p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,1,False,False,7551005249,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 15:53:00,,13.751809000968931,93480,
0,71,3,False,False,7551005249,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 17:22:00,,13.751809000968931,93480,
0,71,4,False,False,7551005249,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 17:35:00,,13.781125545501709,93480,
0,71,4,False,False,7551005249,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 17:56:00,,13.781125545501709,93480,
0,71,4,False,False,7551005249,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 18:10:00,,13.7692809104919,93480,
0,71,6,False,False,7551005249,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-15 20:12:00,,13.7692809104919,93480,
0,71,1,True,False,7551005249,ok,BIKE 93480,True,,,dresden,True,0,0,end,51.069351111111,23494814,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 20:27:00,,13.753314444444,93480,
0,71,1,True,False,7551005249,ok,BIKE 93480,True,,,dresden,True,0,0,last,51.069155555556,23494814,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 23:59:00,,13.750906666667,93480,
0,71,1,False,False,7551016033,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,first,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 00:00:00,,13.74890685081482,93824,
0,71,1,False,False,7551016033,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,start,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 06:07:00,,13.74890685081482,93824,
0,71,1,True,False,7551016033,ok,BIKE 93824,True,,,dresden,True,0,0,end,51.026537777778,23449984,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 06:18:00,,13.726002222222,93824,
0,71,1,True,False,7551016033,ok,BIKE 93824,True,,,dresden,True,0,0,start,51.026497777778,23451877,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 06:57:00,,13.725871111111,93824,
0,71,5,False,False,7551016033,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,end,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-15 07:03:00,sign,13.730576634407043,93824,
0,71,5,False,False,7551016033,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,start,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-15 08:16:00,sign,13.730576634407043,93824,
0,71,2,False,False,7551016033,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,end,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 08:51:00,free,13.730555176734924,93824,
0,71,2,False,False,7551016033,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,start,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 09:20:00,free,13.730555176734924,93824,
0,71,2,False,False,7551016033,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,end,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 09:22:00,free,13.730555176734924,93824,
0,71,2,False,False,7551016033,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,start,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 09:23:00,free,13.730555176734924,93824,
0,71,1,True,False,7551016033,ok,BIKE 93824,True,,,dresden,True,0,0,end,51.03884,23460185,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 10:08:00,,13.719217777778,93824,
0,71,1,True,False,7551016033,ok,BIKE 93824,True,,,dresden,True,0,0,start,51.039208888889,23460185,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 12:15:00,,13.719388888889,93824,
0,71,1,False,False,7551016033,ok,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,,,dresden,True,4345,0,start,51.03020792908873,264545,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 12:42:00,,13.731000423431396,93824,
0,71,3,False,False,7551016033,ok,Ebertplatz,True,,,dresden,True,4507,0,end,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 12:52:00,,13.705219030380249,93824,
0,71,3,False,False,7551016033,ok,Ebertplatz,True,,,dresden,True,4507,0,last,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 23:59:00,,13.705219030380249,93824,
0,71,3,False,False,7551004385,ok,Albertplatz,True,,,dresden,True,4302,0,first,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 00:00:00,,13.747313618659973,93232,
0,71,2,False,False,7551004385,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 00:42:00,,13.747313618659973,93232,
0,71,2,False,False,7551004385,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 00:46:00,,13.747313618659973,93232,
0,71,2,False,False,7551004385,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 05:33:00,,13.747313618659973,93232,
0,71,4,False,False,7551004385,ok,Park Inn,True,,,dresden,True,4423,0,end,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 05:38:00,,13.75137984752655,93232,
0,71,5,False,False,7551004385,ok,Park Inn,True,,,dresden,True,4423,0,start,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-15 06:30:00,,13.75137984752655,93232,
0,71,1,True,False,7551004385,ok,BIKE 93232,True,,,dresden,True,0,0,end,51.060857777778,23450828,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 06:36:00,,13.740633333333,93232,
0,71,1,True,False,7551004385,ok,BIKE 93232,True,,,dresden,True,0,0,start,51.060742222222,23460339,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 11:27:00,,13.740701111111,93232,
0,71,1,True,False,7551004385,ok,BIKE 93232,True,,,dresden,True,0,0,end,51.059604444444,23464392,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 11:30:00,,13.742795555556,93232,
0,71,1,True,False,7551004385,ok,BIKE 93232,True,,,dresden,True,0,0,last,51.059644444444,23464392,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 23:59:00,,13.742761111111,93232,
0,71,14,False,False,7551013008,ok,Kleinzschachwitz - Endhaltestelle DVB,True,,,dresden,True,4354,0,first,51.008411824579,264556,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-15 00:00:00,,13.854473233223,93845,
0,71,12,False,False,7551013008,ok,Kleinzschachwitz - Endhaltestelle DVB,True,,,dresden,True,4354,0,last,51.008411824579,264556,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-15 23:59:00,,13.854473233223,93845,
0,71,7,False,False,7551003158,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,first,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-15 00:00:00,,13.758975863456726,93667,
0,71,3,False,False,7551003158,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,start,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 06:16:00,,13.758975863456726,93667,
0,71,2,False,True,7551003158,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 06:36:00,,13.733623623847961,93667,
0,71,1,False,True,7551003158,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 06:51:00,,13.733623623847961,93667,
1,71,1,False,False,7551003158,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,end,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 07:17:00,,13.73539104275551,93667,
0,71,1,False,False,7551003158,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,start,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 09:39:00,,13.73539104275551,93667,
0,71,3,False,False,7551003158,ok,Andreas-Schubert-Bau / Zellescher Weg,True,,,dresden,True,4450,0,end,51.02922,4405569,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 09:49:00,sign,13.74035,93667,
0,71,3,False,False,7551003158,ok,Andreas-Schubert-Bau / Zellescher Weg,True,,,dresden,True,4450,0,start,51.02922,4405569,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 10:14:00,sign,13.74035,93667,
0,71,1,True,False,7551003158,ok,BIKE 93667,True,,,dresden,True,0,0,end,51.027106666667,23460964,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 10:24:00,,13.726495555556,93667,
0,71,2,False,False,7551003158,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,start,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 10:43:00,traffic_sign,13.72573,93667,
0,71,1,False,False,7551003158,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 10:49:00,free,13.7363862991333,93667,
1,71,1,False,False,7551003158,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 10:57:00,free,13.7363862991333,93667,
1,71,3,False,False,7551003158,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 11:43:00,free,13.7363862991333,93667,
1,71,3,False,False,7551003158,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 11:44:00,free,13.7363862991333,93667,
0,71,1,False,False,7551003158,ok,Nürnberger Platz,True,,,dresden,True,4382,0,end,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 11:51:00,free,13.726285099983214,93667,
0,71,1,False,False,7551003158,ok,Nürnberger Platz,True,,,dresden,True,4382,0,start,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 11:57:00,free,13.726285099983214,93667,
0,71,2,False,False,7551003158,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 12:03:00,free,13.7325,93667,
0,71,3,False,False,7551003158,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 12:11:00,free,13.7325,93667,
0,71,7,False,True,7551003158,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-15 12:17:00,,13.733623623847961,93667,
0,71,13,False,True,7551003158,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-15 12:59:00,,13.733623623847961,93667,
0,71,1,False,False,7551003158,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,end,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 13:19:00,,13.741257190704346,93667,
0,71,2,False,False,7551003158,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,start,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 18:17:00,,13.741257190704346,93667,
0,71,1,False,False,7551003158,ok,Holzhofgasse,True,,,dresden,True,4378,0,end,51.0627463359157,264580,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 18:46:00,,13.7629723548889,93667,
0,71,1,False,False,7551003158,ok,Holzhofgasse,True,,,dresden,True,4378,0,last,51.0627463359157,264580,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 23:59:00,,13.7629723548889,93667,
0,71,21,False,False,7551007231,ok,Altpieschen,True,,,dresden,True,4355,0,first,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 21}",0,2019-10-15 00:00:00,,13.716709613800047,93817,
0,71,17,False,False,7551007231,ok,Altpieschen,True,,,dresden,True,4355,0,last,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 17}",0,2019-10-15 09:00:00,,13.716709613800047,93817,
0,71,3,False,False,7551002312,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,first,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 00:00:00,,13.756663799285887,93315,
0,71,7,False,False,7551002312,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,start,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-15 06:46:00,,13.756663799285887,93315,
0,71,1,True,False,7551002312,ok,BIKE 93315,True,,,dresden,True,0,0,end,51.05656,23452597,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 07:10:00,,13.785123333333,93315,
0,71,1,True,False,7551002312,ok,BIKE 93315,True,,,dresden,True,0,0,start,51.056662222222,23452597,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 08:57:00,,13.785166666667,93315,
0,71,16,False,False,7551002312,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 16}",0,2019-10-15 09:16:00,,13.781125545501709,93315,
0,71,13,False,False,7551002312,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-15 13:57:00,,13.781125545501709,93315,
0,71,2,False,False,7551002312,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 14:10:00,,13.7692809104919,93315,
0,71,5,False,False,7551002312,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-15 20:17:00,,13.7692809104919,93315,
0,71,3,False,False,7551002312,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 20:27:00,,13.751809000968931,93315,
0,71,3,False,False,7551002312,ok,Alaunstraße,True,,,dresden,True,4374,0,last,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 23:59:00,,13.751809000968931,93315,
0,71,1,True,False,7551006397,ok,BIKE 93783,True,,,dresden,True,0,0,first,51.060057777778,23442199,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 00:00:00,,13.74825,93783,
1,71,2,False,False,7551006397,ok,Markthalle Dresden,True,,,dresden,True,4432,4,start,51.05990081210173,300246,0,False,frame_lock,0,2,True,"{""71"": 2}",0,2019-10-15 06:17:00,stele,13.745548725128174,93783,
0,71,1,True,False,7551006397,ok,BIKE 93783,True,,,dresden,True,0,0,end,51.059457777778,23450107,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 06:21:00,,13.746445555556,93783,
0,71,1,True,False,7551006397,ok,BIKE 93783,True,,,dresden,True,0,0,last,51.060066666667,23496073,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 23:59:00,,13.746313333333,93783,
0,71,1,True,False,7551005447,ok,BIKE 93423,True,,,dresden,True,0,0,first,51.05424,23395861,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 00:00:00,,13.724966666667,93423,
0,71,1,True,False,7551005447,ok,BIKE 93423,True,,,dresden,True,0,0,start,51.054075555556,23448483,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 12:24:00,,13.725543333333,93423,
0,71,1,True,False,7551005447,ok,BIKE 93423,True,,,dresden,True,0,0,end,51.047128888889,23468200,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 12:32:00,,13.731551111111,93423,
0,71,1,True,False,7551005447,ok,BIKE 93423,True,,,dresden,True,0,0,start,51.047075555556,23468200,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 13:17:00,,13.73126,93423,
0,71,1,False,False,7551005447,ok,World-Trade-Center,True,,,dresden,True,4426,0,end,51.04918132708615,27113,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 13:22:00,,13.720845580101013,93423,
0,71,1,False,False,7551005447,ok,World-Trade-Center,True,,,dresden,True,4426,0,start,51.04918132708615,27113,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 13:35:00,,13.720845580101013,93423,
0,71,13,False,True,7551005447,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-15 13:43:00,,13.733623623847961,93423,
0,71,12,False,True,7551005447,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-15 14:19:00,,13.733623623847961,93423,
0,71,1,False,False,7551005447,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,end,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 14:24:00,,13.73539104275551,93423,
1,71,1,False,False,7551005447,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,start,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 14:38:00,,13.73539104275551,93423,
0,71,1,True,False,7551005447,ok,BIKE 93423,True,,,dresden,True,0,0,end,51.04008,23477244,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 14:43:00,,13.731303333333,93423,
0,71,1,True,False,7551005447,ok,BIKE 93423,True,,,dresden,True,0,0,start,51.039817777778,23477244,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 15:00:00,,13.731716666667,93423,
0,71,3,False,False,7551005447,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,end,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 15:07:00,free,13.744711875915527,93423,
0,71,2,False,False,7551005447,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,start,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 17:26:00,free,13.744711875915527,93423,
0,71,2,False,False,7551005447,ok,Hochschulstr./Reichenbachstraße,True,,,dresden,True,4466,0,end,51.03389865281783,4813110,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 17:33:00,free,13.732990622520447,93423,
0,71,1,False,False,7551005447,ok,Hochschulstr./Reichenbachstraße,True,,,dresden,True,4466,0,start,51.03389865281783,4813110,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 17:37:00,free,13.732990622520447,93423,
0,71,1,False,False,7551005447,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,end,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 17:44:00,,13.74890685081482,93423,
0,71,1,False,False,7551005447,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,start,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 18:11:00,,13.74890685081482,93423,
0,71,6,False,False,7551005447,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,end,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-15 18:25:00,,13.765482902526855,93423,
0,71,4,False,False,7551005447,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,start,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 20:02:00,,13.765482902526855,93423,
0,71,2,False,False,7551005447,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,end,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 20:07:00,free,13.759705424308775,93423,
0,71,2,False,False,7551005447,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,start,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 20:09:00,free,13.759705424308775,93423,
0,71,1,True,False,7551005447,ok,BIKE 93423,True,,,dresden,True,0,0,end,51.051791111111,23494636,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 20:20:00,,13.728976666667,93423,
0,71,1,True,False,7551005447,ok,BIKE 93423,True,,,dresden,True,0,0,last,51.052088888889,23494636,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 23:59:00,,13.729156666667,93423,
0,71,8,False,False,7551004113,ok,Altenberger Platz,True,,,dresden,True,4336,0,first,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-15 00:00:00,,13.8077330589294,93768,
0,71,6,False,False,7551004113,ok,Altenberger Platz,True,,,dresden,True,4336,0,last,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-15 10:32:00,,13.8077330589294,93768,
0,71,7,False,False,7551021285,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,first,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-15 00:00:00,,13.758975863456726,93887,
0,71,5,False,False,7551021285,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,start,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-15 05:17:00,,13.758975863456726,93887,
0,71,5,False,False,7551021285,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,end,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-15 05:25:00,,13.777585029602049,93887,
