p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,1,False,False,7551006892,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,start,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 15:17:00,,13.722803592681885,93519,
0,71,3,False,False,7551006892,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,end,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 15:31:00,free,13.69113,93519,
0,71,4,False,False,7551006892,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,start,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 16:01:00,free,13.69113,93519,
0,71,4,False,False,7551006892,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,end,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 16:08:00,free,13.69113,93519,
0,71,9,False,False,7551006892,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,last,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-09 23:59:00,free,13.69113,93519,
0,71,3,False,False,7551006368,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,first,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 00:00:00,,13.756663799285887,93756,
0,71,3,False,False,7551006368,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,start,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 05:03:00,,13.756663799285887,93756,
0,71,1,False,False,7551006368,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 05:11:00,free,13.7412196397781,93756,
0,71,3,False,False,7551006368,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 05:27:00,free,13.7412196397781,93756,
0,71,2,False,False,7551006368,ok,Schauburg,True,,,dresden,True,4327,0,end,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 05:33:00,,13.75032842159271,93756,
0,71,1,False,False,7551006368,ok,Schauburg,True,,,dresden,True,4327,0,start,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 08:06:00,,13.75032842159271,93756,
0,71,1,False,False,7551006368,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,end,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 08:14:00,free,13.75129,93756,
0,71,1,False,False,7551006368,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,start,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 09:19:00,free,13.75129,93756,
0,71,2,False,False,7551006368,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 09:24:00,,13.747313618659973,93756,
0,71,1,True,False,7551006368,ok,BIKE 93756,True,,,dresden,True,0,0,start,51.063613333333,23153029,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 10:39:00,,13.746401111111,93756,
0,71,3,False,False,7551006368,ok,Park Inn,True,,,dresden,True,4423,0,end,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 10:44:00,,13.75137984752655,93756,
0,71,3,False,False,7551006368,ok,Park Inn,True,,,dresden,True,4423,0,start,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 11:35:00,,13.75137984752655,93756,
0,71,3,False,False,7551006368,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,end,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 11:42:00,,13.765482902526855,93756,
0,71,5,False,False,7551006368,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,start,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-09 16:01:00,,13.765482902526855,93756,
0,71,6,False,False,7551006368,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,end,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-09 16:08:00,,13.765482902526855,93756,
0,71,6,False,False,7551006368,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,last,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-09 23:59:00,,13.765482902526855,93756,
0,71,1,True,False,7551003436,ok,BIKE 93503,True,,,dresden,True,0,0,first,51.038502222222,23112428,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 00:00:00,,13.804803333333,93503,
0,71,1,True,False,7551003436,ok,BIKE 93503,True,,,dresden,True,0,0,start,51.038475555556,23112428,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 16:01:00,,13.804651111111,93503,
0,71,1,True,False,7551003436,ok,BIKE 93503,True,,,dresden,True,0,0,end,51.038475555556,23112428,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 16:08:00,,13.804651111111,93503,
0,71,1,True,False,7551003436,ok,BIKE 93503,True,,,dresden,True,0,0,start,51.038622222222,23112428,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 21:07:00,,13.804632222222,93503,
0,71,1,True,False,7551003436,ok,BIKE 93503,True,,,dresden,True,0,0,end,51.043235555556,23183383,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 21:15:00,,13.790231111111,93503,
0,71,1,True,False,7551003436,ok,BIKE 93503,True,,,dresden,True,0,0,last,51.043386666667,23183383,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 23:59:00,,13.790251111111,93503,
0,71,5,False,False,7551005214,ok,Schillergalerie,True,,,dresden,True,4399,6,first,51.05136993564705,329097,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-09 00:00:00,,13.804289102554321,93753,
0,71,6,False,False,7551005214,ok,Schillergalerie,True,,,dresden,True,4399,6,start,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-09 15:23:00,,13.804289102554321,93753,
0,71,3,False,False,7551005214,ok,Comeniusplatz,True,,,dresden,True,4339,0,end,51.04177166417308,264535,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 15:39:00,,13.76711368560791,93753,
0,71,3,False,False,7551005214,ok,Comeniusplatz,True,,,dresden,True,4339,0,start,51.04177166417308,264535,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 16:01:00,,13.76711368560791,93753,
0,71,3,False,False,7551005214,ok,Comeniusplatz,True,,,dresden,True,4339,0,end,51.04177166417308,264535,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 16:08:00,,13.76711368560791,93753,
0,71,3,False,False,7551005214,ok,Comeniusplatz,True,,,dresden,True,4339,0,start,51.04177166417308,264535,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 16:49:00,,13.76711368560791,93753,
0,71,1,True,False,7551005214,ok,BIKE 93753,True,,,dresden,True,0,0,end,51.066213333333,23175614,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 17:06:00,,13.753633333333,93753,
0,71,1,True,False,7551005214,ok,BIKE 93753,True,,,dresden,True,0,0,start,51.066204444444,23175614,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 17:59:00,,13.753554444444,93753,
0,71,1,False,False,7551005214,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 18:07:00,,13.747313618659973,93753,
0,71,1,False,False,7551005214,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 20:39:00,,13.747313618659973,93753,
0,71,10,False,False,7551005214,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-09 20:57:00,,13.716709613800047,93753,
0,71,14,False,False,7551005214,ok,Altpieschen,True,,,dresden,True,4355,0,last,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-09 23:59:00,,13.716709613800047,93753,
0,71,5,False,False,7551003799,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,first,51.044814,14352492,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-09 10:16:00,,13.753959,93264,
0,71,4,False,False,7551003799,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,start,51.044814,14352492,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 14:33:00,,13.753959,93264,
0,71,8,False,False,7551003799,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,end,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-09 14:55:00,sign,13.730576634407043,93264,
0,71,7,False,False,7551003799,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,start,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-09 15:50:00,sign,13.730576634407043,93264,
0,71,4,False,False,7551003799,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 15:59:00,free,13.740307688713074,93264,
0,71,4,False,False,7551003799,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 16:01:00,free,13.740307688713074,93264,
0,71,4,False,False,7551003799,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 16:08:00,free,13.740307688713074,93264,
0,71,4,False,False,7551003799,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 16:11:00,free,13.740307688713074,93264,
0,71,4,False,False,7551003799,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,end,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 16:17:00,traffic_sign,13.752731680870056,93264,
0,71,4,False,False,7551003799,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,start,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 16:45:00,traffic_sign,13.752731680870056,93264,
0,71,5,False,False,7551003799,ok,Fetscherplatz,True,,,dresden,True,4325,0,end,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-09 17:08:00,,13.771276473999,93264,
0,71,4,False,False,7551003799,ok,Fetscherplatz,True,,,dresden,True,4325,0,start,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 22:43:00,,13.771276473999,93264,
0,71,2,False,False,7551003799,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,end,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 22:55:00,,13.74890685081482,93264,
0,71,1,True,False,7551003799,ok,BIKE 93264,True,,,dresden,True,0,0,last,51.031168888889,23185527,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 23:59:00,,13.749265555556,93264,
0,71,6,False,False,7551002501,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,first,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-09 00:00:00,,13.814470767974854,93523,
0,71,6,False,False,7551002501,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,start,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-09 16:01:00,,13.814470767974854,93523,
0,71,6,False,False,7551002501,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,end,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-09 16:08:00,,13.814470767974854,93523,
0,71,7,False,False,7551002501,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,last,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-09 23:59:00,,13.814470767974854,93523,
0,71,7,False,False,7551005239,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,first,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-09 03:49:00,free,13.74773,93625,
0,71,3,False,False,7551005239,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 06:13:00,free,13.74773,93625,
0,71,4,False,False,7551005239,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 06:20:00,free,13.7363862991333,93625,
0,71,7,False,False,7551005239,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-09 07:15:00,free,13.7363862991333,93625,
0,71,1,False,False,7551005239,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 07:45:00,,13.710991144180296,93625,
0,71,2,False,False,7551005239,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 10:11:00,,13.710991144180296,93625,
0,71,2,False,False,7551005239,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,end,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 10:54:00,traffic_sign,13.72391939163208,93625,
0,71,2,False,False,7551005239,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,start,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 12:32:00,traffic_sign,13.72391939163208,93625,
0,71,1,False,False,7551005239,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 12:43:00,,13.710991144180296,93625,
0,71,1,False,False,7551005239,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 14:17:00,,13.710991144180296,93625,
0,71,2,False,False,7551005239,ok,Hebbelplatz,True,,,dresden,True,4499,0,end,51.05166331599029,10299773,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 14:37:00,free,13.68298351764679,93625,
0,71,2,False,False,7551005239,ok,Hebbelplatz,True,,,dresden,True,4499,0,start,51.05166331599029,10299773,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 16:01:00,free,13.68298351764679,93625,
0,71,2,False,False,7551005239,ok,Hebbelplatz,True,,,dresden,True,4499,0,end,51.05166331599029,10299773,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 16:08:00,free,13.68298351764679,93625,
0,71,3,False,False,7551005239,ok,Hebbelplatz,True,,,dresden,True,4499,0,last,51.05166331599029,10299773,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-09 23:59:00,free,13.68298351764679,93625,
0,71,7,False,False,7551015707,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,first,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-09 03:49:00,free,13.74773,93067,
0,71,5,False,False,7551015707,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-09 05:29:00,free,13.74773,93067,
0,71,2,False,False,7551015707,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 05:47:00,,13.781125545501709,93067,
0,71,7,False,False,7551015707,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-09 12:07:00,,13.781125545501709,93067,
0,71,1,False,False,7551015707,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 12:23:00,free,13.74773,93067,
0,71,1,False,False,7551015707,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 12:31:00,free,13.74773,93067,
0,71,1,True,False,7551015707,ok,BIKE 93067,True,,,dresden,True,0,0,end,51.029533333333,23161209,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 12:35:00,,13.738131111111,93067,
0,71,1,True,False,7551015707,ok,BIKE 93067,True,,,dresden,True,0,0,start,51.029395555556,23161209,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 13:51:00,,13.737801111111,93067,
0,71,1,True,False,7551015707,ok,BIKE 93067,True,,,dresden,True,0,0,end,51.031048888889,23165179,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 13:57:00,,13.7497,93067,
0,71,1,False,False,7551015707,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 13:59:00,traffic_sign,13.74926,93067,
0,71,1,True,False,7551015707,ok,BIKE 93067,True,,,dresden,True,0,0,end,51.033413333333,23165584,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 14:04:00,,13.750364444444,93067,
0,71,1,True,False,7551015707,ok,BIKE 93067,True,,,dresden,True,0,0,start,51.033413333333,23165584,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 14:09:00,,13.750347777778,93067,
0,71,7,False,False,7551015707,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,end,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-09 14:32:00,,13.73216986656189,93067,
0,71,7,False,False,7551015707,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,start,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-09 14:45:00,,13.73216986656189,93067,
0,71,1,True,False,7551015707,ok,BIKE 93067,True,,,dresden,True,0,0,end,51.067977777778,23168176,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 14:49:00,,13.728363333333,93067,
0,71,1,True,False,7551015707,ok,BIKE 93067,True,,,dresden,True,0,0,start,51.068106666667,23168176,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 16:01:00,,13.72851,93067,
0,71,1,True,False,7551015707,ok,BIKE 93067,True,,,dresden,True,0,0,end,51.068106666667,23168176,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 16:08:00,,13.72851,93067,
0,71,1,True,False,7551015707,ok,BIKE 93067,True,,,dresden,True,0,0,start,51.068106666667,23168176,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 16:49:00,,13.72851,93067,
0,71,1,True,False,7551015707,ok,BIKE 93067,True,,,dresden,True,0,0,end,51.062777777778,23175190,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 16:57:00,,13.736322222222,93067,
0,71,1,True,False,7551015707,ok,BIKE 93067,True,,,dresden,True,0,0,start,51.06276,23175190,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 21:08:00,,13.736421111111,93067,
0,71,1,True,False,7551015707,ok,BIKE 93067,True,,,dresden,True,0,0,start,51.054728888889,23183372,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 21:14:00,,13.722704444444,93067,
0,71,4,False,False,7551015707,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 21:19:00,free,13.71493,93067,
0,71,5,False,False,7551015707,ok,Manitiusstraße,True,,,dresden,True,4496,0,last,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-09 23:59:00,free,13.71493,93067,
0,71,7,False,False,7551005289,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,first,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 6}",0,2019-10-09 00:00:00,free,13.746272921562195,93629,
0,71,6,False,False,7551005289,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,start,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 5}",0,2019-10-09 01:06:00,free,13.746272921562195,93629,
0,71,7,False,False,7551005289,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-09 01:26:00,,13.7692809104919,93629,
0,71,7,False,False,7551005289,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-09 05:28:00,,13.7692809104919,93629,
0,71,6,False,False,7551005289,ok,Schillergalerie,True,,,dresden,True,4399,6,end,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-09 05:45:00,,13.804289102554321,93629,
0,71,8,False,False,7551005289,ok,Schillergalerie,True,,,dresden,True,4399,6,start,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-09 16:01:00,,13.804289102554321,93629,
0,71,8,False,False,7551005289,ok,Schillergalerie,True,,,dresden,True,4399,6,end,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-09 16:08:00,,13.804289102554321,93629,
0,71,5,False,False,7551005289,ok,Schillergalerie,True,,,dresden,True,4399,6,last,51.05136993564705,329097,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-09 23:59:00,,13.804289102554321,93629,
0,71,8,False,False,7551015507,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,first,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-09 00:00:00,free,13.68173360824585,93658,
0,71,9,False,False,7551015507,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,start,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-09 16:01:00,free,13.68173360824585,93658,
0,71,10,False,False,7551015507,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,end,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-09 16:08:00,free,13.68173360824585,93658,
0,71,10,False,False,7551015507,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,last,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-09 23:59:00,free,13.68173360824585,93658,
0,71,1,False,False,7551004173,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,first,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 00:00:00,free,13.759705424308775,93547,
0,71,2,False,False,7551004173,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,start,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 06:49:00,free,13.759705424308775,93547,
0,71,7,False,False,7551004173,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-09 07:19:00,,13.781125545501709,93547,
0,71,7,False,False,7551004173,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-09 11:13:00,,13.781125545501709,93547,
0,71,2,False,False,7551004173,ok,Holbeinstraße,True,,,dresden,True,4393,0,end,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 11:19:00,,13.7792158126831,93547,
0,71,1,False,False,7551004173,ok,Holbeinstraße,True,,,dresden,True,4393,0,start,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 16:01:00,,13.7792158126831,93547,
0,71,2,False,False,7551004173,ok,Holbeinstraße,True,,,dresden,True,4393,0,end,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-09 16:08:00,,13.7792158126831,93547,
0,71,1,True,False,7551004173,ok,BIKE 93547,True,,,dresden,True,0,0,last,51.047075555556,23186352,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 23:59:00,,13.777024444444,93547,
0,71,1,False,False,7551005439,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,first,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 00:00:00,,13.710991144180296,93714,
0,71,1,False,False,7551005439,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 10:13:00,,13.710991144180296,93714,
0,71,1,False,False,7551005439,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 11:07:00,,13.710991144180296,93714,
0,71,1,False,False,7551005439,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-09 12:08:00,,13.710991144180296,93714,
0,71,9,False,False,7551005439,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,end,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-09 12:19:00,sign,13.730576634407043,93714,
0,71,8,False,False,7551005439,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,start,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-09 12:47:00,sign,13.730576634407043,93714,
0,71,4,False,False,7551005439,ok,Kreuzkirche,True,,,dresden,True,4414,0,end,51.048304505734116,115668,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-09 13:10:00,,13.739261627197266,93714,
0,71,1,True,False,7551005439,ok,BIKE 93714,True,,,dresden,True,0,0,start,51.049031111111,23162945,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 15:04:00,,13.739507777778,93714,
0,71,1,True,False,7551005439,ok,BIKE 93714,True,,,dresden,True,0,0,end,51.029653333333,23169999,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-09 15:22:00,,13.735638888889,93714,
