p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,3,False,False,7551005452,ok,World-Trade-Center,True,,,dresden,True,4426,0,last,51.04918132708615,27113,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 23:59:00,,13.720845580101013,93050,
0,71,1,True,False,7551012969,ok,BIKE 93829,True,,,dresden,True,0,0,first,51.036866666667,23630082,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 00:00:00,,13.738832222222,93829,
0,71,1,True,False,7551012969,ok,BIKE 93829,True,,,dresden,True,0,0,last,51.036995555556,23678246,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 23:59:00,,13.73913,93829,
0,71,1,True,False,7551006387,ok,BIKE 93153,True,,,dresden,True,0,0,first,51.049626666667,23641430,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 00:00:00,,13.765348888889,93153,
0,71,1,True,False,7551006387,ok,BIKE 93153,True,,,dresden,True,0,0,start,51.050084444444,23641430,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 11:42:00,,13.764576666667,93153,
0,71,11,False,True,7551006387,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-19 12:02:00,,13.733623623847961,93153,
0,71,1,True,False,7551006387,ok,BIKE 93153,True,,,dresden,True,0,0,start,51.03724,23686857,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 17:09:00,,13.73731,93153,
0,71,1,False,False,7551006387,ok,Münchner Platz / George-Bähr-Str.,True,,,dresden,True,4462,0,end,51.02962,4405733,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 17:22:00,traffic_sign,13.72327,93153,
0,71,1,False,False,7551006387,ok,Münchner Platz / George-Bähr-Str.,True,,,dresden,True,4462,0,start,51.02962,4405733,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 19:39:00,traffic_sign,13.72327,93153,
0,71,8,False,False,7551006387,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,end,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-19 19:51:00,,13.703261017799377,93153,
0,71,9,False,False,7551006387,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,last,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-19 23:59:00,,13.703261017799377,93153,
0,71,11,False,False,7551006170,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,first,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-19 00:00:00,free,13.68173360824585,93363,
0,71,10,False,False,7551006170,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,last,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-19 23:59:00,free,13.68173360824585,93363,
0,71,15,False,False,7551004445,ok,Schillergalerie,True,,,dresden,True,4399,6,first,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 15}",0,2019-10-19 00:00:00,,13.804289102554321,93394,
0,71,14,False,False,7551004445,ok,Schillergalerie,True,,,dresden,True,4399,6,last,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-19 23:59:00,,13.804289102554321,93394,
0,71,11,False,False,7551005309,ok,Ebertplatz,True,,,dresden,True,4507,0,first,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-19 00:00:00,,13.705219030380249,93367,
0,71,12,False,False,7551005309,ok,Ebertplatz,True,,,dresden,True,4507,0,start,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-19 09:44:00,,13.705219030380249,93367,
0,71,1,True,False,7551005309,ok,BIKE 93367,True,,,dresden,True,0,0,end,51.077293333333,23671592,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 10:04:00,,13.69933,93367,
0,71,1,True,False,7551005309,ok,BIKE 93367,True,,,dresden,True,0,0,last,51.077262222222,23671592,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 23:59:00,,13.699414444444,93367,
0,71,11,False,False,7551003656,ok,Ebertplatz,True,,,dresden,True,4507,0,first,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-19 00:00:00,,13.705219030380249,93704,
0,71,12,False,False,7551003656,ok,Ebertplatz,True,,,dresden,True,4507,0,start,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-19 10:32:00,,13.705219030380249,93704,
0,71,2,False,False,7551003656,ok,Bautest,True,,,dresden,True,4352,0,end,51.0282544929244,264554,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 10:50:00,,13.721923828125,93704,
0,71,1,False,False,7551003656,ok,Bautest,True,,,dresden,True,4352,0,start,51.0282544929244,264554,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 15:47:00,,13.721923828125,93704,
0,71,1,False,False,7551003656,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,end,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 16:07:00,free,13.75599,93704,
0,71,1,False,False,7551003656,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,start,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 16:41:00,free,13.75599,93704,
0,71,7,False,False,7551003656,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,end,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-19 16:52:00,free,13.75129,93704,
0,71,8,False,False,7551003656,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,start,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-19 18:46:00,free,13.75129,93704,
0,71,3,False,False,7551003656,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,end,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 18:57:00,,13.741257190704346,93704,
0,71,3,False,False,7551003656,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,start,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 19:22:00,,13.741257190704346,93704,
0,71,11,False,False,7551003656,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-19 19:35:00,,13.751809000968931,93704,
0,71,13,False,False,7551003656,ok,Alaunstraße,True,,,dresden,True,4374,0,last,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-19 23:59:00,,13.751809000968931,93704,
0,71,11,False,False,7551012463,ok,Ebertplatz,True,,,dresden,True,4507,0,first,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-19 00:00:00,,13.705219030380249,93834,
0,71,14,False,False,7551012463,ok,Ebertplatz,True,,,dresden,True,4507,0,start,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-19 02:46:00,,13.705219030380249,93834,
0,71,2,False,False,7551012463,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,end,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 03:03:00,free,13.74561,93834,
0,71,2,False,False,7551012463,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,start,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 10:36:00,free,13.74561,93834,
0,71,3,False,False,7551012463,ok,HTW Dresden / Friedrich List Platz 1,True,,,dresden,True,4323,0,end,51.03759582903495,5254203,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 10:50:00,,13.734766244888306,93834,
0,71,1,False,False,7551012463,ok,HTW Dresden / Friedrich List Platz 1,True,,,dresden,True,4323,0,start,51.03759582903495,5254203,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 18:12:00,,13.734766244888306,93834,
0,71,3,False,False,7551012463,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 18:18:00,free,13.740307688713074,93834,
0,71,2,False,False,7551012463,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,last,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 23:59:00,free,13.740307688713074,93834,
0,71,2,False,False,7551005442,ok,Hochschulstr./Reichenbachstraße,True,,,dresden,True,4466,0,first,51.03389865281783,4813110,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 00:00:00,free,13.732990622520447,93464,
0,71,1,False,False,7551005442,ok,Hochschulstr./Reichenbachstraße,True,,,dresden,True,4466,0,start,51.03389865281783,4813110,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 14:38:00,free,13.732990622520447,93464,
0,71,1,False,False,7551005442,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 15:05:00,free,13.7325,93464,
0,71,1,False,False,7551005442,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 15:08:00,free,13.7325,93464,
0,71,7,False,False,7551005442,ok,Holbeinstraße,True,,,dresden,True,4393,0,end,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-19 15:27:00,,13.7792158126831,93464,
0,71,8,False,False,7551005442,ok,Holbeinstraße,True,,,dresden,True,4393,0,last,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-19 23:59:00,,13.7792158126831,93464,
0,71,1,True,False,7551012836,ok,BIKE 93896,True,,,dresden,True,0,0,first,51.045115555556,23659426,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 00:08:00,,13.740126666667,93896,
0,71,1,True,False,7551012836,ok,BIKE 93896,True,,,dresden,True,0,0,start,51.0448,23659426,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 10:36:00,,13.740106666667,93896,
0,71,1,True,False,7551012836,ok,BIKE 93896,True,,,dresden,True,0,0,end,51.027075555556,23673272,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 10:50:00,,13.721398888889,93896,
0,71,2,False,False,7551012836,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,start,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 13:05:00,traffic_sign,13.72391939163208,93896,
0,71,4,False,False,7551012836,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-19 13:46:00,,13.7692809104919,93896,
0,71,4,False,False,7551012836,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-19 14:17:00,,13.7692809104919,93896,
0,71,3,False,False,7551012836,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 14:19:00,,13.7692809104919,93896,
0,71,2,False,False,7551012836,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 16:32:00,,13.7692809104919,93896,
0,71,2,False,False,7551012836,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,end,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 16:46:00,,13.756663799285887,93896,
0,71,3,False,False,7551012836,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,start,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 18:39:00,,13.756663799285887,93896,
0,71,1,True,False,7551012836,ok,BIKE 93896,True,,,dresden,True,0,0,end,51.071728888889,23694445,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 18:49:00,,13.747264444444,93896,
0,71,3,False,False,7551012836,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,start,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 19:42:00,free,13.746272921562195,93896,
0,71,2,False,False,7551012836,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,end,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 19:44:00,free,13.746272921562195,93896,
0,71,2,False,False,7551012836,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,start,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 20:12:00,free,13.746272921562195,93896,
0,71,1,False,False,7551012836,ok,Schauburg,True,,,dresden,True,4327,0,end,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 20:17:00,,13.75032842159271,93896,
0,71,1,False,False,7551012836,ok,Schauburg,True,,,dresden,True,4327,0,start,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 20:20:00,,13.75032842159271,93896,
0,71,1,False,False,7551012836,ok,Schauburg,True,,,dresden,True,4327,0,end,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 20:22:00,,13.75032842159271,93896,
0,71,2,False,False,7551012836,ok,Schauburg,True,,,dresden,True,4327,0,start,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 23:10:00,,13.75032842159271,93896,
0,71,5,False,False,7551012836,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-19 23:35:00,free,13.71493,93896,
0,71,6,False,False,7551012836,ok,Manitiusstraße,True,,,dresden,True,4496,0,last,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-19 23:59:00,free,13.71493,93896,
0,71,1,True,False,7551004116,ok,BIKE 93784,True,,,dresden,True,0,0,first,51.061968888889,23685448,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 15:24:00,,13.741652222222,93784,
0,71,1,True,False,7551004116,ok,BIKE 93784,True,,,dresden,True,0,0,start,51.06176,23685448,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 20:44:00,,13.741514444444,93784,
0,71,11,False,False,7551004116,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-19 20:55:00,free,13.72983,93784,
0,71,13,False,False,7551004116,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,last,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-19 23:59:00,free,13.72983,93784,
0,71,1,True,False,7551005287,ok,BIKE 93249,True,,,dresden,True,0,0,first,51.053808888889,23646752,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 00:00:00,,13.721712222222,93249,
0,71,1,True,False,7551005287,ok,BIKE 93249,True,,,dresden,True,0,0,start,51.053782222222,23646752,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 02:06:00,,13.721674444444,93249,
0,71,3,False,False,7551005287,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,end,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 02:17:00,,13.7008419,93249,
0,71,1,True,False,7551005287,ok,BIKE 93249,True,,,dresden,True,0,0,start,51.046297777778,23680242,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 13:33:00,,13.701701111111,93249,
0,71,1,True,False,7551005287,ok,BIKE 93249,True,,,dresden,True,0,0,end,51.045231111111,23680580,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 13:39:00,,13.692927777778,93249,
0,71,1,True,False,7551005287,ok,BIKE 93249,True,,,dresden,True,0,0,start,51.04528,23680826,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 14:35:00,,13.693063333333,93249,
0,71,2,False,False,7551005287,ok,Conertplatz,True,,,dresden,True,4437,0,end,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 14:37:00,,13.69296669960022,93249,
0,71,2,False,False,7551005287,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 14:46:00,,13.69296669960022,93249,
0,71,1,True,False,7551005287,ok,BIKE 93249,True,,,dresden,True,0,0,end,51.0436,23684045,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 14:54:00,,13.699894444444,93249,
0,71,2,False,False,7551005287,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,last,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 23:59:00,,13.7008419,93249,
0,71,2,False,False,7551012822,ok,Bergmannstraße / Wormser Straße,True,,,dresden,True,4425,0,first,51.04509047631222,274412,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 00:00:00,,13.78983736038208,93917,
0,71,5,False,False,7551012822,ok,Bergmannstraße / Wormser Straße,True,,,dresden,True,4425,0,start,51.04509047631222,274412,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-19 12:04:00,,13.78983736038208,93917,
0,71,1,False,False,7551012822,ok,Barbarossaplatz,True,,,dresden,True,4398,0,end,51.048412423104,264605,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 12:09:00,,13.7907332181931,93917,
0,71,3,False,False,7551012822,ok,Barbarossaplatz,True,,,dresden,True,4398,0,start,51.048412423104,264605,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 15:16:00,,13.7907332181931,93917,
0,71,12,False,True,7551012822,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-19 15:48:00,,13.733623623847961,93917,
0,71,11,False,True,7551012822,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-19 16:17:00,,13.733623623847961,93917,
0,71,2,False,False,7551012822,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,end,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 16:25:00,,13.74890685081482,93917,
0,71,2,False,False,7551012822,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,start,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 21:47:00,,13.74890685081482,93917,
0,71,4,False,False,7551012822,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,end,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-19 22:10:00,free,13.69113,93917,
0,71,4,False,False,7551012822,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,last,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-19 23:59:00,free,13.69113,93917,
0,71,5,False,False,7551003836,ok,Kino im Dach,True,,,dresden,True,4446,0,first,51.04090819439722,681987,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-19 00:00:00,,13.800866603851318,93656,
0,71,5,False,False,7551003836,ok,Kino im Dach,True,,,dresden,True,4446,0,start,51.04090819439722,681987,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-19 21:10:00,,13.800866603851318,93656,
0,71,1,False,False,7551003836,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,end,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 21:31:00,free,13.744711875915527,93656,
0,71,1,False,False,7551003836,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,last,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 23:59:00,free,13.744711875915527,93656,
0,71,1,True,False,7551005503,ok,BIKE 93533,True,,,dresden,True,0,0,first,51.070173333333,23662502,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 02:39:00,,13.747017777778,93533,
0,71,1,True,False,7551005503,ok,BIKE 93533,True,,,dresden,True,0,0,start,51.070231111111,23662502,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 02:42:00,,13.746973333333,93533,
0,71,3,False,False,7551005503,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 03:06:00,traffic_sign,13.74926,93533,
0,71,2,False,False,7551005503,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 10:20:00,traffic_sign,13.74926,93533,
0,71,1,True,False,7551005503,ok,BIKE 93533,True,,,dresden,True,0,0,end,51.038271111111,23672299,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 10:25:00,,13.745912222222,93533,
0,71,1,True,False,7551005503,ok,BIKE 93533,True,,,dresden,True,0,0,start,51.038084444444,23672299,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 11:14:00,,13.746113333333,93533,
0,71,1,True,False,7551005503,ok,BIKE 93533,True,,,dresden,True,0,0,end,51.052391111111,23676193,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 12:00:00,,13.807802222222,93533,
0,71,1,True,False,7551005503,ok,BIKE 93533,True,,,dresden,True,0,0,start,51.052244444444,23676193,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 13:28:00,,13.807933333333,93533,
0,71,1,True,False,7551005503,ok,BIKE 93533,True,,,dresden,True,0,0,end,51.063266666667,23681919,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 14:07:00,,13.74647,93533,
0,71,1,True,False,7551005503,ok,BIKE 93533,True,,,dresden,True,0,0,start,51.063524444444,23681919,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 14:18:00,,13.746498888889,93533,
0,71,1,True,False,7551005503,ok,BIKE 93533,True,,,dresden,True,0,0,end,51.041928888889,23683090,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 14:33:00,,13.736158888889,93533,
0,71,3,False,False,7551005503,ok,Prager Str. / Mc Donalds,True,,,dresden,True,4418,0,start,51.0428121913295,19892,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 16:16:00,,13.7352356314659,93533,
0,71,1,True,False,7551005503,ok,BIKE 93533,True,,,dresden,True,0,0,end,51.05428,23688772,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 16:33:00,,13.735432222222,93533,
0,71,1,True,False,7551005503,ok,BIKE 93533,True,,,dresden,True,0,0,start,51.05348,23688772,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 16:41:00,,13.736232222222,93533,
0,71,2,False,False,7551005503,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 16:56:00,,13.7692809104919,93533,
0,71,2,False,False,7551005503,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 17:00:00,,13.7692809104919,93533,
0,71,1,False,False,7551005503,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,end,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 17:27:00,,13.722803592681885,93533,
0,71,1,False,False,7551005503,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,start,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 18:25:00,,13.722803592681885,93533,
0,71,1,True,False,7551005503,ok,BIKE 93533,True,,,dresden,True,0,0,end,51.048986666667,23693822,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 18:33:00,,13.740864444444,93533,
0,71,1,True,False,7551005503,ok,BIKE 93533,True,,,dresden,True,0,0,start,51.049013333333,23693822,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 23:22:00,,13.740978888889,93533,
0,71,1,False,False,7551005503,ok,Nürnberger Platz,True,,,dresden,True,4382,0,end,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 23:37:00,free,13.726285099983214,93533,
0,71,1,False,False,7551005503,ok,Nürnberger Platz,True,,,dresden,True,4382,0,last,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 23:59:00,free,13.726285099983214,93533,
0,71,1,True,False,7551002302,ok,BIKE 93605,True,,,dresden,True,0,0,first,51.04624,23659324,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 00:04:00,,13.728304444444,93605,
0,71,1,True,False,7551002302,ok,BIKE 93605,True,,,dresden,True,0,0,start,51.046702222222,23659324,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 06:30:00,,13.728212222222,93605,
0,71,1,True,False,7551002302,ok,BIKE 93605,True,,,dresden,True,0,0,end,51.047991111111,23666190,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 06:40:00,,13.729752222222,93605,
0,71,1,True,False,7551002302,ok,BIKE 93605,True,,,dresden,True,0,0,last,51.048008888889,23702765,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 23:59:00,,13.730242222222,93605,
0,71,2,False,False,7551002768,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,first,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 00:00:00,,13.710991144180296,93718,
0,71,2,False,False,7551002768,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 14:21:00,,13.710991144180296,93718,
0,71,3,False,False,7551002768,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,end,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 15:07:00,free,13.746272921562195,93718,
0,71,1,False,False,7551002768,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,start,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 16:17:00,free,13.746272921562195,93718,
0,71,1,True,False,7551002768,ok,BIKE 93718,True,,,dresden,True,0,0,end,51.05088,23688776,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 16:33:00,,13.733675555556,93718,
