p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,4,False,False,7551003836,ok,Schillergalerie,True,,,dresden,True,4399,6,start,51.05136993564705,329097,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-31 00:14:00,,13.804289102554321,93656,
0,71,3,False,False,7551003836,ok,Eisenacher Straße,True,,,dresden,True,4326,0,end,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 00:18:00,,13.7981843948364,93656,
0,71,1,False,False,7551003836,ok,Eisenacher Straße,True,,,dresden,True,4326,0,start,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 14:54:00,,13.7981843948364,93656,
0,71,1,False,False,7551003836,ok,Eisenacher Straße,True,,,dresden,True,4326,0,end,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 14:57:00,,13.7981843948364,93656,
0,71,1,False,False,7551003836,ok,Eisenacher Straße,True,,,dresden,True,4326,0,start,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 15:16:00,,13.7981843948364,93656,
0,71,1,False,False,7551003836,ok,Eisenacher Straße,True,,,dresden,True,4326,0,end,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 15:19:00,,13.7981843948364,93656,
0,71,1,False,False,7551003836,ok,Eisenacher Straße,True,,,dresden,True,4326,0,start,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 17:09:00,,13.7981843948364,93656,
0,71,4,False,False,7551003836,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,end,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 17:21:00,,13.777585029602049,93656,
0,71,4,False,False,7551003836,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,start,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 17:40:00,,13.777585029602049,93656,
0,71,1,False,False,7551003836,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,end,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 17:54:00,,13.756663799285887,93656,
0,71,2,False,False,7551003836,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,last,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 23:59:00,,13.756663799285887,93656,
0,71,4,False,False,7551005503,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,first,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 00:00:00,free,13.68173360824585,93533,
0,71,3,False,False,7551005503,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,start,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 14:54:00,free,13.68173360824585,93533,
0,71,3,False,False,7551005503,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,end,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 14:57:00,free,13.68173360824585,93533,
0,71,4,False,False,7551005503,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,last,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 23:59:00,free,13.68173360824585,93533,
0,71,3,False,False,7551005240,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,first,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 00:00:00,,13.741257190704346,93259,
0,71,2,False,False,7551005240,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,start,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 06:45:00,,13.741257190704346,93259,
0,71,2,False,False,7551005240,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 06:54:00,,13.747313618659973,93259,
0,71,2,False,False,7551005240,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 07:27:00,,13.747313618659973,93259,
0,71,2,False,False,7551005240,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,end,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 07:35:00,free,13.746272921562195,93259,
0,71,2,False,False,7551005240,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,start,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 07:44:00,free,13.746272921562195,93259,
0,71,1,True,False,7551005240,ok,BIKE 93259,True,,,dresden,True,0,0,end,51.061377777778,24291194,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 07:58:00,,13.713956666667,93259,
0,71,1,True,False,7551005240,ok,BIKE 93259,True,,,dresden,True,0,0,start,51.061337777778,24294809,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 14:54:00,,13.713974444444,93259,
0,71,1,True,False,7551005240,ok,BIKE 93259,True,,,dresden,True,0,0,end,51.061337777778,24294809,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 14:57:00,,13.713974444444,93259,
0,71,1,True,False,7551005240,ok,BIKE 93259,True,,,dresden,True,0,0,last,51.061084444444,24322410,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 23:59:00,,13.714183333333,93259,
0,71,4,False,False,7551005460,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,first,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 00:00:00,free,13.75129,93606,
0,71,1,False,False,7551005460,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,start,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 02:47:00,free,13.75129,93606,
0,71,7,False,False,7551005460,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,end,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 6}",0,2019-10-31 03:20:00,free,13.782976269721985,93606,
0,71,7,False,False,7551005460,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,start,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 6}",0,2019-10-31 13:37:00,free,13.782976269721985,93606,
0,71,4,False,False,7551005460,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,end,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 14:00:00,,13.723669,93606,
0,71,4,False,False,7551005460,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,start,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 14:54:00,,13.723669,93606,
0,71,4,False,False,7551005460,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,end,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 14:57:00,,13.723669,93606,
0,71,4,False,False,7551005460,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,start,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 15:29:00,,13.723669,93606,
0,71,7,False,False,7551005460,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,end,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 6}",0,2019-10-31 15:51:00,free,13.782976269721985,93606,
0,71,6,False,False,7551005460,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,start,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-31 19:14:00,free,13.782976269721985,93606,
0,71,1,True,False,7551005460,ok,BIKE 93606,True,,,dresden,True,0,0,end,51.0504,24318766,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 19:34:00,,13.734942222222,93606,
0,71,1,True,False,7551005460,ok,BIKE 93606,True,,,dresden,True,0,0,start,51.051004444444,24318766,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 20:10:00,,13.735546666667,93606,
0,71,7,False,False,7551005460,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,end,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 6}",0,2019-10-31 20:34:00,free,13.782976269721985,93606,
0,71,6,False,False,7551005460,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,last,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 5}",0,2019-10-31 23:59:00,free,13.782976269721985,93606,
0,71,1,True,False,7551012839,ok,BIKE 93860,True,,,dresden,True,0,0,first,51.050382222222,24275516,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 00:00:00,,13.734108888889,93860,
0,71,1,True,False,7551012839,ok,BIKE 93860,True,,,dresden,True,0,0,start,51.050328888889,24275516,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 01:56:00,,13.734057777778,93860,
0,71,1,False,False,7551012839,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 02:22:00,free,13.740307688713074,93860,
0,71,1,False,False,7551012839,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 10:19:00,free,13.740307688713074,93860,
0,71,1,False,False,7551012839,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 10:33:00,free,13.740307688713074,93860,
1,71,1,False,False,7551012839,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 10:53:00,free,13.740307688713074,93860,
0,71,30,False,True,7551012839,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 30}",0,2019-10-31 11:01:00,,13.733623623847961,93860,
0,71,7,False,False,7551012839,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-31 11:20:00,free,13.74773,93860,
0,71,6,False,False,7551012839,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-31 12:18:00,free,13.74773,93860,
0,71,1,False,False,7551012839,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,end,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 12:31:00,traffic_sign,13.72391939163208,93860,
0,71,1,False,False,7551012839,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,start,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 13:46:00,traffic_sign,13.72391939163208,93860,
0,71,4,False,False,7551012839,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,end,51.044814,14352492,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 14:01:00,,13.753959,93860,
0,71,4,False,False,7551012839,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,start,51.044814,14352492,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 14:54:00,,13.753959,93860,
0,71,4,False,False,7551012839,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,end,51.044814,14352492,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 14:57:00,,13.753959,93860,
0,71,4,False,False,7551012839,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,start,51.044814,14352492,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 15:48:00,,13.753959,93860,
0,71,3,False,False,7551012839,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 15:59:00,free,13.7325,93860,
0,71,3,False,False,7551012839,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 16:51:00,free,13.7325,93860,
0,71,1,True,False,7551012839,ok,BIKE 93860,True,,,dresden,True,0,0,end,51.04292,24312734,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 16:58:00,,13.73706,93860,
0,71,1,True,False,7551012839,ok,BIKE 93860,True,,,dresden,True,0,0,start,51.043124444444,24312734,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 17:48:00,,13.737076666667,93860,
0,71,1,True,False,7551012839,ok,BIKE 93860,True,,,dresden,True,0,0,end,51.052253333333,24315422,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 17:58:00,,13.735687777778,93860,
0,71,1,True,False,7551012839,ok,BIKE 93860,True,,,dresden,True,0,0,start,51.051168888889,24315422,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 19:28:00,,13.735201111111,93860,
0,71,1,True,False,7551012839,ok,BIKE 93860,True,,,dresden,True,0,0,end,51.042644444444,24318843,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 19:36:00,,13.736462222222,93860,
0,71,1,True,False,7551012839,ok,BIKE 93860,True,,,dresden,True,0,0,last,51.04228,24318843,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 23:59:00,,13.736723333333,93860,
0,71,4,False,False,7551006329,ok,Haltepunkt Trachau,True,,,dresden,True,4358,0,first,51.0887592582104,264560,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 00:00:00,,13.7045538425446,93650,
0,71,3,False,False,7551006329,ok,Haltepunkt Trachau,True,,,dresden,True,4358,0,start,51.0887592582104,264560,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 14:54:00,,13.7045538425446,93650,
0,71,3,False,False,7551006329,ok,Haltepunkt Trachau,True,,,dresden,True,4358,0,end,51.0887592582104,264560,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 14:57:00,,13.7045538425446,93650,
0,71,3,False,False,7551006329,ok,Haltepunkt Trachau,True,,,dresden,True,4358,0,last,51.0887592582104,264560,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 23:59:00,,13.7045538425446,93650,
0,71,4,False,False,7551005642,ok,Holbeinstraße,True,,,dresden,True,4393,0,first,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 00:00:00,,13.7792158126831,93381,
0,71,5,False,False,7551005642,ok,Holbeinstraße,True,,,dresden,True,4393,0,start,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-31 06:35:00,,13.7792158126831,93381,
0,71,11,False,True,7551005642,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-31 06:55:00,,13.733623623847961,93381,
0,71,19,False,True,7551005642,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 19}",0,2019-10-31 14:54:00,,13.733623623847961,93381,
0,71,18,False,True,7551005642,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 18}",0,2019-10-31 14:57:00,,13.733623623847961,93381,
0,71,14,False,True,7551005642,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-31 15:51:00,,13.733623623847961,93381,
0,71,1,True,False,7551005642,ok,BIKE 93381,True,,,dresden,True,0,0,end,51.050946666667,24310219,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 16:04:00,,13.73443,93381,
0,71,1,True,False,7551005642,ok,BIKE 93381,True,,,dresden,True,0,0,start,51.050782222222,24310219,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 17:10:00,,13.734948888889,93381,
0,71,1,True,False,7551005642,ok,BIKE 93381,True,,,dresden,True,0,0,end,51.042497777778,24314031,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 17:27:00,,13.749581111111,93381,
0,71,1,True,False,7551005642,ok,BIKE 93381,True,,,dresden,True,0,0,start,51.042595555556,24314031,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 20:49:00,,13.749336666667,93381,
0,71,1,True,False,7551005642,ok,BIKE 93381,True,,,dresden,True,0,0,end,51.050573333333,24321208,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 21:05:00,,13.735972222222,93381,
0,71,1,True,False,7551005642,ok,BIKE 93381,True,,,dresden,True,0,0,last,51.051017777778,24323599,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 23:59:00,,13.734662222222,93381,
0,71,1,True,False,7551003398,ok,BIKE 93256,True,,,dresden,True,0,0,first,51.058271111111,24272323,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 00:00:00,,13.75987,93256,
0,71,1,True,False,7551003398,ok,BIKE 93256,True,,,dresden,True,0,0,start,51.058244444444,24272323,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 14:54:00,,13.759763333333,93256,
0,71,1,True,False,7551003398,ok,BIKE 93256,True,,,dresden,True,0,0,end,51.058244444444,24272323,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 14:57:00,,13.759763333333,93256,
0,71,1,True,False,7551003398,ok,BIKE 93256,True,,,dresden,True,0,0,last,51.058106666667,24314471,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 23:59:00,,13.759398888889,93256,
0,71,12,False,False,7551007223,ok,Uniklinikum,True,,,dresden,True,4395,0,first,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-31 00:00:00,,13.781125545501709,93555,
0,71,10,False,False,7551007223,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-31 14:54:00,,13.781125545501709,93555,
0,71,10,False,False,7551007223,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-31 14:57:00,,13.781125545501709,93555,
0,71,11,False,False,7551007223,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-31 17:58:00,,13.781125545501709,93555,
0,71,1,True,False,7551007223,ok,BIKE 93555,True,,,dresden,True,0,0,end,51.061164444444,24315791,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 18:06:00,,13.769276666667,93555,
0,71,1,True,False,7551007223,ok,BIKE 93555,True,,,dresden,True,0,0,start,51.057382222222,24320496,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 21:12:00,,13.771863333333,93555,
0,71,1,True,False,7551007223,ok,BIKE 93555,True,,,dresden,True,0,0,end,51.062191111111,24321683,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 21:26:00,,13.751857777778,93555,
0,71,1,True,False,7551007223,ok,BIKE 93555,True,,,dresden,True,0,0,start,51.062133333333,24321683,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 22:06:00,,13.752443333333,93555,
0,71,1,True,False,7551007223,ok,BIKE 93555,True,,,dresden,True,0,0,end,51.063146666667,24322905,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 22:16:00,,13.752262222222,93555,
0,71,1,True,False,7551007223,ok,BIKE 93555,True,,,dresden,True,0,0,last,51.063475555556,24322905,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 23:59:00,,13.752137777778,93555,
0,71,6,False,False,7551002317,ok,Waldpark,True,,,dresden,True,4338,0,first,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-31 00:00:00,,13.7925356626511,93060,
0,71,8,False,False,7551002317,ok,Waldpark,True,,,dresden,True,4338,0,start,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-31 14:54:00,,13.7925356626511,93060,
0,71,8,False,False,7551002317,ok,Waldpark,True,,,dresden,True,4338,0,end,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-31 14:57:00,,13.7925356626511,93060,
0,71,8,False,False,7551002317,ok,Waldpark,True,,,dresden,True,4338,0,last,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-31 23:59:00,,13.7925356626511,93060,
0,71,2,False,False,7551012518,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,first,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 00:00:00,,13.7363541126251,93871,
0,71,2,False,False,7551012518,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,start,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 01:26:00,,13.7363541126251,93871,
0,71,3,False,False,7551012518,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,end,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 01:38:00,,13.7454843521118,93871,
0,71,3,False,False,7551012518,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,start,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 11:21:00,,13.7454843521118,93871,
0,71,1,True,False,7551012518,ok,BIKE 93871,True,,,dresden,True,0,0,end,51.069613333333,24312016,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 16:44:00,,13.749566666667,93871,
0,71,1,True,False,7551012518,ok,BIKE 93871,True,,,dresden,True,0,0,start,51.069586666667,24317846,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 23:47:00,,13.748874444444,93871,
0,71,4,False,False,7551012518,ok,Louisenstraße,True,,,dresden,True,4484,0,end,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 23:50:00,free,13.74754,93871,
0,71,4,False,False,7551012518,ok,Louisenstraße,True,,,dresden,True,4484,0,last,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 23:59:00,free,13.74754,93871,
0,71,6,False,False,7551006883,ok,Waldpark,True,,,dresden,True,4338,0,first,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-31 00:00:00,,13.7925356626511,93157,
0,71,6,False,False,7551006883,ok,Waldpark,True,,,dresden,True,4338,0,start,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-31 14:09:00,,13.7925356626511,93157,
0,71,6,False,False,7551006883,ok,Waldpark,True,,,dresden,True,4338,0,end,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-31 14:23:00,,13.7925356626511,93157,
0,71,8,False,False,7551006883,ok,Waldpark,True,,,dresden,True,4338,0,start,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-31 14:54:00,,13.7925356626511,93157,
0,71,8,False,False,7551006883,ok,Waldpark,True,,,dresden,True,4338,0,end,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-31 14:57:00,,13.7925356626511,93157,
0,71,8,False,False,7551006883,ok,Waldpark,True,,,dresden,True,4338,0,last,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-31 23:59:00,,13.7925356626511,93157,
0,71,1,True,False,7551012849,ok,BIKE 93916,True,,,dresden,True,0,0,first,51.058515555556,24276196,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 00:00:00,,13.727874444444,93916,
0,71,1,True,False,7551012849,ok,BIKE 93916,True,,,dresden,True,0,0,start,51.058457777778,24276196,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 01:10:00,,13.727276666667,93916,
0,71,3,False,False,7551012849,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 2}",0,2019-10-31 01:14:00,free,13.71493,93916,
0,71,5,False,False,7551012849,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 4}",0,2019-10-31 08:05:00,free,13.71493,93916,
0,71,1,True,False,7551012849,ok,BIKE 93916,True,,,dresden,True,0,0,end,51.040795555556,24291878,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 08:20:00,,13.732625555556,93916,
0,71,1,True,False,7551012849,ok,BIKE 93916,True,,,dresden,True,0,0,start,51.040635555556,24291878,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 09:43:00,,13.732564444444,93916,
0,71,1,True,False,7551012849,ok,BIKE 93916,True,,,dresden,True,0,0,end,51.051671111111,24294678,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 09:53:00,,13.739597777778,93916,
0,71,1,True,False,7551012849,ok,BIKE 93916,True,,,dresden,True,0,0,start,51.052026666667,24306699,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 14:54:00,,13.740476666667,93916,
0,71,1,True,False,7551012849,ok,BIKE 93916,True,,,dresden,True,0,0,end,51.052026666667,24306699,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 14:57:00,,13.740476666667,93916,
0,71,1,True,False,7551012849,ok,BIKE 93916,True,,,dresden,True,0,0,start,51.051164444444,24312544,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 17:13:00,,13.740031111111,93916,
0,71,1,True,False,7551012849,ok,BIKE 93916,True,,,dresden,True,0,0,end,51.057168888889,24313692,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 17:19:00,,13.7277,93916,
0,71,1,True,False,7551012849,ok,BIKE 93916,True,,,dresden,True,0,0,last,51.057137777778,24313692,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 23:59:00,,13.728013333333,93916,
0,71,2,False,False,7551005285,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,first,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 00:00:00,,13.723669,93732,
0,71,4,False,False,7551005285,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,start,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 14:54:00,,13.723669,93732,
