b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,121811,last,0,93157,71,False,,0,,2,True,False,,0,13.787916898727417,,0,0,Wormserstraße,ok,51.04581896422577,False,2019-08-24 23:59:00,True,0,True,4328,7551006883,dresden,"{""71"": 2}"
frame_lock,122008,first,0,93784,71,False,,0,,2,True,False,,0,13.7981843948364,,0,0,Eisenacher Straße,ok,51.0474108053519,False,2019-08-24 00:00:00,True,0,True,4326,7551004116,dresden,"{""71"": 2}"
frame_lock,122008,start,0,93784,71,False,,0,,5,True,False,,0,13.7981843948364,,0,0,Eisenacher Straße,ok,51.0474108053519,False,2019-08-24 09:47:00,True,0,True,4326,7551004116,dresden,"{""71"": 5}"
frame_lock,20919121,end,0,93784,71,False,,0,,1,True,True,,0,13.739876666667,,12,0,BIKE 93784,ok,51.054013333333,False,2019-08-24 11:10:00,False,0,True,0,7551004116,dresden,"{""71"": 1}"
frame_lock,1031808,start,1,93784,71,False,stele,0,,5,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-24 11:29:00,True,0,True,4447,7551004116,dresden,"{""71"": 5}"
frame_lock,264576,end,0,93784,71,False,,0,,1,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-24 11:42:00,True,0,True,4374,7551004116,dresden,"{""71"": 1}"
frame_lock,264576,start,0,93784,71,False,,0,,1,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-24 11:57:00,True,0,True,4374,7551004116,dresden,"{""71"": 1}"
frame_lock,20922325,end,0,93784,71,False,,0,,1,True,True,,0,13.737546666667,,12,0,BIKE 93784,ok,51.051684444444,False,2019-08-24 12:21:00,False,0,True,0,7551004116,dresden,"{""71"": 1}"
frame_lock,20922325,start,0,93784,71,False,,0,,1,True,True,,0,13.737531111111,,12,0,BIKE 93784,ok,51.0518,False,2019-08-24 13:05:00,False,0,True,0,7551004116,dresden,"{""71"": 1}"
frame_lock,310791,end,0,93784,71,False,,0,,1,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-24 13:21:00,True,0,True,4437,7551004116,dresden,"{""71"": 1}"
frame_lock,310791,start,0,93784,71,False,,0,,1,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-24 13:47:00,True,0,True,4437,7551004116,dresden,"{""71"": 1}"
frame_lock,310791,end,0,93784,71,False,,0,,1,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-24 13:54:00,True,0,True,4437,7551004116,dresden,"{""71"": 1}"
frame_lock,310791,start,0,93784,71,False,,0,,1,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-24 16:49:00,True,0,True,4437,7551004116,dresden,"{""71"": 1}"
frame_lock,120,end,0,93784,71,False,,0,,1,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-24 17:06:00,True,0,True,4313,7551004116,dresden,"{""71"": 1}"
frame_lock,120,start,0,93784,71,False,,0,,2,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-24 17:29:00,True,0,True,4313,7551004116,dresden,"{""71"": 2}"
frame_lock,20939664,end,0,93784,71,False,,0,,1,True,True,,0,13.733404444444,,12,0,BIKE 93784,ok,51.051155555556,False,2019-08-24 17:41:00,False,0,True,0,7551004116,dresden,"{""71"": 1}"
frame_lock,10924,start,0,93784,71,False,,0,,6,True,False,,0,13.7325990200043,,0,0,Postplatz / Staatsschauspiel Dresden,ok,51.0518690183409,False,2019-08-24 20:04:00,True,0,True,4411,7551004116,dresden,"{""71"": 6}"
frame_lock,20947539,end,0,93784,71,False,,0,,1,True,True,,0,13.721602222222,,12,0,BIKE 93784,ok,51.054213333333,False,2019-08-24 20:10:00,False,0,True,0,7551004116,dresden,"{""71"": 1}"
frame_lock,20947539,last,0,93784,71,False,,0,,1,True,True,,0,13.721418888889,,12,0,BIKE 93784,ok,51.054262222222,False,2019-08-24 23:59:00,False,0,True,0,7551004116,dresden,"{""71"": 1}"
frame_lock,20903456,first,0,93628,71,False,,0,,1,True,True,,0,13.736851111111,,12,0,BIKE 93628,ok,51.057284444444,False,2019-08-24 00:00:00,False,0,True,0,7551004475,dresden,"{""71"": 1}"
frame_lock,20909302,start,0,93628,71,False,,0,,1,True,True,,0,13.736195555556,,12,0,BIKE 93628,ok,51.05892,False,2019-08-24 13:41:00,False,0,True,0,7551004475,dresden,"{""71"": 1}"
frame_lock,264580,end,0,93628,71,False,,0,,1,True,False,,0,13.7629723548889,,0,0,Holzhofgasse,ok,51.0627463359157,False,2019-08-24 14:00:00,True,0,True,4378,7551004475,dresden,"{""71"": 1}"
frame_lock,264580,start,0,93628,71,False,,0,,2,True,False,,0,13.7629723548889,,0,0,Holzhofgasse,ok,51.0627463359157,False,2019-08-24 14:58:00,True,0,True,4378,7551004475,dresden,"{""71"": 2}"
frame_lock,338637,end,0,93628,71,False,,0,,3,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-24 15:25:00,True,0,True,4300,7551004475,dresden,"{""71"": 3}"
frame_lock,338637,start,0,93628,71,False,,0,,2,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-24 17:17:00,True,0,True,4300,7551004475,dresden,"{""71"": 2}"
frame_lock,310790,end,0,93628,71,False,,0,,2,True,False,,0,13.7008419,,0,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,51.0440355,False,2019-08-24 17:32:00,True,0,True,4436,7551004475,dresden,"{""71"": 2}"
frame_lock,310790,start,0,93628,71,False,,0,,1,True,False,,0,13.7008419,,0,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,51.0440355,False,2019-08-24 18:50:00,True,0,True,4436,7551004475,dresden,"{""71"": 1}"
frame_lock,10299456,end,0,93628,71,False,free,0,,18,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-24 19:07:00,True,0,True,4469,7551004475,dresden,"{""71"": 18}"
frame_lock,10299456,start,0,93628,71,False,free,0,,18,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-24 19:32:00,True,0,True,4469,7551004475,dresden,"{""71"": 18}"
frame_lock,126784,end,0,93628,71,False,,0,,1,True,False,,0,13.795416355133057,,0,0,Pohlandplatz,ok,51.0429555360267,True,2019-08-24 20:14:00,True,0,True,4322,7551004475,dresden,"{""71"": 1}"
frame_lock,126784,last,0,93628,71,False,,0,,1,True,False,,0,13.795416355133057,,0,0,Pohlandplatz,ok,51.0429555360267,True,2019-08-24 23:59:00,True,0,True,4322,7551004475,dresden,"{""71"": 1}"
frame_lock,265881,first,0,93646,71,False,stele,0,,6,True,False,,6,13.730077743530273,,0,0,DVB Trachenberger Straße,ok,51.08737775269143,False,2019-08-24 00:00:00,True,0,True,4305,7551006432,dresden,"{""71"": 6}"
frame_lock,265881,start,0,93646,71,False,stele,0,,6,True,False,,6,13.730077743530273,,0,0,DVB Trachenberger Straße,ok,51.08737775269143,False,2019-08-24 09:52:00,True,0,True,4305,7551006432,dresden,"{""71"": 6}"
frame_lock,264575,end,0,93646,71,False,,0,,1,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-24 10:03:00,True,0,True,4373,7551006432,dresden,"{""71"": 1}"
frame_lock,264575,start,0,93646,71,False,,0,,1,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-24 10:09:00,True,0,True,4373,7551006432,dresden,"{""71"": 1}"
frame_lock,264576,end,0,93646,71,False,,0,,1,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-24 10:18:00,True,0,True,4374,7551006432,dresden,"{""71"": 1}"
frame_lock,264576,start,0,93646,71,False,,0,,1,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-24 10:39:00,True,0,True,4374,7551006432,dresden,"{""71"": 1}"
frame_lock,20918488,end,0,93646,71,False,,0,,1,True,True,,0,13.73805,,12,0,BIKE 93646,ok,51.051844444444,False,2019-08-24 10:56:00,False,0,True,0,7551006432,dresden,"{""71"": 1}"
frame_lock,20918488,start,0,93646,71,False,,0,,1,True,True,,0,13.73787,,12,0,BIKE 93646,ok,51.05208,False,2019-08-24 13:43:00,False,0,True,0,7551006432,dresden,"{""71"": 1}"
frame_lock,20927118,end,0,93646,71,False,,0,,1,True,True,,0,13.7467,,12,0,BIKE 93646,ok,51.068395555556,False,2019-08-24 13:59:00,False,0,True,0,7551006432,dresden,"{""71"": 1}"
frame_lock,10299599,start,0,93646,71,False,free,0,,1,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-24 15:02:00,True,0,True,4484,7551006432,dresden,"{""71"": 1}"
frame_lock,217380,end,0,93646,71,False,,0,,1,True,False,,0,13.74191164970398,,0,0,Frauenkirche Dresden,ok,51.05236135140422,False,2019-08-24 15:31:00,True,0,True,4408,7551006432,dresden,"{""71"": 1}"
frame_lock,1031808,start,5,93646,71,False,stele,0,,1,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-24 23:15:00,True,0,True,4447,7551006432,dresden,"{""71"": 1}"
frame_lock,20954862,end,0,93646,71,False,,0,,1,True,True,,0,13.748574444444,,12,0,BIKE 93646,ok,51.067724444444,False,2019-08-24 23:33:00,False,0,True,0,7551006432,dresden,"{""71"": 1}"
frame_lock,10299599,last,0,93646,71,False,free,0,,1,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-24 23:54:00,True,0,True,4484,7551006432,dresden,"{""71"": 1}"
frame_lock,4442319,first,0,93447,71,False,free,0,,8,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-24 00:00:00,True,0,True,4405,7551007291,dresden,"{""71"": 8}"
frame_lock,4442319,start,0,93447,71,False,free,0,,9,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-24 10:51:00,True,0,True,4405,7551007291,dresden,"{""71"": 9}"
frame_lock,20919275,end,0,93447,71,False,,0,,1,True,True,,0,13.740112222222,,12,0,BIKE 93447,ok,51.04812,False,2019-08-24 11:14:00,False,0,True,0,7551007291,dresden,"{""71"": 1}"
frame_lock,115668,start,0,93447,71,False,,0,,4,True,False,,0,13.739261627197266,,0,0,Kreuzkirche,ok,51.048304505734116,False,2019-08-24 13:47:00,True,0,True,4414,7551007291,dresden,"{""71"": 4}"
frame_lock,43026,end,0,93447,71,False,,0,,8,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-24 13:55:00,True,0,True,4413,7551007291,dresden,"{""71"": 8}"
frame_lock,43026,last,0,93447,71,False,,0,,2,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-24 23:59:00,True,0,True,4413,7551007291,dresden,"{""71"": 2}"
frame_lock,20879914,first,0,93721,71,False,,0,,1,True,True,,0,13.732904444444,,12,0,BIKE 93721,ok,51.04304,False,2019-08-24 00:00:00,False,0,True,0,7551003841,dresden,"{""71"": 1}"
frame_lock,20916951,start,0,93721,71,False,,0,,1,True,True,,0,13.732244444444,,12,0,BIKE 93721,ok,51.042608888889,False,2019-08-24 13:47:00,False,0,True,0,7551003841,dresden,"{""71"": 1}"
frame_lock,20916951,end,0,93721,71,False,,0,,1,True,True,,0,13.732244444444,,12,0,BIKE 93721,ok,51.042608888889,False,2019-08-24 13:54:00,False,0,True,0,7551003841,dresden,"{""71"": 1}"
frame_lock,20916951,last,0,93721,71,False,,0,,1,True,True,,0,13.732192222222,,12,0,BIKE 93721,ok,51.042577777778,False,2019-08-24 23:59:00,False,0,True,0,7551003841,dresden,"{""71"": 1}"
frame_lock,265880,first,3,93547,71,False,,0,,3,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-24 00:00:00,True,0,True,4303,7551004173,dresden,"{""71"": 3}"
frame_lock,265880,start,1,93547,71,False,,0,,5,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-24 13:47:00,True,0,True,4303,7551004173,dresden,"{""71"": 5}"
frame_lock,265880,end,1,93547,71,False,,0,,5,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-24 13:54:00,True,0,True,4303,7551004173,dresden,"{""71"": 5}"
frame_lock,265880,start,4,93547,71,False,,0,,2,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-24 19:17:00,True,0,True,4303,7551004173,dresden,"{""71"": 2}"
frame_lock,20945077,end,0,93547,71,False,,0,,1,True,True,,0,13.72806,,12,0,BIKE 93547,ok,51.057351111111,False,2019-08-24 19:19:00,False,0,True,0,7551004173,dresden,"{""71"": 1}"
frame_lock,20945077,start,0,93547,71,False,,0,,1,True,True,,0,13.727982222222,,12,0,BIKE 93547,ok,51.057364444444,False,2019-08-24 19:56:00,False,0,True,0,7551004173,dresden,"{""71"": 1}"
frame_lock,20946995,end,0,93547,71,False,,0,,1,True,True,,0,13.726772222222,,12,0,BIKE 93547,ok,51.058391111111,False,2019-08-24 19:58:00,False,0,True,0,7551004173,dresden,"{""71"": 1}"
frame_lock,265880,last,4,93547,71,False,,0,,2,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-24 23:59:00,True,0,True,4303,7551004173,dresden,"{""71"": 2}"
frame_lock,126784,first,0,93749,71,False,,0,,1,True,False,,0,13.795416355133057,,0,0,Pohlandplatz,ok,51.0429555360267,True,2019-08-24 10:53:00,True,0,True,4322,7551003061,dresden,"{""71"": 1}"
frame_lock,126784,start,0,93749,71,False,,0,,1,True,False,,0,13.795416355133057,,0,0,Pohlandplatz,ok,51.0429555360267,True,2019-08-24 13:47:00,True,0,True,4322,7551003061,dresden,"{""71"": 1}"
frame_lock,126784,end,0,93749,71,False,,0,,1,True,False,,0,13.795416355133057,,0,0,Pohlandplatz,ok,51.0429555360267,True,2019-08-24 13:54:00,True,0,True,4322,7551003061,dresden,"{""71"": 1}"
frame_lock,126784,start,0,93749,71,False,,0,,1,True,False,,0,13.795416355133057,,0,0,Pohlandplatz,ok,51.0429555360267,True,2019-08-24 16:53:00,True,0,True,4322,7551003061,dresden,"{""71"": 1}"
frame_lock,121771,end,0,93749,71,False,,0,,5,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-24 17:19:00,True,0,True,4327,7551003061,dresden,"{""71"": 5}"
frame_lock,121771,start,0,93749,71,False,,0,,7,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-24 17:55:00,True,0,True,4327,7551003061,dresden,"{""71"": 7}"
frame_lock,96479,end,0,93749,71,False,,0,,9,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-24 18:10:00,True,0,True,4421,7551003061,dresden,"{""71"": 9}"
frame_lock,96479,start,0,93749,71,False,,0,,1,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-24 23:11:00,True,0,True,4421,7551003061,dresden,"{""71"": 1}"
frame_lock,20954714,end,0,93749,71,False,,0,,1,True,True,,0,13.711783333333,,12,0,BIKE 93749,ok,51.048728888889,False,2019-08-24 23:27:00,False,0,True,0,7551003061,dresden,"{""71"": 1}"
frame_lock,10299537,last,0,93749,71,False,free,0,,4,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-24 23:59:00,True,0,True,4481,7551003061,dresden,"{""71"": 4}"
frame_lock,10299599,first,0,93390,71,False,free,0,,3,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-24 00:00:00,True,0,True,4484,7551007271,dresden,"{""71"": 3}"
frame_lock,10299599,start,0,93390,71,False,free,0,,2,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-24 00:24:00,True,0,True,4484,7551007271,dresden,"{""71"": 2}"
frame_lock,310792,end,0,93390,71,False,,0,,9,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-24 00:49:00,True,0,True,4438,7551007271,dresden,"{""71"": 9}"
frame_lock,310792,start,0,93390,71,False,,0,,4,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-24 10:35:00,True,0,True,4438,7551007271,dresden,"{""71"": 4}"
frame_lock,20918368,end,0,93390,71,False,,0,,1,True,True,,0,13.7334,,12,0,BIKE 93390,ok,51.050048888889,False,2019-08-24 10:53:00,False,0,True,0,7551007271,dresden,"{""71"": 1}"
frame_lock,20918368,start,0,93390,71,False,,0,,1,True,True,,0,13.733237777778,,12,0,BIKE 93390,ok,51.050048888889,False,2019-08-24 13:10:00,False,0,True,0,7551007271,dresden,"{""71"": 1}"
frame_lock,20925151,end,0,93390,71,False,,0,,1,True,True,,0,13.735037777778,,12,0,BIKE 93390,ok,51.042013333333,False,2019-08-24 13:21:00,False,0,True,0,7551007271,dresden,"{""71"": 1}"
frame_lock,20925151,start,0,93390,71,False,,0,,1,True,True,,0,13.735473333333,,12,0,BIKE 93390,ok,51.041848888889,False,2019-08-24 13:47:00,False,0,True,0,7551007271,dresden,"{""71"": 1}"
frame_lock,20925151,end,0,93390,71,False,,0,,1,True,True,,0,13.735473333333,,12,0,BIKE 93390,ok,51.041848888889,False,2019-08-24 13:54:00,False,0,True,0,7551007271,dresden,"{""71"": 1}"
frame_lock,19892,start,0,93390,71,False,,0,,7,True,False,,0,13.7352356314659,,0,0,Prager Str. / Mc Donalds,ok,51.0428121913295,False,2019-08-24 16:55:00,True,0,True,4418,7551007271,dresden,"{""71"": 7}"
frame_lock,20938053,end,0,93390,71,False,,0,,1,True,True,,0,13.766306666667,,12,0,BIKE 93390,ok,51.055875555556,False,2019-08-24 17:15:00,False,0,True,0,7551007271,dresden,"{""71"": 1}"
frame_lock,264594,last,0,93390,71,False,,0,,6,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-24 23:59:00,True,0,True,4388,7551007271,dresden,"{""71"": 6}"
frame_lock,264582,first,0,93858,71,False,,0,,3,True,False,,0,13.719418644905089,,0,0,Budapester Straße,ok,51.04038538260956,False,2019-08-24 00:00:00,True,0,True,4379,7551012949,dresden,"{""71"": 3}"
frame_lock,264582,start,0,93858,71,False,,0,,3,True,False,,0,13.719418644905089,,0,0,Budapester Straße,ok,51.04038538260956,False,2019-08-24 03:11:00,True,0,True,4379,7551012949,dresden,"{""71"": 3}"
frame_lock,43026,end,0,93858,71,False,,0,,1,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-24 03:44:00,True,0,True,4413,7551012949,dresden,"{""71"": 1}"
frame_lock,43026,start,0,93858,71,False,,0,,2,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-24 05:40:00,True,0,True,4413,7551012949,dresden,"{""71"": 2}"
frame_lock,20909641,end,0,93858,71,False,,0,,1,True,True,,0,13.719103333333,,12,0,BIKE 93858,ok,51.048875555556,False,2019-08-24 05:47:00,False,0,True,0,7551012949,dresden,"{""71"": 1}"
frame_lock,27113,start,0,93858,71,False,,0,,1,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-24 08:35:00,True,0,True,4426,7551012949,dresden,"{""71"": 1}"
frame_lock,310790,end,0,93858,71,False,,0,,2,True,False,,0,13.7008419,,0,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,51.0440355,False,2019-08-24 08:45:00,True,0,True,4436,7551012949,dresden,"{""71"": 2}"
frame_lock,310790,start,0,93858,71,False,,0,,2,True,False,,0,13.7008419,,0,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,51.0440355,False,2019-08-24 08:56:00,True,0,True,4436,7551012949,dresden,"{""71"": 2}"
frame_lock,310789,end,0,93858,71,False,,0,,1,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-24 09:03:00,True,0,True,4435,7551012949,dresden,"{""71"": 1}"
frame_lock,310789,start,0,93858,71,False,,0,,3,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-24 09:53:00,True,0,True,4435,7551012949,dresden,"{""71"": 3}"
frame_lock,10299584,end,0,93858,71,False,free,0,,1,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-24 10:03:00,True,0,True,4483,7551012949,dresden,"{""71"": 1}"
frame_lock,10299584,start,0,93858,71,False,free,0,,1,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-24 10:12:00,True,0,True,4483,7551012949,dresden,"{""71"": 1}"
frame_lock,264592,end,0,93858,71,False,,0,,8,True,False,,6,13.752071857452393,,0,0,Zoo,ok,51.03711008548858,False,2019-08-24 10:50:00,True,0,True,4386,7551012949,dresden,"{""71"": 8}"
frame_lock,264592,start,0,93858,71,False,,0,,8,True,False,,6,13.752071857452393,,0,0,Zoo,ok,51.03711008548858,False,2019-08-24 11:39:00,True,0,True,4386,7551012949,dresden,"{""71"": 8}"
frame_lock,69118,end,0,93858,71,False,,0,,14,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-24 11:53:00,True,0,True,4415,7551012949,dresden,"{""71"": 14}"
frame_lock,69118,start,0,93858,71,False,,0,,8,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-24 13:02:00,True,0,True,4415,7551012949,dresden,"{""71"": 8}"
frame_lock,20924496,end,0,93858,71,False,,0,,1,True,True,,0,13.741282222222,,12,0,BIKE 93858,ok,51.049551111111,False,2019-08-24 13:07:00,False,0,True,0,7551012949,dresden,"{""71"": 1}"
frame_lock,20924736,start,0,93858,71,False,,0,,1,True,True,,0,13.742077777778,,12,0,BIKE 93858,ok,51.0504,False,2019-08-24 13:19:00,False,0,True,0,7551012949,dresden,"{""71"": 1}"
frame_lock,10299824,end,0,93858,71,False,free,0,,1,True,False,,0,13.68327,,0,0,Koblenzer Straße ,ok,51.04254,False,2019-08-24 13:39:00,True,0,True,4503,7551012949,dresden,"{""71"": 1}"
frame_lock,10299824,start,0,93858,71,False,free,0,,1,True,False,,0,13.68327,,0,0,Koblenzer Straße ,ok,51.04254,False,2019-08-24 13:47:00,True,0,True,4503,7551012949,dresden,"{""71"": 1}"
frame_lock,10299824,end,0,93858,71,False,free,0,,1,True,False,,0,13.68327,,0,0,Koblenzer Straße ,ok,51.04254,False,2019-08-24 13:54:00,True,0,True,4503,7551012949,dresden,"{""71"": 1}"
frame_lock,10299824,start,0,93858,71,False,free,0,,1,True,False,,0,13.68327,,0,0,Koblenzer Straße ,ok,51.04254,False,2019-08-24 17:36:00,True,0,True,4503,7551012949,dresden,"{""71"": 1}"
frame_lock,10299584,end,0,93858,71,False,free,0,,2,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-24 17:40:00,True,0,True,4483,7551012949,dresden,"{""71"": 2}"
frame_lock,73,first,0,93080,71,False,free,0,,3,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-24 00:00:00,True,0,True,4332,7551007268,dresden,"{""71"": 3}"
frame_lock,73,start,0,93080,71,False,free,0,,3,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-24 01:31:00,True,0,True,4332,7551007268,dresden,"{""71"": 3}"
frame_lock,338637,end,0,93080,71,False,,0,,4,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-24 01:41:00,True,0,True,4300,7551007268,dresden,"{""71"": 4}"
frame_lock,338637,start,0,93080,71,False,,0,,3,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-24 08:32:00,True,0,True,4300,7551007268,dresden,"{""71"": 3}"
frame_lock,20913714,end,0,93080,71,False,,0,,1,True,True,,0,13.700028888889,,12,0,BIKE 93080,ok,51.038515555556,False,2019-08-24 08:46:00,False,0,True,0,7551007268,dresden,"{""71"": 1}"
frame_lock,20913714,start,0,93080,71,False,,0,,1,True,True,,0,13.700281111111,,12,0,BIKE 93080,ok,51.038502222222,False,2019-08-24 10:50:00,False,0,True,0,7551007268,dresden,"{""71"": 1}"
frame_lock,69118,end,0,93080,71,False,,0,,8,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-24 11:10:00,True,0,True,4415,7551007268,dresden,"{""71"": 8}"
frame_lock,69118,start,0,93080,71,False,,0,,6,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-24 13:47:00,True,0,True,4415,7551007268,dresden,"{""71"": 6}"
frame_lock,73,end,0,93080,71,False,free,0,,1,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-24 14:05:00,True,0,True,4332,7551007268,dresden,"{""71"": 1}"
frame_lock,73,start,0,93080,71,False,free,0,,1,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-24 14:25:00,True,0,True,4332,7551007268,dresden,"{""71"": 1}"
frame_lock,20928834,end,0,93080,71,False,,0,,1,True,True,,0,13.746273333333,,12,0,BIKE 93080,ok,51.057031111111,False,2019-08-24 14:32:00,False,0,True,0,7551007268,dresden,"{""71"": 1}"
frame_lock,20929100,start,0,93080,71,False,,0,,1,True,True,,0,13.745707777778,,12,0,BIKE 93080,ok,51.057031111111,False,2019-08-24 15:21:00,False,0,True,0,7551007268,dresden,"{""71"": 1}"
frame_lock,20963,end,0,93080,71,False,,0,,1,True,False,,0,13.747919797897339,,0,0,Blüherstr. / Hygienemuseum,ok,51.04378186739787,False,2019-08-24 15:33:00,True,0,True,4419,7551007268,dresden,"{""71"": 1}"
frame_lock,20963,start,0,93080,71,False,,0,,1,True,False,,0,13.747919797897339,,0,0,Blüherstr. / Hygienemuseum,ok,51.04378186739787,False,2019-08-24 15:39:00,True,0,True,4419,7551007268,dresden,"{""71"": 1}"
frame_lock,20933524,end,0,93080,71,False,,0,,1,True,True,,0,13.770251111111,,12,0,BIKE 93080,ok,51.029208888889,False,2019-08-24 15:59:00,False,0,True,0,7551007268,dresden,"{""71"": 1}"
