p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,False,True,0,12,2019-01-28 13:30:00,93726,last,12284586,1,51.031319097221,True,15,BIKE 93726,0,,frame_lock,dresden,0,0,13.780814722222,7551006637,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93258,first,12284161,1,51.049715555556,True,0,BIKE 93258,0,,frame_lock,dresden,0,0,13.713297777778,7551002772,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 08:32:00,93258,start,10299537,5,51.050166045123,True,0,Cottaer Straße (Haltestelle),0,,frame_lock,dresden,4481,0,13.712477087975,7551002772,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 08:40:00,93258,end,27113,1,51.049181327086,True,0,World-Trade-Center,0,,frame_lock,dresden,4426,0,13.720845580101,7551002772,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 10:09:00,93258,start,27113,1,51.049181327086,True,0,World-Trade-Center,0,,frame_lock,dresden,4426,0,13.720845580101,7551002772,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 10:12:00,93258,end,27113,1,51.049181327086,True,0,World-Trade-Center,0,,frame_lock,dresden,4426,0,13.720845580101,7551002772,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 13:47:00,93258,start,27113,1,51.049181327086,True,0,World-Trade-Center,0,,frame_lock,dresden,4426,0,13.720845580101,7551002772,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 13:52:00,93258,end,12296843,1,51.050626666667,True,0,BIKE 93258,0,,frame_lock,dresden,0,0,13.723431111111,7551002772,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 14:12:00,93258,start,12296843,1,51.050626666667,True,0,BIKE 93258,0,,frame_lock,dresden,0,0,13.723431111111,7551002772,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 14:18:00,93258,end,12297328,1,51.048568888889,True,0,BIKE 93258,0,,frame_lock,dresden,0,0,13.735416666667,7551002772,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 18:36:00,93258,start,12301813,1,51.048706666667,True,0,BIKE 93258,0,,frame_lock,dresden,0,0,13.734645555556,7551002772,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 19:03:00,93258,end,264575,2,51.071740277519,True,0,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551002772,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93258,last,264575,2,51.071740277519,True,0,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551002772,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93557,first,4442319,5,51.033352147368,True,0,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551006373,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 08:34:00,93557,start,4442319,4,51.033352147368,True,0,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551006373,False,free,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-28 08:39:00,93557,end,12290921,1,51.030115555556,True,0,BIKE 93557,0,,frame_lock,dresden,0,0,13.78233,7551006373,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93557,last,12290921,1,51.030173697916,True,0,BIKE 93557,0,,frame_lock,dresden,0,0,13.782228506944,7551006373,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93620,first,264543,2,51.059813151008,False,15,Alter katholischer Friedhof,0,,analog_code_lock,dresden,4343,0,13.718238472939,0,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93620,last,264543,3,51.059813151008,False,15,Alter katholischer Friedhof,0,,analog_code_lock,dresden,4343,0,13.718238472939,0,False,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 17:41:00,93637,first,264578,5,51.06413531956,False,15,Martin-Luther-Platz (Kirche),0,,analog_code_lock,dresden,4376,0,13.756663799286,0,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93637,last,264578,5,51.06413531956,False,15,Martin-Luther-Platz (Kirche),0,,analog_code_lock,dresden,4376,0,13.756663799286,0,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93554,first,12283149,1,51.058371111111,True,15,BIKE 93554,0,,frame_lock,dresden,0,0,13.726596666666,7551003473,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 18:33:00,93554,start,12289327,1,51.058532222222,True,15,BIKE 93554,0,,frame_lock,dresden,0,0,13.726541805555,7551003473,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 18:46:00,93554,end,12303487,1,51.042528888889,True,15,BIKE 93554,0,,frame_lock,dresden,0,0,13.708901111111,7551003473,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 19:55:00,93554,start,12303487,1,51.042544444445,True,15,BIKE 93554,0,,frame_lock,dresden,0,0,13.708555,7551003473,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 20:04:00,93554,end,12305123,1,51.058057777778,True,15,BIKE 93554,0,,frame_lock,dresden,0,0,13.727648888889,7551003473,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 21:12:00,93554,start,12305123,1,51.058057777778,True,15,BIKE 93554,0,,frame_lock,dresden,0,0,13.727648888889,7551003473,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 21:17:00,93554,end,264543,4,51.059813151008,True,15,Alter katholischer Friedhof,0,,frame_lock,dresden,4343,0,13.718238472939,7551003473,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93554,last,264543,3,51.059813151008,True,15,Alter katholischer Friedhof,0,,frame_lock,dresden,4343,0,13.718238472939,7551003473,False,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93560,first,176054,4,51.068905419327,False,15,Bischofsweg / Kamenzer Str.,0,,"analog_code_lock,rack_adapter",dresden,4312,0,13.758975863457,0,False,,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-28 12:48:00,93560,last,176054,1,51.068905419327,False,15,Bischofsweg / Kamenzer Str.,0,,"analog_code_lock,rack_adapter",dresden,4312,0,13.758975863457,7551003429,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:06:00,93745,first,264575,5,51.071740277519,True,15,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551006382,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-28 00:24:00,93745,start,264575,5,51.071740277519,True,15,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551006382,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-28 03:17:00,93745,end,264575,5,51.071740277519,True,15,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551006382,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-28 10:08:00,93745,start,264575,5,51.071740277519,True,15,Friedensstraße/Conradstr.,0,,frame_lock,dresden,4373,0,13.741257190704,7551006382,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-28 10:12:00,93745,end,12292638,1,51.066213333333,True,15,BIKE 93745,0,,frame_lock,dresden,0,0,13.739587777778,7551006382,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 12:49:00,93745,start,12292638,1,51.066316666667,True,15,BIKE 93745,0,,frame_lock,dresden,0,0,13.739583611111,7551006382,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 13:15:00,93745,end,12296134,1,51.029035555556,True,15,BIKE 93745,0,,frame_lock,dresden,0,0,13.738163333333,7551006382,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 13:32:00,93745,start,12296134,1,51.029035555556,True,15,BIKE 93745,0,,frame_lock,dresden,0,0,13.738163333333,7551006382,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 13:35:00,93745,end,12296529,1,51.02964,True,15,BIKE 93745,0,,frame_lock,dresden,0,0,13.738702222222,7551006382,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 13:36:00,93745,start,12296529,1,51.02964,True,15,BIKE 93745,0,,frame_lock,dresden,0,0,13.738702222222,7551006382,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 13:39:00,93745,end,637839,5,51.028932638124,True,15,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551006382,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-28 13:55:00,93745,start,637839,5,51.028932638124,True,15,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551006382,False,free,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,False,True,0,12,2019-01-28 14:25:00,93745,end,12297441,1,51.063631111111,True,15,BIKE 93745,0,,frame_lock,dresden,0,0,13.752857777778,7551006382,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93745,last,12302780,1,51.063106666666,True,15,BIKE 93745,0,,frame_lock,dresden,0,0,13.752308611111,7551006382,False,,True,"{""15"": 1}"
False,6,ok,True,True,0,0,2019-01-28 00:00:00,93814,first,265880,1,51.057284394171,False,15,Sächsische Zeitung / Haus der Presse,5,,analog_code_lock,dresden,4303,0,13.728811740875,23044,False,,False,"{""15"": 1}"
False,6,ok,True,True,0,0,2019-01-28 23:59:00,93814,last,265880,3,51.057284394171,False,15,Sächsische Zeitung / Haus der Presse,3,,analog_code_lock,dresden,4303,0,13.728811740875,23044,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93695,first,12242839,1,51.050719778598,False,15,BIKE 93695,0,,analog_code_lock,dresden,0,0,13.709726042748,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93695,last,12242839,1,51.050719778598,False,15,BIKE 93695,0,,analog_code_lock,dresden,0,0,13.709726042748,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93136,first,4405670,3,51.02837,False,0,Wundtstr. / Zellescher Weg,0,,analog_code_lock,dresden,4458,0,13.74773,1086,False,free,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 13:43:00,93136,last,4405670,1,51.02837,False,0,Wundtstr. / Zellescher Weg,0,,analog_code_lock,dresden,4458,0,13.74773,1086,False,free,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93364,first,12251596,1,51.046712409411,False,0,BIKE 93364,0,,analog_code_lock,dresden,0,0,13.72510370719,1167,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93364,last,12307510,1,51.0461295,False,0,BIKE 93364,0,,analog_code_lock,dresden,0,0,13.7236303,1167,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93432,first,12282641,1,51.049657777778,True,0,BIKE 93432,0,,frame_lock,dresden,0,0,13.789874444444,7551004009,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93432,last,264605,4,51.048412423104,True,0,Barbarossaplatz,0,,frame_lock,dresden,4398,0,13.790733218193,7551004009,False,,False,"{""undefined"": 3, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93572,first,217380,1,51.052361351404,False,15,Frauenkirche Dresden,0,,analog_code_lock,dresden,4408,0,13.741911649704,0,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 07:47:00,93572,start,217380,1,51.052361351404,False,15,Frauenkirche Dresden,0,,analog_code_lock,dresden,4408,0,13.741911649704,0,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 08:01:00,93572,end,12290157,1,51.041090817431,False,15,BIKE 93572,0,,analog_code_lock,dresden,0,0,13.733802521629,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 16:04:00,93572,start,12290157,1,51.041090817431,False,15,BIKE 93572,0,,analog_code_lock,dresden,0,0,13.733802521629,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 16:27:00,93572,end,264576,4,51.066946872474,False,15,Alaunstraße,0,,analog_code_lock,dresden,4374,0,13.751809000969,0,False,,False,"{""undefined"": 3, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 17:53:00,93572,start,264576,5,51.066946872474,False,15,Alaunstraße,0,,analog_code_lock,dresden,4374,0,13.751809000969,0,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 19:48:00,93572,end,10299481,1,51.029401598405,False,15,Rathaus Plauen,0,,analog_code_lock,dresden,4470,0,13.707064390182,0,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93572,last,10299481,1,51.029401598405,False,15,Rathaus Plauen,0,,analog_code_lock,dresden,4470,0,13.707064390182,0,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93413,first,10299434,2,51.04649,False,0,Stadtteilzentrum Straßburger Platz,0,,analog_code_lock,dresden,4468,0,13.75599,1343,False,free,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-28 09:11:00,93413,start,10299434,2,51.04649,False,0,Stadtteilzentrum Straßburger Platz,0,,analog_code_lock,dresden,4468,0,13.75599,1343,False,free,False,"{""undefined"": 2}"
False,0,ok,False,True,0,12,2019-01-28 09:21:00,93413,end,12291730,1,51.0518675,False,0,BIKE 93413,0,,analog_code_lock,dresden,0,0,13.729025,1343,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 10:14:00,93413,start,12291730,1,51.0518675,False,0,BIKE 93413,0,,analog_code_lock,dresden,0,0,13.729025,1343,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 10:23:00,93413,end,120,2,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1343,True,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 11:55:00,93413,last,120,3,51.040476453474,False,0,Hauptbahnhof,0,,analog_code_lock,dresden,4313,0,13.733623623848,1343,True,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 08:30:00,93810,first,12290760,1,51.046982222222,True,15,BIKE 93810,0,,frame_lock,dresden,0,0,13.735825555556,7551006426,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,7,2019-01-28 23:59:00,93810,last,14103,3,51.046156,True,15,Ibis Hotel Königstein / Prager Straße,0,,frame_lock,dresden,4417,0,13.736576,7551006426,False,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 17:12:00,93259,first,264599,1,51.044739718786,False,15,Mosenstraße,0,,analog_code_lock,dresden,4392,0,13.777724504471,1360,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 17:31:00,93259,start,264599,1,51.044739718786,False,15,Mosenstraße,0,,analog_code_lock,dresden,4392,0,13.777724504471,1360,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 17:49:00,93259,end,12302156,1,51.050750301571,False,15,BIKE 93259,0,,analog_code_lock,dresden,0,0,13.735482072808,1360,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 21:33:00,93259,start,12302156,1,51.050847500786,False,15,BIKE 93259,0,,analog_code_lock,dresden,0,0,13.735475696404,1360,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 21:51:00,93259,end,12306890,1,51.033088252731,False,15,BIKE 93259,0,,analog_code_lock,dresden,0,0,13.758084513599,1360,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93259,last,12306890,1,51.033088252731,False,15,BIKE 93259,0,,analog_code_lock,dresden,0,0,13.758084513599,1360,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93397,first,10299434,2,51.04649,True,0,Stadtteilzentrum Straßburger Platz,0,,frame_lock,dresden,4468,0,13.75599,7551002587,False,free,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-28 10:09:00,93397,start,10299434,1,51.04649,True,0,Stadtteilzentrum Straßburger Platz,0,,frame_lock,dresden,4468,0,13.75599,7551002587,False,free,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 10:20:00,93397,end,264544,1,51.035443676568,True,0,HTW Dresden / Schnorrstraße,0,,frame_lock,dresden,4344,0,13.734632134438,7551002587,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 12:08:00,93397,start,12294621,1,51.034848888889,True,0,BIKE 93397,0,,frame_lock,dresden,0,0,13.735561111111,7551002587,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 12:13:00,93397,end,12294850,1,51.041057777778,True,0,BIKE 93397,0,,frame_lock,dresden,0,0,13.732645555556,7551002587,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93397,last,12307076,1,51.040746666667,True,0,BIKE 93397,0,,frame_lock,dresden,0,0,13.732098888889,7551002587,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93707,first,12283988,1,51.037573333333,True,15,BIKE 93707,0,,frame_lock,dresden,0,0,13.735931111111,7551003942,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 06:54:00,93707,start,12287714,1,51.037564444444,True,15,BIKE 93707,0,,frame_lock,dresden,0,0,13.733781111111,7551003942,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 07:05:00,93707,end,4405708,1,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551003942,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 08:22:00,93707,start,4405708,2,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551003942,False,traffic_sign,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 11:59:00,93707,end,310789,5,51.030086474318,True,15,Haltepunkt Plauen,0,,frame_lock,dresden,4435,0,13.703261017799,7551003942,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 13:59:00,93707,start,310789,5,51.030086474318,True,15,Haltepunkt Plauen,0,,frame_lock,dresden,4435,0,13.703261017799,7551003942,False,,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 14:52:00,93707,end,310789,5,51.030086474318,True,15,Haltepunkt Plauen,0,,frame_lock,dresden,4435,0,13.703261017799,7551003942,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 15:11:00,93707,start,310789,5,51.030086474318,True,15,Haltepunkt Plauen,0,,frame_lock,dresden,4435,0,13.703261017799,7551003942,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 15:16:00,93707,end,310792,1,51.038466106821,True,15,Bonhoeffer Platz,0,,frame_lock,dresden,4438,0,13.701678514481,7551003942,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 19:50:00,93707,start,310792,3,51.038466106821,True,15,Bonhoeffer Platz,0,,frame_lock,dresden,4438,0,13.701678514481,7551003942,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 20:01:00,93707,end,264548,1,51.03376708728,True,15,Nürnberger Ei,0,,frame_lock,dresden,4348,0,13.722910881043,7551003942,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93707,last,264548,3,51.03376708728,True,15,Nürnberger Ei,0,,frame_lock,dresden,4348,0,13.722910881043,7551003942,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93157,first,121771,3,51.071143657107,True,0,Schauburg,0,,frame_lock,dresden,4327,0,13.750328421593,7551003983,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 05:55:00,93157,start,121771,3,51.071143657107,True,0,Schauburg,0,,frame_lock,dresden,4327,0,13.750328421593,7551003983,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 06:08:00,93157,end,12288119,1,51.051706666667,True,0,BIKE 93157,0,,frame_lock,dresden,0,0,13.734254444444,7551003983,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 20:26:00,93157,start,12296528,1,51.051228888889,True,0,BIKE 93157,0,,frame_lock,dresden,0,0,13.734545972222,7551003983,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 20:34:00,93157,end,12305681,1,51.061035555556,True,0,BIKE 93157,0,,frame_lock,dresden,0,0,13.741072222222,7551003983,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93157,last,12306618,1,51.0611,True,0,BIKE 93157,0,,frame_lock,dresden,0,0,13.741096666667,7551003983,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93448,first,12263924,1,51.059015265398,False,0,BIKE 93448,0,,analog_code_lock,dresden,0,0,13.769020962896,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93448,last,12263924,1,51.059015265398,False,0,BIKE 93448,0,,analog_code_lock,dresden,0,0,13.769020962896,0,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93404,first,121811,3,51.045818964226,True,15,Wormserstraße,0,,frame_lock,dresden,4328,0,13.787916898727,7551002784,False,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93404,last,121811,3,51.045818964226,True,15,Wormserstraße,0,,frame_lock,dresden,4328,0,13.787916898727,7551002784,False,,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93541,first,4405631,4,51.03486,True,0,Strehlener Str. / Immatrikulationsamt,0,,frame_lock,dresden,4455,0,13.74561,7551005501,False,free,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 11:47:00,93541,start,4405631,4,51.03486,True,0,Strehlener Str. / Immatrikulationsamt,0,,frame_lock,dresden,4455,0,13.74561,7551005501,False,free,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 11:53:00,93541,end,4783682,1,51.03022,True,0,Weberplatz,0,,frame_lock,dresden,4457,0,13.74926,7551005501,False,traffic_sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 13:33:00,93541,start,4783682,2,51.03022,True,0,Weberplatz,0,,frame_lock,dresden,4457,0,13.74926,7551005501,False,traffic_sign,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 13:43:00,93541,end,4405587,4,51.029205917714,True,0,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551005501,False,sign,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 15:13:00,93541,start,4405587,4,51.029205917714,True,0,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551005501,False,sign,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-28 15:29:00,93541,end,12298622,1,51.031933333333,True,0,BIKE 93541,0,,frame_lock,dresden,0,0,13.703044444444,7551005501,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93541,last,12298622,1,51.032156388889,True,0,BIKE 93541,0,,frame_lock,dresden,0,0,13.702981944444,7551005501,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93702,first,12281739,1,51.055811111111,True,15,BIKE 93702,0,,frame_lock,dresden,0,0,13.762975,7551005502,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93702,last,12307949,1,51.057186666667,True,15,BIKE 93702,0,,frame_lock,dresden,0,0,13.764218888889,7551005502,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93682,first,5904468,1,51.84896302,False,15,BIKE 93682,0,,analog_code_lock,dresden,0,0,16.32254992,10935,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93682,last,5904468,1,51.84896302,False,15,BIKE 93682,0,,analog_code_lock,dresden,0,0,16.32254992,10935,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 11:36:00,93042,first,4405708,5,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551004076,False,traffic_sign,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-28 11:52:00,93042,start,4405708,5,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551004076,False,traffic_sign,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-28 12:01:00,93042,end,4405569,1,51.02922,True,15,Andreas-Schubert-Bau / Zellescher Weg,0,,frame_lock,dresden,4450,0,13.74035,7551004076,False,sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 12:56:00,93042,start,4405569,1,51.02922,True,15,Andreas-Schubert-Bau / Zellescher Weg,0,,frame_lock,dresden,4450,0,13.74035,7551004076,False,sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 13:01:00,93042,end,4405638,4,51.03112895074,True,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,frame_lock,dresden,4456,0,13.75273168087,7551004076,False,traffic_sign,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-28 15:56:00,93042,start,4405638,4,51.03112895074,True,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,frame_lock,dresden,4456,0,13.75273168087,7551004076,False,traffic_sign,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-28 16:06:00,93042,end,637839,3,51.028932638124,True,15,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551004076,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 16:12:00,93042,start,637839,3,51.028932638124,True,15,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551004076,False,free,False,"{""undefined"": 1, ""15"": 2}"
