p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,True,True,0,0,2019-01-31 13:49:00,93466,start,264550,1,51.027292926752,True,0,Hempelbau /Mommsenstr. / Bergstr.,0,,frame_lock,dresden,4350,0,13.731064796448,7551004768,False,traffic_sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 13:55:00,93466,end,264548,1,51.03376708728,True,0,Nürnberger Ei,0,,frame_lock,dresden,4348,0,13.722910881043,7551004768,False,free,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 18:16:00,93466,start,264548,1,51.03376708728,True,0,Nürnberger Ei,0,,frame_lock,dresden,4348,0,13.722910881043,7551004768,False,free,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 18:53:00,93466,end,264548,1,51.03376708728,True,0,Nürnberger Ei,0,,frame_lock,dresden,4348,0,13.722910881043,7551004768,False,free,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 19:08:00,93466,start,264548,1,51.03376708728,True,0,Nürnberger Ei,0,,frame_lock,dresden,4348,0,13.722910881043,7551004768,False,free,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 19:17:00,93466,end,120,5,51.040476453474,True,0,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551004768,True,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93466,last,120,4,51.040476453474,True,0,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551004768,True,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93689,first,310790,2,51.0440355,True,15,Kesselsdorfer Str. / Reisewitzer Str.,0,,frame_lock,dresden,4436,0,13.7008419,7551006605,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 07:55:00,93689,start,310790,2,51.0440355,True,15,Kesselsdorfer Str. / Reisewitzer Str.,0,,frame_lock,dresden,4436,0,13.7008419,7551006605,False,,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-31 09:04:00,93689,end,12364540,1,51.033635555556,True,15,BIKE 93689,0,,frame_lock,dresden,0,0,13.712011111111,7551006605,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 09:28:00,93689,start,12364540,1,51.033635555556,True,15,BIKE 93689,0,,frame_lock,dresden,0,0,13.712011111111,7551006605,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 09:36:00,93689,end,4405603,2,51.03006,True,15,Hettnerstr. / George-Bähr-Str.,0,,frame_lock,dresden,4453,0,13.72757,7551006605,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 10:50:00,93689,start,4405603,1,51.03006,True,15,Hettnerstr. / George-Bähr-Str.,0,,frame_lock,dresden,4453,0,13.72757,7551006605,False,free,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 10:56:00,93689,end,12368055,1,51.028742222222,True,15,BIKE 93689,0,,frame_lock,dresden,0,0,13.738586666667,7551006605,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 11:15:00,93689,start,4405575,3,51.02849,True,15,Seminargebäude / Zellescher Weg,0,,frame_lock,dresden,4451,0,13.73935,7551006605,False,sign,False,"{""15"": 3}"
False,0,ok,False,True,0,12,2019-01-31 11:24:00,93689,end,12368616,1,51.031422222222,True,15,BIKE 93689,0,,frame_lock,dresden,0,0,13.728708888889,7551006605,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 11:57:00,93689,start,12368616,1,51.031422222222,True,15,BIKE 93689,0,,frame_lock,dresden,0,0,13.728708888889,7551006605,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 12:07:00,93689,end,4405708,3,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551006605,False,traffic_sign,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 13:33:00,93689,start,4405708,3,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551006605,False,traffic_sign,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 14:36:00,93689,end,4405708,5,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551006605,False,traffic_sign,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 14:56:00,93689,start,4405708,5,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551006605,False,traffic_sign,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 14:58:00,93689,end,4405708,5,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551006605,False,traffic_sign,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-31 15:02:00,93689,start,4405708,5,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551006605,False,traffic_sign,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-31 15:15:00,93689,end,115668,1,51.048304505734,True,15,Kreuzkirche,0,,frame_lock,dresden,4414,0,13.739261627197,7551006605,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 15:21:00,93689,start,115668,1,51.048304505734,True,15,Kreuzkirche,0,,frame_lock,dresden,4414,0,13.739261627197,7551006605,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 15:40:00,93689,end,176054,1,51.068905419327,True,15,Bischofsweg / Kamenzer Str.,0,,frame_lock,dresden,4312,0,13.758975863457,7551006605,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93689,last,176054,3,51.068905419327,True,15,Bischofsweg / Kamenzer Str.,0,,frame_lock,dresden,4312,0,13.758975863457,7551006605,False,,False,"{""15"": 3}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93157,first,12332420,1,51.063077772353,True,0,BIKE 93157,0,,frame_lock,dresden,0,0,13.754125008681,7551003983,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 11:18:00,93157,start,12363980,1,51.063406666666,True,0,BIKE 93157,0,,frame_lock,dresden,0,0,13.754261111112,7551003983,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 11:38:00,93157,end,637839,3,51.028932638124,True,0,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551003983,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 11:44:00,93157,start,637839,4,51.028932638124,True,0,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551003983,False,free,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 11:56:00,93157,end,4405708,3,51.025619416653,True,0,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551003983,False,traffic_sign,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 13:43:00,93157,start,4405708,5,51.025619416653,True,0,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551003983,False,traffic_sign,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 13:52:00,93157,end,12371749,1,51.039245,True,0,BIKE 93157,0,,frame_lock,dresden,0,0,13.740397,7551003983,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 14:33:00,93157,start,12371769,1,51.04012,True,0,BIKE 93157,0,,frame_lock,dresden,0,0,13.734676666667,7551003983,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 14:52:00,93157,end,6768,4,51.046641871977,True,0,Fetscherplatz,0,,frame_lock,dresden,4325,0,13.771276473999,7551003983,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93157,last,6768,5,51.046641871977,True,0,Fetscherplatz,0,,frame_lock,dresden,4325,0,13.771276473999,7551003983,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93448,first,264594,2,51.056262737238,True,0,Bönischplatz / Konsum,0,,frame_lock,dresden,4388,0,13.765482902527,7551005678,False,,False,"{""undefined"": 1, ""14"": 1}"
False,0,ok,False,True,0,12,2019-01-31 19:47:00,93448,start,12377297,1,51.055151111111,True,0,BIKE 93448,0,,frame_lock,dresden,0,0,13.76642,7551005678,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 20:06:00,93448,end,2985,3,51.063895958845,True,0,Albertplatz,0,,frame_lock,dresden,4302,0,13.74731361866,7551005678,False,,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93448,last,2985,2,51.063895958845,True,0,Albertplatz,0,,frame_lock,dresden,4302,0,13.74731361866,7551005678,False,,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93404,first,681987,3,51.040908194397,True,15,Kino im Dach,0,,frame_lock,dresden,4446,0,13.800866603851,7551002784,False,,False,"{""15"": 3}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93404,last,12382551,1,51.041226666667,True,15,BIKE 93404,0,,frame_lock,dresden,0,0,13.801662222222,7551002784,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,6,2019-01-31 11:57:00,93033,first,738726,0,51.061816,False,15,Gruppenbuchung,0,,analog_code_lock,dresden,4500,0,13.74101,7551006884,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93541,first,10299456,4,51.071925666476,True,0,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551005501,False,free,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 07:45:00,93541,start,10299456,5,51.071925666476,True,0,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551005501,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 09:46:00,93541,end,10299456,5,51.071925666476,True,0,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551005501,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 10:32:00,93541,start,10299456,5,51.071925666476,True,0,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551005501,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 12:00:00,93541,end,10299456,5,51.071925666476,True,0,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551005501,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93541,last,10299456,5,51.071925666476,True,0,Bischofsplatz (S-Bahn),0,,frame_lock,dresden,4469,0,13.746272921562,7551005501,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93702,first,12357707,1,51.03484,True,15,BIKE 93702,0,,frame_lock,dresden,0,0,13.732308888889,7551005502,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93702,last,12381115,1,51.034913333334,True,15,BIKE 93702,0,,frame_lock,dresden,0,0,13.733073333333,7551005502,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93682,first,5904468,1,51.84896302,False,15,BIKE 93682,0,,analog_code_lock,dresden,0,0,16.32254992,10935,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93682,last,5904468,1,51.84896302,False,15,BIKE 93682,0,,analog_code_lock,dresden,0,0,16.32254992,10935,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93042,first,12354357,1,51.069568888888,True,15,BIKE 93042,0,,frame_lock,dresden,0,0,13.760875555556,7551004076,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 07:05:00,93042,start,12354357,1,51.069633888889,True,15,BIKE 93042,0,,frame_lock,dresden,0,0,13.760590277778,7551004076,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 07:20:00,93042,end,12363528,1,51.050235555556,True,15,BIKE 93042,0,,frame_lock,dresden,0,0,13.728165555556,7551004076,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 12:11:00,93042,start,12368174,1,51.05288,True,15,BIKE 93042,0,,frame_lock,dresden,0,0,13.730856666667,7551004076,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 13:08:00,93042,end,12370826,1,51.051626666667,True,15,BIKE 93042,0,,frame_lock,dresden,0,0,13.73068,7551004076,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93042,last,12370826,1,51.051890555556,True,15,BIKE 93042,0,,frame_lock,dresden,0,0,13.730808333333,7551004076,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,6,2019-01-31 11:57:00,93030,first,738726,0,51.061816,False,15,Gruppenbuchung,0,,analog_code_lock,dresden,4500,0,13.74101,7551006681,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93649,first,12047515,1,51.056620526332,False,15,BIKE 93649,0,,analog_code_lock,dresden,0,0,13.686874659061,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93649,last,12047515,1,51.056620526332,False,15,BIKE 93649,0,,analog_code_lock,dresden,0,0,13.686874659061,0,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 14:43:00,93539,first,4405670,5,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551006822,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 16:32:00,93539,start,4405670,2,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551006822,False,free,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-31 16:38:00,93539,end,12375469,1,51.028866666667,True,15,BIKE 93539,0,,frame_lock,dresden,0,0,13.737383333333,7551006822,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 19:05:00,93539,start,12375469,1,51.028778888888,True,15,BIKE 93539,0,,frame_lock,dresden,0,0,13.737346111111,7551006822,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 19:32:00,93539,end,73,3,51.065183772328,True,15,Bf. Dresden-Neustadt,0,,frame_lock,dresden,4332,0,13.741219639778,7551006822,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93539,last,73,3,51.065183772328,True,15,Bf. Dresden-Neustadt,0,,frame_lock,dresden,4332,0,13.741219639778,7551006822,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 00:00:00,93692,first,264576,2,51.066946872474,True,15,Alaunstraße,0,,frame_lock,dresden,4374,0,13.751809000969,7551006642,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 00:31:00,93692,start,264576,2,51.066946872474,True,15,Alaunstraße,0,,frame_lock,dresden,4374,0,13.751809000969,7551006642,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:44:00,93692,end,12358751,1,51.058804444444,True,15,BIKE 93692,0,,frame_lock,dresden,0,0,13.776164444444,7551006642,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 12:29:00,93692,start,12365120,1,51.058515555556,True,15,BIKE 93692,0,,frame_lock,dresden,0,0,13.776016111111,7551006642,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 12:37:00,93692,end,6768,3,51.046641871977,True,15,Fetscherplatz,0,,frame_lock,dresden,4325,0,13.771276473999,7551006642,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 18:44:00,93692,start,6768,5,51.046641871977,True,15,Fetscherplatz,0,,frame_lock,dresden,4325,0,13.771276473999,7551006642,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 19:43:00,93692,end,6768,5,51.046641871977,True,15,Fetscherplatz,0,,frame_lock,dresden,4325,0,13.771276473999,7551006642,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-31 20:32:00,93692,start,6768,5,51.046641871977,True,15,Fetscherplatz,0,,frame_lock,dresden,4325,0,13.771276473999,7551006642,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-31 20:45:00,93692,end,6768,5,51.046641871977,True,15,Fetscherplatz,0,,frame_lock,dresden,4325,0,13.771276473999,7551006642,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 21:07:00,93692,start,6768,5,51.046641871977,True,15,Fetscherplatz,0,,frame_lock,dresden,4325,0,13.771276473999,7551006642,False,,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-31 22:29:00,93692,end,264598,5,51.042938671968,True,15,Stresemannplatz,0,,frame_lock,dresden,4391,0,13.774216175079,7551006642,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 22:46:00,93692,last,264598,5,51.042938671968,True,15,Stresemannplatz,0,,frame_lock,dresden,4391,0,13.774216175079,7551006642,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93470,first,12337381,1,51.069326935764,True,0,BIKE 93470,0,,frame_lock,dresden,0,0,13.739391614584,7551006364,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 19:53:00,93470,start,12377638,1,51.069302222222,True,0,BIKE 93470,0,,frame_lock,dresden,0,0,13.73693,7551006364,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 19:59:00,93470,end,2985,2,51.063895958845,True,0,Albertplatz,0,,frame_lock,dresden,4302,0,13.74731361866,7551006364,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93470,last,12380230,1,51.063437777777,True,0,BIKE 93470,0,,frame_lock,dresden,0,0,13.746331666667,7551006364,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 11:20:00,93350,first,9972732,5,51.048972240425,True,0,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551004367,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 16:58:00,93350,last,9972732,5,51.048972240425,True,0,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551004367,False,,False,"{""undefined"": 4, ""15"": 1}"
False,6,ok,True,True,0,0,2019-01-31 00:00:00,93690,first,329097,5,51.051369935647,True,15,Schillergalerie,1,,frame_lock,dresden,4399,0,13.804289102554,7551006344,False,,False,"{""undefined"": 2, ""15"": 3}"
False,6,ok,True,True,0,0,2019-01-31 23:59:00,93690,last,329097,4,51.051369935647,True,15,Schillergalerie,2,,frame_lock,dresden,4399,0,13.804289102554,7551006344,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93601,first,12357997,1,51.059124444444,True,15,BIKE 93601,0,,frame_lock,dresden,0,0,13.722072222222,7551003585,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93601,last,12366397,1,51.0587875,True,15,BIKE 93601,0,,frame_lock,dresden,0,0,13.721099861111,7551003585,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93183,first,12357540,1,51.048671111111,True,0,BIKE 93183,0,,frame_lock,dresden,0,0,13.743253333333,7551003570,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 01:39:00,93183,start,9972732,5,51.048972240425,True,0,Pirnaischer Platz,0,,frame_lock,dresden,4315,0,13.74415397644,7551003570,False,,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 01:48:00,93183,end,12359408,1,51.036831111111,True,0,BIKE 93183,0,,frame_lock,dresden,0,0,13.730407777778,7551003570,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 09:56:00,93183,start,12361212,1,51.03686,True,0,BIKE 93183,0,,frame_lock,dresden,0,0,13.731302222222,7551003570,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 10:03:00,93183,end,4405587,1,51.029205917714,True,0,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551003570,False,sign,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 10:24:00,93183,start,4405587,3,51.029205917714,True,0,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551003570,False,sign,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 10:42:00,93183,end,4783682,2,51.03022,True,0,Weberplatz,0,,frame_lock,dresden,4457,0,13.74926,7551003570,False,traffic_sign,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-31 10:45:00,93183,start,4783682,2,51.03022,True,0,Weberplatz,0,,frame_lock,dresden,4457,0,13.74926,7551003570,False,traffic_sign,False,"{""undefined"": 2}"
False,0,ok,False,True,0,12,2019-01-31 10:50:00,93183,end,12367958,1,51.029426666667,True,0,BIKE 93183,0,,frame_lock,dresden,0,0,13.738611111111,7551003570,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 13:28:00,93183,start,4405575,1,51.02849,True,0,Seminargebäude / Zellescher Weg,0,,frame_lock,dresden,4451,0,13.73935,7551003570,False,sign,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 13:38:00,93183,end,12371431,1,51.03864,True,0,BIKE 93183,0,,frame_lock,dresden,0,0,13.735762222222,7551003570,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 16:07:00,93183,start,5254203,3,51.037595829035,True,0,HTW Dresden / Friedrich List Platz 1,0,,frame_lock,dresden,4323,0,13.734766244888,7551003570,False,,False,"{""undefined"": 3}"
False,0,ok,True,True,0,0,2019-01-31 16:14:00,93183,end,264546,1,51.033547810554,True,0,Strehlener Platz,0,,frame_lock,dresden,4346,0,13.748799562454,7551003570,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 18:34:00,93183,start,264546,1,51.033547810554,True,0,Strehlener Platz,0,,frame_lock,dresden,4346,0,13.748799562454,7551003570,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 18:54:00,93183,end,12378567,1,51.050248888889,True,0,BIKE 93183,0,,frame_lock,dresden,0,0,13.745474444444,7551003570,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 19:35:00,93183,start,12378567,1,51.050248888889,True,0,BIKE 93183,0,,frame_lock,dresden,0,0,13.745474444444,7551003570,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-31 19:41:00,93183,end,12379575,1,51.053231111111,True,0,BIKE 93183,0,,frame_lock,dresden,0,0,13.737453333333,7551003570,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-31 22:48:00,93183,start,155920,3,51.050547111895,True,0,Kulturpalast,0,,frame_lock,dresden,4412,0,13.737196326256,7551003570,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-31 23:00:00,93183,end,264576,2,51.066946872474,True,0,Alaunstraße,0,,frame_lock,dresden,4374,0,13.751809000969,7551003570,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 23:59:00,93183,last,264576,2,51.066946872474,True,0,Alaunstraße,0,,frame_lock,dresden,4374,0,13.751809000969,7551003570,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 00:00:00,93727,first,12342624,1,51.057312951389,True,15,BIKE 93727,0,,frame_lock,dresden,0,0,13.723715373264,7551006606,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 16:18:00,93727,start,12371348,1,51.057977777778,True,15,BIKE 93727,0,,frame_lock,dresden,0,0,13.723492222222,7551006606,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 16:24:00,93727,end,12375143,1,51.052591111111,True,15,BIKE 93727,0,,frame_lock,dresden,0,0,13.726314444444,7551006606,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 16:54:00,93727,start,12375143,1,51.052591111111,True,15,BIKE 93727,0,,frame_lock,dresden,0,0,13.726314444444,7551006606,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 17:01:00,93727,end,12376031,1,51.057395555556,True,15,BIKE 93727,0,,frame_lock,dresden,0,0,13.723573333333,7551006606,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 23:59:00,93727,last,12376031,1,51.057476944445,True,15,BIKE 93727,0,,frame_lock,dresden,0,0,13.723837569445,7551006606,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 06:12:00,93676,first,10299640,5,51.038209747621,True,15,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,frame_lock,dresden,4486,0,13.744711875916,7551004329,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 08:11:00,93676,start,10299640,5,51.038209747621,True,15,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,frame_lock,dresden,4486,0,13.744711875916,7551004329,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 08:18:00,93676,end,4405638,1,51.03112895074,True,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,frame_lock,dresden,4456,0,13.75273168087,7551004329,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 10:48:00,93676,start,4405638,2,51.03112895074,True,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,frame_lock,dresden,4456,0,13.75273168087,7551004329,False,traffic_sign,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 10:56:00,93676,end,12368066,1,51.035497777778,True,15,BIKE 93676,0,,frame_lock,dresden,0,0,13.733644444444,7551004329,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-31 14:53:00,93676,start,12370042,1,51.034411111111,True,15,BIKE 93676,0,,frame_lock,dresden,0,0,13.733801111111,7551004329,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-31 15:02:00,93676,end,120,2,51.040476453474,True,15,Hauptbahnhof,0,,frame_lock,dresden,4313,0,13.733623623848,7551004329,True,,False,"{""undefined"": 1, ""15"": 1}"
