p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93415,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.802497386932,False,2,ok,0,end,,7551002520,0,2019-04-08 15:11:00,0,False
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93415,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.802497386932,False,2,ok,0,start,,7551002520,0,2019-04-08 15:44:00,0,False
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93415,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.802497386932,False,2,ok,0,end,,7551002520,0,2019-04-08 15:51:00,0,False
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93415,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.802497386932,False,2,ok,0,last,,7551002520,0,2019-04-08 23:59:00,0,False
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93697,0,,True,True,15,dresden,"{""15"": 2}",,13.703261017799,False,2,ok,0,first,,7551006885,0,2019-04-08 00:00:00,0,False
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93697,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.703261017799,False,2,ok,0,start,,7551006885,0,2019-04-08 08:02:00,0,False
BIKE 93697,True,51.044115555556,14219183,,False,frame_lock,0,93697,0,,True,False,15,dresden,"{""15"": 1}",,13.702465555556,False,1,ok,0,end,,7551006885,0,2019-04-08 08:10:00,12,True
BIKE 93697,True,51.043968888889,14219183,,False,frame_lock,0,93697,0,,True,False,15,dresden,"{""15"": 1}",,13.702243333333,False,1,ok,0,start,,7551006885,0,2019-04-08 08:48:00,12,True
BIKE 93697,True,51.030924444444,14220719,,False,frame_lock,0,93697,0,,True,False,15,dresden,"{""15"": 1}",,13.699548888889,False,1,ok,0,end,,7551006885,0,2019-04-08 08:57:00,12,True
BIKE 93697,True,51.031013333333,14220719,,False,frame_lock,0,93697,0,,True,False,15,dresden,"{""15"": 1}",,13.699544444444,False,1,ok,0,start,,7551006885,0,2019-04-08 11:01:00,12,True
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93697,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.69113,False,2,ok,0,end,,7551006885,0,2019-04-08 11:15:00,0,False
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93697,0,,True,True,15,dresden,"{""15"": 2}",,13.69113,False,2,ok,0,start,,7551006885,0,2019-04-08 14:08:00,0,False
BIKE 93697,True,51.045755555556,14235053,,False,frame_lock,0,93697,0,,True,False,15,dresden,"{""15"": 1}",,13.734883333333,False,1,ok,0,end,,7551006885,0,2019-04-08 14:25:00,12,True
BIKE 93697,True,51.045915555556,14235053,,False,frame_lock,0,93697,0,,True,False,15,dresden,"{""15"": 1}",,13.734887777778,False,1,ok,0,start,,7551006885,0,2019-04-08 15:44:00,12,True
BIKE 93697,True,51.045915555556,14235053,,False,frame_lock,0,93697,0,,True,False,15,dresden,"{""15"": 1}",,13.734887777778,False,1,ok,0,end,,7551006885,0,2019-04-08 15:51:00,12,True
BIKE 93697,True,51.045915555556,14235053,,False,frame_lock,0,93697,0,,True,False,15,dresden,"{""15"": 1}",,13.734887777778,False,1,ok,0,start,,7551006885,0,2019-04-08 17:05:00,12,True
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93697,0,,True,True,15,dresden,"{""15"": 4}",,13.701678514481,False,4,ok,0,start,,7551006885,0,2019-04-08 17:35:00,0,False
BIKE 93697,True,51.03108,14247265,,False,frame_lock,0,93697,0,,True,False,15,dresden,"{""15"": 1}",,13.727291111111,False,1,ok,0,end,,7551006885,0,2019-04-08 17:48:00,12,True
BIKE 93697,True,51.031151111111,14247265,,False,frame_lock,0,93697,0,,True,False,15,dresden,"{""15"": 1}",,13.727374444444,False,1,ok,0,last,,7551006885,0,2019-04-08 18:36:00,12,True
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93544,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.751809000969,False,4,ok,0,first,,7551006179,0,2019-04-08 00:00:00,0,False
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93544,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.751809000969,False,4,ok,0,start,,7551006179,0,2019-04-08 09:56:00,0,False
BIKE 93544,True,51.067586666667,14222949,,False,frame_lock,0,93544,0,,True,False,15,dresden,"{""15"": 1}",,13.761126666667,False,1,ok,0,end,,7551006179,0,2019-04-08 10:03:00,12,True
BIKE 93544,True,51.067382222222,14222949,,False,frame_lock,0,93544,0,,True,False,15,dresden,"{""15"": 1}",,13.760812222222,False,1,ok,0,start,,7551006179,0,2019-04-08 15:44:00,12,True
BIKE 93544,True,51.067382222222,14222949,,False,frame_lock,0,93544,0,,True,False,15,dresden,"{""15"": 1}",,13.760812222222,False,1,ok,0,end,,7551006179,0,2019-04-08 15:51:00,12,True
BIKE 93544,True,51.067448888889,14252368,,False,frame_lock,0,93544,0,,True,False,15,dresden,"{""15"": 1}",,13.760818888889,False,1,ok,0,last,,7551006179,0,2019-04-08 23:59:00,12,True
DVB Endpunkt Prohlis,True,50.999402205789,300244,,False,frame_lock,4430,93261,4,,True,True,0,dresden,"{""undefined"": 2}",,13.799300193787,False,2,ok,0,first,,7551006641,6,2019-04-08 00:00:00,0,False
DVB Endpunkt Prohlis,True,50.999402205789,300244,,False,frame_lock,4430,93261,4,,True,True,0,dresden,"{""undefined"": 2}",,13.799300193787,False,2,ok,0,last,,7551006641,6,2019-04-08 12:20:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93383,2,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.745548725128,False,2,ok,0,first,,7551002753,4,2019-04-08 00:00:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93383,3,,True,True,0,dresden,"{""undefined"": 1}",,13.745548725128,False,1,ok,0,start,,7551002753,4,2019-04-08 06:55:00,0,False
Seminargebäude / Zellescher Weg,True,51.02849,4405575,sign,False,frame_lock,4451,93383,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.73935,False,3,ok,0,end,,7551002753,0,2019-04-08 07:17:00,0,False
BIKE 93383,True,51.029066666667,14217424,,False,frame_lock,0,93383,0,,True,False,0,dresden,"{""undefined"": 1}",,13.738222222222,False,1,ok,0,start,,7551002753,0,2019-04-08 08:51:00,12,True
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93383,0,,True,True,0,dresden,"{""undefined"": 1}",,13.7325,False,1,ok,0,end,,7551002753,0,2019-04-08 08:58:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93383,0,,True,True,0,dresden,"{""undefined"": 1}",,13.7325,False,1,ok,0,start,,7551002753,0,2019-04-08 09:00:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93383,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.72327,False,3,ok,0,end,,7551002753,0,2019-04-08 09:06:00,0,False
BIKE 93383,True,51.030786666667,14225639,,False,frame_lock,0,93383,0,,True,False,0,dresden,"{""undefined"": 1}",,13.722018888889,False,1,ok,0,start,,7551002753,0,2019-04-08 12:32:00,12,True
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93383,0,,True,True,0,dresden,"{""undefined"": 1}",,13.736386299133,False,1,ok,0,end,,7551002753,0,2019-04-08 12:39:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93383,0,,True,True,0,dresden,"{""undefined"": 2}",,13.736386299133,False,2,ok,0,start,,7551002753,0,2019-04-08 12:44:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93383,0,,True,True,0,dresden,"{""undefined"": 2}",,13.777724504471,False,2,ok,0,end,,7551002753,0,2019-04-08 13:16:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93383,0,,True,True,0,dresden,"{""undefined"": 2}",,13.777724504471,False,2,ok,0,start,,7551002753,0,2019-04-08 13:24:00,0,False
Postplatz / Staatsschauspiel Dresden,True,51.051869018341,10924,,False,frame_lock,4411,93383,0,,True,True,0,dresden,"{""undefined"": 1}",,13.732599020004,False,1,ok,0,end,,7551002753,0,2019-04-08 13:42:00,0,False
Postplatz / Staatsschauspiel Dresden,True,51.051869018341,10924,,False,frame_lock,4411,93383,0,,True,True,0,dresden,"{""undefined"": 1}",,13.732599020004,False,1,ok,0,start,,7551002753,0,2019-04-08 15:44:00,0,False
Postplatz / Staatsschauspiel Dresden,True,51.051869018341,10924,,False,frame_lock,4411,93383,0,,True,True,0,dresden,"{""undefined"": 1}",,13.732599020004,False,1,ok,0,end,,7551002753,0,2019-04-08 15:51:00,0,False
Postplatz / Staatsschauspiel Dresden,True,51.051869018341,10924,,False,frame_lock,4411,93383,0,,True,True,0,dresden,"{""undefined"": 1}",,13.732599020004,False,1,ok,0,start,,7551002753,0,2019-04-08 15:59:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93383,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.758975863457,False,5,ok,0,end,,7551002753,0,2019-04-08 16:14:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93383,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.758975863457,False,5,ok,0,start,,7551002753,0,2019-04-08 20:39:00,0,False
BIKE 93383,True,51.072955555556,14253379,,False,frame_lock,0,93383,0,,True,False,0,dresden,"{""undefined"": 1}",,13.743331111111,False,1,ok,0,end,,7551002753,0,2019-04-08 20:46:00,12,True
BIKE 93383,True,51.072786666667,14253379,,False,frame_lock,0,93383,0,,True,False,0,dresden,"{""undefined"": 1}",,13.743258888889,False,1,ok,0,last,,7551002753,0,2019-04-08 23:59:00,12,True
BIKE 93481,True,51.059137777778,14207787,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.730877777778,False,1,ok,0,first,,7551002454,0,2019-04-08 00:00:00,12,True
BIKE 93481,True,51.059075555556,14207787,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.73121,False,1,ok,0,start,,7551002454,0,2019-04-08 05:41:00,12,True
BIKE 93481,True,51.050408888889,14213962,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.743867777778,False,1,ok,0,end,,7551002454,0,2019-04-08 05:48:00,12,True
BIKE 93481,True,51.050391111111,14213962,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.743986666667,False,1,ok,0,start,,7551002454,0,2019-04-08 06:41:00,12,True
Jorge-Gomondai-Platz  ,True,51.062213656375,13640,,False,frame_lock,4401,93481,0,,True,True,0,dresden,"{""undefined"": 2}",,13.745484352112,False,2,ok,0,end,,7551002454,0,2019-04-08 06:49:00,0,False
Jorge-Gomondai-Platz  ,True,51.062213656375,13640,,False,frame_lock,4401,93481,0,,True,True,0,dresden,"{""undefined"": 2}",,13.745484352112,False,2,ok,0,start,,7551002454,0,2019-04-08 06:58:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93481,2,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.745548725128,False,2,ok,0,end,,7551002454,4,2019-04-08 07:02:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93481,3,,True,True,0,dresden,"{""undefined"": 1}",,13.745548725128,False,1,ok,0,start,,7551002454,4,2019-04-08 09:47:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93481,2,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.745548725128,False,2,ok,0,end,,7551002454,4,2019-04-08 10:17:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93481,1,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.745548725128,False,3,ok,0,start,,7551002454,4,2019-04-08 15:44:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93481,1,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.745548725128,False,3,ok,0,end,,7551002454,4,2019-04-08 15:51:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93481,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 1}",,13.745548725128,False,4,ok,0,start,,7551002454,4,2019-04-08 20:22:00,0,False
BIKE 93481,True,51.043146666667,14253387,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.690291111111,False,1,ok,0,end,,7551002454,0,2019-04-08 20:46:00,12,True
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.69113,False,1,ok,0,start,,7551002454,0,2019-04-08 22:47:00,0,False
BIKE 93481,True,51.045444444444,14255787,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704855555556,False,1,ok,0,end,,7551002454,0,2019-04-08 22:57:00,12,True
BIKE 93481,True,51.045377777778,14255787,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704794444444,False,1,ok,0,last,,7551002454,0,2019-04-08 23:59:00,12,True
BIKE 93382,True,51.068253333333,14208784,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.757743333333,False,1,ok,0,first,,7551007225,0,2019-04-08 00:00:00,12,True
BIKE 93382,True,51.068244444444,14208784,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.757765555556,False,1,ok,0,start,,7551007225,0,2019-04-08 05:11:00,12,True
BIKE 93382,True,51.058751111111,14213330,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.780417777778,False,1,ok,0,end,,7551007225,0,2019-04-08 05:25:00,12,True
BIKE 93382,True,51.058111111111,14213330,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.780953333333,False,1,ok,0,start,,7551007225,0,2019-04-08 08:45:00,12,True
BIKE 93382,True,51.068537777778,14220776,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.756966666667,False,1,ok,0,end,,7551007225,0,2019-04-08 08:59:00,12,True
BIKE 93382,True,51.068408888889,14220776,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.756988888889,False,1,ok,0,start,,7551007225,0,2019-04-08 10:04:00,12,True
BIKE 93382,True,51.053848888889,14223549,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.724137777778,False,1,ok,0,end,,7551007225,0,2019-04-08 10:20:00,12,True
BIKE 93382,True,51.05376,14223549,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.724293333333,False,1,ok,0,start,,7551007225,0,2019-04-08 13:53:00,12,True
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93382,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.736386299133,False,2,ok,0,start,,7551007225,0,2019-04-08 14:14:00,0,False
BIKE 93382,True,51.055017777778,14235315,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.720745555556,False,1,ok,0,end,,7551007225,0,2019-04-08 14:29:00,12,True
BIKE 93382,True,51.054986666667,14235315,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.720837777778,False,1,ok,0,start,,7551007225,0,2019-04-08 15:44:00,12,True
BIKE 93382,True,51.054986666667,14235315,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.720837777778,False,1,ok,0,end,,7551007225,0,2019-04-08 15:51:00,12,True
BIKE 93382,True,51.055191111111,14235315,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.720873333333,False,1,ok,0,start,,7551007225,0,2019-04-08 16:59:00,12,True
BIKE 93382,True,51.055533333333,14245680,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.721163333333,False,1,ok,0,end,,7551007225,0,2019-04-08 17:17:00,12,True
BIKE 93382,True,51.055742222222,14254110,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.721016666667,False,1,ok,0,last,,7551007225,0,2019-04-08 23:59:00,12,True
BIKE 93848,True,51.045946666667,14183311,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.702327777778,False,1,ok,0,first,,7551016030,0,2019-04-08 00:00:00,12,True
BIKE 93848,True,51.046128888889,14183311,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.702577777778,False,1,ok,0,start,,7551016030,0,2019-04-08 06:40:00,12,True
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93848,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.72757,False,2,ok,0,end,,7551016030,0,2019-04-08 06:54:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93848,0,,True,True,71,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.72757,False,5,ok,0,start,,7551016030,0,2019-04-08 07:18:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93848,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 2, ""15"": 1}",,13.72757,False,5,ok,0,end,,7551016030,0,2019-04-08 08:31:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93848,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 2, ""15"": 1}",,13.72757,False,5,ok,0,start,,7551016030,0,2019-04-08 08:44:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93848,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 2, ""15"": 1}",,13.72757,False,5,ok,0,end,,7551016030,0,2019-04-08 08:56:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.72757,False,1,ok,0,start,,7551016030,0,2019-04-08 09:46:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93848,0,,True,True,71,dresden,"{""71"": 2, ""15"": 1}",,13.74773,False,3,ok,0,end,,7551016030,0,2019-04-08 09:55:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93848,0,,True,True,71,dresden,"{""71"": 2, ""15"": 1}",,13.74773,False,3,ok,0,start,,7551016030,0,2019-04-08 10:01:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93848,0,,True,True,71,dresden,"{""71"": 2}",,13.74773,False,2,ok,0,end,,7551016030,0,2019-04-08 10:03:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93848,0,,True,True,71,dresden,"{""71"": 2}",,13.74773,False,2,ok,0,start,,7551016030,0,2019-04-08 10:14:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93848,0,,True,True,71,dresden,"{""71"": 2}",,13.74773,False,2,ok,0,end,,7551016030,0,2019-04-08 10:16:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.74773,False,1,ok,0,start,,7551016030,0,2019-04-08 10:32:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.74773,False,1,ok,0,end,,7551016030,0,2019-04-08 10:36:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.74773,False,1,ok,0,start,,7551016030,0,2019-04-08 10:40:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.74773,False,1,ok,0,end,,7551016030,0,2019-04-08 10:44:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93848,0,,True,True,71,dresden,"{""71"": 2, ""15"": 2}",,13.74773,False,4,ok,0,start,,7551016030,0,2019-04-08 11:01:00,0,False
Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,51.030207929089,264545,,False,frame_lock,4345,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.731000423431,False,1,ok,0,end,,7551016030,0,2019-04-08 11:22:00,0,False
Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,51.030207929089,264545,,False,frame_lock,4345,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.731000423431,False,1,ok,0,start,,7551016030,0,2019-04-08 11:29:00,0,False
BIKE 93848,True,51.049551111111,14227001,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.724683333333,False,1,ok,0,end,,7551016030,0,2019-04-08 11:43:00,12,True
BIKE 93848,True,51.049551111111,14227001,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.724683333333,False,1,ok,0,start,,7551016030,0,2019-04-08 13:21:00,12,True
Ebertplatz,True,51.041488339927,11248297,,False,frame_lock,4507,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.70521903038,False,1,ok,0,end,,7551016030,0,2019-04-08 13:39:00,0,False
Ebertplatz,True,51.041488339927,11248297,,False,frame_lock,4507,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.70521903038,False,1,ok,0,start,,7551016030,0,2019-04-08 15:44:00,0,False
Ebertplatz,True,51.041488339927,11248297,,False,frame_lock,4507,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.70521903038,False,1,ok,0,end,,7551016030,0,2019-04-08 15:51:00,0,False
Ebertplatz,True,51.041488339927,11248297,,False,frame_lock,4507,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.70521903038,False,1,ok,0,start,,7551016030,0,2019-04-08 19:20:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93848,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.6929666996,False,2,ok,0,end,,7551016030,0,2019-04-08 19:26:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93848,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.6929666996,False,3,ok,0,start,,7551016030,0,2019-04-08 20:58:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93848,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.6929666996,False,2,ok,0,end,,7551016030,0,2019-04-08 21:01:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93848,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.6929666996,False,4,ok,0,last,,7551016030,0,2019-04-08 23:59:00,0,False
BIKE 93024,True,51.022426666667,14205758,,False,frame_lock,0,93024,0,,True,False,15,dresden,"{""15"": 1}",,13.698172222222,False,1,ok,0,first,,7551006677,0,2019-04-08 00:00:00,12,True
BIKE 93024,True,51.02252,14205758,,False,frame_lock,0,93024,0,,True,False,15,dresden,"{""15"": 1}",,13.698342222222,False,1,ok,0,start,,7551006677,0,2019-04-08 15:44:00,12,True
BIKE 93024,True,51.02252,14205758,,False,frame_lock,0,93024,0,,True,False,15,dresden,"{""15"": 1}",,13.698342222222,False,1,ok,0,end,,7551006677,0,2019-04-08 15:51:00,12,True
BIKE 93024,True,51.022591111111,14205758,,False,frame_lock,0,93024,0,,True,False,15,dresden,"{""15"": 1}",,13.69814,False,1,ok,0,last,,7551006677,0,2019-04-08 23:59:00,12,True
BIKE 93749,True,51.045537777778,14208247,,False,frame_lock,0,93749,0,,True,False,15,dresden,"{""15"": 1}",,13.756017777778,False,1,ok,0,first,,7551003061,0,2019-04-08 00:00:00,12,True
BIKE 93749,True,51.04476,14238816,,False,frame_lock,0,93749,0,,True,False,15,dresden,"{""15"": 1}",,13.756428888889,False,1,ok,0,start,,7551003061,0,2019-04-08 15:44:00,12,True
BIKE 93749,True,51.04476,14238816,,False,frame_lock,0,93749,0,,True,False,15,dresden,"{""15"": 1}",,13.756428888889,False,1,ok,0,end,,7551003061,0,2019-04-08 15:51:00,12,True
BIKE 93749,True,51.04476,14238816,,False,frame_lock,0,93749,0,,True,False,15,dresden,"{""15"": 1}",,13.756428888889,False,1,ok,0,start,,7551003061,0,2019-04-08 16:53:00,12,True
BIKE 93749,True,51.04528,14244417,,False,frame_lock,0,93749,0,,True,False,15,dresden,"{""15"": 1}",,13.756114444444,False,1,ok,0,end,,7551003061,0,2019-04-08 16:56:00,12,True
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93749,0,,True,True,15,dresden,"{""15"": 1}",,13.75599,False,1,ok,0,start,,7551003061,0,2019-04-08 21:01:00,0,False
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93749,0,,True,True,15,dresden,"{""15"": 1}",,13.75599,False,1,ok,0,end,,7551003061,0,2019-04-08 21:03:00,0,False
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93749,0,,True,True,15,dresden,"{""15"": 2}",,13.75599,False,2,ok,0,last,,7551003061,0,2019-04-08 23:59:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93476,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.7008419,False,3,ok,0,first,,7551005633,0,2019-04-08 00:00:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93476,0,,True,True,0,dresden,"{""undefined"": 2}",,13.7008419,False,2,ok,0,start,,7551005633,0,2019-04-08 05:56:00,0,False
BIKE 93476,True,51.026911111111,14214829,,False,frame_lock,0,93476,0,,True,False,0,dresden,"{""undefined"": 1}",,13.71545,False,1,ok,0,end,,7551005633,0,2019-04-08 06:07:00,12,True
BIKE 93476,True,51.026991111111,14215050,,False,frame_lock,0,93476,0,,True,False,0,dresden,"{""undefined"": 1}",,13.715437777778,False,1,ok,0,start,,7551005633,0,2019-04-08 06:42:00,12,True
Leubnitzer Straße,True,51.037670039406,264583,,False,frame_lock,4380,93476,0,,True,True,0,dresden,"{""undefined"": 1}",,13.725271224976,False,1,ok,0,end,,7551005633,0,2019-04-08 06:52:00,0,False
Leubnitzer Straße,True,51.037670039406,264583,,False,frame_lock,4380,93476,0,,True,True,0,dresden,"{""undefined"": 1}",,13.725271224976,False,1,ok,0,start,,7551005633,0,2019-04-08 10:08:00,0,False
