p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93717,True,51.068897777778,14730797,,False,frame_lock,0,93717,0,,True,False,15,dresden,"{""15"": 1}",,13.753688888889,False,1,ok,0,end,,7551003598,0,2019-04-20 15:18:00,12,True
BIKE 93717,True,51.068888888889,14730797,,False,frame_lock,0,93717,0,,True,False,15,dresden,"{""15"": 1}",,13.753631111111,False,1,ok,0,start,,7551003598,0,2019-04-20 16:00:00,12,True
BIKE 93717,True,51.084551111111,14733452,,False,frame_lock,0,93717,0,,True,False,15,dresden,"{""15"": 1}",,13.764416666667,False,1,ok,0,end,,7551003598,0,2019-04-20 16:16:00,12,True
BIKE 93717,True,51.084551111111,14733452,,False,frame_lock,0,93717,0,,True,False,15,dresden,"{""15"": 1}",,13.764416666667,False,1,ok,0,start,,7551003598,0,2019-04-20 18:18:00,12,True
BIKE 93717,True,51.071742222222,14739423,,False,frame_lock,0,93717,0,,True,False,15,dresden,"{""15"": 1}",,13.743943333333,False,1,ok,0,end,,7551003598,0,2019-04-20 18:40:00,12,True
BIKE 93717,True,51.07172,14739582,,False,frame_lock,0,93717,0,,True,False,15,dresden,"{""15"": 1}",,13.743556666667,False,1,ok,0,start,,7551003598,0,2019-04-20 18:59:00,12,True
BIKE 93717,True,51.084871111111,14740484,,False,frame_lock,0,93717,0,,True,False,15,dresden,"{""15"": 1}",,13.7639,False,1,ok,0,end,,7551003598,0,2019-04-20 19:13:00,12,True
BIKE 93717,True,51.084795555556,14740484,,False,frame_lock,0,93717,0,,True,False,15,dresden,"{""15"": 1}",,13.763765555556,False,1,ok,0,start,,7551003598,0,2019-04-20 22:36:00,12,True
BIKE 93717,True,51.064324444444,14745731,,False,frame_lock,0,93717,0,,True,False,15,dresden,"{""15"": 1}",,13.757435555556,False,1,ok,0,end,,7551003598,0,2019-04-20 22:51:00,12,True
BIKE 93717,True,51.064306666667,14745731,,False,frame_lock,0,93717,0,,True,False,15,dresden,"{""15"": 1}",,13.757498888889,False,1,ok,0,last,,7551003598,0,2019-04-20 23:59:00,12,True
BIKE 93520,True,51.048706666667,14707765,,False,frame_lock,0,93520,0,,True,False,15,dresden,"{""15"": 1}",,13.740435555556,False,1,ok,0,first,,7551005318,0,2019-04-20 00:03:00,12,True
BIKE 93520,True,51.049186666667,14707866,,False,frame_lock,0,93520,0,,True,False,15,dresden,"{""15"": 1}",,13.739286666667,False,1,ok,0,start,,7551005318,0,2019-04-20 03:29:00,12,True
BIKE 93520,True,51.049186666667,14707866,,False,frame_lock,0,93520,0,,True,False,15,dresden,"{""15"": 1}",,13.739286666667,False,1,ok,0,end,,7551005318,0,2019-04-20 03:31:00,12,True
BIKE 93520,True,51.049226666667,14707866,,False,frame_lock,0,93520,0,,True,False,15,dresden,"{""15"": 1}",,13.739686666667,False,1,ok,0,start,,7551005318,0,2019-04-20 04:48:00,12,True
Großer Garten / Winterbergstraße,True,51.032893347693,21692,,False,frame_lock,4317,93520,0,,True,True,15,dresden,"{""15"": 3}",,13.774495124817,False,3,ok,0,end,,7551005318,0,2019-04-20 05:04:00,7,False
Großer Garten / Winterbergstraße,True,51.032893347693,21692,,False,frame_lock,4317,93520,0,,True,True,15,dresden,"{""15"": 3}",,13.774495124817,False,3,ok,0,start,,7551005318,0,2019-04-20 09:49:00,7,False
Güntzplatz,True,51.05400017581,264593,,False,frame_lock,4387,93520,0,,True,True,15,dresden,"{""15"": 1}",,13.758552074432,False,1,ok,0,end,,7551005318,0,2019-04-20 10:04:00,0,False
Güntzplatz,True,51.05400017581,264593,,False,frame_lock,4387,93520,0,,True,True,15,dresden,"{""15"": 1}",,13.758552074432,False,1,ok,0,start,,7551005318,0,2019-04-20 11:22:00,0,False
Güntzplatz,True,51.05400017581,264593,,False,frame_lock,4387,93520,0,,True,True,15,dresden,"{""15"": 2}",,13.758552074432,False,2,ok,0,end,,7551005318,0,2019-04-20 11:26:00,0,False
Güntzplatz,True,51.05400017581,264593,,False,frame_lock,4387,93520,0,,True,True,15,dresden,"{""15"": 2}",,13.758552074432,False,2,ok,0,start,,7551005318,0,2019-04-20 12:35:00,0,False
BIKE 93520,True,51.063275555556,14723717,,False,frame_lock,0,93520,0,,True,False,15,dresden,"{""15"": 1}",,13.752531111111,False,1,ok,0,end,,7551005318,0,2019-04-20 12:41:00,12,True
BIKE 93520,True,51.062777777778,14723717,,False,frame_lock,0,93520,0,,True,False,15,dresden,"{""15"": 1}",,13.752703333333,False,1,ok,0,start,,7551005318,0,2019-04-20 12:56:00,12,True
BIKE 93520,True,51.063306666667,14734875,,False,frame_lock,0,93520,0,,True,False,15,dresden,"{""15"": 1}",,13.754437777778,False,1,ok,0,end,,7551005318,0,2019-04-20 16:47:00,12,True
BIKE 93520,True,51.063075555556,14734875,,False,frame_lock,0,93520,0,,True,False,15,dresden,"{""15"": 1}",,13.753692222222,False,1,ok,0,start,,7551005318,0,2019-04-20 19:55:00,12,True
BIKE 93520,True,51.069417777778,14741973,,False,frame_lock,0,93520,0,,True,False,15,dresden,"{""15"": 1}",,13.75423,False,1,ok,0,end,,7551005318,0,2019-04-20 20:03:00,12,True
BIKE 93520,True,51.070413333333,14744858,,False,frame_lock,0,93520,0,,True,False,15,dresden,"{""15"": 1}",,13.752641111111,False,1,ok,0,last,,7551005318,0,2019-04-20 23:59:00,12,True
BIKE 93849,True,51.048146666667,14706554,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.75273,False,1,ok,0,first,,7551012499,0,2019-04-20 00:00:00,12,True
BIKE 93849,True,51.048275555556,14706554,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.752971111111,False,1,ok,0,start,,7551012499,0,2019-04-20 03:29:00,12,True
BIKE 93849,True,51.048275555556,14706554,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.752971111111,False,1,ok,0,end,,7551012499,0,2019-04-20 03:31:00,12,True
BIKE 93849,True,51.048111111111,14706554,,False,frame_lock,0,93849,0,Seidnitzer Straße 8,True,False,71,dresden,"{""71"": 1}",,13.752945555556,False,1,ok,0,start,,7551012499,0,2019-04-20 08:41:00,12,True
BIKE 93849,True,51.053208888889,14725038,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.735997777778,False,1,ok,0,end,,7551012499,0,2019-04-20 13:12:00,12,True
BIKE 93849,True,51.053271111111,14725038,,False,frame_lock,0,93849,0,,True,False,71,dresden,"{""71"": 1}",,13.736123333333,False,1,ok,0,start,,7551012499,0,2019-04-20 13:21:00,12,True
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93849,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.736633062363,False,2,ok,0,end,,7551012499,0,2019-04-20 16:58:00,0,False
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93849,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.736633062363,False,2,ok,0,start,,7551012499,0,2019-04-20 18:02:00,0,False
August-Bebel-Str. / hinter dem Haus 83 rechts,True,51.03112895074,4405638,traffic_sign,False,frame_lock,4456,93849,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.75273168087,False,2,ok,0,end,,7551012499,0,2019-04-20 19:12:00,0,False
August-Bebel-Str. / hinter dem Haus 83 rechts,True,51.03112895074,4405638,traffic_sign,False,frame_lock,4456,93849,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.75273168087,False,2,ok,0,last,,7551012499,0,2019-04-20 23:59:00,0,False
BIKE 93080,True,51.081208888889,14705597,,False,frame_lock,0,93080,0,,True,False,0,dresden,"{""undefined"": 1}",,13.722214444444,False,1,ok,0,first,,7551007268,0,2019-04-20 00:00:00,12,True
BIKE 93080,True,51.081133333333,14705597,,False,frame_lock,0,93080,0,,True,False,0,dresden,"{""undefined"": 1}",,13.722534444444,False,1,ok,0,start,,7551007268,0,2019-04-20 03:29:00,12,True
BIKE 93080,True,51.081133333333,14705597,,False,frame_lock,0,93080,0,,True,False,0,dresden,"{""undefined"": 1}",,13.722534444444,False,1,ok,0,end,,7551007268,0,2019-04-20 03:31:00,12,True
BIKE 93080,True,51.0812,14741624,,False,frame_lock,0,93080,0,,True,False,0,dresden,"{""undefined"": 1}",,13.721943333333,False,1,ok,0,last,,7551007268,0,2019-04-20 23:59:00,12,True
BIKE 93910,True,51.065453333333,14689855,,False,frame_lock,0,93910,0,,True,False,71,dresden,"{""71"": 1}",,13.75696,False,1,ok,0,first,,7551012684,0,2019-04-20 00:00:00,12,True
BIKE 93910,True,51.065573333333,14689855,,False,frame_lock,0,93910,0,,True,False,71,dresden,"{""71"": 1}",,13.757043333333,False,1,ok,0,start,,7551012684,0,2019-04-20 03:29:00,12,True
BIKE 93910,True,51.065573333333,14689855,,False,frame_lock,0,93910,0,,True,False,71,dresden,"{""71"": 1}",,13.757043333333,False,1,ok,0,end,,7551012684,0,2019-04-20 03:31:00,12,True
BIKE 93910,True,51.065493333333,14689855,,False,frame_lock,0,93910,0,Louisenstraße 70,True,False,71,dresden,"{""71"": 1}",,13.75701,False,1,ok,0,start,,7551012684,0,2019-04-20 09:57:00,12,True
BIKE 93910,True,51.050342222222,14727421,,False,frame_lock,0,93910,0,,True,False,71,dresden,"{""71"": 1}",,13.741458888889,False,1,ok,0,end,,7551012684,0,2019-04-20 14:03:00,12,True
BIKE 93910,True,51.050586666667,14727421,,False,frame_lock,0,93910,0,,True,False,71,dresden,"{""71"": 1}",,13.740464444444,False,1,ok,0,start,,7551012684,0,2019-04-20 15:31:00,12,True
BIKE 93910,True,51.065631111111,14732190,,False,frame_lock,0,93910,0,,True,False,71,dresden,"{""71"": 1}",,13.756642222222,False,1,ok,0,end,,7551012684,0,2019-04-20 15:49:00,12,True
BIKE 93910,True,51.065586666667,14732190,,False,frame_lock,0,93910,0,,True,False,71,dresden,"{""71"": 1}",,13.756634444444,False,1,ok,0,start,,7551012684,0,2019-04-20 16:25:00,12,True
Körnerplatz / Friedrich-Wieck-Straße,True,51.053872039366,12938,,False,frame_lock,4316,93910,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1}",,13.814862370491,False,3,ok,0,end,,7551012684,0,2019-04-20 16:50:00,0,False
Körnerplatz / Friedrich-Wieck-Straße,True,51.053872039366,12938,,False,frame_lock,4316,93910,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1}",,13.814862370491,False,3,ok,0,last,,7551012684,0,2019-04-20 23:59:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93821,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.741257190704,False,2,ok,0,first,,7551011860,0,2019-04-20 00:00:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93821,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.741257190704,False,2,ok,0,start,,7551011860,0,2019-04-20 03:29:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93821,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.741257190704,False,2,ok,0,end,,7551011860,0,2019-04-20 03:31:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93821,0,,True,True,71,dresden,"{""71"": 1}",,13.741257190704,False,1,ok,0,start,,7551011860,0,2019-04-20 08:35:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93821,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.741219639778,False,5,ok,0,end,,7551011860,0,2019-04-20 08:46:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93821,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.741219639778,False,5,ok,0,start,,7551011860,0,2019-04-20 08:53:00,0,False
Theaterplatz / Semperoper,True,51.054286795519,14266,,False,frame_lock,4406,93821,0,,True,True,71,dresden,"{""71"": 1}",,13.737244606018,False,1,ok,0,end,,7551011860,0,2019-04-20 13:11:00,0,False
Theaterplatz / Semperoper,True,51.054286795519,14266,,False,frame_lock,4406,93821,0,,True,True,71,dresden,"{""71"": 2, ""15"": 3}",,13.737244606018,False,5,ok,0,last,,7551011860,0,2019-04-20 23:59:00,0,False
BIKE 93422,True,51.06844,14706101,,False,frame_lock,0,93422,0,,True,False,0,dresden,"{""undefined"": 1}",,13.755633333333,False,1,ok,0,first,,7551005308,0,2019-04-20 00:00:00,12,True
BIKE 93422,True,51.068613333333,14710114,,False,frame_lock,0,93422,0,,True,False,0,dresden,"{""undefined"": 1}",,13.75563,False,1,ok,0,start,,7551005308,0,2019-04-20 03:29:00,12,True
BIKE 93422,True,51.068613333333,14710114,,False,frame_lock,0,93422,0,,True,False,0,dresden,"{""undefined"": 1}",,13.75563,False,1,ok,0,end,,7551005308,0,2019-04-20 03:31:00,12,True
BIKE 93422,True,51.068271111111,14710114,,False,frame_lock,0,93422,0,Seifhennersdorfer Straße,True,False,0,dresden,"{""undefined"": 1}",,13.75564,False,1,ok,0,start,,7551005308,0,2019-04-20 13:28:00,12,True
BIKE 93422,True,51.009008888889,14729448,,False,frame_lock,0,93422,0,,True,False,0,dresden,"{""undefined"": 1}",,13.860791111111,False,1,ok,0,end,,7551005308,0,2019-04-20 14:48:00,12,True
BIKE 93422,True,51.009111111111,14729448,,False,frame_lock,0,93422,0,,True,False,0,dresden,"{""undefined"": 1}",,13.860774444444,False,1,ok,0,start,,7551005308,0,2019-04-20 15:45:00,12,True
BIKE 93422,True,51.060253333333,14735645,,False,frame_lock,0,93422,0,,True,False,0,dresden,"{""undefined"": 1}",,13.75541,False,1,ok,0,end,,7551005308,0,2019-04-20 17:04:00,12,True
BIKE 93422,True,51.060826666667,14746078,,False,frame_lock,0,93422,0,,True,False,0,dresden,"{""undefined"": 1}",,13.75683,False,1,ok,0,last,,7551005308,0,2019-04-20 23:59:00,12,True
BIKE 93411,True,51.061084444444,14705939,,False,frame_lock,0,93411,0,,True,False,0,dresden,"{""undefined"": 1}",,13.738123333333,False,1,ok,0,first,,7551003232,0,2019-04-20 00:00:00,12,True
BIKE 93411,True,51.061017777778,14705939,,False,frame_lock,0,93411,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737784444444,False,1,ok,0,start,,7551003232,0,2019-04-20 03:29:00,12,True
BIKE 93411,True,51.061017777778,14705939,,False,frame_lock,0,93411,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737784444444,False,1,ok,0,end,,7551003232,0,2019-04-20 03:31:00,12,True
BIKE 93411,True,51.060693333333,14738613,,False,frame_lock,0,93411,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737695555556,False,1,ok,0,last,,7551003232,0,2019-04-20 23:59:00,12,True
BIKE 93872,True,51.03024,14656951,,False,frame_lock,0,93872,0,Winterbergstraße 31b,True,False,71,dresden,"{""71"": 1}",,13.782104444444,False,1,ok,0,first,,7551012961,0,2019-04-20 00:00:00,12,True
BIKE 93872,True,51.029986666667,14656951,,False,frame_lock,0,93872,0,Winterbergstraße 31b,True,False,71,dresden,"{""71"": 1}",,13.781994444444,False,1,ok,0,start,,7551012961,0,2019-04-20 03:29:00,12,True
BIKE 93872,True,51.029986666667,14656951,,False,frame_lock,0,93872,0,Winterbergstraße 31b,True,False,71,dresden,"{""71"": 1}",,13.781994444444,False,1,ok,0,end,,7551012961,0,2019-04-20 03:31:00,12,True
BIKE 93872,True,51.030191111111,14656951,,False,frame_lock,0,93872,0,Winterbergstraße,True,False,71,dresden,"{""71"": 1}",,13.782445555556,False,1,ok,0,last,,7551012961,0,2019-04-20 23:59:00,12,True
Zellescher Weg,True,51.026486545356,264547,,False,frame_lock,4347,93002,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.755607008934,False,2,ok,0,first,,7551006326,0,2019-04-20 00:00:00,0,False
Zellescher Weg,True,51.026486545356,264547,,False,frame_lock,4347,93002,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.755607008934,False,2,ok,0,start,,7551006326,0,2019-04-20 03:29:00,0,False
Zellescher Weg,True,51.026486545356,264547,,False,frame_lock,4347,93002,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.755607008934,False,2,ok,0,end,,7551006326,0,2019-04-20 03:31:00,0,False
Zellescher Weg,True,51.026486545356,264547,,False,frame_lock,4347,93002,0,,True,True,0,dresden,"{""undefined"": 1}",,13.755607008934,False,1,ok,0,start,,7551006326,0,2019-04-20 10:15:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93002,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.758868575096,False,5,ok,0,end,,7551006326,0,2019-04-20 10:22:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93002,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.758868575096,False,5,ok,0,last,,7551006326,0,2019-04-20 23:59:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93237,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.733623623848,True,3,ok,0,first,,7551006572,0,2019-04-20 00:00:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93237,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.733623623848,True,3,ok,0,start,,7551006572,0,2019-04-20 03:29:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93237,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.733623623848,True,4,ok,0,end,,7551006572,0,2019-04-20 03:31:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93237,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.733623623848,True,4,ok,0,start,,7551006572,0,2019-04-20 03:46:00,0,False
BIKE 93237,True,51.032568888889,14710947,,False,frame_lock,0,93237,0,,True,False,0,dresden,"{""undefined"": 1}",,13.740923333333,False,1,ok,0,end,,7551006572,0,2019-04-20 03:54:00,12,True
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93237,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.740307688713,False,4,ok,0,start,,7551006572,0,2019-04-20 15:14:00,0,False
BIKE 93237,True,51.036906666667,14733205,,False,frame_lock,0,93237,0,,True,False,0,dresden,"{""undefined"": 1}",,13.763937777778,False,1,ok,0,start,,7551006572,0,2019-04-20 16:10:00,12,True
BIKE 93237,True,51.038493333333,14734902,,False,frame_lock,0,93237,0,,True,False,0,dresden,"{""undefined"": 1}",,13.731856666667,False,1,ok,0,end,,7551006572,0,2019-04-20 16:47:00,12,True
BIKE 93237,True,51.038551111111,14734902,,False,frame_lock,0,93237,0,,True,False,0,dresden,"{""undefined"": 1}",,13.731827777778,False,1,ok,0,start,,7551006572,0,2019-04-20 17:06:00,12,True
BIKE 93237,True,51.032591111111,14736022,,False,frame_lock,0,93237,0,,True,False,0,dresden,"{""undefined"": 1}",,13.740675555556,False,1,ok,0,end,,7551006572,0,2019-04-20 17:14:00,12,True
BIKE 93237,True,51.032586666667,14736022,,False,frame_lock,0,93237,0,,True,False,0,dresden,"{""undefined"": 1}",,13.740388888889,False,1,ok,0,start,,7551006572,0,2019-04-20 18:07:00,12,True
BIKE 93237,True,51.042733333333,14738839,,False,frame_lock,0,93237,0,,True,False,0,dresden,"{""undefined"": 1}",,13.736814444444,False,1,ok,0,end,,7551006572,0,2019-04-20 18:23:00,12,True
BIKE 93237,True,51.042688888889,14738839,,False,frame_lock,0,93237,0,,True,False,0,dresden,"{""undefined"": 1}",,13.736836666667,False,1,ok,0,start,,7551006572,0,2019-04-20 19:17:00,12,True
BIKE 93237,True,51.052711111111,14742959,,False,frame_lock,0,93237,0,,True,False,0,dresden,"{""undefined"": 1}",,13.72724,False,1,ok,0,end,,7551006572,0,2019-04-20 20:42:00,12,True
BIKE 93237,True,51.053,14742959,,False,frame_lock,0,93237,0,,True,False,0,dresden,"{""undefined"": 1}",,13.727171111111,False,1,ok,0,start,,7551006572,0,2019-04-20 23:30:00,12,True
BIKE 93237,True,51.047155555556,14746679,,False,frame_lock,0,93237,0,,True,False,0,dresden,"{""undefined"": 1}",,13.709162222222,False,1,ok,0,end,,7551006572,0,2019-04-20 23:42:00,12,True
BIKE 93237,True,51.0472,14746679,,False,frame_lock,0,93237,0,,True,False,0,dresden,"{""undefined"": 1}",,13.709177777778,False,1,ok,0,last,,7551006572,0,2019-04-20 23:59:00,12,True
BIKE 93161,True,51.026164444444,14702283,,False,frame_lock,0,93161,0,,True,False,15,dresden,"{""15"": 1}",,13.754398888889,False,1,ok,0,first,,7551003995,0,2019-04-20 00:00:00,12,True
BIKE 93161,True,51.026235555556,14702283,,False,frame_lock,0,93161,0,,True,False,15,dresden,"{""15"": 1}",,13.754125555556,False,1,ok,0,start,,7551003995,0,2019-04-20 03:29:00,12,True
BIKE 93161,True,51.026235555556,14702283,,False,frame_lock,0,93161,0,,True,False,15,dresden,"{""15"": 1}",,13.754125555556,False,1,ok,0,end,,7551003995,0,2019-04-20 03:31:00,12,True
BIKE 93161,True,51.026204444444,14746398,,False,frame_lock,0,93161,0,,True,False,15,dresden,"{""15"": 1}",,13.75421,False,1,ok,0,last,,7551003995,0,2019-04-20 23:59:00,12,True
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93904,0,,True,True,71,dresden,"{""71"": 1, ""15"": 4}",,13.758868575096,False,5,ok,0,first,,7551016002,0,2019-04-20 00:00:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93904,0,,True,True,71,dresden,"{""71"": 1, ""15"": 4}",,13.758868575096,False,5,ok,0,start,,7551016002,0,2019-04-20 03:29:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93904,0,,True,True,71,dresden,"{""71"": 1, ""15"": 4}",,13.758868575096,False,5,ok,0,end,,7551016002,0,2019-04-20 03:31:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93904,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.758868575096,False,5,ok,0,start,,7551016002,0,2019-04-20 17:52:00,0,False
BIKE 93904,True,51.039795555556,14738386,,False,frame_lock,0,93904,0,,True,False,71,dresden,"{""71"": 1}",,13.804891111111,False,1,ok,0,end,,7551016002,0,2019-04-20 18:11:00,12,True
BIKE 93904,True,51.039937777778,14738386,,False,frame_lock,0,93904,0,,True,False,71,dresden,"{""71"": 1}",,13.804862222222,False,1,ok,0,start,,7551016002,0,2019-04-20 20:10:00,12,True
BIKE 93904,True,51.02692,14742627,,False,frame_lock,0,93904,0,,True,False,71,dresden,"{""71"": 1}",,13.7605,False,1,ok,0,end,,7551016002,0,2019-04-20 20:29:00,12,True
BIKE 93904,True,51.026511111111,14742627,,False,frame_lock,0,93904,0,,True,False,71,dresden,"{""71"": 1}",,13.761047777778,False,1,ok,0,last,,7551016002,0,2019-04-20 23:59:00,12,True
BIKE 93408,True,51.053768888889,14692945,,False,frame_lock,0,93408,0,,True,False,0,dresden,"{""undefined"": 1}",,13.735204444444,False,1,ok,0,first,,7551006379,0,2019-04-20 00:00:00,12,True
BIKE 93408,True,51.054075555556,14709777,,False,frame_lock,0,93408,0,,True,False,0,dresden,"{""undefined"": 1}",,13.735392222222,False,1,ok,0,start,,7551006379,0,2019-04-20 03:29:00,12,True
BIKE 93408,True,51.054075555556,14709777,,False,frame_lock,0,93408,0,,True,False,0,dresden,"{""undefined"": 1}",,13.735392222222,False,1,ok,0,end,,7551006379,0,2019-04-20 03:31:00,12,True
BIKE 93408,True,51.053857777778,14718721,,False,frame_lock,0,93408,0,Theaterplatz,True,False,0,dresden,"{""undefined"": 1}",,13.733702222222,False,1,ok,0,start,,7551006379,0,2019-04-20 11:32:00,12,True
BIKE 93408,True,51.051488888889,14721131,,False,frame_lock,0,93408,0,,True,False,0,dresden,"{""undefined"": 1}",,13.739187777778,False,1,ok,0,end,,7551006379,0,2019-04-20 11:39:00,12,True
BIKE 93408,True,51.0516,14721131,,False,frame_lock,0,93408,0,,True,False,0,dresden,"{""undefined"": 1}",,13.739172222222,False,1,ok,0,start,,7551006379,0,2019-04-20 18:17:00,12,True
BIKE 93408,True,51.055973333333,14738989,,False,frame_lock,0,93408,0,,True,False,0,dresden,"{""undefined"": 1}",,13.763141111111,False,1,ok,0,end,,7551006379,0,2019-04-20 18:27:00,12,True
BIKE 93408,True,51.055902222222,14738989,,False,frame_lock,0,93408,0,,True,False,0,dresden,"{""undefined"": 1}",,13.763474444444,False,1,ok,0,last,,7551006379,0,2019-04-20 23:59:00,12,True
BIKE 93650,True,51.066457777778,14703972,,False,frame_lock,0,93650,0,,True,False,15,dresden,"{""15"": 1}",,13.753645555556,False,1,ok,0,first,,7551006329,0,2019-04-20 00:00:00,12,True
BIKE 93650,True,51.06648,14703972,,False,frame_lock,0,93650,0,,True,False,15,dresden,"{""15"": 1}",,13.753945555556,False,1,ok,0,start,,7551006329,0,2019-04-20 02:44:00,12,True
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93650,0,,True,True,15,dresden,"{""71"": 3, ""15"": 2}",,13.7325,False,5,ok,0,end,,7551006329,0,2019-04-20 03:13:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93650,0,,True,True,15,dresden,"{""71"": 3, ""15"": 2}",,13.7325,False,5,ok,0,start,,7551006329,0,2019-04-20 03:29:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93650,0,,True,True,15,dresden,"{""71"": 3, ""15"": 2}",,13.7325,False,5,ok,0,end,,7551006329,0,2019-04-20 03:31:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93650,0,,True,True,15,dresden,"{""15"": 1}",,13.7325,False,1,ok,0,start,,7551006329,0,2019-04-20 12:29:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93650,0,,True,True,15,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.733623623848,True,5,ok,0,end,,7551006329,0,2019-04-20 12:35:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93650,0,,True,True,15,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.733623623848,True,5,ok,0,start,,7551006329,0,2019-04-20 12:37:00,0,False
BIKE 93650,True,51.032275555556,14723806,,False,frame_lock,0,93650,0,,True,False,15,dresden,"{""15"": 1}",,13.731111111111,False,1,ok,0,end,,7551006329,0,2019-04-20 12:43:00,12,True
BIKE 93650,True,51.032275555556,14723806,,False,frame_lock,0,93650,0,,True,False,15,dresden,"{""15"": 1}",,13.731111111111,False,1,ok,0,start,,7551006329,0,2019-04-20 13:05:00,12,True
BIKE 93650,True,51.029506666667,14727418,,False,frame_lock,0,93650,0,,True,False,15,dresden,"{""15"": 1}",,13.748186666667,False,1,ok,0,end,,7551006329,0,2019-04-20 14:03:00,12,True
