p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93387,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.723919391632,False,2,ok,0,end,,7551002899,0,2019-04-11 06:21:00,0,False
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93387,0,,True,True,0,dresden,"{""undefined"": 1}",,13.723919391632,False,1,ok,0,start,,7551002899,0,2019-04-11 06:47:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93387,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.730576634407,False,2,ok,0,end,,7551002899,0,2019-04-11 06:53:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93387,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.730576634407,False,2,ok,0,start,,7551002899,0,2019-04-11 07:28:00,0,False
Andreas-Schubert-Bau / Zellescher Weg,True,51.02922,4405569,sign,False,frame_lock,4450,93387,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.74035,False,3,ok,0,end,,7551002899,0,2019-04-11 07:38:00,0,False
Andreas-Schubert-Bau / Zellescher Weg,True,51.02922,4405569,sign,False,frame_lock,4450,93387,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.74035,False,3,ok,0,start,,7551002899,0,2019-04-11 08:17:00,0,False
IPRO Consult,True,51.033649015325,1168109,free,False,frame_lock,4448,93387,0,,True,True,0,dresden,"{""undefined"": 2}",,13.742340803146,False,2,ok,0,end,,7551002899,0,2019-04-11 08:21:00,0,False
IPRO Consult,True,51.033649015325,1168109,free,False,frame_lock,4448,93387,0,,True,True,0,dresden,"{""undefined"": 2}",,13.742340803146,False,2,ok,0,start,,7551002899,0,2019-04-11 09:10:00,0,False
BIKE 93387,True,51.029311111111,14357021,,False,frame_lock,0,93387,0,,True,False,0,dresden,"{""undefined"": 1}",,13.739363333333,False,1,ok,0,end,,7551002899,0,2019-04-11 09:19:00,12,True
BIKE 93387,True,51.029377777778,14357021,,False,frame_lock,0,93387,0,,True,False,0,dresden,"{""undefined"": 1}",,13.739254444444,False,1,ok,0,start,,7551002899,0,2019-04-11 09:58:00,12,True
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93387,0,,True,True,0,dresden,"{""undefined"": 1}",,13.722910881043,False,1,ok,0,end,,7551002899,0,2019-04-11 10:04:00,0,False
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93387,0,,True,True,0,dresden,"{""undefined"": 1}",,13.722910881043,False,1,ok,0,start,,7551002899,0,2019-04-11 11:03:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93387,0,,True,True,0,dresden,"{""undefined"": 2}",,13.72757,False,2,ok,0,end,,7551002899,0,2019-04-11 11:09:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93387,0,,True,True,0,dresden,"{""undefined"": 1}",,13.72757,False,1,ok,0,start,,7551002899,0,2019-04-11 11:45:00,0,False
Seminargebäude / Zellescher Weg,True,51.02849,4405575,sign,False,frame_lock,4451,93387,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.73935,False,5,ok,0,end,,7551002899,0,2019-04-11 11:52:00,0,False
Seminargebäude / Zellescher Weg,True,51.02849,4405575,sign,False,frame_lock,4451,93387,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.73935,False,3,ok,0,start,,7551002899,0,2019-04-11 13:01:00,0,False
Wohnheim Gret-Palucca.Straße / Lenneplatz,True,51.038209747621,10299640,free,False,frame_lock,4486,93387,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.744711875916,False,2,ok,0,end,,7551002899,0,2019-04-11 13:09:00,0,False
Wohnheim Gret-Palucca.Straße / Lenneplatz,True,51.038209747621,10299640,free,False,frame_lock,4486,93387,0,,True,True,0,dresden,"{""undefined"": 1}",,13.744711875916,False,1,ok,0,start,,7551002899,0,2019-04-11 14:47:00,0,False
BIKE 93387,True,51.059831111111,14369485,,False,frame_lock,0,93387,0,,True,False,0,dresden,"{""undefined"": 1}",,13.742824444444,False,1,ok,0,end,,7551002899,0,2019-04-11 15:09:00,12,True
BIKE 93387,True,51.059937777778,14369485,,False,frame_lock,0,93387,0,,True,False,0,dresden,"{""undefined"": 1}",,13.74299,False,1,ok,0,start,,7551002899,0,2019-04-11 15:10:00,12,True
BIKE 93387,True,51.059951111111,14369485,,False,frame_lock,0,93387,0,,True,False,0,dresden,"{""undefined"": 1}",,13.742928888889,False,1,ok,0,start,,7551002899,0,2019-04-11 15:12:00,12,True
BIKE 93387,True,51.059822222222,14369485,,False,frame_lock,0,93387,0,,True,False,0,dresden,"{""undefined"": 1}",,13.742936666667,False,1,ok,0,start,,7551002899,0,2019-04-11 15:16:00,12,True
BIKE 93387,True,51.059822222222,14369485,,False,frame_lock,0,93387,0,,True,False,0,dresden,"{""undefined"": 1}",,13.742936666667,False,1,ok,0,end,,7551002899,0,2019-04-11 15:18:00,12,True
BIKE 93387,True,51.059822222222,14369485,,False,frame_lock,0,93387,0,,True,False,0,dresden,"{""undefined"": 1}",,13.742936666667,False,1,ok,0,start,,7551002899,0,2019-04-11 15:29:00,12,True
BIKE 93387,True,51.059822222222,14369485,,False,frame_lock,0,93387,0,,True,False,0,dresden,"{""undefined"": 1}",,13.742936666667,False,1,ok,0,end,,7551002899,0,2019-04-11 15:31:00,12,True
BIKE 93387,True,51.059822222222,14369485,,False,frame_lock,0,93387,0,,True,False,0,dresden,"{""undefined"": 1}",,13.742936666667,False,1,ok,0,start,,7551002899,0,2019-04-11 16:22:00,12,True
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93387,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.722910881043,False,3,ok,0,end,,7551002899,0,2019-04-11 16:46:00,0,False
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93387,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.722910881043,False,2,ok,0,start,,7551002899,0,2019-04-11 19:50:00,0,False
BIKE 93387,True,51.043457777778,14380396,,False,frame_lock,0,93387,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737884444444,False,1,ok,0,end,,7551002899,0,2019-04-11 20:02:00,12,True
BIKE 93387,True,51.043457777778,14380396,,False,frame_lock,0,93387,0,,True,False,0,dresden,"{""undefined"": 1}",,13.737884444444,False,1,ok,0,start,,7551002899,0,2019-04-11 22:03:00,12,True
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93387,0,,True,True,0,dresden,"{""undefined"": 1}",,13.7325,False,1,ok,0,end,,7551002899,0,2019-04-11 22:13:00,0,False
BIKE 93387,True,51.032751111111,14382859,,False,frame_lock,0,93387,0,,True,False,0,dresden,"{""undefined"": 1}",,13.731583333333,False,1,ok,0,start,,7551002899,0,2019-04-11 22:34:00,12,True
BIKE 93387,True,51.063657777778,14383492,,False,frame_lock,0,93387,0,,True,False,0,dresden,"{""undefined"": 1}",,13.748207777778,False,1,ok,0,end,,7551002899,0,2019-04-11 22:57:00,12,True
BIKE 93387,True,51.063662222222,14383492,,False,frame_lock,0,93387,0,,True,False,0,dresden,"{""undefined"": 1}",,13.748156666667,False,1,ok,0,last,,7551002899,0,2019-04-11 23:59:00,12,True
BIKE 93843,True,51.077924444444,14338184,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.733196666667,False,1,ok,0,first,,7551022242,0,2019-04-11 00:00:00,12,True
BIKE 93843,True,51.07788,14338184,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.733412222222,False,1,ok,0,start,,7551022242,0,2019-04-11 09:53:00,12,True
BIKE 93843,True,51.072297777778,14358053,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.739275555556,False,1,ok,0,end,,7551022242,0,2019-04-11 10:01:00,12,True
BIKE 93843,True,51.07216,14358053,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.739505555556,False,1,ok,0,start,,7551022242,0,2019-04-11 10:43:00,12,True
BIKE 93843,True,51.077631111111,14359760,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.73338,False,1,ok,0,end,,7551022242,0,2019-04-11 10:58:00,12,True
BIKE 93843,True,51.077671111111,14359760,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.733382222222,False,1,ok,0,start,,7551022242,0,2019-04-11 14:57:00,12,True
BIKE 93843,True,51.077671111111,14359760,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.733382222222,False,1,ok,0,end,,7551022242,0,2019-04-11 14:59:00,12,True
BIKE 93843,True,51.077751111111,14359760,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.733284444444,False,1,ok,0,start,,7551022242,0,2019-04-11 15:04:00,12,True
BIKE 93843,True,51.077751111111,14359760,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.733284444444,False,1,ok,0,end,,7551022242,0,2019-04-11 15:06:00,12,True
BIKE 93843,True,51.077751111111,14359760,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.733284444444,False,1,ok,0,start,,7551022242,0,2019-04-11 15:10:00,12,True
BIKE 93843,True,51.077751111111,14359760,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.733284444444,False,1,ok,0,start,,7551022242,0,2019-04-11 15:12:00,12,True
BIKE 93843,True,51.077751111111,14359760,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.733284444444,False,1,ok,0,start,,7551022242,0,2019-04-11 15:16:00,12,True
BIKE 93843,True,51.077751111111,14359760,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.733284444444,False,1,ok,0,end,,7551022242,0,2019-04-11 15:18:00,12,True
BIKE 93843,True,51.077751111111,14359760,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.733284444444,False,1,ok,0,start,,7551022242,0,2019-04-11 15:29:00,12,True
BIKE 93843,True,51.077751111111,14359760,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.733284444444,False,1,ok,0,end,,7551022242,0,2019-04-11 15:31:00,12,True
BIKE 93843,True,51.077751111111,14359760,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.733284444444,False,1,ok,0,start,,7551022242,0,2019-04-11 16:13:00,12,True
BIKE 93843,True,51.066195555556,14372840,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.739581111111,False,1,ok,0,end,,7551022242,0,2019-04-11 16:20:00,12,True
BIKE 93843,True,51.06616,14372840,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.739681111111,False,1,ok,0,start,,7551022242,0,2019-04-11 17:12:00,12,True
BIKE 93843,True,51.063915555556,14375305,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.745754444444,False,1,ok,0,end,,7551022242,0,2019-04-11 17:15:00,12,True
BIKE 93843,True,51.064013333333,14375305,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.745816666667,False,1,ok,0,start,,7551022242,0,2019-04-11 17:25:00,12,True
BIKE 93843,True,51.067893333333,14375896,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.739388888889,False,1,ok,0,end,,7551022242,0,2019-04-11 17:29:00,12,True
BIKE 93843,True,51.067893333333,14375896,,False,frame_lock,0,93843,0,,True,False,71,dresden,"{""71"": 1}",,13.739388888889,False,1,ok,0,start,,7551022242,0,2019-04-11 18:05:00,12,True
Güntzplatz,True,51.05400017581,264593,,False,frame_lock,4387,93843,0,,True,True,71,dresden,"{""71"": 1}",,13.758552074432,False,1,ok,0,end,,7551022242,0,2019-04-11 18:16:00,0,False
Güntzplatz,True,51.05400017581,264593,,False,frame_lock,4387,93843,0,,True,True,71,dresden,"{""71"": 1}",,13.758552074432,False,1,ok,0,last,,7551022242,0,2019-04-11 23:59:00,0,False
BIKE 93677,True,51.056942222222,14343375,,False,frame_lock,0,93677,0,,True,False,15,dresden,"{""15"": 1}",,13.742905555556,False,1,ok,0,first,,7551007244,0,2019-04-11 00:00:00,12,True
BIKE 93677,True,51.057933333333,14348360,,False,frame_lock,0,93677,0,,True,False,15,dresden,"{""15"": 1}",,13.742946666667,False,1,ok,0,start,,7551007244,0,2019-04-11 14:57:00,12,True
BIKE 93677,True,51.057933333333,14348360,,False,frame_lock,0,93677,0,,True,False,15,dresden,"{""15"": 1}",,13.742946666667,False,1,ok,0,end,,7551007244,0,2019-04-11 14:59:00,12,True
BIKE 93677,True,51.057933333333,14348360,,False,frame_lock,0,93677,0,,True,False,15,dresden,"{""15"": 1}",,13.742946666667,False,1,ok,0,start,,7551007244,0,2019-04-11 15:04:00,12,True
BIKE 93677,True,51.057933333333,14348360,,False,frame_lock,0,93677,0,,True,False,15,dresden,"{""15"": 1}",,13.742946666667,False,1,ok,0,end,,7551007244,0,2019-04-11 15:06:00,12,True
BIKE 93677,True,51.057933333333,14348360,,False,frame_lock,0,93677,0,,True,False,15,dresden,"{""15"": 1}",,13.742946666667,False,1,ok,0,start,,7551007244,0,2019-04-11 15:10:00,12,True
BIKE 93677,True,51.057933333333,14348360,,False,frame_lock,0,93677,0,,True,False,15,dresden,"{""15"": 1}",,13.742946666667,False,1,ok,0,start,,7551007244,0,2019-04-11 15:12:00,12,True
BIKE 93677,True,51.057933333333,14348360,,False,frame_lock,0,93677,0,,True,False,15,dresden,"{""15"": 1}",,13.742946666667,False,1,ok,0,start,,7551007244,0,2019-04-11 15:16:00,12,True
BIKE 93677,True,51.057933333333,14348360,,False,frame_lock,0,93677,0,,True,False,15,dresden,"{""15"": 1}",,13.742946666667,False,1,ok,0,end,,7551007244,0,2019-04-11 15:18:00,12,True
BIKE 93677,True,51.057933333333,14348360,,False,frame_lock,0,93677,0,,True,False,15,dresden,"{""15"": 1}",,13.742946666667,False,1,ok,0,start,,7551007244,0,2019-04-11 15:29:00,12,True
BIKE 93677,True,51.057933333333,14348360,,False,frame_lock,0,93677,0,,True,False,15,dresden,"{""15"": 1}",,13.742946666667,False,1,ok,0,end,,7551007244,0,2019-04-11 15:31:00,12,True
BIKE 93677,True,51.05812,14348360,,False,frame_lock,0,93677,0,,True,False,15,dresden,"{""15"": 1}",,13.743375555556,False,1,ok,0,start,,7551007244,0,2019-04-11 18:08:00,12,True
BIKE 93677,True,51.065902222222,14377932,,False,frame_lock,0,93677,0,,True,False,15,dresden,"{""15"": 1}",,13.753833333333,False,1,ok,0,end,,7551007244,0,2019-04-11 18:26:00,12,True
BIKE 93677,True,51.065097777778,14381023,,False,frame_lock,0,93677,0,,True,False,15,dresden,"{""15"": 1}",,13.756067777778,False,1,ok,0,start,,7551007244,0,2019-04-11 21:26:00,12,True
BIKE 93677,True,51.053671111111,14382309,,False,frame_lock,0,93677,0,,True,False,15,dresden,"{""15"": 1}",,13.723712222222,False,1,ok,0,end,,7551007244,0,2019-04-11 21:39:00,12,True
BIKE 93677,True,51.053662222222,14382309,,False,frame_lock,0,93677,0,,True,False,15,dresden,"{""15"": 1}",,13.723077777778,False,1,ok,0,start,,7551007244,0,2019-04-11 23:01:00,12,True
BIKE 93677,True,51.069582222222,14383792,,False,frame_lock,0,93677,0,,True,False,15,dresden,"{""15"": 1}",,13.73809,False,1,ok,0,end,,7551007244,0,2019-04-11 23:19:00,12,True
BIKE 93677,True,51.069635555556,14383792,,False,frame_lock,0,93677,0,,True,False,15,dresden,"{""15"": 1}",,13.738096666667,False,1,ok,0,last,,7551007244,0,2019-04-11 23:59:00,12,True
BIKE 93669,True,51.04716,14327744,,False,frame_lock,0,93669,0,,True,False,15,dresden,"{""15"": 1}",,13.813977777778,False,1,ok,0,first,,7551004388,0,2019-04-11 00:00:00,12,True
BIKE 93669,True,51.047004444444,14357048,,False,frame_lock,0,93669,0,,True,False,15,dresden,"{""15"": 1}",,13.814186666667,False,1,ok,0,last,,7551004388,0,2019-04-11 12:21:00,12,True
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93840,0,,True,True,71,dresden,"{""71"": 3}",,13.703261017799,False,3,ok,0,first,,7551012902,0,2019-04-11 00:00:00,0,False
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93840,0,,True,True,71,dresden,"{""71"": 3}",,13.703261017799,False,3,ok,0,start,,7551012902,0,2019-04-11 00:30:00,0,False
BIKE 93840,True,51.039084444444,14344976,,False,frame_lock,0,93840,0,,True,False,71,dresden,"{""71"": 1}",,13.732463333333,False,1,ok,0,end,,7551012902,0,2019-04-11 00:43:00,12,True
BIKE 93840,True,51.039915555556,14346738,,False,frame_lock,0,93840,0,,True,False,71,dresden,"{""71"": 1}",,13.731937777778,False,1,ok,0,start,,7551012902,0,2019-04-11 06:07:00,12,True
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93840,0,,True,True,71,dresden,"{""71"": 1}",,13.7325,False,1,ok,0,end,,7551012902,0,2019-04-11 06:18:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93840,0,,True,True,71,dresden,"{""71"": 1}",,13.7325,False,1,ok,0,start,,7551012902,0,2019-04-11 06:30:00,0,False
BIKE 93840,True,51.05244,14353521,,False,frame_lock,0,93840,0,,True,False,71,dresden,"{""71"": 1}",,13.731046666667,False,1,ok,0,end,,7551012902,0,2019-04-11 07:28:00,12,True
BIKE 93840,True,51.052346666667,14353521,,False,frame_lock,0,93840,0,,True,False,71,dresden,"{""71"": 1}",,13.731124444444,False,1,ok,0,start,,7551012902,0,2019-04-11 11:27:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93840,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.733623623848,True,4,ok,0,end,,7551012902,0,2019-04-11 11:38:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93840,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.733623623848,True,4,ok,0,start,,7551012902,0,2019-04-11 11:40:00,0,False
BIKE 93840,True,51.045208888889,14361973,,False,frame_lock,0,93840,0,,True,False,71,dresden,"{""71"": 1}",,13.735331111111,False,1,ok,0,end,,7551012902,0,2019-04-11 12:01:00,12,True
BIKE 93840,True,51.044897777778,14361973,,False,frame_lock,0,93840,0,,True,False,71,dresden,"{""71"": 1}",,13.735231111111,False,1,ok,0,start,,7551012902,0,2019-04-11 14:57:00,12,True
BIKE 93840,True,51.044897777778,14361973,,False,frame_lock,0,93840,0,,True,False,71,dresden,"{""71"": 1}",,13.735231111111,False,1,ok,0,end,,7551012902,0,2019-04-11 14:59:00,12,True
BIKE 93840,True,51.044897777778,14361973,,False,frame_lock,0,93840,0,,True,False,71,dresden,"{""71"": 1}",,13.735231111111,False,1,ok,0,start,,7551012902,0,2019-04-11 15:04:00,12,True
BIKE 93840,True,51.044897777778,14361973,,False,frame_lock,0,93840,0,,True,False,71,dresden,"{""71"": 1}",,13.735231111111,False,1,ok,0,end,,7551012902,0,2019-04-11 15:06:00,12,True
BIKE 93840,True,51.044897777778,14361973,,False,frame_lock,0,93840,0,,True,False,71,dresden,"{""71"": 1}",,13.735231111111,False,1,ok,0,start,,7551012902,0,2019-04-11 15:10:00,12,True
BIKE 93840,True,51.044897777778,14361973,,False,frame_lock,0,93840,0,,True,False,71,dresden,"{""71"": 1}",,13.735231111111,False,1,ok,0,start,,7551012902,0,2019-04-11 15:12:00,12,True
BIKE 93840,True,51.044897777778,14361973,,False,frame_lock,0,93840,0,,True,False,71,dresden,"{""71"": 1}",,13.735231111111,False,1,ok,0,start,,7551012902,0,2019-04-11 15:16:00,12,True
BIKE 93840,True,51.044897777778,14361973,,False,frame_lock,0,93840,0,,True,False,71,dresden,"{""71"": 1}",,13.735231111111,False,1,ok,0,end,,7551012902,0,2019-04-11 15:18:00,12,True
BIKE 93840,True,51.044897777778,14361973,,False,frame_lock,0,93840,0,,True,False,71,dresden,"{""71"": 1}",,13.735231111111,False,1,ok,0,start,,7551012902,0,2019-04-11 15:24:00,12,True
BIKE 93840,True,51.050968888889,14370391,,False,frame_lock,0,93840,0,,True,False,71,dresden,"{""71"": 1}",,13.735137777778,False,1,ok,0,start,,7551012902,0,2019-04-11 15:29:00,12,True
BIKE 93840,True,51.050862222222,14370391,,False,frame_lock,0,93840,0,,True,False,71,dresden,"{""71"": 1}",,13.735168888889,False,1,ok,0,end,,7551012902,0,2019-04-11 15:31:00,12,True
BIKE 93840,True,51.05068,14370391,,False,frame_lock,0,93840,0,,True,False,71,dresden,"{""71"": 1}",,13.735182222222,False,1,ok,0,start,,7551012902,0,2019-04-11 15:53:00,12,True
Waldpark,True,51.058110469927,264534,,False,frame_lock,4338,93840,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.792535662651,False,4,ok,0,end,,7551012902,0,2019-04-11 16:11:00,0,False
Waldpark,True,51.058110469927,264534,,False,frame_lock,4338,93840,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.792535662651,False,4,ok,0,last,,7551012902,0,2019-04-11 23:59:00,0,False
August-Bebel-Str. / hinter dem Haus 83 rechts,True,51.03112895074,4405638,traffic_sign,False,frame_lock,4456,93054,0,,True,True,15,dresden,"{""undefined"": 4, ""15"": 1}",,13.75273168087,False,5,ok,0,start,,7551006192,0,2019-04-11 07:23:00,0,False
BIKE 93054,True,51.028182222222,14356082,,False,frame_lock,0,93054,0,,True,False,15,dresden,"{""15"": 1}",,13.742022222222,False,1,ok,0,end,,7551006192,0,2019-04-11 08:45:00,12,True
BIKE 93054,True,51.028964444444,14356082,,False,frame_lock,0,93054,0,,True,False,15,dresden,"{""15"": 1}",,13.742291111111,False,1,ok,0,start,,7551006192,0,2019-04-11 08:49:00,12,True
Bautest,True,51.028254492924,264554,,False,frame_lock,4352,93054,0,,True,True,15,dresden,"{""15"": 1}",,13.721923828125,False,1,ok,0,end,,7551006192,0,2019-04-11 08:59:00,0,False
Bautest,True,51.028254492924,264554,,False,frame_lock,4352,93054,0,,True,True,15,dresden,"{""15"": 1}",,13.721923828125,False,1,ok,0,start,,7551006192,0,2019-04-11 10:19:00,0,False
BIKE 93054,True,51.064977777778,14359275,,False,frame_lock,0,93054,0,,True,False,15,dresden,"{""15"": 1}",,13.749924444444,False,1,ok,0,end,,7551006192,0,2019-04-11 10:42:00,12,True
BIKE 93054,True,51.065142222222,14359275,,False,frame_lock,0,93054,0,,True,False,15,dresden,"{""15"": 1}",,13.749944444444,False,1,ok,0,start,,7551006192,0,2019-04-11 11:38:00,12,True
BIKE 93054,True,51.066431111111,14361588,,False,frame_lock,0,93054,0,,True,False,15,dresden,"{""15"": 1}",,13.749402222222,False,1,ok,0,end,,7551006192,0,2019-04-11 11:51:00,12,True
BIKE 93054,True,51.066324444444,14361588,,False,frame_lock,0,93054,0,,True,False,15,dresden,"{""15"": 1}",,13.749206666667,False,1,ok,0,start,,7551006192,0,2019-04-11 14:57:00,12,True
BIKE 93054,True,51.066324444444,14361588,,False,frame_lock,0,93054,0,,True,False,15,dresden,"{""15"": 1}",,13.749206666667,False,1,ok,0,end,,7551006192,0,2019-04-11 14:59:00,12,True
BIKE 93054,True,51.066324444444,14361588,,False,frame_lock,0,93054,0,,True,False,15,dresden,"{""15"": 1}",,13.749206666667,False,1,ok,0,start,,7551006192,0,2019-04-11 15:04:00,12,True
BIKE 93054,True,51.066324444444,14361588,,False,frame_lock,0,93054,0,,True,False,15,dresden,"{""15"": 1}",,13.749206666667,False,1,ok,0,end,,7551006192,0,2019-04-11 15:06:00,12,True
BIKE 93054,True,51.066324444444,14361588,,False,frame_lock,0,93054,0,,True,False,15,dresden,"{""15"": 1}",,13.749206666667,False,1,ok,0,start,,7551006192,0,2019-04-11 15:10:00,12,True
BIKE 93054,True,51.066324444444,14361588,,False,frame_lock,0,93054,0,,True,False,15,dresden,"{""15"": 1}",,13.749206666667,False,1,ok,0,start,,7551006192,0,2019-04-11 15:12:00,12,True
BIKE 93054,True,51.066324444444,14361588,,False,frame_lock,0,93054,0,,True,False,15,dresden,"{""15"": 1}",,13.749206666667,False,1,ok,0,start,,7551006192,0,2019-04-11 15:16:00,12,True
BIKE 93054,True,51.066324444444,14361588,,False,frame_lock,0,93054,0,,True,False,15,dresden,"{""15"": 1}",,13.749206666667,False,1,ok,0,end,,7551006192,0,2019-04-11 15:18:00,12,True
BIKE 93054,True,51.066324444444,14361588,,False,frame_lock,0,93054,0,,True,False,15,dresden,"{""15"": 1}",,13.749206666667,False,1,ok,0,start,,7551006192,0,2019-04-11 15:29:00,12,True
BIKE 93054,True,51.066324444444,14361588,,False,frame_lock,0,93054,0,,True,False,15,dresden,"{""15"": 1}",,13.749206666667,False,1,ok,0,end,,7551006192,0,2019-04-11 15:31:00,12,True
BIKE 93054,True,51.066324444444,14361588,,False,frame_lock,0,93054,0,,True,False,15,dresden,"{""15"": 1}",,13.749206666667,False,1,ok,0,start,,7551006192,0,2019-04-11 15:44:00,12,True
Waldpark,True,51.058110469927,264534,,False,frame_lock,4338,93054,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.792535662651,False,3,ok,0,end,,7551006192,0,2019-04-11 16:02:00,0,False
Waldpark,True,51.058110469927,264534,,False,frame_lock,4338,93054,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.792535662651,False,4,ok,0,last,,7551006192,0,2019-04-11 23:59:00,0,False
BIKE 93915,True,51.066706666667,14337450,,False,frame_lock,0,93915,0,,True,False,71,dresden,"{""71"": 1}",,13.75787,False,1,ok,0,first,,7551012935,0,2019-04-11 00:00:00,12,True
BIKE 93915,True,51.066048888889,14361721,,False,frame_lock,0,93915,0,,True,False,71,dresden,"{""71"": 1}",,13.757794444444,False,1,ok,0,start,,7551012935,0,2019-04-11 12:10:00,12,True
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93915,0,,True,True,71,dresden,"{""71"": 2}",,13.74731361866,False,2,ok,0,end,,7551012935,0,2019-04-11 12:15:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93915,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.74731361866,False,4,ok,0,start,,7551012935,0,2019-04-11 13:38:00,0,False
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93915,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.722803592682,False,5,ok,0,end,,7551012935,0,2019-04-11 13:53:00,0,False
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93915,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.722803592682,False,5,ok,0,start,,7551012935,0,2019-04-11 14:57:00,0,False
