p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
DVB Endpunkt Pillnitz,True,51.013936903414,300243,stele,False,frame_lock,4428,93025,2,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.863823413849,False,4,ok,0,last,,7551006389,6,2019-04-23 23:59:00,0,False
BIKE 93303,True,51.024213333333,14821901,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.709041111111,False,1,ok,0,first,,7551003148,0,2019-04-23 00:00:00,12,True
BIKE 93303,True,51.024191111111,14821901,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.709033333333,False,1,ok,0,start,,7551003148,0,2019-04-23 10:05:00,12,True
Nürnberger Platz,True,51.031520295058,264586,free,False,frame_lock,4382,93303,0,,True,True,0,dresden,"{""undefined"": 2}",,13.726285099983,False,2,ok,0,end,,7551003148,0,2019-04-23 10:14:00,0,False
Nürnberger Platz,True,51.031520295058,264586,free,False,frame_lock,4382,93303,0,,True,True,0,dresden,"{""undefined"": 2}",,13.726285099983,False,2,ok,0,start,,7551003148,0,2019-04-23 10:18:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93303,0,,True,True,0,dresden,"{""undefined"": 1}",,13.715690374374,False,1,ok,0,end,,7551003148,0,2019-04-23 10:43:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93303,0,,True,True,0,dresden,"{""undefined"": 1}",,13.715690374374,False,1,ok,0,start,,7551003148,0,2019-04-23 11:05:00,0,False
BIKE 93303,True,51.078115555556,14838018,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.73361,False,1,ok,0,end,,7551003148,0,2019-04-23 11:29:00,12,True
BIKE 93303,True,51.077968888889,14838018,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733493333333,False,1,ok,0,start,,7551003148,0,2019-04-23 16:17:00,12,True
BIKE 93303,True,51.070764444444,14852170,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.75471,False,1,ok,0,end,,7551003148,0,2019-04-23 16:28:00,12,True
BIKE 93303,True,51.070346666667,14852170,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.754791111111,False,1,ok,0,start,,7551003148,0,2019-04-23 18:27:00,12,True
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93303,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.741257190704,False,2,ok,0,end,,7551003148,0,2019-04-23 18:33:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93303,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.741257190704,False,2,ok,0,start,,7551003148,0,2019-04-23 20:43:00,0,False
BIKE 93303,True,51.0638,14861146,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.755665555556,False,1,ok,0,end,,7551003148,0,2019-04-23 20:51:00,12,True
BIKE 93303,True,51.063484444444,14863417,,False,frame_lock,0,93303,0,,True,False,0,dresden,"{""undefined"": 1}",,13.756017777778,False,1,ok,0,last,,7551003148,0,2019-04-23 23:59:00,12,True
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93503,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.791795372963,False,4,ok,0,first,,7551003436,4,2019-04-23 00:00:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93503,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.791795372963,False,4,ok,0,start,,7551003436,4,2019-04-23 07:07:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93503,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.791795372963,False,4,ok,0,end,,7551003436,4,2019-04-23 07:37:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93503,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.791795372963,False,4,ok,0,start,,7551003436,4,2019-04-23 14:54:00,0,False
BIKE 93503,True,51.054364444444,14848172,,False,frame_lock,0,93503,0,,True,False,15,dresden,"{""15"": 1}",,13.73467,False,1,ok,0,end,,7551003436,0,2019-04-23 15:14:00,12,True
BIKE 93503,True,51.054062222222,14848172,,False,frame_lock,0,93503,0,,True,False,15,dresden,"{""15"": 1}",,13.734338888889,False,1,ok,0,start,,7551003436,0,2019-04-23 22:30:00,12,True
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93503,0,,True,True,15,dresden,"{""15"": 4}",,13.69113,False,4,ok,0,end,,7551003436,0,2019-04-23 22:54:00,0,False
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93503,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.69113,False,5,ok,0,last,,7551003436,0,2019-04-23 23:59:00,0,False
DVB Trachenberger Straße,True,51.087377752691,265881,stele,False,frame_lock,4305,93322,1,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.73007774353,False,5,ok,0,first,,7551003631,6,2019-04-23 08:54:00,0,False
BIKE 93322,True,51.086368888889,14863836,,False,frame_lock,0,93322,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733573333333,False,1,ok,0,last,,7551003631,0,2019-04-23 23:59:00,12,True
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93495,0,,True,True,0,dresden,"{""undefined"": 1}",,13.72757,False,1,ok,0,first,,7551003844,0,2019-04-23 00:00:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93495,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.72757,False,2,ok,0,start,,7551003844,0,2019-04-23 06:29:00,0,False
Hempelbau /Mommsenstr. / Bergstr.,True,51.027292926752,264550,traffic_sign,False,frame_lock,4350,93495,0,,True,True,0,dresden,"{""undefined"": 1}",,13.731064796448,False,1,ok,0,end,,7551003844,0,2019-04-23 06:37:00,0,False
Hempelbau /Mommsenstr. / Bergstr.,True,51.027292926752,264550,traffic_sign,False,frame_lock,4350,93495,0,,True,True,0,dresden,"{""undefined"": 2}",,13.731064796448,False,2,ok,0,start,,7551003844,0,2019-04-23 07:23:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93495,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.72573,False,2,ok,0,end,,7551003844,0,2019-04-23 07:30:00,0,False
BIKE 93495,True,51.026568888889,14830376,,False,frame_lock,0,93495,0,,True,False,0,dresden,"{""undefined"": 1}",,13.725054444444,False,1,ok,0,start,,7551003844,0,2019-04-23 08:55:00,12,True
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93495,0,,True,True,0,dresden,"{""undefined"": 1}",,13.750821948051,False,1,ok,0,end,,7551003844,0,2019-04-23 09:09:00,0,False
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93495,0,,True,True,0,dresden,"{""undefined"": 1}",,13.750821948051,False,1,ok,0,start,,7551003844,0,2019-04-23 09:45:00,0,False
Strehlener Platz/Ackermannstr. 1A,True,51.03265382547,264546,,False,frame_lock,4346,93495,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.748906850815,False,3,ok,0,end,,7551003844,0,2019-04-23 09:48:00,0,False
BIKE 93495,True,51.03208,14844247,,False,frame_lock,0,93495,0,,True,False,0,dresden,"{""undefined"": 1}",,13.746557777778,False,1,ok,0,start,,7551003844,0,2019-04-23 14:45:00,12,True
Seminargebäude / Zellescher Weg,True,51.02849,4405575,sign,False,frame_lock,4451,93495,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.73935,False,2,ok,0,end,,7551003844,0,2019-04-23 14:55:00,0,False
BIKE 93495,True,51.029044444444,14847293,,False,frame_lock,0,93495,0,,True,False,0,dresden,"{""undefined"": 1}",,13.738525555556,False,1,ok,0,start,,7551003844,0,2019-04-23 15:02:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93495,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.733623623848,True,5,ok,0,end,,7551003844,0,2019-04-23 15:14:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93495,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 3}",,13.733623623848,True,5,ok,0,start,,7551003844,0,2019-04-23 15:36:00,0,False
BIKE 93495,True,51.051435555556,14849686,,False,frame_lock,0,93495,0,,True,False,0,dresden,"{""undefined"": 1}",,13.735365555556,False,1,ok,0,end,,7551003844,0,2019-04-23 15:43:00,12,True
BIKE 93495,True,51.050644444444,14849686,,False,frame_lock,0,93495,0,,True,False,0,dresden,"{""undefined"": 1}",,13.735678888889,False,1,ok,0,start,,7551003844,0,2019-04-23 19:26:00,12,True
BIKE 93495,True,51.04352,14859339,,False,frame_lock,0,93495,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704181111111,False,1,ok,0,end,,7551003844,0,2019-04-23 19:36:00,12,True
BIKE 93495,True,51.043528888889,14859339,,False,frame_lock,0,93495,0,,True,False,0,dresden,"{""undefined"": 1}",,13.704264444444,False,1,ok,0,last,,7551003844,0,2019-04-23 23:59:00,12,True
BIKE 93473,True,51.084155555556,14820588,,False,frame_lock,0,93473,0,,True,False,0,dresden,"{""undefined"": 1}",,13.692465555556,False,1,ok,0,first,,7551007215,0,2019-04-23 00:00:00,12,True
Elbepark Dresden,True,51.085072905297,94833,,False,frame_lock,4307,93473,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 2}",,13.694522380829,False,5,ok,0,last,,7551007215,0,2019-04-23 23:59:00,0,False
BIKE 93078,True,51.04752,14821857,,False,frame_lock,0,93078,0,,True,False,15,dresden,"{""15"": 1}",,13.749212222222,False,1,ok,0,first,,7551006703,0,2019-04-23 00:00:00,12,True
BIKE 93078,True,51.048168888889,14862243,,False,frame_lock,0,93078,0,,True,False,15,dresden,"{""15"": 1}",,13.74904,False,1,ok,0,last,,7551006703,0,2019-04-23 23:59:00,12,True
Hebbelplatz,True,51.05166331599,10299773,free,False,frame_lock,4499,93714,0,,True,True,15,dresden,"{""15"": 2}",,13.682983517647,False,2,ok,0,first,,7551005439,0,2019-04-23 00:00:00,0,False
Hebbelplatz,True,51.05166331599,10299773,free,False,frame_lock,4499,93714,0,,True,True,15,dresden,"{""71"": 2, ""15"": 1}",,13.682983517647,False,3,ok,0,last,,7551005439,0,2019-04-23 23:59:00,0,False
BIKE 93892,True,51.057364444444,14819908,,False,frame_lock,0,93892,0,,True,False,71,dresden,"{""71"": 1}",,13.723888888889,False,1,ok,0,first,,7551012934,0,2019-04-23 00:00:00,12,True
BIKE 93892,True,51.057786666667,14834271,,False,frame_lock,0,93892,0,,True,False,71,dresden,"{""71"": 1}",,13.723826666667,False,1,ok,0,start,,7551012934,0,2019-04-23 14:54:00,12,True
BIKE 93892,True,51.0604,14847758,,False,frame_lock,0,93892,0,,True,False,71,dresden,"{""71"": 1}",,13.740232222222,False,1,ok,0,end,,7551012934,0,2019-04-23 15:06:00,12,True
Palaisplatz,True,51.060231225501,38955,,False,frame_lock,4403,93892,0,,True,True,71,dresden,"{""71"": 1}",,13.739293813705,False,1,ok,0,start,,7551012934,0,2019-04-23 18:32:00,0,False
BIKE 93892,True,51.057008888889,14858153,,False,frame_lock,0,93892,0,,True,False,71,dresden,"{""71"": 1}",,13.723898888889,False,1,ok,0,end,,7551012934,0,2019-04-23 18:56:00,12,True
BIKE 93892,True,51.057324444444,14858153,,False,frame_lock,0,93892,0,,True,False,71,dresden,"{""71"": 1}",,13.723873333333,False,1,ok,0,last,,7551012934,0,2019-04-23 23:59:00,12,True
BIKE 93661,True,51.035808888889,14793066,,False,frame_lock,0,93661,0,Hepkestraße 91,True,False,15,dresden,"{""15"": 1}",,13.797052222222,False,1,ok,0,first,,7551004182,0,2019-04-23 00:00:00,12,True
BIKE 93661,True,51.035817777778,14832619,,False,frame_lock,0,93661,0,,True,False,15,dresden,"{""15"": 1}",,13.797063333333,False,1,ok,0,last,,7551004182,0,2019-04-23 23:59:00,12,True
BIKE 93002,True,51.059822222222,14821536,,False,frame_lock,0,93002,0,,True,False,0,dresden,"{""undefined"": 1}",,13.764191111111,False,1,ok,0,first,,7551006326,0,2019-04-23 00:00:00,12,True
BIKE 93002,True,51.059586666667,14823083,,False,frame_lock,0,93002,0,,True,False,0,dresden,"{""undefined"": 1}",,13.76537,False,1,ok,0,start,,7551006326,0,2019-04-23 11:43:00,12,True
BIKE 93002,True,51.059088888889,14839794,,False,frame_lock,0,93002,0,,True,False,0,dresden,"{""undefined"": 1}",,13.765513333333,False,1,ok,0,end,,7551006326,0,2019-04-23 12:14:00,12,True
BIKE 93002,True,51.058888888889,14839794,,False,frame_lock,0,93002,0,,True,False,0,dresden,"{""undefined"": 1}",,13.765614444444,False,1,ok,0,last,,7551006326,0,2019-04-23 23:59:00,12,True
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93258,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2}",,13.776479959488,False,3,ok,0,first,,7551002772,0,2019-04-23 00:00:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93258,0,,True,True,0,dresden,"{""undefined"": 1}",,13.776479959488,False,1,ok,0,start,,7551002772,0,2019-04-23 20:31:00,0,False
BIKE 93258,True,51.057933333333,14861043,,False,frame_lock,0,93258,0,,True,False,0,dresden,"{""undefined"": 1}",,13.745776666667,False,1,ok,0,end,,7551002772,0,2019-04-23 20:47:00,12,True
BIKE 93258,True,51.057813333333,14861043,,False,frame_lock,0,93258,0,,True,False,0,dresden,"{""undefined"": 1}",,13.746381111111,False,1,ok,0,last,,7551002772,0,2019-04-23 23:59:00,12,True
Frauenkirche Dresden,True,51.052361351404,217380,,False,frame_lock,4408,93888,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.741911649704,False,5,ok,0,first,,7551012678,0,2019-04-23 13:32:00,0,False
Frauenkirche Dresden,True,51.052361351404,217380,,False,frame_lock,4408,93888,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.741911649704,False,5,ok,0,start,,7551012678,0,2019-04-23 13:34:00,0,False
Frauenkirche Dresden,True,51.052361351404,217380,,False,frame_lock,4408,93888,0,,True,True,71,dresden,"{""71"": 2, ""15"": 3}",,13.741911649704,False,5,ok,0,end,,7551012678,0,2019-04-23 23:54:00,0,False
Frauenkirche Dresden,True,51.052361351404,217380,,False,frame_lock,4408,93888,0,,True,True,71,dresden,"{""71"": 2, ""15"": 3}",,13.741911649704,False,5,ok,0,last,,7551012678,0,2019-04-23 23:59:00,0,False
BIKE 93874,True,51.048128888889,14814307,,False,frame_lock,0,93874,0,,True,False,71,dresden,"{""71"": 1}",,13.756844444444,False,1,ok,0,first,,7551013191,0,2019-04-23 00:00:00,12,True
BIKE 93874,True,51.047964444444,14814307,,False,frame_lock,0,93874,0,,True,False,71,dresden,"{""71"": 1}",,13.756531111111,False,1,ok,0,start,,7551013191,0,2019-04-23 10:54:00,12,True
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93874,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.781125545502,False,5,ok,0,end,,7551013191,0,2019-04-23 11:08:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93874,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.781125545502,False,5,ok,0,start,,7551013191,0,2019-04-23 11:11:00,0,False
BIKE 93874,True,51.05076,14838033,,False,frame_lock,0,93874,0,,True,False,71,dresden,"{""71"": 1}",,13.783857777778,False,1,ok,0,end,,7551013191,0,2019-04-23 11:30:00,12,True
BIKE 93874,True,51.05076,14838033,,False,frame_lock,0,93874,0,,True,False,71,dresden,"{""71"": 1}",,13.783857777778,False,1,ok,0,start,,7551013191,0,2019-04-23 11:54:00,12,True
BIKE 93874,True,51.047475555556,14839284,,False,frame_lock,0,93874,0,,True,False,71,dresden,"{""71"": 1}",,13.78007,False,1,ok,0,end,,7551013191,0,2019-04-23 12:00:00,12,True
Holbeinstraße,True,51.04745464766,264600,,False,frame_lock,4393,93874,0,,True,True,71,dresden,"{""71"": 2}",,13.779215812683,False,2,ok,0,last,,7551013191,0,2019-04-23 23:59:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93091,0,,True,True,15,dresden,"{""15"": 2}",,13.71493,False,2,ok,0,first,,7551006636,0,2019-04-23 00:00:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93091,0,,True,True,15,dresden,"{""15"": 2}",,13.71493,False,2,ok,0,start,,7551006636,0,2019-04-23 05:10:00,0,False
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93091,0,,True,True,15,dresden,"{""15"": 1}",,13.722803592682,False,1,ok,0,end,,7551006636,0,2019-04-23 05:14:00,0,False
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93091,0,,True,True,15,dresden,"{""15"": 1}",,13.722803592682,False,1,ok,0,start,,7551006636,0,2019-04-23 05:29:00,0,False
Bünaustraße,True,51.043407490521,10299619,free,False,frame_lock,4485,93091,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.698416948318,False,2,ok,0,end,,7551006636,0,2019-04-23 05:41:00,0,False
Bünaustraße,True,51.043407490521,10299619,free,False,frame_lock,4485,93091,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.698416948318,False,2,ok,0,start,,7551006636,0,2019-04-23 06:27:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93091,0,,True,True,15,dresden,"{""undefined"": 4, ""15"": 1}",,13.6929666996,False,5,ok,0,end,,7551006636,0,2019-04-23 07:03:00,0,False
Conertplatz,True,51.046001084414,310791,,False,frame_lock,4437,93091,0,,True,True,15,dresden,"{""undefined"": 4, ""15"": 1}",,13.6929666996,False,5,ok,0,start,,7551006636,0,2019-04-23 12:02:00,0,False
Ebertplatz,True,51.041488339927,11248297,,False,frame_lock,4507,93091,0,,True,True,15,dresden,"{""15"": 1}",,13.70521903038,False,1,ok,0,end,,7551006636,0,2019-04-23 12:10:00,0,False
Ebertplatz,True,51.041488339927,11248297,,False,frame_lock,4507,93091,0,,True,True,15,dresden,"{""15"": 1}",,13.70521903038,False,1,ok,0,start,,7551006636,0,2019-04-23 12:11:00,0,False
BIKE 93091,True,51.03388,14840265,,False,frame_lock,0,93091,0,,True,False,15,dresden,"{""15"": 1}",,13.734148888889,False,1,ok,0,end,,7551006636,0,2019-04-23 12:23:00,12,True
BIKE 93091,True,51.03388,14840265,,False,frame_lock,0,93091,0,,True,False,15,dresden,"{""15"": 1}",,13.734148888889,False,1,ok,0,start,,7551006636,0,2019-04-23 12:44:00,12,True
BIKE 93091,True,51.028337777778,14841306,,False,frame_lock,0,93091,0,,True,False,15,dresden,"{""15"": 1}",,13.731693333333,False,1,ok,0,end,,7551006636,0,2019-04-23 12:50:00,12,True
BIKE 93091,True,51.028417777778,14841306,,False,frame_lock,0,93091,0,,True,False,15,dresden,"{""15"": 1}",,13.731347777778,False,1,ok,0,start,,7551006636,0,2019-04-23 13:14:00,12,True
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93091,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.74926,False,2,ok,0,end,,7551006636,0,2019-04-23 13:22:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93091,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.74926,False,2,ok,0,start,,7551006636,0,2019-04-23 13:55:00,0,False
BIKE 93091,True,51.039506666667,14844768,,False,frame_lock,0,93091,0,,True,False,15,dresden,"{""15"": 1}",,13.733264444444,False,1,ok,0,end,,7551006636,0,2019-04-23 14:03:00,12,True
BIKE 93091,True,51.039471111111,14844768,,False,frame_lock,0,93091,0,,True,False,15,dresden,"{""15"": 1}",,13.733274444444,False,1,ok,0,start,,7551006636,0,2019-04-23 15:26:00,12,True
BIKE 93091,True,51.035457777778,14849222,,False,frame_lock,0,93091,0,,True,False,15,dresden,"{""15"": 1}",,13.739821111111,False,1,ok,0,end,,7551006636,0,2019-04-23 15:35:00,12,True
BIKE 93091,True,51.035622222222,14849222,,False,frame_lock,0,93091,0,,True,False,15,dresden,"{""15"": 1}",,13.739355555556,False,1,ok,0,start,,7551006636,0,2019-04-23 19:02:00,12,True
BIKE 93091,True,51.044742222222,14858757,,False,frame_lock,0,93091,0,,True,False,15,dresden,"{""15"": 1}",,13.73346,False,1,ok,0,end,,7551006636,0,2019-04-23 19:16:00,12,True
BIKE 93091,True,51.044613333333,14858757,,False,frame_lock,0,93091,0,,True,False,15,dresden,"{""15"": 1}",,13.733245555556,False,1,ok,0,last,,7551006636,0,2019-04-23 23:59:00,12,True
BIKE 93329,True,51.054257777778,14813806,,False,frame_lock,0,93329,0,,True,False,0,dresden,"{""undefined"": 1}",,13.782404444444,False,1,ok,0,first,,7551006375,0,2019-04-23 00:00:00,12,True
BIKE 93329,True,51.054262222222,14813806,,False,frame_lock,0,93329,0,,True,False,0,dresden,"{""undefined"": 1}",,13.782411111111,False,1,ok,0,start,,7551006375,0,2019-04-23 08:47:00,12,True
Fetscherplatz,True,51.046641871977,6768,,False,frame_lock,4325,93329,0,,True,True,0,dresden,"{""undefined"": 2}",,13.771276473999,False,2,ok,0,end,,7551006375,0,2019-04-23 08:55:00,0,False
Fetscherplatz,True,51.046641871977,6768,,False,frame_lock,4325,93329,0,,True,True,0,dresden,"{""undefined"": 1}",,13.771276473999,False,1,ok,0,start,,7551006375,0,2019-04-23 11:11:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93329,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.781125545502,False,5,ok,0,end,,7551006375,0,2019-04-23 11:17:00,0,False
