p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93673,True,51.053271111111,14390365,,False,frame_lock,0,93673,0,,True,False,15,dresden,"{""15"": 1}",,13.74197,False,1,ok,0,end,,7551003505,0,2019-04-12 08:12:00,12,True
Frauenkirche Dresden,True,51.052361351404,217380,,False,frame_lock,4408,93673,0,,True,True,15,dresden,"{""15"": 1}",,13.741911649704,False,1,ok,0,start,,7551003505,0,2019-04-12 08:20:00,0,False
Frauenkirche Dresden,True,51.052361351404,217380,,False,frame_lock,4408,93673,0,,True,True,15,dresden,"{""15"": 1}",,13.741911649704,False,1,ok,0,end,,7551003505,0,2019-04-12 08:22:00,0,False
Frauenkirche Dresden,True,51.052361351404,217380,,False,frame_lock,4408,93673,0,,True,True,15,dresden,"{""15"": 1}",,13.741911649704,False,1,ok,0,start,,7551003505,0,2019-04-12 08:29:00,0,False
Frauenkirche Dresden,True,51.052361351404,217380,,False,frame_lock,4408,93673,0,,True,True,15,dresden,"{""15"": 1}",,13.741911649704,False,1,ok,0,end,,7551003505,0,2019-04-12 08:31:00,0,False
Frauenkirche Dresden,True,51.052361351404,217380,,False,frame_lock,4408,93673,0,,True,True,15,dresden,"{""15"": 1}",,13.741911649704,False,1,ok,0,start,,7551003505,0,2019-04-12 08:34:00,0,False
Frauenkirche Dresden,True,51.052361351404,217380,,False,frame_lock,4408,93673,0,,True,True,15,dresden,"{""15"": 1}",,13.741911649704,False,1,ok,0,start,,7551003505,0,2019-04-12 08:36:00,0,False
Frauenkirche Dresden,True,51.052361351404,217380,,False,frame_lock,4408,93673,0,,True,True,15,dresden,"{""15"": 1}",,13.741911649704,False,1,ok,0,end,,7551003505,0,2019-04-12 08:38:00,0,False
Frauenkirche Dresden,True,51.052361351404,217380,,False,frame_lock,4408,93673,0,,True,True,15,dresden,"{""15"": 1}",,13.741911649704,False,1,ok,0,start,,7551003505,0,2019-04-12 12:44:00,0,False
Frauenkirche Dresden,True,51.052361351404,217380,,False,frame_lock,4408,93673,0,,True,True,15,dresden,"{""15"": 1}",,13.741911649704,False,1,ok,0,end,,7551003505,0,2019-04-12 12:46:00,0,False
Frauenkirche Dresden,True,51.052361351404,217380,,False,frame_lock,4408,93673,0,,True,True,15,dresden,"{""15"": 1}",,13.741911649704,False,1,ok,0,start,,7551003505,0,2019-04-12 13:43:00,0,False
BIKE 93673,True,51.072244444444,14405816,,False,frame_lock,0,93673,0,,True,False,15,dresden,"{""15"": 1}",,13.744824444444,False,1,ok,0,end,,7551003505,0,2019-04-12 13:54:00,12,True
BIKE 93673,True,51.072128888889,14405816,,False,frame_lock,0,93673,0,,True,False,15,dresden,"{""15"": 1}",,13.744704444444,False,1,ok,0,start,,7551003505,0,2019-04-12 19:29:00,12,True
BIKE 93673,True,51.072306666667,14416829,,False,frame_lock,0,93673,0,,True,False,15,dresden,"{""15"": 1}",,13.744048888889,False,1,ok,0,end,,7551003505,0,2019-04-12 19:31:00,12,True
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93673,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.746272921562,False,5,ok,0,start,,7551003505,0,2019-04-12 22:25:00,0,False
BIKE 93673,True,51.071297777778,14420669,,False,frame_lock,0,93673,0,,True,False,15,dresden,"{""15"": 1}",,13.749172222222,False,1,ok,0,end,,7551003505,0,2019-04-12 22:38:00,12,True
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93673,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.746272921562,False,5,ok,0,last,,7551003505,0,2019-04-12 23:59:00,0,False
BIKE 93430,True,51.054306666667,14382277,,False,frame_lock,0,93430,0,,True,False,0,dresden,"{""undefined"": 1}",,13.728718888889,False,1,ok,0,first,,7551003929,0,2019-04-12 00:00:00,12,True
BIKE 93430,True,51.054582222222,14382277,,False,frame_lock,0,93430,0,,True,False,0,dresden,"{""undefined"": 1}",,13.728344444444,False,1,ok,0,start,,7551003929,0,2019-04-12 03:56:00,12,True
BIKE 93430,True,51.054582222222,14382277,,False,frame_lock,0,93430,0,,True,False,0,dresden,"{""undefined"": 1}",,13.728344444444,False,1,ok,0,end,,7551003929,0,2019-04-12 04:03:00,12,True
BIKE 93430,True,51.054422222222,14382277,,False,frame_lock,0,93430,0,,True,False,0,dresden,"{""undefined"": 1}",,13.728066666667,False,1,ok,0,start,,7551003929,0,2019-04-12 06:52:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 1}",,13.736987113953,False,1,ok,0,end,,7551003929,0,2019-04-12 06:59:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 2}",,13.736987113953,False,2,ok,0,start,,7551003929,0,2019-04-12 07:34:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 2}",,13.736987113953,False,2,ok,0,end,,7551003929,0,2019-04-12 07:36:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 2}",,13.736987113953,False,2,ok,0,start,,7551003929,0,2019-04-12 07:42:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 2}",,13.736987113953,False,2,ok,0,end,,7551003929,0,2019-04-12 07:44:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 2}",,13.736987113953,False,2,ok,0,start,,7551003929,0,2019-04-12 07:48:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 2}",,13.736987113953,False,2,ok,0,end,,7551003929,0,2019-04-12 07:50:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 2}",,13.736987113953,False,2,ok,0,start,,7551003929,0,2019-04-12 07:56:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 2}",,13.736987113953,False,2,ok,0,start,,7551003929,0,2019-04-12 07:58:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 2}",,13.736987113953,False,2,ok,0,end,,7551003929,0,2019-04-12 08:00:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 2}",,13.736987113953,False,2,ok,0,start,,7551003929,0,2019-04-12 08:02:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 2}",,13.736987113953,False,2,ok,0,start,,7551003929,0,2019-04-12 08:04:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 1}",,13.736987113953,False,1,ok,0,start,,7551003929,0,2019-04-12 08:06:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 1}",,13.736987113953,False,1,ok,0,end,,7551003929,0,2019-04-12 08:08:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 1}",,13.736987113953,False,1,ok,0,start,,7551003929,0,2019-04-12 08:10:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 1}",,13.736987113953,False,1,ok,0,end,,7551003929,0,2019-04-12 08:12:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 1}",,13.736987113953,False,1,ok,0,start,,7551003929,0,2019-04-12 08:20:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 1}",,13.736987113953,False,1,ok,0,end,,7551003929,0,2019-04-12 08:22:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 1}",,13.736987113953,False,1,ok,0,start,,7551003929,0,2019-04-12 08:29:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 1}",,13.736987113953,False,1,ok,0,end,,7551003929,0,2019-04-12 08:31:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 1}",,13.736987113953,False,1,ok,0,start,,7551003929,0,2019-04-12 08:34:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 1}",,13.736987113953,False,1,ok,0,start,,7551003929,0,2019-04-12 08:36:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 1}",,13.736987113953,False,1,ok,0,end,,7551003929,0,2019-04-12 08:38:00,12,True
BIKE 93430,True,51.046884694422,48356,,False,frame_lock,0,93430,0,Dr. Külz Ring 12,True,True,0,dresden,"{""undefined"": 1}",,13.736987113953,False,1,ok,0,start,,7551003929,0,2019-04-12 09:14:00,12,True
Lingnerallee Cityherberge,True,51.04666210723,218275,,False,frame_lock,4420,93430,0,,True,True,0,dresden,"{""undefined"": 1}",,13.746004700661,False,1,ok,0,end,,7551003929,0,2019-04-12 09:21:00,0,False
Lingnerallee Cityherberge,True,51.04666210723,218275,,False,frame_lock,4420,93430,0,,True,True,0,dresden,"{""undefined"": 1}",,13.746004700661,False,1,ok,0,start,,7551003929,0,2019-04-12 14:15:00,0,False
BIKE 93430,True,51.041217777778,14406966,,False,frame_lock,0,93430,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733376666667,False,1,ok,0,end,,7551003929,0,2019-04-12 14:23:00,12,True
BIKE 93430,True,51.041226666667,14406966,,False,frame_lock,0,93430,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733423333333,False,1,ok,0,start,,7551003929,0,2019-04-12 16:27:00,12,True
BIKE 93430,True,51.044555555556,14412455,,False,frame_lock,0,93430,0,,True,False,0,dresden,"{""undefined"": 1}",,13.706308888889,False,1,ok,0,end,,7551003929,0,2019-04-12 16:55:00,12,True
BIKE 93430,True,51.043724444444,14412455,,False,frame_lock,0,93430,0,,True,False,0,dresden,"{""undefined"": 1}",,13.706012222222,False,1,ok,0,start,,7551003929,0,2019-04-12 17:28:00,12,True
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93430,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.75599,False,2,ok,0,end,,7551003929,0,2019-04-12 17:44:00,0,False
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93430,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.75599,False,2,ok,0,start,,7551003929,0,2019-04-12 17:57:00,0,False
BIKE 93430,True,51.051644444444,14414592,,False,frame_lock,0,93430,0,,True,False,0,dresden,"{""undefined"": 1}",,13.758355555556,False,1,ok,0,end,,7551003929,0,2019-04-12 18:01:00,12,True
BIKE 93430,True,51.051675555556,14414592,,False,frame_lock,0,93430,0,,True,False,0,dresden,"{""undefined"": 1}",,13.758184444444,False,1,ok,0,last,,7551003929,0,2019-04-12 23:59:00,12,True
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,first,,7551005460,0,2019-04-12 00:00:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551005460,0,2019-04-12 03:56:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,end,,7551005460,0,2019-04-12 04:03:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551005460,0,2019-04-12 07:34:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,end,,7551005460,0,2019-04-12 07:36:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551005460,0,2019-04-12 07:42:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,end,,7551005460,0,2019-04-12 07:44:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551005460,0,2019-04-12 07:48:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,end,,7551005460,0,2019-04-12 07:50:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551005460,0,2019-04-12 07:56:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551005460,0,2019-04-12 07:58:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,end,,7551005460,0,2019-04-12 08:00:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551005460,0,2019-04-12 08:02:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551005460,0,2019-04-12 08:04:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551005460,0,2019-04-12 08:06:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""15"": 5}",,13.741257190704,False,5,ok,0,end,,7551005460,0,2019-04-12 08:08:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""15"": 5}",,13.741257190704,False,5,ok,0,start,,7551005460,0,2019-04-12 08:10:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""15"": 5}",,13.741257190704,False,5,ok,0,end,,7551005460,0,2019-04-12 08:12:00,0,False
BIKE 93606,True,51.070591111111,14394539,,False,frame_lock,0,93606,0,,True,False,15,dresden,"{""15"": 1}",,13.743372222222,False,1,ok,0,start,,7551005460,0,2019-04-12 08:20:00,12,True
BIKE 93606,True,51.070591111111,14394539,,False,frame_lock,0,93606,0,,True,False,15,dresden,"{""15"": 1}",,13.743372222222,False,1,ok,0,end,,7551005460,0,2019-04-12 08:22:00,12,True
BIKE 93606,True,51.070591111111,14394539,,False,frame_lock,0,93606,0,,True,False,15,dresden,"{""15"": 1}",,13.743372222222,False,1,ok,0,start,,7551005460,0,2019-04-12 08:29:00,12,True
BIKE 93606,True,51.070591111111,14394539,,False,frame_lock,0,93606,0,,True,False,15,dresden,"{""15"": 1}",,13.743372222222,False,1,ok,0,end,,7551005460,0,2019-04-12 08:31:00,12,True
BIKE 93606,True,51.070591111111,14394539,,False,frame_lock,0,93606,0,,True,False,15,dresden,"{""15"": 1}",,13.743372222222,False,1,ok,0,start,,7551005460,0,2019-04-12 08:34:00,12,True
BIKE 93606,True,51.070591111111,14394539,,False,frame_lock,0,93606,0,,True,False,15,dresden,"{""15"": 1}",,13.743372222222,False,1,ok,0,start,,7551005460,0,2019-04-12 08:36:00,12,True
BIKE 93606,True,51.070591111111,14394539,,False,frame_lock,0,93606,0,,True,False,15,dresden,"{""15"": 1}",,13.743372222222,False,1,ok,0,end,,7551005460,0,2019-04-12 08:38:00,12,True
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551005460,0,2019-04-12 16:06:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,end,,7551005460,0,2019-04-12 17:17:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93606,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,last,,7551005460,0,2019-04-12 23:59:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,first,,7551003527,0,2019-04-12 00:00:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551003527,0,2019-04-12 03:56:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,end,,7551003527,0,2019-04-12 04:03:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551003527,0,2019-04-12 07:34:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,end,,7551003527,0,2019-04-12 07:36:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551003527,0,2019-04-12 07:42:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,end,,7551003527,0,2019-04-12 07:44:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551003527,0,2019-04-12 07:48:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,end,,7551003527,0,2019-04-12 07:50:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551003527,0,2019-04-12 07:56:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551003527,0,2019-04-12 07:58:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,end,,7551003527,0,2019-04-12 08:00:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551003527,0,2019-04-12 08:02:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551003527,0,2019-04-12 08:04:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551003527,0,2019-04-12 08:06:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""15"": 5}",,13.741257190704,False,5,ok,0,end,,7551003527,0,2019-04-12 08:08:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""15"": 5}",,13.741257190704,False,5,ok,0,start,,7551003527,0,2019-04-12 08:10:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""15"": 5}",,13.741257190704,False,5,ok,0,end,,7551003527,0,2019-04-12 08:12:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""15"": 5}",,13.741257190704,False,5,ok,0,start,,7551003527,0,2019-04-12 08:19:00,0,False
BIKE 93584,True,51.0828,14395215,,False,frame_lock,0,93584,0,,True,False,15,dresden,"{""15"": 1}",,13.726351111111,False,1,ok,0,end,,7551003527,0,2019-04-12 08:43:00,12,True
BIKE 93584,True,51.08344,14395215,,False,frame_lock,0,93584,0,,True,False,15,dresden,"{""15"": 1}",,13.725308888889,False,1,ok,0,start,,7551003527,0,2019-04-12 10:20:00,12,True
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,end,,7551003527,0,2019-04-12 10:28:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93584,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.741257190704,False,5,ok,0,start,,7551003527,0,2019-04-12 19:01:00,0,False
BIKE 93584,True,51.070262222222,14416207,,False,frame_lock,0,93584,0,,True,False,15,dresden,"{""15"": 1}",,13.737157777778,False,1,ok,0,end,,7551003527,0,2019-04-12 19:05:00,12,True
BIKE 93584,True,51.07028,14416207,,False,frame_lock,0,93584,0,,True,False,15,dresden,"{""15"": 1}",,13.737152222222,False,1,ok,0,start,,7551003527,0,2019-04-12 19:17:00,12,True
BIKE 93584,True,51.06648,14416580,,False,frame_lock,0,93584,0,,True,False,15,dresden,"{""15"": 1}",,13.740112222222,False,1,ok,0,end,,7551003527,0,2019-04-12 19:20:00,12,True
BIKE 93584,True,51.066226666667,14421578,,False,frame_lock,0,93584,0,,True,False,15,dresden,"{""15"": 1}",,13.739794444444,False,1,ok,0,last,,7551003527,0,2019-04-12 23:59:00,12,True
BIKE 93341,True,51.07208,14382696,,False,frame_lock,0,93341,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747524444444,False,1,ok,0,first,,7551006405,0,2019-04-12 00:00:00,12,True
BIKE 93341,True,51.07308,14386078,,False,frame_lock,0,93341,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747542222222,False,1,ok,0,start,,7551006405,0,2019-04-12 03:56:00,12,True
BIKE 93341,True,51.07308,14386078,,False,frame_lock,0,93341,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747542222222,False,1,ok,0,end,,7551006405,0,2019-04-12 04:03:00,12,True
BIKE 93341,True,51.07184,14387277,,False,frame_lock,0,93341,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747588888889,False,1,ok,0,start,,7551006405,0,2019-04-12 07:34:00,12,True
BIKE 93341,True,51.07184,14387277,,False,frame_lock,0,93341,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747588888889,False,1,ok,0,end,,7551006405,0,2019-04-12 07:36:00,12,True
BIKE 93341,True,51.07184,14387277,,False,frame_lock,0,93341,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747588888889,False,1,ok,0,start,,7551006405,0,2019-04-12 07:42:00,12,True
BIKE 93341,True,51.07184,14387277,,False,frame_lock,0,93341,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747588888889,False,1,ok,0,end,,7551006405,0,2019-04-12 07:44:00,12,True
BIKE 93341,True,51.07184,14387277,,False,frame_lock,0,93341,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747588888889,False,1,ok,0,start,,7551006405,0,2019-04-12 07:48:00,12,True
BIKE 93341,True,51.07184,14387277,,False,frame_lock,0,93341,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747588888889,False,1,ok,0,end,,7551006405,0,2019-04-12 07:50:00,12,True
BIKE 93341,True,51.07184,14387277,,False,frame_lock,0,93341,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747588888889,False,1,ok,0,start,,7551006405,0,2019-04-12 07:56:00,12,True
BIKE 93341,True,51.07184,14387277,,False,frame_lock,0,93341,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747588888889,False,1,ok,0,start,,7551006405,0,2019-04-12 07:58:00,12,True
BIKE 93341,True,51.07184,14387277,,False,frame_lock,0,93341,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747588888889,False,1,ok,0,end,,7551006405,0,2019-04-12 08:00:00,12,True
BIKE 93341,True,51.07184,14387277,,False,frame_lock,0,93341,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747588888889,False,1,ok,0,start,,7551006405,0,2019-04-12 08:02:00,12,True
BIKE 93341,True,51.07184,14387277,,False,frame_lock,0,93341,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747588888889,False,1,ok,0,start,,7551006405,0,2019-04-12 08:04:00,12,True
