p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93073,True,51.064533333333,14733661,,False,frame_lock,0,93073,0,,True,False,0,dresden,"{""undefined"": 1}",,13.755001111111,False,1,ok,0,first,,7551004185,0,2019-04-21 00:00:00,12,True
BIKE 93073,True,51.06464,14733661,,False,frame_lock,0,93073,0,,True,False,0,dresden,"{""undefined"": 1}",,13.754935555556,False,1,ok,0,start,,7551004185,0,2019-04-21 07:44:00,12,True
Bautzner Straße / Rothenburger Straße,True,51.06294,10299563,free,False,frame_lock,4482,93073,0,,True,True,0,dresden,"{""undefined"": 1}",,13.75129,False,1,ok,0,end,,7551004185,0,2019-04-21 08:12:00,0,False
Bautzner Straße / Rothenburger Straße,True,51.06294,10299563,free,False,frame_lock,4482,93073,0,,True,True,0,dresden,"{""undefined"": 1}",,13.75129,False,1,ok,0,start,,7551004185,0,2019-04-21 13:57:00,0,False
BIKE 93073,True,51.039226666667,14767058,,False,frame_lock,0,93073,0,,True,False,0,dresden,"{""undefined"": 1}",,13.720184444444,False,1,ok,0,end,,7551004185,0,2019-04-21 14:28:00,12,True
BIKE 93073,True,51.038,14772793,,False,frame_lock,0,93073,0,,True,False,0,dresden,"{""undefined"": 1}",,13.721234444444,False,1,ok,0,start,,7551004185,0,2019-04-21 16:40:00,12,True
BIKE 93073,True,51.044488888889,14773384,,False,frame_lock,0,93073,0,,True,False,0,dresden,"{""undefined"": 1}",,13.727543333333,False,1,ok,0,end,,7551004185,0,2019-04-21 16:46:00,12,True
BIKE 93073,True,51.039951111111,14773384,,False,frame_lock,0,93073,0,,True,False,0,dresden,"{""undefined"": 1}",,13.731278888889,False,1,ok,0,start,,7551004185,0,2019-04-21 19:12:00,12,True
BIKE 93073,True,51.036706666667,14779880,,False,frame_lock,0,93073,0,,True,False,0,dresden,"{""undefined"": 1}",,13.71668,False,1,ok,0,end,,7551004185,0,2019-04-21 19:31:00,12,True
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93073,0,,True,True,0,dresden,"{""undefined"": 1}",,13.715690374374,False,1,ok,0,start,,7551004185,0,2019-04-21 23:46:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93073,0,,True,True,0,dresden,"{""undefined"": 1}",,13.715690374374,False,1,ok,0,end,,7551004185,0,2019-04-21 23:49:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93073,0,,True,True,0,dresden,"{""undefined"": 1}",,13.715690374374,False,1,ok,0,last,,7551004185,0,2019-04-21 23:59:00,0,False
BIKE 93795,True,51.049684444444,14745022,,False,frame_lock,0,93795,0,,True,False,15,dresden,"{""15"": 1}",,13.793908888889,False,1,ok,0,first,,7551005182,0,2019-04-21 00:00:00,12,True
BIKE 93795,True,51.049782222222,14765864,,False,frame_lock,0,93795,0,,True,False,15,dresden,"{""15"": 1}",,13.793676666667,False,1,ok,0,start,,7551005182,0,2019-04-21 18:23:00,12,True
Plauen / Nöthnitzer Straße,True,51.027664059919,264587,,False,frame_lock,4383,93795,0,,True,True,15,dresden,"{""15"": 1}",,13.715980052948,False,1,ok,0,end,,7551005182,0,2019-04-21 19:09:00,0,False
Plauen / Nöthnitzer Straße,True,51.027664059919,264587,,False,frame_lock,4383,93795,0,,True,True,15,dresden,"{""15"": 2}",,13.715980052948,False,2,ok,0,start,,7551005182,0,2019-04-21 22:47:00,0,False
Reichenbachstr. / Fritz-Löffler-Str.,True,51.034414790936,4783708,free,False,frame_lock,4464,93795,0,,True,True,15,dresden,"{""15"": 1}",,13.730555176735,False,1,ok,0,end,,7551005182,0,2019-04-21 23:03:00,0,False
Reichenbachstr. / Fritz-Löffler-Str.,True,51.034414790936,4783708,free,False,frame_lock,4464,93795,0,,True,True,15,dresden,"{""15"": 1}",,13.730555176735,False,1,ok,0,start,,7551005182,0,2019-04-21 23:46:00,0,False
Reichenbachstr. / Fritz-Löffler-Str.,True,51.034414790936,4783708,free,False,frame_lock,4464,93795,0,,True,True,15,dresden,"{""15"": 1}",,13.730555176735,False,1,ok,0,end,,7551005182,0,2019-04-21 23:49:00,0,False
Reichenbachstr. / Fritz-Löffler-Str.,True,51.034414790936,4783708,free,False,frame_lock,4464,93795,0,,True,True,15,dresden,"{""15"": 1}",,13.730555176735,False,1,ok,0,last,,7551005182,0,2019-04-21 23:59:00,0,False
Kaditz / Am Vorwerksfeld,True,51.093024817266,310795,,False,frame_lock,4440,93621,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.668118715286,False,5,ok,0,first,,7551007336,0,2019-04-21 00:00:00,0,False
Kaditz / Am Vorwerksfeld,True,51.093024817266,310795,,False,frame_lock,4440,93621,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.668118715286,False,5,ok,0,start,,7551007336,0,2019-04-21 23:46:00,0,False
Kaditz / Am Vorwerksfeld,True,51.093024817266,310795,,False,frame_lock,4440,93621,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.668118715286,False,5,ok,0,end,,7551007336,0,2019-04-21 23:49:00,0,False
Kaditz / Am Vorwerksfeld,True,51.093024817266,310795,,False,frame_lock,4440,93621,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.668118715286,False,5,ok,0,last,,7551007336,0,2019-04-21 23:59:00,0,False
Tzschirnerplatz,True,51.051484590255,122238,,False,frame_lock,4410,93890,0,,True,True,71,dresden,"{""71"": 1}",,13.744668960571,False,1,ok,0,first,,7551016306,0,2019-04-21 00:00:00,0,False
Tzschirnerplatz,True,51.051484590255,122238,,False,frame_lock,4410,93890,0,,True,True,71,dresden,"{""71"": 1}",,13.744668960571,False,1,ok,0,start,,7551016306,0,2019-04-21 11:39:00,0,False
BIKE 93890,True,51.053613333333,14763626,,False,frame_lock,0,93890,0,,True,False,71,dresden,"{""71"": 1}",,13.742217777778,False,1,ok,0,end,,7551016306,0,2019-04-21 13:18:00,12,True
Sächsische Dampfschifffahrt,True,51.053683206066,1031808,stele,False,frame_lock,4447,93890,2,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.741117715836,False,4,ok,0,start,,7551016306,6,2019-04-21 23:46:00,0,False
Sächsische Dampfschifffahrt,True,51.053683206066,1031808,stele,False,frame_lock,4447,93890,2,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.741117715836,False,4,ok,0,end,,7551016306,6,2019-04-21 23:49:00,0,False
Sächsische Dampfschifffahrt,True,51.053683206066,1031808,stele,False,frame_lock,4447,93890,2,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.741117715836,False,4,ok,0,last,,7551016306,6,2019-04-21 23:59:00,0,False
Vapiano / Prager Str.,True,51.044598065956,127640,,False,frame_lock,4402,93654,0,,True,True,15,dresden,"{""15"": 1}",,13.736354112625,False,1,ok,0,first,,7551004145,0,2019-04-21 00:00:00,0,False
Vapiano / Prager Str.,True,51.044598065956,127640,,False,frame_lock,4402,93654,0,,True,True,15,dresden,"{""15"": 1}",,13.736354112625,False,1,ok,0,start,,7551004145,0,2019-04-21 07:41:00,0,False
BIKE 93654,True,51.055613333333,14753470,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.719561111111,False,1,ok,0,end,,7551004145,0,2019-04-21 07:53:00,12,True
BIKE 93654,True,51.05512,14753470,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.719455555556,False,1,ok,0,start,,7551004145,0,2019-04-21 07:58:00,12,True
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93654,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.746272921562,False,3,ok,0,end,,7551004145,0,2019-04-21 08:11:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93654,0,,True,True,15,dresden,"{""15"": 1}",,13.746272921562,False,1,ok,0,start,,7551004145,0,2019-04-21 10:21:00,0,False
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93654,0,,True,True,15,dresden,"{""15"": 2}",,13.749507665634,False,2,ok,0,end,,7551004145,0,2019-04-21 10:26:00,0,False
Königsbrücker Platz,True,51.074982791812,14262,,False,frame_lock,4308,93654,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.749507665634,False,2,ok,0,start,,7551004145,0,2019-04-21 11:55:00,0,False
BIKE 93654,True,51.07356,14760205,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.749101111111,False,1,ok,0,end,,7551004145,0,2019-04-21 11:58:00,12,True
BIKE 93654,True,51.073715555556,14760205,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.748678888889,False,1,ok,0,start,,7551004145,0,2019-04-21 12:56:00,12,True
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93654,0,,True,True,15,dresden,"{""15"": 1}",,13.741257190704,False,1,ok,0,end,,7551004145,0,2019-04-21 13:04:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93654,0,,True,True,15,dresden,"{""15"": 1}",,13.741257190704,False,1,ok,0,start,,7551004145,0,2019-04-21 17:18:00,0,False
BIKE 93654,True,51.07404,14775668,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.691903333333,False,1,ok,0,end,,7551004145,0,2019-04-21 17:35:00,12,True
BIKE 93654,True,51.073924444444,14775668,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.691791111111,False,1,ok,0,start,,7551004145,0,2019-04-21 18:55:00,12,True
BIKE 93654,True,51.069417777778,14779282,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.738832222222,False,1,ok,0,end,,7551004145,0,2019-04-21 19:12:00,12,True
BIKE 93654,True,51.069515555556,14779282,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.738977777778,False,1,ok,0,start,,7551004145,0,2019-04-21 19:58:00,12,True
BIKE 93654,True,51.066297777778,14781048,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.754272222222,False,1,ok,0,end,,7551004145,0,2019-04-21 20:12:00,12,True
BIKE 93654,True,51.069604444444,14781267,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.739125555556,False,1,ok,0,start,,7551004145,0,2019-04-21 23:46:00,12,True
BIKE 93654,True,51.069604444444,14781267,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.739125555556,False,1,ok,0,end,,7551004145,0,2019-04-21 23:49:00,12,True
BIKE 93654,True,51.069604444444,14781267,,False,frame_lock,0,93654,0,,True,False,15,dresden,"{""15"": 1}",,13.739125555556,False,1,ok,0,last,,7551004145,0,2019-04-21 23:59:00,12,True
Kino im Dach,True,51.040908194397,681987,,False,frame_lock,4446,93363,0,,True,True,0,dresden,"{""undefined"": 1}",,13.800866603851,False,1,ok,0,first,,7551006170,0,2019-04-21 00:00:00,0,False
Kino im Dach,True,51.040908194397,681987,,False,frame_lock,4446,93363,0,,True,True,0,dresden,"{""undefined"": 1}",,13.800866603851,False,1,ok,0,start,,7551006170,0,2019-04-21 23:46:00,0,False
Kino im Dach,True,51.040908194397,681987,,False,frame_lock,4446,93363,0,,True,True,0,dresden,"{""undefined"": 1}",,13.800866603851,False,1,ok,0,end,,7551006170,0,2019-04-21 23:49:00,0,False
Kino im Dach,True,51.040908194397,681987,,False,frame_lock,4446,93363,0,,True,True,0,dresden,"{""undefined"": 1}",,13.800866603851,False,1,ok,0,last,,7551006170,0,2019-04-21 23:59:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93757,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.7167096138,False,5,ok,0,first,,7551006452,0,2019-04-21 04:09:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93757,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.7167096138,False,5,ok,0,start,,7551006452,0,2019-04-21 05:45:00,0,False
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93757,0,,True,True,15,dresden,"{""15"": 2}",,13.722803592682,False,2,ok,0,end,,7551006452,0,2019-04-21 05:58:00,0,False
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93757,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.722803592682,False,3,ok,0,start,,7551006452,0,2019-04-21 07:26:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93757,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.712477087975,False,5,ok,0,end,,7551006452,0,2019-04-21 07:33:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93757,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.712477087975,False,5,ok,0,start,,7551006452,0,2019-04-21 13:08:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93757,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.712477087975,False,5,ok,0,end,,7551006452,0,2019-04-21 13:19:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93757,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.712477087975,False,5,ok,0,start,,7551006452,0,2019-04-21 16:34:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93757,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.712477087975,False,5,ok,0,end,,7551006452,0,2019-04-21 16:45:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93757,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 3}",,13.712477087975,False,5,ok,0,start,,7551006452,0,2019-04-21 17:33:00,0,False
BIKE 93757,True,51.066235555556,14776509,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.751046666667,False,1,ok,0,end,,7551006452,0,2019-04-21 17:55:00,12,True
BIKE 93757,True,51.066235555556,14776509,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.751046666667,False,1,ok,0,start,,7551006452,0,2019-04-21 19:31:00,12,True
BIKE 93757,True,51.061946666667,14780888,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.738516666667,False,1,ok,0,end,,7551006452,0,2019-04-21 20:06:00,12,True
BIKE 93757,True,51.061906666667,14780888,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.738096666667,False,1,ok,0,start,,7551006452,0,2019-04-21 22:18:00,12,True
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93757,0,,True,True,15,dresden,"{""15"": 2}",,13.72983,False,2,ok,0,end,,7551006452,0,2019-04-21 22:24:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93757,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.72983,False,4,ok,0,start,,7551006452,0,2019-04-21 23:46:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93757,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.72983,False,4,ok,0,end,,7551006452,0,2019-04-21 23:49:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93757,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.72983,False,4,ok,0,last,,7551006452,0,2019-04-21 23:59:00,0,False
BIKE 93346,True,51.058693333333,14745206,,False,frame_lock,0,93346,0,,True,False,0,dresden,"{""undefined"": 1}",,13.74851,False,1,ok,0,first,,7551005453,0,2019-04-21 00:00:00,12,True
BIKE 93346,True,51.058706666667,14745206,,False,frame_lock,0,93346,0,,True,False,0,dresden,"{""undefined"": 1}",,13.7486,False,1,ok,0,start,,7551005453,0,2019-04-21 08:47:00,12,True
Waldpark,True,51.058110469927,264534,,False,frame_lock,4338,93346,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.792535662651,False,2,ok,0,end,,7551005453,0,2019-04-21 09:06:00,0,False
Waldpark,True,51.058110469927,264534,,False,frame_lock,4338,93346,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.792535662651,False,2,ok,0,start,,7551005453,0,2019-04-21 09:56:00,0,False
BIKE 93346,True,51.010857777778,14757884,,False,frame_lock,0,93346,0,,True,False,0,dresden,"{""undefined"": 1}",,13.867797777778,False,1,ok,0,end,,7551005453,0,2019-04-21 10:53:00,12,True
BIKE 93346,True,51.010808888889,14757884,,False,frame_lock,0,93346,0,,True,False,0,dresden,"{""undefined"": 1}",,13.867768888889,False,1,ok,0,start,,7551005453,0,2019-04-21 13:17:00,12,True
BIKE 93346,True,51.063471111111,14765671,,False,frame_lock,0,93346,0,,True,False,0,dresden,"{""undefined"": 1}",,13.796437777778,False,1,ok,0,end,,7551005453,0,2019-04-21 14:01:00,12,True
BIKE 93346,True,51.063471111111,14765671,,False,frame_lock,0,93346,0,,True,False,0,dresden,"{""undefined"": 1}",,13.796437777778,False,1,ok,0,start,,7551005453,0,2019-04-21 15:27:00,12,True
Waldpark,True,51.058110469927,264534,,False,frame_lock,4338,93346,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.792535662651,False,3,ok,0,end,,7551005453,0,2019-04-21 15:47:00,0,False
Waldpark,True,51.058110469927,264534,,False,frame_lock,4338,93346,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.792535662651,False,2,ok,0,start,,7551005453,0,2019-04-21 23:46:00,0,False
Waldpark,True,51.058110469927,264534,,False,frame_lock,4338,93346,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.792535662651,False,2,ok,0,end,,7551005453,0,2019-04-21 23:49:00,0,False
Waldpark,True,51.058110469927,264534,,False,frame_lock,4338,93346,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.792535662651,False,2,ok,0,last,,7551005453,0,2019-04-21 23:59:00,0,False
BIKE 93448,True,51.050817777778,14745885,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.732838888889,False,1,ok,0,first,,7551005678,0,2019-04-21 00:00:00,12,True
BIKE 93448,True,51.050817777778,14745885,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.732838888889,False,1,ok,0,start,,7551005678,0,2019-04-21 01:37:00,12,True
BIKE 93448,True,51.050675555556,14748542,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.739607777778,False,1,ok,0,end,,7551005678,0,2019-04-21 01:41:00,12,True
BIKE 93448,True,51.050528888889,14748542,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.739698888889,False,1,ok,0,start,,7551005678,0,2019-04-21 01:46:00,12,True
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93448,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1}",,13.7325,False,3,ok,0,end,,7551005678,0,2019-04-21 01:57:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93448,0,,True,True,0,dresden,"{""undefined"": 1}",,13.7325,False,1,ok,0,start,,7551005678,0,2019-04-21 11:05:00,0,False
BIKE 93448,True,51.031364444444,14758604,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.749111111111,False,1,ok,0,end,,7551005678,0,2019-04-21 11:15:00,12,True
BIKE 93448,True,51.033217777778,14763714,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.747996666667,False,1,ok,0,start,,7551005678,0,2019-04-21 13:46:00,12,True
Tzschirnerplatz,True,51.051484590255,122238,,False,frame_lock,4410,93448,0,,True,True,0,dresden,"{""undefined"": 1}",,13.744668960571,False,1,ok,0,end,,7551005678,0,2019-04-21 14:02:00,0,False
Tzschirnerplatz,True,51.051484590255,122238,,False,frame_lock,4410,93448,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.744668960571,False,3,ok,0,start,,7551005678,0,2019-04-21 15:10:00,0,False
BIKE 93448,True,51.053537777778,14769198,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.746876666667,False,1,ok,0,end,,7551005678,0,2019-04-21 15:15:00,12,True
BIKE 93448,True,51.053662222222,14769198,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.746761111111,False,1,ok,0,start,,7551005678,0,2019-04-21 23:46:00,12,True
BIKE 93448,True,51.053662222222,14769198,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.746761111111,False,1,ok,0,end,,7551005678,0,2019-04-21 23:49:00,12,True
BIKE 93448,True,51.053662222222,14769198,,False,frame_lock,0,93448,0,,True,False,0,dresden,"{""undefined"": 1}",,13.746761111111,False,1,ok,0,last,,7551005678,0,2019-04-21 23:59:00,12,True
BIKE 93034,True,51.089377777778,14745787,,False,frame_lock,0,93034,0,,True,False,15,dresden,"{""15"": 1}",,13.715254444444,False,1,ok,0,first,,7551003722,0,2019-04-21 00:00:00,12,True
BIKE 93034,True,51.08916,14752515,,False,frame_lock,0,93034,0,,True,False,15,dresden,"{""15"": 1}",,13.715603333333,False,1,ok,0,start,,7551003722,0,2019-04-21 23:46:00,12,True
BIKE 93034,True,51.08916,14752515,,False,frame_lock,0,93034,0,,True,False,15,dresden,"{""15"": 1}",,13.715603333333,False,1,ok,0,end,,7551003722,0,2019-04-21 23:49:00,12,True
BIKE 93034,True,51.08916,14752515,,False,frame_lock,0,93034,0,,True,False,15,dresden,"{""15"": 1}",,13.715603333333,False,1,ok,0,last,,7551003722,0,2019-04-21 23:59:00,12,True
BIKE 93375,True,51.054995555556,14738977,,False,frame_lock,0,93375,0,,True,False,0,dresden,"{""undefined"": 1}",,13.727325555556,False,1,ok,0,first,,7551005326,0,2019-04-21 00:00:00,12,True
