p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93581,True,51.050773333333,14133592,,False,frame_lock,0,93581,0,Wilsdruffer Straße,True,False,15,dresden,"{""15"": 1}",,13.733768888889,False,1,ok,0,start,,7551006433,0,2019-04-06 12:38:00,12,True
BIKE 93581,True,51.052964444444,14140134,,False,frame_lock,0,93581,0,,True,False,15,dresden,"{""15"": 1}",,13.812076666667,False,1,ok,0,end,,7551006433,0,2019-04-06 13:35:00,12,True
BIKE 93581,True,51.05284,14146701,,False,frame_lock,0,93581,0,,True,False,15,dresden,"{""15"": 1}",,13.809137777778,False,1,ok,0,start,,7551006433,0,2019-04-06 16:08:00,12,True
Altmarkt / Seestraße ,True,51.049427508558,43026,,False,frame_lock,4413,93581,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.736944198608,False,5,ok,0,end,,7551006433,0,2019-04-06 16:55:00,0,False
Altmarkt / Seestraße ,True,51.049427508558,43026,,False,frame_lock,4413,93581,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.736944198608,False,5,ok,0,start,,7551006433,0,2019-04-06 18:28:00,0,False
Altenberger Platz,True,51.034937670096,264532,,False,frame_lock,4336,93581,0,,True,True,15,dresden,"{""15"": 1}",,13.807733058929,False,1,ok,0,end,,7551006433,0,2019-04-06 19:05:00,0,False
Altenberger Platz,True,51.034937670096,264532,,False,frame_lock,4336,93581,0,,True,True,15,dresden,"{""15"": 1}",,13.807733058929,False,1,ok,0,last,,7551006433,0,2019-04-06 23:59:00,0,False
Panometer,True,51.025740883129,45444,,False,frame_lock,4310,93574,0,,True,True,15,dresden,"{""15"": 1}",,13.789338469505,False,1,ok,0,first,,7551003832,0,2019-04-06 00:00:00,0,False
Panometer,True,51.025740883129,45444,,False,frame_lock,4310,93574,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.789338469505,False,2,ok,0,start,,7551003832,0,2019-04-06 16:25:00,0,False
Panometer,True,51.025740883129,45444,,False,frame_lock,4310,93574,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.789338469505,False,2,ok,0,end,,7551003832,0,2019-04-06 16:34:00,0,False
Panometer,True,51.025740883129,45444,,False,frame_lock,4310,93574,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.789338469505,False,2,ok,0,last,,7551003832,0,2019-04-06 23:59:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93701,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 2}",,13.71493,False,4,ok,0,first,,7551006594,0,2019-04-06 00:00:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93701,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.71493,False,3,ok,0,start,,7551006594,0,2019-04-06 08:26:00,0,False
BIKE 93701,True,51.051448888889,14128401,,False,frame_lock,0,93701,0,Hertha-Lindner-Straße,True,False,15,dresden,"{""15"": 1}",,13.729093333333,False,1,ok,0,start,,7551006594,0,2019-04-06 09:02:00,12,True
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93701,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.71493,False,3,ok,0,end,,7551006594,0,2019-04-06 09:11:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93701,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.71493,False,3,ok,0,start,,7551006594,0,2019-04-06 11:29:00,0,False
BIKE 93701,True,51.050626666667,14134305,,False,frame_lock,0,93701,0,,True,False,15,dresden,"{""15"": 1}",,13.733744444444,False,1,ok,0,end,,7551006594,0,2019-04-06 11:38:00,12,True
BIKE 93701,True,51.050471111111,14134305,,False,frame_lock,0,93701,0,,True,False,15,dresden,"{""15"": 1}",,13.733761111111,False,1,ok,0,start,,7551006594,0,2019-04-06 14:10:00,12,True
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93701,0,,True,True,15,dresden,"{""15"": 1}",,13.758868575096,False,1,ok,0,end,,7551006594,0,2019-04-06 14:27:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93701,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.758868575096,False,5,ok,0,last,,7551006594,0,2019-04-06 23:44:00,0,False
Jorge-Gomondai-Platz  ,True,51.062213656375,13640,,False,frame_lock,4401,93783,0,,True,True,15,dresden,"{""15"": 1}",,13.745484352112,False,1,ok,0,first,,7551006397,0,2019-04-06 00:00:00,0,False
BIKE 93783,True,51.063066666667,14122198,,False,frame_lock,0,93783,0,Theresienstraße 29,True,False,15,dresden,"{""15"": 1}",,13.744663333333,False,1,ok,0,start,,7551006397,0,2019-04-06 11:14:00,12,True
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93783,0,,True,True,15,dresden,"{""15"": 1}",,13.72327,False,1,ok,0,end,,7551006397,0,2019-04-06 11:57:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93783,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.72327,False,2,ok,0,start,,7551006397,0,2019-04-06 13:23:00,0,False
BIKE 93783,True,51.038982222222,14139930,,False,frame_lock,0,93783,0,,True,False,15,dresden,"{""15"": 1}",,13.732461111111,False,1,ok,0,end,,7551006397,0,2019-04-06 13:30:00,12,True
BIKE 93783,True,51.038866666667,14139930,,False,frame_lock,0,93783,0,,True,False,15,dresden,"{""15"": 1}",,13.732953333333,False,1,ok,0,start,,7551006397,0,2019-04-06 15:49:00,12,True
Strehlener Platz/Ackermannstr. 1A,True,51.03265382547,264546,,False,frame_lock,4346,93783,0,,True,True,15,dresden,"{""15"": 1}",,13.748906850815,False,1,ok,0,start,,7551006397,0,2019-04-06 15:57:00,0,False
Wohnheim Gret-Palucca.Straße / Lenneplatz,True,51.038209747621,10299640,free,False,frame_lock,4486,93783,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.744711875916,False,3,ok,0,end,,7551006397,0,2019-04-06 16:03:00,0,False
Wohnheim Gret-Palucca.Straße / Lenneplatz,True,51.038209747621,10299640,free,False,frame_lock,4486,93783,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.744711875916,False,4,ok,0,start,,7551006397,0,2019-04-06 19:03:00,0,False
BIKE 93783,True,51.04368,14156471,,False,frame_lock,0,93783,0,,True,False,15,dresden,"{""15"": 1}",,13.738663333333,False,1,ok,0,end,,7551006397,0,2019-04-06 19:11:00,12,True
BIKE 93783,True,51.043733333333,14156471,,False,frame_lock,0,93783,0,,True,False,15,dresden,"{""15"": 1}",,13.738785555556,False,1,ok,0,start,,7551006397,0,2019-04-06 19:40:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93783,0,,True,True,15,dresden,"{""15"": 2}",,13.733623623848,True,2,ok,0,end,,7551006397,0,2019-04-06 19:44:00,0,False
BIKE 93783,True,51.041102222222,14157679,,False,frame_lock,0,93783,0,,True,False,15,dresden,"{""15"": 1}",,13.73424,False,1,ok,0,start,,7551006397,0,2019-04-06 19:57:00,12,True
Ebertplatz,True,51.041488339927,11248297,,False,frame_lock,4507,93783,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.70521903038,False,5,ok,0,end,,7551006397,0,2019-04-06 20:17:00,0,False
Ebertplatz,True,51.041488339927,11248297,,False,frame_lock,4507,93783,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.70521903038,False,5,ok,0,last,,7551006397,0,2019-04-06 23:59:00,0,False
BIKE 93620,True,51.060635555556,14114921,,False,frame_lock,0,93620,0,Waltherstraße 10,True,False,15,dresden,"{""15"": 1}",,13.711545555556,False,1,ok,0,first,,7551004040,0,2019-04-06 00:00:00,12,True
BIKE 93620,True,51.060871111111,14121143,,False,frame_lock,0,93620,0,Waltherstraße,True,False,15,dresden,"{""15"": 1}",,13.711966666667,False,1,ok,0,start,,7551004040,0,2019-04-06 13:05:00,12,True
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93620,0,,True,True,15,dresden,"{""15"": 1}",,13.802497386932,False,1,ok,0,end,,7551004040,0,2019-04-06 16:13:00,0,False
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93620,0,,True,True,15,dresden,"{""15"": 1}",,13.802497386932,False,1,ok,0,last,,7551004040,0,2019-04-06 23:59:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93814,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.74773,False,2,ok,0,first,,7551004017,0,2019-04-06 00:00:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93814,0,,True,True,15,dresden,"{""15"": 1}",,13.74773,False,1,ok,0,start,,7551004017,0,2019-04-06 00:42:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93814,0,,True,True,15,dresden,"{""15"": 1}",,13.730576634407,False,1,ok,0,end,,7551004017,0,2019-04-06 00:55:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93814,0,,True,True,15,dresden,"{""15"": 1}",,13.730576634407,False,1,ok,0,start,,7551004017,0,2019-04-06 01:22:00,0,False
BIKE 93814,True,51.05876,14120433,,False,frame_lock,0,93814,0,Gutenbergstraße,True,False,15,dresden,"{""15"": 1}",,13.77005,False,1,ok,0,end,,7551004017,0,2019-04-06 01:40:00,12,True
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93814,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.769280910492,False,3,ok,0,start,,7551004017,0,2019-04-06 07:44:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93814,0,,True,True,15,dresden,"{""15"": 2}",,13.776479959488,False,2,ok,0,end,,7551004017,0,2019-04-06 07:53:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93814,0,,True,True,15,dresden,"{""15"": 1}",,13.776479959488,False,1,ok,0,start,,7551004017,0,2019-04-06 13:05:00,0,False
Kulturpalast,True,51.050547111895,155920,,False,frame_lock,4412,93814,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.737196326256,False,3,ok,0,end,,7551004017,0,2019-04-06 13:35:00,0,False
Kulturpalast,True,51.050547111895,155920,,False,frame_lock,4412,93814,0,,True,True,15,dresden,"{""15"": 4}",,13.737196326256,False,4,ok,0,start,,7551004017,0,2019-04-06 15:43:00,0,False
BIKE 93814,True,51.056675555556,14147408,,False,frame_lock,0,93814,0,,True,False,15,dresden,"{""15"": 1}",,13.739624444444,False,1,ok,0,end,,7551004017,0,2019-04-06 15:53:00,12,True
BIKE 93814,True,51.056675555556,14147408,,False,frame_lock,0,93814,0,,True,False,15,dresden,"{""15"": 1}",,13.739624444444,False,1,ok,0,start,,7551004017,0,2019-04-06 16:37:00,12,True
BIKE 93814,True,51.057137777778,14151194,,False,frame_lock,0,93814,0,,True,False,15,dresden,"{""15"": 1}",,13.739636666667,False,1,ok,0,end,,7551004017,0,2019-04-06 17:05:00,12,True
BIKE 93814,True,51.056906666667,14151194,,False,frame_lock,0,93814,0,,True,False,15,dresden,"{""15"": 1}",,13.739907777778,False,1,ok,0,last,,7551004017,0,2019-04-06 23:59:00,12,True
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93579,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.758975863457,False,4,ok,0,first,,7551004036,0,2019-04-06 00:00:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93579,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.758975863457,False,2,ok,0,start,,7551004036,0,2019-04-06 08:30:00,0,False
BIKE 93579,True,51.071813333333,14127694,,False,frame_lock,0,93579,0,Bischofsplatz 1,True,False,15,dresden,"{""15"": 1}",,13.747501111111,False,1,ok,0,end,,7551004036,0,2019-04-06 08:38:00,12,True
BIKE 93579,True,51.071897777778,14127694,,False,frame_lock,0,93579,0,Bischofsplatz 4,True,False,15,dresden,"{""15"": 1}",,13.747722222222,False,1,ok,0,start,,7551004036,0,2019-04-06 09:33:00,12,True
BIKE 93579,True,51.063657777778,14129865,,False,frame_lock,0,93579,0,Bautzner Straße 73,True,False,15,dresden,"{""15"": 1}",,13.758907777778,False,1,ok,0,end,,7551004036,0,2019-04-06 09:46:00,12,True
BIKE 93579,True,51.064022222222,14129865,,False,frame_lock,0,93579,0,Bautzner Straße 56,True,False,15,dresden,"{""15"": 1}",,13.758374444444,False,1,ok,0,start,,7551004036,0,2019-04-06 13:05:00,12,True
BIKE 93579,True,51.048768888889,14139659,,False,frame_lock,0,93579,0,,True,False,15,dresden,"{""15"": 1}",,13.741693333333,False,1,ok,0,end,,7551004036,0,2019-04-06 13:25:00,12,True
BIKE 93579,True,51.048871111111,14139659,,False,frame_lock,0,93579,0,,True,False,15,dresden,"{""15"": 1}",,13.741668888889,False,1,ok,0,start,,7551004036,0,2019-04-06 14:05:00,12,True
Ibis Hotel Königstein / Prager Straße,True,51.046156,14103,,False,frame_lock,4417,93579,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.736576,False,4,ok,0,end,,7551004036,0,2019-04-06 15:09:00,7,False
Ibis Hotel Königstein / Prager Straße,True,51.046156,14103,,False,frame_lock,4417,93579,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.736576,False,4,ok,0,start,,7551004036,0,2019-04-06 15:14:00,7,False
BIKE 93579,True,51.037208888889,14146464,,False,frame_lock,0,93579,0,,True,False,15,dresden,"{""15"": 1}",,13.731078888889,False,1,ok,0,end,,7551004036,0,2019-04-06 15:36:00,12,True
BIKE 93579,True,51.036866666667,14146464,,False,frame_lock,0,93579,0,,True,False,15,dresden,"{""15"": 1}",,13.731595555556,False,1,ok,0,start,,7551004036,0,2019-04-06 16:06:00,12,True
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93579,0,,True,True,15,dresden,"{""15"": 1}",,13.715690374374,False,1,ok,0,end,,7551004036,0,2019-04-06 16:12:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93579,0,,True,True,15,dresden,"{""15"": 3}",,13.715690374374,False,3,ok,0,start,,7551004036,0,2019-04-06 21:50:00,0,False
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93579,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.703261017799,False,2,ok,0,end,,7551004036,0,2019-04-06 21:56:00,0,False
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93579,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.703261017799,False,2,ok,0,last,,7551004036,0,2019-04-06 23:59:00,0,False
BIKE 93149,True,51.035351111111,14118455,,False,frame_lock,0,93149,0,Andreas-Schubert-Straße,True,False,0,dresden,"{""undefined"": 1}",,13.73549,False,1,ok,0,first,,7551006901,0,2019-04-06 00:00:00,12,True
BIKE 93149,True,51.034711111111,14118455,,False,frame_lock,0,93149,0,Andreas-Schubert-Straße 33,True,False,0,dresden,"{""undefined"": 1}",,13.736047777778,False,1,ok,0,start,,7551006901,0,2019-04-06 09:20:00,12,True
Wohnheim Gret-Palucca.Straße / Lenneplatz,True,51.038209747621,10299640,free,False,frame_lock,4486,93149,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.744711875916,False,2,ok,0,end,,7551006901,0,2019-04-06 09:29:00,0,False
Wohnheim Gret-Palucca.Straße / Lenneplatz,True,51.038209747621,10299640,free,False,frame_lock,4486,93149,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.744711875916,False,3,ok,0,start,,7551006901,0,2019-04-06 21:33:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93149,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.74926,False,3,ok,0,end,,7551006901,0,2019-04-06 21:42:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93149,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.74926,False,5,ok,0,last,,7551006901,0,2019-04-06 23:59:00,0,False
BIKE 93582,True,51.065071111111,14118000,,False,frame_lock,0,93582,0,Rothenburger Straße 25,True,False,15,dresden,"{""15"": 1}",,13.752986666667,False,1,ok,0,first,,7551005266,0,2019-04-06 00:00:00,12,True
BIKE 93582,True,51.065071111111,14118000,,False,frame_lock,0,93582,0,Rothenburger Straße 25,True,False,15,dresden,"{""15"": 1}",,13.752986666667,False,1,ok,0,start,,7551005266,0,2019-04-06 00:05:00,12,True
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93582,0,,True,True,15,dresden,"{""15"": 2}",,13.74731361866,False,2,ok,0,end,,7551005266,0,2019-04-06 00:15:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93582,0,,True,True,15,dresden,"{""15"": 1}",,13.74731361866,False,1,ok,0,start,,7551005266,0,2019-04-06 02:10:00,0,False
BIKE 93582,True,51.072924444444,14121087,,False,frame_lock,0,93582,0,Hechtstraße 11,True,False,15,dresden,"{""15"": 1}",,13.746503333333,False,1,ok,0,end,,7551005266,0,2019-04-06 02:16:00,12,True
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93582,0,,True,True,15,dresden,"{""15"": 1}",,13.746272921562,False,1,ok,0,start,,7551005266,0,2019-04-06 09:30:00,0,False
BIKE 93582,True,51.063768888889,14129843,,False,frame_lock,0,93582,0,Bautzner Straße 73,True,False,15,dresden,"{""15"": 1}",,13.759024444444,False,1,ok,0,end,,7551005266,0,2019-04-06 09:46:00,12,True
BIKE 93582,True,51.064395555556,14129843,,False,frame_lock,0,93582,0,Bautzner Straße 75,True,False,15,dresden,"{""15"": 1}",,13.758558888889,False,1,ok,0,start,,7551005266,0,2019-04-06 13:05:00,12,True
BIKE 93582,True,51.048875555556,14139662,,False,frame_lock,0,93582,0,,True,False,15,dresden,"{""15"": 1}",,13.741691111111,False,1,ok,0,end,,7551005266,0,2019-04-06 13:25:00,12,True
BIKE 93582,True,51.048728888889,14139662,,False,frame_lock,0,93582,0,,True,False,15,dresden,"{""15"": 1}",,13.741695555556,False,1,ok,0,start,,7551005266,0,2019-04-06 14:05:00,12,True
Ibis Hotel Königstein / Prager Straße,True,51.046156,14103,,False,frame_lock,4417,93582,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.736576,False,4,ok,0,end,,7551005266,0,2019-04-06 15:09:00,7,False
Ibis Hotel Königstein / Prager Straße,True,51.046156,14103,,False,frame_lock,4417,93582,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.736576,False,4,ok,0,start,,7551005266,0,2019-04-06 15:14:00,7,False
BIKE 93582,True,51.037124444444,14146530,,False,frame_lock,0,93582,0,,True,False,15,dresden,"{""15"": 1}",,13.731487777778,False,1,ok,0,end,,7551005266,0,2019-04-06 15:37:00,12,True
BIKE 93582,True,51.037115555556,14146530,,False,frame_lock,0,93582,0,,True,False,15,dresden,"{""15"": 1}",,13.731355555556,False,1,ok,0,start,,7551005266,0,2019-04-06 16:06:00,12,True
BIKE 93582,True,51.0368,14150120,,False,frame_lock,0,93582,0,,True,False,15,dresden,"{""15"": 1}",,13.732712222222,False,1,ok,0,end,,7551005266,0,2019-04-06 16:43:00,12,True
BIKE 93582,True,51.037124444444,14150120,,False,frame_lock,0,93582,0,,True,False,15,dresden,"{""15"": 1}",,13.731378888889,False,1,ok,0,start,,7551005266,0,2019-04-06 16:49:00,12,True
Prager Str. / Mc Donalds,True,51.04281219133,19892,,False,frame_lock,4418,93582,0,,True,True,15,dresden,"{""15"": 1}",,13.735235631466,False,1,ok,0,end,,7551005266,0,2019-04-06 16:54:00,0,False
Prager Str. / Mc Donalds,True,51.04281219133,19892,,False,frame_lock,4418,93582,0,,True,True,15,dresden,"{""15"": 1}",,13.735235631466,False,1,ok,0,start,,7551005266,0,2019-04-06 17:43:00,0,False
Altmarkt / Seestraße ,True,51.049427508558,43026,,False,frame_lock,4413,93582,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.736944198608,False,5,ok,0,end,,7551005266,0,2019-04-06 17:50:00,0,False
Altmarkt / Seestraße ,True,51.049427508558,43026,,False,frame_lock,4413,93582,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.736944198608,False,5,ok,0,start,,7551005266,0,2019-04-06 18:54:00,0,False
BIKE 93582,True,51.047728888889,14157556,,False,frame_lock,0,93582,0,,True,False,15,dresden,"{""15"": 1}",,13.797257777778,False,1,ok,0,end,,7551005266,0,2019-04-06 19:45:00,12,True
Eisenacher Straße,True,51.047410805352,122008,,False,frame_lock,4326,93582,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.798184394836,False,2,ok,0,last,,7551005266,0,2019-04-06 23:59:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93555,0,,True,True,0,dresden,"{""undefined"": 2}",,13.72983,False,2,ok,0,first,,7551006193,0,2019-04-06 00:00:00,0,False
Alexander-Puschkin-Platz,True,51.07035,10299848,free,False,frame_lock,4504,93555,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.72983,False,2,ok,0,start,,7551006193,0,2019-04-06 15:33:00,0,False
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93555,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 3}",,13.74754,False,4,ok,0,end,,7551006193,0,2019-04-06 15:46:00,0,False
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93555,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.74754,False,3,ok,0,start,,7551006193,0,2019-04-06 17:52:00,0,False
BIKE 93555,True,51.059822222222,14154498,,False,frame_lock,0,93555,0,,True,False,0,dresden,"{""undefined"": 1}",,13.750622222222,False,1,ok,0,end,,7551006193,0,2019-04-06 18:16:00,12,True
