p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93899,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.703261017799,False,5,ok,0,first,,7551012882,0,2019-04-14 00:00:00,0,False
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93899,0,,True,True,71,dresden,"{""71"": 1, ""15"": 3}",,13.703261017799,False,4,ok,0,start,,7551012882,0,2019-04-14 04:20:00,0,False
BIKE 93899,True,51.049791111111,14454860,,False,frame_lock,0,93899,0,Klopstockstraße 41,True,False,71,dresden,"{""71"": 1}",,13.690631111111,False,1,ok,0,end,,7551012882,0,2019-04-14 04:35:00,12,True
BIKE 93899,True,51.05004,14454860,,False,frame_lock,0,93899,0,Klopstockstraße 39,True,False,71,dresden,"{""71"": 1}",,13.690508888889,False,1,ok,0,start,,7551012882,0,2019-04-14 16:02:00,12,True
BIKE 93899,True,51.05004,14454860,,False,frame_lock,0,93899,0,Klopstockstraße 39,True,False,71,dresden,"{""71"": 1}",,13.690508888889,False,1,ok,0,end,,7551012882,0,2019-04-14 16:09:00,12,True
BIKE 93899,True,51.049977777778,14454860,,False,frame_lock,0,93899,0,Unkersdorfer Straße 18,True,False,71,dresden,"{""71"": 1}",,13.690774444444,False,1,ok,0,start,,7551012882,0,2019-04-14 19:17:00,12,True
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93899,0,,True,True,71,dresden,"{""71"": 1}",,13.7008419,False,1,ok,0,end,,7551012882,0,2019-04-14 19:26:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93899,0,,True,True,71,dresden,"{""71"": 1}",,13.7008419,False,1,ok,0,last,,7551012882,0,2019-04-14 23:59:00,0,False
Kaditz / Am Vorwerksfeld,True,51.093024817266,310795,,False,frame_lock,4440,93446,0,,True,True,0,dresden,"{""undefined"": 3}",,13.668118715286,False,3,ok,0,first,,7551006903,0,2019-04-14 00:00:00,0,False
Kaditz / Am Vorwerksfeld,True,51.093024817266,310795,,False,frame_lock,4440,93446,0,,True,True,0,dresden,"{""undefined"": 3}",,13.668118715286,False,3,ok,0,start,,7551006903,0,2019-04-14 16:02:00,0,False
Kaditz / Am Vorwerksfeld,True,51.093024817266,310795,,False,frame_lock,4440,93446,0,,True,True,0,dresden,"{""undefined"": 3}",,13.668118715286,False,3,ok,0,end,,7551006903,0,2019-04-14 16:09:00,0,False
Kaditz / Am Vorwerksfeld,True,51.093024817266,310795,,False,frame_lock,4440,93446,0,,True,True,0,dresden,"{""undefined"": 3}",,13.668118715286,False,3,ok,0,last,,7551006903,0,2019-04-14 23:59:00,0,False
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93373,0,,True,True,0,dresden,"{""undefined"": 2}",,13.681733608246,False,2,ok,0,first,,7551002640,0,2019-04-14 00:00:00,0,False
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93373,0,,True,True,0,dresden,"{""undefined"": 2}",,13.681733608246,False,2,ok,0,start,,7551002640,0,2019-04-14 16:02:00,0,False
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93373,0,,True,True,0,dresden,"{""undefined"": 2}",,13.681733608246,False,2,ok,0,end,,7551002640,0,2019-04-14 16:09:00,0,False
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93373,0,,True,True,0,dresden,"{""undefined"": 2}",,13.681733608246,False,2,ok,0,last,,7551002640,0,2019-04-14 23:59:00,0,False
BIKE 93513,True,51.068804444444,14342023,,False,frame_lock,0,93513,0,Messering 6,True,False,15,dresden,"{""15"": 1}",,13.713854444444,False,1,ok,0,first,,7551003681,0,2019-04-14 00:00:00,12,True
BIKE 93513,True,51.068782222222,14465651,,False,frame_lock,0,93513,0,Messering 6,True,False,15,dresden,"{""15"": 1}",,13.713895555556,False,1,ok,0,start,,7551003681,0,2019-04-14 16:02:00,12,True
BIKE 93513,True,51.068782222222,14465651,,False,frame_lock,0,93513,0,Messering 6,True,False,15,dresden,"{""15"": 1}",,13.713895555556,False,1,ok,0,end,,7551003681,0,2019-04-14 16:09:00,12,True
BIKE 93513,True,51.069506666667,14481403,,False,frame_lock,0,93513,0,Messering 6,True,False,15,dresden,"{""15"": 1}",,13.712445555556,False,1,ok,0,last,,7551003681,0,2019-04-14 23:59:00,12,True
Panometer,True,51.025740883129,45444,,False,frame_lock,4310,93377,0,,True,True,0,dresden,"{""undefined"": 1}",,13.789338469505,False,1,ok,0,first,,7551003856,0,2019-04-14 00:00:00,0,False
Panometer,True,51.025740883129,45444,,False,frame_lock,4310,93377,0,,True,True,0,dresden,"{""undefined"": 1}",,13.789338469505,False,1,ok,0,start,,7551003856,0,2019-04-14 13:54:00,0,False
BIKE 93377,True,51.03532,14467172,,False,frame_lock,0,93377,0,Ostrauer Straße 6,True,False,0,dresden,"{""undefined"": 1}",,13.788577777778,False,1,ok,0,end,,7551003856,0,2019-04-14 14:02:00,12,True
BIKE 93377,True,51.035191111111,14467172,,False,frame_lock,0,93377,0,Ostrauer Straße 8,True,False,0,dresden,"{""undefined"": 1}",,13.78863,False,1,ok,0,start,,7551003856,0,2019-04-14 16:02:00,12,True
BIKE 93377,True,51.03512,14467172,,False,frame_lock,0,93377,0,Ostrauer Straße 8,True,False,0,dresden,"{""undefined"": 1}",,13.788604444444,False,1,ok,0,end,,7551003856,0,2019-04-14 16:09:00,12,True
BIKE 93377,True,51.035488888889,14467172,,False,frame_lock,0,93377,0,Schneebergstraße 16,True,False,0,dresden,"{""undefined"": 1}",,13.78882,False,1,ok,0,last,,7551003856,0,2019-04-14 23:59:00,12,True
BIKE 93734,True,51.071173333333,14450005,,False,frame_lock,0,93734,0,Schönbrunnstraße 16,True,False,15,dresden,"{""15"": 1}",,13.749116666667,False,1,ok,0,first,,7551006407,0,2019-04-14 00:00:00,12,True
BIKE 93734,True,51.070311111111,14451996,,False,frame_lock,0,93734,0,Königsbrücker Straße 49,True,False,15,dresden,"{""15"": 1}",,13.749646666667,False,1,ok,0,start,,7551006407,0,2019-04-14 02:31:00,12,True
BIKE 93734,True,51.08864,14453567,,False,frame_lock,0,93734,0,Hermann-Mende-Straße 5,True,False,15,dresden,"{""15"": 1}",,13.766443333333,False,1,ok,0,end,,7551006407,0,2019-04-14 02:44:00,12,True
BIKE 93734,True,51.088853333333,14453567,,False,frame_lock,0,93734,0,Hermann-Mende-Straße 5,True,False,15,dresden,"{""15"": 1}",,13.766274444444,False,1,ok,0,start,,7551006407,0,2019-04-14 06:15:00,12,True
BIKE 93734,True,51.087124444444,14456096,,False,frame_lock,0,93734,0,Königsbrücker Straße,True,False,15,dresden,"{""15"": 1}",,13.763527777778,False,1,ok,0,end,,7551006407,0,2019-04-14 06:20:00,12,True
BIKE 93734,True,51.087164444444,14456096,,False,frame_lock,0,93734,0,Königsbrücker Straße,True,False,15,dresden,"{""15"": 1}",,13.763722222222,False,1,ok,0,start,,7551006407,0,2019-04-14 16:02:00,12,True
BIKE 93734,True,51.087164444444,14456096,,False,frame_lock,0,93734,0,Königsbrücker Straße,True,False,15,dresden,"{""15"": 1}",,13.763722222222,False,1,ok,0,end,,7551006407,0,2019-04-14 16:09:00,12,True
BIKE 93734,True,51.086337777778,14478858,,False,frame_lock,0,93734,0,Werner-Hartmann-Straße,True,False,15,dresden,"{""15"": 1}",,13.764343333333,False,1,ok,0,last,,7551006407,0,2019-04-14 23:59:00,12,True
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93477,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.732169866562,False,5,ok,0,first,,7551002440,0,2019-04-14 00:00:00,0,False
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93477,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.732169866562,False,5,ok,0,start,,7551002440,0,2019-04-14 16:02:00,0,False
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93477,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.732169866562,False,5,ok,0,end,,7551002440,0,2019-04-14 16:09:00,0,False
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93477,0,,True,True,0,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.732169866562,False,5,ok,0,last,,7551002440,0,2019-04-14 23:59:00,0,False
Park Inn,True,51.060089620047,273621,,False,frame_lock,4423,93900,0,,True,True,71,dresden,"{""71"": 2}",,13.751379847527,False,2,ok,0,first,,7551012943,0,2019-04-14 00:00:00,0,False
Park Inn,True,51.060089620047,273621,,False,frame_lock,4423,93900,0,,True,True,71,dresden,"{""71"": 2, ""15"": 2}",,13.751379847527,False,4,ok,0,start,,7551012943,0,2019-04-14 16:02:00,0,False
Park Inn,True,51.060089620047,273621,,False,frame_lock,4423,93900,0,,True,True,71,dresden,"{""71"": 2, ""15"": 2}",,13.751379847527,False,4,ok,0,end,,7551012943,0,2019-04-14 16:09:00,0,False
Park Inn,True,51.060089620047,273621,,False,frame_lock,4423,93900,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.751379847527,False,2,ok,0,last,,7551012943,0,2019-04-14 23:59:00,0,False
BIKE 93612,True,51.018635555556,14449602,,False,frame_lock,0,93612,0,Ischler Straße 5,True,False,15,dresden,"{""15"": 1}",,13.839586666667,False,1,ok,0,first,,7551003837,0,2019-04-14 00:00:00,12,True
BIKE 93612,True,51.019106666667,14463276,,False,frame_lock,0,93612,0,Laibacher Straße 23,True,False,15,dresden,"{""15"": 1}",,13.839556666667,False,1,ok,0,start,,7551003837,0,2019-04-14 16:02:00,12,True
BIKE 93612,True,51.019115555556,14463276,,False,frame_lock,0,93612,0,Laibacher Straße 27,True,False,15,dresden,"{""15"": 1}",,13.839795555556,False,1,ok,0,end,,7551003837,0,2019-04-14 16:09:00,12,True
BIKE 93612,True,51.019057777778,14463276,,False,frame_lock,0,93612,0,Laibacher Straße 29,True,False,15,dresden,"{""15"": 1}",,13.839933333333,False,1,ok,0,last,,7551003837,0,2019-04-14 23:59:00,12,True
BIKE 93676,True,51.058462222222,14430282,,False,frame_lock,0,93676,0,Palaisplatz,True,False,15,dresden,"{""15"": 1}",,13.737062222222,False,1,ok,0,first,,7551004329,0,2019-04-14 00:00:00,12,True
BIKE 93676,True,51.058342222222,14430282,,False,frame_lock,0,93676,0,Palaisplatz,True,False,15,dresden,"{""15"": 1}",,13.736981111111,False,1,ok,0,start,,7551004329,0,2019-04-14 16:02:00,12,True
BIKE 93676,True,51.058342222222,14430282,,False,frame_lock,0,93676,0,Palaisplatz,True,False,15,dresden,"{""15"": 1}",,13.736981111111,False,1,ok,0,end,,7551004329,0,2019-04-14 16:09:00,12,True
BIKE 93676,True,51.058391111111,14430282,,False,frame_lock,0,93676,0,Palaisplatz,True,False,15,dresden,"{""15"": 1}",,13.73701,False,1,ok,0,last,,7551004329,0,2019-04-14 23:59:00,12,True
BIKE 93722,True,51.080875555556,14447384,,False,frame_lock,0,93722,0,Micktner Straße,True,False,15,dresden,"{""15"": 1}",,13.709001111111,False,1,ok,0,first,,7551004447,0,2019-04-14 00:00:00,12,True
BIKE 93722,True,51.081591111111,14447384,,False,frame_lock,0,93722,0,Lommatzscher Straße 26,True,False,15,dresden,"{""15"": 1}",,13.709043333333,False,1,ok,0,start,,7551004447,0,2019-04-14 16:02:00,12,True
BIKE 93722,True,51.081591111111,14447384,,False,frame_lock,0,93722,0,Lommatzscher Straße 26,True,False,15,dresden,"{""15"": 1}",,13.709043333333,False,1,ok,0,end,,7551004447,0,2019-04-14 16:09:00,12,True
BIKE 93722,True,51.081426666667,14447384,,False,frame_lock,0,93722,0,Micktner Straße 17,True,False,15,dresden,"{""15"": 1}",,13.709013333333,False,1,ok,0,last,,7551004447,0,2019-04-14 23:59:00,12,True
BIKE 93911,True,51.03408,14449710,,False,frame_lock,0,93911,0,Bamberger Straße 15,True,False,71,dresden,"{""71"": 1}",,13.713594444444,False,1,ok,0,first,,7551012414,0,2019-04-14 00:00:00,12,True
BIKE 93911,True,51.033902222222,14449710,,False,frame_lock,0,93911,0,Bamberger Straße 19,True,False,71,dresden,"{""71"": 1}",,13.713865555556,False,1,ok,0,start,,7551012414,0,2019-04-14 08:45:00,12,True
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93911,0,,True,True,71,dresden,"{""71"": 1}",,13.736386299133,False,1,ok,0,end,,7551012414,0,2019-04-14 08:55:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93911,0,,True,True,71,dresden,"{""71"": 2}",,13.736386299133,False,2,ok,0,start,,7551012414,0,2019-04-14 11:55:00,0,False
BIKE 93911,True,51.030142222222,14462944,,False,frame_lock,0,93911,0,George-Bähr-Straße 3,True,False,71,dresden,"{""71"": 1}",,13.729421111111,False,1,ok,0,end,,7551012414,0,2019-04-14 11:59:00,12,True
BIKE 93911,True,51.030115555556,14462944,,False,frame_lock,0,93911,0,George-Bähr-Straße 1,True,False,71,dresden,"{""71"": 1}",,13.728916666667,False,1,ok,0,start,,7551012414,0,2019-04-14 12:03:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93911,0,,True,True,71,dresden,"{""71"": 2, ""15"": 1}",,13.733623623848,True,3,ok,0,end,,7551012414,0,2019-04-14 12:08:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93911,0,,True,True,71,dresden,"{""71"": 2, ""15"": 1}",,13.733623623848,True,3,ok,0,start,,7551012414,0,2019-04-14 13:43:00,0,False
BIKE 93911,True,51.038444444444,14467356,,False,frame_lock,0,93911,0,Clara-Viebig-Straße 10,True,False,71,dresden,"{""71"": 1}",,13.703495555556,False,1,ok,0,end,,7551012414,0,2019-04-14 14:06:00,12,True
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93911,0,,True,True,71,dresden,"{""71"": 4, ""15"": 1}",,13.701678514481,False,5,ok,0,start,,7551012414,0,2019-04-14 15:25:00,0,False
BIKE 93911,True,51.04248,14470641,,False,frame_lock,0,93911,0,Lange Straße 30,True,False,71,dresden,"{""71"": 1}",,13.687928888889,False,1,ok,0,end,,7551012414,0,2019-04-14 15:36:00,12,True
BIKE 93911,True,51.04248,14470641,,False,frame_lock,0,93911,0,Lange Straße 30,True,False,71,dresden,"{""71"": 1}",,13.687928888889,False,1,ok,0,start,,7551012414,0,2019-04-14 15:54:00,12,True
BIKE 93911,True,51.040706666667,14471394,,False,frame_lock,0,93911,0,Grillenburger Straße 11,True,False,71,dresden,"{""71"": 1}",,13.690492222222,False,1,ok,0,end,,7551012414,0,2019-04-14 15:56:00,12,True
BIKE 93911,True,51.040942222222,14471394,,False,frame_lock,0,93911,0,Grillenburger Straße 15,True,False,71,dresden,"{""71"": 1}",,13.690063333333,False,1,ok,0,start,,7551012414,0,2019-04-14 16:02:00,12,True
BIKE 93911,True,51.040942222222,14471394,,False,frame_lock,0,93911,0,Grillenburger Straße 15,True,False,71,dresden,"{""71"": 1}",,13.690063333333,False,1,ok,0,end,,7551012414,0,2019-04-14 16:09:00,12,True
BIKE 93911,True,51.04096,14471394,,False,frame_lock,0,93911,0,Grillenburger Straße 15,True,False,71,dresden,"{""71"": 1}",,13.689727777778,False,1,ok,0,last,,7551012414,0,2019-04-14 23:59:00,12,True
HTW Dresden / Schnorrstraße,True,51.035443676568,264544,,False,frame_lock,4344,93894,0,,True,True,71,dresden,"{""71"": 2, ""15"": 2}",,13.734632134438,False,4,ok,0,first,,7551021196,0,2019-04-14 00:00:00,0,False
HTW Dresden / Schnorrstraße,True,51.035443676568,264544,,False,frame_lock,4344,93894,0,,True,True,71,dresden,"{""71"": 1, ""15"": 3}",,13.734632134438,False,4,ok,0,start,,7551021196,0,2019-04-14 13:09:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93894,0,,True,True,71,dresden,"{""71"": 2}",,13.733623623848,True,2,ok,0,end,,7551021196,0,2019-04-14 13:14:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93894,0,,True,True,71,dresden,"{""71"": 1}",,13.733623623848,True,1,ok,0,start,,7551021196,0,2019-04-14 15:41:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93894,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1}",,13.769280910492,False,3,ok,0,end,,7551021196,0,2019-04-14 15:59:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93894,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1}",,13.769280910492,False,3,ok,0,start,,7551021196,0,2019-04-14 16:02:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93894,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 1}",,13.769280910492,False,4,ok,0,end,,7551021196,0,2019-04-14 16:09:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93894,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 2, ""15"": 1}",,13.769280910492,False,5,ok,0,start,,7551021196,0,2019-04-14 20:00:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93894,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.769280910492,False,5,ok,0,end,,7551021196,0,2019-04-14 20:03:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93894,0,,True,True,71,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.769280910492,False,5,ok,0,last,,7551021196,0,2019-04-14 23:59:00,0,False
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93602,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.703261017799,False,5,ok,0,first,,7551003467,0,2019-04-14 00:00:00,0,False
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93602,0,,True,True,15,dresden,"{""15"": 2}",,13.703261017799,False,2,ok,0,start,,7551003467,0,2019-04-14 16:02:00,0,False
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93602,0,,True,True,15,dresden,"{""15"": 2}",,13.703261017799,False,2,ok,0,end,,7551003467,0,2019-04-14 16:09:00,0,False
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93602,0,,True,True,15,dresden,"{""15"": 2}",,13.703261017799,False,2,ok,0,start,,7551003467,0,2019-04-14 18:38:00,0,False
BIKE 93602,True,51.060253333333,14477240,,False,frame_lock,0,93602,0,Hoyerswerdaer Straße,True,False,15,dresden,"{""15"": 1}",,13.752622222222,False,1,ok,0,end,,7551003467,0,2019-04-14 19:03:00,12,True
BIKE 93602,True,51.060582222222,14477240,,False,frame_lock,0,93602,0,Hoyerswerdaer Straße 19,True,False,15,dresden,"{""15"": 1}",,13.752402222222,False,1,ok,0,last,,7551003467,0,2019-04-14 23:59:00,12,True
BIKE 93471,True,51.051791111111,14303242,,False,frame_lock,0,93471,0,Tolkewitzer Straße 12,True,False,0,dresden,"{""undefined"": 1}",,13.807364444444,False,1,ok,0,first,,7551005310,0,2019-04-14 00:00:00,12,True
BIKE 93471,True,51.051808888889,14303242,,False,frame_lock,0,93471,0,Tolkewitzer Straße 12,True,False,0,dresden,"{""undefined"": 1}",,13.807218888889,False,1,ok,0,start,,7551005310,0,2019-04-14 16:02:00,12,True
BIKE 93471,True,51.051808888889,14303242,,False,frame_lock,0,93471,0,Tolkewitzer Straße 12,True,False,0,dresden,"{""undefined"": 1}",,13.807218888889,False,1,ok,0,end,,7551005310,0,2019-04-14 16:09:00,12,True
BIKE 93471,True,51.051995555556,14303242,,False,frame_lock,0,93471,0,Schillerplatz,True,False,0,dresden,"{""undefined"": 1}",,13.807381111111,False,1,ok,0,last,,7551005310,0,2019-04-14 23:59:00,12,True
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93623,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.750328421593,False,5,ok,0,first,,7551003484,0,2019-04-14 02:19:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93623,0,,True,True,15,dresden,"{""15"": 2}",,13.750328421593,False,2,ok,0,start,,7551003484,0,2019-04-14 11:28:00,0,False
BIKE 93623,True,51.08532,14462630,,False,frame_lock,0,93623,0,,True,False,15,dresden,"{""15"": 1}",,13.693716666667,False,1,ok,0,end,,7551003484,0,2019-04-14 11:50:00,12,True
Elbepark Dresden,True,51.085072905297,94833,,False,frame_lock,4307,93623,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.694522380829,False,5,ok,0,start,,7551003484,0,2019-04-14 16:02:00,0,False
Elbepark Dresden,True,51.085072905297,94833,,False,frame_lock,4307,93623,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.694522380829,False,5,ok,0,end,,7551003484,0,2019-04-14 16:09:00,0,False
Elbepark Dresden,True,51.085072905297,94833,,False,frame_lock,4307,93623,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.694522380829,False,5,ok,0,last,,7551003484,0,2019-04-14 23:59:00,0,False
BIKE 93591,True,51.044613333333,14436531,,False,frame_lock,0,93591,0,Stübelallee,True,False,15,dresden,"{""15"": 1}",,13.758137777778,False,1,ok,0,first,,7551003012,0,2019-04-14 00:00:00,12,True
BIKE 93591,True,51.044417777778,14436531,,False,frame_lock,0,93591,0,Stübelallee,True,False,15,dresden,"{""15"": 1}",,13.758234444444,False,1,ok,0,start,,7551003012,0,2019-04-14 10:43:00,12,True
BIKE 93591,True,51.051537777778,14461144,,False,frame_lock,0,93591,0,Hertha-Lindner-Straße 12,True,False,15,dresden,"{""15"": 1}",,13.728978888889,False,1,ok,0,end,,7551003012,0,2019-04-14 11:00:00,12,True
