b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93755,7551006390,0,,0,0,4405631,0,first,,"{""71"": 1}",frame_lock,Strehlener Str. / Immatrikulationsamt,1,False,False,ok,,13.74561,0,71,False,True,True,2019-11-12 00:00:00,4455,free,0,51.03486,dresden,True
93755,7551006390,0,,0,0,4405631,0,start,,"{""71"": 7}",frame_lock,Strehlener Str. / Immatrikulationsamt,7,False,False,ok,,13.74561,0,71,False,True,True,2019-11-12 12:18:00,4455,free,0,51.03486,dresden,True
93755,7551006390,0,,0,0,4405575,0,end,,"{""71"": 2}",frame_lock,Seminargebäude / Zellescher Weg,2,False,False,ok,,13.73935,0,71,False,True,True,2019-11-12 12:37:00,4451,sign,0,51.02849,dresden,True
93755,7551006390,0,,0,0,4405569,0,start,,"{""71"": 1}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,1,False,False,ok,,13.74035,0,71,False,True,True,2019-11-12 12:43:00,4450,sign,0,51.02922,dresden,True
93755,7551006390,0,,0,0,4405638,0,end,,"{""71"": 3}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,3,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 12:51:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93755,7551006390,0,,0,0,4405638,0,start,,"{""71"": 5}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,5,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 16:35:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93755,7551006390,0,,0,0,24768460,12,end,,"{""71"": 1}",frame_lock,BIKE 93755,1,True,False,ok,,13.750562222222,0,71,False,False,True,2019-11-12 16:39:00,0,,0,51.032764444444,dresden,True
93755,7551006390,0,,0,0,24768460,12,start,,"{""71"": 1}",frame_lock,BIKE 93755,1,True,False,ok,,13.750614444444,0,71,False,False,True,2019-11-12 16:51:00,0,,0,51.03288,dresden,True
93755,7551006390,0,,0,0,10299678,0,end,,"{""71"": 1}",frame_lock,Räcknitzhöhe,1,False,False,ok,,13.742453455924988,0,71,False,True,True,2019-11-12 17:02:00,4491,free,0,51.02341609448909,dresden,True
93755,7551006390,0,,0,0,10299678,0,start,,"{""71"": 1}",frame_lock,Räcknitzhöhe,1,False,False,ok,,13.742453455924988,0,71,False,True,True,2019-11-12 18:29:00,4491,free,0,51.02341609448909,dresden,True
93755,7551006390,0,,0,0,264588,0,end,,"{""71"": 3}",frame_lock,Teplitzer Str. / Reichenbachstr.,3,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-12 18:37:00,4384,,0,51.03090291415399,dresden,True
93755,7551006390,0,,0,0,264588,0,start,,"{""71"": 6}",frame_lock,Teplitzer Str. / Reichenbachstr.,6,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-12 22:42:00,4384,,0,51.03090291415399,dresden,True
93755,7551006390,0,,0,0,273621,0,end,,"{""71"": 1}",frame_lock,Park Inn,1,False,False,ok,,13.75137984752655,0,71,False,True,True,2019-11-12 22:57:00,4423,,0,51.060089620046995,dresden,True
93755,7551006390,0,,0,0,273621,0,last,,"{""71"": 1}",frame_lock,Park Inn,1,False,False,ok,,13.75137984752655,0,71,False,True,True,2019-11-12 23:59:00,4423,,0,51.060089620046995,dresden,True
93474,7551005324,0,,0,0,4405638,0,first,,"{""71"": 7}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,7,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 00:00:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93474,7551005324,0,,0,0,4405638,0,start,,"{""71"": 7}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,7,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 11:07:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93474,7551005324,0,,0,0,4813110,0,end,,"{""71"": 4}",frame_lock,Hochschulstr./Reichenbachstraße,4,False,False,ok,,13.732990622520447,0,71,False,True,True,2019-11-12 11:16:00,4466,free,0,51.03389865281783,dresden,True
93474,7551005324,0,,0,0,4813110,0,last,,"{""71"": 2}",frame_lock,Hochschulstr./Reichenbachstraße,2,False,False,ok,,13.732990622520447,0,71,False,True,True,2019-11-12 23:59:00,4466,free,0,51.03389865281783,dresden,True
93381,7551005642,0,,0,0,4405638,0,first,,"{""71"": 7}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,7,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 00:00:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93381,7551005642,0,,0,0,4405638,0,start,,"{""71"": 5}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,5,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 11:08:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93381,7551005642,0,,0,0,4813110,0,end,,"{""71"": 4}",frame_lock,Hochschulstr./Reichenbachstraße,4,False,False,ok,,13.732990622520447,0,71,False,True,True,2019-11-12 11:16:00,4466,free,0,51.03389865281783,dresden,True
93381,7551005642,0,,0,0,4813110,0,start,,"{""71"": 5}",frame_lock,Hochschulstr./Reichenbachstraße,5,False,False,ok,,13.732990622520447,0,71,False,True,True,2019-11-12 12:01:00,4466,free,0,51.03389865281783,dresden,True
93381,7551005642,0,,0,0,24758174,12,end,,"{""71"": 1}",frame_lock,BIKE 93381,1,True,False,ok,,13.7354,0,71,False,False,True,2019-11-12 12:09:00,0,,0,51.029102222222,dresden,True
93381,7551005642,0,,0,0,24758174,12,start,,"{""71"": 1}",frame_lock,BIKE 93381,1,True,False,ok,,13.7354,0,71,False,False,True,2019-11-12 13:03:00,0,,0,51.029102222222,dresden,True
93381,7551005642,0,,0,0,4405747,0,end,,"{""71"": 1}",frame_lock,Lukasstr. / Hochschulstr.,1,False,False,ok,,13.7325,0,71,False,True,True,2019-11-12 13:07:00,4463,free,0,51.03252,dresden,True
93381,7551005642,1,,0,0,4405747,0,start,,"{""71"": 4}",frame_lock,Lukasstr. / Hochschulstr.,4,False,False,ok,,13.7325,0,71,False,True,True,2019-11-12 16:00:00,4463,free,0,51.03252,dresden,True
93381,7551005642,0,,0,0,4405670,0,end,,"{""71"": 1}",frame_lock,Wundtstr. / Zellescher Weg,1,False,False,ok,,13.74773,0,71,False,True,True,2019-11-12 16:08:00,4458,free,0,51.02837,dresden,True
93381,7551005642,0,,0,0,4405670,0,start,,"{""71"": 1}",frame_lock,Wundtstr. / Zellescher Weg,1,False,False,ok,,13.74773,0,71,False,True,True,2019-11-12 16:13:00,4458,free,0,51.02837,dresden,True
93381,7551005642,0,,0,0,4405696,0,end,,"{""71"": 2}",frame_lock,Toeplerbau / Binderbau,2,False,False,ok,,13.72573,0,71,False,True,True,2019-11-12 16:24:00,4459,traffic_sign,0,51.02727,dresden,True
93381,7551005642,0,,0,0,4405696,0,start,,"{""71"": 2}",frame_lock,Toeplerbau / Binderbau,2,False,False,ok,,13.72573,0,71,False,True,True,2019-11-12 16:26:00,4459,traffic_sign,0,51.02727,dresden,True
93381,7551005642,0,,0,0,637839,0,end,,"{""71"": 1}",frame_lock,Sächsische Landesbibliothek,1,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-12 16:32:00,4441,free,0,51.02893263812449,dresden,True
93381,7551005642,0,,0,0,637839,0,start,,"{""71"": 2}",frame_lock,Sächsische Landesbibliothek,2,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-12 16:46:00,4441,free,0,51.02893263812449,dresden,True
93381,7551005642,0,,0,0,40,0,end,,"{""71"": 1}",frame_lock,NH-Hotel / Hansa Str. 43,1,False,False,ok,,13.7388753890991,0,71,False,True,True,2019-11-12 17:27:00,4306,,0,51.0741334233362,dresden,True
93381,7551005642,0,,0,0,40,0,last,,"{""71"": 1}",frame_lock,NH-Hotel / Hansa Str. 43,1,False,False,ok,,13.7388753890991,0,71,False,True,True,2019-11-12 23:59:00,4306,,0,51.0741334233362,dresden,True
93372,7551005255,0,,0,0,4405638,0,first,,"{""71"": 7}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,7,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 00:00:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93372,7551005255,0,,0,0,4405638,0,start,,"{""71"": 5}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,5,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 11:08:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93372,7551005255,0,,0,0,4813110,0,end,,"{""71"": 4}",frame_lock,Hochschulstr./Reichenbachstraße,4,False,False,ok,,13.732990622520447,0,71,False,True,True,2019-11-12 11:16:00,4466,free,0,51.03389865281783,dresden,True
93372,7551005255,0,,0,0,4813110,0,start,,"{""71"": 3}",frame_lock,Hochschulstr./Reichenbachstraße,3,False,False,ok,,13.732990622520447,0,71,False,True,True,2019-11-12 18:38:00,4466,free,0,51.03389865281783,dresden,True
93372,7551005255,0,,0,0,338637,0,end,,"{""71"": 2}",frame_lock,Bhf. Mitte - Weißeritzstraße,2,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-12 18:59:00,4300,,0,51.05570637992387,dresden,True
93372,7551005255,0,,0,0,338637,0,start,,"{""71"": 1}",frame_lock,Bhf. Mitte - Weißeritzstraße,1,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-12 19:13:00,4300,,0,51.05570637992387,dresden,True
93372,7551005255,0,,0,0,24774367,12,end,,"{""71"": 1}",frame_lock,BIKE 93372,1,True,False,ok,,13.710508888889,0,71,False,False,True,2019-11-12 19:21:00,0,,0,51.048848888889,dresden,True
93372,7551005255,0,,0,0,24774367,12,start,,"{""71"": 1}",frame_lock,BIKE 93372,1,True,False,ok,,13.710821111111,0,71,False,False,True,2019-11-12 20:35:00,0,,0,51.048875555556,dresden,True
93372,7551005255,0,,0,0,264548,0,end,,"{""71"": 1}",frame_lock,Nürnberger Ei,1,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-12 20:49:00,4348,free,0,51.03376708728,dresden,True
93372,7551005255,0,,0,0,264548,0,start,,"{""71"": 3}",frame_lock,Nürnberger Ei,3,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-12 22:28:00,4348,free,0,51.03376708728,dresden,True
93372,7551005255,0,,0,0,10299584,0,end,,"{""71"": 3}",frame_lock,Malterstraße (Haltestelle),3,False,False,ok,,13.69113,0,71,False,True,True,2019-11-12 22:40:00,4483,free,0,51.04257,dresden,True
93372,7551005255,0,,0,0,10299584,0,last,,"{""71"": 2}",frame_lock,Malterstraße (Haltestelle),2,False,False,ok,,13.69113,0,71,False,True,True,2019-11-12 23:59:00,4483,free,0,51.04257,dresden,True
93580,7551002981,0,,0,0,4405638,0,first,,"{""71"": 7}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,7,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 00:00:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93580,7551002981,0,,0,0,4405638,0,start,,"{""71"": 7}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,7,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 07:51:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93580,7551002981,0,,0,0,24748942,12,end,,"{""71"": 1}",frame_lock,BIKE 93580,1,True,False,ok,,13.758034444444,0,71,False,False,True,2019-11-12 07:55:00,0,,0,51.028013333333,dresden,True
93580,7551002981,0,,0,0,264589,0,start,,"{""71"": 4}",frame_lock,Wasaplatz,4,False,False,ok,,13.75886857509613,0,71,False,True,True,2019-11-12 08:26:00,4385,,0,51.02812291136315,dresden,True
93580,7551002981,0,,0,0,4405638,0,end,,"{""71"": 7}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,7,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 08:29:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93580,7551002981,0,,0,0,4405638,0,start,,"{""71"": 11}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,11,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 09:23:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93580,7551002981,0,,0,0,4405800,0,end,,"{""71"": 7}",frame_lock,Marschnerstr. / Holbeinstr.,7,False,False,ok,,13.759705424308775,0,71,False,True,True,2019-11-12 09:35:00,4465,free,0,51.0514306351809,dresden,True
93580,7551002981,0,,0,0,4405800,0,start,,"{""71"": 3}",frame_lock,Marschnerstr. / Holbeinstr.,3,False,False,ok,,13.759705424308775,0,71,False,True,True,2019-11-12 17:54:00,4465,free,0,51.0514306351809,dresden,True
93580,7551002981,0,,0,0,4405670,0,end,,"{""71"": 5}",frame_lock,Wundtstr. / Zellescher Weg,5,False,False,ok,,13.74773,0,71,False,True,True,2019-11-12 18:32:00,4458,free,0,51.02837,dresden,True
93580,7551002981,0,,0,0,4405670,0,start,,"{""71"": 5}",frame_lock,Wundtstr. / Zellescher Weg,5,False,False,ok,,13.74773,0,71,False,True,True,2019-11-12 18:46:00,4458,free,0,51.02837,dresden,True
93580,7551002981,0,,0,0,4783682,0,end,,"{""71"": 2}",frame_lock,Weberplatz,2,False,False,ok,,13.74926,0,71,False,True,True,2019-11-12 18:49:00,4457,traffic_sign,0,51.03022,dresden,True
93580,7551002981,0,,0,0,4783682,0,start,,"{""71"": 1}",frame_lock,Weberplatz,1,False,False,ok,,13.74926,0,71,False,True,True,2019-11-12 20:37:00,4457,traffic_sign,0,51.03022,dresden,True
93580,7551002981,0,,0,0,4405733,0,end,,"{""71"": 1}",frame_lock,Münchner Platz / George-Bähr-Str.,1,False,False,ok,,13.72327,0,71,False,True,True,2019-11-12 20:48:00,4462,traffic_sign,0,51.02962,dresden,True
93580,7551002981,0,,0,0,4405733,0,start,,"{""71"": 1}",frame_lock,Münchner Platz / George-Bähr-Str.,1,False,False,ok,,13.72327,0,71,False,True,True,2019-11-12 21:47:00,4462,traffic_sign,0,51.02962,dresden,True
93580,7551002981,0,,0,0,264595,0,end,,"{""71"": 9}",frame_lock,Gutenbergstraße,9,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-12 22:09:00,4389,,0,51.0587713199203,dresden,True
93580,7551002981,0,,0,0,264595,0,last,,"{""71"": 10}",frame_lock,Gutenbergstraße,10,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-12 23:59:00,4389,,0,51.0587713199203,dresden,True
93768,7551004113,0,,0,0,4405638,0,first,,"{""71"": 7}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,7,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 00:00:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93768,7551004113,0,,0,0,4405638,0,start,,"{""71"": 2}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,2,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 11:09:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93768,7551004113,0,,0,0,4405638,0,end,,"{""71"": 1}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,1,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 11:12:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93768,7551004113,0,,0,0,4405638,0,start,,"{""71"": 1}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,1,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 11:57:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93768,7551004113,0,,0,0,4405638,0,end,,"{""71"": 1}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,1,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 12:00:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93768,7551004113,0,,0,0,4405638,0,start,,"{""71"": 3}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,3,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 13:47:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93768,7551004113,0,,0,0,4405638,0,end,,"{""71"": 3}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,3,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 13:49:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93768,7551004113,0,,0,0,4405638,0,last,,"{""71"": 4}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,4,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 23:59:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93721,7551003841,0,,0,0,4405638,0,first,,"{""71"": 7}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,7,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 00:00:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93721,7551003841,0,,0,0,4405638,0,start,,"{""71"": 5}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,5,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 11:08:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93721,7551003841,0,,0,0,24756380,12,end,,"{""71"": 1}",frame_lock,BIKE 93721,1,True,False,ok,,13.733933333333,0,71,False,False,True,2019-11-12 11:14:00,0,,0,51.034022222222,dresden,True
93721,7551003841,0,,0,0,24756380,12,start,,"{""71"": 1}",frame_lock,BIKE 93721,1,True,False,ok,,13.733746666667,0,71,False,False,True,2019-11-12 11:15:00,0,,0,51.033933333333,dresden,True
93721,7551003841,0,,0,0,4813110,0,end,,"{""71"": 4}",frame_lock,Hochschulstr./Reichenbachstraße,4,False,False,ok,,13.732990622520447,0,71,False,True,True,2019-11-12 12:21:00,4466,free,0,51.03389865281783,dresden,True
93721,7551003841,0,,0,0,4813110,0,start,,"{""71"": 5}",frame_lock,Hochschulstr./Reichenbachstraße,5,False,False,ok,,13.732990622520447,0,71,False,True,True,2019-11-12 16:52:00,4466,free,0,51.03389865281783,dresden,True
93721,7551003841,0,,0,0,264588,0,end,,"{""71"": 2}",frame_lock,Teplitzer Str. / Reichenbachstr.,2,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-12 17:07:00,4384,,0,51.03090291415399,dresden,True
93721,7551003841,0,,0,0,264588,0,start,,"{""71"": 6}",frame_lock,Teplitzer Str. / Reichenbachstr.,6,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-12 20:11:00,4384,,0,51.03090291415399,dresden,True
93721,7551003841,0,,0,0,4783682,0,end,,"{""71"": 1}",frame_lock,Weberplatz,1,False,False,ok,,13.74926,0,71,False,True,True,2019-11-12 20:52:00,4457,traffic_sign,0,51.03022,dresden,True
93721,7551003841,0,,0,0,4783682,0,start,,"{""71"": 1}",frame_lock,Weberplatz,1,False,False,ok,,13.74926,0,71,False,True,True,2019-11-12 21:37:00,4457,traffic_sign,0,51.03022,dresden,True
93721,7551003841,0,,0,0,310790,0,end,,"{""15"": 1, ""71"": 9}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,10,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-12 21:55:00,4436,,0,51.0440355,dresden,True
93721,7551003841,0,,0,0,310790,0,start,,"{""15"": 1, ""71"": 9}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,10,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-12 23:42:00,4436,,0,51.0440355,dresden,True
93721,7551003841,0,,0,0,310792,0,end,,"{""71"": 5}",frame_lock,Bonhoeffer Platz,5,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-12 23:47:00,4438,,0,51.038466106820756,dresden,True
93721,7551003841,0,,0,0,310792,0,last,,"{""71"": 6}",frame_lock,Bonhoeffer Platz,6,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-12 23:59:00,4438,,0,51.038466106820756,dresden,True
93902,7551012938,0,,0,0,4405638,0,first,,"{""71"": 7}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,7,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 00:00:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93902,7551012938,0,,0,0,4405638,0,start,,"{""71"": 7}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,7,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-12 08:46:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93902,7551012938,0,,0,0,41380,7,end,,"{""71"": 1}",frame_lock,Btf. Gruna,1,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-12 08:56:00,4311,,0,51.0277922688682,dresden,True
93902,7551012938,0,,0,0,41380,7,last,,"{""71"": 4}",frame_lock,Btf. Gruna,4,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-12 23:59:00,4311,,0,51.0277922688682,dresden,True
93249,7551005287,0,,0,0,4405670,0,first,,"{""71"": 3}",frame_lock,Wundtstr. / Zellescher Weg,3,False,False,ok,,13.74773,0,71,False,True,True,2019-11-12 00:00:00,4458,free,0,51.02837,dresden,True
93249,7551005287,0,,0,0,24750774,12,start,,"{""71"": 1}",frame_lock,BIKE 93249,1,True,False,ok,,13.746853333333,0,71,False,False,True,2019-11-12 08:45:00,0,,0,51.029626666667,dresden,True
93249,7551005287,0,,0,0,4405696,0,end,,"{""71"": 5}",frame_lock,Toeplerbau / Binderbau,5,False,False,ok,,13.72573,0,71,False,True,True,2019-11-12 08:55:00,4459,traffic_sign,0,51.02727,dresden,True
93249,7551005287,0,,0,0,4405696,0,start,,"{""71"": 2}",frame_lock,Toeplerbau / Binderbau,2,False,False,ok,,13.72573,0,71,False,True,True,2019-11-12 12:04:00,4459,traffic_sign,0,51.02727,dresden,True
93249,7551005287,0,,0,0,5254203,0,end,,"{""71"": 8}",frame_lock,HTW Dresden / Friedrich List Platz 1,8,False,False,ok,,13.734766244888306,0,71,False,True,True,2019-11-12 12:11:00,4323,,0,51.03759582903495,dresden,True
93249,7551005287,0,,0,0,5254203,0,start,,"{""71"": 8}",frame_lock,HTW Dresden / Friedrich List Platz 1,8,False,False,ok,,13.734766244888306,0,71,False,True,True,2019-11-12 12:42:00,4323,,0,51.03759582903495,dresden,True
93249,7551005287,0,,0,0,10299640,0,end,,"{""71"": 3}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,3,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-12 12:49:00,4486,free,0,51.038209747620975,dresden,True
93249,7551005287,0,,0,0,10299640,0,start,,"{""71"": 4}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,4,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-12 13:08:00,4486,free,0,51.038209747620975,dresden,True
