b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93719,7551006402,0,,0,0,24414992,12,first,,"{""71"": 1}",frame_lock,BIKE 93719,1,True,False,ok,,13.735026666667,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.073755555556,dresden,True
93719,7551006402,0,,0,0,24435419,12,start,,"{""71"": 1}",frame_lock,BIKE 93719,1,True,False,ok,,13.735807777778,0,71,False,False,True,2019-11-04 12:58:00,0,,0,51.073786666667,dresden,True
93719,7551006402,0,,0,0,264575,0,end,,"{""71"": 1}",frame_lock,Friedensstraße/Conradstr.,1,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-04 13:03:00,4373,,0,51.07174027751911,dresden,True
93719,7551006402,0,,0,0,264575,0,start,,"{""71"": 1}",frame_lock,Friedensstraße/Conradstr.,1,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-04 14:04:00,4373,,0,51.07174027751911,dresden,True
93719,7551006402,0,,0,0,120,0,end,,"{""71"": 5}",frame_lock,Hauptbahnhof,5,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-04 14:27:00,4313,,0,51.040476453474334,dresden,True
93719,7551006402,0,,0,0,120,0,start,,"{""71"": 9}",frame_lock,Hauptbahnhof,9,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-04 15:21:00,4313,,0,51.040476453474334,dresden,True
93719,7551006402,0,,0,0,24455311,12,end,,"{""71"": 1}",frame_lock,BIKE 93719,1,True,False,ok,,13.738864444444,0,71,False,False,True,2019-11-04 19:53:00,0,,0,51.043644444444,dresden,True
93719,7551006402,0,,0,0,24455311,12,last,,"{""71"": 1}",frame_lock,BIKE 93719,1,True,False,ok,,13.738674444444,0,71,False,False,True,2019-11-04 19:55:00,0,,0,51.043657777778,dresden,True
93322,7551003631,0,,0,0,24415047,12,first,,"{""71"": 1}",frame_lock,BIKE 93322,1,True,False,ok,,13.741937777778,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.048266666667,dresden,True
93322,7551003631,0,,0,0,24451551,12,start,,"{""71"": 1}",frame_lock,BIKE 93322,1,True,False,ok,,13.743257777778,0,71,False,False,True,2019-11-04 19:20:00,0,,0,51.049333333333,dresden,True
93322,7551003631,0,,0,0,6768,0,end,,"{""71"": 3}",frame_lock,Fetscherplatz,3,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-04 19:33:00,4325,,0,51.0466418719772,dresden,True
93322,7551003631,0,,0,0,6768,0,start,,"{""71"": 2}",frame_lock,Fetscherplatz,2,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-04 22:32:00,4325,,0,51.0466418719772,dresden,True
93322,7551003631,0,,0,0,121811,0,end,,"{""71"": 1}",frame_lock,Wormserstraße,1,False,False,ok,,13.787916898727417,0,71,False,True,True,2019-11-04 22:41:00,4328,,0,51.04581896422577,dresden,True
93322,7551003631,0,,0,0,121811,0,last,,"{""71"": 1}",frame_lock,Wormserstraße,1,False,False,ok,,13.787916898727417,0,71,False,True,True,2019-11-04 23:59:00,4328,,0,51.04581896422577,dresden,True
93247,7551003764,0,,0,0,24415073,12,first,,"{""71"": 1}",frame_lock,BIKE 93247,1,True,False,ok,,13.687666666667,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.057,dresden,True
93247,7551003764,0,,0,0,24435574,12,last,,"{""71"": 1}",frame_lock,BIKE 93247,1,True,False,ok,,13.687561111111,0,71,False,False,True,2019-11-04 23:59:00,0,,0,51.057337777778,dresden,True
93668,7551003866,0,,0,0,24415326,12,first,,"{""71"": 1}",frame_lock,BIKE 93668,1,True,False,ok,,13.785512222222,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.033057777778,dresden,True
93668,7551003866,0,,0,0,4442319,0,start,,"{""71"": 4}",frame_lock,Rothermundstr. / Zwinglistr.,4,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-04 19:36:00,4405,free,0,51.03335214736798,dresden,True
93668,7551003866,0,,0,0,41380,7,end,,"{""71"": 1}",frame_lock,Btf. Gruna,1,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-04 19:43:00,4311,,0,51.0277922688682,dresden,True
93668,7551003866,0,,0,0,41380,7,last,,"{""71"": 2}",frame_lock,Btf. Gruna,2,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-04 23:59:00,4311,,0,51.0277922688682,dresden,True
93843,7551022242,0,,0,0,24415420,12,first,,"{""71"": 1}",frame_lock,BIKE 93843,1,True,False,ok,,13.746748888889,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.061395555556,dresden,True
93843,7551022242,0,,0,0,13640,0,last,,"{""71"": 2}",frame_lock,Jorge-Gomondai-Platz  ,2,False,False,ok,,13.7454843521118,0,71,False,True,True,2019-11-04 23:59:00,4401,,0,51.0622136563751,dresden,True
93305,7551005248,0,,0,0,24415509,12,first,,"{""71"": 1}",frame_lock,BIKE 93305,1,True,False,ok,,13.764422222222,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.067528888889,dresden,True
93305,7551005248,0,,0,0,24437029,12,last,,"{""71"": 1}",frame_lock,BIKE 93305,1,True,False,ok,,13.764673333333,0,71,False,False,True,2019-11-04 23:59:00,0,,0,51.067791111111,dresden,True
93363,7551006170,0,,0,0,24415614,12,first,,"{""71"": 1}",frame_lock,BIKE 93363,1,True,False,ok,,13.73107,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.044195555556,dresden,True
93363,7551006170,0,,0,0,24415614,12,start,,"{""71"": 1}",frame_lock,BIKE 93363,1,True,False,ok,,13.731136666667,0,71,False,False,True,2019-11-04 11:20:00,0,,0,51.044253333333,dresden,True
93363,7551006170,0,,0,0,24433374,12,end,,"{""71"": 1}",frame_lock,BIKE 93363,1,True,False,ok,,13.769247777778,0,71,False,False,True,2019-11-04 11:36:00,0,,0,51.057422222222,dresden,True
93363,7551006170,0,,0,0,24433374,12,start,,"{""71"": 1}",frame_lock,BIKE 93363,1,True,False,ok,,13.769421111111,0,71,False,False,True,2019-11-04 12:48:00,0,,0,51.057324444444,dresden,True
93363,7551006170,0,,0,0,24436869,12,end,,"{""71"": 1}",frame_lock,BIKE 93363,1,True,False,ok,,13.782637777778,0,71,False,False,True,2019-11-04 13:14:00,0,,0,51.054164444444,dresden,True
93363,7551006170,0,,0,0,24436869,12,start,,"{""71"": 1}",frame_lock,BIKE 93363,1,True,False,ok,,13.782605555556,0,71,False,False,True,2019-11-04 14:42:00,0,,0,51.054457777778,dresden,True
93363,7551006170,0,,0,0,264589,0,end,,"{""71"": 2}",frame_lock,Wasaplatz,2,False,False,ok,,13.75886857509613,0,71,False,True,True,2019-11-04 15:07:00,4385,,0,51.02812291136315,dresden,True
93363,7551006170,0,,0,0,264589,0,start,,"{""71"": 2}",frame_lock,Wasaplatz,2,False,False,ok,,13.75886857509613,0,71,False,True,True,2019-11-04 16:18:00,4385,,0,51.02812291136315,dresden,True
93363,7551006170,0,,0,0,637839,0,end,,"{""71"": 1}",frame_lock,Sächsische Landesbibliothek,1,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-04 16:30:00,4441,free,0,51.02893263812449,dresden,True
93363,7551006170,0,,0,0,637839,0,start,,"{""71"": 1}",frame_lock,Sächsische Landesbibliothek,1,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-04 16:31:00,4441,free,0,51.02893263812449,dresden,True
93363,7551006170,0,,0,0,120,0,end,,"{""71"": 8}",frame_lock,Hauptbahnhof,8,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-04 16:39:00,4313,,0,51.040476453474334,dresden,True
93363,7551006170,0,,0,0,120,0,start,,"{""71"": 2}",frame_lock,Hauptbahnhof,2,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-04 19:24:00,4313,,0,51.040476453474334,dresden,True
93363,7551006170,0,,0,0,24454751,12,end,,"{""71"": 1}",frame_lock,BIKE 93363,1,True,False,ok,,13.751382222222,0,71,False,False,True,2019-11-04 19:36:00,0,,0,51.031582222222,dresden,True
93363,7551006170,1,,0,0,264588,0,start,,"{""71"": 2}",frame_lock,Teplitzer Str. / Reichenbachstr.,2,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-04 19:50:00,4384,,0,51.03090291415399,dresden,True
93363,7551006170,0,,0,0,14352492,0,end,,"{""71"": 1}",frame_lock,Gläserne Manufaktur,1,False,False,ok,,13.753959,0,71,False,True,True,2019-11-04 19:57:00,4509,,0,51.044814,dresden,True
93363,7551006170,0,,0,0,14352492,0,start,,"{""71"": 1}",frame_lock,Gläserne Manufaktur,1,False,False,ok,,13.753959,0,71,False,True,True,2019-11-04 22:56:00,4509,,0,51.044814,dresden,True
93363,7551006170,0,,0,0,4405670,0,end,,"{""71"": 1}",frame_lock,Wundtstr. / Zellescher Weg,1,False,False,ok,,13.74773,0,71,False,True,True,2019-11-04 23:06:00,4458,free,0,51.02837,dresden,True
93363,7551006170,0,,0,0,4405670,0,last,,"{""71"": 1}",frame_lock,Wundtstr. / Zellescher Weg,1,False,False,ok,,13.74773,0,71,False,True,True,2019-11-04 23:59:00,4458,free,0,51.02837,dresden,True
93425,7551002506,0,,0,0,24415797,12,first,,"{""71"": 1}",frame_lock,BIKE 93425,1,True,False,ok,,13.738763333333,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.05348,dresden,True
93425,7551002506,0,,0,0,24441857,12,start,,"{""71"": 1}",frame_lock,BIKE 93425,1,True,False,ok,,13.738016666667,0,71,False,False,True,2019-11-04 17:16:00,0,,0,51.053408888889,dresden,True
93425,7551002506,0,,0,0,24448357,12,end,,"{""71"": 1}",frame_lock,BIKE 93425,1,True,False,ok,,13.741078888889,0,71,False,False,True,2019-11-04 17:21:00,0,,0,51.059915555556,dresden,True
93425,7551002506,0,,0,0,24448357,12,last,,"{""71"": 1}",frame_lock,BIKE 93425,1,True,False,ok,,13.740144444444,0,71,False,False,True,2019-11-04 23:59:00,0,,0,51.059244444444,dresden,True
93345,7551006882,0,,0,0,24415826,12,first,,"{""71"": 1}",frame_lock,BIKE 93345,1,True,False,ok,,13.706795555556,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.044231111111,dresden,True
93345,7551006882,0,,0,0,24415826,12,start,,"{""71"": 1}",frame_lock,BIKE 93345,1,True,False,ok,,13.706727777778,0,71,False,False,True,2019-11-04 12:22:00,0,,0,51.044231111111,dresden,True
93345,7551006882,0,,0,0,24435309,12,end,,"{""71"": 1}",frame_lock,BIKE 93345,1,True,False,ok,,13.734906666667,0,71,False,False,True,2019-11-04 12:35:00,0,,0,51.041253333333,dresden,True
93345,7551006882,0,,0,0,24435309,12,start,,"{""71"": 1}",frame_lock,BIKE 93345,1,True,False,ok,,13.734743333333,0,71,False,False,True,2019-11-04 12:38:00,0,,0,51.04108,dresden,True
93345,7551006882,0,,0,0,120,0,end,,"{""71"": 1}",frame_lock,Hauptbahnhof,1,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-04 12:45:00,4313,,0,51.040476453474334,dresden,True
93345,7551006882,0,,0,0,120,0,start,,"{""71"": 9}",frame_lock,Hauptbahnhof,9,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-04 16:46:00,4313,,0,51.040476453474334,dresden,True
93345,7551006882,0,,0,0,120,0,end,,"{""71"": 9}",frame_lock,Hauptbahnhof,9,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-04 16:49:00,4313,,0,51.040476453474334,dresden,True
93345,7551006882,0,,0,0,120,0,start,,"{""71"": 3}",frame_lock,Hauptbahnhof,3,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-04 19:18:00,4313,,0,51.040476453474334,dresden,True
93345,7551006882,0,,0,0,4405747,0,end,,"{""71"": 1}",frame_lock,Lukasstr. / Hochschulstr.,1,False,False,ok,,13.7325,0,71,False,True,True,2019-11-04 19:25:00,4463,free,0,51.03252,dresden,True
93345,7551006882,0,,0,0,4405747,0,start,,"{""71"": 1}",frame_lock,Lukasstr. / Hochschulstr.,1,False,False,ok,,13.7325,0,71,False,True,True,2019-11-04 20:14:00,4463,free,0,51.03252,dresden,True
93345,7551006882,0,,0,0,4813110,0,end,,"{""71"": 1}",frame_lock,Hochschulstr./Reichenbachstraße,1,False,False,ok,,13.732990622520447,0,71,False,True,True,2019-11-04 20:28:00,4466,free,0,51.03389865281783,dresden,True
93345,7551006882,0,,0,0,4813110,0,start,,"{""71"": 1}",frame_lock,Hochschulstr./Reichenbachstraße,1,False,False,ok,,13.732990622520447,0,71,False,True,True,2019-11-04 22:00:00,4466,free,0,51.03389865281783,dresden,True
93345,7551006882,0,,0,0,10299481,0,end,,"{""71"": 1}",frame_lock,Rathaus Plauen,1,False,False,ok,,13.707064390182495,0,71,False,True,True,2019-11-04 22:14:00,4470,free,0,51.0294015984049,dresden,True
93345,7551006882,0,,0,0,10299481,0,last,,"{""71"": 2}",frame_lock,Rathaus Plauen,2,False,False,ok,,13.707064390182495,0,71,False,True,True,2019-11-04 23:59:00,4470,free,0,51.0294015984049,dresden,True
93012,7551002840,0,,0,0,24415848,12,first,,"{""71"": 1}",frame_lock,BIKE 93012,1,True,False,ok,,13.686055555556,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.083311111111,dresden,True
93012,7551002840,0,,0,0,24437145,12,last,,"{""71"": 1}",frame_lock,BIKE 93012,1,True,False,ok,,13.686094444444,0,71,False,False,True,2019-11-04 23:59:00,0,,0,51.083351111111,dresden,True
93368,7551002839,0,,0,0,24415961,12,first,,"{""71"": 1}",frame_lock,BIKE 93368,1,True,False,ok,,13.748942222222,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.081462222222,dresden,True
93368,7551002839,0,,0,0,24443552,12,last,,"{""71"": 1}",frame_lock,BIKE 93368,1,True,False,ok,,13.74879,0,71,False,False,True,2019-11-04 23:59:00,0,,0,51.081377777778,dresden,True
93464,7551005442,0,,0,0,24416099,12,first,,"{""71"": 1}",frame_lock,BIKE 93464,1,True,False,ok,,13.724072222222,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.045675555556,dresden,True
93464,7551005442,0,,0,0,24442808,12,last,,"{""71"": 1}",frame_lock,BIKE 93464,1,True,False,ok,,13.72405,0,71,False,False,True,2019-11-04 23:59:00,0,,0,51.045777777778,dresden,True
93839,7551016087,0,,0,0,24416194,12,first,,"{""71"": 1}",frame_lock,BIKE 93839,1,True,False,ok,,13.730463333333,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.079697777778,dresden,True
93839,7551016087,0,,0,0,24416194,12,start,,"{""71"": 1}",frame_lock,BIKE 93839,1,True,False,ok,,13.730305555556,0,71,False,False,True,2019-11-04 02:03:00,0,,0,51.079906666667,dresden,True
93839,7551016087,0,,0,0,10299640,0,end,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-04 02:30:00,4486,free,0,51.038209747620975,dresden,True
93839,7551016087,0,,0,0,10299640,0,start,,"{""71"": 1}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,1,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-04 07:46:00,4486,free,0,51.038209747620975,dresden,True
93839,7551016087,0,,0,0,120,0,end,,"{""71"": 3}",frame_lock,Hauptbahnhof,3,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-04 07:51:00,4313,,0,51.040476453474334,dresden,True
93839,7551016087,0,,0,0,120,0,start,,"{""71"": 3}",frame_lock,Hauptbahnhof,3,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-04 08:10:00,4313,,0,51.040476453474334,dresden,True
93839,7551016087,0,,0,0,316914,0,end,,"{""71"": 2}",frame_lock,Beherbergungsschiff (Pöppelmann),2,False,False,ok,,13.73216986656189,0,71,False,True,True,2019-11-04 08:22:00,4422,,0,51.06428365515546,dresden,True
93839,7551016087,0,,0,0,316914,0,start,,"{""71"": 2}",frame_lock,Beherbergungsschiff (Pöppelmann),2,False,False,ok,,13.73216986656189,0,71,False,True,True,2019-11-04 12:09:00,4422,,0,51.06428365515546,dresden,True
93839,7551016087,0,,0,0,637850,0,end,,"{""71"": 1}",frame_lock,Archivstr. / Wigardstr.,1,False,False,ok,,13.749545216560364,0,71,False,True,True,2019-11-04 12:36:00,4442,free,0,51.05784410425207,dresden,True
93839,7551016087,1,,0,0,637850,0,start,,"{""71"": 1}",frame_lock,Archivstr. / Wigardstr.,1,False,False,ok,,13.749545216560364,0,71,False,True,True,2019-11-04 14:40:00,4442,free,0,51.05784410425207,dresden,True
93839,7551016087,0,,0,0,121771,0,end,,"{""71"": 3}",frame_lock,Schauburg,3,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-04 14:48:00,4327,,0,51.07114365710672,dresden,True
93839,7551016087,0,,0,0,121771,0,start,,"{""71"": 2}",frame_lock,Schauburg,2,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-04 15:31:00,4327,,0,51.07114365710672,dresden,True
93839,7551016087,0,,0,0,10299456,0,end,,"{""71"": 2}",frame_lock,Bischofsplatz (S-Bahn),2,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-04 15:49:00,4469,free,0,51.07192566647641,dresden,True
93839,7551016087,0,,0,0,10299456,0,start,,"{""71"": 2}",frame_lock,Bischofsplatz (S-Bahn),2,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-04 16:46:00,4469,free,0,51.07192566647641,dresden,True
93839,7551016087,0,,0,0,264603,0,end,,"{""71"": 3}",frame_lock,Tatzberg,3,False,False,ok,,13.7769949436188,0,71,False,True,True,2019-11-04 17:03:00,4396,,0,51.0559424111161,dresden,True
93839,7551016087,0,,0,0,264603,0,start,,"{""71"": 3}",frame_lock,Tatzberg,3,False,False,ok,,13.7769949436188,0,71,False,True,True,2019-11-04 17:06:00,4396,,0,51.0559424111161,dresden,True
93839,7551016087,0,,0,0,10299563,0,end,,"{""71"": 3}",frame_lock,Bautzner Straße / Rothenburger Straße,3,False,False,ok,,13.75129,0,71,False,True,True,2019-11-04 17:21:00,4482,free,0,51.06294,dresden,True
93839,7551016087,0,,0,0,10299563,0,start,,"{""71"": 4}",frame_lock,Bautzner Straße / Rothenburger Straße,4,False,False,ok,,13.75129,0,71,False,True,True,2019-11-04 21:48:00,4482,free,0,51.06294,dresden,True
93839,7551016087,0,,0,0,264578,0,end,,"{""71"": 1}",frame_lock,Martin-Luther-Platz (Kirche),1,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-04 21:52:00,4376,,0,51.064135319559504,dresden,True
93839,7551016087,0,,0,0,264578,0,last,,"{""71"": 1}",frame_lock,Martin-Luther-Platz (Kirche),1,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-04 23:59:00,4376,,0,51.064135319559504,dresden,True
93600,7551002261,0,,0,0,24416259,12,first,,"{""71"": 1}",frame_lock,BIKE 93600,1,True,False,ok,,13.738217777778,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.044751111111,dresden,True
93600,7551002261,0,,0,0,24423858,12,start,,"{""71"": 1}",frame_lock,BIKE 93600,1,True,False,ok,,13.73843,0,71,False,False,True,2019-11-04 08:16:00,0,,0,51.044382222222,dresden,True
93600,7551002261,0,,0,0,24426252,12,end,,"{""71"": 1}",frame_lock,BIKE 93600,1,True,False,ok,,13.738303333333,0,71,False,False,True,2019-11-04 08:18:00,0,,0,51.04432,dresden,True
93600,7551002261,0,,0,0,24426252,12,start,,"{""71"": 1}",frame_lock,BIKE 93600,1,True,False,ok,,13.738248888889,0,71,False,False,True,2019-11-04 09:04:00,0,,0,51.044311111111,dresden,True
93600,7551002261,0,,0,0,24428388,12,end,,"{""71"": 1}",frame_lock,BIKE 93600,1,True,False,ok,,13.738175555556,0,71,False,False,True,2019-11-04 09:12:00,0,,0,51.044626666667,dresden,True
93600,7551002261,0,,0,0,24428388,12,start,,"{""71"": 1}",frame_lock,BIKE 93600,1,True,False,ok,,13.738175555556,0,71,False,False,True,2019-11-04 09:15:00,0,,0,51.044626666667,dresden,True
93600,7551002261,0,,0,0,24428650,12,end,,"{""71"": 1}",frame_lock,BIKE 93600,1,True,False,ok,,13.738056666667,0,71,False,False,True,2019-11-04 09:18:00,0,,0,51.044377777778,dresden,True
93600,7551002261,0,,0,0,24428650,12,start,,"{""71"": 1}",frame_lock,BIKE 93600,1,True,False,ok,,13.737874444444,0,71,False,False,True,2019-11-04 10:56:00,0,,0,51.044311111111,dresden,True
93600,7551002261,0,,0,0,24432054,12,end,,"{""71"": 1}",frame_lock,BIKE 93600,1,True,False,ok,,13.737274444444,0,71,False,False,True,2019-11-04 11:01:00,0,,0,51.044915555556,dresden,True
93600,7551002261,0,,0,0,24432054,12,start,,"{""71"": 1}",frame_lock,BIKE 93600,1,True,False,ok,,13.738668888889,0,71,False,False,True,2019-11-04 16:30:00,0,,0,51.044111111111,dresden,True
93600,7551002261,0,,0,0,24445791,12,end,,"{""71"": 1}",frame_lock,BIKE 93600,1,True,False,ok,,13.738002222222,0,71,False,False,True,2019-11-04 16:33:00,0,,0,51.043555555556,dresden,True
93600,7551002261,0,,0,0,24450580,12,start,,"{""71"": 1}",frame_lock,BIKE 93600,1,True,False,ok,,13.738354444444,0,71,False,False,True,2019-11-04 22:36:00,0,,0,51.044635555556,dresden,True
93600,7551002261,0,,0,0,24459751,12,end,,"{""71"": 1}",frame_lock,BIKE 93600,1,True,False,ok,,13.746241111111,0,71,False,False,True,2019-11-04 22:38:00,0,,0,51.04584,dresden,True
93600,7551002261,0,,0,0,24459751,12,last,,"{""71"": 1}",frame_lock,BIKE 93600,1,True,False,ok,,13.738177777778,0,71,False,False,True,2019-11-04 23:59:00,0,,0,51.044506666667,dresden,True
93893,7551012904,0,,0,0,24416309,12,first,,"{""71"": 1}",frame_lock,BIKE 93893,1,True,False,ok,,13.73847,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.063013333333,dresden,True
93893,7551012904,0,,0,0,24455375,12,last,,"{""71"": 1}",frame_lock,BIKE 93893,1,True,False,ok,,13.738844444444,0,71,False,False,True,2019-11-04 23:59:00,0,,0,51.063111111111,dresden,True
93261,7551006641,0,,0,0,24416348,12,first,,"{""71"": 1}",frame_lock,BIKE 93261,1,True,False,ok,,13.734206666667,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.048577777778,dresden,True
93261,7551006641,0,,0,0,24457078,12,last,,"{""71"": 1}",frame_lock,BIKE 93261,1,True,False,ok,,13.733962222222,0,71,False,False,True,2019-11-04 23:59:00,0,,0,51.048182222222,dresden,True
93727,7551006606,0,,0,0,24416580,12,first,,"{""71"": 1}",frame_lock,BIKE 93727,1,True,False,ok,,13.740344444444,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.049306666667,dresden,True
93727,7551006606,0,,0,0,24430871,12,start,,"{""71"": 1}",frame_lock,BIKE 93727,1,True,False,ok,,13.740381111111,0,71,False,False,True,2019-11-04 11:30:00,0,,0,51.050626666667,dresden,True
93727,7551006606,0,,0,0,24433281,12,end,,"{""71"": 1}",frame_lock,BIKE 93727,1,True,False,ok,,13.738455555556,0,71,False,False,True,2019-11-04 11:33:00,0,,0,51.047982222222,dresden,True
93727,7551006606,0,,0,0,24459339,12,last,,"{""71"": 1}",frame_lock,BIKE 93727,1,True,False,ok,,13.74024,0,71,False,False,True,2019-11-04 23:59:00,0,,0,51.05004,dresden,True
93486,7551006395,0,,0,0,24416707,12,first,,"{""71"": 1}",frame_lock,BIKE 93486,1,True,False,ok,,13.746981111111,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.053,dresden,True
93486,7551006395,0,,0,0,24425298,12,start,,"{""71"": 1}",frame_lock,BIKE 93486,1,True,False,ok,,13.746934444444,0,71,False,False,True,2019-11-04 09:06:00,0,,0,51.052964444444,dresden,True
93486,7551006395,0,,0,0,24428618,12,end,,"{""71"": 1}",frame_lock,BIKE 93486,1,True,False,ok,,13.731803333333,0,71,False,False,True,2019-11-04 09:16:00,0,,0,51.053457777778,dresden,True
93486,7551006395,0,,0,0,24428618,12,last,,"{""71"": 1}",frame_lock,BIKE 93486,1,True,False,ok,,13.731868888889,0,71,False,False,True,2019-11-04 23:59:00,0,,0,51.053173333333,dresden,True
93669,7551004388,0,,0,0,24416773,12,first,,"{""71"": 1}",frame_lock,BIKE 93669,1,True,False,ok,,13.73728,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.0528,dresden,True
93669,7551004388,0,,0,0,24418929,12,last,,"{""71"": 1}",frame_lock,BIKE 93669,1,True,False,ok,,13.735143333333,0,71,False,False,True,2019-11-04 23:59:00,0,,0,51.054111111111,dresden,True
93413,7551003542,0,,0,0,24416779,12,first,,"{""71"": 1}",frame_lock,BIKE 93413,1,True,False,ok,,13.807338888889,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.051586666667,dresden,True
93413,7551003542,0,,0,0,24416779,12,last,,"{""71"": 1}",frame_lock,BIKE 93413,1,True,False,ok,,13.807198888889,0,71,False,False,True,2019-11-04 23:59:00,0,,0,51.052066666667,dresden,True
93474,7551005324,0,,0,0,24417070,12,first,,"{""71"": 1}",frame_lock,BIKE 93474,1,True,False,ok,,13.746888888889,0,71,False,False,True,2019-11-04 00:00:00,0,,0,51.031484444444,dresden,True
93474,7551005324,0,,0,0,4783682,0,start,,"{""71"": 3}",frame_lock,Weberplatz,3,False,False,ok,,13.74926,0,71,False,True,True,2019-11-04 08:24:00,4457,traffic_sign,0,51.03022,dresden,True
93474,7551005324,0,,0,0,4405587,0,end,,"{""71"": 1}",frame_lock,TU Dresden Hörsaalzentrum,1,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-04 08:32:00,4452,sign,0,51.0292059177137,dresden,True
93474,7551005324,0,,0,0,4405587,0,start,,"{""71"": 1}",frame_lock,TU Dresden Hörsaalzentrum,1,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-04 08:53:00,4452,sign,0,51.0292059177137,dresden,True
93474,7551005324,0,,0,0,24427961,12,end,,"{""71"": 1}",frame_lock,BIKE 93474,1,True,False,ok,,13.724218888889,0,71,False,False,True,2019-11-04 09:00:00,0,,0,51.024853333333,dresden,True
93474,7551005324,0,,0,0,4405708,0,start,,"{""71"": 1}",frame_lock,Andreas-Pfitzmann-Bau,1,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-04 11:17:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93474,7551005324,0,,0,0,4405696,0,end,,"{""71"": 8}",frame_lock,Toeplerbau / Binderbau,8,False,False,ok,,13.72573,0,71,False,True,True,2019-11-04 11:27:00,4459,traffic_sign,0,51.02727,dresden,True
93474,7551005324,0,,0,0,4405696,0,start,,"{""71"": 5}",frame_lock,Toeplerbau / Binderbau,5,False,False,ok,,13.72573,0,71,False,True,True,2019-11-04 13:20:00,4459,traffic_sign,0,51.02727,dresden,True
93474,7551005324,0,,0,0,264546,0,end,,"{""71"": 1}",frame_lock,Strehlener Platz/Ackermannstr. 1A,1,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-04 13:29:00,4346,,0,51.03265382546972,dresden,True
93474,7551005324,0,,0,0,264546,0,start,,"{""71"": 3}",frame_lock,Strehlener Platz/Ackermannstr. 1A,3,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-04 22:45:00,4346,,0,51.03265382546972,dresden,True
