b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93028,7551006691,0,,0,0,14352492,0,end,,"{""71"": 6}",frame_lock,Gläserne Manufaktur,6,False,False,ok,,13.753959,0,71,False,True,True,2019-11-10 14:33:00,4509,,0,51.044814,dresden,True
93028,7551006691,0,,0,0,14352492,0,start,,"{""71"": 6}",frame_lock,Gläserne Manufaktur,6,False,False,ok,,13.753959,0,71,False,True,True,2019-11-10 15:52:00,4509,,0,51.044814,dresden,True
93028,7551006691,0,,0,0,45444,0,end,,"{""71"": 2}",frame_lock,Panometer,2,False,False,ok,,13.7893384695053,0,71,False,True,True,2019-11-10 16:09:00,4310,,0,51.0257408831288,dresden,True
93028,7551006691,0,,0,0,45444,0,last,,"{""71"": 1}",frame_lock,Panometer,1,False,False,ok,,13.7893384695053,0,71,False,True,True,2019-11-10 23:59:00,4310,,0,51.0257408831288,dresden,True
93009,7551005989,0,,0,0,120,0,first,,"{""15"": 1, ""71"": 15}",frame_lock,Hauptbahnhof,16,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 00:00:00,4313,,0,51.040476453474334,dresden,True
93009,7551005989,0,,0,0,120,0,start,,"{""15"": 1, ""71"": 10}",frame_lock,Hauptbahnhof,11,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 00:37:00,4313,,0,51.040476453474334,dresden,True
93009,7551005989,0,,0,0,24670962,12,end,,"{""71"": 1}",frame_lock,BIKE 93009,1,True,False,ok,,13.76216,0,71,False,False,True,2019-11-10 00:53:00,0,,0,51.024146666667,dresden,True
93009,7551005989,0,,0,0,24670962,12,start,,"{""71"": 1}",frame_lock,BIKE 93009,1,True,False,ok,,13.762215555556,0,71,False,False,True,2019-11-10 04:45:00,0,,0,51.024542222222,dresden,True
93009,7551005989,0,,0,0,24670962,12,end,,"{""71"": 1}",frame_lock,BIKE 93009,1,True,False,ok,,13.762215555556,0,71,False,False,True,2019-11-10 04:47:00,0,,0,51.024542222222,dresden,True
93009,7551005989,0,,0,0,24670962,12,start,,"{""71"": 1}",frame_lock,BIKE 93009,1,True,False,ok,,13.762492222222,0,71,False,False,True,2019-11-10 12:53:00,0,,0,51.024284444444,dresden,True
93009,7551005989,0,,0,0,24670962,12,end,,"{""71"": 1}",frame_lock,BIKE 93009,1,True,False,ok,,13.762492222222,0,71,False,False,True,2019-11-10 12:55:00,0,,0,51.024284444444,dresden,True
93009,7551005989,0,,0,0,24670962,12,start,,"{""71"": 1}",frame_lock,BIKE 93009,1,True,False,ok,,13.761897777778,0,71,False,False,True,2019-11-10 13:40:00,0,,0,51.024191111111,dresden,True
93009,7551005989,0,,0,4,300246,0,end,,"{""71"": 1}",frame_lock,Markthalle Dresden,1,False,False,ok,,13.745548725128174,3,71,False,True,True,2019-11-10 14:12:00,4432,stele,0,51.05990081210173,dresden,True
93009,7551005989,0,,0,0,24687183,12,start,,"{""71"": 1}",frame_lock,BIKE 93009,1,True,False,ok,,13.746745555556,0,71,False,False,True,2019-11-10 16:39:00,0,,0,51.059506666667,dresden,True
93009,7551005989,0,,0,0,264547,0,end,,"{""71"": 1}",frame_lock,Zellescher Weg,1,False,False,ok,,13.755607008934,0,71,False,True,True,2019-11-10 17:13:00,4347,,0,51.0264865453555,dresden,True
93009,7551005989,0,,0,0,264547,0,last,,"{""71"": 2}",frame_lock,Zellescher Weg,2,False,False,ok,,13.755607008934,0,71,False,True,True,2019-11-10 23:59:00,4347,,0,51.0264865453555,dresden,True
93477,7551002440,0,,0,0,120,0,first,,"{""15"": 1, ""71"": 15}",frame_lock,Hauptbahnhof,16,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 00:00:00,4313,,0,51.040476453474334,dresden,True
93477,7551002440,0,,0,0,120,0,start,,"{""71"": 1}",frame_lock,Hauptbahnhof,1,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 04:45:00,4313,,0,51.040476453474334,dresden,True
93477,7551002440,0,,0,0,120,0,end,,"{""71"": 2}",frame_lock,Hauptbahnhof,2,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 04:47:00,4313,,0,51.040476453474334,dresden,True
93477,7551002440,0,,0,0,24675604,12,start,,"{""71"": 1}",frame_lock,BIKE 93477,1,True,False,ok,,13.731852222222,0,71,False,False,True,2019-11-10 06:32:00,0,,0,51.04156,dresden,True
93477,7551002440,0,,0,0,24676821,12,end,,"{""71"": 1}",frame_lock,BIKE 93477,1,True,False,ok,,13.733265555556,0,71,False,False,True,2019-11-10 06:40:00,0,,0,51.051235555556,dresden,True
93477,7551002440,0,,0,0,10924,0,start,,"{""71"": 1}",frame_lock,Postplatz / Staatsschauspiel Dresden,1,False,False,ok,,13.7325990200043,0,71,False,True,True,2019-11-10 08:48:00,4411,,0,51.0518690183409,dresden,True
93477,7551002440,0,,0,0,4783708,0,end,,"{""71"": 1}",frame_lock,Reichenbachstr. / Fritz-Löffler-Str.,1,False,False,ok,,13.730555176734924,0,71,False,True,True,2019-11-10 09:02:00,4464,free,0,51.03441479093599,dresden,True
93477,7551002440,0,,0,0,24681588,12,start,,"{""71"": 1}",frame_lock,BIKE 93477,1,True,False,ok,,13.732023333333,0,71,False,False,True,2019-11-10 12:53:00,0,,0,51.033186666667,dresden,True
93477,7551002440,0,,0,0,24681588,12,end,,"{""71"": 1}",frame_lock,BIKE 93477,1,True,False,ok,,13.732023333333,0,71,False,False,True,2019-11-10 12:55:00,0,,0,51.033186666667,dresden,True
93477,7551002440,0,,0,0,4783708,0,start,,"{""71"": 1}",frame_lock,Reichenbachstr. / Fritz-Löffler-Str.,1,False,False,ok,,13.730555176734924,0,71,False,True,True,2019-11-10 14:51:00,4464,free,0,51.03441479093599,dresden,True
93477,7551002440,0,,0,0,310792,0,end,,"{""71"": 4}",frame_lock,Bonhoeffer Platz,4,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-10 15:12:00,4438,,0,51.038466106820756,dresden,True
93477,7551002440,0,,0,0,310792,0,start,,"{""71"": 7}",frame_lock,Bonhoeffer Platz,7,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-10 19:09:00,4438,,0,51.038466106820756,dresden,True
93477,7551002440,0,,0,0,4405638,0,end,,"{""71"": 1}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,1,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-10 19:43:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93477,7551002440,0,,0,0,4405638,0,last,,"{""71"": 2}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,2,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-10 23:59:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93445,7551003104,0,,0,0,120,0,first,,"{""15"": 1, ""71"": 15}",frame_lock,Hauptbahnhof,16,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 00:00:00,4313,,0,51.040476453474334,dresden,True
93445,7551003104,0,,0,0,120,0,start,,"{""15"": 1, ""71"": 12}",frame_lock,Hauptbahnhof,13,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 00:17:00,4313,,0,51.040476453474334,dresden,True
93445,7551003104,0,,0,0,10299517,0,end,,"{""71"": 8}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),8,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-10 00:25:00,4480,free,0,51.033547810553635,dresden,True
93445,7551003104,0,,0,0,10299517,0,start,,"{""71"": 7}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),7,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-10 01:06:00,4480,free,0,51.033547810553635,dresden,True
93445,7551003104,0,,0,0,24671586,12,end,,"{""71"": 1}",frame_lock,BIKE 93445,1,True,False,ok,,13.720324444444,0,71,False,False,True,2019-11-10 01:19:00,0,,0,51.040155555556,dresden,True
93445,7551003104,0,,0,0,24671586,12,start,,"{""71"": 1}",frame_lock,BIKE 93445,1,True,False,ok,,13.720223333333,0,71,False,False,True,2019-11-10 02:24:00,0,,0,51.040208888889,dresden,True
93445,7551003104,0,,0,0,10299481,0,end,,"{""71"": 3}",frame_lock,Rathaus Plauen,3,False,False,ok,,13.707064390182495,0,71,False,True,True,2019-11-10 02:32:00,4470,free,0,51.0294015984049,dresden,True
93445,7551003104,0,,0,0,10299481,0,start,,"{""71"": 4}",frame_lock,Rathaus Plauen,4,False,False,ok,,13.707064390182495,0,71,False,True,True,2019-11-10 04:45:00,4470,free,0,51.0294015984049,dresden,True
93445,7551003104,0,,0,0,10299481,0,end,,"{""71"": 4}",frame_lock,Rathaus Plauen,4,False,False,ok,,13.707064390182495,0,71,False,True,True,2019-11-10 04:47:00,4470,free,0,51.0294015984049,dresden,True
93445,7551003104,0,,0,0,10299481,0,start,,"{""71"": 3}",frame_lock,Rathaus Plauen,3,False,False,ok,,13.707064390182495,0,71,False,True,True,2019-11-10 12:53:00,4470,free,0,51.0294015984049,dresden,True
93445,7551003104,0,,0,0,10299481,0,end,,"{""71"": 3}",frame_lock,Rathaus Plauen,3,False,False,ok,,13.707064390182495,0,71,False,True,True,2019-11-10 12:55:00,4470,free,0,51.0294015984049,dresden,True
93445,7551003104,0,,0,0,10299481,0,start,,"{""71"": 2}",frame_lock,Rathaus Plauen,2,False,False,ok,,13.707064390182495,0,71,False,True,True,2019-11-10 14:20:00,4470,free,0,51.0294015984049,dresden,True
93445,7551003104,0,,0,0,264586,0,end,,"{""71"": 2}",frame_lock,Nürnberger Platz,2,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-10 14:29:00,4382,free,0,51.031520295058236,dresden,True
93445,7551003104,0,,0,0,264586,0,start,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-10 15:26:00,4382,free,0,51.031520295058236,dresden,True
93445,7551003104,0,,0,0,4405708,0,end,,"{""71"": 1}",frame_lock,Andreas-Pfitzmann-Bau,1,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-10 15:42:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93445,7551003104,0,,0,0,4405708,0,start,,"{""71"": 1}",frame_lock,Andreas-Pfitzmann-Bau,1,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-10 16:26:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93445,7551003104,0,,0,0,4405708,0,end,,"{""71"": 1}",frame_lock,Andreas-Pfitzmann-Bau,1,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-10 17:01:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93445,7551003104,0,,0,0,4405708,0,start,,"{""71"": 2}",frame_lock,Andreas-Pfitzmann-Bau,2,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-10 20:09:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93445,7551003104,0,,0,0,4405747,0,end,,"{""71"": 2}",frame_lock,Lukasstr. / Hochschulstr.,2,False,False,ok,,13.7325,0,71,False,True,True,2019-11-10 20:16:00,4463,free,0,51.03252,dresden,True
93445,7551003104,0,,0,0,4405747,0,last,,"{""71"": 1}",frame_lock,Lukasstr. / Hochschulstr.,1,False,False,ok,,13.7325,0,71,False,True,True,2019-11-10 23:59:00,4463,free,0,51.03252,dresden,True
93419,7551003654,0,,0,0,120,0,first,,"{""15"": 1, ""71"": 15}",frame_lock,Hauptbahnhof,16,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 00:00:00,4313,,0,51.040476453474334,dresden,True
93419,7551003654,0,,0,0,120,0,start,,"{""15"": 1, ""71"": 7}",frame_lock,Hauptbahnhof,8,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 01:07:00,4313,,0,51.040476453474334,dresden,True
93419,7551003654,0,,0,0,120,0,end,,"{""15"": 1, ""71"": 5}",frame_lock,Hauptbahnhof,6,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 01:15:00,4313,,0,51.040476453474334,dresden,True
93419,7551003654,0,,0,0,120,0,start,,"{""15"": 1, ""71"": 4}",frame_lock,Hauptbahnhof,5,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 03:27:00,4313,,0,51.040476453474334,dresden,True
93419,7551003654,0,,0,0,24674167,12,end,,"{""71"": 1}",frame_lock,BIKE 93419,1,True,False,ok,,13.727797777778,0,71,False,False,True,2019-11-10 03:38:00,0,,0,51.050737777778,dresden,True
93419,7551003654,0,,0,0,24674167,12,start,,"{""71"": 1}",frame_lock,BIKE 93419,1,True,False,ok,,13.727713333333,0,71,False,False,True,2019-11-10 04:45:00,0,,0,51.050764444444,dresden,True
93419,7551003654,0,,0,0,24674167,12,end,,"{""71"": 1}",frame_lock,BIKE 93419,1,True,False,ok,,13.727713333333,0,71,False,False,True,2019-11-10 04:47:00,0,,0,51.050764444444,dresden,True
93419,7551003654,0,,0,0,24682519,12,start,,"{""71"": 1}",frame_lock,BIKE 93419,1,True,False,ok,,13.727766666667,0,71,False,False,True,2019-11-10 12:53:00,0,,0,51.050333333333,dresden,True
93419,7551003654,0,,0,0,24682519,12,end,,"{""71"": 1}",frame_lock,BIKE 93419,1,True,False,ok,,13.727766666667,0,71,False,False,True,2019-11-10 12:55:00,0,,0,51.050333333333,dresden,True
93419,7551003654,0,,0,0,24697050,12,last,,"{""71"": 1}",frame_lock,BIKE 93419,1,True,False,ok,,13.727014444444,0,71,False,False,True,2019-11-10 23:59:00,0,,0,51.051097777778,dresden,True
93415,7551002520,0,,0,0,120,0,first,,"{""15"": 1, ""71"": 15}",frame_lock,Hauptbahnhof,16,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 00:00:00,4313,,0,51.040476453474334,dresden,True
93415,7551002520,0,,0,0,120,0,start,,"{""15"": 1, ""71"": 6}",frame_lock,Hauptbahnhof,7,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 02:18:00,4313,,0,51.040476453474334,dresden,True
93415,7551002520,0,,0,0,10299640,0,end,,"{""71"": 3}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,3,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-10 02:24:00,4486,free,0,51.038209747620975,dresden,True
93415,7551002520,0,,0,0,10299640,0,start,,"{""71"": 3}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,3,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-10 04:45:00,4486,free,0,51.038209747620975,dresden,True
93415,7551002520,0,,0,0,10299640,0,end,,"{""71"": 3}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,3,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-10 04:47:00,4486,free,0,51.038209747620975,dresden,True
93415,7551002520,0,,0,0,10299640,0,start,,"{""71"": 5}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,5,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-10 12:53:00,4486,free,0,51.038209747620975,dresden,True
93415,7551002520,0,,0,0,10299640,0,end,,"{""71"": 5}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,5,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-10 12:55:00,4486,free,0,51.038209747620975,dresden,True
93415,7551002520,0,,0,0,10299640,0,start,,"{""71"": 3}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,3,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-10 14:00:00,4486,free,0,51.038209747620975,dresden,True
93415,7551002520,0,,0,0,24687141,12,end,,"{""71"": 1}",frame_lock,BIKE 93415,1,True,False,ok,,13.739456666667,0,71,False,False,True,2019-11-10 14:12:00,0,,0,51.049337777778,dresden,True
93415,7551002520,0,,0,0,115668,0,start,,"{""71"": 3}",frame_lock,Kreuzkirche,3,False,False,ok,,13.739261627197266,0,71,False,True,True,2019-11-10 22:52:00,4414,,0,51.048304505734116,dresden,True
93415,7551002520,0,,0,0,120,0,end,,"{""71"": 1}",frame_lock,Hauptbahnhof,1,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 23:01:00,4313,,0,51.040476453474334,dresden,True
93415,7551002520,0,,0,0,120,0,start,,"{""71"": 1}",frame_lock,Hauptbahnhof,1,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 23:35:00,4313,,0,51.040476453474334,dresden,True
93415,7551002520,0,,0,0,24702108,12,end,,"{""71"": 1}",frame_lock,BIKE 93415,1,True,False,ok,,13.77667,0,71,False,False,True,2019-11-10 23:50:00,0,,0,51.058675555556,dresden,True
93415,7551002520,0,,0,0,264601,0,last,,"{""71"": 2}",frame_lock,Pfotenhauer Straße,2,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-10 23:59:00,4394,,0,51.05858587827212,dresden,True
93593,7551003565,0,,0,0,120,0,first,,"{""15"": 1, ""71"": 15}",frame_lock,Hauptbahnhof,16,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 00:00:00,4313,,0,51.040476453474334,dresden,True
93593,7551003565,0,,0,0,120,0,start,,"{""15"": 1, ""71"": 11}",frame_lock,Hauptbahnhof,12,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 00:36:00,4313,,0,51.040476453474334,dresden,True
93593,7551003565,0,,0,0,24670887,12,end,,"{""71"": 1}",frame_lock,BIKE 93593,1,True,False,ok,,13.748308888889,0,71,False,False,True,2019-11-10 00:50:00,0,,0,51.029217777778,dresden,True
93593,7551003565,0,,0,0,4405670,0,start,,"{""71"": 6}",frame_lock,Wundtstr. / Zellescher Weg,6,False,False,ok,,13.74773,0,71,False,True,True,2019-11-10 04:45:00,4458,free,0,51.02837,dresden,True
93593,7551003565,0,,0,0,4405670,0,end,,"{""71"": 6}",frame_lock,Wundtstr. / Zellescher Weg,6,False,False,ok,,13.74773,0,71,False,True,True,2019-11-10 04:47:00,4458,free,0,51.02837,dresden,True
93593,7551003565,0,,0,0,4405670,0,start,,"{""71"": 4}",frame_lock,Wundtstr. / Zellescher Weg,4,False,False,ok,,13.74773,0,71,False,True,True,2019-11-10 08:43:00,4458,free,0,51.02837,dresden,True
93593,7551003565,0,,0,0,120,0,end,,"{""71"": 3}",frame_lock,Hauptbahnhof,3,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 08:59:00,4313,,0,51.040476453474334,dresden,True
93593,7551003565,0,,0,0,120,0,start,,"{""71"": 4}",frame_lock,Hauptbahnhof,4,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 09:42:00,4313,,0,51.040476453474334,dresden,True
93593,7551003565,0,,0,0,5254203,0,end,,"{""71"": 3}",frame_lock,HTW Dresden / Friedrich List Platz 1,3,False,False,ok,,13.734766244888306,0,71,False,True,True,2019-11-10 09:47:00,4323,,0,51.03759582903495,dresden,True
93593,7551003565,0,,0,0,5254203,0,start,,"{""71"": 3}",frame_lock,HTW Dresden / Friedrich List Platz 1,3,False,False,ok,,13.734766244888306,0,71,False,True,True,2019-11-10 12:28:00,4323,,0,51.03759582903495,dresden,True
93593,7551003565,0,,0,0,4405631,0,end,,"{""71"": 2}",frame_lock,Strehlener Str. / Immatrikulationsamt,2,False,False,ok,,13.74561,0,71,False,True,True,2019-11-10 12:33:00,4455,free,0,51.03486,dresden,True
93593,7551003565,0,,0,0,4405631,0,start,,"{""71"": 2}",frame_lock,Strehlener Str. / Immatrikulationsamt,2,False,False,ok,,13.74561,0,71,False,True,True,2019-11-10 12:53:00,4455,free,0,51.03486,dresden,True
93593,7551003565,0,,0,0,4405631,0,end,,"{""71"": 2}",frame_lock,Strehlener Str. / Immatrikulationsamt,2,False,False,ok,,13.74561,0,71,False,True,True,2019-11-10 12:55:00,4455,free,0,51.03486,dresden,True
93593,7551003565,0,,0,0,4405631,0,last,,"{""71"": 2}",frame_lock,Strehlener Str. / Immatrikulationsamt,2,False,False,ok,,13.74561,0,71,False,True,True,2019-11-10 23:45:00,4455,free,0,51.03486,dresden,True
93573,7551006680,0,,0,0,120,0,first,,"{""15"": 1, ""71"": 15}",frame_lock,Hauptbahnhof,16,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 00:00:00,4313,,0,51.040476453474334,dresden,True
93573,7551006680,0,,0,0,120,0,start,,"{""15"": 1, ""71"": 7}",frame_lock,Hauptbahnhof,8,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 01:07:00,4313,,0,51.040476453474334,dresden,True
93573,7551006680,0,,0,0,338637,0,end,,"{""71"": 8}",frame_lock,Bhf. Mitte - Weißeritzstraße,8,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-10 01:17:00,4300,,0,51.05570637992387,dresden,True
93573,7551006680,0,,0,0,338637,0,start,,"{""71"": 6}",frame_lock,Bhf. Mitte - Weißeritzstraße,6,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-10 04:45:00,4300,,0,51.05570637992387,dresden,True
93573,7551006680,0,,0,0,338637,0,end,,"{""71"": 6}",frame_lock,Bhf. Mitte - Weißeritzstraße,6,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-10 04:47:00,4300,,0,51.05570637992387,dresden,True
93573,7551006680,0,,0,0,338637,0,start,,"{""71"": 6}",frame_lock,Bhf. Mitte - Weißeritzstraße,6,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-10 12:53:00,4300,,0,51.05570637992387,dresden,True
93573,7551006680,0,,0,0,338637,0,end,,"{""71"": 6}",frame_lock,Bhf. Mitte - Weißeritzstraße,6,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-10 12:55:00,4300,,0,51.05570637992387,dresden,True
93573,7551006680,0,,0,0,338637,0,start,,"{""71"": 6}",frame_lock,Bhf. Mitte - Weißeritzstraße,6,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-10 13:21:00,4300,,0,51.05570637992387,dresden,True
93573,7551006680,0,,0,0,24686000,12,end,,"{""71"": 1}",frame_lock,BIKE 93573,1,True,False,ok,,13.721117777778,0,71,False,False,True,2019-11-10 13:34:00,0,,0,51.050364444444,dresden,True
93573,7551006680,0,,0,0,27113,0,start,,"{""71"": 1}",frame_lock,World-Trade-Center,1,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-10 14:37:00,4426,,0,51.04918132708615,dresden,True
93573,7551006680,0,,0,0,10299537,0,end,,"{""71"": 3}",frame_lock,Cottaer Straße (Haltestelle),3,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-10 14:44:00,4481,free,0,51.050166045123035,dresden,True
93573,7551006680,0,,0,0,10299537,0,start,,"{""71"": 2}",frame_lock,Cottaer Straße (Haltestelle),2,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-10 15:47:00,4481,free,0,51.050166045123035,dresden,True
93573,7551006680,0,,0,0,120,0,end,,"{""71"": 2}",frame_lock,Hauptbahnhof,2,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 16:00:00,4313,,0,51.040476453474334,dresden,True
93573,7551006680,0,,0,0,120,0,start,,"{""71"": 3}",frame_lock,Hauptbahnhof,3,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 16:27:00,4313,,0,51.040476453474334,dresden,True
93573,7551006680,0,,0,0,264543,0,end,,"{""71"": 2}",frame_lock,Alter katholischer Friedhof,2,False,False,ok,,13.7182384729385,0,71,False,True,True,2019-11-10 16:40:00,4343,,0,51.0598131510083,dresden,True
