p_bike_types,p_spot,p_bike_racks,p_lng,p_maintenance,p_booked_bikes,b_boardcomputer,b_active,trip,p_free_special_racks,city,b_number,p_bike,b_lock_types,p_free_racks,b_pedelec_battery,p_rack_locks,p_bikes,b_battery_pack,b_electric_lock,p_special_racks,p_place_type,p_terminal_type,p_name,p_number,p_lat,datetime,b_state,b_bike_type,p_uid,p_address
"{""71"": 1}",False,0,13.725386666667,False,0,7551004111,True,first,0,dresden,93023,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93023,0,51.043773333333,2019-11-25 00:00:00,ok,71,25246328,
"{""71"": 1}",False,0,13.725768888889,False,0,7551004111,True,start,0,dresden,93023,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93023,0,51.043377777778,2019-11-25 03:18:00,ok,71,25249486,
"{""71"": 1}",False,0,13.725768888889,False,0,7551004111,True,end,0,dresden,93023,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93023,0,51.043377777778,2019-11-25 03:20:00,ok,71,25249486,
"{""71"": 1}",False,0,13.725436666667,False,0,7551004111,True,start,0,dresden,93023,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93023,0,51.043808888889,2019-11-25 12:42:00,ok,71,25251768,
"{""71"": 1}",False,0,13.725436666667,False,0,7551004111,True,end,0,dresden,93023,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93023,0,51.043808888889,2019-11-25 12:44:00,ok,71,25251768,
"{""71"": 1}",False,0,13.72558,False,0,7551004111,True,start,0,dresden,93023,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93023,0,51.044017777778,2019-11-25 15:44:00,ok,71,25251768,
"{""71"": 2}",True,0,13.734766244888306,False,0,7551004111,True,end,0,dresden,93023,False,frame_lock,0,,False,2,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-25 15:51:00,ok,71,5254203,
"{""71"": 1}",True,0,13.734766244888306,False,0,7551004111,True,start,0,dresden,93023,False,frame_lock,0,,False,1,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-25 16:30:00,ok,71,5254203,
"{""71"": 6}",True,0,13.752731680870056,False,0,7551004111,True,end,0,dresden,93023,False,frame_lock,0,,False,6,,True,0,0,traffic_sign,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,51.03112895073994,2019-11-25 16:40:00,ok,71,4405638,
"{""71"": 3}",True,0,13.752731680870056,False,0,7551004111,True,last,0,dresden,93023,False,frame_lock,0,,False,3,,True,0,0,traffic_sign,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,51.03112895073994,2019-11-25 23:59:00,ok,71,4405638,
"{""71"": 1}",False,0,13.725394444444,False,0,7551003730,True,first,0,dresden,93049,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93049,0,51.04376,2019-11-25 00:00:00,ok,71,25246342,
"{""71"": 1}",False,0,13.725436666667,False,0,7551003730,True,start,0,dresden,93049,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93049,0,51.043782222222,2019-11-25 03:18:00,ok,71,25250305,
"{""71"": 1}",False,0,13.725436666667,False,0,7551003730,True,end,0,dresden,93049,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93049,0,51.043782222222,2019-11-25 03:20:00,ok,71,25250305,
"{""71"": 1}",False,0,13.725648888889,False,0,7551003730,True,start,0,dresden,93049,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93049,0,51.043702222222,2019-11-25 10:39:00,ok,71,25250305,
"{""71"": 2}",True,0,13.733623623847961,True,0,7551003730,True,end,0,dresden,93049,False,frame_lock,0,,False,2,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-25 10:49:00,ok,71,120,
"{""71"": 1}",True,0,13.733623623847961,True,0,7551003730,True,start,0,dresden,93049,False,frame_lock,0,,False,1,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-25 12:42:00,ok,71,120,
"{""71"": 2}",True,0,13.733623623847961,True,0,7551003730,True,end,0,dresden,93049,False,frame_lock,0,,False,2,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-25 12:44:00,ok,71,120,
"{""71"": 8}",True,0,13.733623623847961,True,0,7551003730,True,last,0,dresden,93049,False,frame_lock,0,,False,8,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-25 23:59:00,ok,71,120,
"{""71"": 1}",False,0,13.725208888889,False,0,7551021197,True,first,0,dresden,93841,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93841,0,51.043666666667,2019-11-25 00:00:00,ok,71,25246346,
"{""71"": 1}",False,0,13.725086666667,False,0,7551021197,True,start,0,dresden,93841,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93841,0,51.044488888889,2019-11-25 03:18:00,ok,71,25249869,
"{""71"": 1}",False,0,13.725086666667,False,0,7551021197,True,end,0,dresden,93841,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93841,0,51.044488888889,2019-11-25 03:20:00,ok,71,25249869,
"{""71"": 1}",False,0,13.725246666667,False,0,7551021197,True,start,0,dresden,93841,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93841,0,51.042657777778,2019-11-25 11:11:00,ok,71,25261280,
"{""71"": 3}",True,0,13.7229108810425,False,0,7551021197,True,end,0,dresden,93841,False,frame_lock,0,,False,3,,True,0,0,free,Nürnberger Ei,4348,51.03376708728,2019-11-25 17:10:00,ok,71,264548,
"{""71"": 3}",True,0,13.7229108810425,False,0,7551021197,True,start,0,dresden,93841,False,frame_lock,0,,False,3,,True,0,0,free,Nürnberger Ei,4348,51.03376708728,2019-11-25 17:40:00,ok,71,264548,
"{""71"": 2}",True,0,13.72573,False,0,7551021197,True,end,0,dresden,93841,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Toeplerbau / Binderbau,4459,51.02727,2019-11-25 17:46:00,ok,71,4405696,
"{""71"": 2}",True,0,13.72573,False,0,7551021197,True,start,0,dresden,93841,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Toeplerbau / Binderbau,4459,51.02727,2019-11-25 17:54:00,ok,71,4405696,
"{""71"": 1}",False,0,13.740397777778,False,0,7551021197,True,end,0,dresden,93841,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93841,0,51.049195555556,2019-11-25 18:12:00,ok,71,25281618,
"{""71"": 1}",False,0,13.740537777778,False,0,7551021197,True,start,0,dresden,93841,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93841,0,51.049386666667,2019-11-25 21:15:00,ok,71,25281618,
"{""71"": 1}",False,0,13.749414444444,False,0,7551021197,True,end,0,dresden,93841,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93841,0,51.031528888889,2019-11-25 21:29:00,ok,71,25288261,
"{""71"": 1}",False,0,13.749983333333,False,0,7551021197,True,start,0,dresden,93841,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93841,0,51.031582222222,2019-11-25 23:08:00,ok,71,25288261,
"{""71"": 1}",False,0,13.739335555556,False,0,7551021197,True,end,0,dresden,93841,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93841,0,51.049137777778,2019-11-25 23:21:00,ok,71,25290664,
"{""71"": 1}",False,0,13.739697777778,False,0,7551021197,True,last,0,dresden,93841,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93841,0,51.049244444444,2019-11-25 23:59:00,ok,71,25290664,
"{""71"": 1}",False,0,13.750784444444,False,0,7551005287,True,first,0,dresden,93249,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93249,0,51.036662222222,2019-11-25 00:00:00,ok,71,25246362,
"{""71"": 5}",True,6,13.752071857452393,False,0,7551005287,True,start,0,dresden,93249,False,frame_lock,1,,False,5,,True,0,0,,Zoo,4386,51.03711008548858,2019-11-25 03:18:00,ok,71,264592,
"{""71"": 5}",True,6,13.752071857452393,False,0,7551005287,True,end,0,dresden,93249,False,frame_lock,1,,False,5,,True,0,0,,Zoo,4386,51.03711008548858,2019-11-25 03:20:00,ok,71,264592,
"{""71"": 4}",True,6,13.752071857452393,False,0,7551005287,True,start,0,dresden,93249,False,frame_lock,2,,False,4,,True,0,0,,Zoo,4386,51.03711008548858,2019-11-25 12:42:00,ok,71,264592,
"{""71"": 4}",True,6,13.752071857452393,False,0,7551005287,True,end,0,dresden,93249,False,frame_lock,2,,False,4,,True,0,0,,Zoo,4386,51.03711008548858,2019-11-25 12:44:00,ok,71,264592,
"{""71"": 4}",True,6,13.752071857452393,False,0,7551005287,True,last,0,dresden,93249,False,frame_lock,2,,False,4,,True,0,0,,Zoo,4386,51.03711008548858,2019-11-25 23:59:00,ok,71,264592,
"{""71"": 1}",False,0,13.739313333333,False,0,7551016030,True,first,0,dresden,93848,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93848,0,51.032235555556,2019-11-25 00:00:00,ok,71,25246409,
"{""71"": 7}",True,0,13.740307688713074,False,0,7551016030,True,start,0,dresden,93848,False,frame_lock,0,,False,7,,True,0,0,free,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,51.033547810553635,2019-11-25 03:18:00,ok,71,10299517,
"{""71"": 7}",True,0,13.740307688713074,False,0,7551016030,True,end,0,dresden,93848,False,frame_lock,0,,False,7,,True,0,0,free,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,51.033547810553635,2019-11-25 03:20:00,ok,71,10299517,
"{""71"": 6}",True,0,13.740307688713074,False,0,7551016030,True,start,0,dresden,93848,False,frame_lock,0,,False,6,,True,0,0,free,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,51.033547810553635,2019-11-25 09:19:00,ok,71,10299517,
"{""71"": 3}",True,0,13.73539104275551,False,0,7551016030,True,end,0,dresden,93848,False,frame_lock,0,,False,3,,True,0,0,,HTW Dresden / Schnorrstraße,4344,51.03542505103257,2019-11-25 09:23:00,ok,71,264544,
"{""71"": 1}",True,0,13.73539104275551,False,0,7551016030,True,start,0,dresden,93848,False,frame_lock,0,,False,1,,True,0,0,,HTW Dresden / Schnorrstraße,4344,51.03542505103257,2019-11-25 11:13:00,ok,71,264544,
"{""71"": 1}",True,0,13.719418644905089,False,0,7551016030,True,end,0,dresden,93848,False,frame_lock,0,,False,1,,True,0,0,,Budapester Straße,4379,51.04038538260956,2019-11-25 11:23:00,ok,71,264582,
"{""71"": 2}",True,0,13.719418644905089,False,0,7551016030,True,start,0,dresden,93848,False,frame_lock,0,,False,2,,True,0,0,,Budapester Straße,4379,51.04038538260956,2019-11-25 12:39:00,ok,71,264582,
"{""71"": 8}",True,0,13.72573,False,0,7551016030,True,end,0,dresden,93848,False,frame_lock,0,,False,8,,True,0,0,traffic_sign,Toeplerbau / Binderbau,4459,51.02727,2019-11-25 12:50:00,ok,71,4405696,
"{""71"": 9}",True,0,13.72573,False,0,7551016030,True,start,0,dresden,93848,False,frame_lock,0,,False,9,,True,0,0,traffic_sign,Toeplerbau / Binderbau,4459,51.02727,2019-11-25 13:12:00,ok,71,4405696,
"{""71"": 1}",True,0,13.74773,False,0,7551016030,True,end,0,dresden,93848,False,frame_lock,0,,False,1,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-25 13:19:00,ok,71,4405670,
"{""71"": 4}",True,0,13.74773,False,1,7551016030,True,start,0,dresden,93848,False,frame_lock,0,,False,4,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-25 14:37:00,ok,71,4405670,
"{""71"": 1}",True,0,13.72327,False,0,7551016030,True,end,0,dresden,93848,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Münchner Platz / George-Bähr-Str.,4462,51.02962,2019-11-25 14:44:00,ok,71,4405733,
"{""71"": 2}",True,0,13.72327,False,0,7551016030,True,start,0,dresden,93848,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Münchner Platz / George-Bähr-Str.,4462,51.02962,2019-11-25 14:52:00,ok,71,4405733,
"{""71"": 1}",False,0,13.724713333333,False,0,7551016030,True,end,0,dresden,93848,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93848,0,51.053653333333,2019-11-25 15:09:00,ok,71,25272998,
"{""71"": 1}",False,0,13.724314444444,False,0,7551016030,True,last,0,dresden,93848,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93848,0,51.053564444444,2019-11-25 23:59:00,ok,71,25272998,
"{""71"": 1}",False,0,13.734796666667,False,0,7551003529,True,first,0,dresden,93542,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93542,0,51.04628,2019-11-25 00:00:00,ok,71,25246464,
"{""71"": 1}",False,0,13.734647777778,False,0,7551003529,True,start,0,dresden,93542,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93542,0,51.046248888889,2019-11-25 03:18:00,ok,71,25246464,
"{""71"": 1}",False,0,13.734647777778,False,0,7551003529,True,end,0,dresden,93542,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93542,0,51.046248888889,2019-11-25 03:20:00,ok,71,25246464,
"{""71"": 1}",False,0,13.735455555556,False,0,7551003529,True,start,0,dresden,93542,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93542,0,51.045431111111,2019-11-25 12:42:00,ok,71,25262258,
"{""71"": 1}",False,0,13.735455555556,False,0,7551003529,True,end,0,dresden,93542,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93542,0,51.045431111111,2019-11-25 12:44:00,ok,71,25262258,
"{""71"": 1}",False,0,13.734462222222,False,0,7551003529,True,last,0,dresden,93542,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93542,0,51.045648888889,2019-11-25 23:59:00,ok,71,25290018,
"{""71"": 1}",False,0,13.72453,False,0,7551006884,True,first,0,dresden,93033,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93033,0,51.056102222222,2019-11-25 00:00:00,ok,71,25246501,
"{""71"": 1}",False,0,13.724823333333,False,0,7551006884,True,start,0,dresden,93033,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93033,0,51.05608,2019-11-25 03:18:00,ok,71,25246501,
"{""71"": 1}",False,0,13.724823333333,False,0,7551006884,True,end,0,dresden,93033,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93033,0,51.05608,2019-11-25 03:20:00,ok,71,25246501,
"{""71"": 1}",False,0,13.724476666667,False,0,7551006884,True,start,0,dresden,93033,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93033,0,51.055973333333,2019-11-25 12:42:00,ok,71,25246501,
"{""71"": 1}",False,0,13.724476666667,False,0,7551006884,True,end,0,dresden,93033,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93033,0,51.055973333333,2019-11-25 12:44:00,ok,71,25246501,
"{""71"": 1}",False,0,13.724252222222,False,0,7551006884,True,start,0,dresden,93033,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93033,0,51.056022222222,2019-11-25 18:42:00,ok,71,25246501,
"{""71"": 4}",True,0,13.746272921562195,False,0,7551006884,True,end,0,dresden,93033,False,frame_lock,0,,False,4,,True,0,0,free,Bischofsplatz (S-Bahn),4469,51.07192566647641,2019-11-25 18:56:00,ok,71,10299456,
"{""71"": 4}",True,0,13.746272921562195,False,0,7551006884,True,start,0,dresden,93033,False,frame_lock,0,,False,4,,True,0,0,free,Bischofsplatz (S-Bahn),4469,51.07192566647641,2019-11-25 21:20:00,ok,71,10299456,
"{""71"": 4}",True,0,13.758975863456726,False,0,7551006884,True,end,0,dresden,93033,False,frame_lock,0,,False,4,,True,0,0,,Bischofsweg / Kamenzer Str.,4312,51.068905419326775,2019-11-25 21:26:00,ok,71,176054,
"{""71"": 5}",True,0,13.758975863456726,False,0,7551006884,True,last,0,dresden,93033,False,frame_lock,0,,False,5,,True,0,0,,Bischofsweg / Kamenzer Str.,4312,51.068905419326775,2019-11-25 23:59:00,ok,71,176054,
"{""71"": 1}",False,0,13.783072222222,False,0,7551005309,True,first,0,dresden,93367,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93367,0,51.018626666667,2019-11-25 00:00:00,ok,71,25246609,
"{""71"": 1}",False,0,13.783811111111,False,0,7551005309,True,start,0,dresden,93367,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93367,0,51.01748,2019-11-25 03:18:00,ok,71,25248668,
"{""71"": 1}",False,0,13.783811111111,False,0,7551005309,True,end,0,dresden,93367,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93367,0,51.01748,2019-11-25 03:20:00,ok,71,25248668,
"{""71"": 1}",False,0,13.783923333333,False,0,7551005309,True,start,0,dresden,93367,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93367,0,51.017657777778,2019-11-25 08:51:00,ok,71,25248668,
"{""71"": 1}",True,6,13.799300193786621,False,0,7551005309,True,end,0,dresden,93367,False,frame_lock,5,,False,1,,True,0,0,,DVB Endpunkt Prohlis,4430,50.99940220578943,2019-11-25 09:06:00,ok,71,300244,
"{""71"": 1}",False,0,13.796767777778,False,0,7551005309,True,start,0,dresden,93367,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93367,0,51.001702222222,2019-11-25 12:42:00,ok,71,25262736,
"{""71"": 1}",False,0,13.796767777778,False,0,7551005309,True,end,0,dresden,93367,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93367,0,51.001702222222,2019-11-25 12:44:00,ok,71,25262736,
"{""71"": 1}",True,6,13.799300193786621,False,0,7551005309,True,last,0,dresden,93367,False,frame_lock,5,,False,1,,True,0,0,,DVB Endpunkt Prohlis,4430,50.99940220578943,2019-11-25 23:59:00,ok,71,300244,
"{""71"": 1}",False,0,13.752294444444,False,0,7551006188,True,first,0,dresden,93744,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93744,0,51.067813333333,2019-11-25 00:00:00,ok,71,25246686,
"{""71"": 1}",False,0,13.752345555556,False,0,7551006188,True,start,0,dresden,93744,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93744,0,51.068497777778,2019-11-25 03:18:00,ok,71,25246686,
"{""71"": 1}",False,0,13.752345555556,False,0,7551006188,True,end,0,dresden,93744,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93744,0,51.068497777778,2019-11-25 03:20:00,ok,71,25246686,
"{""71"": 1}",False,0,13.752575555556,False,0,7551006188,True,start,0,dresden,93744,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93744,0,51.067857777778,2019-11-25 05:55:00,ok,71,25246686,
"{""71"": 10}",True,0,13.7412196397781,False,0,7551006188,True,end,0,dresden,93744,False,frame_lock,0,,False,10,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-25 08:24:00,ok,71,73,
"{""71"": 10}",True,0,13.7412196397781,False,0,7551006188,True,start,0,dresden,93744,False,frame_lock,0,,False,10,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-25 08:44:00,ok,71,73,
"{""71"": 2}",True,0,13.771276473999,False,0,7551006188,True,end,0,dresden,93744,False,frame_lock,0,,False,2,,True,0,0,,Fetscherplatz,4325,51.0466418719772,2019-11-25 09:06:00,ok,71,6768,
"{""71"": 2}",True,0,13.771276473999,False,0,7551006188,True,start,0,dresden,93744,False,frame_lock,0,,False,2,,True,0,0,,Fetscherplatz,4325,51.0466418719772,2019-11-25 09:23:00,ok,71,6768,
"{""71"": 12}",True,0,13.781125545501709,False,0,7551006188,True,end,0,dresden,93744,False,frame_lock,0,,False,12,,True,0,0,,Uniklinikum,4395,51.05422272773753,2019-11-25 09:34:00,ok,71,264602,
"{""71"": 12}",True,0,13.781125545501709,False,0,7551006188,True,last,0,dresden,93744,False,frame_lock,0,,False,12,,True,0,0,,Uniklinikum,4395,51.05422272773753,2019-11-25 11:15:00,ok,71,264602,
"{""71"": 1}",False,0,13.732951111111,False,0,7551006189,True,first,0,dresden,93786,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93786,0,51.048768888889,2019-11-25 00:00:00,ok,71,25246725,
"{""71"": 1}",False,0,13.732294444444,False,0,7551006189,True,start,0,dresden,93786,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93786,0,51.048991111111,2019-11-25 03:18:00,ok,71,25246725,
"{""71"": 1}",False,0,13.732294444444,False,0,7551006189,True,end,0,dresden,93786,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93786,0,51.048991111111,2019-11-25 03:20:00,ok,71,25246725,
"{""71"": 1}",False,0,13.732267777778,False,0,7551006189,True,start,0,dresden,93786,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93786,0,51.049471111111,2019-11-25 12:42:00,ok,71,25263300,
"{""71"": 1}",False,0,13.732267777778,False,0,7551006189,True,end,0,dresden,93786,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93786,0,51.049471111111,2019-11-25 12:44:00,ok,71,25263300,
"{""71"": 1}",False,0,13.732851111111,False,0,7551006189,True,last,0,dresden,93786,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93786,0,51.048848888889,2019-11-25 23:59:00,ok,71,25290673,
"{""71"": 1}",False,0,13.733163333333,False,0,7551002812,True,first,0,dresden,93609,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93609,0,51.051191111111,2019-11-25 00:00:00,ok,71,25246812,
"{""71"": 1}",False,0,13.733163333333,False,0,7551002812,True,start,0,dresden,93609,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93609,0,51.051191111111,2019-11-25 00:18:00,ok,71,25246812,
"{""71"": 1}",True,0,13.69841694831848,False,0,7551002812,True,end,0,dresden,93609,False,frame_lock,0,,False,1,,True,0,0,free,Bünaustraße,4485,51.04340749052124,2019-11-25 00:33:00,ok,71,10299619,
"{""71"": 3}",True,0,13.7008419,False,0,7551002812,True,start,0,dresden,93609,False,frame_lock,0,,False,3,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-25 03:18:00,ok,71,310790,
"{""71"": 3}",True,0,13.7008419,False,0,7551002812,True,end,0,dresden,93609,False,frame_lock,0,,False,3,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-25 03:20:00,ok,71,310790,
"{""71"": 5}",True,0,13.7008419,False,0,7551002812,True,start,0,dresden,93609,False,frame_lock,0,,False,5,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-25 12:42:00,ok,71,310790,
"{""71"": 4}",True,0,13.7008419,False,0,7551002812,True,end,0,dresden,93609,False,frame_lock,0,,False,4,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-25 12:44:00,ok,71,310790,
"{""71"": 4}",True,0,13.7008419,False,0,7551002812,True,start,0,dresden,93609,False,frame_lock,0,,False,4,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-25 14:04:00,ok,71,310790,
"{""71"": 7}",True,0,13.7363541126251,False,0,7551002812,True,end,0,dresden,93609,False,frame_lock,0,,False,7,,True,0,0,,Vapiano / Prager Str.,4402,51.0445980659557,2019-11-25 14:16:00,ok,71,127640,
"{""71"": 7}",True,0,13.7363541126251,False,0,7551002812,True,start,0,dresden,93609,False,frame_lock,0,,False,7,,True,0,0,,Vapiano / Prager Str.,4402,51.0445980659557,2019-11-25 14:57:00,ok,71,127640,
"{""71"": 8}",True,0,13.733623623847961,True,0,7551002812,True,end,0,dresden,93609,False,frame_lock,0,,False,8,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-25 15:03:00,ok,71,120,
"{""71"": 8}",True,0,13.733623623847961,True,0,7551002812,True,last,0,dresden,93609,False,frame_lock,0,,False,8,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-25 23:59:00,ok,71,120,
"{""71"": 1}",False,0,13.72543,False,0,7551006402,True,first,0,dresden,93719,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93719,0,51.054475555556,2019-11-25 00:00:00,ok,71,25246834,
"{""71"": 1}",False,0,13.724814444444,False,0,7551006402,True,start,0,dresden,93719,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93719,0,51.053426666667,2019-11-25 03:18:00,ok,71,25248832,
"{""71"": 1}",False,0,13.724814444444,False,0,7551006402,True,end,0,dresden,93719,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93719,0,51.053426666667,2019-11-25 03:20:00,ok,71,25248832,
"{""71"": 1}",False,0,13.724727777778,False,0,7551006402,True,start,0,dresden,93719,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93719,0,51.053644444444,2019-11-25 12:42:00,ok,71,25248832,
"{""71"": 1}",False,0,13.724727777778,False,0,7551006402,True,end,0,dresden,93719,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93719,0,51.053644444444,2019-11-25 12:44:00,ok,71,25248832,
"{""71"": 1}",False,0,13.725095555556,False,0,7551006402,True,start,0,dresden,93719,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93719,0,51.053817777778,2019-11-25 16:49:00,ok,71,25248832,
"{""71"": 1}",False,0,13.734385555556,False,0,7551006402,True,end,0,dresden,93719,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93719,0,51.04212,2019-11-25 16:57:00,ok,71,25277930,
"{""71"": 1}",False,0,13.734611111111,False,0,7551006402,True,start,0,dresden,93719,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93719,0,51.042146666667,2019-11-25 17:33:00,ok,71,25278216,
"{""71"": 4}",True,0,13.7363541126251,False,0,7551006402,True,end,0,dresden,93719,False,frame_lock,0,,False,4,,True,0,0,,Vapiano / Prager Str.,4402,51.0445980659557,2019-11-25 17:38:00,ok,71,127640,
"{""71"": 4}",True,0,13.7363541126251,False,0,7551006402,True,start,0,dresden,93719,False,frame_lock,0,,False,4,,True,0,0,,Vapiano / Prager Str.,4402,51.0445980659557,2019-11-25 18:02:00,ok,71,127640,
"{""71"": 8}",True,0,13.7352356314659,False,0,7551006402,True,end,0,dresden,93719,False,frame_lock,0,,False,8,,True,0,0,,Prager Str. / Mc Donalds,4418,51.0428121913295,2019-11-25 18:07:00,ok,71,19892,
"{""71"": 6}",True,0,13.7352356314659,False,0,7551006402,True,last,0,dresden,93719,False,frame_lock,0,,False,6,,True,0,0,,Prager Str. / Mc Donalds,4418,51.0428121913295,2019-11-25 23:59:00,ok,71,19892,
"{""71"": 1}",False,0,13.731204444444,False,0,7551013009,True,first,0,dresden,93856,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93856,0,51.047097777778,2019-11-25 00:00:00,ok,71,25246844,
"{""71"": 1}",False,0,13.731247777778,False,0,7551013009,True,start,0,dresden,93856,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93856,0,51.047097777778,2019-11-25 03:18:00,ok,71,25246844,
"{""71"": 1}",False,0,13.731247777778,False,0,7551013009,True,end,0,dresden,93856,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93856,0,51.047097777778,2019-11-25 03:20:00,ok,71,25246844,
"{""71"": 1}",False,0,13.730608888889,False,0,7551013009,True,start,0,dresden,93856,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93856,0,51.047502222222,2019-11-25 12:42:00,ok,71,25246844,
"{""71"": 1}",False,0,13.730608888889,False,0,7551013009,True,end,0,dresden,93856,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93856,0,51.047502222222,2019-11-25 12:44:00,ok,71,25246844,
"{""71"": 1}",False,0,13.731367777778,False,0,7551013009,True,last,0,dresden,93856,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93856,0,51.047017777778,2019-11-25 23:59:00,ok,71,25246844,
"{""71"": 1}",False,0,13.721087777778,False,0,7551005182,True,first,0,dresden,93795,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93795,0,51.051448888889,2019-11-25 00:00:00,ok,71,25246849,
