b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93721,7551003841,0,,0,0,4405670,0,start,,"{""71"": 3}",frame_lock,Wundtstr. / Zellescher Weg,3,False,False,ok,,13.74773,0,71,False,True,True,2019-11-11 12:47:00,4458,free,0,51.02837,dresden,True
93721,7551003841,0,,0,0,4405603,0,end,,"{""71"": 1}",frame_lock,Hettnerstr.,1,False,False,ok,,13.72757,0,71,False,True,True,2019-11-11 12:54:00,4453,free,0,51.03006,dresden,True
93721,7551003841,0,,0,0,4405603,0,start,,"{""71"": 3}",frame_lock,Hettnerstr.,3,False,False,ok,,13.72757,0,71,False,True,True,2019-11-11 13:36:00,4453,free,0,51.03006,dresden,True
93721,7551003841,0,,0,0,4405638,0,end,,"{""71"": 8}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,8,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-11 13:50:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93721,7551003841,0,,0,0,4405638,0,last,,"{""71"": 7}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,7,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-11 23:59:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93851,7551012763,0,,0,0,24689985,12,first,,"{""71"": 1}",frame_lock,BIKE 93851,1,True,False,ok,,13.746982222222,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.053084444444,dresden,True
93851,7551012763,0,,0,0,24708290,12,start,,"{""71"": 1}",frame_lock,BIKE 93851,1,True,False,ok,,13.747921111111,0,71,False,False,True,2019-11-11 09:18:00,0,,0,51.052813333333,dresden,True
93851,7551012763,0,,0,0,24712140,12,end,,"{""71"": 1}",frame_lock,BIKE 93851,1,True,False,ok,,13.73148,0,71,False,False,True,2019-11-11 09:31:00,0,,0,51.052937777778,dresden,True
93851,7551012763,0,,0,0,24712140,12,last,,"{""71"": 1}",frame_lock,BIKE 93851,1,True,False,ok,,13.731811111111,0,71,False,False,True,2019-11-11 23:59:00,0,,0,51.053084444444,dresden,True
93902,7551012938,0,,0,0,24690350,12,first,,"{""71"": 1}",frame_lock,BIKE 93902,1,True,False,ok,,13.741566666667,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.051031111111,dresden,True
93902,7551012938,0,,0,0,24733238,12,start,,"{""71"": 1}",frame_lock,BIKE 93902,1,True,False,ok,,13.742128888889,0,71,False,False,True,2019-11-11 19:35:00,0,,0,51.049951111111,dresden,True
93902,7551012938,0,,0,0,127640,0,end,,"{""71"": 2}",frame_lock,Vapiano / Prager Str.,2,False,False,ok,,13.7363541126251,0,71,False,True,True,2019-11-11 19:41:00,4402,,0,51.0445980659557,dresden,True
93902,7551012938,0,,0,0,127640,0,start,,"{""71"": 3}",frame_lock,Vapiano / Prager Str.,3,False,False,ok,,13.7363541126251,0,71,False,True,True,2019-11-11 22:09:00,4402,,0,51.0445980659557,dresden,True
93902,7551012938,0,,0,0,4405638,0,end,,"{""71"": 7}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,7,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-11 22:27:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93902,7551012938,0,,0,0,4405638,0,last,,"{""71"": 7}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,7,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-11 23:59:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93913,7551013011,0,,0,0,24690658,12,first,,"{""71"": 1}",frame_lock,BIKE 93913,1,True,False,ok,,13.729716666667,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.046062222222,dresden,True
93913,7551013011,0,,0,0,24690658,12,last,,"{""71"": 1}",frame_lock,BIKE 93913,1,True,False,ok,,13.730282222222,0,71,False,False,True,2019-11-11 23:59:00,0,,0,51.046026666667,dresden,True
93356,7551005433,0,,0,0,24691159,12,first,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.739166666667,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.051302222222,dresden,True
93356,7551005433,0,,0,0,24691159,12,start,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.739126666667,0,71,False,False,True,2019-11-11 02:22:00,0,,0,51.051626666667,dresden,True
93356,7551005433,0,,0,0,338637,0,end,,"{""71"": 3}",frame_lock,Bhf. Mitte - Weißeritzstraße,3,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-11 02:31:00,4300,,0,51.05570637992387,dresden,True
93356,7551005433,0,,0,0,338637,0,start,,"{""71"": 2}",frame_lock,Bhf. Mitte - Weißeritzstraße,2,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-11 07:47:00,4300,,0,51.05570637992387,dresden,True
93356,7551005433,0,,0,0,264601,0,end,,"{""71"": 5}",frame_lock,Pfotenhauer Straße,5,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-11 08:04:00,4394,,0,51.05858587827212,dresden,True
93356,7551005433,0,,0,0,264601,0,start,,"{""71"": 5}",frame_lock,Pfotenhauer Straße,5,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-11 08:35:00,4394,,0,51.05858587827212,dresden,True
93356,7551005433,0,,0,0,264603,0,end,,"{""71"": 2}",frame_lock,Tatzberg,2,False,False,ok,,13.7769949436188,0,71,False,True,True,2019-11-11 08:48:00,4396,,0,51.0559424111161,dresden,True
93356,7551005433,0,,0,0,264603,0,start,,"{""71"": 2}",frame_lock,Tatzberg,2,False,False,ok,,13.7769949436188,0,71,False,True,True,2019-11-11 10:14:00,4396,,0,51.0559424111161,dresden,True
93356,7551005433,0,,0,0,9972732,0,end,,"{""71"": 12}",frame_lock,Pirnaischer Platz,12,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-11 10:38:00,4315,,0,51.04897224042478,dresden,True
93356,7551005433,0,,0,0,9972732,0,start,,"{""71"": 12}",frame_lock,Pirnaischer Platz,12,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-11 17:04:00,4315,,0,51.04897224042478,dresden,True
93356,7551005433,0,,0,0,24729881,12,end,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.735056666667,0,71,False,False,True,2019-11-11 17:10:00,0,,0,51.051084444444,dresden,True
93356,7551005433,0,,0,0,24729881,12,last,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.734772222222,0,71,False,False,True,2019-11-11 23:59:00,0,,0,51.051293333333,dresden,True
93847,7551016026,0,,0,0,24691695,12,first,,"{""71"": 1}",frame_lock,BIKE 93847,1,True,False,ok,,13.746503333333,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.056231111111,dresden,True
93847,7551016026,0,,0,0,24691695,12,last,,"{""71"": 1}",frame_lock,BIKE 93847,1,True,False,ok,,13.746571111111,0,71,False,False,True,2019-11-11 23:59:00,0,,0,51.056257777778,dresden,True
93240,7551007265,0,,0,0,24692467,12,first,,"{""71"": 1}",frame_lock,BIKE 93240,1,True,False,ok,,13.778816666667,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.0264,dresden,True
93240,7551007265,0,,0,0,24692467,12,start,,"{""71"": 1}",frame_lock,BIKE 93240,1,True,False,ok,,13.779457777778,0,71,False,False,True,2019-11-11 10:48:00,0,,0,51.026684444444,dresden,True
93240,7551007265,0,,0,0,75238,0,end,,"{""71"": 2}",frame_lock,Hp. Dresden-Reick,2,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-11 10:56:00,4309,,0,51.021027075562294,dresden,True
93240,7551007265,0,,0,0,75238,0,last,,"{""71"": 3}",frame_lock,Hp. Dresden-Reick,3,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-11 23:59:00,4309,,0,51.021027075562294,dresden,True
93496,7551005184,0,,0,0,24692471,12,first,,"{""71"": 1}",frame_lock,BIKE 93496,1,True,False,ok,,13.733725555556,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.054808888889,dresden,True
93496,7551005184,0,,0,0,24709415,12,last,,"{""71"": 1}",frame_lock,BIKE 93496,1,True,False,ok,,13.734277777778,0,71,False,False,True,2019-11-11 23:59:00,0,,0,51.055311111111,dresden,True
93438,7551006653,0,,0,0,24692687,12,first,,"{""71"": 1}",frame_lock,BIKE 93438,1,True,False,ok,,13.737026666667,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.059484444444,dresden,True
93438,7551006653,0,,0,0,24692687,12,start,,"{""71"": 1}",frame_lock,BIKE 93438,1,True,False,ok,,13.736897777778,0,71,False,False,True,2019-11-11 08:55:00,0,,0,51.059182222222,dresden,True
93438,7551006653,0,,0,0,24711558,12,end,,"{""71"": 1}",frame_lock,BIKE 93438,1,True,False,ok,,13.743397777778,0,71,False,False,True,2019-11-11 09:11:00,0,,0,51.064151111111,dresden,True
93438,7551006653,0,,0,0,24737840,12,last,,"{""71"": 1}",frame_lock,BIKE 93438,1,True,False,ok,,13.74352,0,71,False,False,True,2019-11-11 23:59:00,0,,0,51.063826666667,dresden,True
93914,7551012941,0,,0,0,24692987,12,first,,"{""71"": 1}",frame_lock,BIKE 93914,1,True,False,ok,,13.699766666667,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.044231111111,dresden,True
93914,7551012941,0,,0,0,310790,0,last,,"{""71"": 2}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,2,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-11 23:59:00,4436,,0,51.0440355,dresden,True
93480,7551005249,0,,0,0,24693031,12,first,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.743902222222,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.047591111111,dresden,True
93480,7551005249,0,,0,0,24718979,12,start,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.745451111111,0,71,False,False,True,2019-11-11 13:59:00,0,,0,51.049244444444,dresden,True
93480,7551005249,0,,0,0,12936,0,end,,"{""71"": 1}",frame_lock,Großer Garten / Lennéstraße,1,False,False,ok,,13.7510794401169,0,71,False,True,True,2019-11-11 14:05:00,4314,,0,51.0426283721862,dresden,True
93480,7551005249,0,,0,0,12936,0,start,,"{""71"": 1}",frame_lock,Großer Garten / Lennéstraße,1,False,False,ok,,13.7510794401169,0,71,False,True,True,2019-11-11 15:13:00,4314,,0,51.0426283721862,dresden,True
93480,7551005249,0,,0,0,24725170,12,end,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.740283333333,0,71,False,False,True,2019-11-11 15:19:00,0,,0,51.048337777778,dresden,True
93480,7551005249,0,,0,0,24725170,12,start,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.740297777778,0,71,False,False,True,2019-11-11 18:09:00,0,,0,51.048697777778,dresden,True
93480,7551005249,0,,0,0,24732366,12,end,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.727301111111,0,71,False,False,True,2019-11-11 18:15:00,0,,0,51.052604444444,dresden,True
93480,7551005249,0,,0,0,24732366,12,start,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.726855555556,0,71,False,False,True,2019-11-11 19:49:00,0,,0,51.052915555556,dresden,True
93480,7551005249,0,,0,0,24735694,12,end,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.733563333333,0,71,False,False,True,2019-11-11 19:53:00,0,,0,51.050457777778,dresden,True
93480,7551005249,0,,0,0,24735694,12,start,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.733874444444,0,71,False,False,True,2019-11-11 20:52:00,0,,0,51.050764444444,dresden,True
93480,7551005249,0,,0,0,24737410,12,end,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.728991111111,0,71,False,False,True,2019-11-11 20:55:00,0,,0,51.051724444444,dresden,True
93480,7551005249,0,,0,0,24737410,12,start,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.729077777778,0,71,False,False,True,2019-11-11 21:06:00,0,,0,51.0516,dresden,True
93480,7551005249,0,,0,0,24737757,12,end,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.723006666667,0,71,False,False,True,2019-11-11 21:09:00,0,,0,51.053782222222,dresden,True
93480,7551005249,0,,0,0,24737757,12,last,,"{""71"": 1}",frame_lock,BIKE 93480,1,True,False,ok,,13.722788888889,0,71,False,False,True,2019-11-11 23:59:00,0,,0,51.053582222222,dresden,True
93074,7551002967,0,,0,0,24694022,12,first,,"{""71"": 1}",frame_lock,BIKE 93074,1,True,False,ok,,13.742395555556,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.05896,dresden,True
93074,7551002967,0,,0,0,24706392,12,start,,"{""71"": 1}",frame_lock,BIKE 93074,1,True,False,ok,,13.743363333333,0,71,False,False,True,2019-11-11 09:01:00,0,,0,51.058648888889,dresden,True
93074,7551002967,0,,0,0,264602,0,end,,"{""71"": 10}",frame_lock,Uniklinikum,10,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-11 09:25:00,4395,,0,51.05422272773753,dresden,True
93074,7551002967,0,,0,0,264602,0,start,,"{""71"": 14}",frame_lock,Uniklinikum,14,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-11 13:02:00,4395,,0,51.05422272773753,dresden,True
93074,7551002967,0,,0,0,121812,0,end,,"{""71"": 1}",frame_lock,Hepkestraße,1,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-11 13:15:00,4319,,0,51.0381557770824,dresden,True
93074,7551002967,0,,0,0,121812,0,last,,"{""71"": 1}",frame_lock,Hepkestraße,1,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-11 23:31:00,4319,,0,51.0381557770824,dresden,True
93531,7551006337,0,,0,0,24694185,12,first,,"{""71"": 1}",frame_lock,BIKE 93531,1,True,False,ok,,13.735665555556,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.050422222222,dresden,True
93531,7551006337,0,,0,0,24710391,12,start,,"{""71"": 1}",frame_lock,BIKE 93531,1,True,False,ok,,13.736286666667,0,71,False,False,True,2019-11-11 09:03:00,0,,0,51.050528888889,dresden,True
93531,7551006337,0,,0,0,24711549,12,end,,"{""71"": 1}",frame_lock,BIKE 93531,1,True,False,ok,,13.720921111111,0,71,False,False,True,2019-11-11 09:11:00,0,,0,51.051342222222,dresden,True
93531,7551006337,0,,0,0,24724808,12,start,,"{""71"": 1}",frame_lock,BIKE 93531,1,True,False,ok,,13.720902222222,0,71,False,False,True,2019-11-11 16:11:00,0,,0,51.050457777778,dresden,True
93531,7551006337,0,,0,0,10299456,0,end,,"{""71"": 10}",frame_lock,Bischofsplatz (S-Bahn),10,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-11 16:27:00,4469,free,0,51.07192566647641,dresden,True
93531,7551006337,0,,0,0,10299456,0,start,,"{""71"": 7}",frame_lock,Bischofsplatz (S-Bahn),7,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-11 18:45:00,4469,free,0,51.07192566647641,dresden,True
93531,7551006337,0,,0,0,264575,0,end,,"{""71"": 1}",frame_lock,Friedensstraße/Conradstr.,1,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-11 18:48:00,4373,,0,51.07174027751911,dresden,True
93531,7551006337,0,,0,0,264575,0,start,,"{""71"": 1}",frame_lock,Friedensstraße/Conradstr.,1,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-11 20:14:00,4373,,0,51.07174027751911,dresden,True
93531,7551006337,0,,0,0,121771,0,end,,"{""71"": 4}",frame_lock,Schauburg,4,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-11 20:19:00,4327,,0,51.07114365710672,dresden,True
93531,7551006337,0,,0,0,121771,0,start,,"{""71"": 4}",frame_lock,Schauburg,4,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-11 20:30:00,4327,,0,51.07114365710672,dresden,True
93531,7551006337,0,,0,0,637850,0,end,,"{""71"": 2}",frame_lock,Archivstr. / Wigardstr.,2,False,False,ok,,13.749545216560364,0,71,False,True,True,2019-11-11 20:53:00,4442,free,0,51.05784410425207,dresden,True
93531,7551006337,0,,0,0,637850,0,last,,"{""71"": 2}",frame_lock,Archivstr. / Wigardstr.,2,False,False,ok,,13.749545216560364,0,71,False,True,True,2019-11-11 23:59:00,4442,free,0,51.05784410425207,dresden,True
93520,7551005318,0,,0,0,24694411,12,first,,"{""71"": 1}",frame_lock,BIKE 93520,1,True,False,ok,,13.731603333333,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.053244444444,dresden,True
93520,7551005318,0,,0,0,10924,0,start,,"{""71"": 1}",frame_lock,Postplatz / Staatsschauspiel Dresden,1,False,False,ok,,13.7325990200043,0,71,False,True,True,2019-11-11 08:30:00,4411,,0,51.0518690183409,dresden,True
93520,7551005318,0,,0,0,24710182,12,end,,"{""71"": 1}",frame_lock,BIKE 93520,1,True,False,ok,,13.730296666667,0,71,False,False,True,2019-11-11 08:33:00,0,,0,51.053035555556,dresden,True
93520,7551005318,0,,0,0,24710182,12,start,,"{""71"": 1}",frame_lock,BIKE 93520,1,True,False,ok,,13.730282222222,0,71,False,False,True,2019-11-11 08:40:00,0,,0,51.052937777778,dresden,True
93520,7551005318,0,,0,0,24710538,12,end,,"{""71"": 1}",frame_lock,BIKE 93520,1,True,False,ok,,13.73374,0,71,False,False,True,2019-11-11 08:43:00,0,,0,51.050871111111,dresden,True
93520,7551005318,0,,0,0,24710538,12,last,,"{""71"": 1}",frame_lock,BIKE 93520,1,True,False,ok,,13.73382,0,71,False,False,True,2019-11-11 23:59:00,0,,0,51.050737777778,dresden,True
93805,7551006173,0,,0,0,24694857,12,first,,"{""71"": 1}",frame_lock,BIKE 93805,1,True,False,ok,,13.73123,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.058191111111,dresden,True
93805,7551006173,0,,0,0,24694857,12,start,,"{""71"": 1}",frame_lock,BIKE 93805,1,True,False,ok,,13.731148888889,0,71,False,False,True,2019-11-11 08:39:00,0,,0,51.058106666667,dresden,True
93805,7551006173,0,,0,0,24710704,12,end,,"{""71"": 1}",frame_lock,BIKE 93805,1,True,False,ok,,13.744497777778,0,71,False,False,True,2019-11-11 08:47:00,0,,0,51.050137777778,dresden,True
93805,7551006173,0,,0,0,24710704,12,start,,"{""71"": 1}",frame_lock,BIKE 93805,1,True,False,ok,,13.743928888889,0,71,False,False,True,2019-11-11 17:40:00,0,,0,51.050257777778,dresden,True
93805,7551006173,0,,0,0,24731323,12,end,,"{""71"": 1}",frame_lock,BIKE 93805,1,True,False,ok,,13.731475555556,0,71,False,False,True,2019-11-11 17:49:00,0,,0,51.059413333333,dresden,True
93805,7551006173,0,,0,0,24741286,12,last,,"{""71"": 1}",frame_lock,BIKE 93805,1,True,False,ok,,13.729793333333,0,71,False,False,True,2019-11-11 23:59:00,0,,0,51.059728888889,dresden,True
93839,7551016087,0,,0,0,24695056,12,first,,"{""71"": 1}",frame_lock,BIKE 93839,1,True,False,ok,,13.730633333333,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.051644444444,dresden,True
93839,7551016087,0,,0,0,24704634,12,start,,"{""71"": 1}",frame_lock,BIKE 93839,1,True,False,ok,,13.7302,0,71,False,False,True,2019-11-11 07:58:00,0,,0,51.05152,dresden,True
93839,7551016087,0,,0,0,24709177,12,end,,"{""71"": 1}",frame_lock,BIKE 93839,1,True,False,ok,,13.74048,0,71,False,False,True,2019-11-11 08:03:00,0,,0,51.051724444444,dresden,True
93839,7551016087,0,,0,0,24709177,12,start,,"{""71"": 1}",frame_lock,BIKE 93839,1,True,False,ok,,13.740002222222,0,71,False,False,True,2019-11-11 09:08:00,0,,0,51.051751111111,dresden,True
93839,7551016087,0,,0,0,24712056,12,end,,"{""71"": 1}",frame_lock,BIKE 93839,1,True,False,ok,,13.737164444444,0,71,False,False,True,2019-11-11 09:27:00,0,,0,51.063462222222,dresden,True
93839,7551016087,0,,0,0,24712056,12,start,,"{""71"": 1}",frame_lock,BIKE 93839,1,True,False,ok,,13.73714,0,71,False,False,True,2019-11-11 09:30:00,0,,0,51.063462222222,dresden,True
93839,7551016087,0,,0,0,100894,0,end,,"{""71"": 1}",frame_lock,Waldschlösschen,1,False,False,ok,,13.776479959487915,0,71,False,True,True,2019-11-11 09:43:00,4361,,0,51.0671525069327,dresden,True
93839,7551016087,0,,0,0,100894,0,start,,"{""71"": 1}",frame_lock,Waldschlösschen,1,False,False,ok,,13.776479959487915,0,71,False,True,True,2019-11-11 11:39:00,4361,,0,51.0671525069327,dresden,True
93839,7551016087,0,,0,0,264604,0,end,,"{""71"": 7}",frame_lock,Händelallee,7,False,False,ok,,13.787949085235596,0,71,False,True,True,2019-11-11 11:51:00,4397,,0,51.059914298409076,dresden,True
93839,7551016087,0,,0,0,264604,0,start,,"{""71"": 7}",frame_lock,Händelallee,7,False,False,ok,,13.787949085235596,0,71,False,True,True,2019-11-11 17:47:00,4397,,0,51.059914298409076,dresden,True
93839,7551016087,0,,0,0,264534,0,end,,"{""71"": 4}",frame_lock,Waldpark,4,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-11 17:52:00,4338,,0,51.0581104699268,dresden,True
93839,7551016087,0,,0,0,264534,0,last,,"{""71"": 5}",frame_lock,Waldpark,5,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-11 23:59:00,4338,,0,51.0581104699268,dresden,True
93789,7551003441,0,,0,0,24695211,12,first,,"{""71"": 1}",frame_lock,BIKE 93789,1,True,False,ok,,13.748521111111,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.028795555556,dresden,True
93789,7551003441,0,,0,0,24730221,12,start,,"{""71"": 1}",frame_lock,BIKE 93789,1,True,False,ok,,13.74832,0,71,False,False,True,2019-11-11 18:37:00,0,,0,51.030306666667,dresden,True
93789,7551003441,2,,0,0,4405670,0,end,,"{""71"": 3}",frame_lock,Wundtstr. / Zellescher Weg,3,False,False,ok,,13.74773,0,71,False,True,True,2019-11-11 19:09:00,4458,free,0,51.02837,dresden,True
93789,7551003441,2,,0,0,4405670,0,start,,"{""71"": 3}",frame_lock,Wundtstr. / Zellescher Weg,3,False,False,ok,,13.74773,0,71,False,True,True,2019-11-11 19:13:00,4458,free,0,51.02837,dresden,True
93789,7551003441,0,,0,0,264547,0,end,,"{""71"": 1}",frame_lock,Zellescher Weg,1,False,False,ok,,13.755607008934,0,71,False,True,True,2019-11-11 19:55:00,4347,,0,51.0264865453555,dresden,True
93789,7551003441,0,,0,0,264547,0,last,,"{""71"": 1}",frame_lock,Zellescher Weg,1,False,False,ok,,13.755607008934,0,71,False,True,True,2019-11-11 23:59:00,4347,,0,51.0264865453555,dresden,True
93870,7551012860,0,,0,0,24695231,12,first,,"{""71"": 1}",frame_lock,BIKE 93870,1,True,False,ok,,13.72431,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.054426666667,dresden,True
93870,7551012860,0,,0,0,24709448,12,last,,"{""71"": 1}",frame_lock,BIKE 93870,1,True,False,ok,,13.723724444444,0,71,False,False,True,2019-11-11 23:59:00,0,,0,51.054444444444,dresden,True
93581,7551006433,0,,0,0,24695539,12,first,,"{""71"": 1}",frame_lock,BIKE 93581,1,True,False,ok,,13.730588888889,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.048151111111,dresden,True
93581,7551006433,0,,0,0,24733521,12,last,,"{""71"": 1}",frame_lock,BIKE 93581,1,True,False,ok,,13.73126,0,71,False,False,True,2019-11-11 23:59:00,0,,0,51.048288888889,dresden,True
93867,7551012948,0,,0,0,24695662,12,first,,"{""71"": 1}",frame_lock,BIKE 93867,1,True,False,ok,,13.745538888889,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.05224,dresden,True
93867,7551012948,0,,0,0,24740488,12,last,,"{""71"": 1}",frame_lock,BIKE 93867,1,True,False,ok,,13.745418888889,0,71,False,False,True,2019-11-11 23:59:00,0,,0,51.052182222222,dresden,True
93007,7551004106,0,,0,0,24695986,12,first,,"{""71"": 1}",frame_lock,BIKE 93007,1,True,False,ok,,13.728463333333,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.048137777778,dresden,True
93007,7551004106,0,,0,0,24705631,12,start,,"{""71"": 1}",frame_lock,BIKE 93007,1,True,False,ok,,13.728194444444,0,71,False,False,True,2019-11-11 06:39:00,0,,0,51.047826666667,dresden,True
93007,7551004106,0,,0,0,24707319,12,end,,"{""71"": 1}",frame_lock,BIKE 93007,1,True,False,ok,,13.720035555556,0,71,False,False,True,2019-11-11 06:49:00,0,,0,51.046995555556,dresden,True
93007,7551004106,0,,0,0,27113,0,start,,"{""71"": 5}",frame_lock,World-Trade-Center,5,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-11 14:37:00,4426,,0,51.04918132708615,dresden,True
93007,7551004106,0,,0,0,6768,0,end,,"{""71"": 1}",frame_lock,Fetscherplatz,1,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-11 15:16:00,4325,,0,51.0466418719772,dresden,True
93007,7551004106,0,,0,0,6768,0,start,,"{""71"": 2}",frame_lock,Fetscherplatz,2,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-11 19:49:00,4325,,0,51.0466418719772,dresden,True
93007,7551004106,0,,0,0,121771,0,end,,"{""71"": 3}",frame_lock,Schauburg,3,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-11 20:08:00,4327,,0,51.07114365710672,dresden,True
93007,7551004106,0,,0,0,121771,0,start,,"{""71"": 3}",frame_lock,Schauburg,3,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-11 22:06:00,4327,,0,51.07114365710672,dresden,True
93007,7551004106,0,,0,0,24739277,12,end,,"{""71"": 1}",frame_lock,BIKE 93007,1,True,False,ok,,13.742653333333,0,71,False,False,True,2019-11-11 22:10:00,0,,0,51.072675555556,dresden,True
93007,7551004106,0,,0,0,24739277,12,last,,"{""71"": 1}",frame_lock,BIKE 93007,1,True,False,ok,,13.743051111111,0,71,False,False,True,2019-11-11 23:59:00,0,,0,51.07256,dresden,True
93676,7551004329,0,,0,0,24696058,12,first,,"{""71"": 1}",frame_lock,BIKE 93676,1,True,False,ok,,13.769003333333,0,71,False,False,True,2019-11-11 00:00:00,0,,0,51.052404444444,dresden,True
93676,7551004329,0,,0,0,24715681,12,start,,"{""71"": 1}",frame_lock,BIKE 93676,1,True,False,ok,,13.768967777778,0,71,False,False,True,2019-11-11 18:54:00,0,,0,51.052564444444,dresden,True
93676,7551004329,0,,0,0,24734521,12,end,,"{""71"": 1}",frame_lock,BIKE 93676,1,True,False,ok,,13.794587777778,0,71,False,False,True,2019-11-11 19:11:00,0,,0,51.042226666667,dresden,True
93676,7551004329,0,,0,0,126784,0,start,,"{""71"": 2}",frame_lock,Pohlandplatz,2,False,True,ok,,13.795416355133057,0,71,False,True,True,2019-11-11 20:31:00,4322,,0,51.0429555360267,dresden,True
93676,7551004329,0,,0,0,264602,0,end,,"{""71"": 2}",frame_lock,Uniklinikum,2,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-11 20:40:00,4395,,0,51.05422272773753,dresden,True
93676,7551004329,0,,0,0,264602,0,start,,"{""71"": 2}",frame_lock,Uniklinikum,2,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-11 21:45:00,4395,,0,51.05422272773753,dresden,True
