p_bike_types,p_spot,p_bike_racks,p_lng,p_maintenance,p_booked_bikes,b_boardcomputer,b_active,trip,p_free_special_racks,city,b_number,p_bike,b_lock_types,p_free_racks,b_pedelec_battery,p_rack_locks,p_bikes,b_battery_pack,b_electric_lock,p_special_racks,p_place_type,p_terminal_type,p_name,p_number,p_lat,datetime,b_state,b_bike_type,p_uid,p_address
"{""71"": 4}",True,0,13.751809000968931,False,0,7551003389,True,last,0,dresden,93812,False,frame_lock,0,,False,4,,True,0,0,,Alaunstraße,4374,51.066946872474276,2019-11-30 23:59:00,ok,71,264576,
"{""71"": 5}",True,0,13.78983736038208,False,0,7551012767,True,first,0,dresden,93835,False,frame_lock,0,,False,5,,True,0,0,,Bergmannstraße / Wormser Straße,4425,51.04509047631222,2019-11-30 00:00:00,ok,71,274412,
"{""71"": 4}",True,0,13.78983736038208,False,0,7551012767,True,start,0,dresden,93835,False,frame_lock,0,,False,4,,True,0,0,,Bergmannstraße / Wormser Straße,4425,51.04509047631222,2019-11-30 12:44:00,ok,71,274412,
"{""71"": 4}",True,0,13.78983736038208,False,0,7551012767,True,end,0,dresden,93835,False,frame_lock,0,,False,4,,True,0,0,,Bergmannstraße / Wormser Straße,4425,51.04509047631222,2019-11-30 12:46:00,ok,71,274412,
"{""71"": 4}",True,0,13.78983736038208,False,0,7551012767,True,last,0,dresden,93835,False,frame_lock,0,,False,4,,True,0,0,,Bergmannstraße / Wormser Straße,4425,51.04509047631222,2019-11-30 23:59:00,ok,71,274412,
"{""71"": 2}",True,4,13.745548725128174,False,0,7551005621,True,first,0,dresden,93354,False,frame_lock,2,,False,2,,True,0,0,stele,Markthalle Dresden,4432,51.05990081210173,2019-11-30 00:00:00,ok,71,300246,
"{""71"": 3}",True,4,13.745548725128174,False,0,7551005621,True,start,0,dresden,93354,False,frame_lock,1,,False,3,,True,0,0,stele,Markthalle Dresden,4432,51.05990081210173,2019-11-30 12:44:00,ok,71,300246,
"{""71"": 3}",True,4,13.745548725128174,False,0,7551005621,True,end,0,dresden,93354,False,frame_lock,1,,False,3,,True,0,0,stele,Markthalle Dresden,4432,51.05990081210173,2019-11-30 12:46:00,ok,71,300246,
"{""71"": 3}",True,4,13.745548725128174,False,0,7551005621,True,last,0,dresden,93354,False,frame_lock,1,,False,3,,True,0,0,stele,Markthalle Dresden,4432,51.05990081210173,2019-11-30 23:59:00,ok,71,300246,
"{""71"": 2}",True,4,13.745548725128174,False,0,7551006452,True,first,0,dresden,93757,False,frame_lock,2,,False,2,,True,0,0,stele,Markthalle Dresden,4432,51.05990081210173,2019-11-30 00:00:00,ok,71,300246,
"{""71"": 3}",True,4,13.745548725128174,False,0,7551006452,True,start,0,dresden,93757,False,frame_lock,1,,False,3,,True,0,0,stele,Markthalle Dresden,4432,51.05990081210173,2019-11-30 12:44:00,ok,71,300246,
"{""71"": 3}",True,4,13.745548725128174,False,0,7551006452,True,end,0,dresden,93757,False,frame_lock,1,,False,3,,True,0,0,stele,Markthalle Dresden,4432,51.05990081210173,2019-11-30 12:46:00,ok,71,300246,
"{""71"": 3}",True,4,13.745548725128174,False,0,7551006452,True,last,0,dresden,93757,False,frame_lock,1,,False,3,,True,0,0,stele,Markthalle Dresden,4432,51.05990081210173,2019-11-30 23:59:00,ok,71,300246,
"{""71"": 6}",True,0,13.703261017799377,False,0,7551005190,True,first,0,dresden,93015,False,frame_lock,0,,False,6,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-30 00:00:00,ok,71,310789,
"{""71"": 1}",True,0,13.703261017799377,False,0,7551005190,True,start,0,dresden,93015,False,frame_lock,0,,False,1,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-30 12:44:00,ok,71,310789,
"{""71"": 1}",True,0,13.703261017799377,False,0,7551005190,True,end,0,dresden,93015,False,frame_lock,0,,False,1,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-30 12:46:00,ok,71,310789,
"{""71"": 1}",True,0,13.703261017799377,False,0,7551005190,True,start,0,dresden,93015,False,frame_lock,0,,False,1,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-30 15:33:00,ok,71,310789,
"{""71"": 2}",True,0,13.68327,False,1,7551005190,True,end,0,dresden,93015,False,frame_lock,0,,False,2,,True,0,0,free,Koblenzer Straße ,4503,51.04254,2019-11-30 15:46:00,ok,71,10299824,
"{""71"": 2}",True,0,13.68327,False,2,7551005190,True,start,0,dresden,93015,False,frame_lock,0,,False,2,,True,0,0,free,Koblenzer Straße ,4503,51.04254,2019-11-30 16:22:00,ok,71,10299824,
"{""71"": 5}",True,0,13.716339468955992,False,0,7551005190,True,end,0,dresden,93015,False,frame_lock,0,,False,5,,True,0,0,free,Messe Dresden,4467,51.06886833917499,2019-11-30 16:44:00,ok,71,5307285,
"{""71"": 5}",True,0,13.716339468955992,False,0,7551005190,True,last,0,dresden,93015,False,frame_lock,0,,False,5,,True,0,0,free,Messe Dresden,4467,51.06886833917499,2019-11-30 23:59:00,ok,71,5307285,
"{""71"": 6}",True,0,13.703261017799377,False,0,7551003231,True,first,0,dresden,93325,False,frame_lock,0,,False,6,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-30 00:00:00,ok,71,310789,
"{""71"": 5}",True,0,13.703261017799377,False,0,7551003231,True,start,0,dresden,93325,False,frame_lock,0,,False,5,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-30 04:50:00,ok,71,310789,
"{""71"": 5}",True,0,13.7412196397781,False,0,7551003231,True,end,0,dresden,93325,False,frame_lock,0,,False,5,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-30 05:08:00,ok,71,73,
"{""71"": 10}",True,0,13.7412196397781,False,0,7551003231,True,start,0,dresden,93325,False,frame_lock,0,,False,10,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-30 12:44:00,ok,71,73,
"{""71"": 10}",True,0,13.7412196397781,False,0,7551003231,True,end,0,dresden,93325,False,frame_lock,0,,False,10,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-30 12:46:00,ok,71,73,
"{""71"": 8}",True,0,13.7412196397781,False,0,7551003231,True,start,0,dresden,93325,False,frame_lock,0,,False,8,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-30 16:22:00,ok,71,73,
"{""71"": 1}",True,0,13.7008419,False,0,7551003231,True,end,0,dresden,93325,False,frame_lock,0,,False,1,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-30 17:07:00,ok,71,310790,
"{""71"": 2}",True,0,13.7008419,False,0,7551003231,True,start,0,dresden,93325,False,frame_lock,0,,False,2,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-30 18:03:00,ok,71,310790,
"{""71"": 1}",False,0,13.695324444444,False,0,7551003231,True,end,0,dresden,93325,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93325,0,51.052986666667,2019-11-30 18:15:00,ok,71,25493061,
"{""71"": 1}",False,0,13.695338888889,False,0,7551003231,True,last,0,dresden,93325,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93325,0,51.052986666667,2019-11-30 23:59:00,ok,71,25499180,
"{""71"": 6}",True,0,13.703261017799377,False,0,7551002812,True,first,0,dresden,93609,False,frame_lock,0,,False,6,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-30 00:00:00,ok,71,310789,
"{""71"": 5}",True,0,13.703261017799377,False,0,7551002812,True,start,0,dresden,93609,False,frame_lock,0,,False,5,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-30 04:50:00,ok,71,310789,
"{""71"": 5}",True,0,13.7412196397781,False,0,7551002812,True,end,0,dresden,93609,False,frame_lock,0,,False,5,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-30 05:08:00,ok,71,73,
"{""71"": 10}",True,0,13.7412196397781,False,0,7551002812,True,start,0,dresden,93609,False,frame_lock,0,,False,10,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-30 12:44:00,ok,71,73,
"{""71"": 10}",True,0,13.7412196397781,False,0,7551002812,True,end,0,dresden,93609,False,frame_lock,0,,False,10,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-30 12:46:00,ok,71,73,
"{""71"": 5}",True,0,13.7412196397781,False,0,7551002812,True,start,0,dresden,93609,False,frame_lock,0,,False,5,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-30 21:12:00,ok,71,73,
"{""71"": 5}",True,0,13.747313618659973,False,0,7551002812,True,end,0,dresden,93609,False,frame_lock,0,,False,5,,True,0,0,,Albertplatz,4302,51.06389595884549,2019-11-30 21:15:00,ok,71,2985,
"{""71"": 1}",False,0,13.745214444444,False,0,7551002812,True,start,0,dresden,93609,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93609,0,51.064093333333,2019-11-30 21:47:00,ok,71,25497819,
"{""71"": 7}",True,0,13.758975863456726,False,0,7551002812,True,end,0,dresden,93609,False,frame_lock,0,,False,7,,True,0,0,,Bischofsweg / Kamenzer Str.,4312,51.068905419326775,2019-11-30 21:56:00,ok,71,176054,
"{""71"": 9}",True,0,13.758975863456726,False,0,7551002812,True,last,0,dresden,93609,False,frame_lock,0,,False,9,,True,0,0,,Bischofsweg / Kamenzer Str.,4312,51.068905419326775,2019-11-30 23:59:00,ok,71,176054,
"{""71"": 6}",True,0,13.703261017799377,False,0,7551006218,True,first,0,dresden,93713,False,frame_lock,0,,False,6,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-30 00:00:00,ok,71,310789,
"{""71"": 5}",True,0,13.703261017799377,False,0,7551006218,True,start,0,dresden,93713,False,frame_lock,0,,False,5,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-30 04:50:00,ok,71,310789,
"{""71"": 5}",True,0,13.7412196397781,False,0,7551006218,True,end,0,dresden,93713,False,frame_lock,0,,False,5,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-30 05:08:00,ok,71,73,
"{""71"": 10}",True,0,13.7412196397781,False,0,7551006218,True,start,0,dresden,93713,False,frame_lock,0,,False,10,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-30 12:44:00,ok,71,73,
"{""71"": 10}",True,0,13.7412196397781,False,0,7551006218,True,end,0,dresden,93713,False,frame_lock,0,,False,10,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-30 12:46:00,ok,71,73,
"{""71"": 4}",True,0,13.7412196397781,False,0,7551006218,True,start,0,dresden,93713,False,frame_lock,0,,False,4,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-30 22:20:00,ok,71,73,
"{""71"": 8}",True,0,13.758975863456726,False,0,7551006218,True,end,0,dresden,93713,False,frame_lock,0,,False,8,,True,0,0,,Bischofsweg / Kamenzer Str.,4312,51.068905419326775,2019-11-30 22:32:00,ok,71,176054,
"{""71"": 9}",True,0,13.758975863456726,False,0,7551006218,True,last,0,dresden,93713,False,frame_lock,0,,False,9,,True,0,0,,Bischofsweg / Kamenzer Str.,4312,51.068905419326775,2019-11-30 23:59:00,ok,71,176054,
"{""71"": 6}",True,0,13.703261017799377,False,0,7551006173,True,first,0,dresden,93805,False,frame_lock,0,,False,6,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-30 00:00:00,ok,71,310789,
"{""71"": 5}",True,0,13.703261017799377,False,0,7551006173,True,start,0,dresden,93805,False,frame_lock,0,,False,5,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-30 04:50:00,ok,71,310789,
"{""71"": 5}",True,0,13.7412196397781,False,0,7551006173,True,end,0,dresden,93805,False,frame_lock,0,,False,5,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-30 05:08:00,ok,71,73,
"{""71"": 10}",True,0,13.7412196397781,False,0,7551006173,True,start,0,dresden,93805,False,frame_lock,0,,False,10,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-30 12:44:00,ok,71,73,
"{""71"": 10}",True,0,13.7412196397781,False,0,7551006173,True,end,0,dresden,93805,False,frame_lock,0,,False,10,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-30 12:46:00,ok,71,73,
"{""71"": 5}",True,0,13.7412196397781,False,0,7551006173,True,start,0,dresden,93805,False,frame_lock,0,,False,5,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-30 22:19:00,ok,71,73,
"{""71"": 4}",True,0,13.7412196397781,False,0,7551006173,True,end,0,dresden,93805,False,frame_lock,0,,False,4,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-30 22:21:00,ok,71,73,
"{""71"": 3}",True,0,13.7412196397781,False,0,7551006173,True,last,0,dresden,93805,False,frame_lock,0,,False,3,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-30 23:59:00,ok,71,73,
"{""71"": 6}",True,0,13.703261017799377,False,0,7551012807,True,first,0,dresden,93869,False,frame_lock,0,,False,6,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-30 00:00:00,ok,71,310789,
"{""71"": 6}",True,0,13.703261017799377,False,0,7551012807,True,start,0,dresden,93869,False,frame_lock,0,,False,6,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-30 00:59:00,ok,71,310789,
"{""71"": 1}",True,0,13.742340803146362,False,0,7551012807,True,end,0,dresden,93869,False,frame_lock,0,,False,1,,True,0,0,free,IPRO Consult,4448,51.033649015325494,2019-11-30 01:28:00,ok,71,1168109,
"{""71"": 3}",True,0,13.742340803146362,False,0,7551012807,True,start,0,dresden,93869,False,frame_lock,0,,False,3,,True,0,0,free,IPRO Consult,4448,51.033649015325494,2019-11-30 08:40:00,ok,71,1168109,
"{""71"": 1}",True,0,13.723669,False,0,7551012807,True,end,0,dresden,93869,False,frame_lock,0,,False,1,,True,0,0,,Jugendgästehaus Maternistr. 22,4416,51.048962,2019-11-30 08:55:00,ok,71,820,
"{""71"": 1}",True,0,13.723669,False,0,7551012807,True,start,0,dresden,93869,False,frame_lock,0,,False,1,,True,0,0,,Jugendgästehaus Maternistr. 22,4416,51.048962,2019-11-30 10:20:00,ok,71,820,
"{""71"": 1}",False,0,13.725268888889,False,0,7551012807,True,end,0,dresden,93869,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93869,0,51.047622222222,2019-11-30 10:30:00,ok,71,25478938,
"{""71"": 1}",False,0,13.725316666667,False,0,7551012807,True,start,0,dresden,93869,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93869,0,51.047671111111,2019-11-30 12:44:00,ok,71,25478938,
"{""71"": 1}",False,0,13.725316666667,False,0,7551012807,True,end,0,dresden,93869,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93869,0,51.047671111111,2019-11-30 12:46:00,ok,71,25478938,
"{""71"": 1}",False,0,13.725058888889,False,0,7551012807,True,start,0,dresden,93869,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93869,0,51.047728888889,2019-11-30 14:42:00,ok,71,25478938,
"{""71"": 1}",False,0,13.734822222222,False,0,7551012807,True,end,0,dresden,93869,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93869,0,51.050413333333,2019-11-30 14:48:00,ok,71,25486990,
"{""71"": 1}",False,0,13.73475,False,0,7551012807,True,start,0,dresden,93869,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93869,0,51.0504,2019-11-30 15:25:00,ok,71,25486990,
"{""71"": 1}",False,0,13.733892222222,False,0,7551012807,True,end,0,dresden,93869,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93869,0,51.050248888889,2019-11-30 15:28:00,ok,71,25488265,
"{""71"": 1}",False,0,13.733908888889,False,0,7551012807,True,start,0,dresden,93869,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93869,0,51.050257777778,2019-11-30 15:35:00,ok,71,25488265,
"{""71"": 1}",False,0,13.725494444444,False,0,7551012807,True,end,0,dresden,93869,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93869,0,51.047586666667,2019-11-30 15:40:00,ok,71,25488624,
"{""71"": 1}",False,0,13.724588888889,False,0,7551012807,True,last,0,dresden,93869,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93869,0,51.04772,2019-11-30 23:59:00,ok,71,25488624,
"{""71"": 2}",True,0,13.7008419,False,0,7551003656,True,first,0,dresden,93704,False,frame_lock,0,,False,2,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-30 00:00:00,ok,71,310790,
"{""71"": 2}",True,0,13.7008419,False,0,7551003656,True,start,0,dresden,93704,False,frame_lock,0,,False,2,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-30 12:44:00,ok,71,310790,
"{""71"": 2}",True,0,13.7008419,False,0,7551003656,True,end,0,dresden,93704,False,frame_lock,0,,False,2,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-30 12:46:00,ok,71,310790,
"{""71"": 1}",True,0,13.7008419,False,0,7551003656,True,start,0,dresden,93704,False,frame_lock,0,,False,1,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-30 13:33:00,ok,71,310790,
"{""71"": 1}",True,0,13.70167851448059,False,0,7551003656,True,end,0,dresden,93704,False,frame_lock,0,,False,1,,True,0,0,,Bonhoeffer Platz,4438,51.038466106820756,2019-11-30 13:36:00,ok,71,310792,
"{""71"": 1}",True,0,13.70167851448059,False,0,7551003656,True,start,0,dresden,93704,False,frame_lock,0,,False,1,,True,0,0,,Bonhoeffer Platz,4438,51.038466106820756,2019-11-30 15:14:00,ok,71,310792,
"{""71"": 1}",False,0,13.732107777778,False,0,7551003656,True,end,0,dresden,93704,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93704,0,51.041088888889,2019-11-30 15:27:00,ok,71,25488229,
"{""71"": 1}",False,0,13.732342222222,False,0,7551003656,True,last,0,dresden,93704,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93704,0,51.040528888889,2019-11-30 23:59:00,ok,71,25500587,
"{""71"": 2}",True,0,13.7008419,False,0,7551012941,True,first,0,dresden,93914,False,frame_lock,0,,False,2,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-30 00:00:00,ok,71,310790,
"{""71"": 2}",True,0,13.7008419,False,0,7551012941,True,start,0,dresden,93914,False,frame_lock,0,,False,2,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-30 12:44:00,ok,71,310790,
"{""71"": 2}",True,0,13.7008419,False,0,7551012941,True,end,0,dresden,93914,False,frame_lock,0,,False,2,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-30 12:46:00,ok,71,310790,
"{""71"": 2}",True,0,13.7008419,False,0,7551012941,True,last,0,dresden,93914,False,frame_lock,0,,False,2,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-30 23:59:00,ok,71,310790,
"{""71"": 9}",True,0,13.69296669960022,False,0,7551002454,True,first,0,dresden,93481,False,frame_lock,0,,False,9,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-30 00:00:00,ok,71,310791,
"{""71"": 8}",True,0,13.69296669960022,False,0,7551002454,True,start,0,dresden,93481,False,frame_lock,0,,False,8,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-30 04:27:00,ok,71,310791,
"{""71"": 3}",True,0,13.72983,False,0,7551002454,True,end,0,dresden,93481,False,frame_lock,0,,False,3,,True,0,0,free,Alexander-Puschkin-Platz,4504,51.07035,2019-11-30 04:50:00,ok,71,10299848,
"{""71"": 2}",True,0,13.72983,False,0,7551002454,True,start,0,dresden,93481,False,frame_lock,0,,False,2,,True,0,0,free,Alexander-Puschkin-Platz,4504,51.07035,2019-11-30 12:44:00,ok,71,10299848,
"{""71"": 2}",True,0,13.72983,False,0,7551002454,True,end,0,dresden,93481,False,frame_lock,0,,False,2,,True,0,0,free,Alexander-Puschkin-Platz,4504,51.07035,2019-11-30 12:46:00,ok,71,10299848,
"{""71"": 2}",True,0,13.72983,False,0,7551002454,True,start,0,dresden,93481,False,frame_lock,0,,False,2,,True,0,0,free,Alexander-Puschkin-Platz,4504,51.07035,2019-11-30 22:53:00,ok,71,10299848,
"{""71"": 7}",True,0,13.75032842159271,False,0,7551002454,True,end,0,dresden,93481,False,frame_lock,0,,False,7,,True,0,0,,Schauburg,4327,51.07114365710672,2019-11-30 23:03:00,ok,71,121771,
"{""71"": 7}",True,0,13.75032842159271,False,0,7551002454,True,last,0,dresden,93481,False,frame_lock,0,,False,7,,True,0,0,,Schauburg,4327,51.07114365710672,2019-11-30 23:59:00,ok,71,121771,
"{""71"": 9}",True,0,13.69296669960022,False,0,7551003006,True,first,0,dresden,93541,False,frame_lock,0,,False,9,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-30 00:00:00,ok,71,310791,
"{""71"": 4}",True,0,13.69296669960022,False,0,7551003006,True,start,0,dresden,93541,False,frame_lock,0,,False,4,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-30 12:44:00,ok,71,310791,
"{""71"": 4}",True,0,13.69296669960022,False,0,7551003006,True,end,0,dresden,93541,False,frame_lock,0,,False,4,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-30 12:46:00,ok,71,310791,
"{""71"": 2}",True,0,13.69296669960022,False,0,7551003006,True,start,0,dresden,93541,False,frame_lock,0,,False,2,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-30 17:43:00,ok,71,310791,
"{""71"": 1}",False,0,13.69998,False,0,7551003006,True,end,0,dresden,93541,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93541,0,51.044124444444,2019-11-30 17:47:00,ok,71,25492375,
"{""71"": 2}",True,0,13.7008419,False,0,7551003006,True,last,0,dresden,93541,False,frame_lock,0,,False,2,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-30 23:59:00,ok,71,310790,
"{""71"": 9}",True,0,13.69296669960022,False,0,7551004187,True,first,0,dresden,93529,False,frame_lock,0,,False,9,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-30 00:00:00,ok,71,310791,
"{""71"": 5}",True,0,13.69296669960022,False,0,7551004187,True,start,0,dresden,93529,False,frame_lock,0,,False,5,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-30 12:18:00,ok,71,310791,
"{""71"": 2}",True,0,13.75129,False,0,7551004187,True,end,0,dresden,93529,False,frame_lock,0,,False,2,,True,0,0,free,Bautzner Straße / Rothenburger Straße,4482,51.06294,2019-11-30 12:35:00,ok,71,10299563,
