p_bike_types,p_spot,p_bike_racks,p_lng,p_maintenance,p_booked_bikes,b_boardcomputer,b_active,trip,p_free_special_racks,city,b_number,p_bike,b_lock_types,p_free_racks,b_pedelec_battery,p_rack_locks,p_bikes,b_battery_pack,b_electric_lock,p_special_racks,p_place_type,p_terminal_type,p_name,p_number,p_lat,datetime,b_state,b_bike_type,p_uid,p_address
"{""71"": 7}",True,0,13.70167851448059,False,0,7551006551,True,start,0,dresden,93592,False,frame_lock,0,,False,7,,True,0,0,,Bonhoeffer Platz,4438,51.038466106820756,2019-11-16 10:12:00,ok,71,310792,
"{""71"": 7}",True,0,13.70167851448059,False,0,7551006551,True,end,0,dresden,93592,False,frame_lock,0,,False,7,,True,0,0,,Bonhoeffer Platz,4438,51.038466106820756,2019-11-16 10:19:00,ok,71,310792,
"{""71"": 7}",True,0,13.70167851448059,False,0,7551006551,True,start,0,dresden,93592,False,frame_lock,0,,False,7,,True,0,0,,Bonhoeffer Platz,4438,51.038466106820756,2019-11-16 11:43:00,ok,71,310792,
"{""71"": 1}",False,0,13.701403333333,False,0,7551006551,True,end,0,dresden,93592,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93592,0,51.040964444444,2019-11-16 12:37:00,ok,71,24920094,
"{""71"": 1}",False,0,13.740533333333,False,0,7551006551,True,last,0,dresden,93592,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93592,0,51.051164444444,2019-11-16 23:50:00,ok,71,24935404,
"{""71"": 19}",True,0,13.733623623847961,True,0,7551003157,True,first,0,dresden,93576,False,frame_lock,0,,False,19,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 00:00:00,ok,71,120,
"{""71"": 23}",True,0,13.733623623847961,True,0,7551003157,True,last,0,dresden,93576,False,frame_lock,0,,False,23,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 23:59:00,ok,71,120,
"{""71"": 19}",True,0,13.733623623847961,True,0,7551003219,True,first,0,dresden,93530,False,frame_lock,0,,False,19,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 00:00:00,ok,71,120,
"{""71"": 18}",True,0,13.733623623847961,True,0,7551003219,True,start,0,dresden,93530,False,frame_lock,0,,False,18,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 03:05:00,ok,71,120,
"{""71"": 1}",False,0,13.724896666667,False,0,7551003219,True,end,0,dresden,93530,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93530,0,51.046106666667,2019-11-16 03:11:00,ok,71,24909174,
"{""71"": 1}",False,0,13.724678888889,False,0,7551003219,True,last,0,dresden,93530,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93530,0,51.046106666667,2019-11-16 23:59:00,ok,71,24909174,
"{""71"": 19}",True,0,13.733623623847961,True,0,7551002640,True,first,0,dresden,93679,False,frame_lock,0,,False,19,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 00:00:00,ok,71,120,
"{""71"": 24}",True,0,13.733623623847961,True,0,7551002640,True,start,0,dresden,93679,False,frame_lock,0,,False,24,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 10:49:00,ok,71,120,
"{""71"": 1}",False,0,13.746136666667,False,0,7551002640,True,end,0,dresden,93679,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93679,0,51.063613333333,2019-11-16 11:04:00,ok,71,24917823,
"{""71"": 1}",True,0,13.747313618659973,False,0,7551002640,True,start,0,dresden,93679,False,frame_lock,0,,False,1,,True,0,0,,Albertplatz,4302,51.06389595884549,2019-11-16 12:14:00,ok,71,2985,
"{""71"": 1}",False,0,13.772826666667,False,0,7551002640,True,end,0,dresden,93679,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93679,0,51.047764444444,2019-11-16 12:29:00,ok,71,24920298,
"{""71"": 1}",False,0,13.77264,False,0,7551002640,True,last,0,dresden,93679,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93679,0,51.048008888889,2019-11-16 23:59:00,ok,71,24920298,
"{""71"": 19}",True,0,13.733623623847961,True,0,7551003158,True,first,0,dresden,93667,False,frame_lock,0,,False,19,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 00:00:00,ok,71,120,
"{""71"": 23}",True,0,13.733623623847961,True,0,7551003158,True,last,0,dresden,93667,False,frame_lock,0,,False,23,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 23:59:00,ok,71,120,
"{""71"": 19}",True,0,13.733623623847961,True,0,7551006329,True,first,0,dresden,93650,False,frame_lock,0,,False,19,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 00:00:00,ok,71,120,
"{""71"": 23}",True,0,13.733623623847961,True,0,7551006329,True,last,0,dresden,93650,False,frame_lock,0,,False,23,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 23:59:00,ok,71,120,
"{""71"": 19}",True,0,13.733623623847961,True,0,7551015338,True,first,0,dresden,93751,False,frame_lock,0,,False,19,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 00:00:00,ok,71,120,
"{""71"": 23}",True,0,13.733623623847961,True,0,7551015338,True,last,0,dresden,93751,False,frame_lock,0,,False,23,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 23:59:00,ok,71,120,
"{""71"": 19}",True,0,13.733623623847961,True,0,7551015354,True,first,0,dresden,93800,False,frame_lock,0,,False,19,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 00:00:00,ok,71,120,
"{""71"": 18}",True,0,13.733623623847961,True,0,7551015354,True,start,0,dresden,93800,False,frame_lock,0,,False,18,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 07:55:00,ok,71,120,
"{""71"": 1}",False,0,13.752333333333,False,0,7551015354,True,end,0,dresden,93800,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93800,0,51.05876,2019-11-16 08:25:00,ok,71,24913978,
"{""71"": 1}",False,0,13.752536666667,False,0,7551015354,True,last,0,dresden,93800,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93800,0,51.058595555556,2019-11-16 23:59:00,ok,71,24913978,
"{""71"": 19}",True,0,13.733623623847961,True,0,7551004017,True,first,0,dresden,93814,False,frame_lock,0,,False,19,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 00:00:00,ok,71,120,
"{""71"": 16}",True,0,13.733623623847961,True,0,7551004017,True,start,0,dresden,93814,False,frame_lock,0,,False,16,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 03:46:00,ok,71,120,
"{""71"": 1}",False,0,13.724277777778,False,0,7551004017,True,end,0,dresden,93814,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93814,0,51.05596,2019-11-16 03:56:00,ok,71,24910026,
"{""71"": 1}",False,0,13.724413333333,False,0,7551004017,True,start,0,dresden,93814,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93814,0,51.056013333333,2019-11-16 12:43:00,ok,71,24919254,
"{""71"": 3}",True,0,13.72336685657501,False,0,7551004017,True,end,0,dresden,93814,False,frame_lock,0,,False,3,,True,0,0,,Hubertusplatz,4356,51.08974650394621,2019-11-16 13:07:00,ok,71,264558,
"{""71"": 3}",True,0,13.72336685657501,False,0,7551004017,True,last,0,dresden,93814,False,frame_lock,0,,False,3,,True,0,0,,Hubertusplatz,4356,51.08974650394621,2019-11-16 23:59:00,ok,71,264558,
"{""71"": 2}",True,0,13.723669,False,0,7551003106,True,first,0,dresden,93041,False,frame_lock,0,,False,2,,True,0,0,,Jugendgästehaus Maternistr. 22,4416,51.048962,2019-11-16 00:00:00,ok,71,820,
"{""71"": 2}",True,0,13.723669,False,0,7551003106,True,start,0,dresden,93041,False,frame_lock,0,,False,2,,True,0,0,,Jugendgästehaus Maternistr. 22,4416,51.048962,2019-11-16 02:28:00,ok,71,820,
"{""15"": 1, ""71"": 4}",True,0,13.71493,False,0,7551003106,True,end,0,dresden,93041,False,frame_lock,0,,False,5,,True,0,0,free,Manitiusstraße,4496,51.05658,2019-11-16 02:36:00,ok,71,10299726,
"{""15"": 1, ""71"": 3}",True,0,13.71493,False,0,7551003106,True,start,0,dresden,93041,False,frame_lock,0,,False,4,,True,0,0,free,Manitiusstraße,4496,51.05658,2019-11-16 11:27:00,ok,71,10299726,
"{""71"": 8}",True,0,13.69296669960022,False,0,7551003106,True,end,0,dresden,93041,False,frame_lock,0,,False,8,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-16 11:39:00,ok,71,310791,
"{""71"": 6}",True,0,13.69296669960022,False,0,7551003106,True,start,0,dresden,93041,False,frame_lock,0,,False,6,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-16 16:39:00,ok,71,310791,
"{""71"": 4}",True,0,13.720845580101013,False,0,7551003106,True,end,0,dresden,93041,False,frame_lock,0,,False,4,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-16 16:50:00,ok,71,27113,
"{""71"": 2}",True,0,13.720845580101013,False,0,7551003106,True,last,0,dresden,93041,False,frame_lock,0,,False,2,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-16 23:59:00,ok,71,27113,
"{""71"": 2}",True,0,13.723669,False,0,7551015364,True,first,0,dresden,93071,False,frame_lock,0,,False,2,,True,0,0,,Jugendgästehaus Maternistr. 22,4416,51.048962,2019-11-16 00:00:00,ok,71,820,
"{""71"": 3}",True,0,13.723669,False,0,7551015364,True,last,0,dresden,93071,False,frame_lock,0,,False,3,,True,0,0,,Jugendgästehaus Maternistr. 22,4416,51.048962,2019-11-16 23:59:00,ok,71,820,
"{""71"": 3}",True,0,13.747313618659973,False,0,7551003506,True,first,0,dresden,93147,False,frame_lock,0,,False,3,,True,0,0,,Albertplatz,4302,51.06389595884549,2019-11-16 00:00:00,ok,71,2985,
"{""71"": 5}",True,0,13.747313618659973,False,0,7551003506,True,start,0,dresden,93147,False,frame_lock,0,,False,5,,True,0,0,,Albertplatz,4302,51.06389595884549,2019-11-16 03:48:00,ok,71,2985,
"{""71"": 1}",False,0,13.724333333333,False,0,7551003506,True,end,0,dresden,93147,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93147,0,51.056008888889,2019-11-16 03:59:00,ok,71,24910060,
"{""71"": 1}",False,0,13.724426666667,False,0,7551003506,True,start,0,dresden,93147,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93147,0,51.05604,2019-11-16 04:24:00,ok,71,24910060,
"{""71"": 10}",True,0,13.75886857509613,False,0,7551003506,True,end,0,dresden,93147,False,frame_lock,0,,False,10,,True,0,0,,Wasaplatz,4385,51.02812291136315,2019-11-16 04:49:00,ok,71,264589,
"{""71"": 3}",True,0,13.75886857509613,False,0,7551003506,True,start,0,dresden,93147,False,frame_lock,0,,False,3,,True,0,0,,Wasaplatz,4385,51.02812291136315,2019-11-16 13:03:00,ok,71,264589,
"{""71"": 31}",True,0,13.733623623847961,True,0,7551003506,True,end,0,dresden,93147,False,frame_lock,0,,False,31,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 13:13:00,ok,71,120,
"{""71"": 25}",True,0,13.733623623847961,True,0,7551003506,True,last,0,dresden,93147,False,frame_lock,0,,False,25,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 23:34:00,ok,71,120,
"{""71"": 3}",True,0,13.747313618659973,False,0,7551002710,True,first,0,dresden,93648,False,frame_lock,0,,False,3,,True,0,0,,Albertplatz,4302,51.06389595884549,2019-11-16 00:00:00,ok,71,2985,
"{""71"": 4}",True,0,13.747313618659973,False,0,7551002710,True,start,0,dresden,93648,False,frame_lock,0,,False,4,,True,0,0,,Albertplatz,4302,51.06389595884549,2019-11-16 04:00:00,ok,71,2985,
"{""71"": 10}",True,0,13.70167851448059,False,0,7551002710,True,end,0,dresden,93648,False,frame_lock,0,,False,10,,True,0,0,,Bonhoeffer Platz,4438,51.038466106820756,2019-11-16 04:22:00,ok,71,310792,
"{""71"": 9}",True,0,13.70167851448059,False,0,7551002710,True,start,0,dresden,93648,False,frame_lock,0,,False,9,,True,0,0,,Bonhoeffer Platz,4438,51.038466106820756,2019-11-16 09:24:00,ok,71,310792,
"{""71"": 1}",False,0,13.732985555556,False,0,7551002710,True,end,0,dresden,93648,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93648,0,51.041293333333,2019-11-16 09:35:00,ok,71,24915499,
"{""71"": 22}",True,0,13.733623623847961,True,0,7551002710,True,start,0,dresden,93648,False,frame_lock,0,,False,22,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 10:27:00,ok,71,120,
"{""71"": 5}",True,0,13.752731680870056,False,0,7551002710,True,end,0,dresden,93648,False,frame_lock,0,,False,5,,True,0,0,traffic_sign,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,51.03112895073994,2019-11-16 10:36:00,ok,71,4405638,
"{""71"": 5}",True,0,13.752731680870056,False,0,7551002710,True,last,0,dresden,93648,False,frame_lock,0,,False,5,,True,0,0,traffic_sign,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,51.03112895073994,2019-11-16 23:59:00,ok,71,4405638,
"{""71"": 3}",True,0,13.747313618659973,False,0,7551006897,True,first,0,dresden,93604,False,frame_lock,0,,False,3,,True,0,0,,Albertplatz,4302,51.06389595884549,2019-11-16 00:00:00,ok,71,2985,
"{""71"": 4}",True,0,13.747313618659973,False,0,7551006897,True,start,0,dresden,93604,False,frame_lock,0,,False,4,,True,0,0,,Albertplatz,4302,51.06389595884549,2019-11-16 04:00:00,ok,71,2985,
"{""71"": 2}",True,0,13.7792158126831,False,0,7551006897,True,end,0,dresden,93604,False,frame_lock,0,,False,2,,True,0,0,,Holbeinstraße,4393,51.0474546476596,2019-11-16 04:17:00,ok,71,264600,
"{""71"": 2}",True,0,13.7792158126831,False,0,7551006897,True,last,0,dresden,93604,False,frame_lock,0,,False,2,,True,0,0,,Holbeinstraße,4393,51.0474546476596,2019-11-16 23:59:00,ok,71,264600,
"{""71"": 1}",True,0,13.771276473999,False,0,7551006305,True,first,0,dresden,93011,False,frame_lock,0,,False,1,,True,0,0,,Fetscherplatz,4325,51.0466418719772,2019-11-16 00:00:00,ok,71,6768,
"{""71"": 5}",True,0,13.771276473999,False,0,7551006305,True,last,0,dresden,93011,False,frame_lock,0,,False,5,,True,0,0,,Fetscherplatz,4325,51.0466418719772,2019-11-16 23:59:00,ok,71,6768,
"{""71"": 1}",True,0,13.7510794401169,False,0,7551003838,True,first,0,dresden,93832,False,frame_lock,0,,False,1,,True,0,0,,Großer Garten / Lennéstraße,4314,51.0426283721862,2019-11-16 00:00:00,ok,71,12936,
"{""71"": 1}",True,0,13.7510794401169,False,0,7551003838,True,start,0,dresden,93832,False,frame_lock,0,,False,1,,True,0,0,,Großer Garten / Lennéstraße,4314,51.0426283721862,2019-11-16 00:26:00,ok,71,12936,
"{""71"": 12}",True,0,13.7692809104919,False,0,7551003838,True,end,0,dresden,93832,False,frame_lock,0,,False,12,,True,0,0,,Gutenbergstraße,4389,51.0587713199203,2019-11-16 00:40:00,ok,71,264595,
"{""71"": 16}",True,0,13.7692809104919,False,0,7551003838,True,start,0,dresden,93832,False,frame_lock,0,,False,16,,True,0,0,,Gutenbergstraße,4389,51.0587713199203,2019-11-16 08:34:00,ok,71,264595,
"{""71"": 2}",True,0,13.75599,False,0,7551003838,True,end,0,dresden,93832,False,frame_lock,0,,False,2,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-16 09:16:00,ok,71,10299434,
"{""71"": 3}",True,0,13.75599,False,0,7551003838,True,start,0,dresden,93832,False,frame_lock,0,,False,3,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-16 10:24:00,ok,71,10299434,
"{""71"": 3}",True,0,13.75599,False,0,7551003838,True,end,0,dresden,93832,False,frame_lock,0,,False,3,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-16 10:33:00,ok,71,10299434,
"{""71"": 3}",True,0,13.75599,False,0,7551003838,True,start,0,dresden,93832,False,frame_lock,0,,False,3,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-16 11:34:00,ok,71,10299434,
"{""71"": 1}",False,0,13.733014444444,False,0,7551003838,True,end,0,dresden,93832,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93832,0,51.042422222222,2019-11-16 11:46:00,ok,71,24918981,
"{""71"": 1}",False,0,13.733143333333,False,0,7551003838,True,start,0,dresden,93832,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93832,0,51.041848888889,2019-11-16 12:55:00,ok,71,24918981,
"{""71"": 1}",True,0,13.753959,False,0,7551003838,True,end,0,dresden,93832,False,frame_lock,0,,False,1,,True,0,0,,Gläserne Manufaktur,4509,51.044814,2019-11-16 13:06:00,ok,71,14352492,
"{""71"": 1}",True,0,13.753959,False,0,7551003838,True,start,0,dresden,93832,False,frame_lock,0,,False,1,,True,0,0,,Gläserne Manufaktur,4509,51.044814,2019-11-16 14:48:00,ok,71,14352492,
"{""71"": 1}",True,0,13.753959,False,0,7551003838,True,end,0,dresden,93832,False,frame_lock,0,,False,1,,True,0,0,,Gläserne Manufaktur,4509,51.044814,2019-11-16 15:01:00,ok,71,14352492,
"{""71"": 1}",True,0,13.753959,False,0,7551003838,True,start,0,dresden,93832,False,frame_lock,0,,False,1,,True,0,0,,Gläserne Manufaktur,4509,51.044814,2019-11-16 16:52:00,ok,71,14352492,
"{""71"": 2}",True,0,13.730576634407043,False,0,7551003838,True,end,0,dresden,93832,False,frame_lock,0,,False,2,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-16 17:31:00,ok,71,4405587,
"{""71"": 2}",True,0,13.730576634407043,False,0,7551003838,True,start,0,dresden,93832,False,frame_lock,0,,False,2,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-16 19:18:00,ok,71,4405587,
"{""71"": 1}",True,0,13.730576634407043,False,0,7551003838,True,end,0,dresden,93832,False,frame_lock,0,,False,1,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-16 20:23:00,ok,71,4405587,
"{""71"": 1}",True,0,13.730576634407043,False,0,7551003838,True,start,0,dresden,93832,False,frame_lock,0,,False,1,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-16 21:19:00,ok,71,4405587,
"{""71"": 2}",True,0,13.7363862991333,False,0,7551003838,True,end,0,dresden,93832,False,frame_lock,0,,False,2,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-16 22:14:00,ok,71,637839,
"{""71"": 2}",True,0,13.7363862991333,False,0,7551003838,True,start,0,dresden,93832,False,frame_lock,0,,False,2,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-16 22:34:00,ok,71,637839,
"{""71"": 4}",True,0,13.719418644905089,False,2,7551003838,True,end,0,dresden,93832,False,frame_lock,0,,False,4,,True,0,0,,Budapester Straße,4379,51.04038538260956,2019-11-16 23:12:00,ok,71,264582,
"{""71"": 4}",True,0,13.719418644905089,False,2,7551003838,True,last,0,dresden,93832,False,frame_lock,0,,False,4,,True,0,0,,Budapester Straße,4379,51.04038538260956,2019-11-16 23:59:00,ok,71,264582,
"{""71"": 2}",True,0,13.814470767974854,False,0,7551007215,True,first,0,dresden,93473,False,frame_lock,0,,False,2,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-16 00:00:00,ok,71,12938,
"{""71"": 3}",True,0,13.814470767974854,False,0,7551007215,True,start,0,dresden,93473,False,frame_lock,0,,False,3,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-16 16:09:00,ok,71,12938,
"{""71"": 1}",False,0,13.81755,False,0,7551007215,True,end,0,dresden,93473,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93473,0,51.052906666667,2019-11-16 16:11:00,ok,71,24928296,
"{""71"": 4}",True,0,13.814470767974854,False,0,7551007215,True,last,0,dresden,93473,False,frame_lock,0,,False,4,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-16 23:59:00,ok,71,12938,
"{""71"": 2}",True,0,13.814470767974854,False,0,7551005360,True,first,0,dresden,93364,False,frame_lock,0,,False,2,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-16 00:00:00,ok,71,12938,
"{""71"": 4}",True,0,13.814470767974854,False,0,7551005360,True,last,0,dresden,93364,False,frame_lock,0,,False,4,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-16 23:59:00,ok,71,12938,
"{""71"": 3}",True,0,13.7495076656342,False,0,7551003734,True,first,0,dresden,93347,False,frame_lock,0,,False,3,,True,0,0,,Königsbrücker Platz,4308,51.0749827918118,2019-11-16 00:00:00,ok,71,14262,
"{""71"": 2}",True,0,13.7495076656342,False,0,7551003734,True,start,0,dresden,93347,False,frame_lock,0,,False,2,,True,0,0,,Königsbrücker Platz,4308,51.0749827918118,2019-11-16 16:26:00,ok,71,14262,
"{""71"": 2}",True,0,13.7495076656342,False,0,7551003734,True,end,0,dresden,93347,False,frame_lock,0,,False,2,,True,0,0,,Königsbrücker Platz,4308,51.0749827918118,2019-11-16 16:40:00,ok,71,14262,
"{""71"": 2}",True,0,13.7495076656342,False,0,7551003734,True,start,0,dresden,93347,False,frame_lock,0,,False,2,,True,0,0,,Königsbrücker Platz,4308,51.0749827918118,2019-11-16 18:25:00,ok,71,14262,
"{""71"": 1}",False,0,13.742783333333,False,0,7551003734,True,end,0,dresden,93347,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93347,0,51.059702222222,2019-11-16 18:35:00,ok,71,24933369,
"{""71"": 1}",False,0,13.742952222222,False,0,7551003734,True,last,0,dresden,93347,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93347,0,51.059448888889,2019-11-16 23:59:00,ok,71,24933369,
"{""71"": 3}",True,0,13.7495076656342,False,0,7551006401,True,first,0,dresden,93615,False,frame_lock,0,,False,3,,True,0,0,,Königsbrücker Platz,4308,51.0749827918118,2019-11-16 00:00:00,ok,71,14262,
"{""71"": 5}",True,0,13.7495076656342,False,0,7551006401,True,start,0,dresden,93615,False,frame_lock,0,,False,5,,True,0,0,,Königsbrücker Platz,4308,51.0749827918118,2019-11-16 10:56:00,ok,71,14262,
"{""71"": 1}",False,0,13.745568888889,False,0,7551006401,True,end,0,dresden,93615,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93615,0,51.064111111111,2019-11-16 16:59:00,ok,71,24927642,
"{""71"": 1}",False,0,13.745568888889,False,0,7551006401,True,start,0,dresden,93615,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93615,0,51.064111111111,2019-11-16 17:45:00,ok,71,24927642,
