b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93018,7551005457,0,,0,0,10299726,0,end,,"{""15"": 1, ""71"": 4}",frame_lock,Manitiusstraße,5,False,False,ok,,13.71493,0,71,False,True,True,2019-11-15 17:35:00,4496,free,0,51.05658,dresden,True
93018,7551005457,0,,0,0,10299726,0,last,,"{""15"": 1, ""71"": 4}",frame_lock,Manitiusstraße,5,False,False,ok,,13.71493,0,71,False,True,True,2019-11-15 23:59:00,4496,free,0,51.05658,dresden,True
93776,7551006190,0,,0,0,73,0,first,,"{""71"": 3}",frame_lock,Bf. Dresden-Neustadt,3,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-15 00:00:00,4332,free,0,51.0651837723282,dresden,True
93776,7551006190,0,,0,0,73,0,start,,"{""71"": 7}",frame_lock,Bf. Dresden-Neustadt,7,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-15 09:27:00,4332,free,0,51.0651837723282,dresden,True
93776,7551006190,0,,0,0,10299456,0,end,,"{""71"": 10}",frame_lock,Bischofsplatz (S-Bahn),10,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-15 09:33:00,4469,free,0,51.07192566647641,dresden,True
93776,7551006190,0,,0,0,10299456,0,start,,"{""71"": 7}",frame_lock,Bischofsplatz (S-Bahn),7,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-15 13:05:00,4469,free,0,51.07192566647641,dresden,True
93776,7551006190,0,,0,0,120,0,end,,"{""71"": 13}",frame_lock,Hauptbahnhof,13,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 13:26:00,4313,,0,51.040476453474334,dresden,True
93776,7551006190,0,,0,0,120,0,start,,"{""71"": 24}",frame_lock,Hauptbahnhof,24,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 16:20:00,4313,,0,51.040476453474334,dresden,True
93776,7551006190,0,,0,0,24889868,12,end,,"{""71"": 1}",frame_lock,BIKE 93776,1,True,False,ok,,13.735988888889,0,71,False,False,True,2019-11-15 16:30:00,0,,0,51.048875555556,dresden,True
93776,7551006190,0,,0,0,43026,0,start,,"{""71"": 4}",frame_lock,Altmarkt / Seestraße ,4,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-15 18:13:00,4413,,0,51.0494275085582,dresden,True
93776,7551006190,0,,0,0,43026,0,end,,"{""71"": 4}",frame_lock,Altmarkt / Seestraße ,4,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-15 18:21:00,4413,,0,51.0494275085582,dresden,True
93776,7551006190,0,,0,0,24895023,12,start,,"{""71"": 1}",frame_lock,BIKE 93776,1,True,False,ok,,13.737233333333,0,71,False,False,True,2019-11-15 18:59:00,0,,0,51.048324444444,dresden,True
93776,7551006190,0,,0,0,4405670,0,end,,"{""71"": 3}",frame_lock,Wundtstr. / Zellescher Weg,3,False,False,ok,,13.74773,0,71,False,True,True,2019-11-15 19:16:00,4458,free,0,51.02837,dresden,True
93776,7551006190,1,,0,0,4405670,0,start,,"{""71"": 1}",frame_lock,Wundtstr. / Zellescher Weg,1,False,False,ok,,13.74773,0,71,False,True,True,2019-11-15 21:27:00,4458,free,0,51.02837,dresden,True
93776,7551006190,0,,0,0,4783682,0,end,,"{""71"": 2}",frame_lock,Weberplatz,2,False,False,ok,,13.74926,0,71,False,True,True,2019-11-15 21:41:00,4457,traffic_sign,0,51.03022,dresden,True
93776,7551006190,0,,0,0,24904234,12,last,,"{""71"": 1}",frame_lock,BIKE 93776,1,True,False,ok,,13.748973333333,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.031697777778,dresden,True
93821,7551011860,0,,0,0,73,0,first,,"{""71"": 3}",frame_lock,Bf. Dresden-Neustadt,3,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-15 00:00:00,4332,free,0,51.0651837723282,dresden,True
93821,7551011860,0,,0,0,73,0,start,,"{""71"": 8}",frame_lock,Bf. Dresden-Neustadt,8,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-15 07:14:00,4332,free,0,51.0651837723282,dresden,True
93821,7551011860,0,,0,0,121771,0,end,,"{""71"": 2}",frame_lock,Schauburg,2,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-15 07:20:00,4327,,0,51.07114365710672,dresden,True
93821,7551011860,0,,0,0,121771,0,start,,"{""71"": 2}",frame_lock,Schauburg,2,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-15 10:14:00,4327,,0,51.07114365710672,dresden,True
93821,7551011860,0,,0,0,264602,0,end,,"{""71"": 11}",frame_lock,Uniklinikum,11,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-15 10:28:00,4395,,0,51.05422272773753,dresden,True
93821,7551011860,0,,0,0,264602,0,start,,"{""71"": 12}",frame_lock,Uniklinikum,12,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-15 14:44:00,4395,,0,51.05422272773753,dresden,True
93821,7551011860,0,,0,0,24885735,12,end,,"{""71"": 1}",frame_lock,BIKE 93821,1,True,False,ok,,13.751572222222,0,71,False,False,True,2019-11-15 14:59:00,0,,0,51.032284444444,dresden,True
93821,7551011860,0,,0,0,4405638,0,start,,"{""71"": 7}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,7,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-15 15:22:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93821,7551011860,0,,0,0,120,0,end,,"{""71"": 22}",frame_lock,Hauptbahnhof,22,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 15:30:00,4313,,0,51.040476453474334,dresden,True
93821,7551011860,0,,0,0,120,0,start,,"{""71"": 25}",frame_lock,Hauptbahnhof,25,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 15:52:00,4313,,0,51.040476453474334,dresden,True
93821,7551011860,0,,0,0,10299773,0,end,,"{""71"": 2}",frame_lock,Hebbelplatz,2,False,False,ok,,13.68298351764679,0,71,False,True,True,2019-11-15 16:13:00,4499,free,0,51.05166331599029,dresden,True
93821,7551011860,0,,0,0,10299773,0,last,,"{""71"": 3}",frame_lock,Hebbelplatz,3,False,False,ok,,13.68298351764679,0,71,False,True,True,2019-11-15 23:59:00,4499,free,0,51.05166331599029,dresden,True
93264,7551003799,0,,0,0,120,0,first,,"{""71"": 6}",frame_lock,Hauptbahnhof,6,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 00:00:00,4313,,0,51.040476453474334,dresden,True
93264,7551003799,0,,0,0,120,0,start,,"{""71"": 6}",frame_lock,Hauptbahnhof,6,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 00:09:00,4313,,0,51.040476453474334,dresden,True
93264,7551003799,0,,0,0,264599,0,end,,"{""71"": 3}",frame_lock,Mosenstraße,3,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-15 00:26:00,4392,,0,51.04473971878632,dresden,True
93264,7551003799,0,,0,0,264599,0,start,,"{""71"": 4}",frame_lock,Mosenstraße,4,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-15 07:40:00,4392,,0,51.04473971878632,dresden,True
93264,7551003799,0,,0,0,264601,0,end,,"{""71"": 5}",frame_lock,Pfotenhauer Straße,5,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-15 07:48:00,4394,,0,51.05858587827212,dresden,True
93264,7551003799,0,,0,0,264601,0,start,,"{""71"": 4}",frame_lock,Pfotenhauer Straße,4,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-15 08:50:00,4394,,0,51.05858587827212,dresden,True
93264,7551003799,0,,0,0,264534,0,end,,"{""71"": 1}",frame_lock,Waldpark,1,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-15 08:57:00,4338,,0,51.0581104699268,dresden,True
93264,7551003799,0,,0,0,264534,0,last,,"{""71"": 4}",frame_lock,Waldpark,4,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-15 23:59:00,4338,,0,51.0581104699268,dresden,True
93412,7551005297,0,,0,0,120,0,first,,"{""71"": 6}",frame_lock,Hauptbahnhof,6,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 00:00:00,4313,,0,51.040476453474334,dresden,True
93412,7551005297,0,,0,0,120,0,last,,"{""71"": 19}",frame_lock,Hauptbahnhof,19,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 23:59:00,4313,,0,51.040476453474334,dresden,True
93395,7551006374,0,,0,0,120,0,first,,"{""71"": 6}",frame_lock,Hauptbahnhof,6,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 00:00:00,4313,,0,51.040476453474334,dresden,True
93395,7551006374,0,,0,0,120,0,start,,"{""71"": 8}",frame_lock,Hauptbahnhof,8,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 08:07:00,4313,,0,51.040476453474334,dresden,True
93395,7551006374,0,,0,0,264544,0,end,,"{""71"": 6}",frame_lock,HTW Dresden / Schnorrstraße,6,False,False,ok,,13.73539104275551,0,71,False,True,True,2019-11-15 08:12:00,4344,,0,51.03542505103257,dresden,True
93395,7551006374,0,,0,0,264544,0,start,,"{""71"": 6}",frame_lock,HTW Dresden / Schnorrstraße,6,False,False,ok,,13.73539104275551,0,71,False,True,True,2019-11-15 16:14:00,4344,,0,51.03542505103257,dresden,True
93395,7551006374,0,,0,0,4405747,0,end,,"{""71"": 1}",frame_lock,Lukasstr. / Hochschulstr.,1,False,False,ok,,13.7325,0,71,False,True,True,2019-11-15 16:19:00,4463,free,0,51.03252,dresden,True
93395,7551006374,0,,0,0,4405747,0,start,,"{""71"": 1}",frame_lock,Lukasstr. / Hochschulstr.,1,False,False,ok,,13.7325,0,71,False,True,True,2019-11-15 18:26:00,4463,free,0,51.03252,dresden,True
93395,7551006374,0,,0,0,120,0,end,,"{""71"": 27}",frame_lock,Hauptbahnhof,27,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 18:32:00,4313,,0,51.040476453474334,dresden,True
93395,7551006374,0,,0,0,120,0,last,,"{""71"": 19}",frame_lock,Hauptbahnhof,19,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 23:59:00,4313,,0,51.040476453474334,dresden,True
93345,7551006882,0,,0,0,120,0,first,,"{""71"": 6}",frame_lock,Hauptbahnhof,6,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 00:00:00,4313,,0,51.040476453474334,dresden,True
93345,7551006882,0,,0,0,120,0,start,,"{""71"": 7}",frame_lock,Hauptbahnhof,7,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 02:47:00,4313,,0,51.040476453474334,dresden,True
93345,7551006882,0,,0,0,264548,0,end,,"{""71"": 4}",frame_lock,Nürnberger Ei,4,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-15 02:54:00,4348,free,0,51.03376708728,dresden,True
93345,7551006882,1,,0,0,264548,0,start,,"{""71"": 1}",frame_lock,Nürnberger Ei,1,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-15 09:13:00,4348,free,0,51.03376708728,dresden,True
93345,7551006882,0,,0,0,24872618,12,end,,"{""71"": 1}",frame_lock,BIKE 93345,1,True,False,ok,,13.735685555556,0,71,False,False,True,2019-11-15 09:25:00,0,,0,51.049582222222,dresden,True
93345,7551006882,0,,0,0,24874543,12,start,,"{""71"": 1}",frame_lock,BIKE 93345,1,True,False,ok,,13.736195555556,0,71,False,False,True,2019-11-15 10:35:00,0,,0,51.048626666667,dresden,True
93345,7551006882,0,,0,0,24875210,12,end,,"{""71"": 1}",frame_lock,BIKE 93345,1,True,False,ok,,13.736336666667,0,71,False,False,True,2019-11-15 10:37:00,0,,0,51.048053333333,dresden,True
93345,7551006882,0,,0,0,24875210,12,start,,"{""71"": 1}",frame_lock,BIKE 93345,1,True,False,ok,,13.736466666667,0,71,False,False,True,2019-11-15 11:01:00,0,,0,51.048097777778,dresden,True
93345,7551006882,0,,0,0,24876349,12,end,,"{""71"": 1}",frame_lock,BIKE 93345,1,True,False,ok,,13.744806666667,0,71,False,False,True,2019-11-15 11:11:00,0,,0,51.035471111111,dresden,True
93345,7551006882,0,,0,0,4405631,0,start,,"{""71"": 2}",frame_lock,Strehlener Str. / Immatrikulationsamt,2,False,False,ok,,13.74561,0,71,False,True,True,2019-11-15 12:07:00,4455,free,0,51.03486,dresden,True
93345,7551006882,0,,0,0,10299640,0,end,,"{""71"": 3}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,3,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-15 12:33:00,4486,free,0,51.038209747620975,dresden,True
93345,7551006882,0,,0,0,10299640,0,start,,"{""71"": 3}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,3,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-15 12:55:00,4486,free,0,51.038209747620975,dresden,True
93345,7551006882,0,,0,0,10299640,0,end,,"{""71"": 3}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,3,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-15 13:24:00,4486,free,0,51.038209747620975,dresden,True
93345,7551006882,0,,0,0,10299640,0,start,,"{""71"": 4}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,4,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-15 15:31:00,4486,free,0,51.038209747620975,dresden,True
93345,7551006882,0,,0,0,24887314,12,end,,"{""71"": 1}",frame_lock,BIKE 93345,1,True,False,ok,,13.739523333333,0,71,False,False,True,2019-11-15 15:35:00,0,,0,51.03336,dresden,True
93345,7551006882,1,,0,0,10299517,0,start,,"{""71"": 1}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),1,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-15 17:17:00,4480,free,0,51.033547810553635,dresden,True
93345,7551006882,0,,0,0,120,0,end,,"{""71"": 24}",frame_lock,Hauptbahnhof,24,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 17:26:00,4313,,0,51.040476453474334,dresden,True
93345,7551006882,0,,0,0,120,0,last,,"{""71"": 19}",frame_lock,Hauptbahnhof,19,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 23:59:00,4313,,0,51.040476453474334,dresden,True
93314,7551002769,0,,0,0,120,0,first,,"{""71"": 6}",frame_lock,Hauptbahnhof,6,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 00:00:00,4313,,0,51.040476453474334,dresden,True
93314,7551002769,0,,0,0,120,0,last,,"{""71"": 19}",frame_lock,Hauptbahnhof,19,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 23:59:00,4313,,0,51.040476453474334,dresden,True
93538,7551003361,0,,0,0,120,0,first,,"{""71"": 6}",frame_lock,Hauptbahnhof,6,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 00:00:00,4313,,0,51.040476453474334,dresden,True
93538,7551003361,0,,0,0,120,0,start,,"{""71"": 6}",frame_lock,Hauptbahnhof,6,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 02:52:00,4313,,0,51.040476453474334,dresden,True
93538,7551003361,0,,0,0,11248297,0,end,,"{""71"": 6}",frame_lock,Ebertplatz,6,False,False,ok,,13.705219030380249,0,71,False,True,True,2019-11-15 03:07:00,4507,,0,51.04148833992683,dresden,True
93538,7551003361,0,,0,0,11248297,0,last,,"{""71"": 3}",frame_lock,Ebertplatz,3,False,False,ok,,13.705219030380249,0,71,False,True,True,2019-11-15 10:09:00,4507,,0,51.04148833992683,dresden,True
93393,7551003834,0,,0,0,2985,0,first,,"{""71"": 3}",frame_lock,Albertplatz,3,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-15 00:00:00,4302,,0,51.06389595884549,dresden,True
93393,7551003834,0,,0,0,2985,0,start,,"{""71"": 2}",frame_lock,Albertplatz,2,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-15 00:33:00,4302,,0,51.06389595884549,dresden,True
93393,7551003834,0,,0,0,264578,0,end,,"{""71"": 3}",frame_lock,Martin-Luther-Platz (Kirche),3,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-15 00:38:00,4376,,0,51.064135319559504,dresden,True
93393,7551003834,0,,0,0,264578,0,start,,"{""71"": 3}",frame_lock,Martin-Luther-Platz (Kirche),3,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-15 07:08:00,4376,,0,51.064135319559504,dresden,True
93393,7551003834,0,,0,0,264602,0,end,,"{""71"": 5}",frame_lock,Uniklinikum,5,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-15 07:24:00,4395,,0,51.05422272773753,dresden,True
93393,7551003834,0,,0,0,264602,0,start,,"{""71"": 10}",frame_lock,Uniklinikum,10,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-15 14:55:00,4395,,0,51.05422272773753,dresden,True
93393,7551003834,0,,0,0,264599,0,end,,"{""71"": 2}",frame_lock,Mosenstraße,2,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-15 15:03:00,4392,,0,51.04473971878632,dresden,True
93393,7551003834,0,,0,0,264599,0,start,,"{""71"": 3}",frame_lock,Mosenstraße,3,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-15 18:10:00,4392,,0,51.04473971878632,dresden,True
93393,7551003834,0,,0,0,121811,0,end,,"{""71"": 1}",frame_lock,Wormserstraße,1,False,False,ok,,13.787916898727417,0,71,False,True,True,2019-11-15 18:25:00,4328,,0,51.04581896422577,dresden,True
93393,7551003834,0,,0,0,121811,0,last,,"{""71"": 2}",frame_lock,Wormserstraße,2,False,False,ok,,13.787916898727417,0,71,False,True,True,2019-11-15 23:59:00,4328,,0,51.04581896422577,dresden,True
93304,7551003586,0,,0,0,2985,0,first,,"{""71"": 3}",frame_lock,Albertplatz,3,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-15 00:00:00,4302,,0,51.06389595884549,dresden,True
93304,7551003586,0,,0,0,2985,0,start,,"{""71"": 2}",frame_lock,Albertplatz,2,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-15 08:55:00,4302,,0,51.06389595884549,dresden,True
93304,7551003586,0,,0,0,24872241,12,end,,"{""71"": 1}",frame_lock,BIKE 93304,1,True,False,ok,,13.738694444444,0,71,False,False,True,2019-11-15 09:13:00,0,,0,51.029124444444,dresden,True
93304,7551003586,0,,0,0,24872241,12,start,,"{""71"": 1}",frame_lock,BIKE 93304,1,True,False,ok,,13.738954444444,0,71,False,False,True,2019-11-15 11:08:00,0,,0,51.029355555556,dresden,True
93304,7551003586,0,,0,0,264578,0,end,,"{""71"": 2}",frame_lock,Martin-Luther-Platz (Kirche),2,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-15 11:25:00,4376,,0,51.064135319559504,dresden,True
93304,7551003586,0,,0,0,24881734,12,start,,"{""71"": 1}",frame_lock,BIKE 93304,1,True,False,ok,,13.757432222222,0,71,False,False,True,2019-11-15 14:57:00,0,,0,51.062342222222,dresden,True
93304,7551003586,0,,0,0,73,0,end,,"{""71"": 7}",frame_lock,Bf. Dresden-Neustadt,7,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-15 15:07:00,4332,free,0,51.0651837723282,dresden,True
93304,7551003586,0,,0,0,38955,0,last,,"{""71"": 4}",frame_lock,Palaisplatz,4,False,False,ok,,13.739293813705444,0,71,False,True,True,2019-11-15 23:59:00,4403,,0,51.060231225500615,dresden,True
93583,7551006902,0,,0,0,2985,0,start,,"{""71"": 3}",frame_lock,Albertplatz,3,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-15 00:00:00,4302,,0,51.06389595884549,dresden,True
93583,7551006902,0,,0,0,121771,0,end,,"{""71"": 11}",frame_lock,Schauburg,11,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-15 00:08:00,4327,,0,51.07114365710672,dresden,True
93583,7551006902,0,,0,0,121771,0,start,,"{""71"": 10}",frame_lock,Schauburg,10,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-15 00:47:00,4327,,0,51.07114365710672,dresden,True
93583,7551006902,0,,0,0,24862663,12,end,,"{""71"": 1}",frame_lock,BIKE 93583,1,True,False,ok,,13.728978888889,0,71,False,False,True,2019-11-15 00:57:00,0,,0,51.059213333333,dresden,True
93583,7551006902,0,,0,0,24862663,12,start,,"{""71"": 1}",frame_lock,BIKE 93583,1,True,False,ok,,13.728576666667,0,71,False,False,True,2019-11-15 02:54:00,0,,0,51.05908,dresden,True
93583,7551006902,0,,0,0,24864525,12,end,,"{""71"": 1}",frame_lock,BIKE 93583,1,True,False,ok,,13.746535555556,0,71,False,False,True,2019-11-15 03:04:00,0,,0,51.063564444444,dresden,True
93583,7551006902,0,,0,0,2985,0,start,,"{""71"": 1}",frame_lock,Albertplatz,1,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-15 14:39:00,4302,,0,51.06389595884549,dresden,True
93583,7551006902,0,,0,0,24894562,12,end,,"{""71"": 1}",frame_lock,BIKE 93583,1,True,False,ok,,13.740143333333,0,71,False,False,True,2019-11-15 18:16:00,0,,0,51.061408888889,dresden,True
93583,7551006902,0,,0,0,24894562,12,last,,"{""71"": 1}",frame_lock,BIKE 93583,1,True,False,ok,,13.739986666667,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.061351111111,dresden,True
93918,7551012905,0,,0,0,6768,0,first,,"{""71"": 1}",frame_lock,Fetscherplatz,1,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-15 00:00:00,4325,,0,51.0466418719772,dresden,True
93918,7551012905,0,,0,0,24875234,12,start,,"{""71"": 1}",frame_lock,BIKE 93918,1,True,False,ok,,13.768621111111,0,71,False,False,True,2019-11-15 11:06:00,0,,0,51.048102222222,dresden,True
93918,7551012905,0,,0,0,24876470,12,end,,"{""71"": 1}",frame_lock,BIKE 93918,1,True,False,ok,,13.785597777778,0,71,False,False,True,2019-11-15 11:16:00,0,,0,51.055071111111,dresden,True
93918,7551012905,0,,0,0,24876470,12,start,,"{""71"": 1}",frame_lock,BIKE 93918,1,True,False,ok,,13.785597777778,0,71,False,False,True,2019-11-15 11:39:00,0,,0,51.055071111111,dresden,True
93918,7551012905,0,,0,0,6768,0,end,,"{""71"": 2}",frame_lock,Fetscherplatz,2,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-15 11:49:00,4325,,0,51.0466418719772,dresden,True
93918,7551012905,0,,0,0,6768,0,start,,"{""71"": 2}",frame_lock,Fetscherplatz,2,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-15 11:54:00,4325,,0,51.0466418719772,dresden,True
93918,7551012905,0,,0,0,12936,0,end,,"{""71"": 1}",frame_lock,Großer Garten / Lennéstraße,1,False,False,ok,,13.7510794401169,0,71,False,True,True,2019-11-15 12:30:00,4314,,0,51.0426283721862,dresden,True
93918,7551012905,0,,0,0,12936,0,start,,"{""71"": 1}",frame_lock,Großer Garten / Lennéstraße,1,False,False,ok,,13.7510794401169,0,71,False,True,True,2019-11-15 13:10:00,4314,,0,51.0426283721862,dresden,True
93918,7551012905,0,,0,0,6768,0,end,,"{""71"": 1}",frame_lock,Fetscherplatz,1,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-15 13:52:00,4325,,0,51.0466418719772,dresden,True
93918,7551012905,0,,0,0,6768,0,start,,"{""71"": 3}",frame_lock,Fetscherplatz,3,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-15 17:09:00,4325,,0,51.0466418719772,dresden,True
93918,7551012905,0,,0,0,264557,0,end,,"{""71"": 1}",frame_lock,Altpieschen,1,False,False,ok,,13.716709613800047,0,71,False,True,True,2019-11-15 17:32:00,4355,,0,51.07764876381213,dresden,True
93918,7551012905,0,,0,0,264557,0,start,,"{""71"": 1}",frame_lock,Altpieschen,1,False,False,ok,,13.716709613800047,0,71,False,True,True,2019-11-15 20:41:00,4355,,0,51.07764876381213,dresden,True
93918,7551012905,0,,0,0,24900243,12,end,,"{""71"": 1}",frame_lock,BIKE 93918,1,True,False,ok,,13.726493333333,0,71,False,False,True,2019-11-15 21:06:00,0,,0,51.045955555556,dresden,True
93918,7551012905,0,,0,0,24900243,12,last,,"{""71"": 1}",frame_lock,BIKE 93918,1,True,False,ok,,13.72653,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.045875555556,dresden,True
93590,7551004049,0,,0,0,12936,0,first,,"{""71"": 1}",frame_lock,Großer Garten / Lennéstraße,1,False,False,ok,,13.7510794401169,0,71,False,True,True,2019-11-15 00:00:00,4314,,0,51.0426283721862,dresden,True
93590,7551004049,0,,0,0,12936,0,start,,"{""71"": 1}",frame_lock,Großer Garten / Lennéstraße,1,False,False,ok,,13.7510794401169,0,71,False,True,True,2019-11-15 08:37:00,4314,,0,51.0426283721862,dresden,True
93590,7551004049,0,,0,0,100894,0,end,,"{""71"": 1}",frame_lock,Waldschlösschen,1,False,False,ok,,13.776479959487915,0,71,False,True,True,2019-11-15 08:55:00,4361,,0,51.0671525069327,dresden,True
93590,7551004049,0,,0,0,100894,0,start,,"{""71"": 1}",frame_lock,Waldschlösschen,1,False,False,ok,,13.776479959487915,0,71,False,True,True,2019-11-15 09:10:00,4361,,0,51.0671525069327,dresden,True
93590,7551004049,0,,0,0,264602,0,end,,"{""71"": 9}",frame_lock,Uniklinikum,9,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-15 09:21:00,4395,,0,51.05422272773753,dresden,True
93590,7551004049,0,,0,0,264602,0,last,,"{""71"": 7}",frame_lock,Uniklinikum,7,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-15 23:59:00,4395,,0,51.05422272773753,dresden,True
93896,7551012836,0,,0,0,13640,0,first,,"{""71"": 2}",frame_lock,Jorge-Gomondai-Platz  ,2,False,False,ok,,13.7454843521118,0,71,False,True,True,2019-11-15 00:00:00,4401,,0,51.0622136563751,dresden,True
93896,7551012836,0,,0,0,13640,0,start,,"{""71"": 2}",frame_lock,Jorge-Gomondai-Platz  ,2,False,False,ok,,13.7454843521118,0,71,False,True,True,2019-11-15 02:56:00,4401,,0,51.0622136563751,dresden,True
93896,7551012836,0,,0,0,4405747,0,end,,"{""71"": 3}",frame_lock,Lukasstr. / Hochschulstr.,3,False,False,ok,,13.7325,0,71,False,True,True,2019-11-15 03:12:00,4463,free,0,51.03252,dresden,True
93896,7551012836,0,,0,0,4405747,0,start,,"{""71"": 3}",frame_lock,Lukasstr. / Hochschulstr.,3,False,False,ok,,13.7325,0,71,False,True,True,2019-11-15 06:41:00,4463,free,0,51.03252,dresden,True
93896,7551012836,0,,0,0,24867456,12,end,,"{""71"": 1}",frame_lock,BIKE 93896,1,True,False,ok,,13.732507777778,0,71,False,False,True,2019-11-15 06:45:00,0,,0,51.036204444444,dresden,True
93896,7551012836,0,,0,0,5254203,0,start,,"{""71"": 1}",frame_lock,HTW Dresden / Friedrich List Platz 1,1,False,False,ok,,13.734766244888306,0,71,False,True,True,2019-11-15 10:54:00,4323,,0,51.03759582903495,dresden,True
93896,7551012836,0,,0,0,10299640,0,end,,"{""71"": 3}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,3,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-15 11:00:00,4486,free,0,51.038209747620975,dresden,True
