p_bike_types,p_spot,p_bike_racks,p_lng,p_maintenance,p_booked_bikes,b_boardcomputer,b_active,trip,p_free_special_racks,city,b_number,p_bike,b_lock_types,p_free_racks,b_pedelec_battery,p_rack_locks,p_bikes,b_battery_pack,b_electric_lock,p_special_racks,p_place_type,p_terminal_type,p_name,p_number,p_lat,datetime,b_state,b_bike_type,p_uid,p_address
"{""71"": 7}",True,0,13.74773,False,0,7551007260,True,first,0,dresden,93806,False,frame_lock,0,,False,7,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 05:34:00,ok,71,4405670,
"{""71"": 1}",False,0,13.75065,False,0,7551007260,True,start,0,dresden,93806,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93806,0,51.027955555556,2019-11-18 09:05:00,ok,71,24981400,
"{""71"": 5}",True,0,13.72327,False,0,7551007260,True,end,0,dresden,93806,False,frame_lock,0,,False,5,,True,0,0,traffic_sign,Münchner Platz / George-Bähr-Str.,4462,51.02962,2019-11-18 09:14:00,ok,71,4405733,
"{""71"": 6}",True,0,13.72327,False,0,7551007260,True,start,0,dresden,93806,False,frame_lock,0,,False,6,,True,0,0,traffic_sign,Münchner Platz / George-Bähr-Str.,4462,51.02962,2019-11-18 10:35:00,ok,71,4405733,
"{""71"": 1}",True,0,13.710991144180296,False,0,7551007260,True,end,0,dresden,93806,False,frame_lock,0,,False,1,,True,0,0,,Chemnitzer Straße,4372,51.033662509278386,2019-11-18 10:41:00,ok,71,264574,
"{""71"": 1}",True,0,13.710991144180296,False,1,7551007260,True,start,0,dresden,93806,False,frame_lock,0,,False,1,,True,0,0,,Chemnitzer Straße,4372,51.033662509278386,2019-11-18 11:20:00,ok,71,264574,
"{""71"": 1}",True,0,13.721923828125,False,0,7551007260,True,end,0,dresden,93806,False,frame_lock,0,,False,1,,True,0,0,,Bautest,4352,51.0282544929244,2019-11-18 11:27:00,ok,71,264554,
"{""71"": 1}",True,0,13.721923828125,False,0,7551007260,True,start,0,dresden,93806,False,frame_lock,0,,False,1,,True,0,0,,Bautest,4352,51.0282544929244,2019-11-18 17:47:00,ok,71,264554,
"{""71"": 2}",True,0,13.744711875915527,False,0,7551007260,True,end,0,dresden,93806,False,frame_lock,0,,False,2,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-18 17:59:00,ok,71,10299640,
"{""71"": 2}",True,0,13.744711875915527,False,0,7551007260,True,start,0,dresden,93806,False,frame_lock,0,,False,2,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-18 18:45:00,ok,71,10299640,
"{""71"": 7}",True,0,13.733623623847961,True,0,7551007260,True,end,0,dresden,93806,False,frame_lock,0,,False,7,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 19:34:00,ok,71,120,
"{""71"": 4}",True,0,13.733623623847961,True,0,7551007260,True,start,0,dresden,93806,False,frame_lock,0,,False,4,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 20:29:00,ok,71,120,
"{""71"": 4}",True,0,13.733623623847961,True,0,7551007260,True,end,0,dresden,93806,False,frame_lock,0,,False,4,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 20:31:00,ok,71,120,
"{""71"": 2}",True,0,13.733623623847961,True,0,7551007260,True,start,0,dresden,93806,False,frame_lock,0,,False,2,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 21:15:00,ok,71,120,
"{""71"": 1}",False,0,13.743912222222,False,0,7551007260,True,end,0,dresden,93806,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93806,0,51.037946666667,2019-11-18 21:30:00,ok,71,25004841,
"{""71"": 3}",True,0,13.744711875915527,False,0,7551007260,True,last,0,dresden,93806,False,frame_lock,0,,False,3,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-18 23:59:00,ok,71,10299640,
"{""71"": 7}",True,0,13.74773,False,0,7551006315,True,first,0,dresden,93076,False,frame_lock,0,,False,7,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 05:34:00,ok,71,4405670,
"{""71"": 3}",True,0,13.74773,False,0,7551006315,True,start,0,dresden,93076,False,frame_lock,0,,False,3,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 09:03:00,ok,71,4405670,
"{""71"": 5}",True,0,13.72573,False,0,7551006315,True,end,0,dresden,93076,False,frame_lock,0,,False,5,,True,0,0,traffic_sign,Toeplerbau / Binderbau,4459,51.02727,2019-11-18 09:19:00,ok,71,4405696,
"{""71"": 4}",True,0,13.72573,False,0,7551006315,True,start,0,dresden,93076,False,frame_lock,0,,False,4,,True,0,0,traffic_sign,Toeplerbau / Binderbau,4459,51.02727,2019-11-18 16:28:00,ok,71,4405696,
"{""71"": 4}",True,0,13.733623623847961,True,0,7551006315,True,end,0,dresden,93076,False,frame_lock,0,,False,4,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 16:39:00,ok,71,120,
"{""71"": 5}",True,0,13.733623623847961,True,0,7551006315,True,start,0,dresden,93076,False,frame_lock,0,,False,5,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 17:24:00,ok,71,120,
"{""71"": 1}",True,0,13.726285099983214,False,0,7551006315,True,end,0,dresden,93076,False,frame_lock,0,,False,1,,True,0,0,free,Nürnberger Platz,4382,51.031520295058236,2019-11-18 17:30:00,ok,71,264586,
"{""71"": 1}",True,0,13.726285099983214,False,0,7551006315,True,start,0,dresden,93076,False,frame_lock,0,,False,1,,True,0,0,free,Nürnberger Platz,4382,51.031520295058236,2019-11-18 17:38:00,ok,71,264586,
"{""71"": 1}",False,0,13.732053333333,False,0,7551006315,True,end,0,dresden,93076,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93076,0,51.039671111111,2019-11-18 17:44:00,ok,71,24998752,
"{""71"": 1}",False,0,13.731288888889,False,0,7551006315,True,last,0,dresden,93076,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93076,0,51.040182222222,2019-11-18 23:59:00,ok,71,24998752,
"{""71"": 7}",True,0,13.74773,False,0,7551013197,True,first,0,dresden,93877,False,frame_lock,0,,False,7,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 05:34:00,ok,71,4405670,
"{""71"": 6}",True,0,13.74773,False,0,7551013197,True,start,0,dresden,93877,False,frame_lock,0,,False,6,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 08:56:00,ok,71,4405670,
"{""71"": 1}",True,0,13.730576634407043,False,0,7551013197,True,end,0,dresden,93877,False,frame_lock,0,,False,1,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-18 09:04:00,ok,71,4405587,
"{""71"": 2}",True,0,13.72757,False,1,7551013197,True,start,0,dresden,93877,False,frame_lock,0,,False,2,,True,0,0,free,Hettnerstr.,4453,51.03006,2019-11-18 15:00:00,ok,71,4405603,
"{""71"": 8}",True,0,13.7363862991333,False,0,7551013197,True,end,0,dresden,93877,False,frame_lock,0,,False,8,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-18 15:06:00,ok,71,637839,
"{""71"": 10}",True,0,13.7363862991333,False,0,7551013197,True,start,0,dresden,93877,False,frame_lock,0,,False,10,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-18 15:11:00,ok,71,637839,
"{""71"": 2}",True,0,13.74890685081482,False,0,7551013197,True,end,0,dresden,93877,False,frame_lock,0,,False,2,,True,0,0,,Strehlener Platz/Ackermannstr. 1A,4346,51.03265382546972,2019-11-18 15:18:00,ok,71,264546,
"{""71"": 4}",True,0,13.74890685081482,False,0,7551013197,True,start,0,dresden,93877,False,frame_lock,0,,False,4,,True,0,0,,Strehlener Platz/Ackermannstr. 1A,4346,51.03265382546972,2019-11-18 23:16:00,ok,71,264546,
"{""15"": 1, ""71"": 3}",True,0,13.75599,False,0,7551013197,True,end,0,dresden,93877,False,frame_lock,0,,False,4,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-18 23:27:00,ok,71,10299434,
"{""71"": 3}",True,0,13.75599,False,0,7551013197,True,last,0,dresden,93877,False,frame_lock,0,,False,3,,True,0,0,free,Stadtteilzentrum Straßburger Platz,4468,51.04649,2019-11-18 23:59:00,ok,71,10299434,
"{""71"": 10}",True,0,13.74773,False,0,7551003843,True,first,0,dresden,93639,False,frame_lock,0,,False,10,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 06:39:00,ok,71,4405670,
"{""71"": 2}",True,0,13.74773,False,0,7551003843,True,start,0,dresden,93639,False,frame_lock,0,,False,2,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 09:10:00,ok,71,4405670,
"{""71"": 5}",True,0,13.72573,False,0,7551003843,True,end,0,dresden,93639,False,frame_lock,0,,False,5,,True,0,0,traffic_sign,Toeplerbau / Binderbau,4459,51.02727,2019-11-18 09:19:00,ok,71,4405696,
"{""71"": 12}",True,0,13.72573,False,0,7551003843,True,start,0,dresden,93639,False,frame_lock,0,,False,12,,True,0,0,traffic_sign,Toeplerbau / Binderbau,4459,51.02727,2019-11-18 12:50:00,ok,71,4405696,
"{""71"": 1}",True,0,13.710991144180296,False,0,7551003843,True,end,0,dresden,93639,False,frame_lock,0,,False,1,,True,0,0,,Chemnitzer Straße,4372,51.033662509278386,2019-11-18 12:59:00,ok,71,264574,
"{""71"": 4}",True,0,13.710991144180296,False,0,7551003843,True,start,0,dresden,93639,False,frame_lock,0,,False,4,,True,0,0,,Chemnitzer Straße,4372,51.033662509278386,2019-11-18 17:11:00,ok,71,264574,
"{""71"": 5}",True,0,13.7008419,False,0,7551003843,True,end,0,dresden,93639,False,frame_lock,0,,False,5,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-18 17:19:00,ok,71,310790,
"{""71"": 5}",True,0,13.7008419,False,0,7551003843,True,start,0,dresden,93639,False,frame_lock,0,,False,5,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-18 17:22:00,ok,71,310790,
"{""71"": 1}",True,0,13.703261017799377,False,0,7551003843,True,end,0,dresden,93639,False,frame_lock,0,,False,1,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-18 17:30:00,ok,71,310789,
"{""71"": 2}",True,0,13.703261017799377,False,0,7551003843,True,last,0,dresden,93639,False,frame_lock,0,,False,2,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-18 23:59:00,ok,71,310789,
"{""71"": 10}",True,0,13.74773,False,0,7551015392,True,first,0,dresden,93616,False,frame_lock,0,,False,10,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 06:39:00,ok,71,4405670,
"{""71"": 9}",True,0,13.74773,False,0,7551015392,True,start,0,dresden,93616,False,frame_lock,0,,False,9,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 07:26:00,ok,71,4405670,
"{""71"": 1}",True,0,13.733623623847961,True,0,7551015392,True,end,0,dresden,93616,False,frame_lock,0,,False,1,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 07:35:00,ok,71,120,
"{""71"": 2}",True,0,13.733623623847961,True,0,7551015392,True,start,0,dresden,93616,False,frame_lock,0,,False,2,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 07:56:00,ok,71,120,
"{""71"": 2}",True,0,13.746004700660706,False,0,7551015392,True,end,0,dresden,93616,False,frame_lock,0,,False,2,,True,0,0,,Lingnerallee Cityherberge,4420,51.046662107229565,2019-11-18 08:03:00,ok,71,218275,
"{""71"": 2}",True,0,13.746004700660706,False,0,7551015392,True,start,0,dresden,93616,False,frame_lock,0,,False,2,,True,0,0,,Lingnerallee Cityherberge,4420,51.046662107229565,2019-11-18 14:54:00,ok,71,218275,
"{""71"": 1}",False,0,13.73228,False,0,7551015392,True,end,0,dresden,93616,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93616,0,51.042724444444,2019-11-18 15:01:00,ok,71,24993320,
"{""71"": 1}",False,0,13.733071111111,False,0,7551015392,True,last,0,dresden,93616,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93616,0,51.042128888889,2019-11-18 23:59:00,ok,71,25006578,
"{""71"": 10}",True,0,13.74773,False,0,7551003341,True,first,0,dresden,93767,False,frame_lock,0,,False,10,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 06:39:00,ok,71,4405670,
"{""71"": 10}",True,0,13.74773,False,0,7551003341,True,start,0,dresden,93767,False,frame_lock,0,,False,10,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 07:09:00,ok,71,4405670,
"{""71"": 2}",True,0,13.72411,False,0,7551003341,True,end,0,dresden,93767,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Hülsse-Bau Eingang Süd,4460,51.02892,2019-11-18 07:21:00,ok,71,4405700,
"{""71"": 1}",True,0,13.72411,False,0,7551003341,True,start,0,dresden,93767,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Hülsse-Bau Eingang Süd,4460,51.02892,2019-11-18 10:00:00,ok,71,4405700,
"{""71"": 1}",True,0,13.74773,False,0,7551003341,True,end,0,dresden,93767,False,frame_lock,0,,False,1,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 10:13:00,ok,71,4405670,
"{""71"": 1}",True,0,13.74773,False,0,7551003341,True,start,0,dresden,93767,False,frame_lock,0,,False,1,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 10:16:00,ok,71,4405670,
"{""71"": 1}",False,0,13.716794444444,False,0,7551003341,True,end,0,dresden,93767,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93767,0,51.028262222222,2019-11-18 10:26:00,ok,71,24985190,
"{""71"": 4}",True,0,13.715980052948,False,0,7551003341,True,last,0,dresden,93767,False,frame_lock,0,,False,4,,True,0,0,,Plauen / Nöthnitzer Straße,4383,51.0276640599192,2019-11-18 23:59:00,ok,71,264587,
"{""71"": 10}",True,0,13.74773,False,0,7551012763,True,first,0,dresden,93851,False,frame_lock,0,,False,10,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 06:39:00,ok,71,4405670,
"{""71"": 5}",True,0,13.74773,False,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,5,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 08:59:00,ok,71,4405670,
"{""71"": 1}",True,0,13.730576634407043,False,0,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,1,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-18 09:06:00,ok,71,4405587,
"{""71"": 7}",True,0,13.730576634407043,False,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,7,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-18 09:37:00,ok,71,4405587,
"{""71"": 6}",True,0,13.72327,False,0,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,6,,True,0,0,traffic_sign,Münchner Platz / George-Bähr-Str.,4462,51.02962,2019-11-18 09:41:00,ok,71,4405733,
"{""71"": 5}",True,0,13.72327,False,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,5,,True,0,0,traffic_sign,Münchner Platz / George-Bähr-Str.,4462,51.02962,2019-11-18 10:46:00,ok,71,4405733,
"{""71"": 4}",True,0,13.74965,False,0,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,4,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-18 10:58:00,ok,71,4405619,
"{""71"": 4}",True,0,13.74965,False,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,4,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-18 12:28:00,ok,71,4405619,
"{""71"": 1}",False,0,13.738285555556,False,0,7551012763,True,end,0,dresden,93851,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93851,0,51.029582222222,2019-11-18 12:35:00,ok,71,24988935,
"{""71"": 1}",False,0,13.738187777778,False,0,7551012763,True,start,0,dresden,93851,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93851,0,51.02928,2019-11-18 13:02:00,ok,71,24988935,
"{""71"": 3}",True,0,13.730576634407043,False,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,3,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-18 13:06:00,ok,71,4405587,
"{""71"": 11}",True,0,13.7363862991333,False,0,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,11,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-18 13:10:00,ok,71,637839,
"{""71"": 14}",True,0,13.7363862991333,False,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,14,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-18 14:08:00,ok,71,637839,
"{""71"": 1}",False,0,13.737951111111,False,0,7551012763,True,end,0,dresden,93851,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93851,0,51.029462222222,2019-11-18 14:29:00,ok,71,24992345,
"{""71"": 1}",False,0,13.738433333333,False,0,7551012763,True,start,0,dresden,93851,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93851,0,51.02968,2019-11-18 17:41:00,ok,71,24992345,
"{""71"": 1}",True,0,13.740307688713074,False,0,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,1,,True,0,0,free,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,51.033547810553635,2019-11-18 17:47:00,ok,71,10299517,
"{""71"": 1}",True,0,13.740307688713074,False,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,1,,True,0,0,free,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,51.033547810553635,2019-11-18 17:58:00,ok,71,10299517,
"{""71"": 1}",True,0,13.740307688713074,False,0,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,1,,True,0,0,free,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,51.033547810553635,2019-11-18 18:12:00,ok,71,10299517,
"{""71"": 1}",True,0,13.740307688713074,False,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,1,,True,0,0,free,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,51.033547810553635,2019-11-18 18:22:00,ok,71,10299517,
"{""71"": 5}",True,0,13.74773,False,0,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,5,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 18:30:00,ok,71,4405670,
"{""71"": 3}",True,0,13.74773,False,0,7551012763,True,start,0,dresden,93851,False,frame_lock,0,,False,3,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 18:46:00,ok,71,4405670,
"{""71"": 7}",True,0,13.7692809104919,False,0,7551012763,True,end,0,dresden,93851,False,frame_lock,0,,False,7,,True,0,0,,Gutenbergstraße,4389,51.0587713199203,2019-11-18 19:24:00,ok,71,264595,
"{""71"": 9}",True,0,13.7692809104919,False,0,7551012763,True,last,0,dresden,93851,False,frame_lock,0,,False,9,,True,0,0,,Gutenbergstraße,4389,51.0587713199203,2019-11-18 23:59:00,ok,71,264595,
"{""71"": 1}",False,0,13.851995555556,False,0,7551015380,True,first,0,dresden,93063,True,frame_lock,0,,False,0,,True,0,12,,BIKE 93063,0,51.061466666667,2019-11-18 07:36:00,ok,71,24954426,
"{""71"": 1}",False,0,13.851995555556,False,0,7551015380,True,start,0,dresden,93063,True,frame_lock,0,,False,0,,True,0,12,,BIKE 93063,0,51.061466666667,2019-11-18 12:12:00,ok,71,24954426,
"{""71"": 5}",True,0,13.710991144180296,False,0,7551015380,True,end,0,dresden,93063,False,frame_lock,0,,False,5,,True,0,0,,Chemnitzer Straße,4372,51.033662509278386,2019-11-18 15:14:00,ok,71,264574,
"{""71"": 1}",True,0,13.710991144180296,False,0,7551015380,True,start,0,dresden,93063,False,frame_lock,0,,False,1,,True,0,0,,Chemnitzer Straße,4372,51.033662509278386,2019-11-18 18:43:00,ok,71,264574,
"{""71"": 4}",True,0,13.730576634407043,False,0,7551015380,True,end,0,dresden,93063,False,frame_lock,0,,False,4,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-18 18:53:00,ok,71,4405587,
"{""71"": 1}",True,0,13.730576634407043,False,0,7551015380,True,start,0,dresden,93063,False,frame_lock,0,,False,1,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-18 20:07:00,ok,71,4405587,
"{""71"": 1}",True,0,13.7363862991333,False,0,7551015380,True,start,0,dresden,93063,False,frame_lock,0,,False,1,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-18 20:11:00,ok,71,637839,
"{""71"": 1}",True,0,13.73539104275551,False,0,7551015380,True,end,0,dresden,93063,False,frame_lock,0,,False,1,,True,0,0,,HTW Dresden / Schnorrstraße,4344,51.03542505103257,2019-11-18 20:20:00,ok,71,264544,
"{""71"": 1}",True,0,13.73539104275551,False,0,7551015380,True,start,0,dresden,93063,False,frame_lock,0,,False,1,,True,0,0,,HTW Dresden / Schnorrstraße,4344,51.03542505103257,2019-11-18 20:44:00,ok,71,264544,
"{""71"": 7}",True,0,13.74926,False,0,7551015380,True,end,0,dresden,93063,False,frame_lock,0,,False,7,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-18 20:52:00,ok,71,4783682,
"{""71"": 8}",True,0,13.74926,False,0,7551015380,True,last,0,dresden,93063,False,frame_lock,0,,False,8,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-18 23:59:00,ok,71,4783682,
"{""71"": 1}",False,0,13.852075555556,False,0,7551015420,True,first,0,dresden,93051,True,frame_lock,0,,False,0,,True,0,12,,BIKE 93051,0,51.061582222222,2019-11-18 07:36:00,ok,71,24978219,
"{""71"": 1}",False,0,13.85202,False,0,7551015420,True,start,0,dresden,93051,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93051,0,51.060991111111,2019-11-18 12:12:00,ok,71,24978219,
"{""71"": 5}",True,0,13.72391939163208,False,0,7551015420,True,end,0,dresden,93051,False,frame_lock,0,,False,5,,True,0,0,traffic_sign,Andreas-Pfitzmann-Bau,4461,51.025619416652674,2019-11-18 15:04:00,ok,71,4405708,
"{""71"": 5}",True,0,13.72391939163208,False,0,7551015420,True,start,0,dresden,93051,False,frame_lock,0,,False,5,,True,0,0,traffic_sign,Andreas-Pfitzmann-Bau,4461,51.025619416652674,2019-11-18 18:41:00,ok,71,4405708,
"{""71"": 3}",True,0,13.730576634407043,False,0,7551015420,True,end,0,dresden,93051,False,frame_lock,0,,False,3,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-18 18:47:00,ok,71,4405587,
"{""71"": 2}",True,0,13.730576634407043,False,0,7551015420,True,start,0,dresden,93051,False,frame_lock,0,,False,2,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-18 20:00:00,ok,71,4405587,
"{""71"": 5}",True,0,13.70167851448059,False,0,7551015420,True,end,0,dresden,93051,False,frame_lock,0,,False,5,,True,0,0,,Bonhoeffer Platz,4438,51.038466106820756,2019-11-18 20:21:00,ok,71,310792,
"{""71"": 6}",True,0,13.70167851448059,False,0,7551015420,True,last,0,dresden,93051,False,frame_lock,0,,False,6,,True,0,0,,Bonhoeffer Platz,4438,51.038466106820756,2019-11-18 23:59:00,ok,71,310792,
"{""71"": 1}",False,0,13.852375555556,False,0,7551002996,True,first,0,dresden,93507,True,frame_lock,0,,False,0,,True,0,12,,BIKE 93507,0,51.061564444444,2019-11-18 07:38:00,ok,71,24977492,
"{""71"": 1}",False,0,13.85214,False,0,7551002996,True,start,0,dresden,93507,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93507,0,51.061702222222,2019-11-18 12:13:00,ok,71,24977492,
"{""71"": 10}",True,0,13.72391939163208,False,0,7551002996,True,end,0,dresden,93507,False,frame_lock,0,,False,10,,True,0,0,traffic_sign,Andreas-Pfitzmann-Bau,4461,51.025619416652674,2019-11-18 15:05:00,ok,71,4405708,
"{""71"": 4}",True,0,13.72391939163208,False,0,7551002996,True,start,0,dresden,93507,False,frame_lock,0,,False,4,,True,0,0,traffic_sign,Andreas-Pfitzmann-Bau,4461,51.025619416652674,2019-11-18 19:32:00,ok,71,4405708,
"{""71"": 1}",True,0,13.7325,False,0,7551002996,True,end,0,dresden,93507,False,frame_lock,0,,False,1,,True,0,0,free,Lukasstr. / Hochschulstr.,4463,51.03252,2019-11-18 19:40:00,ok,71,4405747,
"{""71"": 1}",True,0,13.7325,False,0,7551002996,True,start,0,dresden,93507,False,frame_lock,0,,False,1,,True,0,0,free,Lukasstr. / Hochschulstr.,4463,51.03252,2019-11-18 20:51:00,ok,71,4405747,
"{""71"": 8}",True,0,13.74926,False,0,7551002996,True,end,0,dresden,93507,False,frame_lock,0,,False,8,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-18 20:57:00,ok,71,4783682,
"{""71"": 8}",True,0,13.74926,False,0,7551002996,True,start,0,dresden,93507,False,frame_lock,0,,False,8,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-18 22:32:00,ok,71,4783682,
"{""71"": 1}",True,0,13.7325,False,0,7551002996,True,end,0,dresden,93507,False,frame_lock,0,,False,1,,True,0,0,free,Lukasstr. / Hochschulstr.,4463,51.03252,2019-11-18 22:38:00,ok,71,4405747,
"{""71"": 2}",True,0,13.7325,False,0,7551002996,True,last,0,dresden,93507,False,frame_lock,0,,False,2,,True,0,0,free,Lukasstr. / Hochschulstr.,4463,51.03252,2019-11-18 23:59:00,ok,71,4405747,
"{""71"": 1}",False,0,13.852235555556,False,0,7551005321,True,first,0,dresden,93488,True,frame_lock,0,,False,0,,True,0,12,,BIKE 93488,0,51.061613333333,2019-11-18 07:40:00,ok,71,24978459,
"{""71"": 1}",False,0,13.852335555556,False,0,7551005321,True,start,0,dresden,93488,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93488,0,51.06168,2019-11-18 12:13:00,ok,71,24978459,
"{""71"": 10}",True,0,13.72391939163208,False,0,7551005321,True,end,0,dresden,93488,False,frame_lock,0,,False,10,,True,0,0,traffic_sign,Andreas-Pfitzmann-Bau,4461,51.025619416652674,2019-11-18 15:05:00,ok,71,4405708,
"{""71"": 8}",True,0,13.72391939163208,False,0,7551005321,True,start,0,dresden,93488,False,frame_lock,0,,False,8,,True,0,0,traffic_sign,Andreas-Pfitzmann-Bau,4461,51.025619416652674,2019-11-18 16:33:00,ok,71,4405708,
"{""71"": 2}",True,0,13.7363862991333,False,0,7551005321,True,end,0,dresden,93488,False,frame_lock,0,,False,2,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-18 16:42:00,ok,71,637839,
"{""71"": 1}",True,0,13.7363862991333,False,0,7551005321,True,start,0,dresden,93488,False,frame_lock,0,,False,1,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-18 16:51:00,ok,71,637839,
"{""71"": 3}",True,0,13.744711875915527,False,0,7551005321,True,end,0,dresden,93488,False,frame_lock,0,,False,3,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-18 17:04:00,ok,71,10299640,
