p_bike_types,p_spot,p_bike_racks,p_lng,p_maintenance,p_booked_bikes,b_boardcomputer,b_active,trip,p_free_special_racks,city,b_number,p_bike,b_lock_types,p_free_racks,b_pedelec_battery,p_rack_locks,p_bikes,b_battery_pack,b_electric_lock,p_special_racks,p_place_type,p_terminal_type,p_name,p_number,p_lat,datetime,b_state,b_bike_type,p_uid,p_address
"{""71"": 2}",True,0,13.723669,False,0,7551005299,True,end,0,dresden,93055,False,frame_lock,0,,False,2,,True,0,0,,Jugendgästehaus Maternistr. 22,4416,51.048962,2019-11-26 07:28:00,ok,71,820,
"{""71"": 3}",True,0,13.723669,False,0,7551005299,True,start,0,dresden,93055,False,frame_lock,0,,False,3,,True,0,0,,Jugendgästehaus Maternistr. 22,4416,51.048962,2019-11-26 10:43:00,ok,71,820,
"{""71"": 3}",True,0,13.723669,False,0,7551005299,True,end,0,dresden,93055,False,frame_lock,0,,False,3,,True,0,0,,Jugendgästehaus Maternistr. 22,4416,51.048962,2019-11-26 10:46:00,ok,71,820,
"{""71"": 2}",True,0,13.723669,False,0,7551005299,True,last,0,dresden,93055,False,frame_lock,0,,False,2,,True,0,0,,Jugendgästehaus Maternistr. 22,4416,51.048962,2019-11-26 23:59:00,ok,71,820,
"{""71"": 2}",True,0,13.723669,False,0,7551006399,True,first,0,dresden,93660,False,frame_lock,0,,False,2,,True,0,0,,Jugendgästehaus Maternistr. 22,4416,51.048962,2019-11-26 00:00:00,ok,71,820,
"{""71"": 2}",True,0,13.723669,False,0,7551006399,True,start,0,dresden,93660,False,frame_lock,0,,False,2,,True,0,0,,Jugendgästehaus Maternistr. 22,4416,51.048962,2019-11-26 00:59:00,ok,71,820,
"{""71"": 2}",True,0,13.723669,False,0,7551006399,True,start,0,dresden,93660,False,frame_lock,0,,False,2,,True,0,0,,Jugendgästehaus Maternistr. 22,4416,51.048962,2019-11-26 01:04:00,ok,71,820,
"{""71"": 2}",True,0,13.723669,False,0,7551006399,True,end,0,dresden,93660,False,frame_lock,0,,False,2,,True,0,0,,Jugendgästehaus Maternistr. 22,4416,51.048962,2019-11-26 07:28:00,ok,71,820,
"{""71"": 3}",True,0,13.723669,False,0,7551006399,True,start,0,dresden,93660,False,frame_lock,0,,False,3,,True,0,0,,Jugendgästehaus Maternistr. 22,4416,51.048962,2019-11-26 10:43:00,ok,71,820,
"{""71"": 3}",True,0,13.723669,False,0,7551006399,True,end,0,dresden,93660,False,frame_lock,0,,False,3,,True,0,0,,Jugendgästehaus Maternistr. 22,4416,51.048962,2019-11-26 10:46:00,ok,71,820,
"{""71"": 3}",True,0,13.723669,False,0,7551006399,True,start,0,dresden,93660,False,frame_lock,0,,False,3,,True,0,0,,Jugendgästehaus Maternistr. 22,4416,51.048962,2019-11-26 21:39:00,ok,71,820,
"{""71"": 1}",False,0,13.739604444444,False,0,7551006399,True,end,0,dresden,93660,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93660,0,51.05876,2019-11-26 21:51:00,ok,71,25334827,
"{""71"": 1}",False,0,13.740187777778,False,0,7551006399,True,last,0,dresden,93660,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93660,0,51.058551111111,2019-11-26 23:59:00,ok,71,25337769,
"{""71"": 1}",True,0,13.771276473999,False,0,7551005323,True,first,0,dresden,93577,False,frame_lock,0,,False,1,,True,0,0,,Fetscherplatz,4325,51.0466418719772,2019-11-26 00:00:00,ok,71,6768,
"{""71"": 1}",True,0,13.771276473999,False,0,7551005323,True,start,0,dresden,93577,False,frame_lock,0,,False,1,,True,0,0,,Fetscherplatz,4325,51.0466418719772,2019-11-26 00:59:00,ok,71,6768,
"{""71"": 1}",True,0,13.771276473999,False,0,7551005323,True,start,0,dresden,93577,False,frame_lock,0,,False,1,,True,0,0,,Fetscherplatz,4325,51.0466418719772,2019-11-26 01:04:00,ok,71,6768,
"{""71"": 1}",True,0,13.771276473999,False,0,7551005323,True,end,0,dresden,93577,False,frame_lock,0,,False,1,,True,0,0,,Fetscherplatz,4325,51.0466418719772,2019-11-26 07:28:00,ok,71,6768,
"{""71"": 2}",True,0,13.771276473999,False,0,7551005323,True,start,0,dresden,93577,False,frame_lock,0,,False,2,,True,0,0,,Fetscherplatz,4325,51.0466418719772,2019-11-26 09:38:00,ok,71,6768,
"{""71"": 9}",True,0,13.781125545501709,False,0,7551005323,True,end,0,dresden,93577,False,frame_lock,0,,False,9,,True,0,0,,Uniklinikum,4395,51.05422272773753,2019-11-26 09:45:00,ok,71,264602,
"{""71"": 11}",True,0,13.781125545501709,False,0,7551005323,True,start,0,dresden,93577,False,frame_lock,0,,False,11,,True,0,0,,Uniklinikum,4395,51.05422272773753,2019-11-26 10:43:00,ok,71,264602,
"{""71"": 11}",True,0,13.781125545501709,False,0,7551005323,True,end,0,dresden,93577,False,frame_lock,0,,False,11,,True,0,0,,Uniklinikum,4395,51.05422272773753,2019-11-26 10:46:00,ok,71,264602,
"{""71"": 10}",True,0,13.781125545501709,False,0,7551005323,True,start,0,dresden,93577,False,frame_lock,0,,False,10,,True,0,0,,Uniklinikum,4395,51.05422272773753,2019-11-26 14:43:00,ok,71,264602,
"{""71"": 1}",True,0,13.72336685657501,False,0,7551005323,True,end,0,dresden,93577,False,frame_lock,0,,False,1,,True,0,0,,Hubertusplatz,4356,51.08974650394621,2019-11-26 15:11:00,ok,71,264558,
"{""71"": 1}",True,0,13.72336685657501,False,0,7551005323,True,last,0,dresden,93577,False,frame_lock,0,,False,1,,True,0,0,,Hubertusplatz,4356,51.08974650394621,2019-11-26 23:59:00,ok,71,264558,
"{""71"": 2}",True,0,13.7325990200043,False,0,7551003158,True,first,0,dresden,93667,False,frame_lock,0,,False,2,,True,0,0,,Postplatz / Staatsschauspiel Dresden,4411,51.0518690183409,2019-11-26 00:00:00,ok,71,10924,
"{""71"": 1}",True,0,13.7325990200043,False,0,7551003158,True,start,0,dresden,93667,False,frame_lock,0,,False,1,,True,0,0,,Postplatz / Staatsschauspiel Dresden,4411,51.0518690183409,2019-11-26 00:59:00,ok,71,10924,
"{""71"": 1}",True,0,13.7325990200043,False,0,7551003158,True,start,0,dresden,93667,False,frame_lock,0,,False,1,,True,0,0,,Postplatz / Staatsschauspiel Dresden,4411,51.0518690183409,2019-11-26 01:04:00,ok,71,10924,
"{""71"": 1}",True,0,13.7325990200043,False,0,7551003158,True,end,0,dresden,93667,False,frame_lock,0,,False,1,,True,0,0,,Postplatz / Staatsschauspiel Dresden,4411,51.0518690183409,2019-11-26 07:28:00,ok,71,10924,
"{""71"": 3}",True,0,13.7325990200043,False,0,7551003158,True,start,0,dresden,93667,False,frame_lock,0,,False,3,,True,0,0,,Postplatz / Staatsschauspiel Dresden,4411,51.0518690183409,2019-11-26 10:43:00,ok,71,10924,
"{""71"": 3}",True,0,13.7325990200043,False,0,7551003158,True,end,0,dresden,93667,False,frame_lock,0,,False,3,,True,0,0,,Postplatz / Staatsschauspiel Dresden,4411,51.0518690183409,2019-11-26 10:46:00,ok,71,10924,
"{""71"": 1}",True,0,13.7325990200043,False,0,7551003158,True,start,0,dresden,93667,False,frame_lock,0,,False,1,,True,0,0,,Postplatz / Staatsschauspiel Dresden,4411,51.0518690183409,2019-11-26 18:44:00,ok,71,10924,
"{""71"": 1}",False,0,13.737813333333,False,0,7551003158,True,end,0,dresden,93667,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93667,0,51.04632,2019-11-26 18:48:00,ok,71,25328372,
"{""71"": 4}",True,0,13.736576,False,0,7551003158,True,start,0,dresden,93667,False,frame_lock,0,,False,4,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 20:01:00,ok,71,14103,
"{""71"": 5}",True,0,13.74965,False,0,7551003158,True,end,0,dresden,93667,False,frame_lock,0,,False,5,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 20:14:00,ok,71,4405619,
"{""71"": 4}",True,0,13.74965,False,0,7551003158,True,start,0,dresden,93667,False,frame_lock,0,,False,4,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 23:11:00,ok,71,4405619,
"{""71"": 2}",True,0,13.753959,False,0,7551003158,True,end,0,dresden,93667,False,frame_lock,0,,False,2,,True,0,0,,Gläserne Manufaktur,4509,51.044814,2019-11-26 23:18:00,ok,71,14352492,
"{""71"": 2}",True,0,13.753959,False,0,7551003158,True,last,0,dresden,93667,False,frame_lock,0,,False,2,,True,0,0,,Gläserne Manufaktur,4509,51.044814,2019-11-26 23:59:00,ok,71,14352492,
"{""71"": 2}",True,0,13.7325990200043,False,0,7551002768,True,first,0,dresden,93718,False,frame_lock,0,,False,2,,True,0,0,,Postplatz / Staatsschauspiel Dresden,4411,51.0518690183409,2019-11-26 00:00:00,ok,71,10924,
"{""71"": 5}",True,0,13.7369441986084,False,0,7551002768,True,start,0,dresden,93718,False,frame_lock,0,,False,5,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-26 00:59:00,ok,71,43026,
"{""71"": 5}",True,0,13.7369441986084,False,0,7551002768,True,start,0,dresden,93718,False,frame_lock,0,,False,5,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-26 01:04:00,ok,71,43026,
"{""71"": 1}",False,0,13.734213333333,False,0,7551002768,True,end,0,dresden,93718,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93718,0,51.047964444444,2019-11-26 07:28:00,ok,71,25294710,
"{""71"": 1}",False,0,13.733603333333,False,0,7551002768,True,start,0,dresden,93718,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93718,0,51.048168888889,2019-11-26 10:43:00,ok,71,25304082,
"{""71"": 1}",False,0,13.733603333333,False,0,7551002768,True,end,0,dresden,93718,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93718,0,51.048168888889,2019-11-26 10:46:00,ok,71,25304082,
"{""71"": 1}",False,0,13.733904444444,False,0,7551002768,True,start,0,dresden,93718,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93718,0,51.048542222222,2019-11-26 15:04:00,ok,71,25304082,
"{""71"": 1}",True,4,13.745548725128174,False,0,7551002768,True,end,0,dresden,93718,False,frame_lock,3,,False,1,,True,0,0,stele,Markthalle Dresden,4432,51.05990081210173,2019-11-26 15:15:00,ok,71,300246,
"{""71"": 2}",True,4,13.745548725128174,False,0,7551002768,True,start,0,dresden,93718,False,frame_lock,2,,False,2,,True,0,0,stele,Markthalle Dresden,4432,51.05990081210173,2019-11-26 17:27:00,ok,71,300246,
"{""71"": 1}",True,0,13.75137984752655,False,0,7551002768,True,end,0,dresden,93718,False,frame_lock,0,,False,1,,True,0,0,,Park Inn,4423,51.060089620046995,2019-11-26 17:30:00,ok,71,273621,
"{""71"": 1}",True,0,13.75137984752655,False,0,7551002768,True,start,0,dresden,93718,False,frame_lock,0,,False,1,,True,0,0,,Park Inn,4423,51.060089620046995,2019-11-26 17:41:00,ok,71,273621,
"{""71"": 1}",True,0,13.7412196397781,False,0,7551002768,True,end,0,dresden,93718,False,frame_lock,0,,False,1,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-26 17:47:00,ok,71,73,
"{""71"": 1}",True,0,13.7412196397781,False,0,7551002768,True,start,0,dresden,93718,False,frame_lock,0,,False,1,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-26 17:55:00,ok,71,73,
"{""71"": 1}",False,0,13.746372222222,False,0,7551002768,True,end,0,dresden,93718,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93718,0,51.060346666667,2019-11-26 18:01:00,ok,71,25326050,
"{""71"": 1}",False,0,13.746492222222,False,0,7551002768,True,start,0,dresden,93718,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93718,0,51.06028,2019-11-26 18:11:00,ok,71,25326050,
"{""71"": 1}",False,0,13.745794444444,False,0,7551002768,True,end,0,dresden,93718,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93718,0,51.057737777778,2019-11-26 18:14:00,ok,71,25326722,
"{""71"": 1}",False,0,13.74616,False,0,7551002768,True,last,0,dresden,93718,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93718,0,51.058088888889,2019-11-26 23:59:00,ok,71,25326722,
"{""71"": 1}",True,0,13.7510794401169,False,0,7551006636,True,first,0,dresden,93091,False,frame_lock,0,,False,1,,True,0,0,,Großer Garten / Lennéstraße,4314,51.0426283721862,2019-11-26 00:00:00,ok,71,12936,
"{""71"": 1}",True,0,13.7510794401169,False,0,7551006636,True,start,0,dresden,93091,False,frame_lock,0,,False,1,,True,0,0,,Großer Garten / Lennéstraße,4314,51.0426283721862,2019-11-26 00:59:00,ok,71,12936,
"{""71"": 1}",True,0,13.7510794401169,False,0,7551006636,True,start,0,dresden,93091,False,frame_lock,0,,False,1,,True,0,0,,Großer Garten / Lennéstraße,4314,51.0426283721862,2019-11-26 01:04:00,ok,71,12936,
"{""71"": 1}",True,0,13.7510794401169,False,0,7551006636,True,end,0,dresden,93091,False,frame_lock,0,,False,1,,True,0,0,,Großer Garten / Lennéstraße,4314,51.0426283721862,2019-11-26 07:28:00,ok,71,12936,
"{""71"": 1}",True,0,13.7510794401169,False,0,7551006636,True,start,0,dresden,93091,False,frame_lock,0,,False,1,,True,0,0,,Großer Garten / Lennéstraße,4314,51.0426283721862,2019-11-26 10:43:00,ok,71,12936,
"{""71"": 1}",True,0,13.7510794401169,False,0,7551006636,True,end,0,dresden,93091,False,frame_lock,0,,False,1,,True,0,0,,Großer Garten / Lennéstraße,4314,51.0426283721862,2019-11-26 10:46:00,ok,71,12936,
"{""71"": 1}",True,0,13.7510794401169,False,0,7551006636,True,start,0,dresden,93091,False,frame_lock,0,,False,1,,True,0,0,,Großer Garten / Lennéstraße,4314,51.0426283721862,2019-11-26 16:44:00,ok,71,12936,
"{""71"": 1}",True,0,13.7510794401169,False,0,7551006636,True,end,0,dresden,93091,False,frame_lock,0,,False,1,,True,0,0,,Großer Garten / Lennéstraße,4314,51.0426283721862,2019-11-26 18:45:00,ok,71,12936,
"{""71"": 1}",True,0,13.7510794401169,False,0,7551006636,True,last,0,dresden,93091,False,frame_lock,0,,False,1,,True,0,0,,Großer Garten / Lennéstraße,4314,51.0426283721862,2019-11-26 23:59:00,ok,71,12936,
"{""71"": 2}",True,0,13.814470767974854,False,0,7551007240,True,first,0,dresden,93004,False,frame_lock,0,,False,2,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-26 00:00:00,ok,71,12938,
"{""71"": 2}",True,0,13.814470767974854,False,0,7551007240,True,start,0,dresden,93004,False,frame_lock,0,,False,2,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-26 00:59:00,ok,71,12938,
"{""71"": 2}",True,0,13.814470767974854,False,0,7551007240,True,start,0,dresden,93004,False,frame_lock,0,,False,2,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-26 01:04:00,ok,71,12938,
"{""71"": 2}",True,0,13.814470767974854,False,0,7551007240,True,end,0,dresden,93004,False,frame_lock,0,,False,2,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-26 07:28:00,ok,71,12938,
"{""71"": 2}",True,0,13.814470767974854,False,0,7551007240,True,start,0,dresden,93004,False,frame_lock,0,,False,2,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-26 10:43:00,ok,71,12938,
"{""71"": 2}",True,0,13.814470767974854,False,0,7551007240,True,end,0,dresden,93004,False,frame_lock,0,,False,2,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-26 10:46:00,ok,71,12938,
"{""71"": 2}",True,0,13.814470767974854,False,0,7551007240,True,last,0,dresden,93004,False,frame_lock,0,,False,2,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-26 23:59:00,ok,71,12938,
"{""71"": 2}",True,0,13.814470767974854,False,0,7551002537,True,first,0,dresden,93540,False,frame_lock,0,,False,2,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-26 00:00:00,ok,71,12938,
"{""71"": 2}",True,0,13.814470767974854,False,0,7551002537,True,start,0,dresden,93540,False,frame_lock,0,,False,2,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-26 00:59:00,ok,71,12938,
"{""71"": 2}",True,0,13.814470767974854,False,0,7551002537,True,start,0,dresden,93540,False,frame_lock,0,,False,2,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-26 01:04:00,ok,71,12938,
"{""71"": 2}",True,0,13.814470767974854,False,0,7551002537,True,end,0,dresden,93540,False,frame_lock,0,,False,2,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-26 07:28:00,ok,71,12938,
"{""71"": 2}",True,0,13.814470767974854,False,0,7551002537,True,start,0,dresden,93540,False,frame_lock,0,,False,2,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-26 10:43:00,ok,71,12938,
"{""71"": 2}",True,0,13.814470767974854,False,0,7551002537,True,end,0,dresden,93540,False,frame_lock,0,,False,2,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-26 10:46:00,ok,71,12938,
"{""71"": 2}",True,0,13.814470767974854,False,0,7551002537,True,last,0,dresden,93540,False,frame_lock,0,,False,2,,True,0,0,,Körnerplatz / Friedrich-Wieck-Straße,4316,51.05432725933453,2019-11-26 23:59:00,ok,71,12938,
"{""71"": 4}",True,0,13.736576,False,0,7551002967,True,first,0,dresden,93074,False,frame_lock,0,,False,4,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 00:00:00,ok,71,14103,
"{""71"": 4}",True,0,13.736576,False,0,7551002967,True,start,0,dresden,93074,False,frame_lock,0,,False,4,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 00:59:00,ok,71,14103,
"{""71"": 4}",True,0,13.736576,False,0,7551002967,True,start,0,dresden,93074,False,frame_lock,0,,False,4,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 01:04:00,ok,71,14103,
"{""71"": 5}",True,0,13.736576,False,0,7551002967,True,end,0,dresden,93074,False,frame_lock,0,,False,5,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 07:28:00,ok,71,14103,
"{""71"": 6}",True,0,13.736576,False,0,7551002967,True,start,0,dresden,93074,False,frame_lock,0,,False,6,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 10:43:00,ok,71,14103,
"{""71"": 6}",True,0,13.736576,False,0,7551002967,True,end,0,dresden,93074,False,frame_lock,0,,False,6,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 10:46:00,ok,71,14103,
"{""71"": 2}",True,0,13.736576,False,0,7551002967,True,last,0,dresden,93074,False,frame_lock,0,,False,2,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 23:59:00,ok,71,14103,
"{""71"": 4}",True,0,13.736576,False,0,7551003832,True,first,0,dresden,93574,False,frame_lock,0,,False,4,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 00:00:00,ok,71,14103,
"{""71"": 4}",True,0,13.736576,False,0,7551003832,True,start,0,dresden,93574,False,frame_lock,0,,False,4,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 00:59:00,ok,71,14103,
"{""71"": 4}",True,0,13.736576,False,0,7551003832,True,start,0,dresden,93574,False,frame_lock,0,,False,4,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 01:04:00,ok,71,14103,
"{""71"": 5}",True,0,13.736576,False,0,7551003832,True,end,0,dresden,93574,False,frame_lock,0,,False,5,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 07:28:00,ok,71,14103,
"{""71"": 6}",True,0,13.736576,False,0,7551003832,True,start,0,dresden,93574,False,frame_lock,0,,False,6,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 10:43:00,ok,71,14103,
"{""71"": 6}",True,0,13.736576,False,0,7551003832,True,end,0,dresden,93574,False,frame_lock,0,,False,6,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 10:46:00,ok,71,14103,
"{""71"": 6}",True,0,13.736576,False,0,7551003832,True,start,0,dresden,93574,False,frame_lock,0,,False,6,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 10:53:00,ok,71,14103,
"{""71"": 3}",True,0,13.744711875915527,False,0,7551003832,True,end,0,dresden,93574,False,frame_lock,0,,False,3,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-26 11:09:00,ok,71,10299640,
"{""71"": 3}",True,0,13.744711875915527,False,0,7551003832,True,start,0,dresden,93574,False,frame_lock,0,,False,3,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-26 22:58:00,ok,71,10299640,
"{""71"": 1}",True,0,13.734766244888306,False,0,7551003832,True,end,0,dresden,93574,False,frame_lock,0,,False,1,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-26 23:05:00,ok,71,5254203,
"{""71"": 3}",True,0,13.734766244888306,False,0,7551003832,True,last,0,dresden,93574,False,frame_lock,0,,False,3,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-26 23:59:00,ok,71,5254203,
"{""71"": 4}",True,0,13.736576,False,0,7551003181,True,first,0,dresden,93664,False,frame_lock,0,,False,4,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 00:00:00,ok,71,14103,
"{""71"": 4}",True,0,13.736576,False,0,7551003181,True,start,0,dresden,93664,False,frame_lock,0,,False,4,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 00:59:00,ok,71,14103,
"{""71"": 4}",True,0,13.736576,False,0,7551003181,True,start,0,dresden,93664,False,frame_lock,0,,False,4,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 01:04:00,ok,71,14103,
"{""71"": 5}",True,0,13.736576,False,0,7551003181,True,end,0,dresden,93664,False,frame_lock,0,,False,5,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 07:28:00,ok,71,14103,
"{""71"": 6}",True,0,13.736576,False,0,7551003181,True,start,0,dresden,93664,False,frame_lock,0,,False,6,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 10:43:00,ok,71,14103,
"{""71"": 6}",True,0,13.736576,False,0,7551003181,True,end,0,dresden,93664,False,frame_lock,0,,False,6,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 10:46:00,ok,71,14103,
"{""71"": 2}",True,0,13.736576,False,0,7551003181,True,last,0,dresden,93664,False,frame_lock,0,,False,2,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-26 23:59:00,ok,71,14103,
