b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93027,7551003397,0,,0,0,10299640,0,last,,"{""71"": 6}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,6,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-06 23:59:00,4486,free,0,51.038209747620975,dresden,True
93340,7551003083,0,,0,0,24496230,12,first,,"{""71"": 1}",frame_lock,BIKE 93340,1,True,False,ok,,13.730993333333,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.032764444444,dresden,True
93340,7551003083,0,,0,0,24511036,12,start,,"{""71"": 1}",frame_lock,BIKE 93340,1,True,False,ok,,13.731048888889,0,71,False,False,True,2019-11-06 13:11:00,0,,0,51.032853333333,dresden,True
93340,7551003083,0,,0,0,5254203,0,end,,"{""71"": 5}",frame_lock,HTW Dresden / Friedrich List Platz 1,5,False,False,ok,,13.734766244888306,0,71,False,True,True,2019-11-06 13:15:00,4323,,0,51.03759582903495,dresden,True
93340,7551003083,0,,0,0,5254203,0,start,,"{""71"": 5}",frame_lock,HTW Dresden / Friedrich List Platz 1,5,False,False,ok,,13.734766244888306,0,71,False,True,True,2019-11-06 14:50:00,4323,,0,51.03759582903495,dresden,True
93340,7551003083,0,,0,0,4405733,0,start,,"{""71"": 1}",frame_lock,Münchner Platz / George-Bähr-Str.,1,False,False,ok,,13.72327,0,71,False,True,True,2019-11-06 14:59:00,4462,traffic_sign,0,51.02962,dresden,True
93340,7551003083,0,,0,0,264574,0,end,,"{""71"": 4}",frame_lock,Chemnitzer Straße,4,False,False,ok,,13.710991144180296,0,71,False,True,True,2019-11-06 15:05:00,4372,,0,51.033662509278386,dresden,True
93340,7551003083,0,,0,0,264574,0,start,,"{""71"": 4}",frame_lock,Chemnitzer Straße,4,False,False,ok,,13.710991144180296,0,71,False,True,True,2019-11-06 16:03:00,4372,,0,51.033662509278386,dresden,True
93340,7551003083,0,,0,0,10299584,0,end,,"{""71"": 1}",frame_lock,Malterstraße (Haltestelle),1,False,False,ok,,13.69113,0,71,False,True,True,2019-11-06 16:15:00,4483,free,0,51.04257,dresden,True
93340,7551003083,0,,0,0,10299584,0,last,,"{""71"": 2}",frame_lock,Malterstraße (Haltestelle),2,False,False,ok,,13.69113,0,71,False,True,True,2019-11-06 23:59:00,4483,free,0,51.04257,dresden,True
93694,7551007272,0,,0,0,24496333,12,first,,"{""71"": 1}",frame_lock,BIKE 93694,1,True,False,ok,,13.7388,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.049853333333,dresden,True
93694,7551007272,0,,0,0,24527633,12,start,,"{""71"": 1}",frame_lock,BIKE 93694,1,True,False,ok,,13.739218888889,0,71,False,False,True,2019-11-06 17:36:00,0,,0,51.050488888889,dresden,True
93694,7551007272,0,,0,0,24538124,12,end,,"{""71"": 1}",frame_lock,BIKE 93694,1,True,False,ok,,13.738332222222,0,71,False,False,True,2019-11-06 17:49:00,0,,0,51.041648888889,dresden,True
93694,7551007272,0,,0,0,24538124,12,last,,"{""71"": 1}",frame_lock,BIKE 93694,1,True,False,ok,,13.738393333333,0,71,False,False,True,2019-11-06 23:59:00,0,,0,51.041871111111,dresden,True
93007,7551004106,0,,0,0,24496339,12,first,,"{""71"": 1}",frame_lock,BIKE 93007,1,True,False,ok,,13.728666666667,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.046071111111,dresden,True
93007,7551004106,0,,0,0,24511815,12,last,,"{""71"": 1}",frame_lock,BIKE 93007,1,True,False,ok,,13.728713333333,0,71,False,False,True,2019-11-06 23:59:00,0,,0,51.04612,dresden,True
93883,7551012521,0,,0,0,24497515,12,first,,"{""71"": 1}",frame_lock,BIKE 93883,1,True,False,ok,,13.727051111111,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.053377777778,dresden,True
93883,7551012521,0,,0,0,24497515,12,start,,"{""71"": 1}",frame_lock,BIKE 93883,1,True,False,ok,,13.727183333333,0,71,False,False,True,2019-11-06 08:27:00,0,,0,51.053524444444,dresden,True
93883,7551012521,0,,0,4,300246,0,end,,"{""71"": 1}",frame_lock,Markthalle Dresden,1,False,False,ok,,13.745548725128174,3,71,False,True,True,2019-11-06 08:40:00,4432,stele,0,51.05990081210173,dresden,True
93883,7551012521,0,,0,4,300246,0,start,,"{""71"": 1}",frame_lock,Markthalle Dresden,1,False,False,ok,,13.745548725128174,3,71,False,True,True,2019-11-06 14:28:00,4432,stele,0,51.05990081210173,dresden,True
93883,7551012521,0,,0,0,24529174,12,end,,"{""71"": 1}",frame_lock,BIKE 93883,1,True,False,ok,,13.755172222222,0,71,False,False,True,2019-11-06 14:41:00,0,,0,51.046453333333,dresden,True
93883,7551012521,0,,0,0,10299434,0,start,,"{""71"": 4}",frame_lock,Stadtteilzentrum Straßburger Platz,4,False,False,ok,,13.75599,0,71,False,True,True,2019-11-06 14:46:00,4468,free,0,51.04649,dresden,True
93883,7551012521,0,,0,0,5254203,0,end,,"{""71"": 5}",frame_lock,HTW Dresden / Friedrich List Platz 1,5,False,False,ok,,13.734766244888306,0,71,False,True,True,2019-11-06 14:57:00,4323,,0,51.03759582903495,dresden,True
93883,7551012521,0,,0,0,5254203,0,start,,"{""71"": 4}",frame_lock,HTW Dresden / Friedrich List Platz 1,4,False,False,ok,,13.734766244888306,0,71,False,True,True,2019-11-06 15:00:00,4323,,0,51.03759582903495,dresden,True
93883,7551012521,0,,0,0,264582,0,end,,"{""71"": 1}",frame_lock,Budapester Straße,1,False,False,ok,,13.719418644905089,0,71,False,True,True,2019-11-06 15:10:00,4379,,0,51.04038538260956,dresden,True
93883,7551012521,0,,0,0,264582,0,start,,"{""71"": 1}",frame_lock,Budapester Straße,1,False,False,ok,,13.719418644905089,0,71,False,True,True,2019-11-06 15:44:00,4379,,0,51.04038538260956,dresden,True
93883,7551012521,1,,0,0,637839,0,end,,"{""71"": 1}",frame_lock,Sächsische Landesbibliothek,1,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-06 15:56:00,4441,free,0,51.02893263812449,dresden,True
93883,7551012521,1,,0,0,637839,0,start,,"{""71"": 1}",frame_lock,Sächsische Landesbibliothek,1,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-06 15:59:00,4441,free,0,51.02893263812449,dresden,True
93883,7551012521,0,,0,0,4405747,0,start,,"{""71"": 2}",frame_lock,Lukasstr. / Hochschulstr.,2,False,False,ok,,13.7325,0,71,False,True,True,2019-11-06 16:19:00,4463,free,0,51.03252,dresden,True
93883,7551012521,0,,0,0,637839,0,end,,"{""71"": 1}",frame_lock,Sächsische Landesbibliothek,1,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-06 16:24:00,4441,free,0,51.02893263812449,dresden,True
93883,7551012521,0,,0,0,637839,0,start,,"{""71"": 1}",frame_lock,Sächsische Landesbibliothek,1,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-06 16:27:00,4441,free,0,51.02893263812449,dresden,True
93883,7551012521,0,,0,0,4405603,0,end,,"{""71"": 1}",frame_lock,Hettnerstr.,1,False,False,ok,,13.72757,0,71,False,True,True,2019-11-06 16:32:00,4453,free,0,51.03006,dresden,True
93883,7551012521,0,,0,0,4405603,0,start,,"{""71"": 1}",frame_lock,Hettnerstr.,1,False,False,ok,,13.72757,0,71,False,True,True,2019-11-06 16:39:00,4453,free,0,51.03006,dresden,True
93883,7551012521,0,,0,0,264587,0,end,,"{""71"": 2}",frame_lock,Plauen / Nöthnitzer Straße,2,False,False,ok,,13.715980052948,0,71,False,True,True,2019-11-06 16:48:00,4383,,0,51.0276640599192,dresden,True
93883,7551012521,0,,0,0,264587,0,start,,"{""71"": 1}",frame_lock,Plauen / Nöthnitzer Straße,1,False,False,ok,,13.715980052948,0,71,False,True,True,2019-11-06 18:20:00,4383,,0,51.0276640599192,dresden,True
93883,7551012521,0,,0,0,4405733,0,end,,"{""71"": 1}",frame_lock,Münchner Platz / George-Bähr-Str.,1,False,False,ok,,13.72327,0,71,False,True,True,2019-11-06 18:23:00,4462,traffic_sign,0,51.02962,dresden,True
93883,7551012521,0,,0,0,4405733,0,start,,"{""71"": 2}",frame_lock,Münchner Platz / George-Bähr-Str.,2,False,False,ok,,13.72327,0,71,False,True,True,2019-11-06 19:58:00,4462,traffic_sign,0,51.02962,dresden,True
93883,7551012521,0,,0,0,310792,0,end,,"{""71"": 6}",frame_lock,Bonhoeffer Platz,6,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-06 20:11:00,4438,,0,51.038466106820756,dresden,True
93883,7551012521,0,,0,0,310792,0,last,,"{""71"": 6}",frame_lock,Bonhoeffer Platz,6,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-06 23:59:00,4438,,0,51.038466106820756,dresden,True
93782,7551006846,0,,0,0,24497804,12,first,,"{""71"": 1}",frame_lock,BIKE 93782,1,True,False,ok,,13.726501111111,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.057324444444,dresden,True
93782,7551006846,0,,0,0,24497804,12,start,,"{""71"": 1}",frame_lock,BIKE 93782,1,True,False,ok,,13.72681,0,71,False,False,True,2019-11-06 11:10:00,0,,0,51.056551111111,dresden,True
93782,7551006846,0,,0,0,24521167,12,end,,"{""71"": 1}",frame_lock,BIKE 93782,1,True,False,ok,,13.735734444444,0,71,False,False,True,2019-11-06 11:19:00,0,,0,51.046186666667,dresden,True
93782,7551006846,0,,0,0,14103,7,start,,"{""71"": 4}",frame_lock,Ibis Hotel Königstein / Prager Straße,4,False,False,ok,,13.736576,0,71,False,True,True,2019-11-06 16:27:00,4417,,0,51.046156,dresden,True
93782,7551006846,0,,0,0,14103,7,end,,"{""71"": 2}",frame_lock,Ibis Hotel Königstein / Prager Straße,2,False,False,ok,,13.736576,0,71,False,True,True,2019-11-06 17:42:00,4417,,0,51.046156,dresden,True
93782,7551006846,0,,0,0,14103,7,start,,"{""71"": 2}",frame_lock,Ibis Hotel Königstein / Prager Straße,2,False,False,ok,,13.736576,0,71,False,True,True,2019-11-06 18:19:00,4417,,0,51.046156,dresden,True
93782,7551006846,0,,0,0,121812,0,end,,"{""71"": 2}",frame_lock,Hepkestraße,2,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-06 18:51:00,4319,,0,51.0381557770824,dresden,True
93782,7551006846,0,,0,0,121812,0,start,,"{""71"": 2}",frame_lock,Hepkestraße,2,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-06 19:49:00,4319,,0,51.0381557770824,dresden,True
93782,7551006846,0,,0,0,4405638,0,end,,"{""71"": 3}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,3,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-06 20:02:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93782,7551006846,0,,0,0,4405638,0,start,,"{""71"": 3}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,3,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-06 21:47:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93782,7551006846,0,,0,0,24546986,12,end,,"{""71"": 1}",frame_lock,BIKE 93782,1,True,False,ok,,13.784265555556,0,71,False,False,True,2019-11-06 22:00:00,0,,0,51.035066666667,dresden,True
93782,7551006846,0,,0,0,24546986,12,start,,"{""71"": 1}",frame_lock,BIKE 93782,1,True,False,ok,,13.784084444444,0,71,False,False,True,2019-11-06 22:01:00,0,,0,51.035115555556,dresden,True
93782,7551006846,0,,0,0,121812,0,end,,"{""71"": 4}",frame_lock,Hepkestraße,4,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-06 22:05:00,4319,,0,51.0381557770824,dresden,True
93782,7551006846,0,,0,0,121812,0,last,,"{""71"": 4}",frame_lock,Hepkestraße,4,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-06 23:59:00,4319,,0,51.0381557770824,dresden,True
93452,7551003137,0,,0,0,24498080,12,first,,"{""71"": 1}",frame_lock,BIKE 93452,1,True,False,ok,,13.731,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.048333333333,dresden,True
93452,7551003137,0,,0,0,24498080,12,start,,"{""71"": 1}",frame_lock,BIKE 93452,1,True,False,ok,,13.731638888889,0,71,False,False,True,2019-11-06 07:08:00,0,,0,51.048306666667,dresden,True
93452,7551003137,0,,0,0,264586,0,end,,"{""71"": 2}",frame_lock,Nürnberger Platz,2,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-06 07:21:00,4382,free,0,51.031520295058236,dresden,True
93452,7551003137,0,,0,0,264586,0,last,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-06 09:07:00,4382,free,0,51.031520295058236,dresden,True
93691,7551002486,0,,0,0,24498483,12,first,,"{""71"": 1}",frame_lock,BIKE 93691,1,True,False,ok,,13.686038888889,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.08348,dresden,True
93691,7551002486,0,,0,0,24498483,12,last,,"{""71"": 1}",frame_lock,BIKE 93691,1,True,False,ok,,13.685955555556,0,71,False,False,True,2019-11-06 23:59:00,0,,0,51.083311111111,dresden,True
93686,7551002662,0,,0,0,24499172,12,first,,"{""71"": 1}",frame_lock,BIKE 93686,1,True,False,ok,,13.732427777778,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.046653333333,dresden,True
93686,7551002662,0,,0,0,24509880,12,start,,"{""71"": 1}",frame_lock,BIKE 93686,1,True,False,ok,,13.731953333333,0,71,False,False,True,2019-11-06 18:55:00,0,,0,51.046306666667,dresden,True
93686,7551002662,0,,0,0,24541358,12,end,,"{""71"": 1}",frame_lock,BIKE 93686,1,True,False,ok,,13.728755555556,0,71,False,False,True,2019-11-06 18:58:00,0,,0,51.045968888889,dresden,True
93686,7551002662,0,,0,0,24541358,12,last,,"{""71"": 1}",frame_lock,BIKE 93686,1,True,False,ok,,13.728828888889,0,71,False,False,True,2019-11-06 23:59:00,0,,0,51.046013333333,dresden,True
93496,7551005184,0,,0,0,24500218,12,first,,"{""71"": 1}",frame_lock,BIKE 93496,1,True,False,ok,,13.730912222222,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.044377777778,dresden,True
93496,7551005184,0,,0,0,24533286,12,last,,"{""71"": 1}",frame_lock,BIKE 93496,1,True,False,ok,,13.731526666667,0,71,False,False,True,2019-11-06 23:59:00,0,,0,51.044288888889,dresden,True
93836,7551012884,0,,0,0,24501354,12,first,,"{""71"": 1}",frame_lock,BIKE 93836,1,True,False,ok,,13.72689,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.058715555556,dresden,True
93836,7551012884,0,,0,0,24538930,12,start,,"{""71"": 1}",frame_lock,BIKE 93836,1,True,False,ok,,13.727573333333,0,71,False,False,True,2019-11-06 18:57:00,0,,0,51.057977777778,dresden,True
93836,7551012884,0,,0,0,24541647,12,end,,"{""71"": 1}",frame_lock,BIKE 93836,1,True,False,ok,,13.739615555556,0,71,False,False,True,2019-11-06 19:05:00,0,,0,51.051657777778,dresden,True
93836,7551012884,0,,0,0,24541647,12,start,,"{""71"": 1}",frame_lock,BIKE 93836,1,True,False,ok,,13.739554444444,0,71,False,False,True,2019-11-06 21:49:00,0,,0,51.051648888889,dresden,True
93836,7551012884,0,,0,0,10299456,0,end,,"{""71"": 3}",frame_lock,Bischofsplatz (S-Bahn),3,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-06 22:02:00,4469,free,0,51.07192566647641,dresden,True
93836,7551012884,0,,0,0,10299456,0,last,,"{""71"": 3}",frame_lock,Bischofsplatz (S-Bahn),3,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-06 23:59:00,4469,free,0,51.07192566647641,dresden,True
93356,7551005433,0,,0,0,24501561,12,first,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.725374444444,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.047346666667,dresden,True
93356,7551005433,0,,0,0,24501561,12,start,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.725115555556,0,71,False,False,True,2019-11-06 08:13:00,0,,0,51.047462222222,dresden,True
93356,7551005433,0,,0,0,24515198,12,end,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.732775555556,0,71,False,False,True,2019-11-06 08:20:00,0,,0,51.042444444444,dresden,True
93356,7551005433,0,,0,0,120,0,start,,"{""71"": 2}",frame_lock,Hauptbahnhof,2,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-06 09:00:00,4313,,0,51.040476453474334,dresden,True
93356,7551005433,0,,0,0,24517120,12,end,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.733892222222,0,71,False,False,True,2019-11-06 09:14:00,0,,0,51.045942222222,dresden,True
93356,7551005433,0,,0,0,24536929,12,start,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.732416666667,0,71,False,False,True,2019-11-06 18:03:00,0,,0,51.047715555556,dresden,True
93356,7551005433,0,,0,0,24539724,12,end,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.734165555556,0,71,False,False,True,2019-11-06 18:21:00,0,,0,51.041302222222,dresden,True
93356,7551005433,0,,0,0,24539724,12,start,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.73435,0,71,False,False,True,2019-11-06 18:24:00,0,,0,51.04108,dresden,True
93356,7551005433,0,,0,0,24540036,12,end,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.735543333333,0,71,False,False,True,2019-11-06 18:28:00,0,,0,51.044915555556,dresden,True
93356,7551005433,0,,0,0,24540036,12,start,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.735085555556,0,71,False,False,True,2019-11-06 19:12:00,0,,0,51.044928888889,dresden,True
93356,7551005433,0,,0,0,24542207,12,end,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.7336,0,71,False,False,True,2019-11-06 19:17:00,0,,0,51.048875555556,dresden,True
93356,7551005433,0,,0,0,24542207,12,start,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.733884444444,0,71,False,False,True,2019-11-06 19:18:00,0,,0,51.048697777778,dresden,True
93356,7551005433,0,,0,0,24542555,12,end,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.739852222222,0,71,False,False,True,2019-11-06 19:26:00,0,,0,51.045084444444,dresden,True
93356,7551005433,0,,0,0,24542555,12,start,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.739208888889,0,71,False,False,True,2019-11-06 21:03:00,0,,0,51.04516,dresden,True
93356,7551005433,0,,0,0,120,0,end,,"{""71"": 3}",frame_lock,Hauptbahnhof,3,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-06 21:09:00,4313,,0,51.040476453474334,dresden,True
93356,7551005433,0,,0,0,120,0,start,,"{""71"": 2}",frame_lock,Hauptbahnhof,2,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-06 21:16:00,4313,,0,51.040476453474334,dresden,True
93356,7551005433,0,,0,0,24546047,12,end,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.734651111111,0,71,False,False,True,2019-11-06 21:22:00,0,,0,51.049893333333,dresden,True
93356,7551005433,0,,0,0,24546047,12,start,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.733847777778,0,71,False,False,True,2019-11-06 21:23:00,0,,0,51.050137777778,dresden,True
93356,7551005433,0,,0,0,24546231,12,end,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.733446666667,0,71,False,False,True,2019-11-06 21:29:00,0,,0,51.050155555556,dresden,True
93356,7551005433,0,,0,0,24546231,12,start,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.733475555556,0,71,False,False,True,2019-11-06 22:28:00,0,,0,51.050168888889,dresden,True
93356,7551005433,0,,0,0,310791,0,end,,"{""71"": 3}",frame_lock,Conertplatz,3,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-06 22:40:00,4437,,0,51.04600108441405,dresden,True
93356,7551005433,0,,0,0,310791,0,last,,"{""71"": 3}",frame_lock,Conertplatz,3,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-06 23:59:00,4437,,0,51.04600108441405,dresden,True
93830,7551011866,0,,0,0,24501564,12,first,,"{""71"": 1}",frame_lock,BIKE 93830,1,True,False,ok,,13.728486666667,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.046853333333,dresden,True
93830,7551011866,0,,0,0,24522928,12,start,,"{""71"": 1}",frame_lock,BIKE 93830,1,True,False,ok,,13.72781,0,71,False,False,True,2019-11-06 17:26:00,0,,0,51.04684,dresden,True
93830,7551011866,0,,0,0,24540170,12,end,,"{""71"": 1}",frame_lock,BIKE 93830,1,True,False,ok,,13.728055555556,0,71,False,False,True,2019-11-06 18:32:00,0,,0,51.046777777778,dresden,True
93830,7551011866,0,,0,0,24540170,12,start,,"{""71"": 1}",frame_lock,BIKE 93830,1,True,False,ok,,13.728077777778,0,71,False,False,True,2019-11-06 19:44:00,0,,0,51.046888888889,dresden,True
93830,7551011866,0,,0,0,24543304,12,end,,"{""71"": 1}",frame_lock,BIKE 93830,1,True,False,ok,,13.729195555556,0,71,False,False,True,2019-11-06 19:49:00,0,,0,51.051693333333,dresden,True
93830,7551011866,0,,0,0,24543304,12,start,,"{""71"": 1}",frame_lock,BIKE 93830,1,True,False,ok,,13.72934,0,71,False,False,True,2019-11-06 19:58:00,0,,0,51.051773333333,dresden,True
93830,7551011866,0,,0,0,24543790,12,end,,"{""71"": 1}",frame_lock,BIKE 93830,1,True,False,ok,,13.728223333333,0,71,False,False,True,2019-11-06 20:04:00,0,,0,51.046884444444,dresden,True
93830,7551011866,0,,0,0,24543790,12,last,,"{""71"": 1}",frame_lock,BIKE 93830,1,True,False,ok,,13.728138888889,0,71,False,False,True,2019-11-06 23:59:00,0,,0,51.047128888889,dresden,True
93806,7551007260,0,,0,0,24501824,12,first,,"{""71"": 1}",frame_lock,BIKE 93806,1,True,False,ok,,13.72583,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.04528,dresden,True
93806,7551007260,0,,0,0,24501824,12,last,,"{""71"": 1}",frame_lock,BIKE 93806,1,True,False,ok,,13.725298888889,0,71,False,False,True,2019-11-06 23:59:00,0,,0,51.045484444444,dresden,True
93022,7551003594,0,,0,0,24501971,12,first,,"{""71"": 1}",frame_lock,BIKE 93022,1,True,False,ok,,13.740802222222,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.049902222222,dresden,True
93022,7551003594,0,,0,0,24535245,12,start,,"{""71"": 1}",frame_lock,BIKE 93022,1,True,False,ok,,13.740887777778,0,71,False,False,True,2019-11-06 18:39:00,0,,0,51.05076,dresden,True
93022,7551003594,0,,0,0,10299726,0,end,,"{""71"": 3}",frame_lock,Manitiusstraße,3,False,False,ok,,13.71493,0,71,False,True,True,2019-11-06 18:49:00,4496,free,0,51.05658,dresden,True
93022,7551003594,0,,0,0,10299726,0,last,,"{""71"": 5}",frame_lock,Manitiusstraße,5,False,False,ok,,13.71493,0,71,False,True,True,2019-11-06 23:59:00,4496,free,0,51.05658,dresden,True
93621,7551015359,0,,0,0,24502076,12,first,,"{""71"": 1}",frame_lock,BIKE 93621,1,True,False,ok,,13.726476666667,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.054515555556,dresden,True
93621,7551015359,0,,0,0,24524417,12,last,,"{""71"": 1}",frame_lock,BIKE 93621,1,True,False,ok,,13.72611,0,71,False,False,True,2019-11-06 23:59:00,0,,0,51.054444444444,dresden,True
93823,7551012831,0,,0,0,24502115,12,first,,"{""71"": 1}",frame_lock,BIKE 93823,1,True,False,ok,,13.7677,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.026173333333,dresden,True
93823,7551012831,0,,0,0,24509484,12,start,,"{""71"": 1}",frame_lock,BIKE 93823,1,True,False,ok,,13.767694444444,0,71,False,False,True,2019-11-06 18:12:00,0,,0,51.026204444444,dresden,True
93823,7551012831,0,,0,0,73,0,end,,"{""71"": 3}",frame_lock,Bf. Dresden-Neustadt,3,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-06 18:35:00,4332,free,0,51.0651837723282,dresden,True
93823,7551012831,0,,0,0,73,0,start,,"{""71"": 3}",frame_lock,Bf. Dresden-Neustadt,3,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-06 21:01:00,4332,free,0,51.0651837723282,dresden,True
93823,7551012831,0,,0,0,24545685,12,end,,"{""71"": 1}",frame_lock,BIKE 93823,1,True,False,ok,,13.751855555556,0,71,False,False,True,2019-11-06 21:08:00,0,,0,51.070817777778,dresden,True
93823,7551012831,0,,0,0,121771,0,start,,"{""71"": 6}",frame_lock,Schauburg,6,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-06 21:53:00,4327,,0,51.07114365710672,dresden,True
93823,7551012831,0,,0,0,264575,0,end,,"{""71"": 4}",frame_lock,Friedensstraße/Conradstr.,4,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-06 21:57:00,4373,,0,51.07174027751911,dresden,True
93823,7551012831,0,,0,0,264575,0,last,,"{""71"": 5}",frame_lock,Friedensstraße/Conradstr.,5,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-06 23:59:00,4373,,0,51.07174027751911,dresden,True
93247,7551003764,0,,0,0,24502325,12,first,,"{""71"": 1}",frame_lock,BIKE 93247,1,True,False,ok,,13.687632222222,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.057048888889,dresden,True
93247,7551003764,0,,0,0,24502325,12,last,,"{""71"": 1}",frame_lock,BIKE 93247,1,True,False,ok,,13.688161111111,0,71,False,False,True,2019-11-06 23:59:00,0,,0,51.056871111111,dresden,True
93807,7551006339,0,,0,0,24502403,12,first,,"{""71"": 1}",frame_lock,BIKE 93807,1,True,False,ok,,13.798456666667,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.06568,dresden,True
93807,7551006339,0,,0,0,24502403,12,last,,"{""71"": 1}",frame_lock,BIKE 93807,1,True,False,ok,,13.79867,0,71,False,False,True,2019-11-06 23:59:00,0,,0,51.065911111111,dresden,True
93261,7551006641,0,,0,0,24502404,12,first,,"{""71"": 1}",frame_lock,BIKE 93261,1,True,False,ok,,13.734263333333,0,71,False,False,True,2019-11-06 00:00:00,0,,0,51.048453333333,dresden,True
93261,7551006641,0,,0,0,24519155,12,start,,"{""71"": 1}",frame_lock,BIKE 93261,1,True,False,ok,,13.73424,0,71,False,False,True,2019-11-06 11:15:00,0,,0,51.048097777778,dresden,True
93261,7551006641,0,,0,0,155920,0,end,,"{""71"": 2}",frame_lock,Kulturpalast,2,False,False,ok,,13.737196326255798,0,71,False,True,True,2019-11-06 11:19:00,4412,,0,51.050547111895305,dresden,True
93261,7551006641,0,,0,0,24530970,12,start,,"{""71"": 1}",frame_lock,BIKE 93261,1,True,False,ok,,13.738423333333,0,71,False,False,True,2019-11-06 16:27:00,0,,0,51.050537777778,dresden,True
93261,7551006641,0,,0,0,120,0,end,,"{""71"": 2}",frame_lock,Hauptbahnhof,2,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-06 16:37:00,4313,,0,51.040476453474334,dresden,True
