b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93322,7551003631,0,,0,0,310789,0,first,,"{""71"": 5}",frame_lock,Haltepunkt Plauen,5,False,False,ok,,13.703261017799377,0,71,False,True,True,2019-11-01 00:00:00,4435,,0,51.030086474318246,dresden,True
93322,7551003631,0,,0,0,310789,0,start,,"{""71"": 3}",frame_lock,Haltepunkt Plauen,3,False,False,ok,,13.703261017799377,0,71,False,True,True,2019-11-01 12:08:00,4435,,0,51.030086474318246,dresden,True
93322,7551003631,0,,0,0,24337073,12,end,,"{""71"": 1}",frame_lock,BIKE 93322,1,True,False,ok,,13.731253333333,0,71,False,False,True,2019-11-01 12:20:00,0,,0,51.039724444444,dresden,True
93322,7551003631,0,,0,0,24337073,12,start,,"{""71"": 1}",frame_lock,BIKE 93322,1,True,False,ok,,13.731291111111,0,71,False,False,True,2019-11-01 12:56:00,0,,0,51.039737777778,dresden,True
93322,7551003631,0,,0,0,264544,0,end,,"{""71"": 1}",frame_lock,HTW Dresden / Schnorrstraße,1,False,False,ok,,13.73539104275551,0,71,False,True,True,2019-11-01 13:03:00,4344,,0,51.03542505103257,dresden,True
93322,7551003631,0,,0,0,264544,0,start,,"{""71"": 1}",frame_lock,HTW Dresden / Schnorrstraße,1,False,False,ok,,13.73539104275551,0,71,False,True,True,2019-11-01 13:43:00,4344,,0,51.03542505103257,dresden,True
93322,7551003631,0,,0,0,1168109,0,end,,"{""71"": 2}",frame_lock,IPRO Consult,2,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-01 13:49:00,4448,free,0,51.033649015325494,dresden,True
93322,7551003631,0,,0,0,1168109,0,start,,"{""71"": 4}",frame_lock,IPRO Consult,4,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-01 18:56:00,4448,free,0,51.033649015325494,dresden,True
93322,7551003631,0,,0,0,24348189,12,end,,"{""71"": 1}",frame_lock,BIKE 93322,1,True,False,ok,,13.726432222222,0,71,False,False,True,2019-11-01 19:10:00,0,,0,51.060826666667,dresden,True
93322,7551003631,0,,0,0,24348189,12,start,,"{""71"": 1}",frame_lock,BIKE 93322,1,True,False,ok,,13.727305555556,0,71,False,False,True,2019-11-01 20:42:00,0,,0,51.058213333333,dresden,True
93322,7551003631,0,,0,0,264574,0,end,,"{""71"": 1}",frame_lock,Chemnitzer Straße,1,False,False,ok,,13.710991144180296,0,71,False,True,True,2019-11-01 20:56:00,4372,,0,51.033662509278386,dresden,True
93322,7551003631,0,,0,0,264574,0,start,,"{""71"": 1}",frame_lock,Chemnitzer Straße,1,False,False,ok,,13.710991144180296,0,71,False,True,True,2019-11-01 22:15:00,4372,,0,51.033662509278386,dresden,True
93322,7551003631,0,,0,0,310791,0,end,,"{""71"": 1}",frame_lock,Conertplatz,1,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-01 22:25:00,4437,,0,51.04600108441405,dresden,True
93322,7551003631,0,,0,0,310791,0,start,,"{""71"": 1}",frame_lock,Conertplatz,1,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-01 23:42:00,4437,,0,51.04600108441405,dresden,True
93322,7551003631,0,,0,0,11248297,0,end,,"{""71"": 2}",frame_lock,Ebertplatz,2,False,False,ok,,13.705219030380249,0,71,False,True,True,2019-11-01 23:47:00,4507,,0,51.04148833992683,dresden,True
93322,7551003631,0,,0,0,11248297,0,last,,"{""71"": 2}",frame_lock,Ebertplatz,2,False,False,ok,,13.705219030380249,0,71,False,True,True,2019-11-01 23:59:00,4507,,0,51.04148833992683,dresden,True
93023,7551004111,0,,0,0,310790,0,first,,"{""71"": 2}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,2,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-01 00:00:00,4436,,0,51.0440355,dresden,True
93023,7551004111,0,,0,0,310790,0,start,,"{""71"": 2}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,2,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-01 09:45:00,4436,,0,51.0440355,dresden,True
93023,7551004111,0,,0,6,264592,0,end,,"{""71"": 2}",frame_lock,Zoo,2,False,False,ok,,13.752071857452393,4,71,False,True,True,2019-11-01 10:08:00,4386,,0,51.03711008548858,dresden,True
93023,7551004111,0,,0,6,264592,0,start,,"{""71"": 5}",frame_lock,Zoo,5,False,False,ok,,13.752071857452393,1,71,False,True,True,2019-11-01 12:32:00,4386,,0,51.03711008548858,dresden,True
93023,7551004111,0,,0,0,24338052,12,end,,"{""71"": 1}",frame_lock,BIKE 93023,1,True,False,ok,,13.741313333333,0,71,False,False,True,2019-11-01 12:54:00,0,,0,51.0514,dresden,True
93023,7551004111,0,,0,0,24346205,12,last,,"{""71"": 1}",frame_lock,BIKE 93023,1,True,False,ok,,13.741106666667,0,71,False,False,True,2019-11-01 23:59:00,0,,0,51.051515555556,dresden,True
93760,7551004402,0,,0,0,310790,0,first,,"{""71"": 2}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,2,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-01 00:00:00,4436,,0,51.0440355,dresden,True
93760,7551004402,0,,0,0,310790,0,last,,"{""71"": 3}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,3,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-01 23:59:00,4436,,0,51.0440355,dresden,True
93891,7551012768,0,,0,0,310791,0,first,,"{""71"": 1}",frame_lock,Conertplatz,1,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-01 00:00:00,4437,,0,51.04600108441405,dresden,True
93891,7551012768,0,,0,0,310791,0,start,,"{""71"": 1}",frame_lock,Conertplatz,1,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-01 09:07:00,4437,,0,51.04600108441405,dresden,True
93891,7551012768,0,,0,0,264549,0,end,,"{""71"": 1}",frame_lock,Nossener Brücke,1,False,False,ok,,13.71569037437439,0,71,False,True,True,2019-11-01 09:18:00,4349,,0,51.03712695166928,dresden,True
93891,7551012768,0,,0,0,264549,0,start,,"{""71"": 2}",frame_lock,Nossener Brücke,2,False,False,ok,,13.71569037437439,0,71,False,True,True,2019-11-01 11:38:00,4349,,0,51.03712695166928,dresden,True
93891,7551012768,0,,0,0,4405603,0,end,,"{""71"": 1}",frame_lock,Hettnerstr.,1,False,False,ok,,13.72757,0,71,False,True,True,2019-11-01 11:47:00,4453,free,0,51.03006,dresden,True
93891,7551012768,0,,0,0,4405603,0,start,,"{""71"": 1}",frame_lock,Hettnerstr.,1,False,False,ok,,13.72757,0,71,False,True,True,2019-11-01 12:32:00,4453,free,0,51.03006,dresden,True
93891,7551012768,0,,0,0,4405696,0,end,,"{""71"": 5}",frame_lock,Toeplerbau / Binderbau,5,False,False,ok,,13.72573,0,71,False,True,True,2019-11-01 12:36:00,4459,traffic_sign,0,51.02727,dresden,True
93891,7551012768,0,,0,0,4405696,0,start,,"{""71"": 4}",frame_lock,Toeplerbau / Binderbau,4,False,False,ok,,13.72573,0,71,False,True,True,2019-11-01 12:37:00,4459,traffic_sign,0,51.02727,dresden,True
93891,7551012768,0,,0,0,1168109,0,end,,"{""71"": 1}",frame_lock,IPRO Consult,1,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-01 12:52:00,4448,free,0,51.033649015325494,dresden,True
93891,7551012768,0,,0,0,1168109,0,start,,"{""71"": 3}",frame_lock,IPRO Consult,3,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-01 17:24:00,4448,free,0,51.033649015325494,dresden,True
93891,7551012768,0,,0,0,120,0,end,,"{""71"": 14}",frame_lock,Hauptbahnhof,14,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-01 17:37:00,4313,,0,51.040476453474334,dresden,True
93891,7551012768,0,,0,0,120,0,start,,"{""71"": 13}",frame_lock,Hauptbahnhof,13,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-01 17:54:00,4313,,0,51.040476453474334,dresden,True
93891,7551012768,0,,0,0,10299517,0,end,,"{""71"": 1}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),1,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-01 18:04:00,4480,free,0,51.033547810553635,dresden,True
93891,7551012768,0,,0,0,10299517,0,last,,"{""71"": 2}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),2,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-01 23:59:00,4480,free,0,51.033547810553635,dresden,True
93333,7551006896,0,,0,0,310792,0,first,,"{""71"": 1}",frame_lock,Bonhoeffer Platz,1,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-01 00:00:00,4438,,0,51.038466106820756,dresden,True
93333,7551006896,0,,0,0,310792,0,start,,"{""71"": 1}",frame_lock,Bonhoeffer Platz,1,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-01 16:34:00,4438,,0,51.038466106820756,dresden,True
93333,7551006896,0,,0,0,338637,0,end,,"{""71"": 3, ""undefined"": 1}",frame_lock,Bhf. Mitte - Weißeritzstraße,4,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-01 16:45:00,4300,,0,51.05570637992387,dresden,True
93333,7551006896,0,,0,0,338637,0,last,,"{""71"": 2, ""undefined"": 1}",frame_lock,Bhf. Mitte - Weißeritzstraße,3,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-01 23:59:00,4300,,0,51.05570637992387,dresden,True
93822,7551015998,0,,0,0,310795,0,first,,"{""71"": 1}",frame_lock,Kaditz / Am Vorwerksfeld,1,False,False,ok,,13.668118715286253,0,71,False,True,True,2019-11-01 00:00:00,4440,,0,51.093024817265615,dresden,True
93822,7551015998,0,,0,0,310795,0,last,,"{""71"": 1}",frame_lock,Kaditz / Am Vorwerksfeld,1,False,False,ok,,13.668118715286253,0,71,False,True,True,2019-11-01 23:59:00,4440,,0,51.093024817265615,dresden,True
93646,7551006432,0,,0,0,316914,0,first,,"{""71"": 1}",frame_lock,Beherbergungsschiff (Pöppelmann),1,False,False,ok,,13.73216986656189,0,71,False,True,True,2019-11-01 00:00:00,4422,,0,51.06428365515546,dresden,True
93646,7551006432,0,,0,0,316914,0,last,,"{""71"": 4}",frame_lock,Beherbergungsschiff (Pöppelmann),4,False,False,ok,,13.73216986656189,0,71,False,True,True,2019-11-01 23:59:00,4422,,0,51.06428365515546,dresden,True
93249,7551005287,0,,0,4,318577,0,first,,"{""71"": 1}",frame_lock,Hotel Smetana,1,False,False,ok,,13.791795372962952,3,71,False,True,True,2019-11-01 00:00:00,4409,,0,51.03882028496062,dresden,True
93249,7551005287,0,,0,4,318577,0,start,,"{""71"": 1}",frame_lock,Hotel Smetana,1,False,False,ok,,13.791795372962952,3,71,False,True,True,2019-11-01 10:06:00,4409,,0,51.03882028496062,dresden,True
93249,7551005287,0,,0,4,318577,0,end,,"{""71"": 1}",frame_lock,Hotel Smetana,1,False,False,ok,,13.791795372962952,3,71,False,True,True,2019-11-01 10:26:00,4409,,0,51.03882028496062,dresden,True
93249,7551005287,0,,0,4,318577,0,start,,"{""71"": 1}",frame_lock,Hotel Smetana,1,False,False,ok,,13.791795372962952,3,71,False,True,True,2019-11-01 13:49:00,4409,,0,51.03882028496062,dresden,True
93249,7551005287,0,,0,4,318577,0,end,,"{""71"": 1}",frame_lock,Hotel Smetana,1,False,False,ok,,13.791795372962952,3,71,False,True,True,2019-11-01 14:14:00,4409,,0,51.03882028496062,dresden,True
93249,7551005287,0,,0,4,318577,0,last,,"{""71"": 2}",frame_lock,Hotel Smetana,2,False,False,ok,,13.791795372962952,2,71,False,True,True,2019-11-01 23:59:00,4409,,0,51.03882028496062,dresden,True
93146,7551005437,0,,0,0,321013,0,first,,"{""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,5,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-01 00:00:00,4321,,0,51.05977943515891,dresden,True
93146,7551005437,0,,0,0,321013,0,last,,"{""71"": 4}",frame_lock,Ringhotel Residenz Alt Dresden,4,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-01 23:59:00,4321,,0,51.05977943515891,dresden,True
93577,7551005323,0,,0,0,321013,0,first,,"{""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,5,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-01 00:00:00,4321,,0,51.05977943515891,dresden,True
93577,7551005323,0,,0,0,321013,0,last,,"{""71"": 4}",frame_lock,Ringhotel Residenz Alt Dresden,4,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-01 23:59:00,4321,,0,51.05977943515891,dresden,True
93640,7551005298,0,,0,0,321013,0,first,,"{""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,5,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-01 00:00:00,4321,,0,51.05977943515891,dresden,True
93640,7551005298,0,,0,0,321013,0,last,,"{""71"": 4}",frame_lock,Ringhotel Residenz Alt Dresden,4,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-01 23:59:00,4321,,0,51.05977943515891,dresden,True
93064,7551015285,0,,0,0,321013,0,first,,"{""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,5,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-01 00:00:00,4321,,0,51.05977943515891,dresden,True
93064,7551015285,0,,0,0,321013,0,last,,"{""71"": 4}",frame_lock,Ringhotel Residenz Alt Dresden,4,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-01 23:59:00,4321,,0,51.05977943515891,dresden,True
93831,7551011994,0,,0,0,321013,0,first,,"{""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,5,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-01 00:00:00,4321,,0,51.05977943515891,dresden,True
93831,7551011994,0,,0,0,321013,0,start,,"{""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,5,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-01 17:07:00,4321,,0,51.05977943515891,dresden,True
93831,7551011994,0,,0,0,264576,0,end,,"{""71"": 1}",frame_lock,Alaunstraße,1,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-01 17:31:00,4374,,0,51.066946872474276,dresden,True
93831,7551011994,0,,0,0,264576,0,start,,"{""71"": 3}",frame_lock,Alaunstraße,3,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-01 19:13:00,4374,,0,51.066946872474276,dresden,True
93831,7551011994,0,,0,0,4405800,0,end,,"{""71"": 1}",frame_lock,Marschnerstr. / Holbeinstr.,1,False,False,ok,,13.759705424308775,0,71,False,True,True,2019-11-01 19:34:00,4465,free,0,51.0514306351809,dresden,True
93831,7551011994,0,,0,0,4405800,0,start,,"{""71"": 1}",frame_lock,Marschnerstr. / Holbeinstr.,1,False,False,ok,,13.759705424308775,0,71,False,True,True,2019-11-01 20:10:00,4465,free,0,51.0514306351809,dresden,True
93831,7551011994,0,,0,0,10299865,0,end,,"{""71"": 6}",frame_lock,Altleubitz,6,False,False,ok,,13.767585754394531,0,71,False,True,True,2019-11-01 20:36:00,4505,free,0,51.01559733603955,dresden,True
93831,7551011994,0,,0,0,10299865,0,last,,"{""71"": 6}",frame_lock,Altleubitz,6,False,False,ok,,13.767585754394531,0,71,False,True,True,2019-11-01 23:59:00,4505,free,0,51.01559733603955,dresden,True
93377,7551003856,0,,0,6,329097,0,first,,"{""71"": 4}",frame_lock,Schillergalerie,4,False,False,ok,,13.804289102554321,2,71,False,True,True,2019-11-01 00:00:00,4399,,0,51.05136993564705,dresden,True
93377,7551003856,0,,0,6,329097,0,start,,"{""71"": 3}",frame_lock,Schillergalerie,3,False,False,ok,,13.804289102554321,3,71,False,True,True,2019-11-01 13:06:00,4399,,0,51.05136993564705,dresden,True
93377,7551003856,0,,0,0,24338748,12,end,,"{""71"": 1}",frame_lock,BIKE 93377,1,True,False,ok,,13.781614444444,0,71,False,False,True,2019-11-01 13:14:00,0,,0,51.054986666667,dresden,True
93377,7551003856,0,,0,0,264602,0,start,,"{""71"": 16}",frame_lock,Uniklinikum,16,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-01 14:09:00,4395,,0,51.05422272773753,dresden,True
93377,7551003856,0,,0,0,73,0,end,,"{""15"": 1, ""71"": 9}",frame_lock,Bf. Dresden-Neustadt,10,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 14:27:00,4332,free,0,51.0651837723282,dresden,True
93377,7551003856,0,,0,0,73,0,last,,"{""71"": 12}",frame_lock,Bf. Dresden-Neustadt,12,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 23:59:00,4332,free,0,51.0651837723282,dresden,True
93684,7551006194,0,,0,6,329097,0,first,,"{""71"": 4}",frame_lock,Schillergalerie,4,False,False,ok,,13.804289102554321,2,71,False,True,True,2019-11-01 00:00:00,4399,,0,51.05136993564705,dresden,True
93684,7551006194,0,,0,6,329097,0,last,,"{""71"": 2}",frame_lock,Schillergalerie,2,False,False,ok,,13.804289102554321,4,71,False,True,True,2019-11-01 23:59:00,4399,,0,51.05136993564705,dresden,True
93716,7551005499,0,,0,6,329097,0,first,,"{""71"": 4}",frame_lock,Schillergalerie,4,False,False,ok,,13.804289102554321,2,71,False,True,True,2019-11-01 00:00:00,4399,,0,51.05136993564705,dresden,True
93716,7551005499,0,,0,6,329097,0,last,,"{""71"": 4}",frame_lock,Schillergalerie,4,False,False,ok,,13.804289102554321,2,71,False,True,True,2019-11-01 07:02:00,4399,,0,51.05136993564705,dresden,True
93790,7551006556,0,,0,6,329097,0,first,,"{""71"": 4}",frame_lock,Schillergalerie,4,False,False,ok,,13.804289102554321,2,71,False,True,True,2019-11-01 00:00:00,4399,,0,51.05136993564705,dresden,True
93790,7551006556,0,,0,6,329097,0,last,,"{""71"": 2}",frame_lock,Schillergalerie,2,False,False,ok,,13.804289102554321,4,71,False,True,True,2019-11-01 23:59:00,4399,,0,51.05136993564705,dresden,True
93473,7551007215,0,,0,0,338637,0,first,,"{""71"": 1}",frame_lock,Bhf. Mitte - Weißeritzstraße,1,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-01 00:00:00,4300,,0,51.05570637992387,dresden,True
93473,7551007215,0,,0,0,338637,0,start,,"{""71"": 1}",frame_lock,Bhf. Mitte - Weißeritzstraße,1,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-01 01:16:00,4300,,0,51.05570637992387,dresden,True
93473,7551007215,0,,0,0,176054,0,end,,"{""71"": 2}",frame_lock,Bischofsweg / Kamenzer Str.,2,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-01 01:39:00,4312,,0,51.068905419326775,dresden,True
93473,7551007215,0,,0,0,176054,0,start,,"{""71"": 2}",frame_lock,Bischofsweg / Kamenzer Str.,2,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-01 01:40:00,4312,,0,51.068905419326775,dresden,True
93473,7551007215,0,,0,0,176054,0,end,,"{""71"": 2}",frame_lock,Bischofsweg / Kamenzer Str.,2,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-01 01:42:00,4312,,0,51.068905419326775,dresden,True
93473,7551007215,0,,0,0,176054,0,start,,"{""71"": 2}",frame_lock,Bischofsweg / Kamenzer Str.,2,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-01 05:51:00,4312,,0,51.068905419326775,dresden,True
93473,7551007215,0,,0,0,73,0,end,,"{""71"": 1}",frame_lock,Bf. Dresden-Neustadt,1,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 06:01:00,4332,free,0,51.0651837723282,dresden,True
93473,7551007215,0,,0,0,73,0,start,,"{""71"": 2}",frame_lock,Bf. Dresden-Neustadt,2,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 08:36:00,4332,free,0,51.0651837723282,dresden,True
93473,7551007215,0,,0,0,264604,0,end,,"{""71"": 1}",frame_lock,Händelallee,1,False,False,ok,,13.787949085235596,0,71,False,True,True,2019-11-01 08:54:00,4397,,0,51.059914298409076,dresden,True
93473,7551007215,0,,0,0,264604,0,start,,"{""71"": 1}",frame_lock,Händelallee,1,False,False,ok,,13.787949085235596,0,71,False,True,True,2019-11-01 13:48:00,4397,,0,51.059914298409076,dresden,True
93473,7551007215,0,,0,0,73,0,end,,"{""15"": 1, ""71"": 8}",frame_lock,Bf. Dresden-Neustadt,9,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 14:06:00,4332,free,0,51.0651837723282,dresden,True
93473,7551007215,0,,0,0,73,0,start,,"{""15"": 1, ""71"": 15}",frame_lock,Bf. Dresden-Neustadt,16,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 18:51:00,4332,free,0,51.0651837723282,dresden,True
93473,7551007215,0,,0,0,264578,0,end,,"{""71"": 2}",frame_lock,Martin-Luther-Platz (Kirche),2,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-01 19:02:00,4376,,0,51.064135319559504,dresden,True
93473,7551007215,0,,0,0,264578,0,start,,"{""71"": 2}",frame_lock,Martin-Luther-Platz (Kirche),2,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-01 19:16:00,4376,,0,51.064135319559504,dresden,True
93473,7551007215,0,,0,0,316914,0,end,,"{""71"": 4}",frame_lock,Beherbergungsschiff (Pöppelmann),4,False,False,ok,,13.73216986656189,0,71,False,True,True,2019-11-01 19:35:00,4422,,0,51.06428365515546,dresden,True
93473,7551007215,0,,0,0,316914,0,last,,"{""71"": 4}",frame_lock,Beherbergungsschiff (Pöppelmann),4,False,False,ok,,13.73216986656189,0,71,False,True,True,2019-11-01 23:59:00,4422,,0,51.06428365515546,dresden,True
93427,7551003244,0,,0,0,637839,0,first,,"{""71"": 1}",frame_lock,Sächsische Landesbibliothek,1,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-01 00:00:00,4441,free,0,51.02893263812449,dresden,True
93427,7551003244,0,,0,0,637839,0,start,,"{""71"": 3}",frame_lock,Sächsische Landesbibliothek,3,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-01 12:26:00,4441,free,0,51.02893263812449,dresden,True
93427,7551003244,0,,0,0,4405747,0,end,,"{""71"": 2}",frame_lock,Lukasstr. / Hochschulstr.,2,False,False,ok,,13.7325,0,71,False,True,True,2019-11-01 13:28:00,4463,free,0,51.03252,dresden,True
93427,7551003244,0,,0,0,4405747,0,start,,"{""71"": 1}",frame_lock,Lukasstr. / Hochschulstr.,1,False,False,ok,,13.7325,0,71,False,True,True,2019-11-01 15:16:00,4463,free,0,51.03252,dresden,True
