b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93781,7551002466,0,,0,0,120,0,end,,"{""71"": 13}",frame_lock,Hauptbahnhof,13,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 23:23:00,4313,,0,51.040476453474334,dresden,True
93781,7551002466,0,,0,0,120,0,start,,"{""71"": 13}",frame_lock,Hauptbahnhof,13,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 23:25:00,4313,,0,51.040476453474334,dresden,True
93781,7551002466,0,,0,0,11248297,0,end,,"{""71"": 2}",frame_lock,Ebertplatz,2,False,False,ok,,13.705219030380249,0,71,False,True,True,2019-11-08 23:37:00,4507,,0,51.04148833992683,dresden,True
93781,7551002466,0,,0,0,11248297,0,last,,"{""71"": 2}",frame_lock,Ebertplatz,2,False,False,ok,,13.705219030380249,0,71,False,True,True,2019-11-08 23:59:00,4507,,0,51.04148833992683,dresden,True
93033,7551006884,0,,0,0,24580648,12,first,,"{""71"": 1}",frame_lock,BIKE 93033,1,True,False,ok,,13.738214444444,0,71,False,False,True,2019-11-08 00:00:00,0,,0,51.042071111111,dresden,True
93033,7551006884,0,,0,0,24600302,12,start,,"{""71"": 1}",frame_lock,BIKE 93033,1,True,False,ok,,13.74054,0,71,False,False,True,2019-11-08 08:34:00,0,,0,51.041417777778,dresden,True
93033,7551006884,0,,0,0,24603056,12,end,,"{""71"": 1}",frame_lock,BIKE 93033,1,True,False,ok,,13.722106666667,0,71,False,False,True,2019-11-08 08:51:00,0,,0,51.047817777778,dresden,True
93033,7551006884,0,,0,0,24603056,12,start,,"{""71"": 1}",frame_lock,BIKE 93033,1,True,False,ok,,13.721925555556,0,71,False,False,True,2019-11-08 10:14:00,0,,0,51.0478,dresden,True
93033,7551006884,0,,0,0,24603056,12,end,,"{""71"": 1}",frame_lock,BIKE 93033,1,True,False,ok,,13.721925555556,0,71,False,False,True,2019-11-08 10:16:00,0,,0,51.0478,dresden,True
93033,7551006884,0,,0,0,24603056,12,start,,"{""71"": 1}",frame_lock,BIKE 93033,1,True,False,ok,,13.722341111111,0,71,False,False,True,2019-11-08 16:41:00,0,,0,51.047573333333,dresden,True
93033,7551006884,0,,0,0,24623292,12,end,,"{""71"": 1}",frame_lock,BIKE 93033,1,True,False,ok,,13.738146666667,0,71,False,False,True,2019-11-08 17:06:00,0,,0,51.041804444444,dresden,True
93033,7551006884,0,,0,0,24623292,12,start,,"{""71"": 1}",frame_lock,BIKE 93033,1,True,False,ok,,13.738126666667,0,71,False,False,True,2019-11-08 23:21:00,0,,0,51.042408888889,dresden,True
93033,7551006884,0,,0,0,24623292,12,end,,"{""71"": 1}",frame_lock,BIKE 93033,1,True,False,ok,,13.738126666667,0,71,False,False,True,2019-11-08 23:23:00,0,,0,51.042408888889,dresden,True
93033,7551006884,0,,0,0,24623292,12,last,,"{""71"": 1}",frame_lock,BIKE 93033,1,True,False,ok,,13.738126666667,0,71,False,False,True,2019-11-08 23:59:00,0,,0,51.042408888889,dresden,True
93363,7551006170,0,,0,0,24581959,12,first,,"{""71"": 1}",frame_lock,BIKE 93363,1,True,False,ok,,13.726155555556,0,71,False,False,True,2019-11-08 00:00:00,0,,0,51.056777777778,dresden,True
93363,7551006170,0,,0,0,24581959,12,start,,"{""71"": 1}",frame_lock,BIKE 93363,1,True,False,ok,,13.726043333333,0,71,False,False,True,2019-11-08 02:20:00,0,,0,51.056728888889,dresden,True
93363,7551006170,0,,0,0,121771,0,end,,"{""71"": 2}",frame_lock,Schauburg,2,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-08 02:38:00,4327,,0,51.07114365710672,dresden,True
93363,7551006170,0,,0,0,121771,0,start,,"{""71"": 1}",frame_lock,Schauburg,1,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-08 09:10:00,4327,,0,51.07114365710672,dresden,True
93363,7551006170,0,,0,0,24607565,12,end,,"{""71"": 1}",frame_lock,BIKE 93363,1,True,False,ok,,13.748506666667,0,71,False,False,True,2019-11-08 11:00:00,0,,0,51.069888888889,dresden,True
93363,7551006170,0,,0,0,24607565,12,start,,"{""71"": 1}",frame_lock,BIKE 93363,1,True,False,ok,,13.748937777778,0,71,False,False,True,2019-11-08 23:21:00,0,,0,51.069937777778,dresden,True
93363,7551006170,0,,0,0,24607565,12,end,,"{""71"": 1}",frame_lock,BIKE 93363,1,True,False,ok,,13.748937777778,0,71,False,False,True,2019-11-08 23:23:00,0,,0,51.069937777778,dresden,True
93363,7551006170,0,,0,0,24607565,12,last,,"{""71"": 1}",frame_lock,BIKE 93363,1,True,False,ok,,13.748937777778,0,71,False,False,True,2019-11-08 23:59:00,0,,0,51.069937777778,dresden,True
93322,7551003631,0,,0,0,24583575,12,first,,"{""71"": 1}",frame_lock,BIKE 93322,1,True,False,ok,,13.743481111111,0,71,False,False,True,2019-11-08 00:00:00,0,,0,51.051377777778,dresden,True
93322,7551003631,0,,0,0,122238,0,start,,"{""71"": 4}",frame_lock,Tzschirnerplatz,4,False,False,ok,,13.7446689605713,0,71,False,True,True,2019-11-08 10:14:00,4410,,0,51.0514845902553,dresden,True
93322,7551003631,0,,0,0,122238,0,end,,"{""71"": 4}",frame_lock,Tzschirnerplatz,4,False,False,ok,,13.7446689605713,0,71,False,True,True,2019-11-08 10:16:00,4410,,0,51.0514845902553,dresden,True
93322,7551003631,0,,0,0,24630625,12,start,,"{""71"": 1}",frame_lock,BIKE 93322,1,True,False,ok,,13.743275555556,0,71,False,False,True,2019-11-08 23:21:00,0,,0,51.051435555556,dresden,True
93322,7551003631,0,,0,0,24630625,12,end,,"{""71"": 1}",frame_lock,BIKE 93322,1,True,False,ok,,13.743275555556,0,71,False,False,True,2019-11-08 23:23:00,0,,0,51.051435555556,dresden,True
93322,7551003631,0,,0,0,24630625,12,last,,"{""71"": 1}",frame_lock,BIKE 93322,1,True,False,ok,,13.743275555556,0,71,False,False,True,2019-11-08 23:59:00,0,,0,51.051435555556,dresden,True
93727,7551006606,0,,0,0,24583675,12,first,,"{""71"": 1}",frame_lock,BIKE 93727,1,True,False,ok,,13.742427777778,0,71,False,False,True,2019-11-08 00:00:00,0,,0,51.048906666667,dresden,True
93727,7551006606,0,,0,0,24602703,12,start,,"{""71"": 1}",frame_lock,BIKE 93727,1,True,False,ok,,13.742842222222,0,71,False,False,True,2019-11-08 10:14:00,0,,0,51.049093333333,dresden,True
93727,7551006606,0,,0,0,24602703,12,end,,"{""71"": 1}",frame_lock,BIKE 93727,1,True,False,ok,,13.742842222222,0,71,False,False,True,2019-11-08 10:16:00,0,,0,51.049093333333,dresden,True
93727,7551006606,0,,0,0,24602703,12,start,,"{""71"": 1}",frame_lock,BIKE 93727,1,True,False,ok,,13.742842222222,0,71,False,False,True,2019-11-08 10:22:00,0,,0,51.049093333333,dresden,True
93727,7551006606,0,,0,0,24606562,12,end,,"{""71"": 1}",frame_lock,BIKE 93727,1,True,False,ok,,13.734041111111,0,71,False,False,True,2019-11-08 10:27:00,0,,0,51.048826666667,dresden,True
93727,7551006606,0,,0,0,24615964,12,start,,"{""71"": 1}",frame_lock,BIKE 93727,1,True,False,ok,,13.73556,0,71,False,False,True,2019-11-08 15:41:00,0,,0,51.04812,dresden,True
93727,7551006606,0,,0,0,120,0,end,,"{""71"": 17}",frame_lock,Hauptbahnhof,17,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 15:48:00,4313,,0,51.040476453474334,dresden,True
93727,7551006606,0,,0,0,120,0,start,,"{""71"": 22}",frame_lock,Hauptbahnhof,22,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 16:43:00,4313,,0,51.040476453474334,dresden,True
93727,7551006606,0,,0,0,2985,0,end,,"{""71"": 2}",frame_lock,Albertplatz,2,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-08 16:55:00,4302,,0,51.06389595884549,dresden,True
93727,7551006606,0,,0,0,2985,0,start,,"{""71"": 2}",frame_lock,Albertplatz,2,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-08 19:24:00,4302,,0,51.06389595884549,dresden,True
93727,7551006606,0,,0,0,264575,0,end,,"{""71"": 1}",frame_lock,Friedensstraße/Conradstr.,1,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-08 19:34:00,4373,,0,51.07174027751911,dresden,True
93727,7551006606,0,,0,0,264575,0,start,,"{""71"": 5}",frame_lock,Friedensstraße/Conradstr.,5,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-08 23:21:00,4373,,0,51.07174027751911,dresden,True
93727,7551006606,0,,0,0,264575,0,end,,"{""71"": 5}",frame_lock,Friedensstraße/Conradstr.,5,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-08 23:23:00,4373,,0,51.07174027751911,dresden,True
93727,7551006606,0,,0,0,264575,0,last,,"{""71"": 5}",frame_lock,Friedensstraße/Conradstr.,5,False,False,ok,,13.741257190704346,0,71,False,True,True,2019-11-08 23:59:00,4373,,0,51.07174027751911,dresden,True
93547,7551004173,0,,0,0,24583873,12,first,,"{""71"": 1}",frame_lock,BIKE 93547,1,True,False,ok,,13.742237777778,0,71,False,False,True,2019-11-08 00:00:00,0,,0,51.062906666667,dresden,True
93547,7551004173,0,,0,0,24595675,12,start,,"{""71"": 1}",frame_lock,BIKE 93547,1,True,False,ok,,13.742471111111,0,71,False,False,True,2019-11-08 09:01:00,0,,0,51.062875555556,dresden,True
93547,7551004173,0,,0,0,24604580,12,end,,"{""71"": 1}",frame_lock,BIKE 93547,1,True,False,ok,,13.743336666667,0,71,False,False,True,2019-11-08 09:30:00,0,,0,51.064088888889,dresden,True
93547,7551004173,0,,0,0,24604580,12,start,,"{""71"": 1}",frame_lock,BIKE 93547,1,True,False,ok,,13.743454444444,0,71,False,False,True,2019-11-08 10:14:00,0,,0,51.063986666667,dresden,True
93547,7551004173,0,,0,0,24604580,12,end,,"{""71"": 1}",frame_lock,BIKE 93547,1,True,False,ok,,13.743454444444,0,71,False,False,True,2019-11-08 10:16:00,0,,0,51.063986666667,dresden,True
93547,7551004173,0,,0,0,24604580,12,start,,"{""71"": 1}",frame_lock,BIKE 93547,1,True,False,ok,,13.743811111111,0,71,False,False,True,2019-11-08 20:12:00,0,,0,51.064195555556,dresden,True
93547,7551004173,0,,0,0,24630751,12,end,,"{""71"": 1}",frame_lock,BIKE 93547,1,True,False,ok,,13.743993333333,0,71,False,False,True,2019-11-08 20:26:00,0,,0,51.055368888889,dresden,True
93547,7551004173,0,,0,0,24630751,12,start,,"{""71"": 1}",frame_lock,BIKE 93547,1,True,False,ok,,13.744081111111,0,71,False,False,True,2019-11-08 20:40:00,0,,0,51.055377777778,dresden,True
93547,7551004173,0,,0,0,24631923,12,end,,"{""71"": 1}",frame_lock,BIKE 93547,1,True,False,ok,,13.743747777778,0,71,False,False,True,2019-11-08 21:05:00,0,,0,51.063711111111,dresden,True
93547,7551004173,0,,0,0,24634928,12,start,,"{""71"": 1}",frame_lock,BIKE 93547,1,True,False,ok,,13.743164444444,0,71,False,False,True,2019-11-08 23:09:00,0,,0,51.063817777778,dresden,True
93547,7551004173,0,,0,0,310790,0,end,,"{""71"": 1}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,1,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-08 23:23:00,4436,,0,51.0440355,dresden,True
93547,7551004173,0,,0,0,310790,0,last,,"{""71"": 2}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,2,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-08 23:59:00,4436,,0,51.0440355,dresden,True
93356,7551005433,0,,0,0,24584016,12,first,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.738051111111,0,71,False,False,True,2019-11-08 00:00:00,0,,0,51.0626,dresden,True
93356,7551005433,0,,0,0,24584016,12,start,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.73775,0,71,False,False,True,2019-11-08 10:14:00,0,,0,51.0628,dresden,True
93356,7551005433,0,,0,0,24584016,12,end,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.73775,0,71,False,False,True,2019-11-08 10:16:00,0,,0,51.0628,dresden,True
93356,7551005433,0,,0,0,24584016,12,start,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.73833,0,71,False,False,True,2019-11-08 11:30:00,0,,0,51.062728888889,dresden,True
93356,7551005433,0,,0,0,24609217,12,end,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.742537777778,0,71,False,False,True,2019-11-08 11:45:00,0,,0,51.060075555556,dresden,True
93356,7551005433,0,,0,0,24609217,12,start,,"{""71"": 1}",frame_lock,BIKE 93356,1,True,False,ok,,13.744775555556,0,71,False,False,True,2019-11-08 13:32:00,0,,0,51.058364444444,dresden,True
93356,7551005433,0,,0,0,2985,0,end,,"{""71"": 1}",frame_lock,Albertplatz,1,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-08 13:39:00,4302,,0,51.06389595884549,dresden,True
93356,7551005433,0,,0,0,2985,0,start,,"{""71"": 1}",frame_lock,Albertplatz,1,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-08 14:18:00,4302,,0,51.06389595884549,dresden,True
93356,7551005433,0,,0,0,2985,0,end,,"{""71"": 3}",frame_lock,Albertplatz,3,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-08 14:52:00,4302,,0,51.06389595884549,dresden,True
93356,7551005433,0,,0,0,2985,0,start,,"{""71"": 3}",frame_lock,Albertplatz,3,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-08 17:17:00,4302,,0,51.06389595884549,dresden,True
93356,7551005433,0,,0,0,176054,0,end,,"{""71"": 3}",frame_lock,Bischofsweg / Kamenzer Str.,3,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-08 17:25:00,4312,,0,51.068905419326775,dresden,True
93356,7551005433,0,,0,0,176054,0,start,,"{""71"": 3}",frame_lock,Bischofsweg / Kamenzer Str.,3,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-08 18:01:00,4312,,0,51.068905419326775,dresden,True
93356,7551005433,0,,0,0,264578,0,end,,"{""71"": 1}",frame_lock,Martin-Luther-Platz (Kirche),1,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-08 18:16:00,4376,,0,51.064135319559504,dresden,True
93356,7551005433,0,,0,0,264578,0,start,,"{""71"": 1}",frame_lock,Martin-Luther-Platz (Kirche),1,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-08 18:44:00,4376,,0,51.064135319559504,dresden,True
93356,7551005433,0,,0,0,264580,0,end,,"{""71"": 2}",frame_lock,Holzhofgasse,2,False,False,ok,,13.7629723548889,0,71,False,True,True,2019-11-08 18:53:00,4378,,0,51.0627463359157,dresden,True
93356,7551005433,0,,0,0,264580,0,start,,"{""71"": 2}",frame_lock,Holzhofgasse,2,False,False,ok,,13.7629723548889,0,71,False,True,True,2019-11-08 23:21:00,4378,,0,51.0627463359157,dresden,True
93356,7551005433,0,,0,0,264580,0,end,,"{""71"": 2}",frame_lock,Holzhofgasse,2,False,False,ok,,13.7629723548889,0,71,False,True,True,2019-11-08 23:23:00,4378,,0,51.0627463359157,dresden,True
93356,7551005433,0,,0,0,264580,0,last,,"{""71"": 2}",frame_lock,Holzhofgasse,2,False,False,ok,,13.7629723548889,0,71,False,True,True,2019-11-08 23:59:00,4378,,0,51.0627463359157,dresden,True
93578,7551004446,0,,0,0,24584030,12,first,,"{""71"": 1}",frame_lock,BIKE 93578,1,True,False,ok,,13.691555555556,0,71,False,False,True,2019-11-08 00:00:00,0,,0,51.049066666667,dresden,True
93578,7551004446,0,,0,0,24584030,12,start,,"{""71"": 1}",frame_lock,BIKE 93578,1,True,False,ok,,13.691644444444,0,71,False,False,True,2019-11-08 10:14:00,0,,0,51.049151111111,dresden,True
93578,7551004446,0,,0,0,24584030,12,end,,"{""71"": 1}",frame_lock,BIKE 93578,1,True,False,ok,,13.691644444444,0,71,False,False,True,2019-11-08 10:16:00,0,,0,51.049151111111,dresden,True
93578,7551004446,0,,0,0,24584030,12,start,,"{""71"": 1}",frame_lock,BIKE 93578,1,True,False,ok,,13.692048888889,0,71,False,False,True,2019-11-08 23:21:00,0,,0,51.04944,dresden,True
93578,7551004446,0,,0,0,24584030,12,end,,"{""71"": 1}",frame_lock,BIKE 93578,1,True,False,ok,,13.692048888889,0,71,False,False,True,2019-11-08 23:23:00,0,,0,51.04944,dresden,True
93578,7551004446,0,,0,0,24584030,12,last,,"{""71"": 1}",frame_lock,BIKE 93578,1,True,False,ok,,13.692048888889,0,71,False,False,True,2019-11-08 23:59:00,0,,0,51.04944,dresden,True
93367,7551005309,0,,0,0,24584493,12,first,,"{""71"": 1}",frame_lock,BIKE 93367,1,True,False,ok,,13.725337777778,0,71,False,False,True,2019-11-08 00:00:00,0,,0,51.04756,dresden,True
93367,7551005309,0,,0,0,24599149,12,start,,"{""71"": 1}",frame_lock,BIKE 93367,1,True,False,ok,,13.727538888889,0,71,False,False,True,2019-11-08 07:09:00,0,,0,51.046875555556,dresden,True
93367,7551005309,0,,0,0,24599855,12,end,,"{""71"": 1}",frame_lock,BIKE 93367,1,True,False,ok,,13.725221111111,0,71,False,False,True,2019-11-08 07:21:00,0,,0,51.0476,dresden,True
93367,7551005309,0,,0,0,24599855,12,start,,"{""71"": 1}",frame_lock,BIKE 93367,1,True,False,ok,,13.725103333333,0,71,False,False,True,2019-11-08 08:58:00,0,,0,51.047377777778,dresden,True
93367,7551005309,0,,0,0,24603586,12,end,,"{""71"": 1}",frame_lock,BIKE 93367,1,True,False,ok,,13.723876666667,0,71,False,False,True,2019-11-08 09:03:00,0,,0,51.045555555556,dresden,True
93367,7551005309,0,,0,0,24603586,12,start,,"{""71"": 1}",frame_lock,BIKE 93367,1,True,False,ok,,13.724275555556,0,71,False,False,True,2019-11-08 10:14:00,0,,0,51.045497777778,dresden,True
93367,7551005309,0,,0,0,24603586,12,end,,"{""71"": 1}",frame_lock,BIKE 93367,1,True,False,ok,,13.724275555556,0,71,False,False,True,2019-11-08 10:16:00,0,,0,51.045497777778,dresden,True
93367,7551005309,0,,0,0,24612376,12,start,,"{""71"": 1}",frame_lock,BIKE 93367,1,True,False,ok,,13.723908888889,0,71,False,False,True,2019-11-08 23:21:00,0,,0,51.045595555556,dresden,True
93367,7551005309,0,,0,0,24612376,12,end,,"{""71"": 1}",frame_lock,BIKE 93367,1,True,False,ok,,13.723908888889,0,71,False,False,True,2019-11-08 23:23:00,0,,0,51.045595555556,dresden,True
93367,7551005309,0,,0,0,24612376,12,last,,"{""71"": 1}",frame_lock,BIKE 93367,1,True,False,ok,,13.723908888889,0,71,False,False,True,2019-11-08 23:59:00,0,,0,51.045595555556,dresden,True
93247,7551003764,0,,0,0,24584497,12,first,,"{""71"": 1}",frame_lock,BIKE 93247,1,True,False,ok,,13.687632222222,0,71,False,False,True,2019-11-08 00:00:00,0,,0,51.056871111111,dresden,True
93247,7551003764,0,,0,0,24584497,12,start,,"{""71"": 1}",frame_lock,BIKE 93247,1,True,False,ok,,13.687514444444,0,71,False,False,True,2019-11-08 10:14:00,0,,0,51.056862222222,dresden,True
93247,7551003764,0,,0,0,24584497,12,end,,"{""71"": 1}",frame_lock,BIKE 93247,1,True,False,ok,,13.687514444444,0,71,False,False,True,2019-11-08 10:16:00,0,,0,51.056862222222,dresden,True
93247,7551003764,0,,0,0,24584497,12,start,,"{""71"": 1}",frame_lock,BIKE 93247,1,True,False,ok,,13.687624444444,0,71,False,False,True,2019-11-08 23:21:00,0,,0,51.056982222222,dresden,True
93247,7551003764,0,,0,0,24584497,12,end,,"{""71"": 1}",frame_lock,BIKE 93247,1,True,False,ok,,13.687624444444,0,71,False,False,True,2019-11-08 23:23:00,0,,0,51.056982222222,dresden,True
93247,7551003764,0,,0,0,24584497,12,last,,"{""71"": 1}",frame_lock,BIKE 93247,1,True,False,ok,,13.687624444444,0,71,False,False,True,2019-11-08 23:59:00,0,,0,51.056982222222,dresden,True
93817,7551007231,0,,0,0,24585608,12,first,,"{""71"": 1}",frame_lock,BIKE 93817,1,True,False,ok,,13.733364444444,0,71,False,False,True,2019-11-08 00:00:00,0,,0,51.044568888889,dresden,True
93817,7551007231,0,,0,0,24596233,12,start,,"{""71"": 1}",frame_lock,BIKE 93817,1,True,False,ok,,13.733414444444,0,71,False,False,True,2019-11-08 09:07:00,0,,0,51.044546666667,dresden,True
93817,7551007231,0,,0,0,637839,0,end,,"{""71"": 10}",frame_lock,Sächsische Landesbibliothek,10,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-08 09:18:00,4441,free,0,51.02893263812449,dresden,True
93817,7551007231,0,,0,0,637839,0,start,,"{""71"": 11}",frame_lock,Sächsische Landesbibliothek,11,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-08 10:14:00,4441,free,0,51.02893263812449,dresden,True
93817,7551007231,0,,0,0,637839,0,end,,"{""71"": 11}",frame_lock,Sächsische Landesbibliothek,11,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-08 10:16:00,4441,free,0,51.02893263812449,dresden,True
93817,7551007231,0,,0,0,637839,0,start,,"{""71"": 9}",frame_lock,Sächsische Landesbibliothek,9,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-08 10:55:00,4441,free,0,51.02893263812449,dresden,True
93817,7551007231,0,,0,0,120,0,end,,"{""71"": 2}",frame_lock,Hauptbahnhof,2,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 11:05:00,4313,,0,51.040476453474334,dresden,True
93817,7551007231,0,,0,0,120,0,start,,"{""71"": 2}",frame_lock,Hauptbahnhof,2,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 11:08:00,4313,,0,51.040476453474334,dresden,True
93817,7551007231,0,,0,0,24608029,12,end,,"{""71"": 1}",frame_lock,BIKE 93817,1,True,False,ok,,13.733545555556,0,71,False,False,True,2019-11-08 11:11:00,0,,0,51.044973333333,dresden,True
93817,7551007231,0,,0,0,24608029,12,start,,"{""71"": 1}",frame_lock,BIKE 93817,1,True,False,ok,,13.733434444444,0,71,False,False,True,2019-11-08 12:31:00,0,,0,51.044506666667,dresden,True
93817,7551007231,0,,0,0,10299517,0,end,,"{""71"": 2}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),2,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-08 12:50:00,4480,free,0,51.033547810553635,dresden,True
93817,7551007231,0,,0,0,10299517,0,start,,"{""71"": 3}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),3,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-08 13:06:00,4480,free,0,51.033547810553635,dresden,True
93817,7551007231,0,,0,0,4405670,0,end,,"{""71"": 10}",frame_lock,Wundtstr. / Zellescher Weg,10,False,False,ok,,13.74773,0,71,False,True,True,2019-11-08 13:53:00,4458,free,0,51.02837,dresden,True
93817,7551007231,0,,0,0,4405670,0,start,,"{""71"": 8}",frame_lock,Wundtstr. / Zellescher Weg,8,False,False,ok,,13.74773,0,71,False,True,True,2019-11-08 14:37:00,4458,free,0,51.02837,dresden,True
93817,7551007231,0,,0,0,10299481,0,end,,"{""71"": 1}",frame_lock,Rathaus Plauen,1,False,False,ok,,13.707064390182495,0,71,False,True,True,2019-11-08 14:55:00,4470,free,0,51.0294015984049,dresden,True
93817,7551007231,1,,0,0,10299481,0,start,,"{""71"": 1}",frame_lock,Rathaus Plauen,1,False,False,ok,,13.707064390182495,0,71,False,True,True,2019-11-08 16:16:00,4470,free,0,51.0294015984049,dresden,True
93817,7551007231,0,,0,0,4405733,0,end,,"{""71"": 2}",frame_lock,Münchner Platz / George-Bähr-Str.,2,False,False,ok,,13.72327,0,71,False,True,True,2019-11-08 16:24:00,4462,traffic_sign,0,51.02962,dresden,True
93817,7551007231,0,,0,0,4405733,0,start,,"{""71"": 1}",frame_lock,Münchner Platz / George-Bähr-Str.,1,False,False,ok,,13.72327,0,71,False,True,True,2019-11-08 16:50:00,4462,traffic_sign,0,51.02962,dresden,True
93817,7551007231,0,,0,0,24623364,12,end,,"{""71"": 1}",frame_lock,BIKE 93817,1,True,False,ok,,13.733431111111,0,71,False,False,True,2019-11-08 17:07:00,0,,0,51.041315555556,dresden,True
93817,7551007231,0,,0,0,120,0,start,,"{""71"": 13}",frame_lock,Hauptbahnhof,13,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 23:21:00,4313,,0,51.040476453474334,dresden,True
93817,7551007231,0,,0,0,120,0,end,,"{""71"": 13}",frame_lock,Hauptbahnhof,13,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 23:23:00,4313,,0,51.040476453474334,dresden,True
93817,7551007231,0,,0,0,120,0,last,,"{""71"": 9}",frame_lock,Hauptbahnhof,9,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 23:59:00,4313,,0,51.040476453474334,dresden,True
93446,7551006903,0,,0,0,24585649,12,first,,"{""71"": 1}",frame_lock,BIKE 93446,1,True,False,ok,,13.732023333333,0,71,False,False,True,2019-11-08 00:00:00,0,,0,51.052955555556,dresden,True
93446,7551006903,0,,0,0,24585649,12,start,,"{""71"": 1}",frame_lock,BIKE 93446,1,True,False,ok,,13.732565555556,0,71,False,False,True,2019-11-08 10:14:00,0,,0,51.052653333333,dresden,True
93446,7551006903,0,,0,0,24585649,12,end,,"{""71"": 1}",frame_lock,BIKE 93446,1,True,False,ok,,13.732565555556,0,71,False,False,True,2019-11-08 10:16:00,0,,0,51.052653333333,dresden,True
93446,7551006903,0,,0,0,24585649,12,last,,"{""71"": 1}",frame_lock,BIKE 93446,1,True,False,ok,,13.732565555556,0,71,False,False,True,2019-11-08 10:55:00,0,,0,51.052653333333,dresden,True
93900,7551012943,0,,0,0,24586038,12,first,,"{""71"": 1}",frame_lock,BIKE 93900,1,True,False,ok,,13.724635555556,0,71,False,False,True,2019-11-08 00:00:00,0,,0,51.051031111111,dresden,True
93900,7551012943,0,,0,0,24586038,12,start,,"{""71"": 1}",frame_lock,BIKE 93900,1,True,False,ok,,13.724605555556,0,71,False,False,True,2019-11-08 09:13:00,0,,0,51.050844444444,dresden,True
93900,7551012943,0,,0,0,120,0,start,,"{""71"": 3}",frame_lock,Hauptbahnhof,3,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 09:21:00,4313,,0,51.040476453474334,dresden,True
93900,7551012943,0,,0,0,637839,0,end,,"{""71"": 12}",frame_lock,Sächsische Landesbibliothek,12,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-08 09:31:00,4441,free,0,51.02893263812449,dresden,True
93900,7551012943,0,,0,0,637839,0,start,,"{""71"": 11}",frame_lock,Sächsische Landesbibliothek,11,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-08 10:14:00,4441,free,0,51.02893263812449,dresden,True
93900,7551012943,0,,0,0,637839,0,end,,"{""71"": 11}",frame_lock,Sächsische Landesbibliothek,11,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-08 10:16:00,4441,free,0,51.02893263812449,dresden,True
93900,7551012943,0,,0,0,637839,0,start,,"{""71"": 10}",frame_lock,Sächsische Landesbibliothek,10,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-08 12:41:00,4441,free,0,51.02893263812449,dresden,True
