p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
264588,2019-07-19 09:52:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,end,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93687,0,71,0,"{""71"": 1}",,0,False,7551005238,0,4384
4783682,2019-07-19 11:37:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93687,0,71,0,"{""71"": 3}",,3,False,7551005238,0,4457
19265250,2019-07-19 13:14:00,frame_lock,12,dresden,BIKE 93687,True,,,end,True,0,ok,False,51.047777777778,,False,True,13.724451111111,0,93687,0,71,0,"{""71"": 1}",,1,False,7551005238,0,0
19265250,2019-07-19 16:55:00,frame_lock,12,dresden,BIKE 93687,True,,,start,True,0,ok,False,51.047622222222,,False,True,13.724593333333,0,93687,0,71,0,"{""71"": 1}",,1,False,7551005238,0,0
19277854,2019-07-19 17:04:00,frame_lock,12,dresden,BIKE 93687,True,,,end,True,0,ok,False,51.051586666667,,False,True,13.74162,0,93687,0,71,0,"{""71"": 1}",,1,False,7551005238,0,0
19277854,2019-07-19 17:46:00,frame_lock,12,dresden,BIKE 93687,True,,,start,True,0,ok,False,51.051586666667,,False,True,13.74162,0,93687,0,71,0,"{""71"": 1}",,1,False,7551005238,0,0
19281185,2019-07-19 18:02:00,frame_lock,12,dresden,BIKE 93687,True,,,end,True,0,ok,False,51.048484444444,,False,True,13.743237777778,0,93687,0,71,0,"{""71"": 1}",,1,False,7551005238,0,0
19281185,2019-07-19 22:25:00,frame_lock,12,dresden,BIKE 93687,True,,,start,True,0,ok,False,51.048542222222,,False,True,13.743235555556,0,93687,0,71,0,"{""71"": 1}",,1,False,7551005238,0,0
19292568,2019-07-19 22:29:00,frame_lock,12,dresden,BIKE 93687,True,,,end,True,0,ok,False,51.048417777778,,False,True,13.73696,0,93687,0,71,0,"{""71"": 1}",,1,False,7551005238,0,0
19292568,2019-07-19 23:59:00,frame_lock,12,dresden,BIKE 93687,True,,,last,True,0,ok,False,51.048168888889,,False,True,13.736581111111,0,93687,0,71,0,"{""71"": 1}",,1,False,7551005238,0,0
19214868,2019-07-19 00:00:00,frame_lock,12,dresden,BIKE 93256,True,,,first,True,0,ok,False,51.030515555556,,False,True,13.78305,0,93256,0,71,0,"{""71"": 1}",,1,False,7551003398,0,0
19295176,2019-07-19 23:59:00,frame_lock,12,dresden,BIKE 93256,True,,,last,True,0,ok,False,51.030728888889,,False,True,13.782138888889,0,93256,0,71,0,"{""71"": 1}",,1,False,7551003398,0,0
10299848,2019-07-19 00:00:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,first,True,0,ok,False,51.07035,,True,False,13.72983,0,93027,0,71,0,"{""71"": 5}",,5,False,7551003397,0,4504
10299848,2019-07-19 17:06:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93027,0,71,0,"{""71"": 2}",,2,False,7551003397,0,4504
19278712,2019-07-19 17:19:00,frame_lock,12,dresden,BIKE 93027,True,,,end,True,0,ok,False,51.063591111111,,False,True,13.74637,0,93027,0,71,0,"{""71"": 1}",,1,False,7551003397,0,0
2985,2019-07-19 17:34:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93027,0,71,0,"{""71"": 5}",,5,False,7551003397,0,4302
19280659,2019-07-19 17:53:00,frame_lock,12,dresden,BIKE 93027,True,,,end,True,0,ok,False,51.042253333333,,False,True,13.73667,0,93027,0,71,0,"{""71"": 1}",,1,False,7551003397,0,0
19280659,2019-07-19 21:23:00,frame_lock,12,dresden,BIKE 93027,True,,,start,True,0,ok,False,51.042177777778,,False,True,13.73617,0,93027,0,71,0,"{""71"": 1}",,1,False,7551003397,0,0
19291544,2019-07-19 22:01:00,frame_lock,12,dresden,BIKE 93027,True,,,end,True,0,ok,False,51.052613333333,,False,True,13.73741,0,93027,0,71,0,"{""71"": 1}",,1,False,7551003397,0,0
19291544,2019-07-19 23:59:00,frame_lock,12,dresden,BIKE 93027,True,,,last,True,0,ok,False,51.052888888889,,False,True,13.737645555556,0,93027,0,71,0,"{""71"": 1}",,1,False,7551003397,0,0
4442319,2019-07-19 08:25:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,first,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93734,0,71,0,"{""71"": 5}",,5,False,7551006407,0,4405
4442319,2019-07-19 17:39:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,start,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93734,0,71,0,"{""71"": 5}",,5,False,7551006407,0,4405
100894,2019-07-19 18:47:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93734,0,71,0,"{""71"": 3}",,3,False,7551006407,0,4361
100894,2019-07-19 20:59:00,frame_lock,0,dresden,Waldschlösschen,True,,,start,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93734,0,71,0,"{""71"": 3}",,3,False,7551006407,0,4361
19289870,2019-07-19 21:16:00,frame_lock,12,dresden,BIKE 93734,True,,,end,True,0,ok,False,51.049137777778,,False,True,13.742325555556,0,93734,0,71,0,"{""71"": 1}",,1,False,7551006407,0,0
19289870,2019-07-19 23:59:00,frame_lock,12,dresden,BIKE 93734,True,,,last,True,0,ok,False,51.048746666667,,False,True,13.742573333333,0,93734,0,71,0,"{""71"": 1}",,1,False,7551006407,0,0
19242531,2019-07-19 00:00:00,frame_lock,12,dresden,BIKE 93786,True,,,first,True,0,ok,False,51.035457777778,,False,True,13.732031111111,0,93786,0,71,0,"{""71"": 1}",,1,False,7551006189,0,0
19245874,2019-07-19 07:25:00,frame_lock,12,dresden,BIKE 93786,True,,,start,True,0,ok,False,51.035657777778,,False,True,13.731736666667,0,93786,0,71,0,"{""71"": 1}",,1,False,7551006189,0,0
19255126,2019-07-19 09:07:00,frame_lock,12,dresden,BIKE 93786,True,,,end,True,0,ok,False,51.032533333333,,False,True,13.725871111111,0,93786,0,71,0,"{""71"": 1}",,1,False,7551006189,0,0
19255126,2019-07-19 09:08:00,frame_lock,12,dresden,BIKE 93786,True,,,start,True,0,ok,False,51.032284444444,,False,True,13.726515555556,0,93786,0,71,0,"{""71"": 1}",,1,False,7551006189,0,0
19255211,2019-07-19 09:10:00,frame_lock,12,dresden,BIKE 93786,True,,,end,True,0,ok,False,51.034977777778,,False,True,13.720047777778,0,93786,0,71,0,"{""71"": 1}",,1,False,7551006189,0,0
19267386,2019-07-19 15:43:00,frame_lock,12,dresden,BIKE 93786,True,,,start,True,0,ok,False,51.045431111111,,False,True,13.728912222222,0,93786,0,71,0,"{""71"": 1}",,1,False,7551006189,0,0
19274310,2019-07-19 16:00:00,frame_lock,12,dresden,BIKE 93786,True,,,end,True,0,ok,False,51.063288888889,,False,True,13.74653,0,93786,0,71,0,"{""71"": 1}",,1,False,7551006189,0,0
19280620,2019-07-19 18:09:00,frame_lock,12,dresden,BIKE 93786,True,,,start,True,0,ok,False,51.06324,,False,True,13.746806666667,0,93786,0,71,0,"{""71"": 1}",,1,False,7551006189,0,0
19285433,2019-07-19 19:26:00,frame_lock,12,dresden,BIKE 93786,True,,,end,True,0,ok,False,51.04812,,False,True,13.737402222222,0,93786,0,71,0,"{""71"": 1}",,1,False,7551006189,0,0
69118,2019-07-19 23:59:00,frame_lock,0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,last,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93786,0,71,0,"{""71"": 2}",,2,False,7551006189,0,4415
265880,2019-07-19 00:00:00,frame_lock,0,dresden,Sächsische Zeitung / Haus der Presse,True,,,first,True,0,ok,False,51.057284394170544,,True,False,13.728811740875244,5,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,6,4303
265880,2019-07-19 08:00:00,frame_lock,0,dresden,Sächsische Zeitung / Haus der Presse,True,,,start,True,0,ok,False,51.057284394170544,,True,False,13.728811740875244,5,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,6,4303
19253380,2019-07-19 08:06:00,frame_lock,12,dresden,BIKE 93836,True,,,end,True,0,ok,False,51.051577777778,,False,True,13.739578888889,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
19253380,2019-07-19 09:23:00,frame_lock,12,dresden,BIKE 93836,True,,,start,True,0,ok,False,51.051262222222,,False,True,13.739645555556,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
19264046,2019-07-19 12:50:00,frame_lock,12,dresden,BIKE 93836,True,,,end,True,0,ok,False,51.050635555556,,False,True,13.740777777778,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
19270373,2019-07-19 16:02:00,frame_lock,12,dresden,BIKE 93836,True,,,start,True,0,ok,False,51.050342222222,,False,True,13.741152222222,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
19274682,2019-07-19 16:06:00,frame_lock,12,dresden,BIKE 93836,True,,,end,True,0,ok,False,51.051333333333,,False,True,13.736417777778,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
155920,2019-07-19 20:13:00,frame_lock,0,dresden,Kulturpalast,True,,,start,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93836,0,71,0,"{""71"": 2}",,2,False,7551012884,0,4412
19288146,2019-07-19 20:29:00,frame_lock,12,dresden,BIKE 93836,True,,,end,True,0,ok,False,51.050773333333,,False,True,13.7363,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
19288146,2019-07-19 21:35:00,frame_lock,12,dresden,BIKE 93836,True,,,start,True,0,ok,False,51.05084,,False,True,13.736315555556,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
19290726,2019-07-19 21:39:00,frame_lock,12,dresden,BIKE 93836,True,,,end,True,0,ok,False,51.05232,,False,True,13.73847,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
19290726,2019-07-19 22:47:00,frame_lock,12,dresden,BIKE 93836,True,,,start,True,0,ok,False,51.050746666667,,False,True,13.741054444444,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
19293335,2019-07-19 22:51:00,frame_lock,12,dresden,BIKE 93836,True,,,end,True,0,ok,False,51.05036,,False,True,13.741893333333,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
19293335,2019-07-19 23:59:00,frame_lock,12,dresden,BIKE 93836,True,,,last,True,0,ok,False,51.05036,,False,True,13.741731111111,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
10299773,2019-07-19 00:00:00,frame_lock,0,dresden,Hebbelplatz,True,free,,first,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93007,0,71,0,"{""71"": 4}",,4,False,7551004106,0,4499
10299773,2019-07-19 09:34:00,frame_lock,0,dresden,Hebbelplatz,True,free,,start,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93007,0,71,0,"{""71"": 2}",,2,False,7551004106,0,4499
10299773,2019-07-19 09:51:00,frame_lock,0,dresden,Hebbelplatz,True,free,,end,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93007,0,71,0,"{""71"": 2}",,2,False,7551004106,0,4499
10299773,2019-07-19 13:36:00,frame_lock,0,dresden,Hebbelplatz,True,free,,start,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93007,0,71,0,"{""71"": 3}",,3,False,7551004106,0,4499
10299773,2019-07-19 13:39:00,frame_lock,0,dresden,Hebbelplatz,True,free,,end,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93007,0,71,0,"{""71"": 3}",,3,False,7551004106,0,4499
10299773,2019-07-19 23:59:00,frame_lock,0,dresden,Hebbelplatz,True,free,,last,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93007,0,71,0,"{""71"": 5}",,5,False,7551004106,0,4499
4405670,2019-07-19 08:14:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,first,True,0,ok,False,51.02837,,True,False,13.74773,0,93072,0,15,0,"{""71"": 4, ""15"": 1}",,5,False,7551015352,0,4458
4405670,2019-07-19 08:26:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93072,0,15,0,"{""71"": 4, ""15"": 1}",,5,False,7551015352,0,4458
4405708,2019-07-19 08:39:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,end,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93072,0,15,0,"{""71"": 4, ""15"": 1}",,5,False,7551015352,0,4461
4405708,2019-07-19 09:59:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,start,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93072,0,15,0,"{""71"": 4, ""15"": 1}",,5,False,7551015352,0,4461
264554,2019-07-19 11:08:00,frame_lock,0,dresden,Bautest,True,,,end,True,0,ok,False,51.0282544929244,,True,False,13.721923828125,0,93072,0,15,0,"{""71"": 1, ""15"": 1}",,2,False,7551015352,0,4352
264554,2019-07-19 14:47:00,frame_lock,0,dresden,Bautest,True,,,start,True,0,ok,False,51.0282544929244,,True,False,13.721923828125,0,93072,0,15,0,"{""15"": 1}",,1,False,7551015352,0,4352
264580,2019-07-19 15:09:00,frame_lock,0,dresden,Holzhofgasse,True,,,end,True,0,ok,False,51.0627463359157,,True,False,13.7629723548889,0,93072,0,15,0,"{""15"": 1}",,1,False,7551015352,0,4378
264580,2019-07-19 17:25:00,frame_lock,0,dresden,Holzhofgasse,True,,,start,True,0,ok,False,51.0627463359157,,True,False,13.7629723548889,0,93072,0,15,0,"{""15"": 1}",,1,False,7551015352,0,4378
264578,2019-07-19 17:30:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93072,0,15,0,"{""71"": 4, ""15"": 1}",,5,False,7551015352,0,4376
264578,2019-07-19 18:24:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93072,0,15,0,"{""71"": 4, ""15"": 1}",,5,False,7551015352,0,4376
14266,2019-07-19 18:39:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,end,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93072,0,15,0,"{""71"": 3, ""15"": 1}",,4,False,7551015352,0,4406
14266,2019-07-19 22:16:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,start,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93072,0,15,0,"{""71"": 1, ""15"": 1}",,2,False,7551015352,0,4406
310789,2019-07-19 22:35:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93072,0,15,0,"{""71"": 3, ""15"": 1}",,4,False,7551015352,0,4435
310789,2019-07-19 23:59:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,last,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93072,0,15,0,"{""71"": 3, ""15"": 1}",,4,False,7551015352,0,4435
274412,2019-07-19 00:00:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,first,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93660,0,71,0,"{""71"": 5}",,5,False,7551006399,0,4425
274412,2019-07-19 04:48:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,last,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93660,0,71,0,"{""71"": 5}",,5,False,7551006399,0,4425
321013,2019-07-19 07:01:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,first,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93751,0,71,0,"{""71"": 4}",,4,False,7551006554,0,4321
321013,2019-07-19 07:12:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,start,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93751,0,71,0,"{""71"": 4}",,4,False,7551006554,0,4321
4405603,2019-07-19 07:37:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93751,0,71,0,"{""71"": 5}",,5,False,7551006554,0,4453
4405603,2019-07-19 10:46:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93751,0,71,0,"{""71"": 5}",,5,False,7551006554,0,4453
318577,2019-07-19 11:16:00,frame_lock,0,dresden,Hotel Smetana,True,,,end,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,2,93751,0,71,0,"{""71"": 2}",,2,False,7551006554,4,4409
318577,2019-07-19 13:33:00,frame_lock,0,dresden,Hotel Smetana,True,,,start,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,2,93751,0,71,0,"{""71"": 2}",,2,False,7551006554,4,4409
318577,2019-07-19 13:50:00,frame_lock,0,dresden,Hotel Smetana,True,,,end,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,2,93751,0,71,0,"{""71"": 2}",,2,False,7551006554,4,4409
318577,2019-07-19 14:49:00,frame_lock,0,dresden,Hotel Smetana,True,,,start,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,2,93751,0,71,0,"{""71"": 2}",,2,False,7551006554,4,4409
75238,2019-07-19 15:01:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,end,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93751,0,71,0,"{""71"": 3}",,3,False,7551006554,0,4309
75238,2019-07-19 23:59:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,last,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93751,0,71,0,"{""71"": 3}",,3,False,7551006554,0,4309
19252400,2019-07-19 07:37:00,frame_lock,12,dresden,BIKE 93591,True,,,first,True,0,ok,False,51.031164444444,,False,True,13.727142222222,0,93591,0,71,0,"{""71"": 1}",,1,False,7551003012,0,0
19252400,2019-07-19 12:04:00,frame_lock,12,dresden,BIKE 93591,True,,,start,True,0,ok,False,51.030866666667,,False,True,13.727142222222,0,93591,0,71,0,"{""71"": 1}",,1,False,7551003012,0,0
4405587,2019-07-19 12:16:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93591,0,71,0,"{""71"": 4}",,4,False,7551003012,0,4452
4405587,2019-07-19 14:55:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93591,0,71,0,"{""71"": 2}",,2,False,7551003012,0,4452
73,2019-07-19 15:31:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93591,0,71,0,"{""71"": 4}",,4,False,7551003012,0,4332
73,2019-07-19 16:49:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93591,0,71,0,"{""71"": 2}",,2,False,7551003012,0,4332
19277333,2019-07-19 16:54:00,frame_lock,12,dresden,BIKE 93591,True,,,end,True,0,ok,False,51.067048888889,,False,True,13.750427777778,0,93591,0,71,0,"{""71"": 1}",,1,False,7551003012,0,0
264576,2019-07-19 18:47:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93591,0,71,0,"{""71"": 5}",,5,False,7551003012,0,4374
264576,2019-07-19 19:21:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93591,0,71,0,"{""71"": 5}",,5,False,7551003012,0,4374
264576,2019-07-19 19:36:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93591,0,71,0,"{""71"": 5}",,5,False,7551003012,0,4374
264576,2019-07-19 19:56:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93591,0,71,0,"{""71"": 5}",,5,False,7551003012,0,4374
264576,2019-07-19 21:36:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93591,0,71,0,"{""71"": 5}",,5,False,7551003012,0,4374
264576,2019-07-19 22:16:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93591,0,71,0,"{""71"": 5}",,5,False,7551003012,0,4374
264576,2019-07-19 22:25:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93591,0,71,0,"{""71"": 5}",,5,False,7551003012,0,4374
264576,2019-07-19 22:36:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93591,0,71,0,"{""71"": 5}",,5,False,7551003012,0,4374
264576,2019-07-19 23:59:00,frame_lock,0,dresden,Alaunstraße,True,,,last,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93591,0,71,0,"{""71"": 5}",,5,False,7551003012,0,4374
19238125,2019-07-19 00:00:00,frame_lock,12,dresden,BIKE 93446,True,,,first,True,0,ok,False,51.053346666667,,False,True,13.739018888889,0,93446,0,71,0,"{""71"": 1}",,1,False,7551006903,0,0
19243927,2019-07-19 11:22:00,frame_lock,12,dresden,BIKE 93446,True,,,start,True,0,ok,False,51.05332,,False,True,13.738295555556,0,93446,0,71,0,"{""71"": 1}",,1,False,7551006903,0,0
13640,2019-07-19 11:29:00,frame_lock,0,dresden,Jorge-Gomondai-Platz  ,True,,,end,True,0,ok,False,51.0622136563751,,True,False,13.7454843521118,0,93446,0,71,0,"{""71"": 2}",,2,False,7551006903,0,4401
13640,2019-07-19 13:42:00,frame_lock,0,dresden,Jorge-Gomondai-Platz  ,True,,,start,True,0,ok,False,51.0622136563751,,True,False,13.7454843521118,0,93446,0,71,0,"{""71"": 2}",,2,False,7551006903,0,4401
120,2019-07-19 13:51:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93446,0,71,0,"{""71"": 5}",,5,True,7551006903,0,4313
120,2019-07-19 14:23:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93446,0,71,0,"{""71"": 5}",,5,True,7551006903,0,4313
120,2019-07-19 18:10:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93446,0,71,0,"{""71"": 5}",,5,True,7551006903,0,4313
120,2019-07-19 19:09:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93446,0,71,0,"{""71"": 4}",,4,True,7551006903,0,4313
