p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
13640,2019-07-20 21:23:00,frame_lock,0,dresden,Jorge-Gomondai-Platz  ,True,,,end,True,0,ok,False,51.0622136563751,,True,False,13.7454843521118,0,93586,0,71,0,"{""71"": 4}",,4,False,7551006859,0,4401
13640,2019-07-20 21:33:00,frame_lock,0,dresden,Jorge-Gomondai-Platz  ,True,,,start,True,0,ok,False,51.0622136563751,,True,False,13.7454843521118,0,93586,0,71,0,"{""71"": 4}",,4,False,7551006859,0,4401
264576,2019-07-20 21:40:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93586,0,71,0,"{""71"": 5}",,5,False,7551006859,0,4374
264576,2019-07-20 22:08:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93586,0,71,0,"{""71"": 5}",,5,False,7551006859,0,4374
274412,2019-07-20 22:28:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,end,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93586,0,71,0,"{""71"": 5}",,5,False,7551006859,0,4425
274412,2019-07-20 23:59:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,last,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93586,0,71,0,"{""71"": 5}",,5,False,7551006859,0,4425
19293647,2019-07-20 00:00:00,frame_lock,12,dresden,BIKE 93195,True,,,first,True,0,ok,False,51.033951111111,,False,True,13.749184444444,0,93195,0,71,0,"{""71"": 1}",,1,False,7551003747,0,0
19293647,2019-07-20 00:58:00,frame_lock,12,dresden,BIKE 93195,True,,,start,True,0,ok,False,51.033951111111,,False,True,13.749184444444,0,93195,0,71,0,"{""71"": 1}",,1,False,7551003747,0,0
19293647,2019-07-20 01:05:00,frame_lock,12,dresden,BIKE 93195,True,,,end,True,0,ok,False,51.033506666667,,False,True,13.748876666667,0,93195,0,71,0,"{""71"": 1}",,1,False,7551003747,0,0
19293647,2019-07-20 07:12:00,frame_lock,12,dresden,BIKE 93195,True,,,start,True,0,ok,False,51.034186666667,,False,True,13.748845555556,0,93195,0,71,0,"{""71"": 1}",,1,False,7551003747,0,0
4405587,2019-07-20 07:23:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93195,0,71,0,"{""71"": 2}",,2,False,7551003747,0,4452
4405587,2019-07-20 13:33:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93195,0,71,0,"{""71"": 3}",,3,False,7551003747,0,4452
19316358,2019-07-20 13:39:00,frame_lock,12,dresden,BIKE 93195,True,,,end,True,0,ok,False,51.028955555556,,False,True,13.737612222222,0,93195,0,71,0,"{""71"": 1}",,1,False,7551003747,0,0
637839,2019-07-20 14:07:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93195,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551003747,0,4441
10299619,2019-07-20 14:29:00,frame_lock,0,dresden,Bünaustraße,True,free,,end,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93195,0,71,0,"{""71"": 2}",,2,False,7551003747,0,4485
10299619,2019-07-20 16:26:00,frame_lock,0,dresden,Bünaustraße,True,free,,start,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93195,0,71,0,"{""71"": 1}",,1,False,7551003747,0,4485
11248297,2019-07-20 16:31:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93195,0,71,0,"{""71"": 1}",,1,False,7551003747,0,4507
11248297,2019-07-20 17:36:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93195,0,71,0,"{""71"": 1}",,1,False,7551003747,0,4507
637839,2019-07-20 17:50:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93195,0,71,0,"{""71"": 1}",,1,False,7551003747,0,4441
637839,2019-07-20 17:57:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93195,0,71,0,"{""71"": 1}",,1,False,7551003747,0,4441
637839,2019-07-20 18:03:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93195,0,71,0,"{""71"": 1}",,1,False,7551003747,0,4441
637839,2019-07-20 18:09:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93195,0,71,0,"{""71"": 1}",,1,False,7551003747,0,4441
4405733,2019-07-20 18:16:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93195,0,71,0,"{""71"": 1}",,1,False,7551003747,0,4462
4405733,2019-07-20 18:33:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93195,0,71,0,"{""71"": 1}",,1,False,7551003747,0,4462
120,2019-07-20 18:39:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93195,0,71,0,"{""71"": 2}",,2,True,7551003747,0,4313
120,2019-07-20 18:44:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93195,0,71,0,"{""71"": 2}",,2,True,7551003747,0,4313
120,2019-07-20 18:46:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93195,0,71,0,"{""71"": 2}",,2,True,7551003747,0,4313
120,2019-07-20 18:49:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93195,0,71,0,"{""71"": 2}",,2,True,7551003747,0,4313
19333599,2019-07-20 19:19:00,frame_lock,12,dresden,BIKE 93195,True,,,end,True,0,ok,False,51.035293333333,,False,True,13.700917777778,0,93195,0,71,0,"{""71"": 1}",,1,False,7551003747,0,0
19333599,2019-07-20 23:59:00,frame_lock,12,dresden,BIKE 93195,True,,,last,True,0,ok,False,51.035226666667,,False,True,13.701121111111,0,93195,0,71,0,"{""71"": 1}",,1,False,7551003747,0,0
264560,2019-07-20 00:00:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,first,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93847,0,71,0,"{""71"": 2}",,2,False,7551016026,0,4358
264560,2019-07-20 00:58:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,start,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93847,0,71,0,"{""71"": 2}",,2,False,7551016026,0,4358
264560,2019-07-20 01:05:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,end,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93847,0,71,0,"{""71"": 2}",,2,False,7551016026,0,4358
264560,2019-07-20 13:03:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,start,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93847,0,71,0,"{""71"": 1}",,1,False,7551016026,0,4358
1031808,2019-07-20 17:29:00,frame_lock,0,dresden,Sächsische Dampfschifffahrt,True,stele,,end,True,0,ok,False,51.053683206065735,,True,False,13.741117715835571,4,93847,0,71,0,"{""71"": 2}",,2,False,7551016026,6,4447
1031808,2019-07-20 17:45:00,frame_lock,0,dresden,Sächsische Dampfschifffahrt,True,stele,,start,True,0,ok,False,51.053683206065735,,True,False,13.741117715835571,3,93847,0,71,0,"{""71"": 3}",,3,False,7551016026,6,4447
19331346,2019-07-20 18:33:00,frame_lock,12,dresden,BIKE 93847,True,,,end,True,0,ok,False,51.077408888889,,False,True,13.715242222222,0,93847,0,71,0,"{""71"": 1}",,1,False,7551016026,0,0
19331346,2019-07-20 23:59:00,frame_lock,12,dresden,BIKE 93847,True,,,last,True,0,ok,False,51.0774,,False,True,13.715281111111,0,93847,0,71,0,"{""71"": 1}",,1,False,7551016026,0,0
10299563,2019-07-20 00:00:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,first,True,0,ok,False,51.06294,,True,False,13.75129,0,93249,0,71,0,"{""71"": 5}",,5,False,7551005287,0,4482
10299563,2019-07-20 00:58:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93249,0,71,0,"{""71"": 5}",,5,False,7551005287,0,4482
10299563,2019-07-20 01:05:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93249,0,71,0,"{""71"": 5}",,5,False,7551005287,0,4482
10299563,2019-07-20 15:02:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93249,0,71,0,"{""71"": 1}",,1,False,7551005287,0,4482
264595,2019-07-20 15:22:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93249,0,71,0,"{""71"": 3}",,3,False,7551005287,0,4389
264595,2019-07-20 23:59:00,frame_lock,0,dresden,Gutenbergstraße,True,,,last,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93249,0,71,0,"{""71"": 5}",,5,False,7551005287,0,4389
310791,2019-07-20 00:00:00,frame_lock,0,dresden,Conertplatz,True,,,first,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93834,0,71,0,"{""71"": 5}",,5,False,7551012463,0,4437
310791,2019-07-20 00:58:00,frame_lock,0,dresden,Conertplatz,True,,,start,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93834,0,71,0,"{""71"": 5}",,5,False,7551012463,0,4437
310791,2019-07-20 01:05:00,frame_lock,0,dresden,Conertplatz,True,,,end,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93834,0,71,0,"{""71"": 5}",,5,False,7551012463,0,4437
310791,2019-07-20 05:55:00,frame_lock,0,dresden,Conertplatz,True,,,start,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93834,0,71,0,"{""71"": 5}",,5,False,7551012463,0,4437
19310440,2019-07-20 11:40:00,frame_lock,12,dresden,BIKE 93834,True,,,end,True,0,ok,False,51.028457777778,,False,True,13.730343333333,0,93834,0,71,0,"{""71"": 1}",,1,False,7551012463,0,0
4405587,2019-07-20 12:26:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93834,0,71,0,"{""71"": 4}",,4,False,7551012463,0,4452
264548,2019-07-20 12:46:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93834,0,71,0,"{""71"": 2}",,2,False,7551012463,0,4348
264548,2019-07-20 13:41:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93834,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551012463,0,4348
4405631,2019-07-20 13:49:00,frame_lock,0,dresden,Strehlener Str. / Immatrikulationsamt,True,free,,end,True,0,ok,False,51.03486,,True,False,13.74561,0,93834,0,71,0,"{""71"": 2}",,2,False,7551012463,0,4455
4405631,2019-07-20 16:19:00,frame_lock,0,dresden,Strehlener Str. / Immatrikulationsamt,True,free,,start,True,0,ok,False,51.03486,,True,False,13.74561,0,93834,0,71,0,"{""71"": 2}",,2,False,7551012463,0,4455
19324693,2019-07-20 16:23:00,frame_lock,12,dresden,BIKE 93834,True,,,end,True,0,ok,False,51.037906666667,,False,True,13.745522222222,0,93834,0,71,0,"{""71"": 1}",,1,False,7551012463,0,0
19324693,2019-07-20 16:59:00,frame_lock,12,dresden,BIKE 93834,True,,,start,True,0,ok,False,51.037671111111,,False,True,13.745727777778,0,93834,0,71,0,"{""71"": 1}",,1,False,7551012463,0,0
10299640,2019-07-20 17:40:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93834,0,71,0,"{""71"": 1}",,1,False,7551012463,0,4486
10299640,2019-07-20 20:59:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93834,0,71,0,"{""71"": 2}",,2,False,7551012463,0,4486
264574,2019-07-20 21:12:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93834,0,71,0,"{""71"": 1}",,1,False,7551012463,0,4372
264574,2019-07-20 23:04:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93834,0,71,0,"{""71"": 3}",,3,False,7551012463,0,4372
10299619,2019-07-20 23:13:00,frame_lock,0,dresden,Bünaustraße,True,free,,end,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93834,0,71,0,"{""71"": 2}",,2,False,7551012463,0,4485
10299619,2019-07-20 23:59:00,frame_lock,0,dresden,Bünaustraße,True,free,,last,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93834,0,71,0,"{""71"": 2}",,2,False,7551012463,0,4485
5307285,2019-07-20 00:00:00,frame_lock,0,dresden,Messe Dresden,True,free,,first,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93372,0,71,0,"{""71"": 3}",,3,False,7551005255,0,4467
5307285,2019-07-20 00:58:00,frame_lock,0,dresden,Messe Dresden,True,free,,start,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93372,0,71,0,"{""71"": 3}",,3,False,7551005255,0,4467
5307285,2019-07-20 01:05:00,frame_lock,0,dresden,Messe Dresden,True,free,,end,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93372,0,71,0,"{""71"": 3}",,3,False,7551005255,0,4467
5307285,2019-07-20 23:59:00,frame_lock,0,dresden,Messe Dresden,True,free,,last,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93372,0,71,0,"{""71"": 4}",,4,False,7551005255,0,4467
264566,2019-07-20 00:00:00,frame_lock,0,dresden,DVB Endpunkt Laubegast,True,stele,,first,True,0,ok,False,51.02277835995663,,True,False,13.838900327682495,0,93075,0,71,0,"{""71"": 5}",,5,False,7551007210,6,4365
264566,2019-07-20 00:58:00,frame_lock,0,dresden,DVB Endpunkt Laubegast,True,stele,,start,True,0,ok,False,51.02277835995663,,True,False,13.838900327682495,0,93075,0,71,0,"{""71"": 5}",,5,False,7551007210,6,4365
264566,2019-07-20 01:05:00,frame_lock,0,dresden,DVB Endpunkt Laubegast,True,stele,,end,True,0,ok,False,51.02277835995663,,True,False,13.838900327682495,0,93075,0,71,0,"{""71"": 5}",,5,False,7551007210,6,4365
264566,2019-07-20 23:59:00,frame_lock,0,dresden,DVB Endpunkt Laubegast,True,stele,,last,True,0,ok,False,51.02277835995663,,True,False,13.838900327682495,0,93075,0,71,0,"{""71"": 5}",,5,False,7551007210,6,4365
121811,2019-07-20 00:00:00,frame_lock,0,dresden,Wormserstraße,True,,,first,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93611,0,71,0,"{""71"": 3}",,3,False,7551003628,0,4328
121811,2019-07-20 00:58:00,frame_lock,0,dresden,Wormserstraße,True,,,start,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93611,0,71,0,"{""71"": 3}",,3,False,7551003628,0,4328
121811,2019-07-20 01:05:00,frame_lock,0,dresden,Wormserstraße,True,,,end,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93611,0,71,0,"{""71"": 3}",,3,False,7551003628,0,4328
121811,2019-07-20 23:59:00,frame_lock,0,dresden,Wormserstraße,True,,,last,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93611,0,71,0,"{""71"": 4}",,4,False,7551003628,0,4328
10299434,2019-07-20 00:00:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,first,True,0,ok,False,51.04649,,True,False,13.75599,0,93780,0,71,0,"{""71"": 5}",,5,False,7551015363,0,4468
10299434,2019-07-20 00:58:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93780,0,71,0,"{""71"": 5}",,5,False,7551015363,0,4468
10299434,2019-07-20 01:05:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,end,True,0,ok,False,51.04649,,True,False,13.75599,0,93780,0,71,0,"{""71"": 5}",,5,False,7551015363,0,4468
10299434,2019-07-20 07:47:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93780,0,71,0,"{""71"": 4}",,4,False,7551015363,0,4468
19318150,2019-07-20 14:14:00,frame_lock,12,dresden,BIKE 93780,True,,,end,True,0,ok,False,51.040893333333,,False,True,13.735495555556,0,93780,0,71,0,"{""71"": 1}",,1,False,7551015363,0,0
120,2019-07-20 14:35:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93780,0,71,0,"{""71"": 3}",,3,True,7551015363,0,4313
264588,2019-07-20 15:19:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,end,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93780,0,71,0,"{""71"": 1}",,1,False,7551015363,0,4384
264588,2019-07-20 16:25:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,start,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93780,0,71,0,"{""71"": 1}",,1,False,7551015363,0,4384
19325988,2019-07-20 16:49:00,frame_lock,12,dresden,BIKE 93780,True,,,end,True,0,ok,False,51.031457777778,,False,True,13.749985555556,0,93780,0,71,0,"{""71"": 1}",,1,False,7551015363,0,0
264588,2019-07-20 17:18:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,start,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93780,0,71,0,"{""71"": 1}",,1,False,7551015363,0,4384
4405670,2019-07-20 18:06:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93780,0,71,0,"{""71"": 1}",,1,False,7551015363,0,4458
4405670,2019-07-20 18:19:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93780,0,71,0,"{""71"": 1}",,1,False,7551015363,0,4458
10299640,2019-07-20 18:43:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93780,0,71,0,"{""71"": 2}",,2,False,7551015363,0,4486
10299640,2019-07-20 23:59:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,last,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93780,0,71,0,"{""71"": 2}",,2,False,7551015363,0,4486
264576,2019-07-20 00:00:00,frame_lock,0,dresden,Alaunstraße,True,,,first,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93413,0,71,0,"{""71"": 5}",,5,False,7551003542,0,4374
264576,2019-07-20 00:07:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93413,0,71,0,"{""71"": 5}",,5,False,7551003542,0,4374
10299563,2019-07-20 00:17:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93413,0,71,0,"{""71"": 5}",,5,False,7551003542,0,4482
10299563,2019-07-20 00:29:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,last,True,0,ok,False,51.06294,,True,False,13.75129,0,93413,0,71,0,"{""71"": 5}",,5,False,7551003542,0,4482
19273929,2019-07-20 00:00:00,frame_lock,12,dresden,BIKE 93542,True,,,first,True,0,ok,False,51.045995555556,,False,True,13.729061111111,0,93542,0,71,0,"{""71"": 1}",,1,False,7551003529,0,0
19273929,2019-07-20 00:31:00,frame_lock,12,dresden,BIKE 93542,True,,,start,True,0,ok,False,51.045995555556,,False,True,13.729061111111,0,93542,0,71,0,"{""71"": 1}",,1,False,7551003529,0,0
120,2019-07-20 00:44:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93542,0,71,0,"{""71"": 1}",,1,True,7551003529,0,4313
120,2019-07-20 00:58:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93542,0,71,0,"{""71"": 1}",,1,True,7551003529,0,4313
120,2019-07-20 01:05:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93542,0,71,0,"{""71"": 1}",,1,True,7551003529,0,4313
120,2019-07-20 01:18:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93542,0,71,0,"{""71"": 1}",,1,True,7551003529,0,4313
19297096,2019-07-20 01:26:00,frame_lock,12,dresden,BIKE 93542,True,,,end,True,0,ok,False,51.035342222222,,False,True,13.735394444444,0,93542,0,71,0,"{""71"": 1}",,1,False,7551003529,0,0
264544,2019-07-20 06:56:00,frame_lock,0,dresden,HTW Dresden / Schnorrstraße,True,,,start,True,0,ok,False,51.035443676568384,,True,False,13.73463213443756,0,93542,0,71,0,"{""71"": 2}",,2,False,7551003529,0,4344
19892,2019-07-20 07:03:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,end,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93542,0,71,0,"{""71"": 1}",,1,False,7551003529,0,4418
19892,2019-07-20 10:15:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,start,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93542,0,71,0,"{""71"": 1}",,1,False,7551003529,0,4418
264547,2019-07-20 10:33:00,frame_lock,0,dresden,Zellescher Weg,True,,,end,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93542,0,71,0,"{""71"": 1}",,1,False,7551003529,0,4347
264547,2019-07-20 11:06:00,frame_lock,0,dresden,Zellescher Weg,True,,,start,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93542,0,71,0,"{""71"": 1}",,1,False,7551003529,0,4347
19309282,2019-07-20 11:11:00,frame_lock,12,dresden,BIKE 93542,True,,,end,True,0,ok,False,51.029191111111,Bergstraße,False,True,13.738988888889,0,93542,0,71,0,"{""71"": 1}",,1,False,7551003529,0,0
19309282,2019-07-20 11:32:00,frame_lock,12,dresden,BIKE 93542,True,,,start,True,0,ok,False,51.029253333333,Bergstraße,False,True,13.739025555556,0,93542,0,71,0,"{""71"": 1}",,1,False,7551003529,0,0
264547,2019-07-20 11:41:00,frame_lock,0,dresden,Zellescher Weg,True,,,end,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93542,0,71,0,"{""71"": 1}",,1,False,7551003529,0,4347
264547,2019-07-20 15:02:00,frame_lock,0,dresden,Zellescher Weg,True,,,start,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93542,0,71,0,"{""71"": 1}",,1,False,7551003529,0,4347
264546,2019-07-20 15:08:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93542,0,71,0,"{""71"": 2}",,2,False,7551003529,0,4346
264546,2019-07-20 16:36:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93542,0,71,0,"{""71"": 1}",,1,False,7551003529,0,4346
10299517,2019-07-20 16:43:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,end,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93542,0,71,0,"{""71"": 1}",,1,False,7551003529,0,4480
10299517,2019-07-20 16:46:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,start,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93542,0,71,0,"{""71"": 1}",,1,False,7551003529,0,4480
120,2019-07-20 17:02:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93542,0,71,0,"{""71"": 4}",,4,True,7551003529,0,4313
120,2019-07-20 17:19:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93542,0,71,0,"{""71"": 4}",,4,True,7551003529,0,4313
96479,2019-07-20 18:54:00,frame_lock,0,dresden,Goldener Reiter,True,,,end,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93542,0,71,0,"{""71"": 5}",,5,False,7551003529,0,4421
96479,2019-07-20 23:59:00,frame_lock,0,dresden,Goldener Reiter,True,,,last,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93542,0,71,0,"{""71"": 5}",,5,False,7551003529,0,4421
264599,2019-07-20 15:28:00,frame_lock,0,dresden,Mosenstraße,True,,,first,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93146,0,71,0,"{""71"": 5}",,5,False,7551005437,0,4392
19335080,2019-07-20 23:59:00,frame_lock,12,dresden,BIKE 93146,True,,,last,True,0,ok,False,51.043577777778,,False,True,13.775557777778,0,93146,0,71,0,"{""71"": 1}",,1,False,7551005437,0,0
10299865,2019-07-20 00:00:00,frame_lock,0,dresden,Altleubitz,True,free,,first,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93716,0,71,0,"{""71"": 5}",,5,False,7551005499,0,4505
10299865,2019-07-20 00:58:00,frame_lock,0,dresden,Altleubitz,True,free,,start,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93716,0,71,0,"{""71"": 5}",,5,False,7551005499,0,4505
10299865,2019-07-20 01:05:00,frame_lock,0,dresden,Altleubitz,True,free,,end,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93716,0,71,0,"{""71"": 5}",,5,False,7551005499,0,4505
10299865,2019-07-20 23:59:00,frame_lock,0,dresden,Altleubitz,True,free,,last,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93716,0,71,0,"{""71"": 4}",,4,False,7551005499,0,4505
