p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
264560,2019-07-17 00:00:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,first,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93849,0,71,0,"{""71"": 3}",,3,False,7551012499,0,4358
264560,2019-07-17 11:09:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,start,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93849,0,71,0,"{""71"": 3}",,3,False,7551012499,0,4358
264560,2019-07-17 11:16:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,end,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93849,0,71,0,"{""71"": 3}",,3,False,7551012499,0,4358
264560,2019-07-17 20:28:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,start,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93849,0,71,0,"{""71"": 3}",,3,False,7551012499,0,4358
264560,2019-07-17 20:30:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,end,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93849,0,71,0,"{""71"": 3}",,3,False,7551012499,0,4358
264560,2019-07-17 23:59:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,last,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93849,0,71,0,"{""71"": 3}",,3,False,7551012499,0,4358
264574,2019-07-17 00:00:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,first,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93644,0,71,0,"{""71"": 3}",,3,False,7551005296,0,4372
264574,2019-07-17 05:38:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93644,0,71,0,"{""71"": 2}",,2,False,7551005296,0,4372
4405733,2019-07-17 05:43:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93644,0,71,0,"{""71"": 1}",,1,False,7551005296,0,4462
4405733,2019-07-17 07:17:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93644,0,71,0,"{""71"": 1}",,1,False,7551005296,0,4462
9972732,2019-07-17 07:34:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,end,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93644,0,71,0,"{""71"": 5}",,5,False,7551005296,0,4315
9972732,2019-07-17 07:37:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,start,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93644,0,71,0,"{""71"": 5}",,5,False,7551005296,0,4315
9972732,2019-07-17 08:01:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,end,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93644,0,71,0,"{""71"": 5}",,5,False,7551005296,0,4315
9972732,2019-07-17 08:44:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,start,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93644,0,71,0,"{""71"": 5}",,5,False,7551005296,0,4315
274412,2019-07-17 15:50:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,end,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93644,0,71,0,"{""71"": 5}",,5,False,7551005296,0,4425
274412,2019-07-17 17:30:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93644,0,71,0,"{""71"": 5}",,5,False,7551005296,0,4425
274412,2019-07-17 17:36:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,end,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93644,0,71,0,"{""71"": 5}",,5,False,7551005296,0,4425
274412,2019-07-17 20:28:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93644,0,71,0,"{""71"": 5}",,5,False,7551005296,0,4425
274412,2019-07-17 20:30:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,end,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93644,0,71,0,"{""71"": 5}",,5,False,7551005296,0,4425
274412,2019-07-17 23:59:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,last,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93644,0,71,0,"{""71"": 5}",,5,False,7551005296,0,4425
19125038,2019-07-17 00:00:00,frame_lock,12,dresden,BIKE 93257,True,,,first,True,0,ok,False,51.062768888889,,False,True,13.737605555556,0,93257,0,71,0,"{""71"": 1}",,1,False,7551006596,0,0
19125038,2019-07-17 06:08:00,frame_lock,12,dresden,BIKE 93257,True,,,start,True,0,ok,False,51.062902222222,,False,True,13.737862222222,0,93257,0,71,0,"{""71"": 1}",,1,False,7551006596,0,0
264557,2019-07-17 06:18:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93257,0,71,0,"{""71"": 5}",,5,False,7551006596,0,4355
264557,2019-07-17 08:16:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93257,0,71,0,"{""71"": 5}",,5,False,7551006596,0,4355
4405733,2019-07-17 08:49:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93257,0,71,0,"{""71"": 5}",,5,False,7551006596,0,4462
4405733,2019-07-17 11:09:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93257,0,71,0,"{""71"": 5}",,5,False,7551006596,0,4462
4405733,2019-07-17 11:16:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93257,0,71,0,"{""71"": 5}",,5,False,7551006596,0,4462
4405733,2019-07-17 12:50:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93257,0,71,0,"{""71"": 5}",,5,False,7551006596,0,4462
1168109,2019-07-17 12:58:00,frame_lock,0,dresden,IPRO Consult,True,free,,end,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93257,0,71,0,"{""71"": 2}",,2,False,7551006596,0,4448
1168109,2019-07-17 14:06:00,frame_lock,0,dresden,IPRO Consult,True,free,,start,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93257,0,71,0,"{""71"": 4}",,4,False,7551006596,0,4448
4405733,2019-07-17 14:16:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93257,0,71,0,"{""71"": 2}",,2,False,7551006596,0,4462
4405733,2019-07-17 15:04:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93257,0,71,0,"{""71"": 1}",,1,False,7551006596,0,4462
637839,2019-07-17 15:09:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93257,0,71,0,"{""71"": 2}",,2,False,7551006596,0,4441
310790,2019-07-17 15:33:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93257,0,71,0,"{""71"": 5}",,5,False,7551006596,0,4436
310790,2019-07-17 20:28:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93257,0,71,0,"{""71"": 3}",,3,False,7551006596,0,4436
310790,2019-07-17 20:30:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93257,0,71,0,"{""71"": 3}",,3,False,7551006596,0,4436
310790,2019-07-17 20:37:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93257,0,71,0,"{""71"": 3}",,3,False,7551006596,0,4436
10299584,2019-07-17 20:44:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93257,0,71,0,"{""71"": 5}",,5,False,7551006596,0,4483
10299584,2019-07-17 23:59:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,last,True,0,ok,False,51.04257,,True,False,13.69113,0,93257,0,71,0,"{""71"": 5}",,5,False,7551006596,0,4483
10299481,2019-07-17 00:00:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,first,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93382,0,71,0,"{""71"": 1}",,1,False,7551007225,0,4470
10299481,2019-07-17 05:50:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,start,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93382,0,71,0,"{""71"": 1}",,1,False,7551007225,0,4470
637839,2019-07-17 06:03:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93382,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551007225,0,4441
637839,2019-07-17 07:54:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93382,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551007225,0,4441
637839,2019-07-17 09:00:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93382,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551007225,0,4441
637839,2019-07-17 09:12:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93382,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551007225,0,4441
637839,2019-07-17 09:31:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93382,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551007225,0,4441
637839,2019-07-17 09:50:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93382,0,71,0,"{""71"": 5}",,5,False,7551007225,0,4441
637839,2019-07-17 10:31:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93382,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551007225,0,4441
637839,2019-07-17 10:34:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93382,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551007225,0,4441
10299726,2019-07-17 11:16:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93382,0,71,0,"{""71"": 3}",,3,False,7551007225,0,4496
10299726,2019-07-17 13:30:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93382,0,71,0,"{""71"": 4}",,4,False,7551007225,0,4496
338637,2019-07-17 13:38:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93382,0,71,0,"{""71"": 5}",,5,False,7551007225,0,4300
338637,2019-07-17 15:10:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93382,0,71,0,"{""71"": 5}",,5,False,7551007225,0,4300
338637,2019-07-17 15:13:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93382,0,71,0,"{""71"": 5}",,5,False,7551007225,0,4300
338637,2019-07-17 16:40:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93382,0,71,0,"{""71"": 4}",,4,False,7551007225,0,4300
19173530,2019-07-17 16:49:00,frame_lock,12,dresden,BIKE 93382,True,,,end,True,0,ok,False,51.067537777778,,False,True,13.722074444444,0,93382,0,71,0,"{""71"": 1}",,1,False,7551007225,0,0
19173530,2019-07-17 20:28:00,frame_lock,12,dresden,BIKE 93382,True,,,start,True,0,ok,False,51.067626666667,,False,True,13.72192,0,93382,0,71,0,"{""71"": 1}",,1,False,7551007225,0,0
19173530,2019-07-17 20:30:00,frame_lock,12,dresden,BIKE 93382,True,,,end,True,0,ok,False,51.067626666667,,False,True,13.72192,0,93382,0,71,0,"{""71"": 1}",,1,False,7551007225,0,0
19173530,2019-07-17 21:01:00,frame_lock,12,dresden,BIKE 93382,True,,,start,True,0,ok,False,51.067626666667,,False,True,13.72192,0,93382,0,71,0,"{""71"": 1}",,1,False,7551007225,0,0
338637,2019-07-17 21:10:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93382,0,71,0,"{""71"": 5}",,5,False,7551007225,0,4300
338637,2019-07-17 23:59:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,last,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93382,0,71,0,"{""71"": 5}",,5,False,7551007225,0,4300
264566,2019-07-17 08:03:00,frame_lock,0,dresden,DVB Endpunkt Laubegast,True,stele,,first,True,0,ok,False,51.02277835995663,,True,False,13.838900327682495,1,93855,0,71,0,"{""71"": 5}",,5,False,7551012771,6,4365
264566,2019-07-17 10:02:00,frame_lock,0,dresden,DVB Endpunkt Laubegast,True,stele,,start,True,0,ok,False,51.02277835995663,,True,False,13.838900327682495,1,93855,0,71,0,"{""71"": 5}",,5,False,7551012771,6,4365
19174368,2019-07-17 17:01:00,frame_lock,12,dresden,BIKE 93855,True,,,end,True,0,ok,False,51.077377777778,,False,True,13.717897777778,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,0
264557,2019-07-17 19:47:00,frame_lock,0,dresden,Altpieschen,True,,,last,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93855,0,71,0,"{""71"": 5}",,5,False,7551012771,0,4355
10299456,2019-07-17 00:00:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,first,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93375,0,71,0,"{""71"": 5}",,5,False,7551005326,0,4469
10299456,2019-07-17 11:09:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93375,0,71,0,"{""71"": 5}",,5,False,7551005326,0,4469
10299456,2019-07-17 11:16:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93375,0,71,0,"{""71"": 5}",,5,False,7551005326,0,4469
10299456,2019-07-17 20:28:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93375,0,71,0,"{""71"": 5}",,5,False,7551005326,0,4469
10299456,2019-07-17 20:30:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93375,0,71,0,"{""71"": 5}",,5,False,7551005326,0,4469
10299456,2019-07-17 23:59:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,last,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93375,0,71,0,"{""71"": 5}",,5,False,7551005326,0,4469
310795,2019-07-17 00:00:00,frame_lock,0,dresden,Kaditz / Am Vorwerksfeld,True,,,first,True,0,ok,False,51.093024817265615,,True,False,13.668118715286253,0,93918,0,71,0,"{""71"": 1}",,1,False,7551012905,0,4440
310795,2019-07-17 11:09:00,frame_lock,0,dresden,Kaditz / Am Vorwerksfeld,True,,,start,True,0,ok,False,51.093024817265615,,True,False,13.668118715286253,0,93918,0,71,0,"{""71"": 1}",,1,False,7551012905,0,4440
310795,2019-07-17 11:16:00,frame_lock,0,dresden,Kaditz / Am Vorwerksfeld,True,,,end,True,0,ok,False,51.093024817265615,,True,False,13.668118715286253,0,93918,0,71,0,"{""71"": 1}",,1,False,7551012905,0,4440
310795,2019-07-17 20:28:00,frame_lock,0,dresden,Kaditz / Am Vorwerksfeld,True,,,start,True,0,ok,False,51.093024817265615,,True,False,13.668118715286253,0,93918,0,71,0,"{""71"": 1}",,1,False,7551012905,0,4440
310795,2019-07-17 20:30:00,frame_lock,0,dresden,Kaditz / Am Vorwerksfeld,True,,,end,True,0,ok,False,51.093024817265615,,True,False,13.668118715286253,0,93918,0,71,0,"{""71"": 1}",,1,False,7551012905,0,4440
310795,2019-07-17 23:59:00,frame_lock,0,dresden,Kaditz / Am Vorwerksfeld,True,,,last,True,0,ok,False,51.093024817265615,,True,False,13.668118715286253,0,93918,0,71,0,"{""71"": 1}",,1,False,7551012905,0,4440
19142337,2019-07-17 05:33:00,frame_lock,12,dresden,BIKE 93724,True,,,first,True,0,ok,False,51.061622222222,,False,True,13.852151111111,0,93724,0,71,0,"{""71"": 1}",,0,False,7551004464,0,0
19142337,2019-07-17 11:09:00,frame_lock,12,dresden,BIKE 93724,True,,,start,True,0,ok,False,51.061377777778,,False,True,13.852435555556,0,93724,0,71,0,"{""71"": 1}",,1,False,7551004464,0,0
19142337,2019-07-17 11:16:00,frame_lock,12,dresden,BIKE 93724,True,,,end,True,0,ok,False,51.061377777778,,False,True,13.852435555556,0,93724,0,71,0,"{""71"": 1}",,1,False,7551004464,0,0
19167968,2019-07-17 20:28:00,frame_lock,12,dresden,BIKE 93724,True,,,start,True,0,ok,False,50.991715555556,,False,True,13.789877777778,0,93724,0,71,0,"{""71"": 1}",,1,False,7551004464,0,0
19167968,2019-07-17 20:30:00,frame_lock,12,dresden,BIKE 93724,True,,,end,True,0,ok,False,50.991715555556,,False,True,13.789877777778,0,93724,0,71,0,"{""71"": 1}",,1,False,7551004464,0,0
19167968,2019-07-17 23:59:00,frame_lock,12,dresden,BIKE 93724,True,,,last,True,0,ok,False,50.991648888889,,False,True,13.790003333333,0,93724,0,71,0,"{""71"": 1}",,1,False,7551004464,0,0
9972732,2019-07-17 06:39:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,first,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93546,0,71,0,"{""71"": 2}",,2,False,7551005456,0,4315
9972732,2019-07-17 07:40:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,start,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93546,0,71,0,"{""71"": 5}",,5,False,7551005456,0,4315
19148022,2019-07-17 07:54:00,frame_lock,12,dresden,BIKE 93546,True,,,end,True,0,ok,False,51.047435555556,,False,True,13.737784444444,0,93546,0,71,0,"{""71"": 1}",,1,False,7551005456,0,0
19148022,2019-07-17 11:09:00,frame_lock,12,dresden,BIKE 93546,True,,,start,True,0,ok,False,51.046982222222,,False,True,13.738002222222,0,93546,0,71,0,"{""71"": 1}",,1,False,7551005456,0,0
19148022,2019-07-17 11:16:00,frame_lock,12,dresden,BIKE 93546,True,,,end,True,0,ok,False,51.046982222222,,False,True,13.738002222222,0,93546,0,71,0,"{""71"": 1}",,1,False,7551005456,0,0
19148022,2019-07-17 13:59:00,frame_lock,12,dresden,BIKE 93546,True,,,start,True,0,ok,False,51.047191111111,,False,True,13.737908888889,0,93546,0,71,0,"{""71"": 1}",,1,False,7551005456,0,0
120,2019-07-17 14:08:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93546,0,71,0,"{""71"": 3}",,3,True,7551005456,0,4313
120,2019-07-17 14:09:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93546,0,71,0,"{""71"": 3}",,3,True,7551005456,0,4313
264533,2019-07-17 15:02:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,end,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93546,0,71,0,"{""71"": 4}",,4,False,7551005456,0,4337
264533,2019-07-17 15:44:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,start,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93546,0,71,0,"{""71"": 3}",,3,False,7551005456,0,4337
264528,2019-07-17 15:53:00,frame_lock,0,dresden,Niederwaldplatz,True,,,end,True,0,ok,False,51.0453771511638,,True,False,13.8085055351257,0,93546,0,71,0,"{""71"": 5}",,5,False,7551005456,0,4333
264528,2019-07-17 16:53:00,frame_lock,0,dresden,Niederwaldplatz,True,,,start,True,0,ok,False,51.0453771511638,,True,False,13.8085055351257,0,93546,0,71,0,"{""71"": 5}",,5,False,7551005456,0,4333
19177618,2019-07-17 17:52:00,frame_lock,12,dresden,BIKE 93546,True,,,end,True,0,ok,False,51.045457777778,,False,True,13.807351111111,0,93546,0,71,0,"{""71"": 1}",,1,False,7551005456,0,0
264528,2019-07-17 20:28:00,frame_lock,0,dresden,Niederwaldplatz,True,,,start,True,0,ok,False,51.0453771511638,,True,False,13.8085055351257,0,93546,0,71,0,"{""71"": 5}",,5,False,7551005456,0,4333
264528,2019-07-17 20:30:00,frame_lock,0,dresden,Niederwaldplatz,True,,,end,True,0,ok,False,51.0453771511638,,True,False,13.8085055351257,0,93546,0,71,0,"{""71"": 5}",,5,False,7551005456,0,4333
264528,2019-07-17 23:59:00,frame_lock,0,dresden,Niederwaldplatz,True,,,last,True,0,ok,False,51.0453771511638,,True,False,13.8085055351257,0,93546,0,71,0,"{""71"": 5}",,5,False,7551005456,0,4333
1161601,2019-07-17 00:00:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,first,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93367,0,71,0,"{""71"": 5}",,5,False,7551005309,0,4443
1161601,2019-07-17 11:09:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,start,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93367,0,71,0,"{""71"": 5}",,5,False,7551005309,0,4443
1161601,2019-07-17 11:16:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,end,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93367,0,71,0,"{""71"": 5}",,5,False,7551005309,0,4443
1161601,2019-07-17 20:28:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,start,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93367,0,71,0,"{""71"": 3}",,3,False,7551005309,0,4443
1161601,2019-07-17 20:30:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,end,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93367,0,71,0,"{""71"": 3}",,3,False,7551005309,0,4443
1161601,2019-07-17 23:59:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,last,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93367,0,71,0,"{""71"": 3}",,3,False,7551005309,0,4443
19137333,2019-07-17 00:00:00,frame_lock,12,dresden,BIKE 93077,True,,,first,True,0,ok,False,51.035115555556,Stübelallee,False,True,13.783282222222,0,93077,0,71,0,"{""71"": 1}",,1,False,7551002845,0,0
19137333,2019-07-17 00:36:00,frame_lock,12,dresden,BIKE 93077,True,,,start,True,0,ok,False,51.035115555556,Stübelallee,False,True,13.783282222222,0,93077,0,71,0,"{""71"": 1}",,1,False,7551002845,0,0
4442319,2019-07-17 08:11:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,end,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93077,0,71,0,"{""71"": 5}",,5,False,7551002845,0,4405
4442319,2019-07-17 09:49:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,start,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93077,0,71,0,"{""71"": 5}",,5,False,7551002845,0,4405
264548,2019-07-17 10:10:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93077,0,71,0,"{""71"": 5}",,5,False,7551002845,0,4348
264548,2019-07-17 11:09:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93077,0,71,0,"{""71"": 5}",,5,False,7551002845,0,4348
264548,2019-07-17 11:16:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93077,0,71,0,"{""71"": 5}",,5,False,7551002845,0,4348
264548,2019-07-17 12:11:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93077,0,71,0,"{""71"": 5}",,5,False,7551002845,0,4348
264574,2019-07-17 12:20:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93077,0,71,0,"{""71"": 1}",,1,False,7551002845,0,4372
264574,2019-07-17 12:30:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93077,0,71,0,"{""71"": 1}",,1,False,7551002845,0,4372
4405696,2019-07-17 12:38:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93077,0,71,0,"{""71"": 5}",,5,False,7551002845,0,4459
4405696,2019-07-17 12:40:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93077,0,71,0,"{""71"": 5}",,5,False,7551002845,0,4459
19164729,2019-07-17 15:16:00,frame_lock,12,dresden,BIKE 93077,True,,,start,True,0,ok,False,51.026422222222,,False,True,13.728273333333,0,93077,0,71,0,"{""71"": 1}",,1,False,7551002845,0,0
264548,2019-07-17 15:21:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93077,0,71,0,"{""71"": 2}",,2,False,7551002845,0,4348
27113,2019-07-17 15:33:00,frame_lock,0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93077,0,71,0,"{""71"": 1}",,1,False,7551002845,0,4426
27113,2019-07-17 15:47:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93077,0,71,0,"{""71"": 1}",,1,False,7551002845,0,4426
