p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
264589,2019-07-28 15:41:00,frame_lock,0,dresden,Wasaplatz,True,,,start,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93556,0,71,0,"{""71"": 4}",,4,False,7551003906,0,4385
19710580,2019-07-28 16:04:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.051048888889,,False,True,13.741742222222,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19710580,2019-07-28 18:22:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.050951111111,,False,True,13.741424444444,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
4405638,2019-07-28 18:38:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4456
4405638,2019-07-28 20:06:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4456
19721467,2019-07-28 20:19:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.049875555556,,False,True,13.746547777778,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19721467,2019-07-28 23:59:00,frame_lock,12,dresden,BIKE 93556,True,,,last,True,0,ok,False,51.049697777778,,False,True,13.746428888889,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19666798,2019-07-28 00:00:00,frame_lock,12,dresden,BIKE 93068,True,,,first,True,0,ok,False,51.053524444444,,False,True,13.726354444444,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19666798,2019-07-28 01:22:00,frame_lock,12,dresden,BIKE 93068,True,,,start,True,0,ok,False,51.053102222222,,False,True,13.72648,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19666798,2019-07-28 01:29:00,frame_lock,12,dresden,BIKE 93068,True,,,end,True,0,ok,False,51.053102222222,,False,True,13.72648,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19693626,2019-07-28 12:19:00,frame_lock,12,dresden,BIKE 93068,True,,,start,True,0,ok,False,51.053831111111,,False,True,13.726517777778,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19693626,2019-07-28 12:21:00,frame_lock,12,dresden,BIKE 93068,True,,,end,True,0,ok,False,51.053831111111,,False,True,13.726517777778,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19693626,2019-07-28 13:13:00,frame_lock,12,dresden,BIKE 93068,True,,,last,True,0,ok,False,51.053831111111,,False,True,13.726517777778,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
264604,2019-07-28 00:00:00,frame_lock,0,dresden,Händelallee,True,,,first,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93793,0,71,0,"{""71"": 2}",,2,False,7551006302,0,4397
264604,2019-07-28 01:22:00,frame_lock,0,dresden,Händelallee,True,,,start,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93793,0,71,0,"{""71"": 2}",,2,False,7551006302,0,4397
264604,2019-07-28 01:29:00,frame_lock,0,dresden,Händelallee,True,,,end,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93793,0,71,0,"{""71"": 2}",,2,False,7551006302,0,4397
264604,2019-07-28 12:19:00,frame_lock,0,dresden,Händelallee,True,,,start,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93793,0,71,0,"{""71"": 2}",,2,False,7551006302,0,4397
264604,2019-07-28 12:21:00,frame_lock,0,dresden,Händelallee,True,,,end,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93793,0,71,0,"{""71"": 2}",,2,False,7551006302,0,4397
264604,2019-07-28 23:59:00,frame_lock,0,dresden,Händelallee,True,,,last,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93793,0,71,0,"{""71"": 3}",,3,False,7551006302,0,4397
121771,2019-07-28 00:00:00,frame_lock,0,dresden,Schauburg,True,,,first,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93574,0,71,0,"{""71"": 3}",,3,False,7551003832,0,4327
121771,2019-07-28 00:25:00,frame_lock,0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93574,0,71,0,"{""71"": 3}",,3,False,7551003832,0,4327
19688417,2019-07-28 01:10:00,frame_lock,12,dresden,BIKE 93574,True,,,end,True,0,ok,False,51.135937777778,,False,True,13.754496666667,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
19688417,2019-07-28 01:22:00,frame_lock,12,dresden,BIKE 93574,True,,,start,True,0,ok,False,51.135906666667,,False,True,13.754641111111,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
19688417,2019-07-28 01:29:00,frame_lock,12,dresden,BIKE 93574,True,,,end,True,0,ok,False,51.135906666667,,False,True,13.754641111111,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
19688417,2019-07-28 03:34:00,frame_lock,12,dresden,BIKE 93574,True,,,start,True,0,ok,False,51.135906666667,,False,True,13.754717777778,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
10299599,2019-07-28 05:38:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93574,0,71,0,"{""71"": 2}",,2,False,7551003832,0,4484
10299599,2019-07-28 06:02:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93574,0,71,0,"{""71"": 2}",,2,False,7551003832,0,4484
73,2019-07-28 06:07:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93574,0,71,0,"{""71"": 3}",,3,False,7551003832,0,4332
73,2019-07-28 09:08:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93574,0,71,0,"{""71"": 3}",,3,False,7551003832,0,4332
10299563,2019-07-28 09:15:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93574,0,71,0,"{""71"": 2}",,2,False,7551003832,0,4482
10299563,2019-07-28 10:08:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,4482
19697076,2019-07-28 10:20:00,frame_lock,12,dresden,BIKE 93574,True,,,end,True,0,ok,False,51.056315555556,,False,True,13.772261111111,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
264595,2019-07-28 11:05:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93574,0,71,0,"{""71"": 5}",,5,False,7551003832,0,4389
19698890,2019-07-28 11:16:00,frame_lock,12,dresden,BIKE 93574,True,,,end,True,0,ok,False,51.053151111111,,False,True,13.746632222222,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
19698890,2019-07-28 11:48:00,frame_lock,12,dresden,BIKE 93574,True,,,start,True,0,ok,False,51.053266666667,,False,True,13.746751111111,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
121771,2019-07-28 15:49:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93574,0,71,0,"{""71"": 5}",,5,False,7551003832,0,4327
121771,2019-07-28 18:57:00,frame_lock,0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93574,0,71,0,"{""71"": 4}",,4,False,7551003832,0,4327
273621,2019-07-28 19:21:00,frame_lock,0,dresden,Park Inn,True,,,end,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,4423
273621,2019-07-28 23:59:00,frame_lock,0,dresden,Park Inn,True,,,last,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,4423
121811,2019-07-28 00:00:00,frame_lock,0,dresden,Wormserstraße,True,,,first,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93871,0,71,0,"{""71"": 1}",,1,False,7551012518,0,4328
121811,2019-07-28 01:22:00,frame_lock,0,dresden,Wormserstraße,True,,,start,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93871,0,71,0,"{""71"": 1}",,1,False,7551012518,0,4328
121811,2019-07-28 01:29:00,frame_lock,0,dresden,Wormserstraße,True,,,end,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93871,0,71,0,"{""71"": 1}",,1,False,7551012518,0,4328
121811,2019-07-28 07:08:00,frame_lock,0,dresden,Wormserstraße,True,,,start,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93871,0,71,0,"{""71"": 1}",,1,False,7551012518,0,4328
264592,2019-07-28 08:13:00,frame_lock,0,dresden,Zoo,True,,,end,True,0,ok,False,51.03711008548858,,True,False,13.752071857452393,2,93871,0,71,0,"{""71"": 4}",,4,False,7551012518,6,4386
264592,2019-07-28 09:10:00,frame_lock,0,dresden,Zoo,True,,,start,True,0,ok,False,51.03711008548858,,True,False,13.752071857452393,1,93871,0,71,0,"{""71"": 5}",,5,False,7551012518,6,4386
121771,2019-07-28 15:07:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93871,0,71,0,"{""71"": 3}",,4,False,7551012518,0,4327
121771,2019-07-28 15:48:00,frame_lock,0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93871,0,71,0,"{""71"": 5}",,5,False,7551012518,0,4327
121771,2019-07-28 16:35:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93871,0,71,0,"{""71"": 5}",,5,False,7551012518,0,4327
121771,2019-07-28 16:38:00,frame_lock,0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93871,0,71,0,"{""71"": 5}",,5,False,7551012518,0,4327
73,2019-07-28 16:43:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93871,0,71,0,"{""71"": 1}",,1,False,7551012518,0,4332
73,2019-07-28 17:00:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93871,0,71,0,"{""71"": 2}",,2,False,7551012518,0,4332
338637,2019-07-28 17:10:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93871,0,71,0,"{""71"": 2}",,2,False,7551012518,0,4300
338637,2019-07-28 17:13:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93871,0,71,0,"{""71"": 2}",,2,False,7551012518,0,4300
19715385,2019-07-28 17:52:00,frame_lock,12,dresden,BIKE 93871,True,,,end,True,0,ok,False,51.055004444444,,False,True,13.720101111111,0,93871,0,71,0,"{""71"": 1}",,1,False,7551012518,0,0
19715385,2019-07-28 17:56:00,frame_lock,12,dresden,BIKE 93871,True,,,start,True,0,ok,False,51.055004444444,,False,True,13.720096666667,0,93871,0,71,0,"{""71"": 1}",,1,False,7551012518,0,0
2985,2019-07-28 18:08:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93871,0,71,0,"{""71"": 2}",,2,False,7551012518,0,4302
2985,2019-07-28 18:12:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93871,0,71,0,"{""71"": 2}",,2,False,7551012518,0,4302
38955,2019-07-28 18:19:00,frame_lock,0,dresden,Palaisplatz,True,,,end,True,0,ok,False,51.060231225500615,,True,False,13.739293813705444,0,93871,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551012518,0,4403
38955,2019-07-28 19:46:00,frame_lock,0,dresden,Palaisplatz,True,,,start,True,0,ok,False,51.060231225500615,,True,False,13.739293813705444,0,93871,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551012518,0,4403
19721084,2019-07-28 20:08:00,frame_lock,12,dresden,BIKE 93871,True,,,end,True,0,ok,False,51.060466666667,,False,True,13.737778888889,0,93871,0,71,0,"{""71"": 1}",,1,False,7551012518,0,0
19721084,2019-07-28 20:09:00,frame_lock,12,dresden,BIKE 93871,True,,,start,True,0,ok,False,51.060466666667,,False,True,13.737774444444,0,93871,0,71,0,"{""71"": 1}",,1,False,7551012518,0,0
310791,2019-07-28 20:31:00,frame_lock,0,dresden,Conertplatz,True,,,end,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93871,0,71,0,"{""71"": 2}",,2,False,7551012518,0,4437
310791,2019-07-28 23:59:00,frame_lock,0,dresden,Conertplatz,True,,,last,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93871,0,71,0,"{""71"": 3}",,3,False,7551012518,0,4437
19671261,2019-07-28 00:00:00,frame_lock,12,dresden,BIKE 93035,True,,,first,True,0,ok,False,51.047728888889,,False,True,13.782976666667,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
19671261,2019-07-28 01:22:00,frame_lock,12,dresden,BIKE 93035,True,,,start,True,0,ok,False,51.047591111111,,False,True,13.783101111111,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
19671261,2019-07-28 01:29:00,frame_lock,12,dresden,BIKE 93035,True,,,end,True,0,ok,False,51.047591111111,,False,True,13.783101111111,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
19691281,2019-07-28 12:19:00,frame_lock,12,dresden,BIKE 93035,True,,,start,True,0,ok,False,51.047728888889,,False,True,13.783098888889,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
19691281,2019-07-28 12:21:00,frame_lock,12,dresden,BIKE 93035,True,,,end,True,0,ok,False,51.047728888889,,False,True,13.783098888889,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
19691281,2019-07-28 23:59:00,frame_lock,12,dresden,BIKE 93035,True,,,last,True,0,ok,False,51.047342222222,,False,True,13.783016666667,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
73,2019-07-28 00:00:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,first,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93021,0,71,0,"{""71"": 2}",,2,False,7551003846,0,4332
73,2019-07-28 00:23:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,4332
73,2019-07-28 00:28:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,4332
73,2019-07-28 01:22:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,4332
73,2019-07-28 01:29:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,4332
73,2019-07-28 03:07:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,4332
73,2019-07-28 03:09:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,4332
73,2019-07-28 09:05:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93021,0,71,0,"{""71"": 4}",,4,False,7551003846,0,4332
73,2019-07-28 09:09:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93021,0,71,0,"{""71"": 3}",,3,False,7551003846,0,4332
73,2019-07-28 11:17:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93021,0,71,0,"{""71"": 2}",,2,False,7551003846,0,4332
19699092,2019-07-28 11:22:00,frame_lock,12,dresden,BIKE 93021,True,,,end,True,0,ok,False,51.065875555556,,False,True,13.742545555556,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,0
19699092,2019-07-28 12:19:00,frame_lock,12,dresden,BIKE 93021,True,,,start,True,0,ok,False,51.065697777778,,False,True,13.742391111111,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,0
19699092,2019-07-28 12:21:00,frame_lock,12,dresden,BIKE 93021,True,,,start,True,0,ok,False,51.065697777778,,False,True,13.742391111111,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,0
19701541,2019-07-28 12:27:00,frame_lock,12,dresden,BIKE 93021,True,,,end,True,0,ok,False,51.065902222222,,False,True,13.742456666667,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,0
19701541,2019-07-28 13:47:00,frame_lock,12,dresden,BIKE 93021,True,,,start,True,0,ok,False,51.065817777778,,False,True,13.742747777778,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,0
19705042,2019-07-28 13:52:00,frame_lock,12,dresden,BIKE 93021,True,,,end,True,0,ok,False,51.065786666667,,False,True,13.742236666667,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,0
19705042,2019-07-28 13:55:00,frame_lock,12,dresden,BIKE 93021,True,,,last,True,0,ok,False,51.065831111111,Schlesischer Platz 1,False,True,13.742437777778,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,0
264548,2019-07-28 00:00:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,first,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93589,0,71,0,"{""71"": 2}",,2,False,7551006340,0,4348
264548,2019-07-28 01:22:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,4348
264548,2019-07-28 01:29:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,4348
264548,2019-07-28 05:07:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,4348
10299802,2019-07-28 05:24:00,frame_lock,0,dresden,Südhöhe,True,free,,end,True,0,ok,False,51.01992,,True,False,13.73001,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,4502
10299802,2019-07-28 09:45:00,frame_lock,0,dresden,Südhöhe,True,free,,start,True,0,ok,False,51.01992,,True,False,13.73001,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,4502
264593,2019-07-28 10:19:00,frame_lock,0,dresden,Güntzplatz,True,,,end,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93589,0,71,0,"{""71"": 2}",,2,False,7551006340,0,4387
264593,2019-07-28 12:19:00,frame_lock,0,dresden,Güntzplatz,True,,,start,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93589,0,71,0,"{""71"": 2}",,2,False,7551006340,0,4387
264593,2019-07-28 12:21:00,frame_lock,0,dresden,Güntzplatz,True,,,end,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93589,0,71,0,"{""71"": 2}",,2,False,7551006340,0,4387
264593,2019-07-28 15:00:00,frame_lock,0,dresden,Güntzplatz,True,,,start,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93589,0,71,0,"{""71"": 2}",,2,False,7551006340,0,4387
19708538,2019-07-28 15:15:00,frame_lock,12,dresden,BIKE 93589,True,,,end,True,0,ok,False,51.068617777778,,False,True,13.745524444444,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,0
19715824,2019-07-28 23:59:00,frame_lock,12,dresden,BIKE 93589,True,,,last,True,0,ok,False,51.068302222222,,False,True,13.74497,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,0
264558,2019-07-28 00:00:00,frame_lock,0,dresden,Hubertusplatz,True,,,first,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93449,0,71,0,"{""71"": 5}",,5,False,7551006338,0,4356
264558,2019-07-28 01:22:00,frame_lock,0,dresden,Hubertusplatz,True,,,start,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93449,0,71,0,"{""71"": 5}",,5,False,7551006338,0,4356
264558,2019-07-28 01:29:00,frame_lock,0,dresden,Hubertusplatz,True,,,end,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93449,0,71,0,"{""71"": 5}",,5,False,7551006338,0,4356
264558,2019-07-28 12:19:00,frame_lock,0,dresden,Hubertusplatz,True,,,start,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93449,0,71,0,"{""71"": 5}",,5,False,7551006338,0,4356
264558,2019-07-28 12:21:00,frame_lock,0,dresden,Hubertusplatz,True,,,end,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93449,0,71,0,"{""71"": 5}",,5,False,7551006338,0,4356
264558,2019-07-28 23:59:00,frame_lock,0,dresden,Hubertusplatz,True,,,last,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93449,0,71,0,"{""71"": 5}",,5,False,7551006338,0,4356
10299848,2019-07-28 00:00:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,first,True,0,ok,False,51.07035,,True,False,13.72983,0,93445,0,71,0,"{""71"": 5}",,5,False,7551003104,0,4504
10299848,2019-07-28 01:22:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93445,0,71,0,"{""71"": 5}",,5,False,7551003104,0,4504
