p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
10299537,2019-07-31 18:56:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,end,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93037,0,71,0,"{""71"": 2}",,2,False,7551002340,0,4481
10299537,2019-07-31 21:26:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,start,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93037,0,71,0,"{""71"": 2}",,2,False,7551002340,0,4481
10299537,2019-07-31 21:29:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,end,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93037,0,71,0,"{""71"": 1}",,1,False,7551002340,0,4481
10299537,2019-07-31 23:59:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,last,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93037,0,71,0,"{""71"": 2}",,2,False,7551002340,0,4481
6768,2019-07-31 00:00:00,frame_lock,0,dresden,Fetscherplatz,True,,,first,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93880,0,71,0,"{""71"": 3}",,3,False,7551012909,0,4325
6768,2019-07-31 01:39:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93880,0,71,0,"{""71"": 3}",,3,False,7551012909,0,4325
41380,2019-07-31 01:52:00,frame_lock,7,dresden,Btf. Gruna,True,,,end,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93880,0,71,0,"{""71"": 1}",,1,False,7551012909,0,4311
41380,2019-07-31 04:13:00,frame_lock,7,dresden,Btf. Gruna,True,,,start,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93880,0,71,0,"{""71"": 1}",,1,False,7551012909,0,4311
6768,2019-07-31 04:29:00,frame_lock,0,dresden,Fetscherplatz,True,,,end,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93880,0,71,0,"{""71"": 3}",,3,False,7551012909,0,4325
6768,2019-07-31 08:36:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93880,0,71,0,"{""71"": 2}",,2,False,7551012909,0,4325
19835461,2019-07-31 11:32:00,frame_lock,12,dresden,BIKE 93880,True,,,end,True,0,ok,False,51.03296,,False,True,13.726816666667,0,93880,0,71,0,"{""71"": 1}",,1,False,7551012909,0,0
19835461,2019-07-31 12:45:00,frame_lock,12,dresden,BIKE 93880,True,,,start,True,0,ok,False,51.032853333333,,False,True,13.726867777778,0,93880,0,71,0,"{""71"": 1}",,1,False,7551012909,0,0
11248297,2019-07-31 12:53:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93880,0,71,0,"{""71"": 1}",,1,False,7551012909,0,4507
11248297,2019-07-31 13:10:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93880,0,71,0,"{""71"": 1}",,1,False,7551012909,0,4507
14103,2019-07-31 13:28:00,frame_lock,7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,end,True,0,ok,False,51.046156,,True,False,13.736576,0,93880,0,71,0,"{""71"": 1}",,1,False,7551012909,0,4417
14103,2019-07-31 17:48:00,frame_lock,7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,start,True,0,ok,False,51.046156,,True,False,13.736576,0,93880,0,71,0,"{""71"": 2}",,2,False,7551012909,0,4417
4405747,2019-07-31 17:56:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93880,0,71,0,"{""71"": 2}",,2,False,7551012909,0,4463
4405747,2019-07-31 19:43:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93880,0,71,0,"{""71"": 2}",,2,False,7551012909,0,4463
4405747,2019-07-31 19:45:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93880,0,71,0,"{""71"": 1}",,1,False,7551012909,0,4463
4405747,2019-07-31 19:50:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93880,0,71,0,"{""71"": 1}",,1,False,7551012909,0,4463
19862365,2019-07-31 20:02:00,frame_lock,12,dresden,BIKE 93880,True,,,end,True,0,ok,False,51.042106666667,,False,True,13.721232222222,0,93880,0,71,0,"{""71"": 1}",,1,False,7551012909,0,0
19862365,2019-07-31 22:49:00,frame_lock,12,dresden,BIKE 93880,True,,,start,True,0,ok,False,51.042026666667,,False,True,13.721482222222,0,93880,0,71,0,"{""71"": 1}",,1,False,7551012909,0,0
19867046,2019-07-31 23:01:00,frame_lock,12,dresden,BIKE 93880,True,,,end,True,0,ok,False,51.032346666667,,False,True,13.730625555556,0,93880,0,71,0,"{""71"": 1}",,1,False,7551012909,0,0
19867135,2019-07-31 23:59:00,frame_lock,12,dresden,BIKE 93880,True,,,last,True,0,ok,False,51.030946666667,,False,True,13.730944444444,0,93880,0,71,0,"{""71"": 1}",,1,False,7551012909,0,0
19791342,2019-07-31 00:00:00,frame_lock,12,dresden,BIKE 93041,True,,,first,True,0,ok,False,51.069955555556,,False,True,13.738622222222,0,93041,0,71,0,"{""71"": 1}",,1,False,7551003106,0,0
19791342,2019-07-31 23:59:00,frame_lock,12,dresden,BIKE 93041,True,,,last,True,0,ok,False,51.069742222222,,False,True,13.738575555556,0,93041,0,71,0,"{""71"": 1}",,1,False,7551003106,0,0
45444,2019-07-31 00:00:00,frame_lock,0,dresden,Panometer,True,,,first,True,0,ok,False,51.0257408831288,,True,False,13.7893384695053,0,93529,0,71,0,"{""71"": 4}",,4,False,7551004187,0,4310
45444,2019-07-31 12:42:00,frame_lock,0,dresden,Panometer,True,,,start,True,0,ok,False,51.0257408831288,,True,False,13.7893384695053,0,93529,0,71,0,"{""71"": 4}",,4,False,7551004187,0,4310
75238,2019-07-31 12:47:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,end,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93529,0,71,0,"{""71"": 5}",,5,False,7551004187,0,4309
75238,2019-07-31 23:59:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,last,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93529,0,71,0,"{""71"": 5}",,5,False,7551004187,0,4309
264575,2019-07-31 00:00:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,first,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93060,0,71,0,"{""71"": 5}",,5,False,7551002317,0,4373
264575,2019-07-31 05:25:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93060,0,71,0,"{""71"": 5}",,5,False,7551002317,0,4373
264576,2019-07-31 05:32:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93060,0,71,0,"{""71"": 5}",,5,False,7551002317,0,4374
264576,2019-07-31 05:45:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93060,0,71,0,"{""71"": 4}",,4,False,7551002317,0,4374
19824029,2019-07-31 05:59:00,frame_lock,12,dresden,BIKE 93060,True,,,end,True,0,ok,False,51.048462222222,,False,True,13.737742222222,0,93060,0,71,0,"{""71"": 1}",,1,False,7551002317,0,0
43026,2019-07-31 16:29:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,start,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93060,0,71,0,"{""71"": 4}",,4,False,7551002317,0,4413
19866746,2019-07-31 22:45:00,frame_lock,12,dresden,BIKE 93060,True,,,end,True,0,ok,False,51.048662222222,,False,True,13.737435555556,0,93060,0,71,0,"{""71"": 1}",,1,False,7551002317,0,0
19866746,2019-07-31 23:59:00,frame_lock,12,dresden,BIKE 93060,True,,,last,True,0,ok,False,51.048453333333,,False,True,13.736925555556,0,93060,0,71,0,"{""71"": 1}",,1,False,7551002317,0,0
19818351,2019-07-31 00:00:00,frame_lock,12,dresden,BIKE 93004,True,,,first,True,0,ok,False,51.012408888889,,False,True,13.864668888889,0,93004,0,71,0,"{""71"": 1}",,1,False,7551007240,0,0
300243,2019-07-31 23:59:00,frame_lock,0,dresden,DVB Endpunkt Pillnitz,True,stele,,last,True,0,ok,False,51.01393690341422,,True,False,13.863823413848875,2,93004,0,71,0,"{""71"": 4}",,4,False,7551007240,6,4428
121812,2019-07-31 00:00:00,frame_lock,0,dresden,Hepkestraße,True,,,first,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93860,0,71,0,"{""71"": 4}",,4,False,7551012839,0,4319
121812,2019-07-31 09:49:00,frame_lock,0,dresden,Hepkestraße,True,,,start,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93860,0,71,0,"{""71"": 4}",,4,False,7551012839,0,4319
121812,2019-07-31 10:30:00,frame_lock,0,dresden,Hepkestraße,True,,,end,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93860,0,71,0,"{""71"": 4}",,4,False,7551012839,0,4319
121812,2019-07-31 13:55:00,frame_lock,0,dresden,Hepkestraße,True,,,start,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93860,0,71,0,"{""71"": 5}",,5,False,7551012839,0,4319
19842808,2019-07-31 14:16:00,frame_lock,12,dresden,BIKE 93860,True,,,end,True,0,ok,False,51.050626666667,,False,True,13.733976666667,0,93860,0,71,0,"{""71"": 1}",,1,False,7551012839,0,0
19842808,2019-07-31 16:29:00,frame_lock,12,dresden,BIKE 93860,True,,,start,True,0,ok,False,51.050924444444,,False,True,13.733831111111,0,93860,0,71,0,"{""71"": 1}",,1,False,7551012839,0,0
338637,2019-07-31 16:35:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93860,0,71,0,"{""71"": 3}",,3,False,7551012839,0,4300
338637,2019-07-31 20:55:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93860,0,71,0,"{""71"": 1}",,1,False,7551012839,0,4300
19864326,2019-07-31 21:05:00,frame_lock,12,dresden,BIKE 93860,True,,,end,True,0,ok,False,51.043897777778,,False,True,13.738796666667,0,93860,0,71,0,"{""71"": 1}",,1,False,7551012839,0,0
19864326,2019-07-31 21:31:00,frame_lock,12,dresden,BIKE 93860,True,,,start,True,0,ok,False,51.043897777778,,False,True,13.738796666667,0,93860,0,71,0,"{""71"": 1}",,1,False,7551012839,0,0
1031808,2019-07-31 21:57:00,frame_lock,0,dresden,Sächsische Dampfschifffahrt,True,stele,,end,True,0,ok,False,51.053683206065735,,True,False,13.741117715835571,4,93860,0,71,0,"{""71"": 2}",,2,False,7551012839,6,4447
1031808,2019-07-31 22:07:00,frame_lock,0,dresden,Sächsische Dampfschifffahrt,True,stele,,start,True,0,ok,False,51.053683206065735,,True,False,13.741117715835571,4,93860,0,71,0,"{""71"": 2}",,2,False,7551012839,6,4447
19866521,2019-07-31 22:34:00,frame_lock,12,dresden,BIKE 93860,True,,,end,True,0,ok,False,51.049266666667,,False,True,13.742226666667,0,93860,0,71,0,"{""71"": 1}",,1,False,7551012839,0,0
19866521,2019-07-31 23:59:00,frame_lock,12,dresden,BIKE 93860,True,,,last,True,0,ok,False,51.04948,,False,True,13.742278888889,0,93860,0,71,0,"{""71"": 1}",,1,False,7551012839,0,0
321013,2019-07-31 00:00:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,first,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93025,0,71,0,"{""71"": 5}",,5,False,7551006389,0,4321
321013,2019-07-31 07:27:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,start,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93025,0,71,0,"{""71"": 4}",,4,False,7551006389,0,4321
321013,2019-07-31 07:31:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,end,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93025,0,71,0,"{""71"": 3}",,3,False,7551006389,0,4321
321013,2019-07-31 23:59:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,last,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93025,0,71,0,"{""71"": 3}",,3,False,7551006389,0,4321
122008,2019-07-31 00:00:00,frame_lock,0,dresden,Eisenacher Straße,True,,,first,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93074,0,71,0,"{""71"": 1}",,1,False,7551002967,0,4326
122008,2019-07-31 09:25:00,frame_lock,0,dresden,Eisenacher Straße,True,,,start,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93074,0,71,0,"{""71"": 1}",,1,False,7551002967,0,4326
329097,2019-07-31 09:30:00,frame_lock,0,dresden,Schillergalerie,True,,,end,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93074,0,71,0,"{""71"": 5}",,5,False,7551002967,6,4399
329097,2019-07-31 09:41:00,frame_lock,0,dresden,Schillergalerie,True,,,start,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93074,0,71,0,"{""71"": 5}",,5,False,7551002967,6,4399
264576,2019-07-31 10:19:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93074,0,71,0,"{""71"": 2}",,2,False,7551002967,0,4374
264576,2019-07-31 10:42:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93074,0,71,0,"{""71"": 3}",,3,False,7551002967,0,4374
19833824,2019-07-31 10:47:00,frame_lock,12,dresden,BIKE 93074,True,,,end,True,0,ok,False,51.06268,,False,True,13.752732222222,0,93074,0,71,0,"{""71"": 1}",,1,False,7551002967,0,0
19833824,2019-07-31 10:55:00,frame_lock,12,dresden,BIKE 93074,True,,,start,True,0,ok,False,51.062808888889,,False,True,13.753001111111,0,93074,0,71,0,"{""71"": 1}",,1,False,7551002967,0,0
264576,2019-07-31 11:02:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93074,0,71,0,"{""71"": 3}",,3,False,7551002967,0,4374
264576,2019-07-31 11:41:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93074,0,71,0,"{""71"": 3}",,3,False,7551002967,0,4374
19836327,2019-07-31 11:53:00,frame_lock,12,dresden,BIKE 93074,True,,,start,True,0,ok,False,51.049364444444,,False,True,13.743355555556,0,93074,0,71,0,"{""71"": 1}",,1,False,7551002967,0,0
310790,2019-07-31 14:01:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93074,0,71,0,"{""71"": 3}",,3,False,7551002967,0,4436
310790,2019-07-31 14:20:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93074,0,71,0,"{""71"": 3}",,3,False,7551002967,0,4436
10299584,2019-07-31 14:26:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93074,0,71,0,"{""71"": 1}",,1,False,7551002967,0,4483
10299584,2019-07-31 14:31:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93074,0,71,0,"{""71"": 1}",,1,False,7551002967,0,4483
310792,2019-07-31 14:38:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93074,0,71,0,"{""71"": 2}",,2,False,7551002967,0,4438
310792,2019-07-31 17:38:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,start,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93074,0,71,0,"{""71"": 2}",,2,False,7551002967,0,4438
264549,2019-07-31 17:47:00,frame_lock,0,dresden,Nossener Brücke,True,,,end,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93074,0,71,0,"{""71"": 2}",,2,False,7551002967,0,4349
264549,2019-07-31 20:22:00,frame_lock,0,dresden,Nossener Brücke,True,,,start,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93074,0,71,0,"{""71"": 1}",,1,False,7551002967,0,4349
310790,2019-07-31 20:30:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93074,0,71,0,"{""71"": 1}",,1,False,7551002967,0,4436
310790,2019-07-31 23:59:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,last,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93074,0,71,0,"{""71"": 1}",,1,False,7551002967,0,4436
10299599,2019-07-31 00:00:00,frame_lock,0,dresden,Louisenstraße,True,free,,first,True,0,ok,False,51.06798,,True,False,13.74754,0,93702,0,71,0,"{""71"": 5}",,5,False,7551005502,0,4484
10299599,2019-07-31 00:14:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93702,0,71,0,"{""71"": 5}",,5,False,7551005502,0,4484
217380,2019-07-31 06:02:00,frame_lock,0,dresden,Frauenkirche Dresden,True,,,end,True,0,ok,False,51.05236135140422,,True,False,13.74191164970398,0,93702,0,71,0,"{""71"": 2}",,2,False,7551005502,0,4408
217380,2019-07-31 10:52:00,frame_lock,0,dresden,Frauenkirche Dresden,True,,,start,True,0,ok,False,51.05236135140422,,True,False,13.74191164970398,0,93702,0,71,0,"{""71"": 3}",,3,False,7551005502,0,4408
10299563,2019-07-31 11:09:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93702,0,71,0,"{""71"": 2}",,2,False,7551005502,0,4482
10299563,2019-07-31 13:55:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93702,0,71,0,"{""71"": 4}",,4,False,7551005502,0,4482
19842405,2019-07-31 14:09:00,frame_lock,12,dresden,BIKE 93702,True,,,end,True,0,ok,False,51.063964444444,,False,True,13.745043333333,0,93702,0,71,0,"{""71"": 1}",,1,False,7551005502,0,0
19842405,2019-07-31 16:21:00,frame_lock,12,dresden,BIKE 93702,True,,,start,True,0,ok,False,51.06452,,False,True,13.745238888889,0,93702,0,71,0,"{""71"": 1}",,1,False,7551005502,0,0
10299563,2019-07-31 16:27:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93702,0,71,0,"{""71"": 4}",,4,False,7551005502,0,4482
10299563,2019-07-31 20:55:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93702,0,71,0,"{""71"": 5}",,5,False,7551005502,0,4482
264549,2019-07-31 21:17:00,frame_lock,0,dresden,Nossener Brücke,True,,,end,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93702,0,71,0,"{""71"": 1}",,1,False,7551005502,0,4349
264549,2019-07-31 21:40:00,frame_lock,0,dresden,Nossener Brücke,True,,,start,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93702,0,71,0,"{""71"": 1}",,1,False,7551005502,0,4349
10299584,2019-07-31 21:56:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93702,0,71,0,"{""71"": 4}",,4,False,7551005502,0,4483
10299584,2019-07-31 23:59:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,last,True,0,ok,False,51.04257,,True,False,13.69113,0,93702,0,71,0,"{""71"": 4}",,4,False,7551005502,0,4483
19820304,2019-07-31 02:06:00,frame_lock,12,dresden,BIKE 93462,True,,,first,True,0,ok,False,51.041502222222,,False,True,13.73064,0,93462,0,71,0,"{""71"": 1}",,1,False,7551004409,0,0
19853422,2019-07-31 20:33:00,frame_lock,12,dresden,BIKE 93462,True,,,start,True,0,ok,False,51.041337777778,,False,True,13.730743333333,0,93462,0,71,0,"{""71"": 1}",,1,False,7551004409,0,0
10299584,2019-07-31 20:54:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93462,0,71,0,"{""71"": 4}",,4,False,7551004409,0,4483
10299584,2019-07-31 21:04:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93462,0,71,0,"{""71"": 3}",,3,False,7551004409,0,4483
19864736,2019-07-31 21:18:00,frame_lock,12,dresden,BIKE 93462,True,,,end,True,0,ok,False,51.053573333333,,False,True,13.736256666667,0,93462,0,71,0,"{""71"": 1}",,1,False,7551004409,0,0
19864736,2019-07-31 22:29:00,frame_lock,12,dresden,BIKE 93462,True,,,start,True,0,ok,False,51.053515555556,,False,True,13.73619,0,93462,0,71,0,"{""71"": 1}",,1,False,7551004409,0,0
19866553,2019-07-31 22:35:00,frame_lock,12,dresden,BIKE 93462,True,,,end,True,0,ok,False,51.05192,,False,True,13.734773333333,0,93462,0,71,0,"{""71"": 1}",,1,False,7551004409,0,0
19866553,2019-07-31 22:37:00,frame_lock,12,dresden,BIKE 93462,True,,,start,True,0,ok,False,51.05188,,False,True,13.73444,0,93462,0,71,0,"{""71"": 1}",,1,False,7551004409,0,0
10299584,2019-07-31 22:56:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93462,0,71,0,"{""71"": 4}",,4,False,7551004409,0,4483
10299584,2019-07-31 23:59:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,last,True,0,ok,False,51.04257,,True,False,13.69113,0,93462,0,71,0,"{""71"": 4}",,4,False,7551004409,0,4483
19807429,2019-07-31 00:00:00,frame_lock,12,dresden,BIKE 93636,True,,,first,True,0,ok,False,51.054164444444,,False,True,13.734638888889,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,0
19807429,2019-07-31 10:03:00,frame_lock,12,dresden,BIKE 93636,True,,,start,True,0,ok,False,51.054182222222,,False,True,13.734572222222,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,0
19832615,2019-07-31 10:13:00,frame_lock,12,dresden,BIKE 93636,True,,,end,True,0,ok,False,51.04808,,False,True,13.733312222222,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,0
19832615,2019-07-31 11:06:00,frame_lock,12,dresden,BIKE 93636,True,,,start,True,0,ok,False,51.048551111111,,False,True,13.733647777778,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,0
19834716,2019-07-31 11:10:00,frame_lock,12,dresden,BIKE 93636,True,,,end,True,0,ok,False,51.043595555556,,False,True,13.732513333333,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,0
19834716,2019-07-31 11:25:00,frame_lock,12,dresden,BIKE 93636,True,,,start,True,0,ok,False,51.043564444444,,False,True,13.732348888889,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,0
19835358,2019-07-31 11:28:00,frame_lock,12,dresden,BIKE 93636,True,,,end,True,0,ok,False,51.043724444444,,False,True,13.729653333333,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,0
19835358,2019-07-31 15:06:00,frame_lock,12,dresden,BIKE 93636,True,,,start,True,0,ok,False,51.043817777778,,False,True,13.729727777778,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,0
4783708,2019-07-31 15:13:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93636,0,71,0,"{""71"": 2}",,2,False,7551003577,0,4464
4783708,2019-07-31 16:09:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,4464
4405638,2019-07-31 16:37:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93636,0,71,0,"{""71"": 5}",,5,False,7551003577,0,4456
4405638,2019-07-31 17:18:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93636,0,71,0,"{""71"": 5}",,5,False,7551003577,0,4456
264548,2019-07-31 17:31:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93636,0,71,0,"{""71"": 2}",,2,False,7551003577,0,4348
264548,2019-07-31 17:45:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93636,0,71,0,"{""71"": 3}",,3,False,7551003577,0,4348
120,2019-07-31 17:55:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93636,0,71,0,"{""71"": 5}",,5,True,7551003577,0,4313
120,2019-07-31 18:25:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93636,0,71,0,"{""71"": 5}",,5,True,7551003577,0,4313
264605,2019-07-31 18:46:00,frame_lock,0,dresden,Barbarossaplatz,True,,,end,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,4398
264605,2019-07-31 23:59:00,frame_lock,0,dresden,Barbarossaplatz,True,,,last,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,4398
1161601,2019-07-31 00:00:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,first,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93390,0,71,0,"{""71"": 5}",,5,False,7551007271,0,4443
1161601,2019-07-31 23:59:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,last,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93390,0,71,0,"{""71"": 5}",,5,False,7551007271,0,4443
126784,2019-07-31 00:00:00,frame_lock,0,dresden,Pohlandplatz,True,,,first,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93648,0,71,0,"{""71"": 1}",,1,True,7551002710,0,4322
