p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
96479,2019-07-10 09:25:00,"analog_code_lock,frame_lock",0,dresden,Goldener Reiter,True,,,end,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93249,0,71,0,"{""71"": 1}",,1,False,7551005287,0,4421
96479,2019-07-10 09:26:00,"analog_code_lock,frame_lock",0,dresden,Goldener Reiter,True,,,start,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93249,0,71,0,"{""71"": 1}",,1,False,7551005287,0,4421
96479,2019-07-10 09:36:00,"analog_code_lock,frame_lock",0,dresden,Goldener Reiter,True,,,end,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93249,0,71,0,"{""71"": 1}",,1,False,7551005287,0,4421
96479,2019-07-10 23:59:00,"analog_code_lock,frame_lock",0,dresden,Goldener Reiter,True,,,last,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93249,0,71,0,"{""71"": 2}",,2,False,7551005287,0,4421
21692,2019-07-10 00:00:00,frame_lock,7,dresden,Großer Garten / Winterbergstraße,True,,,first,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93834,0,71,0,"{""71"": 3}",,3,False,7551012463,0,4317
21692,2019-07-10 06:06:00,"analog_code_lock,frame_lock",7,dresden,Großer Garten / Winterbergstraße,True,,,start,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93834,0,71,0,"{""71"": 3}",,3,False,7551012463,0,4317
21692,2019-07-10 06:08:00,"analog_code_lock,frame_lock",7,dresden,Großer Garten / Winterbergstraße,True,,,end,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93834,0,71,0,"{""71"": 3}",,3,False,7551012463,0,4317
21692,2019-07-10 06:09:00,"analog_code_lock,frame_lock",7,dresden,Großer Garten / Winterbergstraße,True,,,start,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93834,0,71,0,"{""71"": 3}",,3,False,7551012463,0,4317
4405569,2019-07-10 06:25:00,"analog_code_lock,frame_lock",0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02922,,True,False,13.74035,0,93834,0,71,0,"{""71"": 1}",,1,False,7551012463,0,4450
4405569,2019-07-10 07:02:00,"analog_code_lock,frame_lock",0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02922,,True,False,13.74035,0,93834,0,71,0,"{""71"": 2}",,2,False,7551012463,0,4450
264546,2019-07-10 07:32:00,"analog_code_lock,frame_lock",0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93834,0,71,0,"{""71"": 2}",,2,False,7551012463,0,4346
264546,2019-07-10 08:39:00,"analog_code_lock,frame_lock",0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93834,0,71,0,"{""71"": 1}",,1,False,7551012463,0,4346
18838037,2019-07-10 08:46:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93834,True,,,end,True,0,ok,False,51.047426666667,,False,True,13.754313333333,0,93834,0,71,0,"{""71"": 1}",,1,False,7551012463,0,0
10299434,2019-07-10 09:46:00,"analog_code_lock,frame_lock",0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93834,0,71,0,"{""71"": 5}",,5,False,7551012463,0,4468
4405587,2019-07-10 14:53:00,"analog_code_lock,frame_lock",0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93834,0,71,0,"{""71"": 1}",,1,False,7551012463,0,4452
4405587,2019-07-10 15:15:00,"analog_code_lock,frame_lock",0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93834,0,71,0,"{""71"": 1}",,1,False,7551012463,0,4452
10299640,2019-07-10 16:17:00,"analog_code_lock,frame_lock",0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93834,0,71,0,"{""71"": 3}",,3,False,7551012463,0,4486
10299640,2019-07-10 16:30:00,"analog_code_lock,frame_lock",0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93834,0,71,0,"{""71"": 3}",,3,False,7551012463,0,4486
10299434,2019-07-10 16:37:00,"analog_code_lock,frame_lock",0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,end,True,0,ok,False,51.04649,,True,False,13.75599,0,93834,0,71,0,"{""71"": 1}",,1,False,7551012463,0,4468
10299434,2019-07-10 16:45:00,"analog_code_lock,frame_lock",0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93834,0,71,0,"{""71"": 1}",,1,False,7551012463,0,4468
10299640,2019-07-10 16:53:00,"analog_code_lock,frame_lock",0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93834,0,71,0,"{""71"": 2}",,2,False,7551012463,0,4486
10299640,2019-07-10 17:46:00,"analog_code_lock,frame_lock",0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93834,0,71,0,"{""71"": 5}",,5,False,7551012463,0,4486
10299640,2019-07-10 18:15:00,"analog_code_lock,frame_lock",0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93834,0,71,0,"{""71"": 5}",,5,False,7551012463,0,4486
10299640,2019-07-10 23:24:00,"analog_code_lock,frame_lock",0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93834,0,71,0,"{""71"": 4}",,4,False,7551012463,0,4486
4405670,2019-07-10 23:32:00,"analog_code_lock,frame_lock",0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93834,0,71,0,"{""71"": 2}",,2,False,7551012463,0,4458
4405670,2019-07-10 23:59:00,"analog_code_lock,frame_lock",0,dresden,Wundtstr. / Zellescher Weg,True,free,,last,True,0,ok,False,51.02837,,True,False,13.74773,0,93834,0,71,0,"{""71"": 2}",,2,False,7551012463,0,4458
310790,2019-07-10 00:00:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,first,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93372,0,71,0,"{""71"": 5}",,5,False,7551005255,0,4436
310790,2019-07-10 10:14:00,"analog_code_lock,frame_lock",0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93372,0,71,0,"{""71"": 2}",,2,False,7551005255,0,4436
264574,2019-07-10 10:25:00,"analog_code_lock,frame_lock",0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93372,0,71,0,"{""71"": 1}",,1,False,7551005255,0,4372
264574,2019-07-10 10:40:00,"analog_code_lock,frame_lock",0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93372,0,71,0,"{""71"": 1}",,1,False,7551005255,0,4372
4405587,2019-07-10 10:50:00,"analog_code_lock,frame_lock",0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93372,0,71,0,"{""71"": 1}",,1,False,7551005255,0,4452
4405587,2019-07-10 11:36:00,"analog_code_lock,frame_lock",0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93372,0,71,0,"{""71"": 1}",,1,False,7551005255,0,4452
18844619,2019-07-10 11:55:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93372,True,,,end,True,0,ok,False,51.03148,,False,True,13.7289,0,93372,0,71,0,"{""71"": 1}",,1,False,7551005255,0,0
18844619,2019-07-10 12:52:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93372,True,,,start,True,0,ok,False,51.031457777778,,False,True,13.728836666667,0,93372,0,71,0,"{""71"": 1}",,1,False,7551005255,0,0
10299517,2019-07-10 12:58:00,"analog_code_lock,frame_lock",0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,end,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93372,0,71,0,"{""71"": 1}",,1,False,7551005255,0,4480
10299517,2019-07-10 14:56:00,"analog_code_lock,frame_lock",0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,start,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93372,0,71,0,"{""71"": 2}",,2,False,7551005255,0,4480
18854175,2019-07-10 15:12:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93372,True,,,end,True,0,ok,False,51.0584,,False,True,13.766438888889,0,93372,0,71,0,"{""71"": 1}",,1,False,7551005255,0,0
18854175,2019-07-10 16:11:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93372,True,,,start,True,0,ok,False,51.058751111111,,False,True,13.767023333333,0,93372,0,71,0,"{""71"": 1}",,1,False,7551005255,0,0
18859095,2019-07-10 16:42:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93372,True,,,end,True,0,ok,False,51.061506666667,,False,True,13.767635555556,0,93372,0,71,0,"{""71"": 1}",,1,False,7551005255,0,0
18859095,2019-07-10 18:06:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93372,True,,,start,True,0,ok,False,51.061537777778,,False,True,13.767704444444,0,93372,0,71,0,"{""71"": 1}",,1,False,7551005255,0,0
18863755,2019-07-10 18:08:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93372,True,,,end,True,0,ok,False,51.061448888889,,False,True,13.767702222222,0,93372,0,71,0,"{""71"": 1}",,1,False,7551005255,0,0
18863755,2019-07-10 18:13:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93372,True,,,start,True,0,ok,False,51.061488888889,,False,True,13.767697777778,0,93372,0,71,0,"{""71"": 1}",,1,False,7551005255,0,0
18864320,2019-07-10 18:21:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93372,True,,,end,True,0,ok,False,51.061506666667,,False,True,13.767657777778,0,93372,0,71,0,"{""71"": 1}",,1,False,7551005255,0,0
18864320,2019-07-10 23:59:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93372,True,,,last,True,0,ok,False,51.061448888889,,False,True,13.767842222222,0,93372,0,71,0,"{""71"": 1}",,1,False,7551005255,0,0
18803533,2019-07-10 00:00:00,frame_lock,12,dresden,BIKE 93075,True,,,first,True,0,ok,False,51.048906666667,,False,True,13.73144,0,93075,0,71,0,"{""71"": 1}",,1,False,7551007210,0,0
18871628,2019-07-10 23:59:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93075,True,,,last,True,0,ok,False,51.048848888889,,False,True,13.730831111111,0,93075,0,71,0,"{""71"": 1}",,1,False,7551007210,0,0
321013,2019-07-10 00:00:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,first,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93823,0,71,0,"{""71"": 3}",,3,False,7551012831,0,4321
321013,2019-07-10 03:27:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,start,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93823,0,71,0,"{""71"": 3}",,3,False,7551012831,0,4321
120,2019-07-10 03:47:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93823,0,71,0,"{""71"": 1}",,1,True,7551012831,0,4313
120,2019-07-10 05:08:00,"analog_code_lock,frame_lock",0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93823,0,71,0,"{""71"": 1}",,1,True,7551012831,0,4313
264602,2019-07-10 05:34:00,"analog_code_lock,frame_lock",0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93823,0,71,0,"{""71"": 3}",,3,False,7551012831,0,4395
264602,2019-07-10 06:42:00,"analog_code_lock,frame_lock",0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93823,0,71,0,"{""71"": 5}",,5,False,7551012831,0,4395
264602,2019-07-10 15:21:00,"analog_code_lock,frame_lock",0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93823,0,71,0,"{""71"": 5}",,5,False,7551012831,0,4395
264602,2019-07-10 15:33:00,"analog_code_lock,frame_lock",0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93823,0,71,0,"{""71"": 5}",,5,False,7551012831,0,4395
264578,2019-07-10 15:46:00,"analog_code_lock,frame_lock",0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93823,0,71,0,"{""71"": 3}",,3,False,7551012831,0,4376
264578,2019-07-10 16:04:00,"analog_code_lock,frame_lock",0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93823,0,71,0,"{""71"": 3}",,3,False,7551012831,0,4376
310792,2019-07-10 16:35:00,"analog_code_lock,frame_lock",0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93823,0,71,0,"{""71"": 2}",,2,False,7551012831,0,4438
310792,2019-07-10 16:53:00,"analog_code_lock,frame_lock",0,dresden,Bonhoeffer Platz,True,,,start,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93823,0,71,0,"{""71"": 2}",,2,False,7551012831,0,4438
12936,2019-07-10 17:13:00,"analog_code_lock,frame_lock",0,dresden,Großer Garten / Lennéstraße,True,,,end,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,4314
12936,2019-07-10 17:37:00,"analog_code_lock,frame_lock",0,dresden,Großer Garten / Lennéstraße,True,,,start,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93823,0,71,0,"{""71"": 2}",,2,False,7551012831,0,4314
264548,2019-07-10 18:03:00,"analog_code_lock,frame_lock",0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93823,0,71,0,"{""71"": 3}",,3,False,7551012831,0,4348
264548,2019-07-10 18:49:00,"analog_code_lock,frame_lock",0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93823,0,71,0,"{""71"": 3}",,3,False,7551012831,0,4348
18865588,2019-07-10 18:53:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93823,True,,,end,True,0,ok,False,51.040097777778,,False,True,13.731446666667,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,0
18865588,2019-07-10 23:10:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93823,True,,,start,True,0,ok,False,51.039973333333,,False,True,13.731,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,0
121812,2019-07-10 23:27:00,"analog_code_lock,frame_lock",0,dresden,Hepkestraße,True,,,end,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93823,0,71,0,"{""71"": 4}",,4,False,7551012831,0,4319
121812,2019-07-10 23:59:00,"analog_code_lock,frame_lock",0,dresden,Hepkestraße,True,,,last,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93823,0,71,0,"{""71"": 4}",,4,False,7551012831,0,4319
18787661,2019-07-10 00:00:00,frame_lock,12,dresden,BIKE 93865,True,,,first,True,0,ok,False,51.055031111111,,False,True,13.725485555556,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,0
18787661,2019-07-10 07:28:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93865,True,,,start,True,0,ok,False,51.054386666667,,False,True,13.725722222222,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,0
18835523,2019-07-10 07:31:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93865,True,,,end,True,0,ok,False,51.054262222222,,False,True,13.728115555556,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,0
18841192,2019-07-10 13:05:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93865,True,,,start,True,0,ok,False,51.054306666667,,False,True,13.728391111111,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,0
18847742,2019-07-10 13:11:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93865,True,,,end,True,0,ok,False,51.050244444444,,False,True,13.738508888889,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,0
18847742,2019-07-10 13:18:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93865,True,,,start,True,0,ok,False,51.050271111111,,False,True,13.738381111111,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,0
264594,2019-07-10 14:02:00,"analog_code_lock,frame_lock",0,dresden,Bönischplatz / Konsum,True,,,end,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93865,0,71,0,"{""71"": 2}",,2,False,7551016295,0,4388
264594,2019-07-10 14:04:00,"analog_code_lock,frame_lock",0,dresden,Bönischplatz / Konsum,True,,,start,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93865,0,71,0,"{""71"": 2}",,2,False,7551016295,0,4388
264602,2019-07-10 15:17:00,"analog_code_lock,frame_lock",0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93865,0,71,0,"{""71"": 5}",,5,False,7551016295,0,4395
264602,2019-07-10 15:20:00,"analog_code_lock,frame_lock",0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93865,0,71,0,"{""71"": 5}",,5,False,7551016295,0,4395
264562,2019-07-10 15:33:00,"analog_code_lock,frame_lock",0,dresden,Stauffenbergallee,True,,,end,True,0,ok,False,51.07666125985685,,True,False,13.756213188171387,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,4360
264562,2019-07-10 22:19:00,"analog_code_lock,frame_lock",0,dresden,Stauffenbergallee,True,,,start,True,0,ok,False,51.07666125985685,,True,False,13.756213188171387,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,4360
27113,2019-07-10 22:34:00,"analog_code_lock,frame_lock",0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,4426
27113,2019-07-10 23:59:00,"analog_code_lock,frame_lock",0,dresden,World-Trade-Center,True,,,last,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,4426
18765817,2019-07-10 00:00:00,frame_lock,12,dresden,BIKE 93395,True,,,first,True,0,ok,False,51.066973333333,,False,True,13.657415555556,0,93395,0,71,0,"{""71"": 1}",,1,False,7551006374,0,0
18765817,2019-07-10 23:59:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93395,True,,,last,True,0,ok,False,51.067057777778,,False,True,13.657492222222,0,93395,0,71,0,"{""71"": 1}",,1,False,7551006374,0,0
18639273,2019-07-10 00:00:00,frame_lock,12,dresden,BIKE 93340,True,,,first,True,0,ok,False,51.132524444444,,False,True,13.694222222222,0,93340,0,71,0,"{""71"": 1}",,1,False,7551003083,0,0
18836951,2019-07-10 09:10:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93340,True,,,last,True,0,ok,False,51.132444444444,,False,True,13.694171111111,0,93340,0,71,0,"{""71"": 1}",,1,False,7551003083,0,0
264595,2019-07-10 00:00:00,frame_lock,0,dresden,Gutenbergstraße,True,,,first,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93716,0,71,0,"{""71"": 4}",,4,False,7551005499,0,4389
264595,2019-07-10 05:34:00,"analog_code_lock,frame_lock",0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93716,0,71,0,"{""71"": 1}",,1,False,7551005499,0,4389
637839,2019-07-10 05:54:00,"analog_code_lock,frame_lock",0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93716,0,71,0,"{""71"": 2}",,2,False,7551005499,0,4441
637839,2019-07-10 06:22:00,"analog_code_lock,frame_lock",0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93716,0,71,0,"{""71"": 5}",,5,False,7551005499,0,4441
4405603,2019-07-10 06:38:00,"analog_code_lock,frame_lock",0,dresden,Hettnerstr. / George-Bähr-Str.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93716,0,71,0,"{""71"": 1}",,1,False,7551005499,0,4453
4405603,2019-07-10 08:05:00,"analog_code_lock,frame_lock",0,dresden,Hettnerstr. / George-Bähr-Str.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93716,0,71,0,"{""71"": 1}",,1,False,7551005499,0,4453
120,2019-07-10 09:03:00,"analog_code_lock,frame_lock",0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93716,0,71,0,"{""71"": 2}",,2,True,7551005499,0,4313
120,2019-07-10 09:11:00,"analog_code_lock,frame_lock",0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93716,0,71,0,"{""71"": 3}",,3,True,7551005499,0,4313
264533,2019-07-10 09:33:00,"analog_code_lock,frame_lock",0,dresden,Enderstr. / Seidnitz-Center,True,,,end,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93716,0,71,0,"{""71"": 1}",,1,False,7551005499,0,4337
264533,2019-07-10 10:49:00,"analog_code_lock,frame_lock",0,dresden,Enderstr. / Seidnitz-Center,True,,,start,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93716,0,71,0,"{""71"": 2}",,2,False,7551005499,0,4337
264595,2019-07-10 11:12:00,"analog_code_lock,frame_lock",0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93716,0,71,0,"{""71"": 2}",,2,False,7551005499,0,4389
264595,2019-07-10 15:49:00,"analog_code_lock,frame_lock",0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93716,0,71,0,"{""71"": 4}",,4,False,7551005499,0,4389
264602,2019-07-10 16:00:00,"analog_code_lock,frame_lock",0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93716,0,71,0,"{""71"": 4}",,4,False,7551005499,0,4395
264602,2019-07-10 16:06:00,"analog_code_lock,frame_lock",0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93716,0,71,0,"{""71"": 4}",,4,False,7551005499,0,4395
264595,2019-07-10 16:13:00,"analog_code_lock,frame_lock",0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93716,0,71,0,"{""71"": 2}",,2,False,7551005499,0,4389
264595,2019-07-10 16:44:00,"analog_code_lock,frame_lock",0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93716,0,71,0,"{""71"": 1}",,1,False,7551005499,0,4389
264601,2019-07-10 17:13:00,"analog_code_lock,frame_lock",0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93716,0,71,0,"{""71"": 2}",,2,False,7551005499,0,4394
264601,2019-07-10 17:58:00,"analog_code_lock,frame_lock",0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93716,0,71,0,"{""71"": 2}",,2,False,7551005499,0,4394
18863934,2019-07-10 18:12:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93716,True,,,end,True,0,ok,False,51.039697777778,,False,True,13.805916666667,0,93716,0,71,0,"{""71"": 1}",,1,False,7551005499,0,0
18863934,2019-07-10 23:59:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93716,True,,,last,True,0,ok,False,51.039715555556,,False,True,13.805802222222,0,93716,0,71,0,"{""71"": 1}",,1,False,7551005499,0,0
4405638,2019-07-10 00:00:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,first,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93902,0,71,0,"{""71"": 1}",,1,False,7551012938,0,4456
4405638,2019-07-10 06:47:00,"analog_code_lock,frame_lock",0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93902,0,71,0,"{""71"": 5}",,5,False,7551012938,0,4456
21692,2019-07-10 06:57:00,"analog_code_lock,frame_lock",7,dresden,Großer Garten / Winterbergstraße,True,,,end,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93902,0,71,0,"{""71"": 2}",,2,False,7551012938,0,4317
21692,2019-07-10 08:54:00,"analog_code_lock,frame_lock",7,dresden,Großer Garten / Winterbergstraße,True,,,start,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93902,0,71,0,"{""71"": 3}",,3,False,7551012938,0,4317
14103,2019-07-10 09:09:00,"analog_code_lock,frame_lock",7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,end,True,0,ok,False,51.046156,,True,False,13.736576,0,93902,0,71,0,"{""71"": 3}",,3,False,7551012938,0,4417
14103,2019-07-10 11:06:00,"analog_code_lock,frame_lock",7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,start,True,0,ok,False,51.046156,,True,False,13.736576,0,93902,0,71,0,"{""71"": 2}",,2,False,7551012938,0,4417
21692,2019-07-10 11:21:00,"analog_code_lock,frame_lock",7,dresden,Großer Garten / Winterbergstraße,True,,,end,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93902,0,71,0,"{""71"": 3}",,3,False,7551012938,0,4317
21692,2019-07-10 13:32:00,"analog_code_lock,frame_lock",7,dresden,Großer Garten / Winterbergstraße,True,,,start,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93902,0,71,0,"{""71"": 3}",,3,False,7551012938,0,4317
264538,2019-07-10 13:46:00,"analog_code_lock,frame_lock",0,dresden,St.-Benno-Gymnasium,True,,,end,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93902,0,71,0,"{""71"": 1}",,1,False,7551012938,0,4340
264538,2019-07-10 14:05:00,"analog_code_lock,frame_lock",0,dresden,St.-Benno-Gymnasium,True,,,start,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93902,0,71,0,"{""71"": 2}",,2,False,7551012938,0,4340
