p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
2076679,2019-07-06 16:48:00,frame_lock,0,dresden,DDV-Stadion,True,stele,,start,True,0,ok,False,51.04117128454927,,True,False,13.74941110610962,4,93727,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551006606,6,4439
18673986,2019-07-06 17:19:00,frame_lock,12,dresden,BIKE 93727,True,,,end,True,0,ok,False,51.040893333333,,False,True,13.750571111111,0,93727,0,15,0,"{""15"": 1}",,1,False,7551006606,0,0
2076679,2019-07-06 21:45:00,frame_lock,0,dresden,DDV-Stadion,True,stele,,start,True,0,ok,False,51.04117128454927,,True,False,13.74941110610962,5,93727,0,15,0,"{""15"": 1}",,1,False,7551006606,6,4439
120,2019-07-06 21:54:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93727,0,15,0,"{""15"": 2}",,2,True,7551006606,0,4313
18686600,2019-07-06 22:06:00,frame_lock,12,dresden,BIKE 93727,True,,,start,True,0,ok,False,51.041115555556,,False,True,13.734362222222,0,93727,0,15,0,"{""15"": 1}",,1,False,7551006606,0,0
264601,2019-07-06 22:24:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93727,0,15,0,"{""71"": 1, ""15"": 1}",,2,False,7551006606,0,4394
264601,2019-07-06 23:59:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,last,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93727,0,15,0,"{""71"": 1, ""15"": 1}",,2,False,7551006606,0,4394
10299584,2019-07-06 00:00:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,first,True,0,ok,False,51.04257,,True,False,13.69113,0,93885,0,71,0,"{""undefined"": 1, ""71"": 3, ""15"": 1}",,5,False,7551021292,0,4483
10299584,2019-07-06 06:02:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93885,0,71,0,"{""undefined"": 1, ""71"": 3, ""15"": 1}",,5,False,7551021292,0,4483
10299584,2019-07-06 06:09:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93885,0,71,0,"{""undefined"": 1, ""71"": 3, ""15"": 1}",,5,False,7551021292,0,4483
10299584,2019-07-06 09:43:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93885,0,71,0,"{""undefined"": 1, ""71"": 3, ""15"": 1}",,5,False,7551021292,0,4483
18652593,2019-07-06 09:48:00,frame_lock,12,dresden,BIKE 93885,True,,,end,True,0,ok,False,51.044155555556,,False,True,13.700021111111,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,0
18652593,2019-07-06 09:55:00,frame_lock,12,dresden,BIKE 93885,True,,,start,True,0,ok,False,51.044146666667,,False,True,13.700056666667,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,0
10299584,2019-07-06 10:00:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93885,0,71,0,"{""undefined"": 1, ""71"": 3, ""15"": 1}",,5,False,7551021292,0,4483
10299584,2019-07-06 10:54:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93885,0,71,0,"{""undefined"": 1, ""71"": 3, ""15"": 1}",,5,False,7551021292,0,4483
18655493,2019-07-06 11:05:00,frame_lock,12,dresden,BIKE 93885,True,,,end,True,0,ok,False,51.040951111111,,False,True,13.732454444444,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,0
18655493,2019-07-06 11:47:00,frame_lock,12,dresden,BIKE 93885,True,,,start,True,0,ok,False,51.040853333333,,False,True,13.732662222222,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,0
10299481,2019-07-06 11:59:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,end,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93885,0,71,0,"{""71"": 1, ""15"": 2}",,3,False,7551021292,0,4470
10299481,2019-07-06 12:26:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,start,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93885,0,71,0,"{""71"": 1, ""15"": 2}",,3,False,7551021292,0,4470
18659633,2019-07-06 12:38:00,frame_lock,12,dresden,BIKE 93885,True,,,end,True,0,ok,False,51.039453333333,,False,True,13.73177,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,0
18659633,2019-07-06 15:08:00,frame_lock,12,dresden,BIKE 93885,True,,,start,True,0,ok,False,51.039951111111,,False,True,13.731446666667,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,0
264546,2019-07-06 15:14:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,4346
264546,2019-07-06 15:21:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,4346
120,2019-07-06 15:27:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93885,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,True,7551021292,0,4313
120,2019-07-06 15:56:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93885,0,71,0,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,5,True,7551021292,0,4313
4783682,2019-07-06 16:06:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93885,0,71,0,"{""71"": 2, ""undefined"": 1}",,3,False,7551021292,0,4457
4783682,2019-07-06 16:33:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93885,0,71,0,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,4,False,7551021292,0,4457
121771,2019-07-06 16:57:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,4327
121771,2019-07-06 18:50:00,frame_lock,0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93885,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551021292,0,4327
18680238,2019-07-06 19:13:00,frame_lock,12,dresden,BIKE 93885,True,,,end,True,0,ok,False,51.046751111111,,False,True,13.74371,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,0
18680238,2019-07-06 20:35:00,frame_lock,12,dresden,BIKE 93885,True,,,start,True,0,ok,False,51.046737777778,,False,True,13.743698888889,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,0
18684206,2019-07-06 20:47:00,frame_lock,12,dresden,BIKE 93885,True,,,end,True,0,ok,False,51.059462222222,,False,True,13.740905555556,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,0
18684413,2019-07-06 21:33:00,frame_lock,12,dresden,BIKE 93885,True,,,start,True,0,ok,False,51.058595555556,,False,True,13.740704444444,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,0
100894,2019-07-06 21:58:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93885,0,71,0,"{""undefined"": 1, ""71"": 3, ""15"": 1}",,5,False,7551021292,0,4361
100894,2019-07-06 23:01:00,frame_lock,0,dresden,Waldschlösschen,True,,,start,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93885,0,71,0,"{""undefined"": 1, ""71"": 3, ""15"": 1}",,5,False,7551021292,0,4361
264599,2019-07-06 23:10:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,4392
264599,2019-07-06 23:59:00,frame_lock,0,dresden,Mosenstraße,True,,,last,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93885,0,71,0,"{""71"": 3}",,3,False,7551021292,0,4392
274411,2019-07-06 00:00:00,frame_lock,0,dresden,Hüblerplatz,True,,,first,True,0,ok,False,51.0489891022873,,True,False,13.793367147445677,0,93563,0,15,0,"{""15"": 3}",,3,False,7551007275,0,4424
274411,2019-07-06 00:30:00,frame_lock,0,dresden,Hüblerplatz,True,,,start,True,0,ok,False,51.0489891022873,,True,False,13.793367147445677,0,93563,0,15,0,"{""15"": 3}",,3,False,7551007275,0,4424
264600,2019-07-06 00:38:00,frame_lock,0,dresden,Holbeinstraße,True,,,end,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93563,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551007275,0,4393
264600,2019-07-06 05:20:00,frame_lock,0,dresden,Holbeinstraße,True,,,start,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93563,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551007275,0,4393
120,2019-07-06 05:39:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93563,0,15,0,"{""15"": 4}",,4,True,7551007275,0,4313
120,2019-07-06 06:02:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93563,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,True,7551007275,0,4313
120,2019-07-06 06:09:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93563,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,True,7551007275,0,4313
120,2019-07-06 06:13:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93563,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,True,7551007275,0,4313
4405670,2019-07-06 06:23:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93563,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551007275,0,4458
4405670,2019-07-06 08:26:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93563,0,15,0,"{""15"": 1}",,1,False,7551007275,0,4458
18653690,2019-07-06 10:20:00,frame_lock,12,dresden,BIKE 93563,True,,,end,True,0,ok,False,51.043724444444,,False,True,13.700076666667,0,93563,0,15,0,"{""15"": 1}",,1,False,7551007275,0,0
310790,2019-07-06 11:30:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93563,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551007275,0,4436
18657179,2019-07-06 11:44:00,frame_lock,12,dresden,BIKE 93563,True,,,start,True,0,ok,False,51.041537777778,,False,True,13.733575555556,0,93563,0,15,0,"{""15"": 1}",,1,False,7551007275,0,0
120,2019-07-06 13:33:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93563,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,True,7551007275,0,4313
120,2019-07-06 14:30:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93563,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,True,7551007275,0,4313
18665313,2019-07-06 14:34:00,frame_lock,12,dresden,BIKE 93563,True,,,end,True,0,ok,False,51.04212,,False,True,13.731078888889,0,93563,0,15,0,"{""15"": 1}",,1,False,7551007275,0,0
120,2019-07-06 17:19:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93563,0,15,0,"{""undefined"": 1, ""15"": 3}",,4,True,7551007275,0,4313
2985,2019-07-06 17:35:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93563,0,15,0,"{""15"": 2}",,2,False,7551007275,0,4302
264557,2019-07-06 19:06:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93563,0,15,0,"{""undefined"": 1, ""15"": 3}",,4,False,7551007275,0,4355
264557,2019-07-06 21:33:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93563,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551007275,0,4355
264557,2019-07-06 21:40:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93563,0,15,0,"{""71"": 1, ""15"": 4}",,5,False,7551007275,0,4355
264557,2019-07-06 23:59:00,frame_lock,0,dresden,Altpieschen,True,,,last,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93563,0,15,0,"{""71"": 1, ""15"": 4}",,5,False,7551007275,0,4355
11248297,2019-07-06 01:55:00,frame_lock,0,dresden,Ebertplatz,True,,,first,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93319,0,0,0,"{""undefined"": 2, ""71"": 2, ""15"": 1}",,5,False,7551006180,0,4507
11248297,2019-07-06 02:26:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93319,0,0,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551006180,0,4507
18646336,2019-07-06 04:53:00,frame_lock,12,dresden,BIKE 93319,True,,,end,True,0,ok,False,51.04088,,False,True,13.707667777778,0,93319,0,0,0,"{""undefined"": 1}",,1,False,7551006180,0,0
18646336,2019-07-06 06:02:00,frame_lock,12,dresden,BIKE 93319,True,,,start,True,0,ok,False,51.04088,,False,True,13.707667777778,0,93319,0,0,0,"{""undefined"": 1}",,1,False,7551006180,0,0
18646336,2019-07-06 06:09:00,frame_lock,12,dresden,BIKE 93319,True,,,end,True,0,ok,False,51.04088,,False,True,13.707667777778,0,93319,0,0,0,"{""undefined"": 1}",,1,False,7551006180,0,0
18646336,2019-07-06 06:52:00,frame_lock,12,dresden,BIKE 93319,True,,,start,True,0,ok,False,51.04088,,False,True,13.707667777778,0,93319,0,0,0,"{""undefined"": 1}",,1,False,7551006180,0,0
4405587,2019-07-06 07:45:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93319,0,0,0,"{""undefined"": 2}",,2,False,7551006180,0,4452
4405587,2019-07-06 12:05:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93319,0,0,0,"{""undefined"": 1}",,1,False,7551006180,0,4452
264586,2019-07-06 12:09:00,frame_lock,0,dresden,Nürnberger Platz,True,free,,end,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93319,0,0,0,"{""undefined"": 1}",,1,False,7551006180,0,4382
264586,2019-07-06 13:44:00,frame_lock,0,dresden,Nürnberger Platz,True,free,,start,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93319,0,0,0,"{""undefined"": 1}",,1,False,7551006180,0,4382
4405603,2019-07-06 13:48:00,frame_lock,0,dresden,Hettnerstr. / George-Bähr-Str.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93319,0,0,0,"{""undefined"": 1}",,1,False,7551006180,0,4453
4405603,2019-07-06 14:57:00,frame_lock,0,dresden,Hettnerstr. / George-Bähr-Str.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93319,0,0,0,"{""undefined"": 1}",,1,False,7551006180,0,4453
264574,2019-07-06 15:07:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93319,0,0,0,"{""undefined"": 1}",,1,False,7551006180,0,4372
264574,2019-07-06 18:31:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93319,0,0,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551006180,0,4372
18679153,2019-07-06 18:52:00,frame_lock,12,dresden,BIKE 93319,True,,,end,True,0,ok,False,51.051808888889,,False,True,13.734366666667,0,93319,0,0,0,"{""undefined"": 1}",,1,False,7551006180,0,0
18679153,2019-07-06 22:47:00,frame_lock,12,dresden,BIKE 93319,True,,,start,True,0,ok,False,51.052506666667,,False,True,13.734676666667,0,93319,0,0,0,"{""undefined"": 1}",,1,False,7551006180,0,0
18688418,2019-07-06 23:06:00,frame_lock,12,dresden,BIKE 93319,True,,,end,True,0,ok,False,51.045084444444,,False,True,13.693438888889,0,93319,0,0,0,"{""undefined"": 1}",,1,False,7551006180,0,0
310791,2019-07-06 23:59:00,frame_lock,0,dresden,Conertplatz,True,,,last,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93319,0,0,0,"{""71"": 2, ""undefined"": 2}",,4,False,7551006180,0,4437
264540,2019-07-06 00:00:00,frame_lock,0,dresden,Buchenstr. / Hechtstr.,True,,,first,True,0,ok,False,51.078514918873,,True,False,13.7474477291107,0,93523,0,15,0,"{""15"": 3}",,3,False,7551002501,0,4341
264540,2019-07-06 06:02:00,frame_lock,0,dresden,Buchenstr. / Hechtstr.,True,,,start,True,0,ok,False,51.078514918873,,True,False,13.7474477291107,0,93523,0,15,0,"{""15"": 3}",,3,False,7551002501,0,4341
264540,2019-07-06 06:09:00,frame_lock,0,dresden,Buchenstr. / Hechtstr.,True,,,end,True,0,ok,False,51.078514918873,,True,False,13.7474477291107,0,93523,0,15,0,"{""15"": 3}",,3,False,7551002501,0,4341
264540,2019-07-06 10:55:00,frame_lock,0,dresden,Buchenstr. / Hechtstr.,True,,,start,True,0,ok,False,51.078514918873,,True,False,13.7474477291107,0,93523,0,15,0,"{""15"": 3}",,3,False,7551002501,0,4341
10299456,2019-07-06 13:10:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93523,0,15,0,"{""15"": 1}",,1,False,7551002501,0,4469
10299456,2019-07-06 14:36:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93523,0,15,0,"{""15"": 2}",,2,False,7551002501,0,4469
10299517,2019-07-06 15:27:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,end,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93523,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551002501,0,4480
10299517,2019-07-06 15:37:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,start,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93523,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551002501,0,4480
18669594,2019-07-06 16:00:00,frame_lock,12,dresden,BIKE 93523,True,,,end,True,0,ok,False,51.046746666667,,False,True,13.745113333333,0,93523,0,15,0,"{""15"": 1}",,1,False,7551002501,0,0
18669594,2019-07-06 16:01:00,frame_lock,12,dresden,BIKE 93523,True,,,start,True,0,ok,False,51.046826666667,,False,True,13.744905555556,0,93523,0,15,0,"{""15"": 1}",,1,False,7551002501,0,0
73,2019-07-06 16:27:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93523,0,15,0,"{""15"": 1}",,1,False,7551002501,0,4332
73,2019-07-06 19:28:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93523,0,15,0,"{""15"": 1}",,1,False,7551002501,0,4332
10299848,2019-07-06 19:42:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93523,0,15,0,"{""15"": 1}",,1,False,7551002501,0,4504
10299848,2019-07-06 23:59:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,last,True,0,ok,False,51.07035,,True,False,13.72983,0,93523,0,15,0,"{""undefined"": 1, ""15"": 3}",,4,False,7551002501,0,4504
18454085,2019-07-06 00:00:00,frame_lock,12,dresden,BIKE 93632,True,,,first,True,0,ok,False,51.054093333333,,False,True,13.692551111111,0,93632,0,15,0,"{""15"": 1}",,1,False,7551006890,0,0
18647080,2019-07-06 06:02:00,frame_lock,12,dresden,BIKE 93632,True,,,start,True,0,ok,False,51.054093333333,,False,True,13.692628888889,0,93632,0,15,0,"{""15"": 1}",,1,False,7551006890,0,0
18647080,2019-07-06 06:09:00,frame_lock,12,dresden,BIKE 93632,True,,,end,True,0,ok,False,51.054093333333,,False,True,13.692628888889,0,93632,0,15,0,"{""15"": 1}",,1,False,7551006890,0,0
18647080,2019-07-06 23:59:00,frame_lock,12,dresden,BIKE 93632,True,,,last,True,0,ok,False,51.054164444444,,False,True,13.692594444444,0,93632,0,15,0,"{""15"": 1}",,1,False,7551006890,0,0
264546,2019-07-06 00:00:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,first,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93835,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551012767,0,4346
264546,2019-07-06 06:02:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93835,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551012767,0,4346
264546,2019-07-06 06:09:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93835,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551012767,0,4346
264546,2019-07-06 09:53:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,4346
264546,2019-07-06 09:55:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,4346
264546,2019-07-06 11:06:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,4346
264546,2019-07-06 11:08:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,4346
264546,2019-07-06 12:03:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,4346
18658129,2019-07-06 12:06:00,frame_lock,12,dresden,BIKE 93835,True,,,end,True,0,ok,False,51.033666666667,,False,True,13.748886666667,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,0
18658129,2019-07-06 13:56:00,frame_lock,12,dresden,BIKE 93835,True,,,start,True,0,ok,False,51.033657777778,,False,True,13.748643333333,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,0
18663500,2019-07-06 13:58:00,frame_lock,12,dresden,BIKE 93835,True,,,end,True,0,ok,False,51.033764444444,,False,True,13.748807777778,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,0
18663500,2019-07-06 14:30:00,frame_lock,12,dresden,BIKE 93835,True,,,start,True,0,ok,False,51.033635555556,,False,True,13.749082222222,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,0
18667532,2019-07-06 15:21:00,frame_lock,12,dresden,BIKE 93835,True,,,end,True,0,ok,False,51.044786666667,,False,True,13.739338888889,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,0
18667759,2019-07-06 17:29:00,frame_lock,12,dresden,BIKE 93835,True,,,start,True,0,ok,False,51.04492,,False,True,13.739003333333,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,0
127640,2019-07-06 17:41:00,frame_lock,0,dresden,Vapiano / Prager Str.,True,,,end,True,0,ok,False,51.0445980659557,,True,False,13.7363541126251,0,93835,0,71,0,"{""71"": 1, ""15"": 2}",,3,False,7551012767,0,4402
127640,2019-07-06 18:00:00,frame_lock,0,dresden,Vapiano / Prager Str.,True,,,start,True,0,ok,False,51.0445980659557,,True,False,13.7363541126251,0,93835,0,71,0,"{""71"": 1, ""15"": 2}",,3,False,7551012767,0,4402
18677477,2019-07-06 18:21:00,frame_lock,12,dresden,BIKE 93835,True,,,end,True,0,ok,False,51.043844444444,,False,True,13.738726666667,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,0
18677477,2019-07-06 18:49:00,frame_lock,12,dresden,BIKE 93835,True,,,start,True,0,ok,False,51.04388,,False,True,13.738653333333,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,0
18679190,2019-07-06 18:52:00,frame_lock,12,dresden,BIKE 93835,True,,,end,True,0,ok,False,51.043977777778,,False,True,13.738704444444,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,0
18679190,2019-07-06 19:14:00,frame_lock,12,dresden,BIKE 93835,True,,,start,True,0,ok,False,51.044066666667,,False,True,13.73875,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,0
18680397,2019-07-06 19:16:00,frame_lock,12,dresden,BIKE 93835,True,,,end,True,0,ok,False,51.044075555556,,False,True,13.738672222222,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,0
18680397,2019-07-06 19:35:00,frame_lock,12,dresden,BIKE 93835,True,,,start,True,0,ok,False,51.044275555556,,False,True,13.738376666667,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,0
18681325,2019-07-06 19:37:00,frame_lock,12,dresden,BIKE 93835,True,,,end,True,0,ok,False,51.043733333333,,False,True,13.7384,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,0
18681325,2019-07-06 20:02:00,frame_lock,12,dresden,BIKE 93835,True,,,start,True,0,ok,False,51.043733333333,,False,True,13.738391111111,0,93835,0,71,0,"{""71"": 1}",,1,False,7551012767,0,0
