p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
264602,2019-07-24 15:09:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93727,0,71,0,"{""71"": 1}",,1,False,7551006606,0,4395
264602,2019-07-24 15:15:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93727,0,71,0,"{""71"": 1}",,1,False,7551006606,0,4395
264595,2019-07-24 15:22:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93727,0,71,0,"{""71"": 3}",,3,False,7551006606,0,4389
264595,2019-07-24 15:23:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93727,0,71,0,"{""71"": 3}",,3,False,7551006606,0,4389
10299584,2019-07-24 16:09:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93727,0,71,0,"{""71"": 4}",,4,False,7551006606,0,4483
10299584,2019-07-24 21:24:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93727,0,71,0,"{""71"": 5}",,5,False,7551006606,0,4483
10299584,2019-07-24 21:52:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93727,0,71,0,"{""71"": 5}",,5,False,7551006606,0,4483
10299584,2019-07-24 23:15:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,last,True,0,ok,False,51.04257,,True,False,13.69113,0,93727,0,71,0,"{""71"": 5}",,5,False,7551006606,0,4483
264538,2019-07-24 00:00:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,first,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93885,0,71,0,"{""71"": 5}",,5,False,7551021292,0,4340
264538,2019-07-24 06:10:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,start,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93885,0,71,0,"{""71"": 5}",,5,False,7551021292,0,4340
19490105,2019-07-24 06:22:00,frame_lock,12,dresden,BIKE 93885,True,,,end,True,0,ok,False,51.0504,,False,True,13.721234444444,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,0
27113,2019-07-24 07:05:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93885,0,71,0,"{""71"": 5}",,5,False,7551021292,0,4426
27113,2019-07-24 10:26:00,frame_lock,0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93885,0,71,0,"{""71"": 5}",,5,False,7551021292,0,4426
27113,2019-07-24 11:36:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93885,0,71,0,"{""71"": 3}",,3,False,7551021292,0,4426
120,2019-07-24 11:47:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93885,0,71,0,"{""71"": 3}",,3,True,7551021292,0,4313
120,2019-07-24 11:51:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93885,0,71,0,"{""71"": 3}",,3,True,7551021292,0,4313
10299599,2019-07-24 12:07:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93885,0,71,0,"{""71"": 2}",,2,False,7551021292,0,4484
10299599,2019-07-24 12:17:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93885,0,71,0,"{""71"": 2}",,2,False,7551021292,0,4484
73,2019-07-24 12:21:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93885,0,71,0,"{""71"": 2}",,2,False,7551021292,0,4332
19503575,2019-07-24 12:34:00,frame_lock,12,dresden,BIKE 93885,True,,,end,True,0,ok,False,51.04712,,False,True,13.738207777778,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,0
69118,2019-07-24 16:09:00,frame_lock,0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,start,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93885,0,71,0,"{""71"": 2}",,2,False,7551021292,0,4415
19516338,2019-07-24 16:18:00,frame_lock,12,dresden,BIKE 93885,True,,,end,True,0,ok,False,51.052955555556,,False,True,13.744045555556,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,0
19516338,2019-07-24 17:42:00,frame_lock,12,dresden,BIKE 93885,True,,,start,True,0,ok,False,51.052964444444,,False,True,13.744205555556,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,0
19523325,2019-07-24 18:06:00,frame_lock,12,dresden,BIKE 93885,True,,,end,True,0,ok,False,51.058262222222,,False,True,13.747424444444,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,0
637850,2019-07-24 20:07:00,frame_lock,0,dresden,Archivstr. / Wigardstr.,True,free,,start,True,0,ok,False,51.05784410425207,,True,False,13.749545216560364,0,93885,0,71,0,"{""71"": 4}",,4,False,7551021292,0,4442
121811,2019-07-24 20:28:00,frame_lock,0,dresden,Wormserstraße,True,,,end,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93885,0,71,0,"{""71"": 3}",,3,False,7551021292,0,4328
121811,2019-07-24 23:59:00,frame_lock,0,dresden,Wormserstraße,True,,,last,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93885,0,71,0,"{""71"": 3}",,3,False,7551021292,0,4328
4405670,2019-07-24 08:46:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,first,True,0,ok,False,51.02837,,True,False,13.74773,0,93563,0,71,0,"{""71"": 5}",,5,False,7551007275,0,4458
4405670,2019-07-24 09:23:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93563,0,71,0,"{""71"": 5}",,5,False,7551007275,0,4458
5254203,2019-07-24 09:33:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,end,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93563,0,71,0,"{""71"": 5}",,5,False,7551007275,0,4323
5254203,2019-07-24 09:51:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93563,0,71,0,"{""71"": 5}",,5,False,7551007275,0,4323
5254203,2019-07-24 10:12:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,end,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93563,0,71,0,"{""71"": 5}",,5,False,7551007275,0,4323
5254203,2019-07-24 11:57:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93563,0,71,0,"{""71"": 5}",,5,False,7551007275,0,4323
19502161,2019-07-24 12:00:00,frame_lock,12,dresden,BIKE 93563,True,,,end,True,0,ok,False,51.037697777778,,False,True,13.733441111111,0,93563,0,71,0,"{""71"": 1}",,1,False,7551007275,0,0
19502161,2019-07-24 12:01:00,frame_lock,12,dresden,BIKE 93563,True,,,start,True,0,ok,False,51.037546666667,,False,True,13.733781111111,0,93563,0,71,0,"{""71"": 1}",,1,False,7551007275,0,0
19502294,2019-07-24 12:03:00,frame_lock,12,dresden,BIKE 93563,True,,,start,True,0,ok,False,51.037386666667,,False,True,13.733953333333,0,93563,0,71,0,"{""71"": 1}",,1,False,7551007275,0,0
264575,2019-07-24 12:26:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93563,0,71,0,"{""71"": 2}",,2,False,7551007275,0,4373
264575,2019-07-24 14:40:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93563,0,71,0,"{""71"": 2}",,2,False,7551007275,0,4373
10299456,2019-07-24 15:17:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93563,0,71,0,"{""71"": 5}",,5,False,7551007275,0,4469
10299456,2019-07-24 15:53:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93563,0,71,0,"{""71"": 5}",,5,False,7551007275,0,4469
4405747,2019-07-24 16:21:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93563,0,71,0,"{""71"": 1}",,1,False,7551007275,0,4463
4405747,2019-07-24 16:44:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93563,0,71,0,"{""71"": 1}",,1,False,7551007275,0,4463
10299563,2019-07-24 16:57:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93563,0,71,0,"{""71"": 2}",,2,False,7551007275,0,4482
10299563,2019-07-24 17:17:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93563,0,71,0,"{""71"": 1}",,1,False,7551007275,0,4482
10299640,2019-07-24 17:32:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93563,0,71,0,"{""71"": 4}",,4,False,7551007275,0,4486
19534730,2019-07-24 23:59:00,frame_lock,12,dresden,BIKE 93563,True,,,last,True,0,ok,False,51.039835555556,,False,True,13.744223333333,0,93563,0,71,0,"{""71"": 1}",,1,False,7551007275,0,0
10299726,2019-07-24 00:00:00,frame_lock,0,dresden,Manitiusstraße,True,free,,first,True,0,ok,False,51.05658,,True,False,13.71493,0,93319,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551006180,0,4496
10299726,2019-07-24 23:59:00,frame_lock,0,dresden,Manitiusstraße,True,free,,last,True,0,ok,False,51.05658,,True,False,13.71493,0,93319,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551006180,0,4496
10299456,2019-07-24 00:00:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,first,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93523,0,71,0,"{""71"": 5}",,5,False,7551002501,0,4469
10299456,2019-07-24 05:51:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93523,0,71,0,"{""71"": 5}",,5,False,7551002501,0,4469
19489646,2019-07-24 06:10:00,frame_lock,12,dresden,BIKE 93523,True,,,end,True,0,ok,False,51.04824,,False,True,13.721152222222,0,93523,0,71,0,"{""71"": 1}",,1,False,7551002501,0,0
27113,2019-07-24 10:25:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93523,0,71,0,"{""71"": 5}",,5,False,7551002501,0,4426
264576,2019-07-24 10:41:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93523,0,71,0,"{""71"": 3}",,3,False,7551002501,0,4374
264576,2019-07-24 11:57:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93523,0,71,0,"{""71"": 3}",,3,False,7551002501,0,4374
19503095,2019-07-24 12:22:00,frame_lock,12,dresden,BIKE 93523,True,,,end,True,0,ok,False,51.043048888889,,False,True,13.750083333333,0,93523,0,71,0,"{""71"": 1}",,1,False,7551002501,0,0
12936,2019-07-24 13:26:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,start,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93523,0,71,0,"{""71"": 5}",,5,False,7551002501,0,4314
120,2019-07-24 13:39:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93523,0,71,0,"{""71"": 2}",,2,True,7551002501,0,4313
120,2019-07-24 14:21:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93523,0,71,0,"{""71"": 5}",,5,True,7551002501,0,4313
120,2019-07-24 14:30:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93523,0,71,0,"{""71"": 5}",,5,True,7551002501,0,4313
120,2019-07-24 14:34:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93523,0,71,0,"{""71"": 4}",,4,True,7551002501,0,4313
19510972,2019-07-24 14:55:00,frame_lock,12,dresden,BIKE 93523,True,,,end,True,0,ok,False,51.061528888889,,False,True,13.742391111111,0,93523,0,71,0,"{""71"": 1}",,1,False,7551002501,0,0
19510972,2019-07-24 21:12:00,frame_lock,12,dresden,BIKE 93523,True,,,start,True,0,ok,False,51.061457777778,,False,True,13.742122222222,0,93523,0,71,0,"{""71"": 1}",,1,False,7551002501,0,0
19533163,2019-07-24 21:35:00,frame_lock,12,dresden,BIKE 93523,True,,,end,True,0,ok,False,51.089471111111,,False,True,13.704788888889,0,93523,0,71,0,"{""71"": 1}",,1,False,7551002501,0,0
264560,2019-07-24 23:59:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,last,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93523,0,71,0,"{""71"": 4}",,4,False,7551002501,0,4358
264595,2019-07-24 00:00:00,frame_lock,0,dresden,Gutenbergstraße,True,,,first,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93377,0,71,0,"{""71"": 5}",,5,False,7551003856,0,4389
264595,2019-07-24 10:23:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93377,0,71,0,"{""71"": 5}",,5,False,7551003856,0,4389
19499205,2019-07-24 10:47:00,frame_lock,12,dresden,BIKE 93377,True,,,end,True,0,ok,False,51.040284444444,,False,True,13.720367777778,0,93377,0,71,0,"{""71"": 1}",,1,False,7551003856,0,0
264582,2019-07-24 12:52:00,frame_lock,0,dresden,Budapester Straße,True,,,start,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93377,0,71,0,"{""71"": 1}",,1,False,7551003856,0,4379
19504443,2019-07-24 12:54:00,frame_lock,12,dresden,BIKE 93377,True,,,end,True,0,ok,False,51.039106666667,,False,True,13.72099,0,93377,0,71,0,"{""71"": 1}",,1,False,7551003856,0,0
264582,2019-07-24 14:08:00,frame_lock,0,dresden,Budapester Straße,True,,,start,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93377,0,71,0,"{""71"": 1}",,1,False,7551003856,0,4379
637839,2019-07-24 14:17:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93377,0,71,0,"{""71"": 1}",,1,False,7551003856,0,4441
637839,2019-07-24 14:20:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93377,0,71,0,"{""71"": 1}",,1,False,7551003856,0,4441
9972732,2019-07-24 14:39:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,end,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93377,0,71,0,"{""71"": 2}",,2,False,7551003856,0,4315
9972732,2019-07-24 14:44:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,start,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93377,0,71,0,"{""71"": 2}",,2,False,7551003856,0,4315
11248297,2019-07-24 14:57:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93377,0,71,0,"{""71"": 3}",,3,False,7551003856,0,4507
11248297,2019-07-24 16:07:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93377,0,71,0,"{""71"": 2}",,2,False,7551003856,0,4507
310792,2019-07-24 16:23:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93377,0,71,0,"{""71"": 4}",,4,False,7551003856,0,4438
310792,2019-07-24 22:51:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,last,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93377,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551003856,0,4438
274412,2019-07-24 00:00:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,first,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93393,0,71,0,"{""71"": 4}",,4,False,7551003834,0,4425
274412,2019-07-24 06:16:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93393,0,71,0,"{""71"": 3}",,3,False,7551003834,0,4425
264602,2019-07-24 06:23:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93393,0,71,0,"{""71"": 5}",,5,False,7551003834,0,4395
264602,2019-07-24 13:58:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93393,0,71,0,"{""71"": 5}",,5,False,7551003834,0,4395
1031808,2019-07-24 14:13:00,frame_lock,0,dresden,Sächsische Dampfschifffahrt,True,stele,,end,True,0,ok,False,51.053683206065735,,True,False,13.741117715835571,1,93393,0,71,0,"{""71"": 5}",,5,False,7551003834,6,4447
1031808,2019-07-24 17:21:00,frame_lock,0,dresden,Sächsische Dampfschifffahrt,True,stele,,start,True,0,ok,False,51.053683206065735,,True,False,13.741117715835571,2,93393,0,71,0,"{""71"": 4}",,4,False,7551003834,6,4447
1031808,2019-07-24 17:25:00,frame_lock,0,dresden,Sächsische Dampfschifffahrt,True,stele,,end,True,0,ok,False,51.053683206065735,,True,False,13.741117715835571,2,93393,0,71,0,"{""71"": 4}",,4,False,7551003834,6,4447
1031808,2019-07-24 18:44:00,frame_lock,0,dresden,Sächsische Dampfschifffahrt,True,stele,,start,True,0,ok,False,51.053683206065735,,True,False,13.741117715835571,2,93393,0,71,0,"{""71"": 4}",,4,False,7551003834,6,4447
73,2019-07-24 18:56:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93393,0,71,0,"{""71"": 2}",,2,False,7551003834,0,4332
73,2019-07-24 20:14:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93393,0,71,0,"{""71"": 2}",,2,False,7551003834,0,4332
310792,2019-07-24 20:34:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93393,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551003834,0,4438
310792,2019-07-24 23:59:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,last,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93393,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551003834,0,4438
264589,2019-07-24 04:10:00,frame_lock,0,dresden,Wasaplatz,True,,,first,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93655,0,71,0,"{""71"": 5}",,5,False,7551004395,0,4385
264589,2019-07-24 08:58:00,frame_lock,0,dresden,Wasaplatz,True,,,start,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93655,0,71,0,"{""71"": 5}",,5,False,7551004395,0,4385
264586,2019-07-24 09:28:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93655,0,71,0,"{""71"": 5}",,5,False,7551004395,0,4382
264586,2019-07-24 09:50:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93655,0,71,0,"{""71"": 5}",,5,False,7551004395,0,4382
264586,2019-07-24 10:10:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93655,0,71,0,"{""71"": 5}",,5,False,7551004395,0,4382
264586,2019-07-24 11:54:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93655,0,71,0,"{""71"": 3}",,3,False,7551004395,0,4382
41380,2019-07-24 12:11:00,frame_lock,7,dresden,Btf. Gruna,True,,,end,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93655,0,71,0,"{""71"": 3}",,3,False,7551004395,0,4311
41380,2019-07-24 13:20:00,frame_lock,7,dresden,Btf. Gruna,True,,,start,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93655,0,71,0,"{""71"": 3}",,3,False,7551004395,0,4311
19505719,2019-07-24 13:22:00,frame_lock,12,dresden,BIKE 93655,True,,,end,True,0,ok,False,51.028493333333,,False,True,13.777112222222,0,93655,0,71,0,"{""71"": 1}",,1,False,7551004395,0,0
41380,2019-07-24 13:41:00,frame_lock,7,dresden,Btf. Gruna,True,,,start,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93655,0,71,0,"{""71"": 2}",,2,False,7551004395,0,4311
14352492,2019-07-24 13:53:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,end,True,0,ok,False,51.044814,,True,False,13.753959,0,93655,0,71,0,"{""71"": 1}",,1,False,7551004395,0,4509
14352492,2019-07-24 15:02:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,start,True,0,ok,False,51.044814,,True,False,13.753959,0,93655,0,71,0,"{""71"": 1}",,1,False,7551004395,0,4509
10299619,2019-07-24 15:27:00,frame_lock,0,dresden,Bünaustraße,True,free,,end,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93655,0,71,0,"{""71"": 1}",,1,False,7551004395,0,4485
10299619,2019-07-24 15:31:00,frame_lock,0,dresden,Bünaustraße,True,free,,start,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93655,0,71,0,"{""71"": 1}",,1,False,7551004395,0,4485
10299619,2019-07-24 15:38:00,frame_lock,0,dresden,Bünaustraße,True,free,,end,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93655,0,71,0,"{""71"": 1}",,1,False,7551004395,0,4485
10299619,2019-07-24 23:59:00,frame_lock,0,dresden,Bünaustraße,True,free,,last,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93655,0,71,0,"{""71"": 2}",,2,False,7551004395,0,4485
264602,2019-07-24 00:00:00,frame_lock,0,dresden,Uniklinikum,True,,,first,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93595,0,71,0,"{""71"": 4}",,4,False,7551002487,0,4395
264602,2019-07-24 07:37:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93595,0,71,0,"{""71"": 5}",,5,False,7551002487,0,4395
264602,2019-07-24 08:18:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93595,0,71,0,"{""71"": 5}",,5,False,7551002487,0,4395
264602,2019-07-24 12:44:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93595,0,71,0,"{""71"": 5}",,5,False,7551002487,0,4395
264602,2019-07-24 12:58:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93595,0,71,0,"{""71"": 5}",,5,False,7551002487,0,4395
264602,2019-07-24 14:08:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93595,0,71,0,"{""71"": 3}",,3,False,7551002487,0,4395
264602,2019-07-24 14:11:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93595,0,71,0,"{""71"": 2}",,2,False,7551002487,0,4395
264602,2019-07-24 14:15:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93595,0,71,0,"{""71"": 2}",,2,False,7551002487,0,4395
264602,2019-07-24 14:17:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93595,0,71,0,"{""71"": 1}",,1,False,7551002487,0,4395
264602,2019-07-24 14:53:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93595,0,71,0,"{""71"": 2}",,2,False,7551002487,0,4395
264602,2019-07-24 14:55:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93595,0,71,0,"{""71"": 2}",,2,False,7551002487,0,4395
264602,2019-07-24 14:58:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93595,0,71,0,"{""71"": 2}",,2,False,7551002487,0,4395
264602,2019-07-24 15:16:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93595,0,71,0,"{""71"": 1}",,1,False,7551002487,0,4395
264602,2019-07-24 15:41:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93595,0,71,0,"{""71"": 1}",,1,False,7551002487,0,4395
264602,2019-07-24 15:43:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93595,0,71,0,"{""71"": 1}",,1,False,7551002487,0,4395
264602,2019-07-24 23:59:00,frame_lock,0,dresden,Uniklinikum,True,,,last,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93595,0,71,0,"{""71"": 4}",,4,False,7551002487,0,4395
264575,2019-07-24 06:38:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93849,0,71,0,"{""71"": 5}",,5,False,7551012499,0,4373
10299563,2019-07-24 06:49:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93849,0,71,0,"{""71"": 3}",,3,False,7551012499,0,4482
