p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
18932103,2019-07-12 09:21:00,frame_lock,12,dresden,BIKE 93863,True,,,end,True,0,ok,False,51.049071111111,,False,True,13.73945,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,0
18932177,2019-07-12 09:44:00,frame_lock,12,dresden,BIKE 93863,True,,,start,True,0,ok,False,51.049093333333,,False,True,13.73943,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,0
18933066,2019-07-12 09:50:00,frame_lock,12,dresden,BIKE 93863,True,,,end,True,0,ok,False,51.041404444444,,False,True,13.734963333333,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,0
18933066,2019-07-12 10:11:00,frame_lock,12,dresden,BIKE 93863,True,,,start,True,0,ok,False,51.041373333333,,False,True,13.735122222222,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,0
18934076,2019-07-12 10:17:00,frame_lock,12,dresden,BIKE 93863,True,,,end,True,0,ok,False,51.050008888889,,False,True,13.738683333333,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,0
18934076,2019-07-12 11:09:00,frame_lock,12,dresden,BIKE 93863,True,,,start,True,0,ok,False,51.050306666667,,False,True,13.738592222222,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,0
18934076,2019-07-12 11:11:00,frame_lock,12,dresden,BIKE 93863,True,,,end,True,0,ok,False,51.050306666667,,False,True,13.738592222222,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,0
18934076,2019-07-12 11:14:00,frame_lock,12,dresden,BIKE 93863,True,,,start,True,0,ok,False,51.050306666667,,False,True,13.738592222222,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,0
73,2019-07-12 11:33:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93863,0,71,0,"{""71"": 2}",,2,False,7551012457,0,4332
73,2019-07-12 11:34:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93863,0,71,0,"{""71"": 2}",,2,False,7551012457,0,4332
43026,2019-07-12 11:49:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,end,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93863,0,71,0,"{""71"": 2}",,2,False,7551012457,0,4413
43026,2019-07-12 13:28:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,start,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93863,0,71,0,"{""71"": 3}",,3,False,7551012457,0,4413
18945104,2019-07-12 14:48:00,frame_lock,12,dresden,BIKE 93863,True,,,end,True,0,ok,False,51.059115555556,,False,True,13.742002222222,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,0
18945104,2019-07-12 14:55:00,frame_lock,12,dresden,BIKE 93863,True,,,start,True,0,ok,False,51.059,,False,True,13.741745555556,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,0
18945104,2019-07-12 14:57:00,frame_lock,12,dresden,BIKE 93863,True,,,end,True,0,ok,False,51.059,,False,True,13.741745555556,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,0
18945104,2019-07-12 15:10:00,frame_lock,12,dresden,BIKE 93863,True,,,start,True,0,ok,False,51.059,,False,True,13.741745555556,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,0
18945104,2019-07-12 15:12:00,frame_lock,12,dresden,BIKE 93863,True,,,end,True,0,ok,False,51.059,,False,True,13.741745555556,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,0
18953367,2019-07-12 18:25:00,frame_lock,12,dresden,BIKE 93863,True,,,start,True,0,ok,False,51.059213333333,,False,True,13.740871111111,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,0
10299599,2019-07-12 18:36:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93863,0,71,0,"{""71"": 5}",,5,False,7551012457,0,4484
10299599,2019-07-12 18:56:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93863,0,71,0,"{""71"": 5}",,5,False,7551012457,0,4484
264603,2019-07-12 20:04:00,frame_lock,0,dresden,Tatzberg,True,,,end,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93863,0,71,0,"{""71"": 2}",,2,False,7551012457,0,4396
264603,2019-07-12 23:34:00,frame_lock,0,dresden,Tatzberg,True,,,last,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,4396
4405670,2019-07-12 08:45:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,first,True,0,ok,False,51.02837,,True,False,13.74773,0,93155,0,71,0,"{""71"": 5}",,5,False,7551004083,0,4458
4405670,2019-07-12 09:51:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93155,0,71,0,"{""71"": 3}",,3,False,7551004083,0,4458
4405696,2019-07-12 09:59:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93155,0,71,0,"{""71"": 5}",,5,False,7551004083,0,4459
4405696,2019-07-12 11:09:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93155,0,71,0,"{""71"": 5}",,5,False,7551004083,0,4459
4405696,2019-07-12 11:11:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93155,0,71,0,"{""71"": 5}",,5,False,7551004083,0,4459
4405696,2019-07-12 11:27:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93155,0,71,0,"{""71"": 2}",,2,False,7551004083,0,4459
264547,2019-07-12 11:38:00,frame_lock,0,dresden,Zellescher Weg,True,,,end,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93155,0,71,0,"{""71"": 3}",,3,False,7551004083,0,4347
264547,2019-07-12 14:55:00,frame_lock,0,dresden,Zellescher Weg,True,,,start,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93155,0,71,0,"{""71"": 2}",,2,False,7551004083,0,4347
264547,2019-07-12 14:57:00,frame_lock,0,dresden,Zellescher Weg,True,,,end,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93155,0,71,0,"{""71"": 2}",,2,False,7551004083,0,4347
264547,2019-07-12 15:10:00,frame_lock,0,dresden,Zellescher Weg,True,,,start,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93155,0,71,0,"{""71"": 2}",,2,False,7551004083,0,4347
264547,2019-07-12 15:12:00,frame_lock,0,dresden,Zellescher Weg,True,,,end,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93155,0,71,0,"{""71"": 2}",,2,False,7551004083,0,4347
264547,2019-07-12 15:18:00,frame_lock,0,dresden,Zellescher Weg,True,,,start,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93155,0,71,0,"{""71"": 2}",,2,False,7551004083,0,4347
264586,2019-07-12 15:29:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93155,0,71,0,"{""71"": 1}",,1,False,7551004083,0,4382
264586,2019-07-12 15:40:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93155,0,71,0,"{""71"": 1}",,1,False,7551004083,0,4382
18949665,2019-07-12 16:26:00,frame_lock,12,dresden,BIKE 93155,True,,,end,True,0,ok,False,51.052568888889,,False,True,13.736064444444,0,93155,0,71,0,"{""71"": 1}",,1,False,7551004083,0,0
18949665,2019-07-12 18:09:00,frame_lock,12,dresden,BIKE 93155,True,,,start,True,0,ok,False,51.05316,,False,True,13.735343333333,0,93155,0,71,0,"{""71"": 1}",,1,False,7551004083,0,0
18954737,2019-07-12 18:23:00,frame_lock,12,dresden,BIKE 93155,True,,,end,True,0,ok,False,51.046866666667,,False,True,13.734166666667,0,93155,0,71,0,"{""71"": 1}",,1,False,7551004083,0,0
18963163,2019-07-12 22:49:00,frame_lock,12,dresden,BIKE 93155,True,,,start,True,0,ok,False,51.047142222222,,False,True,13.733715555556,0,93155,0,71,0,"{""71"": 1}",,1,False,7551004083,0,0
264560,2019-07-12 23:17:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,end,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93155,0,71,0,"{""71"": 5}",,5,False,7551004083,0,4358
264560,2019-07-12 23:59:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,last,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93155,0,71,0,"{""71"": 5}",,5,False,7551004083,0,4358
10299456,2019-07-12 00:00:00,"analog_code_lock,frame_lock",0,dresden,Bischofsplatz (S-Bahn),True,free,,first,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93661,0,71,0,"{""71"": 5}",,5,False,7551004182,0,4469
10299456,2019-07-12 03:01:00,"analog_code_lock,frame_lock",0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93661,0,71,0,"{""71"": 5}",,5,False,7551004182,0,4469
10299456,2019-07-12 03:03:00,"analog_code_lock,frame_lock",0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93661,0,71,0,"{""71"": 5}",,5,False,7551004182,0,4469
18935547,2019-07-12 11:09:00,frame_lock,12,dresden,BIKE 93661,True,,,start,True,0,ok,False,51.072688888889,,False,True,13.746976666667,0,93661,0,71,0,"{""71"": 1}",,1,False,7551004182,0,0
18935547,2019-07-12 11:11:00,frame_lock,12,dresden,BIKE 93661,True,,,end,True,0,ok,False,51.072688888889,,False,True,13.746976666667,0,93661,0,71,0,"{""71"": 1}",,1,False,7551004182,0,0
10299456,2019-07-12 14:55:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93661,0,71,0,"{""71"": 5}",,5,False,7551004182,0,4469
10299456,2019-07-12 14:57:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93661,0,71,0,"{""71"": 5}",,5,False,7551004182,0,4469
10299456,2019-07-12 15:01:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93661,0,71,0,"{""71"": 5}",,5,False,7551004182,0,4469
10299456,2019-07-12 16:13:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93661,0,71,0,"{""71"": 5}",,5,False,7551004182,0,4469
10299456,2019-07-12 23:20:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,last,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93661,0,71,0,"{""71"": 5}",,5,False,7551004182,0,4469
681987,2019-07-12 03:22:00,"analog_code_lock,frame_lock",0,dresden,Kino im Dach,True,,,first,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93858,0,71,0,"{""71"": 5}",,5,False,7551012949,0,4446
681987,2019-07-12 11:09:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93858,0,71,0,"{""71"": 5}",,5,False,7551012949,0,4446
681987,2019-07-12 11:11:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93858,0,71,0,"{""71"": 5}",,5,False,7551012949,0,4446
681987,2019-07-12 14:55:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93858,0,71,0,"{""71"": 5}",,5,False,7551012949,0,4446
681987,2019-07-12 14:57:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93858,0,71,0,"{""71"": 5}",,5,False,7551012949,0,4446
681987,2019-07-12 15:10:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93858,0,71,0,"{""71"": 5}",,5,False,7551012949,0,4446
681987,2019-07-12 15:12:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93858,0,71,0,"{""71"": 5}",,5,False,7551012949,0,4446
681987,2019-07-12 21:46:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93858,0,71,0,"{""71"": 5}",,5,False,7551012949,0,4446
4405670,2019-07-12 22:13:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93858,0,71,0,"{""71"": 2}",,2,False,7551012949,0,4458
4405670,2019-07-12 23:52:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,last,True,0,ok,False,51.02837,,True,False,13.74773,0,93858,0,71,0,"{""71"": 5}",,5,False,7551012949,0,4458
264575,2019-07-12 00:01:00,"analog_code_lock,frame_lock",0,dresden,Friedensstraße/Conradstr.,True,,,first,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93805,0,71,0,"{""71"": 5}",,5,False,7551006173,0,4373
264575,2019-07-12 03:01:00,"analog_code_lock,frame_lock",0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93805,0,71,0,"{""71"": 5}",,5,False,7551006173,0,4373
264575,2019-07-12 03:03:00,"analog_code_lock,frame_lock",0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93805,0,71,0,"{""71"": 5}",,5,False,7551006173,0,4373
264575,2019-07-12 11:09:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93805,0,71,0,"{""71"": 5}",,5,False,7551006173,0,4373
264575,2019-07-12 11:11:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93805,0,71,0,"{""71"": 5}",,5,False,7551006173,0,4373
264575,2019-07-12 12:42:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93805,0,71,0,"{""71"": 5}",,5,False,7551006173,0,4373
264575,2019-07-12 13:24:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93805,0,71,0,"{""71"": 5}",,5,False,7551006173,0,4373
264575,2019-07-12 14:55:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93805,0,71,0,"{""71"": 2}",,2,False,7551006173,0,4373
264575,2019-07-12 14:57:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93805,0,71,0,"{""71"": 2}",,2,False,7551006173,0,4373
264575,2019-07-12 15:10:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93805,0,71,0,"{""71"": 2}",,2,False,7551006173,0,4373
264575,2019-07-12 15:12:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93805,0,71,0,"{""71"": 2}",,2,False,7551006173,0,4373
264575,2019-07-12 20:19:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93805,0,71,0,"{""71"": 5}",,5,False,7551006173,0,4373
10299848,2019-07-12 20:23:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93805,0,71,0,"{""71"": 4}",,4,False,7551006173,0,4504
10299848,2019-07-12 23:23:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,last,True,0,ok,False,51.07035,,True,False,13.72983,0,93805,0,71,0,"{""71"": 5}",,5,False,7551006173,0,4504
5307285,2019-07-12 00:00:00,"analog_code_lock,frame_lock",0,dresden,Messe Dresden,True,free,,first,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93016,0,71,0,"{""71"": 2}",,2,False,7551005316,0,4467
5307285,2019-07-12 03:01:00,"analog_code_lock,frame_lock",0,dresden,Messe Dresden,True,free,,start,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93016,0,71,0,"{""71"": 2}",,2,False,7551005316,0,4467
5307285,2019-07-12 03:03:00,"analog_code_lock,frame_lock",0,dresden,Messe Dresden,True,free,,end,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93016,0,71,0,"{""71"": 2}",,2,False,7551005316,0,4467
5307285,2019-07-12 11:09:00,frame_lock,0,dresden,Messe Dresden,True,free,,start,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93016,0,71,0,"{""71"": 4}",,4,False,7551005316,0,4467
5307285,2019-07-12 11:11:00,frame_lock,0,dresden,Messe Dresden,True,free,,end,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93016,0,71,0,"{""71"": 4}",,4,False,7551005316,0,4467
5307285,2019-07-12 14:55:00,frame_lock,0,dresden,Messe Dresden,True,free,,start,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93016,0,71,0,"{""71"": 3}",,3,False,7551005316,0,4467
5307285,2019-07-12 14:57:00,frame_lock,0,dresden,Messe Dresden,True,free,,end,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93016,0,71,0,"{""71"": 3}",,3,False,7551005316,0,4467
5307285,2019-07-12 15:10:00,frame_lock,0,dresden,Messe Dresden,True,free,,start,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93016,0,71,0,"{""71"": 3}",,3,False,7551005316,0,4467
5307285,2019-07-12 15:12:00,frame_lock,0,dresden,Messe Dresden,True,free,,end,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93016,0,71,0,"{""71"": 3}",,3,False,7551005316,0,4467
5307285,2019-07-12 23:59:00,frame_lock,0,dresden,Messe Dresden,True,free,,last,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93016,0,71,0,"{""71"": 2}",,2,False,7551005316,0,4467
12938,2019-07-12 00:00:00,"analog_code_lock,frame_lock",0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,first,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93320,0,71,0,"{""71"": 5}",,5,False,7551002364,0,4316
12938,2019-07-12 03:01:00,"analog_code_lock,frame_lock",0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,start,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93320,0,71,0,"{""71"": 5}",,5,False,7551002364,0,4316
12938,2019-07-12 03:03:00,"analog_code_lock,frame_lock",0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,end,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93320,0,71,0,"{""71"": 5}",,5,False,7551002364,0,4316
12938,2019-07-12 11:09:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,start,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93320,0,71,0,"{""71"": 5}",,5,False,7551002364,0,4316
12938,2019-07-12 11:11:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,end,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93320,0,71,0,"{""71"": 5}",,5,False,7551002364,0,4316
12938,2019-07-12 14:40:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,start,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93320,0,71,0,"{""71"": 4}",,4,False,7551002364,0,4316
12938,2019-07-12 14:43:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,end,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93320,0,71,0,"{""71"": 4}",,4,False,7551002364,0,4316
12938,2019-07-12 14:55:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,start,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93320,0,71,0,"{""71"": 4}",,4,False,7551002364,0,4316
12938,2019-07-12 14:57:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,end,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93320,0,71,0,"{""71"": 4}",,4,False,7551002364,0,4316
12938,2019-07-12 15:10:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,start,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93320,0,71,0,"{""71"": 4}",,4,False,7551002364,0,4316
12938,2019-07-12 15:12:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,end,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93320,0,71,0,"{""71"": 4}",,4,False,7551002364,0,4316
12938,2019-07-12 23:06:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,start,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93320,0,71,0,"{""71"": 4}",,4,False,7551002364,0,4316
12938,2019-07-12 23:10:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,end,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93320,0,71,0,"{""71"": 3}",,3,False,7551002364,0,4316
12938,2019-07-12 23:59:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,last,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93320,0,71,0,"{""71"": 4}",,4,False,7551002364,0,4316
4442319,2019-07-12 00:00:00,"analog_code_lock,frame_lock",0,dresden,Rothermundstr. / Zwinglistr.,True,free,,first,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93092,0,71,0,"{""71"": 5}",,5,False,7551006391,0,4405
4442319,2019-07-12 03:01:00,"analog_code_lock,frame_lock",0,dresden,Rothermundstr. / Zwinglistr.,True,free,,start,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93092,0,71,0,"{""71"": 5}",,5,False,7551006391,0,4405
4442319,2019-07-12 03:03:00,"analog_code_lock,frame_lock",0,dresden,Rothermundstr. / Zwinglistr.,True,free,,end,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93092,0,71,0,"{""71"": 5}",,5,False,7551006391,0,4405
4442319,2019-07-12 11:09:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,start,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93092,0,71,0,"{""71"": 5}",,5,False,7551006391,0,4405
4442319,2019-07-12 11:11:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,end,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93092,0,71,0,"{""71"": 5}",,5,False,7551006391,0,4405
4442319,2019-07-12 14:55:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,start,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93092,0,71,0,"{""71"": 5}",,5,False,7551006391,0,4405
4442319,2019-07-12 14:57:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,end,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93092,0,71,0,"{""71"": 5}",,5,False,7551006391,0,4405
4442319,2019-07-12 15:10:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,start,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93092,0,71,0,"{""71"": 5}",,5,False,7551006391,0,4405
4442319,2019-07-12 15:12:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,end,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93092,0,71,0,"{""71"": 5}",,5,False,7551006391,0,4405
4442319,2019-07-12 23:59:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,last,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93092,0,71,0,"{""71"": 5}",,5,False,7551006391,0,4405
264605,2019-07-12 00:00:00,frame_lock,0,dresden,Barbarossaplatz,True,,,first,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93812,0,71,0,"{""71"": 4}",,4,False,7551003389,0,4398
264605,2019-07-12 03:01:00,frame_lock,0,dresden,Barbarossaplatz,True,,,start,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93812,0,71,0,"{""71"": 4}",,4,False,7551003389,0,4398
264605,2019-07-12 03:03:00,frame_lock,0,dresden,Barbarossaplatz,True,,,end,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93812,0,71,0,"{""71"": 4}",,4,False,7551003389,0,4398
264605,2019-07-12 11:09:00,frame_lock,0,dresden,Barbarossaplatz,True,,,start,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93812,0,71,0,"{""71"": 2}",,2,False,7551003389,0,4398
264605,2019-07-12 11:11:00,frame_lock,0,dresden,Barbarossaplatz,True,,,end,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93812,0,71,0,"{""71"": 2}",,2,False,7551003389,0,4398
264605,2019-07-12 14:55:00,frame_lock,0,dresden,Barbarossaplatz,True,,,start,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93812,0,71,0,"{""71"": 2}",,2,False,7551003389,0,4398
264605,2019-07-12 14:57:00,frame_lock,0,dresden,Barbarossaplatz,True,,,end,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93812,0,71,0,"{""71"": 2}",,2,False,7551003389,0,4398
264605,2019-07-12 15:10:00,frame_lock,0,dresden,Barbarossaplatz,True,,,start,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93812,0,71,0,"{""71"": 2}",,2,False,7551003389,0,4398
264605,2019-07-12 15:12:00,frame_lock,0,dresden,Barbarossaplatz,True,,,end,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93812,0,71,0,"{""71"": 2}",,2,False,7551003389,0,4398
264605,2019-07-12 23:59:00,frame_lock,0,dresden,Barbarossaplatz,True,,,last,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93812,0,71,0,"{""71"": 3}",,3,False,7551003389,0,4398
18887569,2019-07-12 00:00:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93323,True,,,first,True,0,ok,False,51.086995555556,,False,True,13.737504444444,0,93323,0,71,0,"{""71"": 1}",,1,False,7551005173,0,0
