p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
10299726,2019-07-22 00:00:00,frame_lock,0,dresden,Manitiusstraße,True,free,,first,True,0,ok,False,51.05658,,True,False,13.71493,0,93264,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551003799,0,4496
10299726,2019-07-22 10:37:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93264,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551003799,0,4496
10299726,2019-07-22 10:39:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93264,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551003799,0,4496
10299726,2019-07-22 23:59:00,frame_lock,0,dresden,Manitiusstraße,True,free,,last,True,0,ok,False,51.05658,,True,False,13.71493,0,93264,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551003799,0,4496
264558,2019-07-22 00:00:00,frame_lock,0,dresden,Hubertusplatz,True,,,first,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93796,0,71,0,"{""71"": 5}",,5,False,7551005235,0,4356
264558,2019-07-22 10:37:00,frame_lock,0,dresden,Hubertusplatz,True,,,start,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93796,0,71,0,"{""71"": 5}",,5,False,7551005235,0,4356
264558,2019-07-22 10:39:00,frame_lock,0,dresden,Hubertusplatz,True,,,end,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93796,0,71,0,"{""71"": 5}",,5,False,7551005235,0,4356
19431404,2019-07-22 23:59:00,frame_lock,12,dresden,BIKE 93796,True,,,last,True,0,ok,False,51.091284444444,,False,True,13.72266,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,0
19374664,2019-07-22 00:00:00,frame_lock,12,dresden,BIKE 93537,True,,,first,True,0,ok,False,51.055426666667,,False,True,13.726054444444,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19393228,2019-07-22 10:20:00,frame_lock,12,dresden,BIKE 93537,True,,,start,True,0,ok,False,51.055902222222,,False,True,13.726614444444,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19396538,2019-07-22 10:28:00,frame_lock,12,dresden,BIKE 93537,True,,,end,True,0,ok,False,51.044871111111,,False,True,13.735218888889,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19396538,2019-07-22 10:37:00,frame_lock,12,dresden,BIKE 93537,True,,,start,True,0,ok,False,51.045151111111,,False,True,13.735245555556,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19396538,2019-07-22 10:39:00,frame_lock,12,dresden,BIKE 93537,True,,,end,True,0,ok,False,51.045151111111,,False,True,13.735245555556,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19396538,2019-07-22 10:42:00,frame_lock,12,dresden,BIKE 93537,True,,,start,True,0,ok,False,51.045151111111,,False,True,13.735245555556,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19397592,2019-07-22 10:55:00,frame_lock,12,dresden,BIKE 93537,True,,,end,True,0,ok,False,51.039817777778,,False,True,13.730666666667,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19397592,2019-07-22 10:56:00,frame_lock,12,dresden,BIKE 93537,True,,,start,True,0,ok,False,51.039786666667,,False,True,13.73169,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
264583,2019-07-22 11:00:00,frame_lock,0,dresden,Leubnitzer Straße,True,,,end,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,4380
264583,2019-07-22 17:57:00,frame_lock,0,dresden,Leubnitzer Straße,True,,,start,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93537,0,71,0,"{""71"": 2}",,2,False,7551005359,0,4380
19421419,2019-07-22 18:10:00,frame_lock,12,dresden,BIKE 93537,True,,,end,True,0,ok,False,51.050666666667,,False,True,13.735142222222,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19421419,2019-07-22 18:27:00,frame_lock,12,dresden,BIKE 93537,True,,,start,True,0,ok,False,51.050773333333,,False,True,13.73512,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
121771,2019-07-22 18:51:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93537,0,71,0,"{""71"": 3}",,3,False,7551005359,0,4327
121771,2019-07-22 23:22:00,frame_lock,0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93537,0,71,0,"{""71"": 3}",,3,False,7551005359,0,4327
19431707,2019-07-22 23:28:00,frame_lock,12,dresden,BIKE 93537,True,,,end,True,0,ok,False,51.073911111111,,False,True,13.742758888889,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19431707,2019-07-22 23:59:00,frame_lock,12,dresden,BIKE 93537,True,,,last,True,0,ok,False,51.074048888889,,False,True,13.742996666667,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
10299599,2019-07-22 06:22:00,frame_lock,0,dresden,Louisenstraße,True,free,,first,True,0,ok,False,51.06798,,True,False,13.74754,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,4484
10299599,2019-07-22 06:47:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,4484
43026,2019-07-22 06:57:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,end,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93859,0,71,0,"{""71"": 4}",,4,False,7551022256,0,4413
43026,2019-07-22 07:23:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,start,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93859,0,71,0,"{""71"": 4}",,4,False,7551022256,0,4413
19390579,2019-07-22 07:25:00,frame_lock,12,dresden,BIKE 93859,True,,,end,True,0,ok,False,51.049595555556,,False,True,13.739015555556,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
43026,2019-07-22 08:48:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,start,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93859,0,71,0,"{""71"": 4}",,4,False,7551022256,0,4413
264548,2019-07-22 09:01:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,4348
264548,2019-07-22 10:37:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,4348
264548,2019-07-22 10:39:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,4348
264548,2019-07-22 10:41:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,4348
19397804,2019-07-22 11:00:00,frame_lock,12,dresden,BIKE 93859,True,,,end,True,0,ok,False,51.041448888889,,False,True,13.735426666667,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
19397804,2019-07-22 15:13:00,frame_lock,12,dresden,BIKE 93859,True,,,start,True,0,ok,False,51.041577777778,,False,True,13.735152222222,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
9972732,2019-07-22 16:09:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,end,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93859,0,71,0,"{""71"": 3}",,3,False,7551022256,0,4315
9972732,2019-07-22 16:12:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,start,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93859,0,71,0,"{""71"": 3}",,3,False,7551022256,0,4315
10299584,2019-07-22 16:33:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93859,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551022256,0,4483
10299584,2019-07-22 16:35:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93859,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551022256,0,4483
10299584,2019-07-22 17:12:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93859,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551022256,0,4483
4405638,2019-07-22 17:31:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93859,0,71,0,"{""71"": 3}",,3,False,7551022256,0,4456
4405638,2019-07-22 18:10:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93859,0,71,0,"{""71"": 4}",,4,False,7551022256,0,4456
264538,2019-07-22 18:22:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,end,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,4340
264538,2019-07-22 20:06:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,start,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,4340
264580,2019-07-22 20:15:00,frame_lock,0,dresden,Holzhofgasse,True,,,end,True,0,ok,False,51.0627463359157,,True,False,13.7629723548889,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,4378
264580,2019-07-22 23:59:00,frame_lock,0,dresden,Holzhofgasse,True,,,last,True,0,ok,False,51.0627463359157,,True,False,13.7629723548889,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,4378
19382428,2019-07-22 00:00:00,frame_lock,12,dresden,BIKE 93341,True,,,first,True,0,ok,False,51.042782222222,,False,True,13.733881111111,0,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,0,0
19382428,2019-07-22 08:46:00,frame_lock,12,dresden,BIKE 93341,True,,,start,True,0,ok,False,51.042653333333,,False,True,13.733722222222,0,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,0,0
4405708,2019-07-22 08:59:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,end,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93341,0,71,0,"{""71"": 5}",,5,False,7551006405,0,4461
4405708,2019-07-22 10:37:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,start,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93341,0,71,0,"{""71"": 4}",,4,False,7551006405,0,4461
4405708,2019-07-22 10:39:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,end,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93341,0,71,0,"{""71"": 4}",,4,False,7551006405,0,4461
4405708,2019-07-22 11:15:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,start,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93341,0,71,0,"{""71"": 4}",,4,False,7551006405,0,4461
4405708,2019-07-22 11:58:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,end,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93341,0,71,0,"{""71"": 3}",,3,False,7551006405,0,4461
4405708,2019-07-22 12:36:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,start,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,0,4461
4783708,2019-07-22 12:48:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93341,0,71,0,"{""71"": 3}",,3,False,7551006405,0,4464
4783708,2019-07-22 14:01:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93341,0,71,0,"{""71"": 2}",,2,False,7551006405,0,4464
19407106,2019-07-22 14:23:00,frame_lock,12,dresden,BIKE 93341,True,,,end,True,0,ok,False,51.034195555556,,False,True,13.731687777778,0,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,0,0
4783708,2019-07-22 14:36:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93341,0,71,0,"{""71"": 2}",,2,False,7551006405,0,4464
4783708,2019-07-22 14:40:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,0,4464
4783708,2019-07-22 14:59:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,0,4464
2985,2019-07-22 15:53:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,0,4302
2985,2019-07-22 16:11:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,0,4302
19892,2019-07-22 16:27:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,end,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93341,0,71,0,"{""71"": 4}",,4,False,7551006405,0,4418
19892,2019-07-22 21:15:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,start,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93341,0,71,0,"{""71"": 4}",,4,False,7551006405,0,4418
10299537,2019-07-22 21:25:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,end,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,0,4481
10299537,2019-07-22 23:59:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,last,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93341,0,71,0,"{""71"": 4}",,4,False,7551006405,0,4481
19382415,2019-07-22 00:00:00,frame_lock,12,dresden,BIKE 93556,True,,,first,True,0,ok,False,51.037102222222,,False,True,13.807511111111,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
264532,2019-07-22 09:27:00,frame_lock,0,dresden,Altenberger Platz,True,,,start,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4336
264532,2019-07-22 09:30:00,frame_lock,0,dresden,Altenberger Platz,True,,,end,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4336
264532,2019-07-22 10:37:00,frame_lock,0,dresden,Altenberger Platz,True,,,start,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4336
264532,2019-07-22 10:39:00,frame_lock,0,dresden,Altenberger Platz,True,,,end,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4336
264532,2019-07-22 14:25:00,frame_lock,0,dresden,Altenberger Platz,True,,,start,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4336
264601,2019-07-22 14:42:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4394
264601,2019-07-22 15:57:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4394
73,2019-07-22 16:12:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4332
73,2019-07-22 17:35:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4332
19419831,2019-07-22 17:43:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.057115555556,,False,True,13.750003333333,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
18392600,2019-07-22 23:59:00,frame_lock,0,dresden,An der Sächsischen Staatskanzlei,True,free,,last,True,0,ok,False,51.056818,,True,False,13.749125,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4301
19416111,2019-07-22 16:41:00,frame_lock,12,dresden,BIKE 93068,True,,,first,True,0,ok,False,51.060222222222,,False,True,13.73833,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
38955,2019-07-22 17:09:00,frame_lock,0,dresden,Palaisplatz,True,,,start,True,0,ok,False,51.060231225500615,,True,False,13.739293813705444,0,93068,0,71,0,"{""71"": 4}",,4,False,7551015283,0,4403
4783682,2019-07-22 17:37:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,4457
4783682,2019-07-22 18:01:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,4457
4405603,2019-07-22 18:10:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,4453
4405603,2019-07-22 18:18:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,4453
19423664,2019-07-22 18:50:00,frame_lock,12,dresden,BIKE 93068,True,,,end,True,0,ok,False,51.035377777778,,False,True,13.735485555556,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
264544,2019-07-22 20:00:00,frame_lock,0,dresden,HTW Dresden / Schnorrstraße,True,,,start,True,0,ok,False,51.035443676568384,,True,False,13.73463213443756,0,93068,0,71,0,"{""71"": 2}",,2,False,7551015283,0,4344
19427504,2019-07-22 20:18:00,frame_lock,12,dresden,BIKE 93068,True,,,end,True,0,ok,False,51.037555555556,,False,True,13.745766666667,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
10299640,2019-07-22 20:49:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93068,0,71,0,"{""71"": 2}",,2,False,7551015283,0,4486
264546,2019-07-22 20:59:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93068,0,71,0,"{""71"": 3}",,3,False,7551015283,0,4346
264546,2019-07-22 23:59:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,last,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93068,0,71,0,"{""71"": 3}",,3,False,7551015283,0,4346
10299434,2019-07-22 10:56:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,first,True,0,ok,False,51.04649,,True,False,13.75599,0,93793,0,71,0,"{""71"": 3}",,3,False,7551006302,0,4468
10299434,2019-07-22 23:59:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,last,True,0,ok,False,51.04649,,True,False,13.75599,0,93793,0,71,0,"{""71"": 2}",,2,False,7551006302,0,4468
4405800,2019-07-22 00:00:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,first,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93574,0,71,0,"{""71"": 2}",,2,False,7551003832,0,4465
4405800,2019-07-22 10:37:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,start,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93574,0,71,0,"{""71"": 2}",,2,False,7551003832,0,4465
4405800,2019-07-22 10:39:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,end,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93574,0,71,0,"{""71"": 2}",,2,False,7551003832,0,4465
4405800,2019-07-22 23:59:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,last,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93574,0,71,0,"{""71"": 2}",,2,False,7551003832,0,4465
121812,2019-07-22 00:00:00,frame_lock,0,dresden,Hepkestraße,True,,,first,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93810,0,71,0,"{""71"": 4}",,4,False,7551006426,0,4319
121812,2019-07-22 05:47:00,frame_lock,0,dresden,Hepkestraße,True,,,start,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93810,0,71,0,"{""71"": 4}",,4,False,7551006426,0,4319
19394799,2019-07-22 09:45:00,frame_lock,12,dresden,BIKE 93810,True,,,end,True,0,ok,False,51.031128888889,,False,True,13.727174444444,0,93810,0,71,0,"{""71"": 1}",,0,False,7551006426,0,0
19395406,2019-07-22 10:37:00,frame_lock,12,dresden,BIKE 93810,True,,,start,True,0,ok,False,51.031773333333,,False,True,13.727984444444,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,0
19395406,2019-07-22 10:39:00,frame_lock,12,dresden,BIKE 93810,True,,,end,True,0,ok,False,51.031773333333,,False,True,13.727984444444,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,0
19395406,2019-07-22 11:26:00,frame_lock,12,dresden,BIKE 93810,True,,,start,True,0,ok,False,51.031773333333,,False,True,13.727984444444,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,0
4405670,2019-07-22 11:34:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93810,0,71,0,"{""71"": 2}",,2,False,7551006426,0,4458
