p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
10299456,2019-07-21 18:57:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93859,0,71,0,"{""71"": 4}",,4,False,7551022256,0,4469
10299456,2019-07-21 19:59:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,last,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93859,0,71,0,"{""71"": 5}",,5,False,7551022256,0,4469
2985,2019-07-21 00:00:00,frame_lock,0,dresden,Albertplatz,True,,,first,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93341,0,71,0,"{""71"": 5}",,5,False,7551006405,0,4302
2985,2019-07-21 00:26:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93341,0,71,0,"{""71"": 2}",,2,False,7551006405,0,4302
273621,2019-07-21 00:31:00,frame_lock,0,dresden,Park Inn,True,,,end,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93341,0,71,0,"{""71"": 4}",,4,False,7551006405,0,4423
273621,2019-07-21 05:38:00,frame_lock,0,dresden,Park Inn,True,,,start,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93341,0,71,0,"{""71"": 4}",,4,False,7551006405,0,4423
273621,2019-07-21 05:40:00,frame_lock,0,dresden,Park Inn,True,,,end,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93341,0,71,0,"{""71"": 4}",,4,False,7551006405,0,4423
273621,2019-07-21 10:38:00,frame_lock,0,dresden,Park Inn,True,,,start,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,0,4423
19353150,2019-07-21 10:47:00,frame_lock,12,dresden,BIKE 93341,True,,,end,True,0,ok,False,51.051937777778,,False,True,13.746512222222,0,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,0,0
19374071,2019-07-21 19:36:00,frame_lock,12,dresden,BIKE 93341,True,,,start,True,0,ok,False,51.051773333333,,False,True,13.746227777778,0,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,0,0
19377246,2019-07-21 19:49:00,frame_lock,12,dresden,BIKE 93341,True,,,end,True,0,ok,False,51.06048,,False,True,13.737813333333,0,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,0,0
19377246,2019-07-21 20:56:00,frame_lock,12,dresden,BIKE 93341,True,,,start,True,0,ok,False,51.060382222222,,False,True,13.737945555556,0,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,0,0
265881,2019-07-21 21:15:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,end,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,5,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,6,4305
265881,2019-07-21 23:09:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,start,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,5,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,6,4305
19382428,2019-07-21 23:34:00,frame_lock,12,dresden,BIKE 93341,True,,,end,True,0,ok,False,51.043155555556,,False,True,13.733815555556,0,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,0,0
19382428,2019-07-21 23:59:00,frame_lock,12,dresden,BIKE 93341,True,,,last,True,0,ok,False,51.042782222222,,False,True,13.733881111111,0,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,0,0
264557,2019-07-21 07:55:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4355
75238,2019-07-21 08:45:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,end,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4309
19370653,2019-07-21 18:08:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.021124444444,,False,True,13.788233333333,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
264532,2019-07-21 18:17:00,frame_lock,0,dresden,Altenberger Platz,True,,,end,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4336
264532,2019-07-21 18:23:00,frame_lock,0,dresden,Altenberger Platz,True,,,start,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4336
19374200,2019-07-21 18:40:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.039715555556,,False,True,13.804783333333,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19374200,2019-07-21 18:47:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.039715555556,,False,True,13.804781111111,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
264532,2019-07-21 18:51:00,frame_lock,0,dresden,Altenberger Platz,True,,,end,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4336
19382415,2019-07-21 23:59:00,frame_lock,12,dresden,BIKE 93556,True,,,last,True,0,ok,False,51.037102222222,,False,True,13.807511111111,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19352415,2019-07-21 10:20:00,frame_lock,12,dresden,BIKE 93068,True,,,first,True,0,ok,False,51.05284,,False,True,13.803326666667,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19352415,2019-07-21 12:19:00,frame_lock,12,dresden,BIKE 93068,True,,,last,True,0,ok,False,51.05284,,False,True,13.803326666667,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
4405800,2019-07-21 00:00:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,first,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93574,0,71,0,"{""71"": 3}",,3,False,7551003832,0,4465
4405800,2019-07-21 05:38:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,start,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93574,0,71,0,"{""71"": 3}",,3,False,7551003832,0,4465
4405800,2019-07-21 05:40:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,end,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93574,0,71,0,"{""71"": 3}",,3,False,7551003832,0,4465
4405800,2019-07-21 23:59:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,last,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93574,0,71,0,"{""71"": 2}",,2,False,7551003832,0,4465
264592,2019-07-21 00:00:00,frame_lock,0,dresden,Zoo,True,,,first,True,0,ok,False,51.03711008548858,,True,False,13.752071857452393,4,93871,0,71,0,"{""71"": 2}",,2,False,7551012518,6,4386
264592,2019-07-21 05:38:00,frame_lock,0,dresden,Zoo,True,,,start,True,0,ok,False,51.03711008548858,,True,False,13.752071857452393,4,93871,0,71,0,"{""71"": 2}",,2,False,7551012518,6,4386
264592,2019-07-21 05:40:00,frame_lock,0,dresden,Zoo,True,,,end,True,0,ok,False,51.03711008548858,,True,False,13.752071857452393,4,93871,0,71,0,"{""71"": 2}",,2,False,7551012518,6,4386
264592,2019-07-21 11:35:00,frame_lock,0,dresden,Zoo,True,,,start,True,0,ok,False,51.03711008548858,,True,False,13.752071857452393,3,93871,0,71,0,"{""71"": 3}",,3,False,7551012518,6,4386
264592,2019-07-21 11:41:00,frame_lock,0,dresden,Zoo,True,,,end,True,0,ok,False,51.03711008548858,,True,False,13.752071857452393,4,93871,0,71,0,"{""71"": 2}",,2,False,7551012518,6,4386
264592,2019-07-21 13:41:00,frame_lock,0,dresden,Zoo,True,,,start,True,0,ok,False,51.03711008548858,,True,False,13.752071857452393,4,93871,0,71,0,"{""71"": 2}",,2,False,7551012518,6,4386
19360413,2019-07-21 13:59:00,frame_lock,12,dresden,BIKE 93871,True,,,end,True,0,ok,False,51.048671111111,,False,True,13.789947777778,0,93871,0,71,0,"{""71"": 1}",,1,False,7551012518,0,0
264605,2019-07-21 23:59:00,frame_lock,0,dresden,Barbarossaplatz,True,,,last,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93871,0,71,0,"{""71"": 2}",,2,False,7551012518,0,4398
329097,2019-07-21 00:00:00,frame_lock,0,dresden,Schillergalerie,True,,,first,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,6,4399
329097,2019-07-21 05:38:00,frame_lock,0,dresden,Schillergalerie,True,,,start,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,6,4399
329097,2019-07-21 05:40:00,frame_lock,0,dresden,Schillergalerie,True,,,end,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,6,4399
329097,2019-07-21 11:28:00,frame_lock,0,dresden,Schillergalerie,True,,,start,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,6,4399
12938,2019-07-21 11:39:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,end,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,4316
12938,2019-07-21 21:12:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,start,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,4316
100894,2019-07-21 21:37:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93035,0,71,0,"{""71"": 3}",,3,False,7551003639,0,4361
100894,2019-07-21 23:59:00,frame_lock,0,dresden,Waldschlösschen,True,,,last,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93035,0,71,0,"{""71"": 3}",,3,False,7551003639,0,4361
4405800,2019-07-21 00:00:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,first,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93021,0,71,0,"{""71"": 3}",,3,False,7551003846,0,4465
4405800,2019-07-21 05:38:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,start,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93021,0,71,0,"{""71"": 3}",,3,False,7551003846,0,4465
4405800,2019-07-21 05:40:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,end,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93021,0,71,0,"{""71"": 3}",,3,False,7551003846,0,4465
4405800,2019-07-21 23:59:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,last,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93021,0,71,0,"{""71"": 2}",,2,False,7551003846,0,4465
264602,2019-07-21 04:06:00,frame_lock,0,dresden,Uniklinikum,True,,,first,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93883,0,71,0,"{""71"": 5}",,5,False,7551012521,0,4395
264602,2019-07-21 05:38:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93883,0,71,0,"{""71"": 5}",,5,False,7551012521,0,4395
264602,2019-07-21 05:40:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93883,0,71,0,"{""71"": 5}",,5,False,7551012521,0,4395
264602,2019-07-21 07:21:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93883,0,71,0,"{""71"": 5}",,5,False,7551012521,0,4395
122008,2019-07-21 07:31:00,frame_lock,0,dresden,Eisenacher Straße,True,,,end,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93883,0,71,0,"{""71"": 3}",,3,False,7551012521,0,4326
122008,2019-07-21 12:24:00,frame_lock,0,dresden,Eisenacher Straße,True,,,start,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93883,0,71,0,"{""71"": 3}",,3,False,7551012521,0,4326
122008,2019-07-21 13:45:00,frame_lock,0,dresden,Eisenacher Straße,True,,,end,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93883,0,71,0,"{""71"": 3}",,3,False,7551012521,0,4326
122008,2019-07-21 16:40:00,frame_lock,0,dresden,Eisenacher Straße,True,,,start,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93883,0,71,0,"{""71"": 4}",,4,False,7551012521,0,4326
122008,2019-07-21 18:37:00,frame_lock,0,dresden,Eisenacher Straße,True,,,end,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93883,0,71,0,"{""71"": 2}",,2,False,7551012521,0,4326
122008,2019-07-21 23:59:00,frame_lock,0,dresden,Eisenacher Straße,True,,,last,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93883,0,71,0,"{""71"": 4}",,4,False,7551012521,0,4326
96479,2019-07-21 00:00:00,frame_lock,0,dresden,Goldener Reiter,True,,,first,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93589,0,71,0,"{""71"": 5}",,5,False,7551006340,0,4421
96479,2019-07-21 05:38:00,frame_lock,0,dresden,Goldener Reiter,True,,,start,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93589,0,71,0,"{""71"": 5}",,5,False,7551006340,0,4421
96479,2019-07-21 05:40:00,frame_lock,0,dresden,Goldener Reiter,True,,,end,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93589,0,71,0,"{""71"": 5}",,5,False,7551006340,0,4421
96479,2019-07-21 09:46:00,frame_lock,0,dresden,Goldener Reiter,True,,,start,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93589,0,71,0,"{""71"": 3}",,3,False,7551006340,0,4421
19352135,2019-07-21 10:11:00,frame_lock,12,dresden,BIKE 93589,True,,,end,True,0,ok,False,51.052431111111,,False,True,13.735898888889,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,0
19352135,2019-07-21 10:49:00,frame_lock,12,dresden,BIKE 93589,True,,,start,True,0,ok,False,51.052484444444,,False,True,13.736185555556,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,0
19355177,2019-07-21 11:51:00,frame_lock,12,dresden,BIKE 93589,True,,,end,True,0,ok,False,51.077671111111,,False,True,13.759873333333,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,0
19355177,2019-07-21 14:50:00,frame_lock,12,dresden,BIKE 93589,True,,,start,True,0,ok,False,51.077773333333,,False,True,13.759748888889,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,0
19364543,2019-07-21 15:32:00,frame_lock,12,dresden,BIKE 93589,True,,,end,True,0,ok,False,51.067742222222,,False,True,13.754715555556,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,0
19364543,2019-07-21 16:10:00,frame_lock,12,dresden,BIKE 93589,True,,,start,True,0,ok,False,51.067591111111,,False,True,13.754703333333,0,93589,0,71,0,"{""71"": 1}",,1,False,7551006340,0,0
27113,2019-07-21 16:41:00,frame_lock,0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93589,0,71,0,"{""71"": 5}",,5,False,7551006340,0,4426
27113,2019-07-21 23:59:00,frame_lock,0,dresden,World-Trade-Center,True,,,last,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93589,0,71,0,"{""71"": 2}",,2,False,7551006340,0,4426
264560,2019-07-21 00:00:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,first,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93449,0,71,0,"{""71"": 5}",,5,False,7551006338,0,4358
264560,2019-07-21 05:38:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,start,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93449,0,71,0,"{""71"": 5}",,5,False,7551006338,0,4358
264560,2019-07-21 05:40:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,end,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93449,0,71,0,"{""71"": 5}",,5,False,7551006338,0,4358
264560,2019-07-21 17:07:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,start,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93449,0,71,0,"{""71"": 3}",,3,False,7551006338,0,4358
94833,2019-07-21 17:14:00,frame_lock,0,dresden,Elbepark Dresden,True,,,end,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93449,0,71,0,"{""71"": 1}",,1,False,7551006338,0,4307
94833,2019-07-21 23:59:00,frame_lock,0,dresden,Elbepark Dresden,True,,,last,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93449,0,71,0,"{""71"": 1}",,1,False,7551006338,0,4307
1168109,2019-07-21 00:00:00,frame_lock,0,dresden,IPRO Consult,True,free,,first,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93895,0,71,0,"{""71"": 2}",,2,False,7551012742,0,4448
1168109,2019-07-21 05:38:00,frame_lock,0,dresden,IPRO Consult,True,free,,start,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93895,0,71,0,"{""71"": 1}",,1,False,7551012742,0,4448
1168109,2019-07-21 05:40:00,frame_lock,0,dresden,IPRO Consult,True,free,,end,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93895,0,71,0,"{""71"": 1}",,1,False,7551012742,0,4448
1168109,2019-07-21 13:15:00,frame_lock,0,dresden,IPRO Consult,True,free,,start,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93895,0,71,0,"{""71"": 1}",,1,False,7551012742,0,4448
10299640,2019-07-21 13:21:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93895,0,71,0,"{""71"": 3}",,3,False,7551012742,0,4486
10299640,2019-07-21 17:21:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93895,0,71,0,"{""71"": 2}",,2,False,7551012742,0,4486
10299640,2019-07-21 17:23:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93895,0,71,0,"{""71"": 2}",,2,False,7551012742,0,4486
10299640,2019-07-21 21:15:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93895,0,71,0,"{""71"": 1}",,1,False,7551012742,0,4486
19380216,2019-07-21 21:20:00,frame_lock,12,dresden,BIKE 93895,True,,,end,True,0,ok,False,51.040813333333,,False,True,13.750667777778,0,93895,0,71,0,"{""71"": 1}",,1,False,7551012742,0,0
19382478,2019-07-21 23:59:00,frame_lock,12,dresden,BIKE 93895,True,,,last,True,0,ok,False,51.040804444444,,False,True,13.751612222222,0,93895,0,71,0,"{""71"": 1}",,1,False,7551012742,0,0
19334677,2019-07-21 00:00:00,frame_lock,12,dresden,BIKE 93757,True,,,first,True,0,ok,False,51.060302222222,,False,True,13.737916666667,0,93757,0,71,0,"{""71"": 1}",,1,False,7551006452,0,0
38955,2019-07-21 05:38:00,frame_lock,0,dresden,Palaisplatz,True,,,start,True,0,ok,False,51.060231225500615,,True,False,13.739293813705444,0,93757,0,71,0,"{""71"": 5}",,5,False,7551006452,0,4403
38955,2019-07-21 05:40:00,frame_lock,0,dresden,Palaisplatz,True,,,end,True,0,ok,False,51.060231225500615,,True,False,13.739293813705444,0,93757,0,71,0,"{""71"": 5}",,5,False,7551006452,0,4403
38955,2019-07-21 17:54:00,frame_lock,0,dresden,Palaisplatz,True,,,start,True,0,ok,False,51.060231225500615,,True,False,13.739293813705444,0,93757,0,71,0,"{""71"": 5}",,5,False,7551006452,0,4403
38955,2019-07-21 17:58:00,frame_lock,0,dresden,Palaisplatz,True,,,end,True,0,ok,False,51.060231225500615,,True,False,13.739293813705444,0,93757,0,71,0,"{""71"": 5}",,5,False,7551006452,0,4403
19379461,2019-07-21 23:59:00,frame_lock,12,dresden,BIKE 93757,True,,,last,True,0,ok,False,51.06072,,False,True,13.737615555556,0,93757,0,71,0,"{""71"": 1}",,1,False,7551006452,0,0
19376505,2019-07-21 19:31:00,frame_lock,12,dresden,BIKE 93770,True,,,first,True,0,ok,False,51.019986666667,,False,True,13.836504444444,0,93770,0,71,0,"{""71"": 1}",,1,False,7551006213,0,0
19380504,2019-07-21 23:31:00,frame_lock,12,dresden,BIKE 93770,True,,,last,True,0,ok,False,51.023622222222,,False,True,13.839015555556,0,93770,0,71,0,"{""71"": 1}",,1,False,7551006213,0,0
264546,2019-07-21 00:00:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,first,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93559,0,71,0,"{""71"": 1}",,1,False,7551006595,0,4346
264546,2019-07-21 01:58:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93559,0,71,0,"{""71"": 1}",,1,False,7551006595,0,4346
264547,2019-07-21 02:06:00,frame_lock,0,dresden,Zellescher Weg,True,,,end,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93559,0,71,0,"{""71"": 5}",,5,False,7551006595,0,4347
264547,2019-07-21 05:38:00,frame_lock,0,dresden,Zellescher Weg,True,,,start,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93559,0,71,0,"{""71"": 5}",,5,False,7551006595,0,4347
264547,2019-07-21 05:40:00,frame_lock,0,dresden,Zellescher Weg,True,,,end,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93559,0,71,0,"{""71"": 5}",,5,False,7551006595,0,4347
