p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
1168109,2019-07-07 09:34:00,frame_lock,0,dresden,IPRO Consult,True,free,,end,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93865,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551016295,0,4448
1168109,2019-07-07 13:08:00,frame_lock,0,dresden,IPRO Consult,True,free,,start,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93865,0,71,0,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,4,False,7551016295,0,4448
310789,2019-07-07 13:52:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93865,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551016295,0,4435
310789,2019-07-07 14:02:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93865,0,71,0,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,4,False,7551016295,0,4435
310789,2019-07-07 14:09:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93865,0,71,0,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,4,False,7551016295,0,4435
10299584,2019-07-07 14:18:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93865,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551016295,0,4483
10299584,2019-07-07 17:27:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,4483
10299584,2019-07-07 17:35:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,4483
10299584,2019-07-07 18:01:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,4483
18721986,2019-07-07 18:16:00,frame_lock,12,dresden,BIKE 93865,True,,,end,True,0,ok,False,51.041177777778,,False,True,13.715685555556,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,0
18721986,2019-07-07 18:17:00,frame_lock,12,dresden,BIKE 93865,True,,,start,True,0,ok,False,51.041071111111,,False,True,13.715798888889,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,0
18724502,2019-07-07 19:13:00,frame_lock,12,dresden,BIKE 93865,True,,,end,True,0,ok,False,51.041137777778,,False,True,13.715892222222,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,0
18724502,2019-07-07 23:59:00,frame_lock,12,dresden,BIKE 93865,True,,,last,True,0,ok,False,51.041102222222,,False,True,13.715915555556,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,0
264543,2019-07-07 00:00:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,first,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93413,0,0,0,"{""undefined"": 2}",,2,False,7551003542,0,4343
264543,2019-07-07 14:02:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,start,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93413,0,0,0,"{""undefined"": 2}",,2,False,7551003542,0,4343
264543,2019-07-07 14:09:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,end,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93413,0,0,0,"{""undefined"": 2}",,2,False,7551003542,0,4343
264543,2019-07-07 15:40:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,start,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93413,0,0,0,"{""undefined"": 2}",,2,False,7551003542,0,4343
18714658,2019-07-07 15:52:00,frame_lock,12,dresden,BIKE 93413,True,,,end,True,0,ok,False,51.051546666667,,False,True,13.740278888889,0,93413,0,0,0,"{""undefined"": 1}",,1,False,7551003542,0,0
18714658,2019-07-07 16:49:00,frame_lock,12,dresden,BIKE 93413,True,,,start,True,0,ok,False,51.051648888889,,False,True,13.740195555556,0,93413,0,0,0,"{""undefined"": 1}",,1,False,7551003542,0,0
264543,2019-07-07 17:00:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,end,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93413,0,0,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551003542,0,4343
264543,2019-07-07 18:09:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,start,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93413,0,0,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551003542,0,4343
310791,2019-07-07 18:35:00,frame_lock,0,dresden,Conertplatz,True,,,end,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93413,0,0,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551003542,0,4437
310791,2019-07-07 23:59:00,frame_lock,0,dresden,Conertplatz,True,,,last,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93413,0,0,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551003542,0,4437
18685967,2019-07-07 00:00:00,frame_lock,12,dresden,BIKE 93146,True,,,first,True,0,ok,False,51.044213333333,,False,True,13.758957777778,0,93146,0,0,0,"{""undefined"": 1}",,1,False,7551005437,0,0
18685967,2019-07-07 11:56:00,frame_lock,12,dresden,BIKE 93146,True,,,start,True,0,ok,False,51.044488888889,,False,True,13.758963333333,0,93146,0,0,0,"{""undefined"": 1}",,1,False,7551005437,0,0
18703438,2019-07-07 12:04:00,frame_lock,12,dresden,BIKE 93146,True,,,end,True,0,ok,False,51.036995555556,,False,True,13.778386666667,0,93146,0,0,0,"{""undefined"": 1}",,1,False,7551005437,0,0
18703438,2019-07-07 12:50:00,frame_lock,12,dresden,BIKE 93146,True,,,start,True,0,ok,False,51.03688,,False,True,13.777837777778,0,93146,0,0,0,"{""undefined"": 1}",,1,False,7551005437,0,0
12938,2019-07-07 13:21:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,end,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93146,0,0,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551005437,0,4316
12938,2019-07-07 14:02:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,start,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93146,0,0,0,"{""undefined"": 2}",,2,False,7551005437,0,4316
12938,2019-07-07 14:09:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,end,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93146,0,0,0,"{""undefined"": 2}",,2,False,7551005437,0,4316
12938,2019-07-07 14:21:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,start,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93146,0,0,0,"{""undefined"": 2}",,2,False,7551005437,0,4316
329097,2019-07-07 15:59:00,frame_lock,0,dresden,Schillergalerie,True,,,end,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93146,0,0,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551005437,6,4399
329097,2019-07-07 23:59:00,frame_lock,0,dresden,Schillergalerie,True,,,last,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93146,0,0,0,"{""undefined"": 4, ""15"": 1}",,5,False,7551005437,6,4399
18639273,2019-07-07 00:00:00,frame_lock,12,dresden,BIKE 93340,True,,,first,True,0,ok,False,51.13248,,False,True,13.693951111111,0,93340,0,0,0,"{""undefined"": 1}",,1,False,7551003083,0,0
18639273,2019-07-07 14:02:00,frame_lock,12,dresden,BIKE 93340,True,,,start,True,0,ok,False,51.132533333333,,False,True,13.694186666667,0,93340,0,0,0,"{""undefined"": 1}",,1,False,7551003083,0,0
18639273,2019-07-07 14:09:00,frame_lock,12,dresden,BIKE 93340,True,,,end,True,0,ok,False,51.132582222222,,False,True,13.694133333333,0,93340,0,0,0,"{""undefined"": 1}",,1,False,7551003083,0,0
18639273,2019-07-07 23:59:00,frame_lock,12,dresden,BIKE 93340,True,,,last,True,0,ok,False,51.132546666667,,False,True,13.694205555556,0,93340,0,0,0,"{""undefined"": 1}",,1,False,7551003083,0,0
41380,2019-07-07 00:00:00,frame_lock,7,dresden,Btf. Gruna,True,,,first,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93716,0,15,0,"{""15"": 3}",,3,False,7551005499,0,4311
41380,2019-07-07 01:09:00,frame_lock,7,dresden,Btf. Gruna,True,,,start,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93716,0,15,0,"{""15"": 3}",,3,False,7551005499,0,4311
4783708,2019-07-07 01:31:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93716,0,15,0,"{""15"": 2}",,2,False,7551005499,0,4464
4783708,2019-07-07 07:18:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93716,0,15,0,"{""15"": 2}",,2,False,7551005499,0,4464
120,2019-07-07 07:24:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93716,0,15,0,"{""71"": 2, ""15"": 3}",,5,True,7551005499,0,4313
120,2019-07-07 08:29:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93716,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,True,7551005499,0,4313
120,2019-07-07 08:32:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93716,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,True,7551005499,0,4313
120,2019-07-07 08:40:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93716,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,True,7551005499,0,4313
120,2019-07-07 09:05:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93716,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,True,7551005499,0,4313
120,2019-07-07 09:16:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93716,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,True,7551005499,0,4313
310789,2019-07-07 09:31:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93716,0,15,0,"{""15"": 2}",,2,False,7551005499,0,4435
310789,2019-07-07 09:34:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93716,0,15,0,"{""15"": 2}",,2,False,7551005499,0,4435
5254203,2019-07-07 11:26:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,end,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93716,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551005499,0,4323
5254203,2019-07-07 12:12:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93716,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551005499,0,4323
5254203,2019-07-07 12:55:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,end,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93716,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551005499,0,4323
5254203,2019-07-07 14:02:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93716,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551005499,0,4323
18709215,2019-07-07 14:09:00,frame_lock,12,dresden,BIKE 93716,True,,,end,True,0,ok,False,51.036475555556,,False,True,13.736021111111,0,93716,0,15,0,"{""15"": 1}",,1,False,7551005499,0,0
5254203,2019-07-07 19:00:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93716,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551005499,0,4323
4783682,2019-07-07 19:08:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93716,0,15,0,"{""15"": 1}",,1,False,7551005499,0,4457
4783682,2019-07-07 19:26:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93716,0,15,0,"{""71"": 1, ""15"": 2}",,3,False,7551005499,0,4457
264574,2019-07-07 19:41:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93716,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551005499,0,4372
264574,2019-07-07 23:55:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,last,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93716,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551005499,0,4372
264599,2019-07-07 00:00:00,frame_lock,0,dresden,Mosenstraße,True,,,first,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93873,0,71,0,"{""71"": 3}",,3,False,7551022259,0,4392
264599,2019-07-07 11:24:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93873,0,71,0,"{""71"": 2, ""undefined"": 1}",,3,False,7551022259,0,4392
18701805,2019-07-07 11:27:00,frame_lock,12,dresden,BIKE 93873,True,,,end,True,0,ok,False,51.044057777778,,False,True,13.779616666667,0,93873,0,71,0,"{""71"": 1}",,1,False,7551022259,0,0
18701805,2019-07-07 11:47:00,frame_lock,12,dresden,BIKE 93873,True,,,start,True,0,ok,False,51.044084444444,,False,True,13.779453333333,0,93873,0,71,0,"{""71"": 1}",,1,False,7551022259,0,0
681987,2019-07-07 11:55:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93873,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551022259,0,4446
681987,2019-07-07 14:02:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93873,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551022259,0,4446
681987,2019-07-07 14:09:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93873,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551022259,0,4446
681987,2019-07-07 14:19:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93873,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551022259,0,4446
264605,2019-07-07 14:52:00,frame_lock,0,dresden,Barbarossaplatz,True,,,end,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93873,0,71,0,"{""71"": 1}",,1,False,7551022259,0,4398
264605,2019-07-07 15:24:00,frame_lock,0,dresden,Barbarossaplatz,True,,,start,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93873,0,71,0,"{""71"": 1}",,1,False,7551022259,0,4398
681987,2019-07-07 15:37:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93873,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551022259,0,4446
681987,2019-07-07 16:00:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93873,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551022259,0,4446
120,2019-07-07 16:27:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93873,0,71,0,"{""71"": 1, ""15"": 4}",,5,True,7551022259,0,4313
120,2019-07-07 16:32:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93873,0,71,0,"{""71"": 1, ""15"": 4}",,5,True,7551022259,0,4313
18717114,2019-07-07 16:38:00,frame_lock,12,dresden,BIKE 93873,True,,,end,True,0,ok,False,51.043773333333,,False,True,13.738911111111,0,93873,0,71,0,"{""71"": 1}",,1,False,7551022259,0,0
18717114,2019-07-07 20:19:00,frame_lock,12,dresden,BIKE 93873,True,,,start,True,0,ok,False,51.044102222222,,False,True,13.738596666667,0,93873,0,71,0,"{""71"": 1}",,1,False,7551022259,0,0
10299481,2019-07-07 20:37:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,end,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93873,0,71,0,"{""71"": 1, ""undefined"": 2}",,3,False,7551022259,0,4470
10299481,2019-07-07 21:48:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,start,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93873,0,71,0,"{""71"": 1, ""undefined"": 2}",,3,False,7551022259,0,4470
10299481,2019-07-07 23:15:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,end,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93873,0,71,0,"{""71"": 1, ""undefined"": 2}",,3,False,7551022259,0,4470
10299481,2019-07-07 23:59:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,last,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93873,0,71,0,"{""71"": 2, ""undefined"": 2}",,4,False,7551022259,0,4470
264557,2019-07-07 07:57:00,frame_lock,0,dresden,Altpieschen,True,,,first,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93500,0,15,0,"{""15"": 5}",,5,False,7551005254,0,4355
264557,2019-07-07 14:02:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93500,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551005254,0,4355
264557,2019-07-07 14:09:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93500,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551005254,0,4355
264557,2019-07-07 15:01:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93500,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551005254,0,4355
18712677,2019-07-07 15:14:00,frame_lock,12,dresden,BIKE 93500,True,,,end,True,0,ok,False,51.06652,,False,True,13.739853333333,0,93500,0,15,0,"{""15"": 1}",,1,False,7551005254,0,0
18712677,2019-07-07 16:31:00,frame_lock,12,dresden,BIKE 93500,True,,,start,True,0,ok,False,51.066306666667,,False,True,13.73973,0,93500,0,15,0,"{""15"": 1}",,1,False,7551005254,0,0
264557,2019-07-07 16:42:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93500,0,15,0,"{""15"": 5}",,5,False,7551005254,0,4355
264557,2019-07-07 16:52:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93500,0,15,0,"{""15"": 5}",,5,False,7551005254,0,4355
264557,2019-07-07 17:13:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93500,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551005254,0,4355
264557,2019-07-07 17:19:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93500,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551005254,0,4355
18719928,2019-07-07 17:35:00,frame_lock,12,dresden,BIKE 93500,True,,,end,True,0,ok,False,51.055706666667,,False,True,13.742944444444,0,93500,0,15,0,"{""15"": 1}",,1,False,7551005254,0,0
18719928,2019-07-07 21:59:00,frame_lock,12,dresden,BIKE 93500,True,,,last,True,0,ok,False,51.05568,,False,True,13.743011111111,0,93500,0,15,0,"{""15"": 1}",,1,False,7551005254,0,0
820,2019-07-07 06:19:00,frame_lock,0,dresden,Jugendgästehaus Maternistr. 22,True,,,first,True,0,ok,False,51.048962,,True,False,13.723669,0,93240,0,0,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551007265,0,4416
820,2019-07-07 06:20:00,frame_lock,0,dresden,Jugendgästehaus Maternistr. 22,True,,,start,True,0,ok,False,51.048962,,True,False,13.723669,0,93240,0,0,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551007265,0,4416
18705616,2019-07-07 12:53:00,frame_lock,12,dresden,BIKE 93240,True,,,start,True,0,ok,False,51.052604444444,,False,True,13.734378888889,0,93240,0,0,0,"{""undefined"": 1}",,1,False,7551007265,0,0
120,2019-07-07 13:34:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93240,0,0,0,"{""undefined"": 4, ""15"": 1}",,5,True,7551007265,0,4313
120,2019-07-07 14:02:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93240,0,0,0,"{""undefined"": 4, ""15"": 1}",,5,True,7551007265,0,4313
120,2019-07-07 14:09:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93240,0,0,0,"{""undefined"": 4, ""15"": 1}",,5,True,7551007265,0,4313
120,2019-07-07 15:56:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93240,0,0,0,"{""undefined"": 1, ""15"": 4}",,5,True,7551007265,0,4313
18715358,2019-07-07 16:04:00,frame_lock,12,dresden,BIKE 93240,True,,,end,True,0,ok,False,51.050737777778,,False,True,13.734887777778,0,93240,0,0,0,"{""undefined"": 1}",,1,False,7551007265,0,0
18715358,2019-07-07 17:38:00,frame_lock,12,dresden,BIKE 93240,True,,,start,True,0,ok,False,51.05104,,False,True,13.735514444444,0,93240,0,0,0,"{""undefined"": 1}",,1,False,7551007265,0,0
338637,2019-07-07 17:46:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93240,0,0,0,"{""undefined"": 1}",,1,False,7551007265,0,4300
338637,2019-07-07 18:22:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93240,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551007265,0,4300
310792,2019-07-07 18:37:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93240,0,0,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551007265,0,4438
310792,2019-07-07 23:59:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,last,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93240,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551007265,0,4438
18672949,2019-07-07 00:00:00,frame_lock,12,dresden,BIKE 93760,True,,,first,True,0,ok,False,51.03248,,False,True,13.702082222222,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,0
18672949,2019-07-07 05:39:00,frame_lock,12,dresden,BIKE 93760,True,,,start,True,0,ok,False,51.032528888889,,False,True,13.70186,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,0
73,2019-07-07 05:57:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93760,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551004402,0,4332
18694829,2019-07-07 07:43:00,frame_lock,12,dresden,BIKE 93760,True,,,start,True,0,ok,False,51.063253333333,,False,True,13.740334444444,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,0
18696214,2019-07-07 08:08:00,frame_lock,12,dresden,BIKE 93760,True,,,start,True,0,ok,False,51.039737777778,,False,True,13.736444444444,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,0
310792,2019-07-07 08:35:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93760,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551004402,0,4438
310792,2019-07-07 09:13:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,start,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93760,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551004402,0,4438
338637,2019-07-07 09:28:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93760,0,15,0,"{""71"": 1, ""15"": 1}",,2,False,7551004402,0,4300
338637,2019-07-07 12:30:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93760,0,15,0,"{""15"": 3}",,3,False,7551004402,0,4300
10299434,2019-07-07 12:43:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,end,True,0,ok,False,51.04649,,True,False,13.75599,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,4468
10299434,2019-07-07 13:39:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,4468
14262,2019-07-07 13:58:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,end,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,4308
14262,2019-07-07 14:02:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,start,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,4308
14262,2019-07-07 14:09:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,end,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,4308
