p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
69118,2019-07-18 16:00:00,frame_lock,0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,end,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93663,0,71,0,"{""71"": 2}",,2,False,7551007293,0,4415
69118,2019-07-18 16:11:00,frame_lock,0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,start,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93663,0,71,0,"{""71"": 3}",,3,False,7551007293,0,4415
19224316,2019-07-18 16:17:00,frame_lock,12,dresden,BIKE 93663,True,,,end,True,0,ok,False,51.048444444444,,False,True,13.725445555556,0,93663,0,71,0,"{""71"": 1}",,1,False,7551007293,0,0
19224316,2019-07-18 18:33:00,frame_lock,12,dresden,BIKE 93663,True,,,start,True,0,ok,False,51.048395555556,,False,True,13.725241111111,0,93663,0,71,0,"{""71"": 1}",,1,False,7551007293,0,0
264576,2019-07-18 23:40:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93663,0,71,0,"{""71"": 5}",,5,False,7551007293,0,4374
264576,2019-07-18 23:59:00,frame_lock,0,dresden,Alaunstraße,True,,,last,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93663,0,71,0,"{""71"": 5}",,5,False,7551007293,0,4374
19188572,2019-07-18 00:00:00,frame_lock,12,dresden,BIKE 93684,True,,,first,True,0,ok,False,51.052662222222,,False,True,13.805086666667,0,93684,0,71,0,"{""71"": 1}",,1,False,7551006194,0,0
19190690,2019-07-18 08:23:00,frame_lock,12,dresden,BIKE 93684,True,,,start,True,0,ok,False,51.052075555556,,False,True,13.805194444444,0,93684,0,71,0,"{""71"": 1}",,1,False,7551006194,0,0
264533,2019-07-18 17:11:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,end,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93684,0,71,0,"{""71"": 3}",,3,False,7551006194,0,4337
19241756,2019-07-18 23:59:00,frame_lock,12,dresden,BIKE 93684,True,,,last,True,0,ok,False,51.03068,,False,True,13.800765555556,0,93684,0,71,0,"{""71"": 1}",,1,False,7551006194,0,0
19187016,2019-07-18 00:00:00,frame_lock,12,dresden,BIKE 93474,True,,,first,True,0,ok,False,51.052995555556,,False,True,13.804204444444,0,93474,0,71,0,"{""71"": 1}",,1,False,7551005324,0,0
19187016,2019-07-18 14:23:00,frame_lock,12,dresden,BIKE 93474,True,,,start,True,0,ok,False,51.052511111111,,False,True,13.80436,0,93474,0,71,0,"{""71"": 1}",,1,False,7551005324,0,0
19187016,2019-07-18 14:26:00,frame_lock,12,dresden,BIKE 93474,True,,,end,True,0,ok,False,51.052511111111,,False,True,13.80436,0,93474,0,71,0,"{""71"": 1}",,1,False,7551005324,0,0
329097,2019-07-18 23:59:00,frame_lock,0,dresden,Schillergalerie,True,,,last,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93474,0,71,0,"{""71"": 5}",,5,False,7551005324,6,4399
264601,2019-07-18 00:00:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,first,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93101,0,71,0,"{""71"": 2}",,2,False,7551006216,0,4394
264601,2019-07-18 05:09:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93101,0,71,0,"{""71"": 2}",,2,False,7551006216,0,4394
264601,2019-07-18 05:17:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93101,0,71,0,"{""71"": 2}",,2,False,7551006216,0,4394
264601,2019-07-18 05:50:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93101,0,71,0,"{""71"": 3}",,3,False,7551006216,0,4394
264602,2019-07-18 05:54:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93101,0,71,0,"{""71"": 4}",,4,False,7551006216,0,4395
264602,2019-07-18 06:57:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93101,0,71,0,"{""71"": 5}",,5,False,7551006216,0,4395
264601,2019-07-18 07:02:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93101,0,71,0,"{""71"": 4}",,4,False,7551006216,0,4394
264601,2019-07-18 07:20:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93101,0,71,0,"{""71"": 4}",,4,False,7551006216,0,4394
4405603,2019-07-18 07:48:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93101,0,71,0,"{""71"": 4}",,4,False,7551006216,0,4453
4405603,2019-07-18 08:23:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93101,0,71,0,"{""71"": 4}",,4,False,7551006216,0,4453
120,2019-07-18 08:32:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93101,0,71,0,"{""71"": 1}",,1,True,7551006216,0,4313
120,2019-07-18 08:59:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93101,0,71,0,"{""71"": 1}",,1,True,7551006216,0,4313
264548,2019-07-18 09:09:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93101,0,71,0,"{""71"": 1}",,1,False,7551006216,0,4348
264548,2019-07-18 09:26:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93101,0,71,0,"{""71"": 1}",,1,False,7551006216,0,4348
19203314,2019-07-18 09:34:00,frame_lock,12,dresden,BIKE 93101,True,,,end,True,0,ok,False,51.028973333333,,False,True,13.735262222222,0,93101,0,71,0,"{""71"": 1}",,1,False,7551006216,0,0
19204118,2019-07-18 10:04:00,frame_lock,12,dresden,BIKE 93101,True,,,start,True,0,ok,False,51.030346666667,,False,True,13.737538888889,0,93101,0,71,0,"{""71"": 1}",,1,False,7551006216,0,0
637839,2019-07-18 10:45:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93101,0,71,0,"{""71"": 5}",,5,False,7551006216,0,4441
637839,2019-07-18 11:20:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93101,0,71,0,"{""71"": 5}",,5,False,7551006216,0,4441
637839,2019-07-18 11:43:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93101,0,71,0,"{""71"": 5}",,5,False,7551006216,0,4441
637839,2019-07-18 12:22:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93101,0,71,0,"{""71"": 5}",,5,False,7551006216,0,4441
264548,2019-07-18 12:30:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93101,0,71,0,"{""71"": 1}",,1,False,7551006216,0,4348
264548,2019-07-18 12:32:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93101,0,71,0,"{""71"": 1}",,1,False,7551006216,0,4348
4405603,2019-07-18 12:36:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93101,0,71,0,"{""71"": 2}",,2,False,7551006216,0,4453
4405603,2019-07-18 12:41:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93101,0,71,0,"{""71"": 2}",,2,False,7551006216,0,4453
19211261,2019-07-18 12:45:00,frame_lock,12,dresden,BIKE 93101,True,,,end,True,0,ok,False,51.032373333333,,False,True,13.731585555556,0,93101,0,71,0,"{""71"": 1}",,1,False,7551006216,0,0
19211261,2019-07-18 12:52:00,frame_lock,12,dresden,BIKE 93101,True,,,start,True,0,ok,False,51.032586666667,,False,True,13.731577777778,0,93101,0,71,0,"{""71"": 1}",,1,False,7551006216,0,0
120,2019-07-18 12:57:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93101,0,71,0,"{""71"": 4}",,4,True,7551006216,0,4313
120,2019-07-18 13:09:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93101,0,71,0,"{""71"": 4}",,4,True,7551006216,0,4313
19892,2019-07-18 13:43:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,end,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93101,0,71,0,"{""71"": 5}",,5,False,7551006216,0,4418
19892,2019-07-18 14:05:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,start,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93101,0,71,0,"{""71"": 5}",,5,False,7551006216,0,4418
43026,2019-07-18 14:14:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,end,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93101,0,71,0,"{""71"": 3}",,3,False,7551006216,0,4413
43026,2019-07-18 14:23:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,start,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93101,0,71,0,"{""71"": 3}",,3,False,7551006216,0,4413
43026,2019-07-18 14:26:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,end,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93101,0,71,0,"{""71"": 3}",,3,False,7551006216,0,4413
43026,2019-07-18 15:05:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,start,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93101,0,71,0,"{""71"": 2}",,2,False,7551006216,0,4413
300246,2019-07-18 15:21:00,frame_lock,0,dresden,Markthalle Dresden,True,stele,,end,True,0,ok,False,51.05990081210173,,True,False,13.745548725128174,0,93101,0,71,0,"{""71"": 4}",,4,False,7551006216,4,4432
300246,2019-07-18 15:31:00,frame_lock,0,dresden,Markthalle Dresden,True,stele,,start,True,0,ok,False,51.05990081210173,,True,False,13.745548725128174,0,93101,0,71,0,"{""71"": 4}",,4,False,7551006216,4,4432
19221404,2019-07-18 15:35:00,frame_lock,12,dresden,BIKE 93101,True,,,end,True,0,ok,False,51.056462222222,,False,True,13.742411111111,0,93101,0,71,0,"{""71"": 1}",,1,False,7551006216,0,0
19221404,2019-07-18 20:10:00,frame_lock,12,dresden,BIKE 93101,True,,,start,True,0,ok,False,51.056253333333,,False,True,13.742694444444,0,93101,0,71,0,"{""71"": 1}",,1,False,7551006216,0,0
19237666,2019-07-18 20:17:00,frame_lock,12,dresden,BIKE 93101,True,,,end,True,0,ok,False,51.06024,,False,True,13.735268888889,0,93101,0,71,0,"{""71"": 1}",,1,False,7551006216,0,0
19243521,2019-07-18 23:59:00,frame_lock,12,dresden,BIKE 93101,True,,,last,True,0,ok,False,51.060182222222,,False,True,13.735218888889,0,93101,0,71,0,"{""71"": 1}",,1,False,7551006216,0,0
4442319,2019-07-18 00:00:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,first,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93637,0,71,0,"{""71"": 5}",,5,False,7551006400,0,4405
4442319,2019-07-18 07:21:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,start,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93637,0,71,0,"{""71"": 1}",,1,False,7551006400,0,4405
19199524,2019-07-18 07:38:00,frame_lock,12,dresden,BIKE 93637,True,,,end,True,0,ok,False,51.056755555556,,False,True,13.726701111111,0,93637,0,71,0,"{""71"": 1}",,1,False,7551006400,0,0
19199524,2019-07-18 10:02:00,frame_lock,12,dresden,BIKE 93637,True,,,start,True,0,ok,False,51.05656,,False,True,13.726415555556,0,93637,0,71,0,"{""71"": 1}",,1,False,7551006400,0,0
19204595,2019-07-18 10:08:00,frame_lock,12,dresden,BIKE 93637,True,,,end,True,0,ok,False,51.050306666667,,False,True,13.739254444444,0,93637,0,71,0,"{""71"": 1}",,1,False,7551006400,0,0
19204595,2019-07-18 10:36:00,frame_lock,12,dresden,BIKE 93637,True,,,start,True,0,ok,False,51.050342222222,,False,True,13.73908,0,93637,0,71,0,"{""71"": 1}",,1,False,7551006400,0,0
19206181,2019-07-18 10:46:00,frame_lock,12,dresden,BIKE 93637,True,,,end,True,0,ok,False,51.053066666667,,False,True,13.730111111111,0,93637,0,71,0,"{""71"": 1}",,1,False,7551006400,0,0
19206181,2019-07-18 14:23:00,frame_lock,12,dresden,BIKE 93637,True,,,start,True,0,ok,False,51.052808888889,,False,True,13.729548888889,0,93637,0,71,0,"{""71"": 1}",,1,False,7551006400,0,0
19206181,2019-07-18 14:26:00,frame_lock,12,dresden,BIKE 93637,True,,,end,True,0,ok,False,51.052808888889,,False,True,13.729548888889,0,93637,0,71,0,"{""71"": 1}",,1,False,7551006400,0,0
19206181,2019-07-18 14:38:00,frame_lock,12,dresden,BIKE 93637,True,,,start,True,0,ok,False,51.052808888889,,False,True,13.729548888889,0,93637,0,71,0,"{""71"": 1}",,1,False,7551006400,0,0
19218988,2019-07-18 14:59:00,frame_lock,12,dresden,BIKE 93637,True,,,end,True,0,ok,False,51.037733333333,,False,True,13.733347777778,0,93637,0,71,0,"{""71"": 1}",,1,False,7551006400,0,0
5254203,2019-07-18 15:57:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93637,0,71,0,"{""71"": 4}",,4,False,7551006400,0,4323
19224410,2019-07-18 16:19:00,frame_lock,12,dresden,BIKE 93637,True,,,end,True,0,ok,False,51.055737777778,,False,True,13.763794444444,0,93637,0,71,0,"{""71"": 1}",,1,False,7551006400,0,0
19243351,2019-07-18 23:59:00,frame_lock,12,dresden,BIKE 93637,True,,,last,True,0,ok,False,51.055017777778,,False,True,13.763285555556,0,93637,0,71,0,"{""71"": 1}",,1,False,7551006400,0,0
18392600,2019-07-18 00:00:00,frame_lock,0,dresden,An der Sächsischen Staatskanzlei,True,free,,first,True,0,ok,False,51.056818,,True,False,13.749125,0,93898,0,71,0,"{""71"": 3}",,3,False,7551016029,0,4301
18392600,2019-07-18 14:23:00,frame_lock,0,dresden,An der Sächsischen Staatskanzlei,True,free,,start,True,0,ok,False,51.056818,,True,False,13.749125,0,93898,0,71,0,"{""71"": 4}",,4,False,7551016029,0,4301
18392600,2019-07-18 14:26:00,frame_lock,0,dresden,An der Sächsischen Staatskanzlei,True,free,,end,True,0,ok,False,51.056818,,True,False,13.749125,0,93898,0,71,0,"{""71"": 4}",,4,False,7551016029,0,4301
18392600,2019-07-18 18:50:00,frame_lock,0,dresden,An der Sächsischen Staatskanzlei,True,free,,start,True,0,ok,False,51.056818,,True,False,13.749125,0,93898,0,71,0,"{""71"": 5}",,5,False,7551016029,0,4301
18392600,2019-07-18 18:52:00,frame_lock,0,dresden,An der Sächsischen Staatskanzlei,True,free,,end,True,0,ok,False,51.056818,,True,False,13.749125,0,93898,0,71,0,"{""71"": 5}",,5,False,7551016029,0,4301
18392600,2019-07-18 18:55:00,frame_lock,0,dresden,An der Sächsischen Staatskanzlei,True,free,,start,True,0,ok,False,51.056818,,True,False,13.749125,0,93898,0,71,0,"{""71"": 5}",,5,False,7551016029,0,4301
19235489,2019-07-18 19:28:00,frame_lock,12,dresden,BIKE 93898,True,,,end,True,0,ok,False,51.036248888889,,False,True,13.731661111111,0,93898,0,71,0,"{""71"": 1}",,1,False,7551016029,0,0
19236403,2019-07-18 19:53:00,frame_lock,12,dresden,BIKE 93898,True,,,start,True,0,ok,False,51.035968888889,,False,True,13.731364444444,0,93898,0,71,0,"{""71"": 1}",,1,False,7551016029,0,0
10299537,2019-07-18 20:54:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,end,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93898,0,71,0,"{""71"": 3}",,3,False,7551016029,0,4481
10299537,2019-07-18 20:55:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,start,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93898,0,71,0,"{""71"": 3}",,3,False,7551016029,0,4481
27113,2019-07-18 21:03:00,frame_lock,0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93898,0,71,0,"{""71"": 1}",,1,False,7551016029,0,4426
27113,2019-07-18 23:31:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93898,0,71,0,"{""71"": 1}",,1,False,7551016029,0,4426
10299537,2019-07-18 23:41:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,end,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93898,0,71,0,"{""71"": 4}",,4,False,7551016029,0,4481
10299537,2019-07-18 23:59:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,last,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93898,0,71,0,"{""71"": 4}",,4,False,7551016029,0,4481
321013,2019-07-18 00:00:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,first,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93237,0,71,0,"{""71"": 5}",,5,False,7551006572,0,4321
321013,2019-07-18 14:23:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,start,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93237,0,71,0,"{""71"": 5}",,5,False,7551006572,0,4321
321013,2019-07-18 14:26:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,end,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93237,0,71,0,"{""71"": 5}",,5,False,7551006572,0,4321
321013,2019-07-18 23:59:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,last,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93237,0,71,0,"{""71"": 5}",,5,False,7551006572,0,4321
264589,2019-07-18 00:04:00,frame_lock,0,dresden,Wasaplatz,True,,,first,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93900,0,71,0,"{""71"": 4}",,4,False,7551012943,0,4385
264589,2019-07-18 07:17:00,frame_lock,0,dresden,Wasaplatz,True,,,start,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93900,0,71,0,"{""71"": 4}",,4,False,7551012943,0,4385
155920,2019-07-18 07:31:00,frame_lock,0,dresden,Kulturpalast,True,,,end,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,4412
155920,2019-07-18 08:17:00,frame_lock,0,dresden,Kulturpalast,True,,,start,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93900,0,71,0,"{""71"": 2}",,2,False,7551012943,0,4412
45444,2019-07-18 08:43:00,frame_lock,0,dresden,Panometer,True,,,end,True,0,ok,False,51.0257408831288,,True,False,13.7893384695053,0,93900,0,71,0,"{""71"": 5}",,5,False,7551012943,0,4310
45444,2019-07-18 10:29:00,frame_lock,0,dresden,Panometer,True,,,start,True,0,ok,False,51.0257408831288,,True,False,13.7893384695053,0,93900,0,71,0,"{""71"": 3}",,3,False,7551012943,0,4310
264576,2019-07-18 11:09:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93900,0,71,0,"{""71"": 4}",,4,False,7551012943,0,4374
264576,2019-07-18 11:49:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93900,0,71,0,"{""71"": 4}",,4,False,7551012943,0,4374
19210961,2019-07-18 12:39:00,frame_lock,12,dresden,BIKE 93900,True,,,end,True,0,ok,False,51.052782222222,,False,True,13.730322222222,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,0
19210961,2019-07-18 12:58:00,frame_lock,12,dresden,BIKE 93900,True,,,start,True,0,ok,False,51.052977777778,,False,True,13.730224444444,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,0
19212031,2019-07-18 13:02:00,frame_lock,12,dresden,BIKE 93900,True,,,start,True,0,ok,False,51.048728888889,,False,True,13.734075555556,0,93900,0,71,0,"{""71"": 1}",,1,False,7551012943,0,0
10299599,2019-07-18 13:19:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93900,0,71,0,"{""71"": 3}",,3,False,7551012943,0,4484
10299599,2019-07-18 14:23:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93900,0,71,0,"{""71"": 3}",,3,False,7551012943,0,4484
10299599,2019-07-18 14:26:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93900,0,71,0,"{""71"": 3}",,3,False,7551012943,0,4484
10299599,2019-07-18 14:57:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93900,0,71,0,"{""71"": 3}",,3,False,7551012943,0,4484
10299848,2019-07-18 15:09:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93900,0,71,0,"{""71"": 5}",,5,False,7551012943,0,4504
10299848,2019-07-18 17:38:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93900,0,71,0,"{""71"": 5}",,5,False,7551012943,0,4504
10299848,2019-07-18 17:49:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93900,0,71,0,"{""71"": 5}",,5,False,7551012943,0,4504
18392600,2019-07-18 00:00:00,frame_lock,0,dresden,An der Sächsischen Staatskanzlei,True,free,,first,True,0,ok,False,51.056818,,True,False,13.749125,0,93450,0,71,0,"{""71"": 3}",,3,False,7551004383,0,4301
18392600,2019-07-18 14:23:00,frame_lock,0,dresden,An der Sächsischen Staatskanzlei,True,free,,start,True,0,ok,False,51.056818,,True,False,13.749125,0,93450,0,71,0,"{""71"": 4}",,4,False,7551004383,0,4301
18392600,2019-07-18 14:26:00,frame_lock,0,dresden,An der Sächsischen Staatskanzlei,True,free,,end,True,0,ok,False,51.056818,,True,False,13.749125,0,93450,0,71,0,"{""71"": 4}",,4,False,7551004383,0,4301
18392600,2019-07-18 23:59:00,frame_lock,0,dresden,An der Sächsischen Staatskanzlei,True,free,,last,True,0,ok,False,51.056818,,True,False,13.749125,0,93450,0,71,0,"{""71"": 1}",,1,False,7551004383,0,4301
19195514,2019-07-18 05:59:00,frame_lock,12,dresden,BIKE 93707,True,,,first,True,0,ok,False,51.069093333333,,False,True,13.744976666667,0,93707,0,71,0,"{""71"": 1}",,1,False,7551003942,0,0
19195514,2019-07-18 07:58:00,frame_lock,12,dresden,BIKE 93707,True,,,start,True,0,ok,False,51.069093333333,,False,True,13.744976666667,0,93707,0,71,0,"{""71"": 1}",,1,False,7551003942,0,0
10299456,2019-07-18 08:24:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93707,0,71,0,"{""71"": 5}",,5,False,7551003942,0,4469
10299456,2019-07-18 08:26:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93707,0,71,0,"{""71"": 5}",,5,False,7551003942,0,4469
10299456,2019-07-18 10:49:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93707,0,71,0,"{""71"": 5}",,5,False,7551003942,0,4469
10299456,2019-07-18 10:58:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93707,0,71,0,"{""71"": 5}",,5,False,7551003942,0,4469
10299456,2019-07-18 12:35:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93707,0,71,0,"{""71"": 5}",,5,False,7551003942,0,4469
10299456,2019-07-18 13:50:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93707,0,71,0,"{""71"": 5}",,5,False,7551003942,0,4469
10299456,2019-07-18 16:22:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93707,0,71,0,"{""71"": 5}",,5,False,7551003942,0,4469
10299456,2019-07-18 17:15:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93707,0,71,0,"{""71"": 5}",,5,False,7551003942,0,4469
10299456,2019-07-18 17:18:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93707,0,71,0,"{""71"": 4}",,4,False,7551003942,0,4469
10299456,2019-07-18 20:43:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93707,0,71,0,"{""71"": 5}",,5,False,7551003942,0,4469
10299456,2019-07-18 21:14:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93707,0,71,0,"{""71"": 5}",,5,False,7551003942,0,4469
10299456,2019-07-18 23:59:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,last,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93707,0,71,0,"{""71"": 5}",,5,False,7551003942,0,4469
4405670,2019-07-18 04:14:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,first,True,0,ok,False,51.02837,,True,False,13.74773,0,93071,0,71,0,"{""71"": 5}",,5,False,7551015364,0,4458
4405670,2019-07-18 04:22:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93071,0,71,0,"{""71"": 5}",,5,False,7551015364,0,4458
