p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
18532754,2019-07-03 23:59:00,frame_lock,12,dresden,BIKE 93846,True,,,last,True,0,ok,False,51.063182222222,,False,True,13.798891111111,0,93846,0,71,0,"{""71"": 1}",,1,False,7551012502,0,0
10299456,2019-07-03 00:00:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,first,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93586,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551006859,0,4469
10299456,2019-07-03 05:42:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93586,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551006859,0,4469
10299434,2019-07-03 06:01:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,end,True,0,ok,False,51.04649,,True,False,13.75599,0,93586,0,15,0,"{""15"": 1}",,1,False,7551006859,0,4468
10299434,2019-07-03 09:03:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93586,0,15,0,"{""15"": 2}",,2,False,7551006859,0,4468
18490168,2019-07-03 09:11:00,frame_lock,12,dresden,BIKE 93586,True,,,end,True,0,ok,False,51.043457777778,,False,True,13.736604444444,0,93586,0,15,0,"{""15"": 1}",,1,False,7551006859,0,0
18490168,2019-07-03 09:56:00,frame_lock,12,dresden,BIKE 93586,True,,,start,True,0,ok,False,51.043626666667,,False,True,13.736716666667,0,93586,0,15,0,"{""15"": 1}",,1,False,7551006859,0,0
5254203,2019-07-03 10:02:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,end,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93586,0,15,0,"{""15"": 2}",,2,False,7551006859,0,4323
5254203,2019-07-03 10:12:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93586,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551006859,0,4323
5254203,2019-07-03 10:33:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,end,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93586,0,15,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551006859,0,4323
5254203,2019-07-03 10:54:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93586,0,15,0,"{""15"": 1}",,1,False,7551006859,0,4323
18494595,2019-07-03 11:05:00,frame_lock,12,dresden,BIKE 93586,True,,,end,True,0,ok,False,51.044653333333,,False,True,13.733267777778,0,93586,0,15,0,"{""15"": 1}",,1,False,7551006859,0,0
18494595,2019-07-03 16:18:00,frame_lock,12,dresden,BIKE 93586,True,,,start,True,0,ok,False,51.044728888889,,False,True,13.733493333333,0,93586,0,15,0,"{""15"": 1}",,1,False,7551006859,0,0
26172,2019-07-03 16:28:00,frame_lock,0,dresden,Blockhaus / Augustusbrücke,True,,,end,True,0,ok,False,51.05767214585065,,True,False,13.74066710472107,0,93586,0,15,0,"{""71"": 1, ""15"": 2}",,3,False,7551006859,0,4404
26172,2019-07-03 17:23:00,frame_lock,0,dresden,Blockhaus / Augustusbrücke,True,,,start,True,0,ok,False,51.05767214585065,,True,False,13.74066710472107,0,93586,0,15,0,"{""15"": 3}",,3,False,7551006859,0,4404
18518261,2019-07-03 17:32:00,frame_lock,12,dresden,BIKE 93586,True,,,end,True,0,ok,False,51.044417777778,,False,True,13.733406666667,0,93586,0,15,0,"{""15"": 1}",,1,False,7551006859,0,0
18529645,2019-07-03 23:59:00,frame_lock,12,dresden,BIKE 93586,True,,,last,True,0,ok,False,51.045631111111,,False,True,13.734028888889,0,93586,0,15,0,"{""15"": 1}",,1,False,7551006859,0,0
264532,2019-07-03 00:00:00,frame_lock,0,dresden,Altenberger Platz,True,,,first,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93847,0,71,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551016026,0,4336
264532,2019-07-03 09:03:00,frame_lock,0,dresden,Altenberger Platz,True,,,start,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93847,0,71,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551016026,0,4336
264532,2019-07-03 09:06:00,frame_lock,0,dresden,Altenberger Platz,True,,,end,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93847,0,71,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551016026,0,4336
264532,2019-07-03 10:18:00,frame_lock,0,dresden,Altenberger Platz,True,,,last,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93847,0,71,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551016026,0,4336
273621,2019-07-03 00:00:00,frame_lock,0,dresden,Park Inn,True,,,first,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93249,0,14,0,"{""undefined"": 1, ""14"": 1, ""15"": 2}",,4,False,7551005287,0,4423
273621,2019-07-03 04:04:00,frame_lock,0,dresden,Park Inn,True,,,start,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93249,0,14,0,"{""undefined"": 1, ""14"": 1, ""15"": 3}",,5,False,7551005287,0,4423
273621,2019-07-03 04:18:00,frame_lock,0,dresden,Park Inn,True,,,end,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93249,0,14,0,"{""undefined"": 1, ""14"": 1, ""15"": 2}",,4,False,7551005287,0,4423
273621,2019-07-03 07:01:00,frame_lock,0,dresden,Park Inn,True,,,start,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93249,0,14,0,"{""14"": 1, ""15"": 1}",,2,False,7551005287,0,4423
4405569,2019-07-03 07:21:00,frame_lock,0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02922,,True,False,13.74035,0,93249,0,14,0,"{""undefined"": 1, ""71"": 1, ""14"": 1, ""15"": 1}",,4,False,7551005287,0,4450
4405569,2019-07-03 07:40:00,frame_lock,0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02922,,True,False,13.74035,0,93249,0,14,0,"{""14"": 1}",,1,False,7551005287,0,4450
264546,2019-07-03 07:45:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93249,0,14,0,"{""14"": 1}",,1,False,7551005287,0,4346
264546,2019-07-03 09:03:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93249,0,14,0,"{""14"": 1}",,1,False,7551005287,0,4346
264546,2019-07-03 09:06:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93249,0,14,0,"{""14"": 1}",,1,False,7551005287,0,4346
264546,2019-07-03 09:52:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93249,0,14,0,"{""14"": 1}",,1,False,7551005287,0,4346
4783708,2019-07-03 10:11:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93249,0,14,0,"{""undefined"": 2, ""14"": 1, ""15"": 1}",,4,False,7551005287,0,4464
4783708,2019-07-03 16:25:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93249,0,14,0,"{""undefined"": 1, ""14"": 1}",,2,False,7551005287,0,4464
264533,2019-07-03 17:09:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,end,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93249,0,14,0,"{""14"": 1, ""15"": 4}",,5,False,7551005287,0,4337
264533,2019-07-03 20:25:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,start,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93249,0,14,0,"{""14"": 1, ""15"": 1}",,2,False,7551005287,0,4337
18528695,2019-07-03 20:50:00,frame_lock,12,dresden,BIKE 93249,True,,,end,True,0,ok,False,51.032626666667,,False,True,13.740581111111,0,93249,0,14,0,"{""14"": 1}",,1,False,7551005287,0,0
10299517,2019-07-03 22:21:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,start,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93249,0,14,0,"{""14"": 1, ""15"": 1}",,2,False,7551005287,0,4480
4405747,2019-07-03 22:32:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93249,0,14,0,"{""14"": 1}",,1,False,7551005287,0,4463
4405747,2019-07-03 23:59:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,last,True,0,ok,False,51.03252,,True,False,13.7325,0,93249,0,14,0,"{""14"": 1}",,1,False,7551005287,0,4463
329097,2019-07-03 00:00:00,frame_lock,0,dresden,Schillergalerie,True,,,first,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,2,93427,0,15,0,"{""undefined"": 2, ""15"": 2}",,4,False,7551003244,6,4399
329097,2019-07-03 09:03:00,frame_lock,0,dresden,Schillergalerie,True,,,start,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,2,93427,0,15,0,"{""undefined"": 1, ""15"": 3}",,4,False,7551003244,6,4399
329097,2019-07-03 09:06:00,frame_lock,0,dresden,Schillergalerie,True,,,end,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,2,93427,0,15,0,"{""undefined"": 1, ""15"": 3}",,4,False,7551003244,6,4399
329097,2019-07-03 14:41:00,frame_lock,0,dresden,Schillergalerie,True,,,start,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,2,93427,0,15,0,"{""undefined"": 2, ""15"": 2}",,4,False,7551003244,6,4399
120,2019-07-03 15:07:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93427,0,15,0,"{""71"": 2, ""15"": 3}",,5,True,7551003244,0,4313
120,2019-07-03 15:36:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93427,0,15,0,"{""71"": 2, ""15"": 1}",,3,True,7551003244,0,4313
18517418,2019-07-03 17:19:00,frame_lock,12,dresden,BIKE 93427,True,,,end,True,0,ok,False,51.052431111111,,False,True,13.728556666667,0,93427,0,15,0,"{""15"": 1}",,1,False,7551003244,0,0
18526379,2019-07-03 20:37:00,frame_lock,12,dresden,BIKE 93427,True,,,start,True,0,ok,False,51.051382222222,,False,True,13.728821111111,0,93427,0,15,0,"{""15"": 1}",,1,False,7551003244,0,0
264575,2019-07-03 20:49:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93427,0,15,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551003244,0,4373
264575,2019-07-03 23:59:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,last,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93427,0,15,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551003244,0,4373
18467143,2019-07-03 00:00:00,frame_lock,12,dresden,BIKE 93372,True,,,first,True,0,ok,False,51.063093333333,,False,True,13.736946666667,0,93372,0,0,0,"{""undefined"": 1}",,1,False,7551005255,0,0
18467143,2019-07-03 09:03:00,frame_lock,12,dresden,BIKE 93372,True,,,start,True,0,ok,False,51.063066666667,,False,True,13.736905555556,0,93372,0,0,0,"{""undefined"": 1}",,1,False,7551005255,0,0
18467143,2019-07-03 09:06:00,frame_lock,12,dresden,BIKE 93372,True,,,end,True,0,ok,False,51.063066666667,,False,True,13.736905555556,0,93372,0,0,0,"{""undefined"": 1}",,1,False,7551005255,0,0
18467143,2019-07-03 15:52:00,frame_lock,12,dresden,BIKE 93372,True,,,start,True,0,ok,False,51.063044444444,,False,True,13.736918888889,0,93372,0,0,0,"{""undefined"": 1}",,1,False,7551005255,0,0
18511975,2019-07-03 16:03:00,frame_lock,12,dresden,BIKE 93372,True,,,end,True,0,ok,False,51.056524444444,,False,True,13.7228,0,93372,0,0,0,"{""undefined"": 1}",,1,False,7551005255,0,0
18512330,2019-07-03 16:56:00,frame_lock,12,dresden,BIKE 93372,True,,,start,True,0,ok,False,51.056697777778,,False,True,13.722744444444,0,93372,0,0,0,"{""undefined"": 1}",,1,False,7551005255,0,0
2985,2019-07-03 17:50:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93372,0,0,0,"{""undefined"": 1}",,1,False,7551005255,0,4302
2985,2019-07-03 19:40:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93372,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551005255,0,4302
264575,2019-07-03 19:51:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93372,0,0,0,"{""undefined"": 2, ""15"": 2}",,4,False,7551005255,0,4373
264575,2019-07-03 23:59:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,last,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93372,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551005255,0,4373
11248297,2019-07-03 00:00:00,frame_lock,0,dresden,Ebertplatz,True,,,first,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93551,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551007273,0,4507
11248297,2019-07-03 05:27:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93551,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551007273,0,4507
18481449,2019-07-03 05:38:00,frame_lock,12,dresden,BIKE 93551,True,,,end,True,0,ok,False,51.030933333333,,False,True,13.724065555556,0,93551,0,15,0,"{""15"": 1}",,1,False,7551007273,0,0
4405700,2019-07-03 08:56:00,frame_lock,0,dresden,Hülsse-Bau Eingang Süd,True,traffic_sign,,start,True,0,ok,False,51.02892,,True,False,13.72411,0,93551,0,15,0,"{""15"": 1}",,1,False,7551007273,0,4460
18489891,2019-07-03 09:03:00,frame_lock,12,dresden,BIKE 93551,True,,,start,True,0,ok,False,51.029355555556,,False,True,13.738065555556,0,93551,0,15,0,"{""15"": 1}",,1,False,7551007273,0,0
18489891,2019-07-03 09:06:00,frame_lock,12,dresden,BIKE 93551,True,,,end,True,0,ok,False,51.029404444444,,False,True,13.738161111111,0,93551,0,15,0,"{""15"": 1}",,1,False,7551007273,0,0
18489891,2019-07-03 09:28:00,frame_lock,12,dresden,BIKE 93551,True,,,start,True,0,ok,False,51.029395555556,,False,True,13.738087777778,0,93551,0,15,0,"{""15"": 1}",,1,False,7551007273,0,0
18490929,2019-07-03 09:33:00,frame_lock,12,dresden,BIKE 93551,True,,,end,True,0,ok,False,51.030217777778,,False,True,13.728452222222,0,93551,0,15,0,"{""15"": 1}",,1,False,7551007273,0,0
4405603,2019-07-03 10:28:00,frame_lock,0,dresden,Hettnerstr. / George-Bähr-Str.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93551,0,15,0,"{""15"": 1}",,1,False,7551007273,0,4453
637839,2019-07-03 10:32:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93551,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551007273,0,4441
637839,2019-07-03 10:34:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93551,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551007273,0,4441
637839,2019-07-03 10:45:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93551,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551007273,0,4441
637839,2019-07-03 11:15:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93551,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551007273,0,4441
14103,2019-07-03 11:30:00,frame_lock,7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,end,True,0,ok,False,51.046156,,True,False,13.736576,0,93551,0,15,0,"{""71"": 1, ""15"": 1}",,2,False,7551007273,0,4417
14103,2019-07-03 11:57:00,frame_lock,7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,start,True,0,ok,False,51.046156,,True,False,13.736576,0,93551,0,15,0,"{""15"": 1}",,1,False,7551007273,0,4417
264602,2019-07-03 12:44:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93551,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551007273,0,4395
264602,2019-07-03 13:03:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93551,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551007273,0,4395
318577,2019-07-03 13:22:00,frame_lock,0,dresden,Hotel Smetana,True,,,end,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93551,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551007273,4,4409
318577,2019-07-03 23:59:00,frame_lock,0,dresden,Hotel Smetana,True,,,last,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93551,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551007273,4,4409
10299848,2019-07-03 00:00:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,first,True,0,ok,False,51.07035,,True,False,13.72983,0,93823,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551012831,0,4504
10299848,2019-07-03 09:03:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93823,0,71,0,"{""71"": 1, ""15"": 3}",,4,False,7551012831,0,4504
10299848,2019-07-03 09:06:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93823,0,71,0,"{""71"": 1, ""15"": 3}",,4,False,7551012831,0,4504
10299848,2019-07-03 12:57:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93823,0,71,0,"{""71"": 1, ""15"": 2}",,3,False,7551012831,0,4504
10299726,2019-07-03 13:13:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,4496
10299726,2019-07-03 14:06:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,4496
18504179,2019-07-03 14:14:00,frame_lock,12,dresden,BIKE 93823,True,,,end,True,0,ok,False,51.048697777778,,False,True,13.734094444444,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,0
18504179,2019-07-03 15:35:00,frame_lock,12,dresden,BIKE 93823,True,,,start,True,0,ok,False,51.048462222222,,False,True,13.734391111111,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,0
120,2019-07-03 15:41:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93823,0,71,0,"{""71"": 3}",,3,True,7551012831,0,4313
120,2019-07-03 15:47:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93823,0,71,0,"{""71"": 2, ""undefined"": 1}",,3,True,7551012831,0,4313
14352492,2019-07-03 16:01:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,end,True,0,ok,False,51.044814,,True,False,13.753959,0,93823,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551012831,0,4509
14352492,2019-07-03 16:41:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,start,True,0,ok,False,51.044814,,True,False,13.753959,0,93823,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551012831,0,4509
12936,2019-07-03 17:19:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,end,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93823,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551012831,0,4314
12936,2019-07-03 18:01:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,start,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93823,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551012831,0,4314
5254203,2019-07-03 18:13:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,end,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93823,0,71,0,"{""71"": 2, ""undefined"": 1}",,3,False,7551012831,0,4323
5254203,2019-07-03 18:14:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93823,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551012831,0,4323
120,2019-07-03 18:18:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93823,0,71,0,"{""71"": 1, ""15"": 1}",,2,True,7551012831,0,4313
120,2019-07-03 18:23:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93823,0,71,0,"{""71"": 1, ""15"": 1}",,2,True,7551012831,0,4313
10299726,2019-07-03 18:34:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93823,0,71,0,"{""71"": 1, ""15"": 3}",,4,False,7551012831,0,4496
10299726,2019-07-03 20:00:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93823,0,71,0,"{""71"": 1, ""15"": 2}",,3,False,7551012831,0,4496
18527170,2019-07-03 20:11:00,frame_lock,12,dresden,BIKE 93823,True,,,end,True,0,ok,False,51.052053333333,,False,True,13.734677777778,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,0
18527170,2019-07-03 22:36:00,frame_lock,12,dresden,BIKE 93823,True,,,start,True,0,ok,False,51.051706666667,,False,True,13.734572222222,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,0
10299848,2019-07-03 22:58:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93823,0,71,0,"{""71"": 2, ""15"": 1}",,3,False,7551012831,0,4504
10299848,2019-07-03 23:59:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,last,True,0,ok,False,51.07035,,True,False,13.72983,0,93823,0,71,0,"{""71"": 2, ""15"": 1}",,3,False,7551012831,0,4504
264602,2019-07-03 00:00:00,frame_lock,0,dresden,Uniklinikum,True,,,first,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93865,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551016295,0,4395
18478622,2019-07-03 04:25:00,frame_lock,12,dresden,BIKE 93865,True,,,start,True,0,ok,False,51.052822222222,,False,True,13.783,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,0
18479612,2019-07-03 04:28:00,frame_lock,12,dresden,BIKE 93865,True,,,end,True,0,ok,False,51.056484444444,,False,True,13.779817777778,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,0
18479612,2019-07-03 09:03:00,frame_lock,12,dresden,BIKE 93865,True,,,start,True,0,ok,False,51.056231111111,,False,True,13.780042222222,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,0
18479612,2019-07-03 09:06:00,frame_lock,12,dresden,BIKE 93865,True,,,end,True,0,ok,False,51.056231111111,,False,True,13.780042222222,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,0
18479612,2019-07-03 10:03:00,frame_lock,12,dresden,BIKE 93865,True,,,start,True,0,ok,False,51.056231111111,,False,True,13.780042222222,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,0
18492957,2019-07-03 10:26:00,frame_lock,12,dresden,BIKE 93865,True,,,end,True,0,ok,False,51.029368888889,,False,True,13.73879,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,0
18492957,2019-07-03 10:42:00,frame_lock,12,dresden,BIKE 93865,True,,,start,True,0,ok,False,51.029262222222,,False,True,13.738723333333,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,0
264535,2019-07-03 11:18:00,frame_lock,0,dresden,Comeniusplatz,True,,,end,True,0,ok,False,51.04177166417308,,True,False,13.76711368560791,0,93865,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551016295,0,4339
264535,2019-07-03 15:07:00,frame_lock,0,dresden,Comeniusplatz,True,,,start,True,0,ok,False,51.04177166417308,,True,False,13.76711368560791,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,4339
264592,2019-07-03 15:14:00,frame_lock,0,dresden,Zoo,True,,,end,True,0,ok,False,51.03711008548858,,True,False,13.752071857452393,4,93865,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551016295,6,4386
264592,2019-07-03 15:42:00,frame_lock,0,dresden,Zoo,True,,,start,True,0,ok,False,51.03711008548858,,True,False,13.752071857452393,4,93865,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551016295,6,4386
310789,2019-07-03 16:03:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93865,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551016295,0,4435
310789,2019-07-03 20:28:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93865,0,71,0,"{""71"": 1, ""15"": 3}",,4,False,7551016295,0,4435
18529089,2019-07-03 21:00:00,frame_lock,12,dresden,BIKE 93865,True,,,start,True,0,ok,False,51.065697777778,,False,True,13.756616666667,0,93865,0,71,0,"{""71"": 1}",,1,False,7551016295,0,0
