p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
18995130,2019-07-13 19:57:00,frame_lock,12,dresden,BIKE 93455,True,,,start,True,0,ok,False,51.049582222222,,False,True,13.740275555556,0,93455,0,71,0,"{""71"": 1}",,1,False,7551004397,0,0
18998490,2019-07-13 20:05:00,frame_lock,12,dresden,BIKE 93455,True,,,end,True,0,ok,False,51.052942222222,,False,True,13.758191111111,0,93455,0,71,0,"{""71"": 1}",,1,False,7551004397,0,0
264593,2019-07-13 21:10:00,frame_lock,0,dresden,Güntzplatz,True,,,start,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93455,0,71,0,"{""71"": 5}",,5,False,7551004397,0,4387
264538,2019-07-13 21:17:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,end,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93455,0,71,0,"{""71"": 3}",,3,False,7551004397,0,4340
264538,2019-07-13 22:37:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,start,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93455,0,71,0,"{""71"": 3}",,3,False,7551004397,0,4340
19003593,2019-07-13 23:01:00,frame_lock,12,dresden,BIKE 93455,True,,,end,True,0,ok,False,51.044835555556,,False,True,13.700621111111,0,93455,0,71,0,"{""71"": 1}",,1,False,7551004397,0,0
310790,2019-07-13 23:59:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,last,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93455,0,71,0,"{""71"": 2}",,2,False,7551004397,0,4436
265880,2019-07-13 00:00:00,frame_lock,0,dresden,Sächsische Zeitung / Haus der Presse,True,,,first,True,0,ok,False,51.057284394170544,,True,False,13.728811740875244,1,93653,0,71,0,"{""71"": 5}",,5,False,7551005205,6,4303
265880,2019-07-13 10:05:00,frame_lock,0,dresden,Sächsische Zeitung / Haus der Presse,True,,,start,True,0,ok,False,51.057284394170544,,True,False,13.728811740875244,3,93653,0,71,0,"{""71"": 3}",,3,False,7551005205,6,4303
18975163,2019-07-13 10:10:00,frame_lock,12,dresden,BIKE 93653,True,,,end,True,0,ok,False,51.052253333333,,False,True,13.728934444444,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
18975163,2019-07-13 10:29:00,frame_lock,12,dresden,BIKE 93653,True,,,start,True,0,ok,False,51.052164444444,,False,True,13.728664444444,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
265880,2019-07-13 10:34:00,frame_lock,0,dresden,Sächsische Zeitung / Haus der Presse,True,,,end,True,0,ok,False,51.057284394170544,,True,False,13.728811740875244,3,93653,0,71,0,"{""71"": 3}",,3,False,7551005205,6,4303
265880,2019-07-13 14:56:00,frame_lock,0,dresden,Sächsische Zeitung / Haus der Presse,True,,,start,True,0,ok,False,51.057284394170544,,True,False,13.728811740875244,2,93653,0,71,0,"{""71"": 4}",,4,False,7551005205,6,4303
265880,2019-07-13 15:03:00,frame_lock,0,dresden,Sächsische Zeitung / Haus der Presse,True,,,end,True,0,ok,False,51.057284394170544,,True,False,13.728811740875244,2,93653,0,71,0,"{""71"": 4}",,4,False,7551005205,6,4303
265880,2019-07-13 16:26:00,frame_lock,0,dresden,Sächsische Zeitung / Haus der Presse,True,,,start,True,0,ok,False,51.057284394170544,,True,False,13.728811740875244,2,93653,0,71,0,"{""71"": 4}",,4,False,7551005205,6,4303
18989561,2019-07-13 16:31:00,frame_lock,12,dresden,BIKE 93653,True,,,end,True,0,ok,False,51.051644444444,,False,True,13.7355,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
18989561,2019-07-13 17:59:00,frame_lock,12,dresden,BIKE 93653,True,,,start,True,0,ok,False,51.051026666667,,False,True,13.73554,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
18994188,2019-07-13 18:16:00,frame_lock,12,dresden,BIKE 93653,True,,,end,True,0,ok,False,51.056511111111,,False,True,13.728973333333,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
18994188,2019-07-13 18:50:00,frame_lock,12,dresden,BIKE 93653,True,,,start,True,0,ok,False,51.05652,,False,True,13.729125555556,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
18994188,2019-07-13 21:25:00,frame_lock,12,dresden,BIKE 93653,True,,,end,True,0,ok,False,51.055986666667,,False,True,13.729704444444,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
19004755,2019-07-13 23:59:00,frame_lock,12,dresden,BIKE 93653,True,,,last,True,0,ok,False,51.056657777778,,False,True,13.727835555556,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
94833,2019-07-13 00:00:00,frame_lock,0,dresden,Elbepark Dresden,True,,,first,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93713,0,71,0,"{""71"": 5}",,5,False,7551006218,0,4307
94833,2019-07-13 14:56:00,frame_lock,0,dresden,Elbepark Dresden,True,,,start,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93713,0,71,0,"{""71"": 5}",,5,False,7551006218,0,4307
94833,2019-07-13 15:03:00,frame_lock,0,dresden,Elbepark Dresden,True,,,end,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93713,0,71,0,"{""71"": 5}",,5,False,7551006218,0,4307
94833,2019-07-13 23:59:00,frame_lock,0,dresden,Elbepark Dresden,True,,,last,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93713,0,71,0,"{""71"": 5}",,5,False,7551006218,0,4307
18972760,2019-07-13 08:42:00,frame_lock,12,dresden,BIKE 93796,True,,,start,True,0,ok,False,51.071848888889,,False,True,13.745458888889,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,0
10299456,2019-07-13 12:10:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93796,0,71,0,"{""71"": 5}",,5,False,7551005235,0,4469
10299456,2019-07-13 14:56:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93796,0,71,0,"{""71"": 5}",,5,False,7551005235,0,4469
10299456,2019-07-13 15:03:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93796,0,71,0,"{""71"": 5}",,5,False,7551005235,0,4469
10299456,2019-07-13 19:55:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93796,0,71,0,"{""71"": 2}",,2,False,7551005235,0,4469
264575,2019-07-13 20:01:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93796,0,71,0,"{""71"": 4}",,4,False,7551005235,0,4373
264575,2019-07-13 21:43:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93796,0,71,0,"{""71"": 4}",,4,False,7551005235,0,4373
10299726,2019-07-13 23:07:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93796,0,71,0,"{""71"": 4}",,4,False,7551005235,0,4496
10299726,2019-07-13 23:59:00,frame_lock,0,dresden,Manitiusstraße,True,free,,last,True,0,ok,False,51.05658,,True,False,13.71493,0,93796,0,71,0,"{""71"": 4}",,4,False,7551005235,0,4496
316914,2019-07-13 00:00:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,first,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93537,0,71,0,"{""71"": 3}",,3,False,7551005359,0,4422
316914,2019-07-13 12:38:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,start,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93537,0,71,0,"{""71"": 4}",,4,False,7551005359,0,4422
19892,2019-07-13 13:50:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,end,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93537,0,71,0,"{""71"": 2}",,2,False,7551005359,0,4418
19892,2019-07-13 14:56:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,start,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93537,0,71,0,"{""71"": 3}",,3,False,7551005359,0,4418
19892,2019-07-13 15:03:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,end,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93537,0,71,0,"{""71"": 3}",,3,False,7551005359,0,4418
19892,2019-07-13 23:59:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,last,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93537,0,71,0,"{""71"": 2}",,2,False,7551005359,0,4418
18956844,2019-07-13 00:00:00,frame_lock,12,dresden,BIKE 93859,True,,,first,True,0,ok,False,51.047226666667,,False,True,13.72856,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
18970427,2019-07-13 14:56:00,frame_lock,12,dresden,BIKE 93859,True,,,start,True,0,ok,False,51.047071111111,,False,True,13.728594444444,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
18970427,2019-07-13 15:03:00,frame_lock,12,dresden,BIKE 93859,True,,,end,True,0,ok,False,51.04704,,False,True,13.728684444444,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
19003682,2019-07-13 23:59:00,frame_lock,12,dresden,BIKE 93859,True,,,last,True,0,ok,False,51.04684,,False,True,13.727032222222,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
264556,2019-07-13 00:00:00,frame_lock,0,dresden,Kleinzschachwitz - Endhaltestelle DVB,True,,,first,True,0,ok,False,51.008411824579,,True,False,13.854473233223,0,93650,0,71,0,"{""71"": 4}",,4,False,7551006329,0,4354
264556,2019-07-13 14:56:00,frame_lock,0,dresden,Kleinzschachwitz - Endhaltestelle DVB,True,,,start,True,0,ok,False,51.008411824579,,True,False,13.854473233223,0,93650,0,71,0,"{""71"": 3}",,3,False,7551006329,0,4354
264556,2019-07-13 15:03:00,frame_lock,0,dresden,Kleinzschachwitz - Endhaltestelle DVB,True,,,end,True,0,ok,False,51.008411824579,,True,False,13.854473233223,0,93650,0,71,0,"{""71"": 3}",,3,False,7551006329,0,4354
264556,2019-07-13 23:59:00,frame_lock,0,dresden,Kleinzschachwitz - Endhaltestelle DVB,True,,,last,True,0,ok,False,51.008411824579,,True,False,13.854473233223,0,93650,0,71,0,"{""71"": 3}",,3,False,7551006329,0,4354
637839,2019-07-13 00:00:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,first,False,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93773,0,71,0,"{""71"": 1}",,1,False,23870,0,4441
637839,2019-07-13 06:04:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,False,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93773,0,71,0,"{""71"": 5}",,5,False,23870,0,4441
637839,2019-07-13 17:13:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,False,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93773,0,71,0,"{""71"": 5}",,5,False,23870,0,4441
637839,2019-07-13 17:56:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,False,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93773,0,71,0,"{""71"": 1}",,1,False,23870,0,4441
637839,2019-07-13 18:04:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,False,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93773,0,71,0,"{""71"": 1}",,1,False,23870,0,4441
637839,2019-07-13 18:56:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,last,False,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93773,0,71,0,"{""71"": 1}",,1,False,23870,0,4441
10299848,2019-07-13 00:00:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,first,True,0,ok,False,51.07035,,True,False,13.72983,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4504
10299848,2019-07-13 09:24:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4504
18973971,2019-07-13 09:28:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.072542222222,,False,True,13.726147777778,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
18973971,2019-07-13 09:34:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.072337777778,,False,True,13.726497777778,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
73,2019-07-13 11:26:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4332
73,2019-07-13 11:27:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4332
18978320,2019-07-13 11:42:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.048671111111,,False,True,13.724474444444,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
820,2019-07-13 11:56:00,frame_lock,0,dresden,Jugendgästehaus Maternistr. 22,True,,,start,True,0,ok,False,51.048962,,True,False,13.723669,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4416
18979015,2019-07-13 12:02:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.045835555556,,False,True,13.71561,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
18979015,2019-07-13 12:03:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.045835555556,,False,True,13.715615555556,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
27113,2019-07-13 12:08:00,frame_lock,0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4426
27113,2019-07-13 12:09:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4426
18979586,2019-07-13 12:16:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.051537777778,Hertha-Lindner-Straße 12,False,True,13.728637777778,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
18982730,2019-07-13 13:43:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.050795555556,,False,True,13.729748888889,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
18983143,2019-07-13 13:47:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.04996,,False,True,13.73377,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
18983143,2019-07-13 14:56:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.049977777778,,False,True,13.733682222222,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
18983143,2019-07-13 15:03:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.049977777778,,False,True,13.733682222222,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
18992546,2019-07-13 19:09:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.05012,,False,True,13.733157777778,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
18996816,2019-07-13 19:20:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.055751111111,,False,True,13.715227777778,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
18996816,2019-07-13 20:20:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.055591111111,,False,True,13.71495,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
4813110,2019-07-13 20:38:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,end,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4466
4813110,2019-07-13 23:59:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,last,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4466
18962982,2019-07-13 00:00:00,frame_lock,12,dresden,BIKE 93574,True,,,first,True,0,ok,False,51.071275555556,,False,True,13.75154,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
18962982,2019-07-13 14:56:00,frame_lock,12,dresden,BIKE 93574,True,,,start,True,0,ok,False,51.071555555556,,False,True,13.751544444444,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
18962982,2019-07-13 15:03:00,frame_lock,12,dresden,BIKE 93574,True,,,end,True,0,ok,False,51.071555555556,,False,True,13.751544444444,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
18962982,2019-07-13 19:03:00,frame_lock,12,dresden,BIKE 93574,True,,,start,True,0,ok,False,51.071324444444,,False,True,13.751531111111,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
264576,2019-07-13 19:09:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93574,0,71,0,"{""71"": 5}",,5,False,7551003832,0,4374
264576,2019-07-13 19:37:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93574,0,71,0,"{""71"": 5}",,5,False,7551003832,0,4374
19000548,2019-07-13 21:12:00,frame_lock,12,dresden,BIKE 93574,True,,,end,True,0,ok,False,51.032506666667,,False,True,13.701832222222,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
19000548,2019-07-13 21:15:00,frame_lock,12,dresden,BIKE 93574,True,,,start,True,0,ok,False,51.032635555556,,False,True,13.70168,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
310789,2019-07-13 21:19:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93574,0,71,0,"{""71"": 5}",,5,False,7551003832,0,4435
310789,2019-07-13 21:20:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93574,0,71,0,"{""71"": 5}",,5,False,7551003832,0,4435
310789,2019-07-13 21:25:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93574,0,71,0,"{""71"": 5}",,5,False,7551003832,0,4435
310789,2019-07-13 23:34:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93574,0,71,0,"{""71"": 4}",,4,False,7551003832,0,4435
264548,2019-07-13 23:44:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,4348
264548,2019-07-13 23:59:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,last,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,4348
10299848,2019-07-13 17:56:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,first,True,0,ok,False,51.07035,,True,False,13.72983,0,93810,0,71,0,"{""71"": 5}",,5,False,7551006426,0,4504
10299848,2019-07-13 18:17:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93810,0,71,0,"{""71"": 5}",,5,False,7551006426,0,4504
10299848,2019-07-13 22:42:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93810,0,71,0,"{""71"": 4}",,4,False,7551006426,0,4504
10299848,2019-07-13 22:51:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,last,True,0,ok,False,51.07035,,True,False,13.72983,0,93810,0,71,0,"{""71"": 5}",,5,False,7551006426,0,4504
4783682,2019-07-13 00:00:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,first,True,0,ok,False,51.03022,,True,False,13.74926,0,93035,0,71,0,"{""71"": 3}",,3,False,7551003639,0,4457
4783682,2019-07-13 07:40:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93035,0,71,0,"{""71"": 4}",,4,False,7551003639,0,4457
637839,2019-07-13 07:52:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,0,4441
637839,2019-07-13 14:56:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,0,4441
637839,2019-07-13 15:03:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,0,4441
637839,2019-07-13 15:39:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,0,4441
264546,2019-07-13 15:44:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93035,0,71,0,"{""71"": 3}",,3,False,7551003639,0,4346
264546,2019-07-13 17:13:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93035,0,71,0,"{""71"": 3}",,3,False,7551003639,0,4346
115668,2019-07-13 17:25:00,frame_lock,0,dresden,Kreuzkirche,True,,,end,True,0,ok,False,51.048304505734116,,True,False,13.739261627197266,0,93035,0,71,0,"{""71"": 2}",,2,False,7551003639,0,4414
115668,2019-07-13 19:15:00,frame_lock,0,dresden,Kreuzkirche,True,,,start,True,0,ok,False,51.048304505734116,,True,False,13.739261627197266,0,93035,0,71,0,"{""71"": 2}",,2,False,7551003639,0,4414
