p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
19446992,2019-07-23 10:48:00,frame_lock,12,dresden,BIKE 93735,True,,,end,True,0,ok,False,51.047306666667,,False,True,13.738272222222,0,93735,0,71,0,"{""71"": 1}",,1,False,7551006336,0,0
19446992,2019-07-23 21:22:00,frame_lock,12,dresden,BIKE 93735,True,,,start,True,0,ok,False,51.047155555556,,False,True,13.737843333333,0,93735,0,71,0,"{""71"": 1}",,1,False,7551006336,0,0
73,2019-07-23 21:48:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93735,0,71,0,"{""71"": 1}",,1,False,7551006336,0,4332
73,2019-07-23 22:30:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93735,0,71,0,"{""71"": 1}",,1,False,7551006336,0,4332
264594,2019-07-23 22:40:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,end,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93735,0,71,0,"{""71"": 5}",,5,False,7551006336,0,4388
264594,2019-07-23 23:59:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,last,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93735,0,71,0,"{""71"": 5}",,5,False,7551006336,0,4388
19431233,2019-07-23 00:00:00,frame_lock,12,dresden,BIKE 93023,True,,,first,True,0,ok,False,51.066608888889,,False,True,13.753755555556,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,0
19431233,2019-07-23 09:41:00,frame_lock,12,dresden,BIKE 93023,True,,,start,True,0,ok,False,51.066915555556,,False,True,13.753698888889,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,0
4405696,2019-07-23 10:14:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93023,0,71,0,"{""71"": 5}",,5,False,7551004111,0,4459
4405696,2019-07-23 11:28:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93023,0,71,0,"{""71"": 5}",,5,False,7551004111,0,4459
4405603,2019-07-23 11:32:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,4453
4405603,2019-07-23 11:47:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93023,0,71,0,"{""71"": 2}",,2,False,7551004111,0,4453
264547,2019-07-23 11:57:00,frame_lock,0,dresden,Zellescher Weg,True,,,end,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93023,0,71,0,"{""71"": 1}",,1,False,7551004111,0,4347
264547,2019-07-23 14:42:00,frame_lock,0,dresden,Zellescher Weg,True,,,start,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93023,0,71,0,"{""71"": 3}",,3,False,7551004111,0,4347
264574,2019-07-23 14:56:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93023,0,71,0,"{""71"": 2}",,2,False,7551004111,0,4372
264574,2019-07-23 15:41:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93023,0,71,0,"{""71"": 2}",,2,False,7551004111,0,4372
264589,2019-07-23 15:57:00,frame_lock,0,dresden,Wasaplatz,True,,,end,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93023,0,71,0,"{""71"": 4}",,4,False,7551004111,0,4385
264589,2019-07-23 23:59:00,frame_lock,0,dresden,Wasaplatz,True,,,last,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93023,0,71,0,"{""71"": 5}",,5,False,7551004111,0,4385
264600,2019-07-23 00:00:00,frame_lock,0,dresden,Holbeinstraße,True,,,first,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93314,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551002769,0,4393
264600,2019-07-23 09:29:00,frame_lock,0,dresden,Holbeinstraße,True,,,start,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93314,0,71,0,"{""71"": 1}",,1,False,7551002769,0,4393
10299434,2019-07-23 13:33:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,end,True,0,ok,False,51.04649,,True,False,13.75599,0,93314,0,71,0,"{""71"": 2}",,2,False,7551002769,0,4468
10299434,2019-07-23 14:37:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93314,0,71,0,"{""71"": 3}",,3,False,7551002769,0,4468
11248297,2019-07-23 15:18:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93314,0,71,0,"{""71"": 5}",,5,False,7551002769,0,4507
11248297,2019-07-23 17:31:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93314,0,71,0,"{""71"": 5}",,5,False,7551002769,0,4507
19470925,2019-07-23 17:51:00,frame_lock,12,dresden,BIKE 93314,True,,,end,True,0,ok,False,51.047906666667,,False,True,13.758342222222,0,93314,0,71,0,"{""71"": 1}",,1,False,7551002769,0,0
264538,2019-07-23 23:59:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,last,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93314,0,71,0,"{""71"": 5}",,5,False,7551002769,0,4340
321013,2019-07-23 00:00:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,first,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93241,0,71,0,"{""71"": 3}",,3,False,7551002943,0,4321
321013,2019-07-23 18:34:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,start,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93241,0,71,0,"{""71"": 3}",,3,False,7551002943,0,4321
2985,2019-07-23 19:05:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93241,0,71,0,"{""71"": 5}",,5,False,7551002943,0,4302
2985,2019-07-23 21:13:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93241,0,71,0,"{""71"": 5}",,5,False,7551002943,0,4302
10299456,2019-07-23 21:20:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93241,0,71,0,"{""71"": 5}",,5,False,7551002943,0,4469
10299456,2019-07-23 23:59:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,last,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93241,0,71,0,"{""71"": 5}",,5,False,7551002943,0,4469
264540,2019-07-23 00:00:00,frame_lock,0,dresden,Buchenstr. / Hechtstr.,True,,,first,True,0,ok,False,51.078514918873,,True,False,13.7474477291107,0,93477,0,71,0,"{""71"": 3}",,3,False,7551002440,0,4341
264540,2019-07-23 06:19:00,frame_lock,0,dresden,Buchenstr. / Hechtstr.,True,,,start,True,0,ok,False,51.078514918873,,True,False,13.7474477291107,0,93477,0,71,0,"{""71"": 3}",,3,False,7551002440,0,4341
264540,2019-07-23 06:21:00,frame_lock,0,dresden,Buchenstr. / Hechtstr.,True,,,end,True,0,ok,False,51.078514918873,,True,False,13.7474477291107,0,93477,0,71,0,"{""71"": 2}",,2,False,7551002440,0,4341
264540,2019-07-23 23:59:00,frame_lock,0,dresden,Buchenstr. / Hechtstr.,True,,,last,True,0,ok,False,51.078514918873,,True,False,13.7474477291107,0,93477,0,71,0,"{""71"": 3}",,3,False,7551002440,0,4341
19428301,2019-07-23 00:00:00,frame_lock,12,dresden,BIKE 93703,True,,,first,True,0,ok,False,51.037248888889,,False,True,13.786113333333,0,93703,0,71,0,"{""71"": 1}",,1,False,7551003221,0,0
19428301,2019-07-23 15:06:00,frame_lock,12,dresden,BIKE 93703,True,,,start,True,0,ok,False,51.0368,,False,True,13.785312222222,0,93703,0,71,0,"{""71"": 1}",,1,False,7551003221,0,0
19461284,2019-07-23 15:28:00,frame_lock,12,dresden,BIKE 93703,True,,,end,True,0,ok,False,51.049386666667,,False,True,13.736077777778,0,93703,0,71,0,"{""71"": 1}",,1,False,7551003221,0,0
19461284,2019-07-23 17:22:00,frame_lock,12,dresden,BIKE 93703,True,,,start,True,0,ok,False,51.049386666667,,False,True,13.736077777778,0,93703,0,71,0,"{""71"": 1}",,1,False,7551003221,0,0
43026,2019-07-23 17:37:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,end,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93703,0,71,0,"{""71"": 5}",,5,False,7551003221,0,4413
43026,2019-07-23 20:52:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,start,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93703,0,71,0,"{""71"": 5}",,5,False,7551003221,0,4413
11248297,2019-07-23 21:06:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93703,0,71,0,"{""71"": 3}",,3,False,7551003221,0,4507
11248297,2019-07-23 21:50:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93703,0,71,0,"{""71"": 3}",,3,False,7551003221,0,4507
19483548,2019-07-23 23:23:00,frame_lock,12,dresden,BIKE 93703,True,,,end,True,0,ok,False,51.040266666667,,False,True,13.698318888889,0,93703,0,71,0,"{""71"": 1}",,1,False,7551003221,0,0
19483548,2019-07-23 23:59:00,frame_lock,12,dresden,BIKE 93703,True,,,last,True,0,ok,False,51.040266666667,,False,True,13.698318888889,0,93703,0,71,0,"{""71"": 1}",,1,False,7551003221,0,0
10299726,2019-07-23 00:00:00,frame_lock,0,dresden,Manitiusstraße,True,free,,first,True,0,ok,False,51.05658,,True,False,13.71493,0,93325,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551003231,0,4496
10299726,2019-07-23 00:02:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93325,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551003231,0,4496
10299537,2019-07-23 07:08:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,end,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93325,0,71,0,"{""71"": 4}",,4,False,7551003231,0,4481
10299537,2019-07-23 07:29:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,start,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93325,0,71,0,"{""71"": 4}",,4,False,7551003231,0,4481
4405587,2019-07-23 07:51:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93325,0,71,0,"{""71"": 1}",,1,False,7551003231,0,4452
4405587,2019-07-23 08:09:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93325,0,71,0,"{""71"": 1}",,1,False,7551003231,0,4452
4783708,2019-07-23 08:12:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93325,0,71,0,"{""71"": 2}",,2,False,7551003231,0,4464
4783708,2019-07-23 08:22:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93325,0,71,0,"{""71"": 2}",,2,False,7551003231,0,4464
19442662,2019-07-23 08:34:00,frame_lock,12,dresden,BIKE 93325,True,,,end,True,0,ok,False,51.050991111111,,False,True,13.735154444444,0,93325,0,71,0,"{""71"": 1}",,1,False,7551003231,0,0
19470430,2019-07-23 17:50:00,frame_lock,12,dresden,BIKE 93325,True,,,start,True,0,ok,False,51.051191111111,,False,True,13.734065555556,0,93325,0,71,0,"{""71"": 1}",,1,False,7551003231,0,0
19892,2019-07-23 17:59:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,end,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93325,0,71,0,"{""71"": 4}",,4,False,7551003231,0,4418
19477183,2019-07-23 19:58:00,frame_lock,12,dresden,BIKE 93325,True,,,start,True,0,ok,False,51.041293333333,,False,True,13.73628,0,93325,0,71,0,"{""71"": 1}",,1,False,7551003231,0,0
19892,2019-07-23 21:11:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,end,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93325,0,71,0,"{""71"": 4}",,4,False,7551003231,0,4418
19892,2019-07-23 23:59:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,last,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93325,0,71,0,"{""71"": 2}",,2,False,7551003231,0,4418
264558,2019-07-23 00:00:00,frame_lock,0,dresden,Hubertusplatz,True,,,first,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93363,0,71,0,"{""71"": 4}",,4,False,7551006170,0,4356
264558,2019-07-23 23:59:00,frame_lock,0,dresden,Hubertusplatz,True,,,last,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93363,0,71,0,"{""71"": 5}",,5,False,7551006170,0,4356
19410256,2019-07-23 00:00:00,frame_lock,12,dresden,BIKE 93669,True,,,first,True,0,ok,False,51.044417777778,,False,True,13.674701111111,0,93669,0,71,0,"{""71"": 1}",,1,False,7551004388,0,0
19483243,2019-07-23 23:59:00,frame_lock,12,dresden,BIKE 93669,True,,,last,True,0,ok,False,51.044475555556,,False,True,13.674312222222,0,93669,0,71,0,"{""71"": 1}",,1,False,7551004388,0,0
1161601,2019-07-23 00:00:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,first,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93606,0,71,0,"{""71"": 5}",,5,False,7551005460,0,4443
1161601,2019-07-23 23:59:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,last,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93606,0,71,0,"{""71"": 4}",,4,False,7551005460,0,4443
264599,2019-07-23 00:00:00,frame_lock,0,dresden,Mosenstraße,True,,,first,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93454,0,71,0,"{""71"": 4}",,4,False,7551002419,0,4392
264599,2019-07-23 05:40:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93454,0,71,0,"{""71"": 2}",,2,False,7551002419,0,4392
264599,2019-07-23 06:01:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93454,0,71,0,"{""71"": 3}",,3,False,7551002419,0,4392
264599,2019-07-23 10:10:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93454,0,71,0,"{""71"": 3}",,3,False,7551002419,0,4392
19446427,2019-07-23 10:31:00,frame_lock,12,dresden,BIKE 93454,True,,,end,True,0,ok,False,51.055688888889,,False,True,13.718023333333,0,93454,0,71,0,"{""71"": 1}",,1,False,7551002419,0,0
10299726,2019-07-23 16:11:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93454,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551002419,0,4496
10299726,2019-07-23 18:59:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93454,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551002419,0,4496
19482275,2019-07-23 23:59:00,frame_lock,12,dresden,BIKE 93454,True,,,last,True,0,ok,False,51.05924,,False,True,13.715017777778,0,93454,0,71,0,"{""71"": 1}",,1,False,7551002419,0,0
264558,2019-07-23 00:00:00,frame_lock,0,dresden,Hubertusplatz,True,,,first,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93863,0,71,0,"{""71"": 4}",,4,False,7551012457,0,4356
264558,2019-07-23 02:51:00,frame_lock,0,dresden,Hubertusplatz,True,,,start,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93863,0,71,0,"{""71"": 5}",,5,False,7551012457,0,4356
19434054,2019-07-23 03:50:00,frame_lock,12,dresden,BIKE 93863,True,,,end,True,0,ok,False,51.088444444444,,False,True,13.724162222222,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,0
19434054,2019-07-23 05:49:00,frame_lock,12,dresden,BIKE 93863,True,,,start,True,0,ok,False,51.088444444444,,False,True,13.724162222222,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,0
264558,2019-07-23 07:48:00,frame_lock,0,dresden,Hubertusplatz,True,,,end,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93863,0,71,0,"{""71"": 5}",,5,False,7551012457,0,4356
264558,2019-07-23 09:48:00,frame_lock,0,dresden,Hubertusplatz,True,,,start,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93863,0,71,0,"{""71"": 5}",,5,False,7551012457,0,4356
264558,2019-07-23 15:16:00,frame_lock,0,dresden,Hubertusplatz,True,,,end,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93863,0,71,0,"{""71"": 5}",,5,False,7551012457,0,4356
264558,2019-07-23 17:15:00,frame_lock,0,dresden,Hubertusplatz,True,,,start,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93863,0,71,0,"{""71"": 5}",,5,False,7551012457,0,4356
10299456,2019-07-23 19:40:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93863,0,71,0,"{""71"": 2}",,2,False,7551012457,0,4469
10299456,2019-07-23 21:19:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93863,0,71,0,"{""71"": 5}",,5,False,7551012457,0,4469
38955,2019-07-23 21:54:00,frame_lock,0,dresden,Palaisplatz,True,,,end,True,0,ok,False,51.060231225500615,,True,False,13.739293813705444,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,4403
38955,2019-07-23 22:52:00,frame_lock,0,dresden,Palaisplatz,True,,,start,True,0,ok,False,51.060231225500615,,True,False,13.739293813705444,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,4403
100894,2019-07-23 23:07:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,4361
100894,2019-07-23 23:59:00,frame_lock,0,dresden,Waldschlösschen,True,,,last,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93863,0,71,0,"{""71"": 1}",,1,False,7551012457,0,4361
318577,2019-07-23 00:00:00,frame_lock,0,dresden,Hotel Smetana,True,,,first,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93155,0,71,0,"{""71"": 5}",,5,False,7551004083,4,4409
318577,2019-07-23 13:24:00,frame_lock,0,dresden,Hotel Smetana,True,,,start,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93155,0,71,0,"{""71"": 5}",,5,False,7551004083,4,4409
19459720,2019-07-23 15:04:00,frame_lock,12,dresden,BIKE 93155,True,,,end,True,0,ok,False,51.064733333333,,False,True,13.748623333333,0,93155,0,71,0,"{""71"": 1}",,1,False,7551004083,0,0
2985,2019-07-23 15:22:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93155,0,71,0,"{""71"": 5}",,5,False,7551004083,0,4302
19463657,2019-07-23 16:03:00,frame_lock,12,dresden,BIKE 93155,True,,,end,True,0,ok,False,51.073617777778,,False,True,13.744,0,93155,0,71,0,"{""71"": 1}",,1,False,7551004083,0,0
19463657,2019-07-23 16:04:00,frame_lock,12,dresden,BIKE 93155,True,,,start,True,0,ok,False,51.073844444444,,False,True,13.744256666667,0,93155,0,71,0,"{""71"": 1}",,1,False,7551004083,0,0
19464615,2019-07-23 16:18:00,frame_lock,12,dresden,BIKE 93155,True,,,end,True,0,ok,False,51.085866666667,,False,True,13.726476666667,0,93155,0,71,0,"{""71"": 1}",,1,False,7551004083,0,0
19464615,2019-07-23 17:01:00,frame_lock,12,dresden,BIKE 93155,True,,,last,True,0,ok,False,51.085773333333,,False,True,13.726352222222,0,93155,0,71,0,"{""71"": 1}",,1,False,7551004083,0,0
19431539,2019-07-23 00:00:00,frame_lock,12,dresden,BIKE 93661,True,,,first,True,0,ok,False,51.059182222222,,False,True,13.725943333333,0,93661,0,71,0,"{""71"": 1}",,1,False,7551004182,0,0
19431539,2019-07-23 06:45:00,frame_lock,12,dresden,BIKE 93661,True,,,start,True,0,ok,False,51.05924,,False,True,13.726993333333,0,93661,0,71,0,"{""71"": 1}",,1,False,7551004182,0,0
264603,2019-07-23 07:03:00,frame_lock,0,dresden,Tatzberg,True,,,end,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93661,0,71,0,"{""71"": 2}",,2,False,7551004182,0,4396
264603,2019-07-23 08:01:00,frame_lock,0,dresden,Tatzberg,True,,,start,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93661,0,71,0,"{""71"": 3}",,3,False,7551004182,0,4396
264603,2019-07-23 10:30:00,frame_lock,0,dresden,Tatzberg,True,,,end,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93661,0,71,0,"{""71"": 3}",,3,False,7551004182,0,4396
264603,2019-07-23 14:13:00,frame_lock,0,dresden,Tatzberg,True,,,start,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93661,0,71,0,"{""71"": 4}",,4,False,7551004182,0,4396
14352492,2019-07-23 14:27:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,end,True,0,ok,False,51.044814,,True,False,13.753959,0,93661,0,71,0,"{""71"": 1}",,1,False,7551004182,0,4509
14352492,2019-07-23 20:00:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,start,True,0,ok,False,51.044814,,True,False,13.753959,0,93661,0,71,0,"{""71"": 1}",,1,False,7551004182,0,4509
19478670,2019-07-23 20:16:00,frame_lock,12,dresden,BIKE 93661,True,,,end,True,0,ok,False,51.038337777778,,False,True,13.745682222222,0,93661,0,71,0,"{""71"": 1}",,1,False,7551004182,0,0
10299640,2019-07-23 23:59:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,last,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93661,0,71,0,"{""71"": 3}",,3,False,7551004182,0,4486
19424940,2019-07-23 00:00:00,frame_lock,12,dresden,BIKE 93858,True,,,first,True,0,ok,False,51.042977777778,,False,True,13.736231111111,0,93858,0,71,0,"{""71"": 1}",,1,False,7551012949,0,0
19892,2019-07-23 11:20:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,start,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93858,0,71,0,"{""71"": 1}",,1,False,7551012949,0,4418
19448872,2019-07-23 11:36:00,frame_lock,12,dresden,BIKE 93858,True,,,end,True,0,ok,False,51.058795555556,,False,True,13.774446666667,0,93858,0,71,0,"{""71"": 1}",,1,False,7551012949,0,0
19448872,2019-07-23 23:59:00,frame_lock,12,dresden,BIKE 93858,True,,,last,True,0,ok,False,51.058902222222,,False,True,13.773245555556,0,93858,0,71,0,"{""71"": 1}",,1,False,7551012949,0,0
176054,2019-07-23 00:25:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,first,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93805,0,71,0,"{""71"": 5}",,5,False,7551006173,0,4312
176054,2019-07-23 06:03:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93805,0,71,0,"{""71"": 4}",,4,False,7551006173,0,4312
4405587,2019-07-23 06:27:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93805,0,71,0,"{""71"": 1}",,1,False,7551006173,0,4452
4405587,2019-07-23 06:51:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93805,0,71,0,"{""71"": 1}",,1,False,7551006173,0,4452
4405696,2019-07-23 06:55:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93805,0,71,0,"{""71"": 2}",,2,False,7551006173,0,4459
4405696,2019-07-23 08:42:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93805,0,71,0,"{""71"": 3}",,3,False,7551006173,0,4459
4405569,2019-07-23 08:51:00,frame_lock,0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02922,,True,False,13.74035,0,93805,0,71,0,"{""71"": 1}",,1,False,7551006173,0,4450
4405569,2019-07-23 10:07:00,frame_lock,0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02922,,True,False,13.74035,0,93805,0,71,0,"{""71"": 2}",,2,False,7551006173,0,4450
19446557,2019-07-23 10:35:00,frame_lock,12,dresden,BIKE 93805,True,,,end,True,0,ok,False,51.07168,,False,True,13.744903333333,0,93805,0,71,0,"{""71"": 1}",,1,False,7551006173,0,0
10299456,2019-07-23 11:34:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93805,0,71,0,"{""71"": 2}",,2,False,7551006173,0,4469
4405733,2019-07-23 11:57:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93805,0,71,0,"{""71"": 1}",,1,False,7551006173,0,4462
4405733,2019-07-23 12:03:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93805,0,71,0,"{""71"": 2}",,2,False,7551006173,0,4462
10299848,2019-07-23 15:56:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93805,0,71,0,"{""71"": 5}",,5,False,7551006173,0,4504
10299848,2019-07-23 16:18:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93805,0,71,0,"{""71"": 5}",,5,False,7551006173,0,4504
