p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
19552373,2019-07-25 11:28:00,frame_lock,12,dresden,BIKE 93382,True,,,start,True,0,ok,False,51.030084444444,,False,True,13.730107777778,0,93382,0,71,0,"{""71"": 1}",,1,False,7551007225,0,0
637839,2019-07-25 11:32:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93382,0,71,0,"{""71"": 5}",,5,False,7551007225,0,4441
637839,2019-07-25 11:45:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93382,0,71,0,"{""71"": 5}",,5,False,7551007225,0,4441
4405733,2019-07-25 11:50:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93382,0,71,0,"{""71"": 3}",,3,False,7551007225,0,4462
4405733,2019-07-25 12:56:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93382,0,71,0,"{""71"": 2}",,2,False,7551007225,0,4462
20963,2019-07-25 13:16:00,frame_lock,0,dresden,Blüherstr. / Hygienemuseum,True,,,end,True,0,ok,False,51.04378186739787,,True,False,13.747919797897339,0,93382,0,71,0,"{""71"": 2}",,2,False,7551007225,0,4419
20963,2019-07-25 18:31:00,frame_lock,0,dresden,Blüherstr. / Hygienemuseum,True,,,start,True,0,ok,False,51.04378186739787,,True,False,13.747919797897339,0,93382,0,71,0,"{""71"": 2}",,2,False,7551007225,0,4419
21692,2019-07-25 18:45:00,frame_lock,7,dresden,Großer Garten / Winterbergstraße,True,,,end,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93382,0,71,0,"{""71"": 3}",,3,False,7551007225,0,4317
21692,2019-07-25 19:38:00,frame_lock,7,dresden,Großer Garten / Winterbergstraße,True,,,start,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93382,0,71,0,"{""71"": 2}",,2,False,7551007225,0,4317
310789,2019-07-25 20:07:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93382,0,71,0,"{""71"": 5}",,5,False,7551007225,0,4435
310789,2019-07-25 23:59:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,last,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93382,0,71,0,"{""71"": 5}",,5,False,7551007225,0,4435
19530644,2019-07-25 00:00:00,frame_lock,12,dresden,BIKE 93855,True,,,first,True,0,ok,False,51.047666666667,,False,True,13.749323333333,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,0
19530644,2019-07-25 01:04:00,frame_lock,12,dresden,BIKE 93855,True,,,start,True,0,ok,False,51.047915555556,,False,True,13.749226666667,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,0
19530644,2019-07-25 01:11:00,frame_lock,12,dresden,BIKE 93855,True,,,end,True,0,ok,False,51.047915555556,,False,True,13.749226666667,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,0
19530644,2019-07-25 10:54:00,frame_lock,12,dresden,BIKE 93855,True,,,start,True,0,ok,False,51.047786666667,,False,True,13.749162222222,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,0
19530644,2019-07-25 10:56:00,frame_lock,12,dresden,BIKE 93855,True,,,end,True,0,ok,False,51.047786666667,,False,True,13.749162222222,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,0
19530644,2019-07-25 12:43:00,frame_lock,12,dresden,BIKE 93855,True,,,start,True,0,ok,False,51.047786666667,,False,True,13.749162222222,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,0
19557951,2019-07-25 13:07:00,frame_lock,12,dresden,BIKE 93855,True,,,end,True,0,ok,False,51.040964444444,,False,True,13.732775555556,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,0
120,2019-07-25 13:09:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93855,0,71,0,"{""71"": 1}",,1,True,7551012771,0,4313
19559058,2019-07-25 13:30:00,frame_lock,12,dresden,BIKE 93855,True,,,end,True,0,ok,False,51.050342222222,,False,True,13.738797777778,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,0
19559058,2019-07-25 13:37:00,frame_lock,12,dresden,BIKE 93855,True,,,start,True,0,ok,False,51.05044,,False,True,13.738796666667,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,0
19892,2019-07-25 16:22:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,end,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93855,0,71,0,"{""71"": 2}",,2,False,7551012771,0,4418
19892,2019-07-25 17:42:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,start,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93855,0,71,0,"{""71"": 2}",,2,False,7551012771,0,4418
19892,2019-07-25 20:00:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,end,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,4418
19892,2019-07-25 20:02:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,start,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93855,0,71,0,"{""71"": 2}",,2,False,7551012771,0,4418
19582299,2019-07-25 20:10:00,frame_lock,12,dresden,BIKE 93855,True,,,end,True,0,ok,False,51.047857777778,,False,True,13.733935555556,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,0
19587354,2019-07-25 23:59:00,frame_lock,12,dresden,BIKE 93855,True,,,last,True,0,ok,False,51.049968888889,,False,True,13.73317,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,0
4442319,2019-07-25 12:23:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,first,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93375,0,71,0,"{""71"": 5}",,5,False,7551005326,0,4405
4442319,2019-07-25 15:34:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,start,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93375,0,71,0,"{""71"": 5}",,5,False,7551005326,0,4405
4442319,2019-07-25 18:51:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,end,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93375,0,71,0,"{""71"": 5}",,5,False,7551005326,0,4405
4442319,2019-07-25 20:40:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,last,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93375,0,71,0,"{""71"": 5}",,5,False,7551005326,0,4405
264535,2019-07-25 00:00:00,frame_lock,0,dresden,Comeniusplatz,True,,,first,True,0,ok,False,51.04177166417308,,True,False,13.76711368560791,0,93550,0,71,0,"{""71"": 5}",,5,False,7551006553,0,4339
264535,2019-07-25 01:04:00,frame_lock,0,dresden,Comeniusplatz,True,,,start,True,0,ok,False,51.04177166417308,,True,False,13.76711368560791,0,93550,0,71,0,"{""71"": 5}",,5,False,7551006553,0,4339
264535,2019-07-25 01:11:00,frame_lock,0,dresden,Comeniusplatz,True,,,end,True,0,ok,False,51.04177166417308,,True,False,13.76711368560791,0,93550,0,71,0,"{""71"": 5}",,5,False,7551006553,0,4339
264535,2019-07-25 10:54:00,frame_lock,0,dresden,Comeniusplatz,True,,,start,True,0,ok,False,51.04177166417308,,True,False,13.76711368560791,0,93550,0,71,0,"{""71"": 4}",,4,False,7551006553,0,4339
264535,2019-07-25 10:56:00,frame_lock,0,dresden,Comeniusplatz,True,,,end,True,0,ok,False,51.04177166417308,,True,False,13.76711368560791,0,93550,0,71,0,"{""71"": 4}",,4,False,7551006553,0,4339
264535,2019-07-25 16:07:00,frame_lock,0,dresden,Comeniusplatz,True,,,start,True,0,ok,False,51.04177166417308,,True,False,13.76711368560791,0,93550,0,71,0,"{""71"": 5}",,5,False,7551006553,0,4339
264535,2019-07-25 16:13:00,frame_lock,0,dresden,Comeniusplatz,True,,,end,True,0,ok,False,51.04177166417308,,True,False,13.76711368560791,0,93550,0,71,0,"{""71"": 5}",,5,False,7551006553,0,4339
264535,2019-07-25 18:13:00,frame_lock,0,dresden,Comeniusplatz,True,,,start,True,0,ok,False,51.04177166417308,,True,False,13.76711368560791,0,93550,0,71,0,"{""71"": 5}",,5,False,7551006553,0,4339
264535,2019-07-25 19:07:00,frame_lock,0,dresden,Comeniusplatz,True,,,end,True,0,ok,False,51.04177166417308,,True,False,13.76711368560791,0,93550,0,71,0,"{""71"": 5}",,5,False,7551006553,0,4339
264535,2019-07-25 19:19:00,frame_lock,0,dresden,Comeniusplatz,True,,,start,True,0,ok,False,51.04177166417308,,True,False,13.76711368560791,0,93550,0,71,0,"{""71"": 5}",,5,False,7551006553,0,4339
19580114,2019-07-25 19:24:00,frame_lock,12,dresden,BIKE 93550,True,,,end,True,0,ok,False,51.039533333333,,False,True,13.760663333333,0,93550,0,71,0,"{""71"": 1}",,1,False,7551006553,0,0
19580114,2019-07-25 19:49:00,frame_lock,12,dresden,BIKE 93550,True,,,start,True,0,ok,False,51.039106666667,,False,True,13.760605555556,0,93550,0,71,0,"{""71"": 1}",,1,False,7551006553,0,0
264535,2019-07-25 20:37:00,frame_lock,0,dresden,Comeniusplatz,True,,,end,True,0,ok,False,51.04177166417308,,True,False,13.76711368560791,0,93550,0,71,0,"{""71"": 3}",,3,False,7551006553,0,4339
264535,2019-07-25 22:44:00,frame_lock,0,dresden,Comeniusplatz,True,,,last,True,0,ok,False,51.04177166417308,,True,False,13.76711368560791,0,93550,0,71,0,"{""71"": 2}",,2,False,7551006553,0,4339
310789,2019-07-25 00:00:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,first,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93918,0,71,0,"{""71"": 3}",,3,False,7551012905,0,4435
310789,2019-07-25 01:04:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93918,0,71,0,"{""71"": 4}",,4,False,7551012905,0,4435
310789,2019-07-25 01:11:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93918,0,71,0,"{""71"": 4}",,4,False,7551012905,0,4435
310789,2019-07-25 05:45:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93918,0,71,0,"{""71"": 5}",,5,False,7551012905,0,4435
10299848,2019-07-25 06:13:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93918,0,71,0,"{""71"": 4}",,4,False,7551012905,0,4504
10299848,2019-07-25 10:54:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93918,0,71,0,"{""71"": 5}",,5,False,7551012905,0,4504
10299848,2019-07-25 10:56:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93918,0,71,0,"{""71"": 5}",,5,False,7551012905,0,4504
10299848,2019-07-25 11:54:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93918,0,71,0,"{""71"": 5}",,5,False,7551012905,0,4504
10299848,2019-07-25 13:24:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93918,0,71,0,"{""71"": 5}",,5,False,7551012905,0,4504
10299848,2019-07-25 15:07:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93918,0,71,0,"{""71"": 5}",,5,False,7551012905,0,4504
19578348,2019-07-25 18:53:00,frame_lock,12,dresden,BIKE 93918,True,,,end,True,0,ok,False,51.063444444444,,False,True,13.746442222222,0,93918,0,71,0,"{""71"": 1}",,1,False,7551012905,0,0
19578348,2019-07-25 18:54:00,frame_lock,12,dresden,BIKE 93918,True,,,start,True,0,ok,False,51.063444444444,,False,True,13.746443333333,0,93918,0,71,0,"{""71"": 1}",,1,False,7551012905,0,0
19580102,2019-07-25 19:24:00,frame_lock,12,dresden,BIKE 93918,True,,,end,True,0,ok,False,51.055786666667,,False,True,13.746118888889,0,93918,0,71,0,"{""71"": 1}",,1,False,7551012905,0,0
19580102,2019-07-25 20:59:00,frame_lock,12,dresden,BIKE 93918,True,,,start,True,0,ok,False,51.055928888889,,False,True,13.746276666667,0,93918,0,71,0,"{""71"": 1}",,1,False,7551012905,0,0
19585035,2019-07-25 21:20:00,frame_lock,12,dresden,BIKE 93918,True,,,end,True,0,ok,False,51.047355555556,,False,True,13.708945555556,0,93918,0,71,0,"{""71"": 1}",,1,False,7551012905,0,0
19585035,2019-07-25 22:38:00,frame_lock,12,dresden,BIKE 93918,True,,,start,True,0,ok,False,51.047386666667,,False,True,13.709021111111,0,93918,0,71,0,"{""71"": 1}",,1,False,7551012905,0,0
19587389,2019-07-25 22:46:00,frame_lock,12,dresden,BIKE 93918,True,,,end,True,0,ok,False,51.0464,,False,True,13.728183333333,0,93918,0,71,0,"{""71"": 1}",,1,False,7551012905,0,0
19587389,2019-07-25 23:59:00,frame_lock,12,dresden,BIKE 93918,True,,,last,True,0,ok,False,51.046386666667,,False,True,13.728194444444,0,93918,0,71,0,"{""71"": 1}",,1,False,7551012905,0,0
273621,2019-07-25 00:00:00,frame_lock,0,dresden,Park Inn,True,,,first,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93724,0,71,0,"{""71"": 2}",,2,False,7551004464,0,4423
273621,2019-07-25 01:04:00,frame_lock,0,dresden,Park Inn,True,,,start,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93724,0,71,0,"{""71"": 2}",,2,False,7551004464,0,4423
273621,2019-07-25 01:11:00,frame_lock,0,dresden,Park Inn,True,,,end,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93724,0,71,0,"{""71"": 2}",,2,False,7551004464,0,4423
273621,2019-07-25 07:25:00,frame_lock,0,dresden,Park Inn,True,,,start,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93724,0,71,0,"{""71"": 1}",,1,False,7551004464,0,4423
4405603,2019-07-25 08:11:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93724,0,71,0,"{""71"": 3}",,3,False,7551004464,0,4453
4405603,2019-07-25 08:51:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93724,0,71,0,"{""71"": 2}",,2,False,7551004464,0,4453
264586,2019-07-25 10:13:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93724,0,71,0,"{""71"": 5}",,5,False,7551004464,0,4382
264586,2019-07-25 10:54:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93724,0,71,0,"{""71"": 4}",,4,False,7551004464,0,4382
264586,2019-07-25 10:56:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93724,0,71,0,"{""71"": 4}",,4,False,7551004464,0,4382
264586,2019-07-25 11:13:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93724,0,71,0,"{""71"": 3}",,3,False,7551004464,0,4382
4405708,2019-07-25 11:26:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,end,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93724,0,71,0,"{""71"": 2}",,2,False,7551004464,0,4461
4405708,2019-07-25 11:29:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,start,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93724,0,71,0,"{""71"": 2}",,2,False,7551004464,0,4461
10299481,2019-07-25 11:36:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,end,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93724,0,71,0,"{""71"": 2}",,2,False,7551004464,0,4470
10299481,2019-07-25 14:14:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,start,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93724,0,71,0,"{""71"": 1}",,1,False,7551004464,0,4470
10299773,2019-07-25 14:36:00,frame_lock,0,dresden,Hebbelplatz,True,free,,end,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93724,0,71,0,"{""71"": 4}",,4,False,7551004464,0,4499
10299773,2019-07-25 23:59:00,frame_lock,0,dresden,Hebbelplatz,True,free,,last,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93724,0,71,0,"{""71"": 2}",,2,False,7551004464,0,4499
19531270,2019-07-25 00:00:00,frame_lock,12,dresden,BIKE 93546,True,,,first,True,0,ok,False,51.054608888889,,False,True,13.727455555556,0,93546,0,71,0,"{""71"": 1}",,1,False,7551005456,0,0
19531270,2019-07-25 01:04:00,frame_lock,12,dresden,BIKE 93546,True,,,start,True,0,ok,False,51.054608888889,,False,True,13.727455555556,0,93546,0,71,0,"{""71"": 1}",,1,False,7551005456,0,0
19531270,2019-07-25 01:11:00,frame_lock,12,dresden,BIKE 93546,True,,,end,True,0,ok,False,51.054608888889,,False,True,13.727455555556,0,93546,0,71,0,"{""71"": 1}",,1,False,7551005456,0,0
19550676,2019-07-25 10:54:00,frame_lock,12,dresden,BIKE 93546,True,,,start,True,0,ok,False,51.055208888889,,False,True,13.726923333333,0,93546,0,71,0,"{""71"": 1}",,1,False,7551005456,0,0
19550676,2019-07-25 10:56:00,frame_lock,12,dresden,BIKE 93546,True,,,end,True,0,ok,False,51.055208888889,,False,True,13.726923333333,0,93546,0,71,0,"{""71"": 1}",,1,False,7551005456,0,0
19555484,2019-07-25 19:19:00,frame_lock,12,dresden,BIKE 93546,True,,,start,True,0,ok,False,51.054248888889,,False,True,13.727428888889,0,93546,0,71,0,"{""71"": 1}",,1,False,7551005456,0,0
19580241,2019-07-25 19:27:00,frame_lock,12,dresden,BIKE 93546,True,,,end,True,0,ok,False,51.05,,False,True,13.745831111111,0,93546,0,71,0,"{""71"": 1}",,1,False,7551005456,0,0
19580241,2019-07-25 21:05:00,frame_lock,12,dresden,BIKE 93546,True,,,start,True,0,ok,False,51.049462222222,,False,True,13.742215555556,0,93546,0,71,0,"{""71"": 1}",,1,False,7551005456,0,0
19585116,2019-07-25 21:23:00,frame_lock,12,dresden,BIKE 93546,True,,,end,True,0,ok,False,51.044111111111,,False,True,13.780553333333,0,93546,0,71,0,"{""71"": 1}",,1,False,7551005456,0,0
19585116,2019-07-25 23:59:00,frame_lock,12,dresden,BIKE 93546,True,,,last,True,0,ok,False,51.044542222222,,False,True,13.781077777778,0,93546,0,71,0,"{""71"": 1}",,1,False,7551005456,0,0
321013,2019-07-25 00:00:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,first,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93367,0,71,0,"{""71"": 5}",,5,False,7551005309,0,4321
321013,2019-07-25 01:04:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,start,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93367,0,71,0,"{""71"": 5}",,5,False,7551005309,0,4321
321013,2019-07-25 01:11:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,end,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93367,0,71,0,"{""71"": 5}",,5,False,7551005309,0,4321
321013,2019-07-25 10:54:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,start,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93367,0,71,0,"{""71"": 2}",,2,False,7551005309,0,4321
321013,2019-07-25 10:56:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,end,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93367,0,71,0,"{""71"": 2}",,2,False,7551005309,0,4321
321013,2019-07-25 10:58:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,start,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93367,0,71,0,"{""71"": 2}",,2,False,7551005309,0,4321
637839,2019-07-25 11:23:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93367,0,71,0,"{""71"": 3}",,3,False,7551005309,0,4441
637839,2019-07-25 11:54:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93367,0,71,0,"{""71"": 5}",,5,False,7551005309,0,4441
19555068,2019-07-25 12:02:00,frame_lock,12,dresden,BIKE 93367,True,,,end,True,0,ok,False,51.027093333333,,False,True,13.726818888889,0,93367,0,71,0,"{""71"": 1}",,1,False,7551005309,0,0
19555068,2019-07-25 12:28:00,frame_lock,12,dresden,BIKE 93367,True,,,start,True,0,ok,False,51.027231111111,,False,True,13.726818888889,0,93367,0,71,0,"{""71"": 1}",,1,False,7551005309,0,0
19557858,2019-07-25 13:06:00,frame_lock,12,dresden,BIKE 93367,True,,,end,True,0,ok,False,51.056417777778,,False,True,13.746871111111,0,93367,0,71,0,"{""71"": 1}",,1,False,7551005309,0,0
19557858,2019-07-25 13:24:00,frame_lock,12,dresden,BIKE 93367,True,,,start,True,0,ok,False,51.056444444444,,False,True,13.746783333333,0,93367,0,71,0,"{""71"": 1}",,1,False,7551005309,0,0
19559536,2019-07-25 13:39:00,frame_lock,12,dresden,BIKE 93367,True,,,end,True,0,ok,False,51.057773333333,,False,True,13.738016666667,0,93367,0,71,0,"{""71"": 1}",,1,False,7551005309,0,0
19559536,2019-07-25 17:37:00,frame_lock,12,dresden,BIKE 93367,True,,,start,True,0,ok,False,51.057733333333,,False,True,13.738225555556,0,93367,0,71,0,"{""71"": 1}",,1,False,7551005309,0,0
2985,2019-07-25 17:46:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93367,0,71,0,"{""71"": 1}",,1,False,7551005309,0,4302
2985,2019-07-25 17:48:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93367,0,71,0,"{""71"": 1}",,1,False,7551005309,0,4302
10299563,2019-07-25 17:51:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93367,0,71,0,"{""71"": 3}",,3,False,7551005309,0,4482
10299563,2019-07-25 23:13:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93367,0,71,0,"{""71"": 2}",,2,False,7551005309,0,4482
264538,2019-07-25 23:22:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,end,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93367,0,71,0,"{""71"": 2}",,2,False,7551005309,0,4340
264538,2019-07-25 23:59:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,last,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93367,0,71,0,"{""71"": 1}",,1,False,7551005309,0,4340
19534817,2019-07-25 00:00:00,frame_lock,12,dresden,BIKE 93077,True,,,first,True,0,ok,False,51.039484444444,,False,True,13.785642222222,0,93077,0,71,0,"{""71"": 1}",,1,False,7551002845,0,0
121812,2019-07-25 01:04:00,frame_lock,0,dresden,Hepkestraße,True,,,start,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93077,0,71,0,"{""71"": 5}",,5,False,7551002845,0,4319
121812,2019-07-25 01:11:00,frame_lock,0,dresden,Hepkestraße,True,,,end,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93077,0,71,0,"{""71"": 5}",,5,False,7551002845,0,4319
121812,2019-07-25 06:36:00,frame_lock,0,dresden,Hepkestraße,True,,,start,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93077,0,71,0,"{""71"": 3}",,3,False,7551002845,0,4319
126784,2019-07-25 06:50:00,frame_lock,0,dresden,Pohlandplatz,True,,,end,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93077,0,71,0,"{""71"": 4}",,4,True,7551002845,0,4322
126784,2019-07-25 07:25:00,frame_lock,0,dresden,Pohlandplatz,True,,,start,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93077,0,71,0,"{""71"": 4}",,4,True,7551002845,0,4322
4405638,2019-07-25 07:41:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93077,0,71,0,"{""71"": 4}",,4,False,7551002845,0,4456
4405638,2019-07-25 07:49:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93077,0,71,0,"{""71"": 4}",,4,False,7551002845,0,4456
264603,2019-07-25 08:01:00,frame_lock,0,dresden,Tatzberg,True,,,end,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93077,0,71,0,"{""71"": 4}",,4,False,7551002845,0,4396
264603,2019-07-25 09:56:00,frame_lock,0,dresden,Tatzberg,True,,,start,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93077,0,71,0,"{""71"": 4}",,4,False,7551002845,0,4396
12936,2019-07-25 10:08:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,end,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93077,0,71,0,"{""71"": 3}",,3,False,7551002845,0,4314
12936,2019-07-25 10:54:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,start,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93077,0,71,0,"{""71"": 3}",,3,False,7551002845,0,4314
12936,2019-07-25 10:56:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,end,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93077,0,71,0,"{""71"": 3}",,3,False,7551002845,0,4314
12936,2019-07-25 11:27:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,start,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93077,0,71,0,"{""71"": 4}",,4,False,7551002845,0,4314
264603,2019-07-25 11:40:00,frame_lock,0,dresden,Tatzberg,True,,,end,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93077,0,71,0,"{""71"": 4}",,4,False,7551002845,0,4396
