p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13521754,ok,93599,0,7551006557,2019-03-19 15:31:00,13.722123333333,,True,True,True,1,end,dresden,0,BIKE 93599,15,51.055942222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13523101,ok,93599,0,7551006557,2019-03-19 17:43:00,13.725962222222,,True,True,True,1,start,dresden,0,BIKE 93599,15,51.05324,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13526013,ok,93599,0,7551006557,2019-03-19 17:57:00,13.693076666667,,True,True,True,1,end,dresden,0,BIKE 93599,15,51.045151111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13526013,ok,93599,0,7551006557,2019-03-19 18:04:00,13.693076666667,,True,True,True,1,start,dresden,0,BIKE 93599,15,51.045151111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13526640,ok,93599,0,7551006557,2019-03-19 18:22:00,13.693156666667,,True,True,True,1,end,dresden,0,BIKE 93599,15,51.045142222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93599,0,7551006557,2019-03-19 23:59:00,13.6929666996,,True,True,False,1,last,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13510139,ok,93694,0,7551007272,2019-03-19 09:28:00,13.771664444445,,True,True,True,1,first,dresden,0,BIKE 93694,15,51.059993333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13531616,ok,93694,0,7551007272,2019-03-19 23:59:00,13.772098888889,,True,True,True,1,last,dresden,0,BIKE 93694,15,51.060684444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13471802,ok,93049,0,7551003730,2019-03-19 09:28:00,13.761849289416,,True,True,True,1,first,dresden,0,BIKE 93049,15,51.068028070679,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13471802,ok,93049,0,7551003730,2019-03-19 23:59:00,13.762118888889,,True,True,True,1,last,dresden,0,BIKE 93049,15,51.068128888889,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93555,0,7551006193,2019-03-19 09:28:00,13.72983,,True,True,False,4,first,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93555,0,7551006193,2019-03-19 23:59:00,13.72983,,True,True,False,4,last,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93520,0,7551005318,2019-03-19 13:01:00,13.741117715836,,True,True,False,5,first,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93520,0,7551005318,2019-03-19 15:00:00,13.741117715836,,True,True,False,5,start,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93520,1,7551005318,2019-03-19 21:00:00,13.741117715836,,True,True,False,5,end,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93520,1,7551005318,2019-03-19 21:05:00,13.741117715836,,True,True,False,5,start,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13529751,ok,93520,0,7551005318,2019-03-19 21:11:00,13.726214444444,,True,True,True,1,end,dresden,0,BIKE 93520,15,51.058551111111,0,"{""15"": 1}"
True,frame_lock,False,6,,0,4303,False,265880,ok,93520,5,7551005318,2019-03-19 23:59:00,13.728811740875,,True,True,False,1,last,dresden,0,Sächsische Zeitung / Haus der Presse,15,51.057284394171,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93559,0,7551006595,2019-03-19 09:28:00,13.736944198608,,True,True,False,5,first,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93559,0,7551006595,2019-03-19 09:43:00,13.736944198608,,True,True,False,5,start,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93559,0,7551006595,2019-03-19 11:43:00,13.736944198608,,True,True,False,5,end,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93559,0,7551006595,2019-03-19 23:59:00,13.736944198608,,True,True,False,5,last,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13511528,ok,93352,0,7551006577,2019-03-19 09:28:00,13.738131111111,,True,True,True,1,first,dresden,0,BIKE 93352,15,51.04484,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13528958,ok,93352,0,7551006577,2019-03-19 23:59:00,13.738791111111,,True,True,True,1,last,dresden,0,BIKE 93352,15,51.045444444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4316,False,12938,ok,93002,0,7551006326,2019-03-19 09:28:00,13.814862370491,,True,True,False,4,first,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,0,51.053872039366,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4316,False,12938,ok,93002,0,7551006326,2019-03-19 23:59:00,13.814862370491,,True,True,False,3,last,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,0,51.053872039366,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93642,0,7551003535,2019-03-19 11:02:00,13.74415397644,,True,True,False,5,first,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93642,0,7551003535,2019-03-19 11:29:00,13.74415397644,,True,True,False,5,start,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93642,0,7551003535,2019-03-19 11:43:00,13.74415397644,,True,True,False,5,end,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93642,0,7551003535,2019-03-19 14:12:00,13.74415397644,,True,True,False,5,start,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93642,0,7551003535,2019-03-19 14:37:00,13.758975863457,,True,True,False,2,end,dresden,0,Bischofsweg / Kamenzer Str.,15,51.068905419327,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93642,0,7551003535,2019-03-19 23:59:00,13.758975863457,,True,True,False,5,last,dresden,0,Bischofsweg / Kamenzer Str.,15,51.068905419327,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13511962,ok,93053,0,7551003814,2019-03-19 09:28:00,13.733577777778,,True,True,True,1,first,dresden,0,BIKE 93053,15,51.050448888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13511962,ok,93053,0,7551003814,2019-03-19 12:56:00,13.733684444444,,True,True,True,1,start,dresden,0,BIKE 93053,15,51.050577777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13517869,ok,93053,0,7551003814,2019-03-19 13:02:00,13.727396666667,,True,True,True,1,end,dresden,0,BIKE 93053,15,51.058431111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13517869,ok,93053,0,7551003814,2019-03-19 13:03:00,13.727396666667,,True,True,True,1,start,dresden,0,BIKE 93053,15,51.058431111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93053,0,7551003814,2019-03-19 13:17:00,13.7167096138,,True,True,False,3,end,dresden,0,Altpieschen,15,51.077648763812,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93053,0,7551003814,2019-03-19 17:15:00,13.7167096138,,True,True,False,2,start,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13525629,ok,93053,0,7551003814,2019-03-19 17:43:00,13.710941111111,,True,True,True,1,end,dresden,0,BIKE 93053,15,51.033346666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13525629,ok,93053,0,7551003814,2019-03-19 18:33:00,13.710941111111,,True,True,True,1,start,dresden,0,BIKE 93053,15,51.033346666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13527352,ok,93053,0,7551003814,2019-03-19 18:49:00,13.722438888889,,True,True,True,1,end,dresden,0,BIKE 93053,15,51.030942222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13527352,ok,93053,0,7551003814,2019-03-19 19:29:00,13.722438888889,,True,True,True,1,start,dresden,0,BIKE 93053,15,51.030942222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13528433,ok,93053,0,7551003814,2019-03-19 19:47:00,13.704585555556,,True,True,True,1,end,dresden,0,BIKE 93053,15,51.043493333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13528433,ok,93053,0,7551003814,2019-03-19 19:49:00,13.704585555556,,True,True,True,1,start,dresden,0,BIKE 93053,15,51.043493333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13528580,ok,93053,0,7551003814,2019-03-19 19:55:00,13.712938888889,,True,True,True,1,end,dresden,0,BIKE 93053,15,51.050115555556,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93053,0,7551003814,2019-03-19 23:59:00,13.712477087975,,True,True,False,2,last,dresden,0,Cottaer Straße (Haltestelle),15,51.050166045123,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93531,0,7551006337,2019-03-19 09:28:00,13.750328421593,,True,True,False,5,first,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93531,0,7551006337,2019-03-19 18:12:00,13.750328421593,,True,True,False,5,start,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93531,0,7551006337,2019-03-19 19:16:00,13.750328421593,,True,True,False,5,end,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93531,0,7551006337,2019-03-19 20:27:00,13.750328421593,,True,True,False,5,start,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13529177,ok,93531,0,7551006337,2019-03-19 20:31:00,13.758864444444,,True,True,True,1,end,dresden,0,BIKE 93531,15,51.068826666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13529177,ok,93531,0,7551006337,2019-03-19 20:49:00,13.758864444444,,True,True,True,1,start,dresden,0,BIKE 93531,15,51.068826666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13529617,ok,93531,0,7551006337,2019-03-19 21:02:00,13.72501,,True,True,True,1,end,dresden,0,BIKE 93531,15,51.055062222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93531,0,7551006337,2019-03-19 21:56:00,13.722803592682,,True,True,False,1,start,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13530626,ok,93531,0,7551006337,2019-03-19 22:10:00,13.693113333333,,True,True,True,1,end,dresden,0,BIKE 93531,15,51.045702222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13530626,ok,93531,0,7551006337,2019-03-19 23:29:00,13.693113333333,,True,True,True,1,start,dresden,0,BIKE 93531,15,51.045702222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13531813,ok,93531,0,7551006337,2019-03-19 23:42:00,13.703848888889,,True,True,True,1,end,dresden,0,BIKE 93531,15,51.029764444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13531813,ok,93531,0,7551006337,2019-03-19 23:59:00,13.703848888889,,True,True,True,1,last,dresden,0,BIKE 93531,15,51.029764444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4331,False,263934,ok,93722,0,7551004447,2019-03-19 10:31:00,13.821358680725,,True,True,False,2,first,dresden,0,Parkhotel Weißer Hirsch,15,51.063798191437,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4331,False,263934,ok,93722,0,7551004447,2019-03-19 23:59:00,13.821358680725,,True,True,False,2,last,dresden,0,Parkhotel Weißer Hirsch,15,51.063798191437,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93240,0,7551007265,2019-03-19 09:28:00,13.741257190704,,True,True,False,4,first,dresden,0,Friedensstraße/Conradstr.,0,51.071740277519,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93240,0,7551007265,2019-03-19 14:21:00,13.741257190704,,True,True,False,1,start,dresden,0,Friedensstraße/Conradstr.,0,51.071740277519,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13520646,ok,93240,0,7551007265,2019-03-19 14:47:00,13.745894444444,,True,True,True,1,end,dresden,0,BIKE 93240,0,51.062795555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13520646,ok,93240,0,7551007265,2019-03-19 15:13:00,13.745894444444,,True,True,True,1,start,dresden,0,BIKE 93240,0,51.062795555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13521591,ok,93240,0,7551007265,2019-03-19 15:25:00,13.736934444444,,True,True,True,1,end,dresden,0,BIKE 93240,0,51.047608888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13523016,ok,93240,0,7551007265,2019-03-19 16:14:00,13.736777777778,,True,True,True,1,start,dresden,0,BIKE 93240,0,51.046888888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13524046,ok,93240,0,7551007265,2019-03-19 16:48:00,13.789485555556,,True,True,True,1,end,dresden,0,BIKE 93240,0,51.045044444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93240,0,7551007265,2019-03-19 23:59:00,13.789837360382,,True,True,False,3,last,dresden,0,Bergmannstraße / Wormser Straße,0,51.045090476312,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93149,4,7551006901,2019-03-19 09:28:00,13.863823413849,,True,True,False,2,first,dresden,0,DVB Endpunkt Pillnitz,0,51.013936903414,0,"{""undefined"": 2}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93149,4,7551006901,2019-03-19 23:59:00,13.863823413849,,True,True,False,2,last,dresden,0,DVB Endpunkt Pillnitz,0,51.013936903414,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13508760,ok,93553,0,7551003919,2019-03-19 09:28:00,13.702118888888,,True,True,True,1,first,dresden,0,BIKE 93553,15,51.04408,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13508760,ok,93553,0,7551003919,2019-03-19 12:30:00,13.702219722222,,True,True,True,1,start,dresden,0,BIKE 93553,15,51.043893333334,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13517510,ok,93553,0,7551003919,2019-03-19 12:48:00,13.736472222222,,True,True,True,1,end,dresden,0,BIKE 93553,15,51.047835555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13517510,ok,93553,0,7551003919,2019-03-19 13:19:00,13.736472222222,,True,True,True,1,start,dresden,0,BIKE 93553,15,51.047835555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13518531,ok,93553,0,7551003919,2019-03-19 13:27:00,13.73374,,True,True,True,1,end,dresden,0,BIKE 93553,15,51.035902222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13518531,ok,93553,0,7551003919,2019-03-19 13:33:00,13.73374,,True,True,True,1,start,dresden,0,BIKE 93553,15,51.035902222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13518998,ok,93553,0,7551003919,2019-03-19 13:45:00,13.737984444444,,True,True,True,1,end,dresden,0,BIKE 93553,15,51.029151111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13518998,ok,93553,0,7551003919,2019-03-19 14:44:00,13.738023333333,,True,True,True,1,start,dresden,0,BIKE 93553,15,51.029353333334,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13521108,ok,93553,0,7551003919,2019-03-19 15:05:00,13.718554444444,,True,True,True,1,end,dresden,0,BIKE 93553,15,51.041617777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13523142,ok,93553,0,7551003919,2019-03-19 16:24:00,13.718764444444,,True,True,True,1,start,dresden,0,BIKE 93553,15,51.041048888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13523869,ok,93553,0,7551003919,2019-03-19 16:41:00,13.736676666667,,True,True,True,1,end,dresden,0,BIKE 93553,15,51.028888888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13523869,ok,93553,0,7551003919,2019-03-19 17:28:00,13.736676666667,,True,True,True,1,start,dresden,0,BIKE 93553,15,51.028888888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13525818,ok,93553,0,7551003919,2019-03-19 17:51:00,13.748675555556,,True,True,True,1,end,dresden,0,BIKE 93553,15,51.072711111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13525818,ok,93553,0,7551003919,2019-03-19 23:59:00,13.74813,,True,True,True,1,last,dresden,0,BIKE 93553,15,51.072386666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93243,0,7551006675,2019-03-19 09:28:00,13.777724504471,,True,True,False,1,first,dresden,0,Mosenstraße,0,51.044739718786,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93243,0,7551006675,2019-03-19 23:59:00,13.777724504471,,True,True,False,2,last,dresden,0,Mosenstraße,0,51.044739718786,0,"{""undefined"": 2}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93495,0,7551003844,2019-03-19 09:32:00,13.74773,,True,True,False,5,first,dresden,0,Wundtstr. / Zellescher Weg,0,51.02837,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93495,0,7551003844,2019-03-19 11:40:00,13.74773,,True,True,False,5,start,dresden,0,Wundtstr. / Zellescher Weg,0,51.02837,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93495,0,7551003844,2019-03-19 11:48:00,13.72327,,True,True,False,2,end,dresden,0,Münchner Platz / George-Bähr-Str.,0,51.02962,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93495,0,7551003844,2019-03-19 12:00:00,13.72327,,True,True,False,1,start,dresden,0,Münchner Platz / George-Bähr-Str.,0,51.02962,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13516470,ok,93495,0,7551003844,2019-03-19 12:07:00,13.711454444444,,True,True,True,1,end,dresden,0,BIKE 93495,0,51.032551111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13516470,ok,93495,0,7551003844,2019-03-19 12:45:00,13.711388888889,,True,True,True,1,start,dresden,0,BIKE 93495,0,51.032628888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13517824,ok,93495,0,7551003844,2019-03-19 13:01:00,13.739394444444,,True,True,True,1,end,dresden,0,BIKE 93495,0,51.032853333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13517824,ok,93495,0,7551003844,2019-03-19 16:26:00,13.739093333333,,True,True,True,1,start,dresden,0,BIKE 93495,0,51.032924444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13523625,ok,93495,0,7551003844,2019-03-19 16:33:00,13.755038888889,,True,True,True,1,end,dresden,0,BIKE 93495,0,51.026524444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13530606,ok,93495,0,7551003844,2019-03-19 23:59:00,13.751874444444,,True,True,True,1,last,dresden,0,BIKE 93495,0,51.026782222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93577,0,7551005323,2019-03-19 09:28:00,13.779215812683,,True,True,False,3,first,dresden,0,Holbeinstraße,15,51.04745464766,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93577,0,7551005323,2019-03-19 23:59:00,13.779215812683,,True,True,False,4,last,dresden,0,Holbeinstraße,15,51.04745464766,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4384,False,264588,ok,93486,0,7551006345,2019-03-19 09:28:00,13.750821948051,,True,True,False,1,first,dresden,0,Teplitzer Str. / Reichenbachstr.,15,51.030902914154,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4384,False,264588,ok,93486,0,7551006345,2019-03-19 19:21:00,13.750821948051,,True,True,False,2,start,dresden,0,Teplitzer Str. / Reichenbachstr.,15,51.030902914154,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13528157,ok,93486,0,7551006345,2019-03-19 19:31:00,13.731492222222,,True,True,True,1,end,dresden,0,BIKE 93486,15,51.035995555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13528157,ok,93486,0,7551006345,2019-03-19 20:32:00,13.731492222222,,True,True,True,1,start,dresden,0,BIKE 93486,15,51.035995555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13529275,ok,93486,0,7551006345,2019-03-19 20:38:00,13.731271111111,,True,True,True,1,end,dresden,0,BIKE 93486,15,51.032813333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13529275,ok,93486,0,7551006345,2019-03-19 23:23:00,13.730626666667,,True,True,True,1,start,dresden,0,BIKE 93486,15,51.032062222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13531717,ok,93486,0,7551006345,2019-03-19 23:32:00,13.716983333333,,True,True,True,1,end,dresden,0,BIKE 93486,15,51.028297777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13531717,ok,93486,0,7551006345,2019-03-19 23:59:00,13.716983333333,,True,True,True,1,last,dresden,0,BIKE 93486,15,51.028297777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13507101,ok,93011,0,7551006305,2019-03-19 09:28:00,13.743225277778,,True,True,True,1,first,dresden,0,BIKE 93011,15,51.064196666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13507101,ok,93011,0,7551006305,2019-03-19 17:05:00,13.743185555556,,True,True,True,1,start,dresden,0,BIKE 93011,15,51.064244444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13524755,ok,93011,0,7551006305,2019-03-19 17:12:00,13.741174444444,,True,True,True,1,end,dresden,0,BIKE 93011,15,51.071755555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93011,0,7551006305,2019-03-19 23:59:00,13.741257190704,,True,True,False,2,last,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13436899,ok,93521,0,7551007224,2019-03-19 09:28:00,13.802180741951,,True,True,True,1,first,dresden,0,BIKE 93521,15,50.984323039729,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13514569,ok,93521,0,7551007224,2019-03-19 11:20:00,13.800777777778,,True,True,True,1,last,dresden,0,BIKE 93521,15,50.984684444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93639,0,7551006214,2019-03-19 09:28:00,13.741257190704,,True,True,False,4,first,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93639,0,7551006214,2019-03-19 12:20:00,13.741257190704,,True,True,False,2,start,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13516942,ok,93639,0,7551006214,2019-03-19 12:27:00,13.729097777778,,True,True,True,1,end,dresden,0,BIKE 93639,15,51.082942222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13516942,ok,93639,0,7551006214,2019-03-19 12:28:00,13.729097777778,,True,True,True,1,start,dresden,0,BIKE 93639,15,51.082942222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13517089,ok,93639,0,7551006214,2019-03-19 12:32:00,13.723022222222,,True,True,True,1,end,dresden,0,BIKE 93639,15,51.084617777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13520855,ok,93639,0,7551006214,2019-03-19 15:50:00,13.72347,,True,True,True,1,start,dresden,0,BIKE 93639,15,51.084195555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13522564,ok,93639,0,7551006214,2019-03-19 15:59:00,13.741153333333,,True,True,True,1,end,dresden,0,BIKE 93639,15,51.07212,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93639,0,7551006214,2019-03-19 23:59:00,13.741257190704,,True,True,False,2,last,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13509113,ok,93307,0,7551003245,2019-03-19 09:28:00,13.730176666666,,True,True,True,1,first,dresden,0,BIKE 93307,0,51.050102222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13531100,ok,93307,0,7551003245,2019-03-19 23:59:00,13.729891111111,,True,True,True,1,last,dresden,0,BIKE 93307,0,51.049844444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13459386,ok,93610,0,7551003621,2019-03-19 09:28:00,13.690062580795,,True,True,True,1,first,dresden,0,BIKE 93610,15,51.073496357504,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13459386,ok,93610,0,7551003621,2019-03-19 23:59:00,13.689502222222,,True,True,True,1,last,dresden,0,BIKE 93610,15,51.073537777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13511624,ok,93074,0,7551002967,2019-03-19 09:28:00,13.703050555555,,True,True,True,1,first,dresden,0,BIKE 93074,0,51.043817777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13511624,ok,93074,0,7551002967,2019-03-19 10:27:00,13.703050555555,,True,True,True,1,start,dresden,0,BIKE 93074,0,51.043817777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13514670,ok,93074,0,7551002967,2019-03-19 10:43:00,13.756188888889,,True,True,True,1,end,dresden,0,BIKE 93074,0,51.045271111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13514670,ok,93074,0,7551002967,2019-03-19 10:48:00,13.756188888889,,True,True,True,1,start,dresden,0,BIKE 93074,0,51.045271111111,0,"{""undefined"": 1}"
