p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13307259,ok,93792,0,7551004210,2019-03-11 23:59:00,13.742887204861,,True,True,True,1,last,dresden,0,BIKE 93792,15,51.048025833333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13291375,ok,93730,0,7551006367,2019-03-11 00:00:00,13.750691666667,,True,True,True,1,first,dresden,0,BIKE 93730,15,51.029819166667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4384,False,264588,ok,93730,0,7551006367,2019-03-11 23:59:00,13.750821948051,,True,True,False,2,last,dresden,0,Teplitzer Str. / Reichenbachstr.,15,51.030902914154,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13310014,ok,93074,0,7551002967,2019-03-11 11:08:00,13.746168888889,,True,True,True,1,first,dresden,0,BIKE 93074,0,51.063755555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13310014,ok,93074,0,7551002967,2019-03-11 13:32:00,13.746307222223,,True,True,True,1,start,dresden,0,BIKE 93074,0,51.063595555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93074,0,7551002967,2019-03-11 13:48:00,13.736354112625,,True,True,False,2,end,dresden,0,Vapiano / Prager Str.,0,51.044598065956,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93074,0,7551002967,2019-03-11 23:59:00,13.736576,,True,True,False,5,last,dresden,0,Ibis Hotel Königstein / Prager Straße,0,51.046156,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4453,False,4405603,ok,93660,0,7551006399,2019-03-11 00:00:00,13.72757,,True,True,False,1,first,dresden,0,Hettnerstr. / George-Bähr-Str.,15,51.03006,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4453,False,4405603,ok,93660,0,7551006399,2019-03-11 00:27:00,13.72757,,True,True,False,1,start,dresden,0,Hettnerstr. / George-Bähr-Str.,15,51.03006,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4349,False,264549,ok,93660,0,7551006399,2019-03-11 00:35:00,13.715690374374,,True,True,False,1,end,dresden,0,Nossener Brücke,15,51.037126951669,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4349,False,264549,ok,93660,0,7551006399,2019-03-11 11:36:00,13.715690374374,,True,True,False,1,start,dresden,0,Nossener Brücke,15,51.037126951669,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4383,False,264587,ok,93660,0,7551006399,2019-03-11 11:53:00,13.715980052948,,True,True,False,1,end,dresden,0,Plauen / Nöthnitzer Straße,15,51.027664059919,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4383,False,264587,ok,93660,0,7551006399,2019-03-11 16:58:00,13.715980052948,,True,True,False,1,start,dresden,0,Plauen / Nöthnitzer Straße,15,51.027664059919,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93660,0,7551006399,2019-03-11 17:09:00,13.701678514481,,True,True,False,1,end,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93660,0,7551006399,2019-03-11 23:59:00,13.701678514481,,True,True,False,3,last,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13297993,ok,93478,0,7551006398,2019-03-11 00:00:00,13.831126111111,,True,True,True,1,first,dresden,0,BIKE 93478,0,51.009931111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13309760,ok,93478,0,7551006398,2019-03-11 23:59:00,13.831534201389,,True,True,True,1,last,dresden,0,BIKE 93478,0,51.009964652777,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93258,0,7551002772,2019-03-11 00:00:00,13.723366856575,,True,True,False,2,first,dresden,0,Hubertusplatz,0,51.089746503946,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93258,0,7551002772,2019-03-11 23:59:00,13.723366856575,,True,True,False,3,last,dresden,0,Hubertusplatz,0,51.089746503946,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13300043,ok,93304,0,7551003586,2019-03-11 00:00:00,13.7526,,True,True,True,1,first,dresden,0,BIKE 93304,0,51.067857777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93304,0,7551003586,2019-03-11 08:47:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,0,51.066946872474,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13307653,ok,93304,0,7551003586,2019-03-11 08:54:00,13.752102222222,,True,True,True,1,end,dresden,0,BIKE 93304,0,51.062182222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13307653,ok,93304,0,7551003586,2019-03-11 12:36:00,13.752528888889,,True,True,True,1,start,dresden,0,BIKE 93304,0,51.062033333334,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13311972,ok,93304,0,7551003586,2019-03-11 12:46:00,13.755481111111,,True,True,True,1,end,dresden,0,BIKE 93304,0,51.066342222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13311972,ok,93304,0,7551003586,2019-03-11 23:59:00,13.755445833333,,True,True,True,1,last,dresden,0,BIKE 93304,0,51.066083680556,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93528,0,7551006555,2019-03-11 00:00:00,13.777724504471,,True,True,False,1,first,dresden,0,Mosenstraße,15,51.044739718786,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93528,0,7551006555,2019-03-11 05:54:00,13.777724504471,,True,True,False,1,start,dresden,0,Mosenstraße,15,51.044739718786,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13304511,ok,93528,0,7551006555,2019-03-11 06:03:00,13.781125555556,,True,True,True,1,end,dresden,0,BIKE 93528,15,51.058048888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13304511,ok,93528,0,7551006555,2019-03-11 08:32:00,13.781132777778,,True,True,True,1,last,dresden,0,BIKE 93528,15,51.057862222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13259249,ok,93511,0,7551004343,2019-03-11 00:00:00,13.698164879795,,True,True,True,1,first,dresden,0,BIKE 93511,0,51.022779978443,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13300724,ok,93511,0,7551004343,2019-03-11 23:59:00,13.698253722331,,True,True,True,1,last,dresden,0,BIKE 93511,0,51.022671366103,0,"{""undefined"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,3,7551007210,2019-03-11 00:00:00,13.741117715836,,True,True,False,3,first,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,3,7551007210,2019-03-11 10:20:00,13.741117715836,,True,True,False,3,start,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,3,7551007210,2019-03-11 12:21:00,13.741117715836,,True,True,False,3,end,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,3,7551007210,2019-03-11 23:59:00,13.741117715836,,True,True,False,3,last,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4306,False,40,ok,93598,0,7551003977,2019-03-11 00:00:00,13.738875389099,,True,True,False,2,first,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4306,False,40,ok,93598,0,7551003977,2019-03-11 23:59:00,13.738875389099,,True,True,False,2,last,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4466,False,4813110,ok,93009,0,7551005989,2019-03-11 05:28:00,13.73299062252,,True,True,False,2,first,dresden,0,Hochschulstr./Reichenbachstraße,15,51.033898652818,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4466,False,4813110,ok,93009,0,7551005989,2019-03-11 08:37:00,13.73299062252,,True,True,False,2,start,dresden,0,Hochschulstr./Reichenbachstraße,15,51.033898652818,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93009,0,7551005989,2019-03-11 08:44:00,13.75273168087,,True,True,False,4,end,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93009,0,7551005989,2019-03-11 15:40:00,13.75273168087,,True,True,False,4,start,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93009,0,7551005989,2019-03-11 16:08:00,13.758868575096,,True,True,False,2,end,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93009,0,7551005989,2019-03-11 23:59:00,13.758868575096,,True,True,False,5,last,dresden,0,Wasaplatz,15,51.028122911363,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93319,0,7551006180,2019-03-11 00:00:00,13.720845580101,,True,True,False,2,start,dresden,0,World-Trade-Center,0,51.049181327086,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13300589,ok,93319,0,7551006180,2019-03-11 00:08:00,13.708673333333,,True,True,True,1,end,dresden,0,BIKE 93319,0,51.043871111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13300589,ok,93319,0,7551006180,2019-03-11 07:08:00,13.708653055555,,True,True,True,1,start,dresden,0,BIKE 93319,0,51.043419444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13305709,ok,93319,0,7551006180,2019-03-11 07:22:00,13.710392222222,,True,True,True,1,end,dresden,0,BIKE 93319,0,51.035222222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93319,0,7551006180,2019-03-11 11:03:00,13.71099114418,,True,True,False,1,start,dresden,0,Chemnitzer Straße,0,51.033662509278,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93319,0,7551006180,2019-03-11 11:10:00,13.72573,,True,True,False,3,end,dresden,0,Toeplerbau / Binderbau,0,51.02727,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93319,0,7551006180,2019-03-11 12:35:00,13.72573,,True,True,False,1,start,dresden,0,Toeplerbau / Binderbau,0,51.02727,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13312184,ok,93319,0,7551006180,2019-03-11 12:57:00,13.712544444444,,True,True,True,1,end,dresden,0,BIKE 93319,0,51.03316,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93319,0,7551006180,2019-03-11 16:37:00,13.71099114418,,True,True,False,2,start,dresden,0,Chemnitzer Straße,0,51.033662509278,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93319,0,7551006180,2019-03-11 16:40:00,13.71099114418,,True,True,False,2,end,dresden,0,Chemnitzer Straße,0,51.033662509278,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93319,0,7551006180,2019-03-11 17:25:00,13.71099114418,,True,True,False,2,start,dresden,0,Chemnitzer Straße,0,51.033662509278,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13318351,ok,93319,0,7551006180,2019-03-11 17:27:00,13.713098888889,,True,True,True,1,end,dresden,0,BIKE 93319,0,51.033022222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13318651,ok,93319,0,7551006180,2019-03-11 17:42:00,13.711988888889,,True,True,True,1,start,dresden,0,BIKE 93319,0,51.033128888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13319095,ok,93319,0,7551006180,2019-03-11 17:57:00,13.702963333333,,True,True,True,1,end,dresden,0,BIKE 93319,0,51.043968888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13319841,ok,93319,0,7551006180,2019-03-11 22:08:00,13.703233888889,,True,True,True,1,start,dresden,0,BIKE 93319,0,51.042948888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13323333,ok,93319,0,7551006180,2019-03-11 22:11:00,13.703121111111,,True,True,True,1,end,dresden,0,BIKE 93319,0,51.044057777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13323333,ok,93319,0,7551006180,2019-03-11 23:59:00,13.703101666666,,True,True,True,1,last,dresden,0,BIKE 93319,0,51.044031111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93137,0,7551003884,2019-03-11 00:00:00,13.72983,,True,True,False,5,first,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93137,0,7551003884,2019-03-11 18:04:00,13.72983,,True,True,False,2,start,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93137,0,7551003884,2019-03-11 18:15:00,13.722803592682,,True,True,False,1,end,dresden,0,Bhf. Mitte - Weißeritzstraße,0,51.055706379924,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93137,0,7551003884,2019-03-11 23:59:00,13.722803592682,,True,True,False,1,last,dresden,0,Bhf. Mitte - Weißeritzstraße,0,51.055706379924,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93628,0,7551004475,2019-03-11 00:00:00,13.789837360382,,True,True,False,3,first,dresden,0,Bergmannstraße / Wormser Straße,15,51.045090476312,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93628,0,7551004475,2019-03-11 06:46:00,13.789837360382,,True,True,False,3,start,dresden,0,Bergmannstraße / Wormser Straße,15,51.045090476312,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13305263,ok,93628,0,7551004475,2019-03-11 06:54:00,13.779313333333,,True,True,True,1,end,dresden,0,BIKE 93628,15,51.055768888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93628,0,7551004475,2019-03-11 12:10:00,13.781125545502,,True,True,False,1,start,dresden,0,Uniklinikum,15,51.054222727738,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13311271,ok,93628,0,7551004475,2019-03-11 12:13:00,13.780728888889,,True,True,True,1,end,dresden,0,BIKE 93628,15,51.05636,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13311271,ok,93628,0,7551004475,2019-03-11 16:45:00,13.781158888889,,True,True,True,1,start,dresden,0,BIKE 93628,15,51.056594444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13317319,ok,93628,0,7551004475,2019-03-11 16:47:00,13.78163,,True,True,True,1,end,dresden,0,BIKE 93628,15,51.056306666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13317319,ok,93628,0,7551004475,2019-03-11 21:15:00,13.781562777778,,True,True,True,1,start,dresden,0,BIKE 93628,15,51.056242222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13322687,ok,93628,0,7551004475,2019-03-11 21:30:00,13.751356666667,,True,True,True,1,end,dresden,0,BIKE 93628,15,51.028995555556,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93628,0,7551004475,2019-03-11 23:59:00,13.74926,,True,True,False,1,last,dresden,0,Weberplatz,15,51.03022,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13296341,ok,93053,0,7551003814,2019-03-11 00:00:00,13.722543055555,,True,True,True,1,first,dresden,0,BIKE 93053,15,51.054047222223,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13302258,ok,93053,0,7551003814,2019-03-11 14:32:00,13.722371631944,,True,True,True,1,start,dresden,0,BIKE 93053,15,51.054072916666,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13314579,ok,93053,0,7551003814,2019-03-11 14:48:00,13.688381111111,,True,True,True,1,end,dresden,0,BIKE 93053,15,51.042608888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13314579,ok,93053,0,7551003814,2019-03-11 23:59:00,13.687841041667,,True,True,True,1,last,dresden,0,BIKE 93053,15,51.042899444445,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13299308,ok,93618,0,7551002970,2019-03-11 00:00:00,13.725033333333,,True,True,True,1,first,dresden,0,BIKE 93618,15,51.053631111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13300658,ok,93618,0,7551002970,2019-03-11 20:16:00,13.726636272787,,True,True,True,1,start,dresden,0,BIKE 93618,15,51.052956046007,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13321899,ok,93618,0,7551002970,2019-03-11 20:34:00,13.751708888889,,True,True,True,1,end,dresden,0,BIKE 93618,15,51.031622222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13321899,ok,93618,0,7551002970,2019-03-11 22:03:00,13.751708888889,,True,True,True,1,start,dresden,0,BIKE 93618,15,51.031622222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13323399,ok,93618,0,7551002970,2019-03-11 22:15:00,13.727544444444,,True,True,True,1,end,dresden,0,BIKE 93618,15,51.052635555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13323399,ok,93618,0,7551002970,2019-03-11 23:59:00,13.727796111111,,True,True,True,1,last,dresden,0,BIKE 93618,15,51.052526666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93101,0,7551006216,2019-03-11 00:00:00,13.769280910492,,True,True,False,5,first,dresden,0,Gutenbergstraße,0,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93101,0,7551006216,2019-03-11 06:12:00,13.769280910492,,True,True,False,5,last,dresden,0,Gutenbergstraße,0,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93486,0,7551006345,2019-03-11 08:30:00,13.74415397644,,True,True,False,5,first,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93486,0,7551006345,2019-03-11 09:56:00,13.74415397644,,True,True,False,5,start,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13309090,ok,93486,0,7551006345,2019-03-11 10:17:00,13.780361111111,,True,True,True,1,end,dresden,0,BIKE 93486,15,51.055906666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13318954,ok,93486,0,7551006345,2019-03-11 23:59:00,13.780228333334,,True,True,True,1,last,dresden,0,BIKE 93486,15,51.056323333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93762,0,7551002493,2019-03-11 00:00:00,13.703261017799,,True,True,False,3,first,dresden,0,Haltepunkt Plauen,15,51.030086474318,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93762,0,7551002493,2019-03-11 08:25:00,13.703261017799,,True,True,False,2,start,dresden,0,Haltepunkt Plauen,15,51.030086474318,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13307374,ok,93762,0,7551002493,2019-03-11 08:39:00,13.731192222222,,True,True,True,1,end,dresden,0,BIKE 93762,15,51.028284444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13312530,ok,93762,0,7551002493,2019-03-11 14:50:00,13.731588888889,,True,True,True,1,start,dresden,0,BIKE 93762,15,51.028117777778,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4448,False,1168109,ok,93762,0,7551002493,2019-03-11 14:58:00,13.742340803146,,True,True,False,2,end,dresden,0,IPRO Consult,15,51.033649015325,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4448,False,1168109,ok,93762,0,7551002493,2019-03-11 15:38:00,13.742340803146,,True,True,False,2,start,dresden,0,IPRO Consult,15,51.033649015325,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93762,0,7551002493,2019-03-11 15:57:00,13.777585029602,,True,True,False,3,end,dresden,0,Pfotenhauer Straße,15,51.058585878272,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93762,0,7551002493,2019-03-11 16:37:00,13.777585029602,,True,True,False,3,start,dresden,0,Pfotenhauer Straße,15,51.058585878272,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13317797,ok,93762,0,7551002493,2019-03-11 17:05:00,13.715362222222,,True,True,True,1,end,dresden,0,BIKE 93762,15,51.05764,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13317797,ok,93762,0,7551002493,2019-03-11 17:38:00,13.715212777777,,True,True,True,1,start,dresden,0,BIKE 93762,15,51.057848888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13318749,ok,93762,0,7551002493,2019-03-11 17:42:00,13.722977777778,,True,True,True,1,end,dresden,0,BIKE 93762,15,51.056484444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13318749,ok,93762,0,7551002493,2019-03-11 18:19:00,13.722977777778,,True,True,True,1,start,dresden,0,BIKE 93762,15,51.056484444444,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93762,0,7551002493,2019-03-11 18:35:00,13.71493,,True,True,False,1,end,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93762,0,7551002493,2019-03-11 23:59:00,13.71493,,True,True,False,4,last,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 4}"
