p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13262094,ok,93706,0,7551002421,2019-03-09 16:11:00,13.732141805556,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.041380555555,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13271677,ok,93706,0,7551002421,2019-03-09 16:45:00,13.757277777778,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.065982222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13271677,ok,93706,0,7551002421,2019-03-09 18:21:00,13.757012777778,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.065877777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13273655,ok,93706,0,7551002421,2019-03-09 18:25:00,13.753505555556,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.062688888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13273655,ok,93706,0,7551002421,2019-03-09 18:41:00,13.753505555556,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.062688888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13274040,ok,93706,0,7551002421,2019-03-09 18:47:00,13.757444444444,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.06948,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13274040,ok,93706,0,7551002421,2019-03-09 23:59:00,13.757240833333,,True,True,True,1,last,dresden,0,BIKE 93706,15,51.069546666666,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13237739,ok,93256,0,7551003398,2019-03-09 00:00:00,13.759317048611,,True,True,True,1,first,dresden,0,BIKE 93256,0,51.061062361111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13237739,ok,93256,0,7551003398,2019-03-09 23:59:00,13.759258812578,,True,True,True,1,last,dresden,0,BIKE 93256,0,51.061121525676,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93427,0,7551003244,2019-03-09 00:00:00,13.741911649704,,True,True,False,1,first,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13278283,ok,93427,0,7551003244,2019-03-09 23:59:00,13.743031111111,,True,True,True,1,last,dresden,0,BIKE 93427,15,51.050946666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13229968,ok,93481,0,7551002454,2019-03-09 00:00:00,13.721458997396,,True,True,True,1,first,dresden,0,BIKE 93481,0,51.056028541666,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13277348,ok,93481,0,7551002454,2019-03-09 23:59:00,13.72157,,True,True,True,1,last,dresden,0,BIKE 93481,0,51.056253333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13242969,ok,93552,0,7551006363,2019-03-09 00:00:00,13.732304305556,,True,True,True,1,first,dresden,0,BIKE 93552,15,51.042825,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13259751,ok,93552,0,7551006363,2019-03-09 23:59:00,13.732079499783,,True,True,True,1,last,dresden,0,BIKE 93552,15,51.04302602322,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13236410,ok,93792,0,7551004210,2019-03-09 00:00:00,13.716974791666,,True,True,True,1,first,dresden,0,BIKE 93792,15,51.060206944444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4343,False,264543,ok,93792,0,7551004210,2019-03-09 23:59:00,13.718238472939,,True,True,False,1,last,dresden,0,Alter katholischer Friedhof,15,51.059813151008,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93730,0,7551006367,2019-03-09 00:00:00,13.734632134438,,True,True,False,1,first,dresden,0,HTW Dresden / Schnorrstraße,15,51.035443676568,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93730,0,7551006367,2019-03-09 19:18:00,13.734632134438,,True,True,False,2,start,dresden,0,HTW Dresden / Schnorrstraße,15,51.035443676568,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93730,0,7551006367,2019-03-09 19:37:00,13.71493,,True,True,False,2,end,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93730,0,7551006367,2019-03-09 23:03:00,13.71493,,True,True,False,1,start,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93730,0,7551006367,2019-03-09 23:05:00,13.71493,,True,True,False,1,end,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93730,0,7551006367,2019-03-09 23:06:00,13.71493,,True,True,False,1,start,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4383,False,264587,ok,93730,0,7551006367,2019-03-09 23:24:00,13.715980052948,,True,True,False,1,end,dresden,0,Plauen / Nöthnitzer Straße,15,51.027664059919,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4383,False,264587,ok,93730,0,7551006367,2019-03-09 23:59:00,13.715980052948,,True,True,False,1,last,dresden,0,Plauen / Nöthnitzer Straße,15,51.027664059919,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93660,0,7551006399,2019-03-09 00:00:00,13.740307688713,,True,True,False,3,first,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93660,0,7551006399,2019-03-09 20:18:00,13.740307688713,,True,True,False,3,start,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93660,0,7551006399,2019-03-09 20:25:00,13.722910881043,,True,True,False,1,end,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13277030,ok,93660,0,7551006399,2019-03-09 23:10:00,13.721426666667,,True,True,True,1,start,dresden,0,BIKE 93660,15,51.034928888889,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93660,0,7551006399,2019-03-09 23:30:00,13.722910881043,,True,True,False,2,end,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93660,0,7551006399,2019-03-09 23:59:00,13.722910881043,,True,True,False,2,last,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13189765,ok,93478,0,7551006398,2019-03-09 00:00:00,13.831518813838,,True,True,True,1,first,dresden,0,BIKE 93478,0,51.009970053232,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13277025,ok,93478,0,7551006398,2019-03-09 23:59:00,13.832232222222,,True,True,True,1,last,dresden,0,BIKE 93478,0,51.009542222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93078,0,7551006703,2019-03-09 00:00:00,13.787916898727,,True,True,False,3,first,dresden,0,Wormserstraße,15,51.045818964226,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93078,0,7551006703,2019-03-09 23:59:00,13.787916898727,,True,True,False,5,last,dresden,0,Wormserstraße,15,51.045818964226,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13249801,ok,93304,0,7551003586,2019-03-09 00:00:00,13.747638888889,,True,True,True,1,first,dresden,0,BIKE 93304,0,51.070122222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13249801,ok,93304,0,7551003586,2019-03-09 00:44:00,13.747638888889,,True,True,True,1,start,dresden,0,BIKE 93304,0,51.070122222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13255035,ok,93304,0,7551003586,2019-03-09 00:55:00,13.752475555556,,True,True,True,1,end,dresden,0,BIKE 93304,0,51.067684444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13276617,ok,93304,0,7551003586,2019-03-09 23:59:00,13.752264444444,,True,True,True,1,last,dresden,0,BIKE 93304,0,51.068124444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93528,0,7551006555,2019-03-09 00:00:00,13.777724504471,,True,True,False,2,first,dresden,0,Mosenstraße,15,51.044739718786,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93528,0,7551006555,2019-03-09 23:59:00,13.777724504471,,True,True,False,1,last,dresden,0,Mosenstraße,15,51.044739718786,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13248816,ok,93511,0,7551004343,2019-03-09 00:00:00,13.698084166667,,True,True,True,1,first,dresden,0,BIKE 93511,0,51.022731111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13259249,ok,93511,0,7551004343,2019-03-09 23:59:00,13.698445416666,,True,True,True,1,last,dresden,0,BIKE 93511,0,51.022805034722,0,"{""undefined"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,2,7551007210,2019-03-09 00:00:00,13.741117715836,,True,True,False,4,first,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,3,7551007210,2019-03-09 22:01:00,13.741117715836,,True,True,False,3,last,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13247131,ok,93598,0,7551003977,2019-03-09 00:00:00,13.756788888889,,True,True,True,1,first,dresden,0,BIKE 93598,15,51.068403888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13247131,ok,93598,0,7551003977,2019-03-09 00:19:00,13.756792777778,,True,True,True,1,start,dresden,0,BIKE 93598,15,51.068493055555,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93598,0,7551003977,2019-03-09 00:25:00,13.750328421593,,True,True,False,2,end,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93598,0,7551003977,2019-03-09 04:52:00,13.750328421593,,True,True,False,2,start,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13258197,ok,93598,0,7551003977,2019-03-09 04:57:00,13.737056666667,,True,True,True,1,end,dresden,0,BIKE 93598,15,51.073208888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4306,False,40,ok,93598,0,7551003977,2019-03-09 23:59:00,13.738875389099,,True,True,False,2,last,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93183,0,7551003570,2019-03-09 00:00:00,13.787916898727,,True,True,False,3,first,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93183,0,7551003570,2019-03-09 23:59:00,13.787916898727,,True,True,False,5,last,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13223687,ok,93319,0,7551006180,2019-03-09 00:00:00,13.72409813992,,True,True,True,1,first,dresden,0,BIKE 93319,0,51.047928036024,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13261174,ok,93319,0,7551006180,2019-03-09 23:59:00,13.723737430555,,True,True,True,1,last,dresden,0,BIKE 93319,0,51.048016944444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13251460,ok,93137,0,7551003884,2019-03-09 00:00:00,13.739296388889,,True,True,True,1,first,dresden,0,BIKE 93137,0,51.069902222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13265831,ok,93137,0,7551003884,2019-03-09 23:59:00,13.739272430556,,True,True,True,1,last,dresden,0,BIKE 93137,0,51.069875694444,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93628,0,7551004475,2019-03-09 00:00:00,13.789837360382,,True,True,False,1,first,dresden,0,Bergmannstraße / Wormser Straße,15,51.045090476312,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93628,0,7551004475,2019-03-09 23:59:00,13.789837360382,,True,True,False,1,last,dresden,0,Bergmannstraße / Wormser Straße,15,51.045090476312,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4354,False,264556,ok,93666,0,7551003763,2019-03-09 00:00:00,13.854473233223,,True,True,False,2,first,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,15,51.008411824579,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4354,False,264556,ok,93666,0,7551003763,2019-03-09 23:59:00,13.854473233223,,True,True,False,2,last,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,15,51.008411824579,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13253997,ok,93618,0,7551002970,2019-03-09 00:00:00,13.737505555556,,True,True,True,1,first,dresden,0,BIKE 93618,15,51.070377777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13253997,ok,93618,0,7551002970,2019-03-09 16:23:00,13.737513164062,,True,True,True,1,start,dresden,0,BIKE 93618,15,51.07038125,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13271313,ok,93618,0,7551002970,2019-03-09 16:29:00,13.737047777778,,True,True,True,1,end,dresden,0,BIKE 93618,15,51.063453333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13274389,ok,93618,0,7551002970,2019-03-09 19:41:00,13.737397777778,,True,True,True,1,start,dresden,0,BIKE 93618,15,51.063337777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93618,0,7551002970,2019-03-09 19:56:00,13.722803592682,,True,True,False,1,end,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93618,0,7551002970,2019-03-09 23:59:00,13.722803592682,,True,True,False,2,last,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13234461,ok,93101,0,7551006216,2019-03-09 00:00:00,13.701764626735,,True,True,True,1,first,dresden,0,BIKE 93101,0,51.036598819445,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13258692,ok,93101,0,7551006216,2019-03-09 11:52:00,13.701609305556,,True,True,True,1,start,dresden,0,BIKE 93101,0,51.03654,0,"{""undefined"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93101,0,7551006216,2019-03-09 12:38:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93101,0,7551006216,2019-03-09 18:10:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93101,0,7551006216,2019-03-09 18:27:00,13.769280910492,,True,True,False,3,end,dresden,0,Gutenbergstraße,0,51.05877131992,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93101,0,7551006216,2019-03-09 23:59:00,13.769280910492,,True,True,False,3,last,dresden,0,Gutenbergstraße,0,51.05877131992,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93762,0,7551002493,2019-03-09 00:00:00,13.736354112625,,True,True,False,5,first,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93762,0,7551002493,2019-03-09 01:23:00,13.736354112625,,True,True,False,5,start,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4416,False,820,ok,93762,0,7551002493,2019-03-09 01:32:00,13.723669,,True,True,False,1,end,dresden,0,Jugendgästehaus Maternistr. 22,15,51.048962,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4416,False,820,ok,93762,0,7551002493,2019-03-09 15:49:00,13.723669,,True,True,False,1,start,dresden,0,Jugendgästehaus Maternistr. 22,15,51.048962,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93762,0,7551002493,2019-03-09 16:04:00,13.701678514481,,True,True,False,2,end,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93762,0,7551002493,2019-03-09 16:58:00,13.701678514481,,True,True,False,3,start,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13272527,ok,93762,0,7551002493,2019-03-09 17:24:00,13.670228888889,,True,True,True,1,end,dresden,0,BIKE 93762,15,51.04472,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13272527,ok,93762,0,7551002493,2019-03-09 20:02:00,13.670354444444,,True,True,True,1,start,dresden,0,BIKE 93762,15,51.044633333334,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13275675,ok,93762,0,7551002493,2019-03-09 20:22:00,13.702732222222,,True,True,True,1,end,dresden,0,BIKE 93762,15,51.032982222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13275675,ok,93762,0,7551002493,2019-03-09 23:59:00,13.702800347222,,True,True,True,1,last,dresden,0,BIKE 93762,15,51.032959166667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13238192,ok,93054,0,7551006192,2019-03-09 00:00:00,13.755233993056,,True,True,True,1,first,dresden,0,BIKE 93054,15,51.066212777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13238192,ok,93054,0,7551006192,2019-03-09 23:59:00,13.755282958222,,True,True,True,1,last,dresden,0,BIKE 93054,15,51.066369127333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93031,0,7551006895,2019-03-09 00:00:00,13.779215812683,,True,True,False,3,first,dresden,0,Holbeinstraße,15,51.04745464766,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93031,0,7551006895,2019-03-09 07:04:00,13.779215812683,,True,True,False,3,start,dresden,0,Holbeinstraße,15,51.04745464766,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93031,0,7551006895,2019-03-09 07:55:00,13.777585029602,,True,True,False,1,end,dresden,0,Pfotenhauer Straße,15,51.058585878272,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93031,0,7551006895,2019-03-09 11:07:00,13.777585029602,,True,True,False,1,start,dresden,0,Pfotenhauer Straße,15,51.058585878272,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13264342,ok,93031,0,7551006895,2019-03-09 11:22:00,13.74886,,True,True,True,1,end,dresden,0,BIKE 93031,15,51.063475555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13273041,ok,93031,0,7551006895,2019-03-09 21:44:00,13.748573888889,,True,True,True,1,start,dresden,0,BIKE 93031,15,51.063484444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93031,0,7551006895,2019-03-09 21:53:00,13.769280910492,,True,True,False,4,end,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93031,0,7551006895,2019-03-09 22:31:00,13.769280910492,,True,True,False,4,start,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4341,False,264540,ok,93031,0,7551006895,2019-03-09 22:53:00,13.747447729111,,True,True,False,1,end,dresden,0,Buchenstr. / Hechtstr.,15,51.078514918873,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4341,False,264540,ok,93031,0,7551006895,2019-03-09 23:59:00,13.747447729111,,True,True,False,1,last,dresden,0,Buchenstr. / Hechtstr.,15,51.078514918873,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93487,0,7551006300,2019-03-09 00:00:00,13.758868575096,,True,True,False,2,first,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93487,0,7551006300,2019-03-09 10:49:00,13.758868575096,,True,True,False,1,start,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93487,0,7551006300,2019-03-09 10:51:00,13.758868575096,,True,True,False,1,end,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93487,0,7551006300,2019-03-09 16:35:00,13.758868575096,,True,True,False,3,start,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93487,0,7551006300,2019-03-09 16:37:00,13.758868575096,,True,True,False,2,end,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93487,0,7551006300,2019-03-09 23:59:00,13.758868575096,,True,True,False,1,last,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4502,False,10299802,ok,93471,0,7551005310,2019-03-09 00:00:00,13.73001,,True,True,False,1,first,dresden,0,Südhöhe,0,51.01992,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4502,False,10299802,ok,93471,0,7551005310,2019-03-09 12:36:00,13.73001,,True,True,False,1,start,dresden,0,Südhöhe,0,51.01992,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93471,0,7551005310,2019-03-09 13:01:00,13.701678514481,,True,True,False,1,end,dresden,0,Bonhoeffer Platz,0,51.038466106821,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93471,0,7551005310,2019-03-09 23:59:00,13.701678514481,,True,True,False,2,last,dresden,0,Bonhoeffer Platz,0,51.038466106821,0,"{""undefined"": 1, ""15"": 1}"
