p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13535946,ok,93675,0,7551003091,2019-03-20 06:34:00,13.737583333333,,True,True,True,1,end,dresden,0,BIKE 93675,15,51.051137777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93675,0,7551003091,2019-03-20 09:41:00,13.736944198608,,True,True,False,5,last,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13527362,ok,93016,0,7551006377,2019-03-20 00:00:00,13.729617777778,,True,True,True,1,first,dresden,0,BIKE 93016,15,51.0718,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13527362,ok,93016,0,7551006377,2019-03-20 23:59:00,13.729005555556,,True,True,True,1,last,dresden,0,BIKE 93016,15,51.071591111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93639,0,7551006214,2019-03-20 00:00:00,13.741257190704,,True,True,False,2,first,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13534302,ok,93639,0,7551006214,2019-03-20 05:24:00,13.741318888889,,True,True,True,1,start,dresden,0,BIKE 93639,15,51.073306666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13535164,ok,93639,0,7551006214,2019-03-20 05:37:00,13.755818888889,,True,True,True,1,end,dresden,0,BIKE 93639,15,51.070026666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13535164,ok,93639,0,7551006214,2019-03-20 06:59:00,13.756056666667,,True,True,True,1,start,dresden,0,BIKE 93639,15,51.06936,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13536721,ok,93639,0,7551006214,2019-03-20 07:12:00,13.756032222222,,True,True,True,1,end,dresden,0,BIKE 93639,15,51.06948,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13536721,ok,93639,0,7551006214,2019-03-20 17:28:00,13.755718888889,,True,True,True,1,start,dresden,0,BIKE 93639,15,51.069213333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13552418,ok,93639,0,7551006214,2019-03-20 17:58:00,13.753131111111,,True,True,True,1,end,dresden,0,BIKE 93639,15,51.066968888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13555247,ok,93639,0,7551006214,2019-03-20 23:59:00,13.753562222222,,True,True,True,1,last,dresden,0,BIKE 93639,15,51.066226666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13531100,ok,93307,0,7551003245,2019-03-20 00:00:00,13.729891111111,,True,True,True,1,first,dresden,0,BIKE 93307,0,51.049844444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13531100,ok,93307,0,7551003245,2019-03-20 10:00:00,13.730468888889,,True,True,True,1,start,dresden,0,BIKE 93307,0,51.049768888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13540522,ok,93307,0,7551003245,2019-03-20 10:08:00,13.733111111111,,True,True,True,1,end,dresden,0,BIKE 93307,0,51.039373333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13540522,ok,93307,0,7551003245,2019-03-20 10:19:00,13.733111111111,,True,True,True,1,start,dresden,0,BIKE 93307,0,51.039373333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13540897,ok,93307,0,7551003245,2019-03-20 10:28:00,13.736663333333,,True,True,True,1,end,dresden,0,BIKE 93307,0,51.028973333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13540897,ok,93307,0,7551003245,2019-03-20 10:54:00,13.736663333333,,True,True,True,1,start,dresden,0,BIKE 93307,0,51.028973333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13541507,ok,93307,0,7551003245,2019-03-20 11:01:00,13.72442,,True,True,True,1,end,dresden,0,BIKE 93307,0,51.030551111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13541507,ok,93307,0,7551003245,2019-03-20 12:13:00,13.72442,,True,True,True,1,start,dresden,0,BIKE 93307,0,51.030551111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13543319,ok,93307,0,7551003245,2019-03-20 12:20:00,13.742344444444,,True,True,True,1,end,dresden,0,BIKE 93307,0,51.030484444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13543319,ok,93307,0,7551003245,2019-03-20 12:47:00,13.742413333333,,True,True,True,1,start,dresden,0,BIKE 93307,0,51.029986666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13544133,ok,93307,0,7551003245,2019-03-20 12:54:00,13.730775555556,,True,True,True,1,end,dresden,0,BIKE 93307,0,51.029217777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13546188,ok,93307,0,7551003245,2019-03-20 14:57:00,13.728463333333,,True,True,True,1,start,dresden,0,BIKE 93307,0,51.030062222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13547254,ok,93307,0,7551003245,2019-03-20 15:07:00,13.745564444444,,True,True,True,1,end,dresden,0,BIKE 93307,0,51.046622222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93307,0,7551003245,2019-03-20 23:59:00,13.746004700661,,True,True,False,1,last,dresden,0,Lingnerallee Cityherberge,0,51.04666210723,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13459386,ok,93610,0,7551003621,2019-03-20 00:00:00,13.689502222222,,True,True,True,1,first,dresden,0,BIKE 93610,15,51.073537777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13539952,ok,93610,0,7551003621,2019-03-20 23:59:00,13.689585555556,,True,True,True,1,last,dresden,0,BIKE 93610,15,51.073866666667,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93326,0,7551003039,2019-03-20 00:00:00,13.746272921562,,True,True,False,5,first,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93326,0,7551003039,2019-03-20 23:59:00,13.746272921562,,True,True,False,3,last,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13527834,ok,93803,0,7551002732,2019-03-20 00:00:00,13.76073,,True,True,True,1,first,dresden,0,BIKE 93803,15,51.030728888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13527834,ok,93803,0,7551002732,2019-03-20 08:23:00,13.760742222222,,True,True,True,1,start,dresden,0,BIKE 93803,15,51.030697777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13538923,ok,93803,0,7551002732,2019-03-20 08:45:00,13.710806666667,,True,True,True,1,end,dresden,0,BIKE 93803,15,51.032937777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13538923,ok,93803,0,7551002732,2019-03-20 10:26:00,13.710806666667,,True,True,True,1,start,dresden,0,BIKE 93803,15,51.032937777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13541382,ok,93803,0,7551002732,2019-03-20 10:54:00,13.726176666667,,True,True,True,1,end,dresden,0,BIKE 93803,15,51.02692,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13541382,ok,93803,0,7551002732,2019-03-20 12:18:00,13.726176666667,,True,True,True,1,start,dresden,0,BIKE 93803,15,51.02692,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13543964,ok,93803,0,7551002732,2019-03-20 12:48:00,13.759133333333,,True,True,True,1,end,dresden,0,BIKE 93803,15,51.068862222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13543964,ok,93803,0,7551002732,2019-03-20 14:35:00,13.759133333333,,True,True,True,1,start,dresden,0,BIKE 93803,15,51.068862222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13546850,ok,93803,0,7551002732,2019-03-20 14:49:00,13.739193333333,,True,True,True,1,end,dresden,0,BIKE 93803,15,51.056706666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13553494,ok,93803,0,7551002732,2019-03-20 23:59:00,13.739103333333,,True,True,True,1,last,dresden,0,BIKE 93803,15,51.056688888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4306,False,40,ok,93755,0,7551006390,2019-03-20 00:00:00,13.738875389099,,True,True,False,2,first,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4306,False,40,ok,93755,0,7551006390,2019-03-20 23:59:00,13.738875389099,,True,True,False,2,last,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93565,0,7551003294,2019-03-20 00:00:00,13.744711875916,,True,True,False,2,first,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,15,51.038209747621,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93565,0,7551003294,2019-03-20 07:00:00,13.744711875916,,True,True,False,1,start,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,15,51.038209747621,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13536719,ok,93565,0,7551003294,2019-03-20 07:12:00,13.779191111111,,True,True,True,1,end,dresden,0,BIKE 93565,15,51.030044444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13536719,ok,93565,0,7551003294,2019-03-20 10:48:00,13.779191111111,,True,True,True,1,start,dresden,0,BIKE 93565,15,51.0296,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13541358,ok,93565,0,7551003294,2019-03-20 10:53:00,13.783716666667,,True,True,True,1,end,dresden,0,BIKE 93565,15,51.034044444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13541520,ok,93565,0,7551003294,2019-03-20 11:19:00,13.783502222222,,True,True,True,1,start,dresden,0,BIKE 93565,15,51.034008888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13541958,ok,93565,0,7551003294,2019-03-20 11:24:00,13.778128888889,,True,True,True,1,end,dresden,0,BIKE 93565,15,51.029844444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13544295,ok,93565,0,7551003294,2019-03-20 14:20:00,13.779355555556,,True,True,True,1,start,dresden,0,BIKE 93565,15,51.029622222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13546789,ok,93565,0,7551003294,2019-03-20 14:47:00,13.768833333333,,True,True,True,1,end,dresden,0,BIKE 93565,15,51.058675555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93565,0,7551003294,2019-03-20 23:59:00,13.769280910492,,True,True,False,5,last,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13541206,ok,93795,0,7551005182,2019-03-20 10:46:00,13.74812,,True,True,True,1,first,dresden,0,BIKE 93795,15,51.069173333333,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93795,0,7551005182,2019-03-20 17:40:00,13.74754,,True,True,False,2,start,dresden,0,Louisenstraße,15,51.06798,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13552076,ok,93795,0,7551005182,2019-03-20 17:47:00,13.758855555556,,True,True,True,1,end,dresden,0,BIKE 93795,15,51.069177777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93795,0,7551005182,2019-03-20 21:20:00,13.758975863457,,True,True,False,5,start,dresden,0,Bischofsweg / Kamenzer Str.,15,51.068905419327,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13556541,ok,93795,0,7551005182,2019-03-20 21:23:00,13.76069,,True,True,True,1,end,dresden,0,BIKE 93795,15,51.069515555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13556541,ok,93795,0,7551005182,2019-03-20 23:59:00,13.760421111111,,True,True,True,1,last,dresden,0,BIKE 93795,15,51.069666666667,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93676,0,7551004329,2019-03-20 12:07:00,13.74773,,True,True,False,5,first,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13543633,ok,93676,0,7551004329,2019-03-20 13:50:00,13.746883333333,,True,True,True,1,start,dresden,0,BIKE 93676,15,51.029973333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13546507,ok,93676,0,7551004329,2019-03-20 14:36:00,13.748771111111,,True,True,True,1,end,dresden,0,BIKE 93676,15,51.045093333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93676,0,7551004329,2019-03-20 16:48:00,13.746004700661,,True,True,False,1,start,dresden,0,Lingnerallee Cityherberge,15,51.04666210723,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13550535,ok,93676,0,7551004329,2019-03-20 16:55:00,13.733231111111,,True,True,True,1,end,dresden,0,BIKE 93676,15,51.040706666667,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93676,0,7551004329,2019-03-20 23:59:00,13.733623623848,,True,True,False,5,last,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13529252,ok,93374,0,7551003841,2019-03-20 00:00:00,13.748516666667,,True,True,True,1,first,dresden,0,BIKE 93374,0,51.06328,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13543720,ok,93374,0,7551003841,2019-03-20 13:42:00,13.749801111111,,True,True,True,1,start,dresden,0,BIKE 93374,0,51.062475555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13545439,ok,93374,0,7551003841,2019-03-20 13:50:00,13.749586666667,,True,True,True,1,end,dresden,0,BIKE 93374,0,51.070506666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93374,0,7551003841,2019-03-20 23:59:00,13.750328421593,,True,True,False,4,last,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93503,1,7551003436,2019-03-20 00:00:00,13.804289102554,,True,True,False,5,first,dresden,0,Schillergalerie,15,51.051369935647,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93503,1,7551003436,2019-03-20 23:59:00,13.804289102554,,True,True,False,5,last,dresden,0,Schillergalerie,15,51.051369935647,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93690,0,7551006344,2019-03-20 00:00:00,13.779215812683,,True,True,False,4,first,dresden,0,Holbeinstraße,15,51.04745464766,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93690,0,7551006344,2019-03-20 05:52:00,13.779215812683,,True,True,False,4,start,dresden,0,Holbeinstraße,15,51.04745464766,0,"{""15"": 4}"
False,frame_lock,False,0,,12,0,False,13535670,ok,93690,0,7551006344,2019-03-20 06:15:00,13.724514444444,,True,True,True,1,end,dresden,0,BIKE 93690,15,51.049315555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13537015,ok,93690,0,7551006344,2019-03-20 15:05:00,13.723733333333,,True,True,True,1,start,dresden,0,BIKE 93690,15,51.05004,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13547710,ok,93690,0,7551006344,2019-03-20 15:24:00,13.750296666667,,True,True,True,1,end,dresden,0,BIKE 93690,15,51.071346666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13547710,ok,93690,0,7551006344,2019-03-20 16:00:00,13.750427777778,,True,True,True,1,start,dresden,0,BIKE 93690,15,51.071942222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13548938,ok,93690,0,7551006344,2019-03-20 16:06:00,13.745468888889,,True,True,True,1,end,dresden,0,BIKE 93690,15,51.064542222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13558351,ok,93690,0,7551006344,2019-03-20 23:59:00,13.746395555556,,True,True,True,1,last,dresden,0,BIKE 93690,15,51.063897777778,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4502,False,10299802,ok,93014,0,7551002962,2019-03-20 00:00:00,13.73001,,True,True,False,1,first,dresden,0,Südhöhe,15,51.01992,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4502,False,10299802,ok,93014,0,7551002962,2019-03-20 06:34:00,13.73001,,True,True,False,1,start,dresden,0,Südhöhe,15,51.01992,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13536382,ok,93014,0,7551002962,2019-03-20 06:58:00,13.738814444444,,True,True,True,1,end,dresden,0,BIKE 93014,15,51.059675555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93014,0,7551002962,2019-03-20 23:59:00,13.739293813705,,True,True,False,1,last,dresden,0,Palaisplatz,15,51.060231225501,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93305,0,7551005248,2019-03-20 00:00:00,13.736944198608,,True,True,False,5,first,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93305,0,7551005248,2019-03-20 07:39:00,13.736944198608,,True,True,False,5,start,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13537394,ok,93305,0,7551005248,2019-03-20 07:43:00,13.745573333333,,True,True,True,1,end,dresden,0,BIKE 93305,0,51.047017777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13545709,ok,93305,0,7551005248,2019-03-20 14:14:00,13.742141111111,,True,True,True,1,start,dresden,0,BIKE 93305,0,51.047933333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13546226,ok,93305,0,7551005248,2019-03-20 14:25:00,13.765501111111,,True,True,True,1,end,dresden,0,BIKE 93305,0,51.056208888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13548789,ok,93305,0,7551005248,2019-03-20 16:48:00,13.767381111111,,True,True,True,1,start,dresden,0,BIKE 93305,0,51.055426666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13551915,ok,93305,0,7551005248,2019-03-20 17:41:00,13.710048888889,,True,True,True,1,end,dresden,0,BIKE 93305,0,51.050155555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13551915,ok,93305,0,7551005248,2019-03-20 19:02:00,13.71015,,True,True,True,1,start,dresden,0,BIKE 93305,0,51.050146666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13554575,ok,93305,0,7551005248,2019-03-20 19:26:00,13.762346666667,,True,True,True,1,end,dresden,0,BIKE 93305,0,51.056093333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13557202,ok,93305,0,7551005248,2019-03-20 23:59:00,13.762433333333,,True,True,True,1,last,dresden,0,BIKE 93305,0,51.055728888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13529117,ok,93592,0,7551006551,2019-03-20 00:00:00,13.739754444444,,True,True,True,1,first,dresden,0,BIKE 93592,15,51.044866666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13536557,ok,93592,0,7551006551,2019-03-20 09:05:00,13.7395,,True,True,True,1,start,dresden,0,BIKE 93592,15,51.045231111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13539448,ok,93592,0,7551006551,2019-03-20 09:10:00,13.733982222222,,True,True,True,1,end,dresden,0,BIKE 93592,15,51.038795555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13539448,ok,93592,0,7551006551,2019-03-20 09:17:00,13.733982222222,,True,True,True,1,start,dresden,0,BIKE 93592,15,51.038795555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13539700,ok,93592,0,7551006551,2019-03-20 09:23:00,13.74024,,True,True,True,1,end,dresden,0,BIKE 93592,15,51.044693333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13541589,ok,93592,0,7551006551,2019-03-20 13:01:00,13.738523333333,,True,True,True,1,start,dresden,0,BIKE 93592,15,51.044693333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13544540,ok,93592,0,7551006551,2019-03-20 13:12:00,13.738857777778,,True,True,True,1,end,dresden,0,BIKE 93592,15,51.043817777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13544540,ok,93592,0,7551006551,2019-03-20 14:29:00,13.738857777778,,True,True,True,1,start,dresden,0,BIKE 93592,15,51.043817777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13547590,ok,93592,0,7551006551,2019-03-20 15:19:00,13.751466666667,,True,True,True,1,end,dresden,0,BIKE 93592,15,51.042431111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13547590,ok,93592,0,7551006551,2019-03-20 15:33:00,13.751466666667,,True,True,True,1,start,dresden,0,BIKE 93592,15,51.042431111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13548345,ok,93592,0,7551006551,2019-03-20 15:47:00,13.78004,,True,True,True,1,end,dresden,0,BIKE 93592,15,51.047475555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93592,0,7551006551,2019-03-20 21:25:00,13.779215812683,,True,True,False,3,start,dresden,0,Holbeinstraße,15,51.04745464766,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93592,0,7551006551,2019-03-20 21:30:00,13.787916898727,,True,True,False,2,end,dresden,0,Wormserstraße,15,51.045818964226,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93592,0,7551006551,2019-03-20 23:59:00,13.787916898727,,True,True,False,2,last,dresden,0,Wormserstraße,15,51.045818964226,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93691,0,7551002486,2019-03-20 12:07:00,13.74773,,True,True,False,5,first,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93691,0,7551002486,2019-03-20 14:00:00,13.74773,,True,True,False,4,start,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 3, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13546078,ok,93691,0,7551002486,2019-03-20 14:18:00,13.747928888889,,True,True,True,1,end,dresden,0,BIKE 93691,15,51.027853333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13546078,ok,93691,0,7551002486,2019-03-20 14:19:00,13.747928888889,,True,True,True,1,start,dresden,0,BIKE 93691,15,51.027853333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13546172,ok,93691,0,7551002486,2019-03-20 14:22:00,13.750533333333,,True,True,True,1,end,dresden,0,BIKE 93691,15,51.030768888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13552702,ok,93691,0,7551002486,2019-03-20 18:50:00,13.74644,,True,True,True,1,last,dresden,0,BIKE 93691,15,51.03812,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93264,0,7551003799,2019-03-20 00:00:00,13.800866603851,,True,True,False,2,first,dresden,0,Kino im Dach,15,51.040908194397,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93264,0,7551003799,2019-03-20 23:59:00,13.800866603851,,True,True,False,3,last,dresden,0,Kino im Dach,15,51.040908194397,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13531222,ok,93756,0,7551006368,2019-03-20 00:00:00,13.707922222222,,True,True,True,1,first,dresden,0,BIKE 93756,15,51.029035555556,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4470,False,10299481,ok,93756,0,7551006368,2019-03-20 07:25:00,13.707064390182,,True,True,False,1,start,dresden,0,Rathaus Plauen,15,51.029401598405,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13537164,ok,93756,0,7551006368,2019-03-20 07:32:00,13.7225,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.025697777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13537164,ok,93756,0,7551006368,2019-03-20 08:25:00,13.722145555556,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.026088888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13538616,ok,93756,0,7551006368,2019-03-20 08:31:00,13.710661111111,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.033657777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93756,0,7551006368,2019-03-20 10:55:00,13.71099114418,,True,True,False,2,start,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13541540,ok,93756,0,7551006368,2019-03-20 11:03:00,13.726048888889,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.027186666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13541540,ok,93756,0,7551006368,2019-03-20 11:30:00,13.726048888889,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.027186666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13542275,ok,93756,0,7551006368,2019-03-20 11:40:00,13.711148888889,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.033382222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13542275,ok,93756,0,7551006368,2019-03-20 11:54:00,13.711148888889,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.033382222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13542903,ok,93756,0,7551006368,2019-03-20 12:05:00,13.73647,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.029115555556,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93756,0,7551006368,2019-03-20 13:13:00,13.736386299133,,True,True,False,1,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13544695,ok,93756,0,7551006368,2019-03-20 13:18:00,13.74434,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.033742222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93756,0,7551006368,2019-03-20 15:48:00,13.748906850815,,True,True,False,1,start,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13548695,ok,93756,0,7551006368,2019-03-20 15:58:00,13.734491111111,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.036866666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13555396,ok,93756,0,7551006368,2019-03-20 23:59:00,13.734637777778,,True,True,True,1,last,dresden,0,BIKE 93756,15,51.04108,0,"{""15"": 1}"
