p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4402,False,127640,ok,93691,0,7551002486,2019-03-14 21:12:00,13.736354112625,,True,True,False,1,start,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93691,0,7551002486,2019-03-14 21:26:00,13.736354112625,,True,True,False,1,end,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93691,0,7551002486,2019-03-14 21:56:00,13.736354112625,,True,True,False,1,start,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""15"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93691,0,7551002486,2019-03-14 22:01:00,13.736576,,True,True,False,2,end,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""15"": 2}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93691,0,7551002486,2019-03-14 23:59:00,13.736576,,True,True,False,3,last,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93264,0,7551003799,2019-03-14 00:00:00,13.800866603851,,True,True,False,5,first,dresden,0,Kino im Dach,15,51.040908194397,-1,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93264,0,7551003799,2019-03-14 23:59:00,13.800866603851,,True,True,False,4,last,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93756,0,7551006368,2019-03-14 13:28:00,13.74773,,True,True,False,5,first,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,-1,"{""15"": 5}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93756,0,7551006368,2019-03-14 15:09:00,13.74773,,True,True,False,5,start,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,-1,"{""15"": 5}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93756,0,7551006368,2019-03-14 16:20:00,13.74773,,True,True,False,5,end,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,-1,"{""15"": 5}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93756,0,7551006368,2019-03-14 23:59:00,13.74773,,True,True,False,5,last,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 5}"
False,frame_lock,False,0,,12,0,False,13378131,ok,93400,0,7551006809,2019-03-14 00:00:00,13.734545555556,,True,True,True,1,first,dresden,0,BIKE 93400,0,51.047835555556,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13383273,ok,93400,0,7551006809,2019-03-14 09:40:00,13.73398,,True,True,True,1,last,dresden,0,BIKE 93400,0,51.047864444444,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13368713,ok,93513,0,7551003681,2019-03-14 00:00:00,13.729302777778,,True,True,True,1,first,dresden,0,BIKE 93513,15,51.047730555556,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13380755,ok,93513,0,7551003681,2019-03-14 16:46:00,13.728994618055,,True,True,True,1,start,dresden,0,BIKE 93513,15,51.047385555556,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13395365,ok,93513,0,7551003681,2019-03-14 16:54:00,13.740071111111,,True,True,True,1,end,dresden,0,BIKE 93513,15,51.053431111111,-1,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93513,3,7551003681,2019-03-14 23:42:00,13.741117715836,,True,True,False,3,start,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13402369,ok,93513,0,7551003681,2019-03-14 23:50:00,13.729061111111,,True,True,True,1,end,dresden,0,BIKE 93513,15,51.047328888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13402369,ok,93513,0,7551003681,2019-03-14 23:59:00,13.729061111111,,True,True,True,1,last,dresden,0,BIKE 93513,15,51.047328888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4337,False,264533,ok,93734,0,7551006407,2019-03-14 00:00:00,13.802497386932,,True,True,False,1,first,dresden,0,Enderstr. / Seidnitz-Center,15,51.029452205346,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4337,False,264533,ok,93734,0,7551006407,2019-03-14 23:59:00,13.802497386932,,True,True,False,2,last,dresden,0,Enderstr. / Seidnitz-Center,15,51.029452205346,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13365068,ok,93813,0,7551006894,2019-03-14 00:00:00,13.695215902778,,True,True,True,1,first,dresden,0,BIKE 93813,15,51.045883472222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13382146,ok,93813,0,7551006894,2019-03-14 09:04:00,13.695396666667,,True,True,True,1,start,dresden,0,BIKE 93813,15,51.046235555555,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93813,0,7551006894,2019-03-14 09:35:00,13.6929666996,,True,True,False,3,end,dresden,0,Conertplatz,15,51.046001084414,-1,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93813,0,7551006894,2019-03-14 15:52:00,13.6929666996,,True,True,False,2,start,dresden,0,Conertplatz,15,51.046001084414,-1,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13394340,ok,93813,0,7551006894,2019-03-14 16:11:00,13.740878888889,,True,True,True,1,end,dresden,0,BIKE 93813,15,51.064328888889,-1,"{""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93813,0,7551006894,2019-03-14 18:47:00,13.741219639778,,True,True,False,2,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93813,0,7551006894,2019-03-14 18:53:00,13.741257190704,,True,True,False,1,end,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93813,0,7551006894,2019-03-14 23:59:00,13.741257190704,,True,True,False,1,last,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93439,0,7551006395,2019-03-14 00:00:00,13.782976269722,,True,True,False,3,first,dresden,0,Rothermundstr. / Zwinglistr.,0,51.033352147368,-1,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93439,0,7551006395,2019-03-14 23:59:00,13.782976269722,,True,True,False,4,last,dresden,0,Rothermundstr. / Zwinglistr.,0,51.033352147368,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4443,False,1161601,ok,93323,0,7551005173,2019-03-14 00:00:00,13.681733608246,,True,True,False,3,first,dresden,0,Best Western Hotel Quintessenz-Forum,0,51.059954757308,-1,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4443,False,1161601,ok,93323,0,7551005173,2019-03-14 23:59:00,13.681733608246,,True,True,False,3,last,dresden,0,Best Western Hotel Quintessenz-Forum,0,51.059954757308,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93415,0,7551002520,2019-03-14 00:00:00,13.740307688713,,True,True,False,2,first,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,51.033547810554,-1,"{""undefined"": 2}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93415,0,7551002520,2019-03-14 05:20:00,13.740307688713,,True,True,False,2,last,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,51.033547810554,-1,"{""undefined"": 2}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93793,5,7551006302,2019-03-14 00:00:00,13.804289102554,,True,True,False,1,first,dresden,0,Schillergalerie,15,51.051369935647,-1,"{""15"": 1}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93793,4,7551006302,2019-03-14 23:59:00,13.804289102554,,True,True,False,2,last,dresden,0,Schillergalerie,15,51.051369935647,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13374514,ok,93767,0,7551003341,2019-03-14 00:00:00,13.749276111111,,True,True,True,1,first,dresden,0,BIKE 93767,15,51.07154,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13384331,ok,93767,0,7551003341,2019-03-14 08:43:00,13.748751111111,,True,True,True,1,start,dresden,0,BIKE 93767,15,51.072346666667,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13386496,ok,93767,0,7551003341,2019-03-14 09:08:00,13.728737777778,,True,True,True,1,end,dresden,0,BIKE 93767,15,51.040306666667,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13386496,ok,93767,0,7551003341,2019-03-14 13:57:00,13.729095277778,,True,True,True,1,start,dresden,0,BIKE 93767,15,51.040499444444,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13392158,ok,93767,0,7551003341,2019-03-14 15:26:00,13.805402222222,,True,True,True,1,end,dresden,0,BIKE 93767,15,51.04292,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13398518,ok,93767,0,7551003341,2019-03-14 19:59:00,13.806351111111,,True,True,True,1,start,dresden,0,BIKE 93767,15,51.042822222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13398518,ok,93767,0,7551003341,2019-03-14 20:07:00,13.806351111111,,True,True,True,1,end,dresden,0,BIKE 93767,15,51.042822222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13398518,ok,93767,0,7551003341,2019-03-14 23:59:00,13.806043888889,,True,True,True,1,last,dresden,0,BIKE 93767,15,51.043059999999,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93413,0,7551003542,2019-03-14 00:00:00,13.748906850815,,True,True,False,4,first,dresden,0,Strehlener Platz/Ackermannstr. 1A,0,51.03265382547,-1,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93413,0,7551003542,2019-03-14 03:21:00,13.748906850815,,True,True,False,4,start,dresden,0,Strehlener Platz/Ackermannstr. 1A,0,51.03265382547,-1,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93413,0,7551003542,2019-03-14 03:40:00,13.781125545502,,True,True,False,2,end,dresden,0,Uniklinikum,0,51.054222727738,-1,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93413,0,7551003542,2019-03-14 06:27:00,13.781125545502,,True,True,False,2,start,dresden,0,Uniklinikum,0,51.054222727738,-1,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13383396,ok,93413,0,7551003542,2019-03-14 06:40:00,13.779363333333,,True,True,True,1,end,dresden,0,BIKE 93413,0,51.057413333333,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13401866,ok,93413,0,7551003542,2019-03-14 23:59:00,13.779066666667,,True,True,True,1,last,dresden,0,BIKE 93413,0,51.057364444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13375960,ok,93376,0,7551006674,2019-03-14 00:00:00,13.697884444444,,True,True,True,1,first,dresden,0,BIKE 93376,0,51.052791111111,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13375960,ok,93376,0,7551006674,2019-03-14 08:40:00,13.697953888888,,True,True,True,1,start,dresden,0,BIKE 93376,0,51.052784444444,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13386320,ok,93376,0,7551006674,2019-03-14 08:59:00,13.733762222222,,True,True,True,1,end,dresden,0,BIKE 93376,0,51.055168888889,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13386320,ok,93376,0,7551006674,2019-03-14 17:33:00,13.733712986111,,True,True,True,1,start,dresden,0,BIKE 93376,0,51.055292499999,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13396355,ok,93376,0,7551006674,2019-03-14 17:38:00,13.728955555556,,True,True,True,1,end,dresden,0,BIKE 93376,0,51.051844444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13396355,ok,93376,0,7551006674,2019-03-14 18:01:00,13.728955555556,,True,True,True,1,start,dresden,0,BIKE 93376,0,51.051844444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13397194,ok,93376,0,7551006674,2019-03-14 18:17:00,13.697127777778,,True,True,True,1,end,dresden,0,BIKE 93376,0,51.052791111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13397194,ok,93376,0,7551006674,2019-03-14 23:59:00,13.697323055556,,True,True,True,1,last,dresden,0,BIKE 93376,0,51.05284,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13374147,ok,93161,0,7551003995,2019-03-14 00:00:00,13.708790833334,,True,True,True,1,first,dresden,0,BIKE 93161,15,51.043593333333,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13374147,ok,93161,0,7551003995,2019-03-14 23:59:00,13.70859715939,,True,True,True,1,last,dresden,0,BIKE 93161,15,51.043570482584,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13375646,ok,93375,0,7551005326,2019-03-14 00:00:00,13.781000555556,,True,True,True,1,first,dresden,0,BIKE 93375,0,51.044235555556,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13375646,ok,93375,0,7551005326,2019-03-14 07:39:00,13.780624548611,,True,True,True,1,start,dresden,0,BIKE 93375,0,51.044177222222,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93375,0,7551005326,2019-03-14 07:44:00,13.771276473999,,True,True,False,3,end,dresden,0,Fetscherplatz,0,51.046641871977,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93375,0,7551005326,2019-03-14 09:58:00,13.771276473999,,True,True,False,5,start,dresden,0,Fetscherplatz,0,51.046641871977,-1,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13387448,ok,93375,0,7551005326,2019-03-14 10:08:00,13.780666666667,,True,True,True,1,end,dresden,0,BIKE 93375,0,51.058146666667,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13387448,ok,93375,0,7551005326,2019-03-14 14:40:00,13.780738055555,,True,True,True,1,start,dresden,0,BIKE 93375,0,51.058191111111,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93375,0,7551005326,2019-03-14 14:58:00,13.751809000969,,True,True,False,2,end,dresden,0,Alaunstraße,0,51.066946872474,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93375,0,7551005326,2019-03-14 23:59:00,13.751809000969,,True,True,False,2,last,dresden,0,Alaunstraße,0,51.066946872474,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13327288,ok,93589,0,7551006340,2019-03-14 00:00:00,13.807680808793,,True,True,True,1,first,dresden,0,BIKE 93589,15,51.012200141747,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13327288,ok,93589,0,7551006340,2019-03-14 10:48:00,13.807780953327,,True,True,True,1,start,dresden,0,BIKE 93589,15,51.012203342192,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13388852,ok,93589,0,7551006340,2019-03-14 11:31:00,13.807728888889,,True,True,True,1,end,dresden,0,BIKE 93589,15,51.012182222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13388852,ok,93589,0,7551006340,2019-03-14 23:59:00,13.807700850694,,True,True,True,1,last,dresden,0,BIKE 93589,15,51.012137673611,0,"{""15"": 1}"
True,frame_lock,False,0,,7,4311,False,41380,ok,93605,0,7551002302,2019-03-14 00:00:00,13.777402639389,,True,True,False,1,first,dresden,0,Btf. Gruna,15,51.027792268868,-1,"{""15"": 1}"
True,frame_lock,False,0,,7,4311,False,41380,ok,93605,0,7551002302,2019-03-14 11:51:00,13.777402639389,,True,True,False,2,start,dresden,0,Btf. Gruna,15,51.027792268868,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,7,4311,False,41380,ok,93605,0,7551002302,2019-03-14 11:54:00,13.777402639389,,True,True,False,2,end,dresden,0,Btf. Gruna,15,51.027792268868,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,7,4311,False,41380,ok,93605,0,7551002302,2019-03-14 23:59:00,13.777402639389,,True,True,False,2,last,dresden,0,Btf. Gruna,15,51.027792268868,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13375318,ok,93236,0,7551006348,2019-03-14 00:00:00,13.739675833334,,True,True,True,1,first,dresden,0,BIKE 93236,0,51.067855555555,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13382481,ok,93236,0,7551006348,2019-03-14 14:46:00,13.73933375,,True,True,True,1,start,dresden,0,BIKE 93236,0,51.067927777778,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13392694,ok,93236,0,7551006348,2019-03-14 14:53:00,13.757254444444,,True,True,True,1,end,dresden,0,BIKE 93236,0,51.065435555556,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13392694,ok,93236,0,7551006348,2019-03-14 23:59:00,13.757339305556,,True,True,True,1,last,dresden,0,BIKE 93236,0,51.065397916666,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93410,0,7551006347,2019-03-14 00:00:00,13.723366856575,,True,True,False,4,first,dresden,0,Hubertusplatz,0,51.089746503946,-1,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93410,0,7551006347,2019-03-14 09:14:00,13.723366856575,,True,True,False,4,start,dresden,0,Hubertusplatz,0,51.089746503946,-1,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93410,0,7551006347,2019-03-14 09:33:00,13.750328421593,,True,True,False,5,end,dresden,0,Schauburg,0,51.071143657107,-1,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93410,0,7551006347,2019-03-14 23:59:00,13.750328421593,,True,True,False,5,last,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13378182,ok,93744,0,7551006188,2019-03-14 00:00:00,13.728074444444,,True,True,True,1,first,dresden,0,BIKE 93744,15,51.053048888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13396785,ok,93744,0,7551006188,2019-03-14 23:59:00,13.728062361111,,True,True,True,1,last,dresden,0,BIKE 93744,15,51.052837222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93551,0,7551007273,2019-03-14 00:00:00,13.74415397644,,True,True,False,3,first,dresden,0,Pirnaischer Platz,15,51.048972240425,-1,"{""15"": 3}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93551,0,7551007273,2019-03-14 06:13:00,13.74415397644,,True,True,False,5,start,dresden,0,Pirnaischer Platz,15,51.048972240425,-1,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13389463,ok,93551,0,7551007273,2019-03-14 12:06:00,13.747156666667,,True,True,True,1,end,dresden,0,BIKE 93551,15,51.048902222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13389463,ok,93551,0,7551007273,2019-03-14 12:31:00,13.747156666667,,True,True,True,1,start,dresden,0,BIKE 93551,15,51.048902222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13389975,ok,93551,0,7551007273,2019-03-14 12:35:00,13.750705555556,,True,True,True,1,end,dresden,0,BIKE 93551,15,51.051706666667,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13390319,ok,93551,0,7551007273,2019-03-14 23:59:00,13.751588090278,,True,True,True,1,last,dresden,0,BIKE 93551,15,51.050872638888,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13377678,ok,93496,0,7551005184,2019-03-14 00:00:00,13.754406666667,,True,True,True,1,first,dresden,0,BIKE 93496,0,51.069071111111,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13379157,ok,93496,0,7551005184,2019-03-14 11:22:00,13.755046180555,,True,True,True,1,start,dresden,0,BIKE 93496,0,51.068380416666,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13388728,ok,93496,0,7551005184,2019-03-14 11:24:00,13.755065555556,,True,True,True,1,end,dresden,0,BIKE 93496,0,51.06796,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13388728,ok,93496,0,7551005184,2019-03-14 19:01:00,13.754555833333,,True,True,True,1,start,dresden,0,BIKE 93496,0,51.068294166667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13398397,ok,93496,0,7551005184,2019-03-14 19:21:00,13.723386666667,,True,True,True,1,end,dresden,0,BIKE 93496,0,51.062866666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13398397,ok,93496,0,7551005184,2019-03-14 21:42:00,13.723145555556,,True,True,True,1,start,dresden,0,BIKE 93496,0,51.062998888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13400632,ok,93496,0,7551005184,2019-03-14 21:49:00,13.726393333333,,True,True,True,1,end,dresden,0,BIKE 93496,0,51.058057777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13400632,ok,93496,0,7551005184,2019-03-14 23:59:00,13.726463888888,,True,True,True,1,last,dresden,0,BIKE 93496,0,51.05822,0,"{""undefined"": 1}"
True,frame_lock,False,6,,0,4303,False,265880,ok,93377,2,7551003856,2019-03-14 00:00:00,13.728811740875,,True,True,False,4,first,dresden,0,Sächsische Zeitung / Haus der Presse,0,51.057284394171,-1,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,6,,0,4303,False,265880,ok,93377,2,7551003856,2019-03-14 23:59:00,13.728811740875,,True,True,False,4,last,dresden,0,Sächsische Zeitung / Haus der Presse,0,51.057284394171,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13376495,ok,93383,0,7551002753,2019-03-14 00:00:00,13.735318888889,,True,True,True,1,first,dresden,0,BIKE 93383,0,51.051893333333,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13400605,ok,93383,0,7551002753,2019-03-14 23:59:00,13.735788333333,,True,True,True,1,last,dresden,0,BIKE 93383,0,51.051175555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13376245,ok,93781,0,7551002466,2019-03-14 00:00:00,13.740565,,True,True,True,1,first,dresden,0,BIKE 93781,15,51.050162222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13376245,ok,93781,0,7551002466,2019-03-14 06:05:00,13.740734305556,,True,True,True,1,last,dresden,0,BIKE 93781,15,51.049912777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13375536,ok,93350,0,7551004367,2019-03-14 00:00:00,13.733675,,True,True,True,1,first,dresden,0,BIKE 93350,0,51.049848888889,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13381242,ok,93350,0,7551004367,2019-03-14 07:30:00,13.733476666667,,True,True,True,1,start,dresden,0,BIKE 93350,0,51.050031111111,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13384463,ok,93350,0,7551004367,2019-03-14 07:33:00,13.730745555556,,True,True,True,1,end,dresden,0,BIKE 93350,0,51.051648888889,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13391725,ok,93350,0,7551004367,2019-03-14 16:50:00,13.730581666667,,True,True,True,1,start,dresden,0,BIKE 93350,0,51.051591111111,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13391725,ok,93350,0,7551004367,2019-03-14 16:54:00,13.730581666667,,True,True,True,1,end,dresden,0,BIKE 93350,0,51.051591111111,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13391725,ok,93350,0,7551004367,2019-03-14 23:59:00,13.730889965278,,True,True,True,1,last,dresden,0,BIKE 93350,0,51.051316388889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93653,0,7551005205,2019-03-14 00:00:00,13.732599020004,,True,True,False,4,first,dresden,0,Postplatz / Staatsschauspiel Dresden,15,51.051869018341,-1,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93653,0,7551005205,2019-03-14 10:24:00,13.732599020004,,True,True,False,2,last,dresden,0,Postplatz / Staatsschauspiel Dresden,15,51.051869018341,-1,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13375593,ok,93623,0,7551003484,2019-03-14 00:00:00,13.703002777778,,True,True,True,1,first,dresden,0,BIKE 93623,15,51.043995555555,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13375593,ok,93623,0,7551003484,2019-03-14 00:06:00,13.703002777778,,True,True,True,1,start,dresden,0,BIKE 93623,15,51.043995555555,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13378532,ok,93623,0,7551003484,2019-03-14 00:26:00,13.787795555556,,True,True,True,1,end,dresden,0,BIKE 93623,15,51.042497777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13400234,ok,93623,0,7551003484,2019-03-14 23:59:00,13.787536111111,,True,True,True,1,last,dresden,0,BIKE 93623,15,51.043302222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93026,0,7551003107,2019-03-14 00:00:00,13.703261017799,,True,True,False,2,first,dresden,0,Haltepunkt Plauen,15,51.030086474318,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93026,0,7551003107,2019-03-14 06:34:00,13.703261017799,,True,True,False,2,start,dresden,0,Haltepunkt Plauen,15,51.030086474318,-1,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13383531,ok,93026,0,7551003107,2019-03-14 06:48:00,13.722004444444,,True,True,True,1,end,dresden,0,BIKE 93026,15,51.055168888889,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93026,0,7551003107,2019-03-14 11:21:00,13.722803592682,,True,True,False,3,start,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,-1,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93026,0,7551003107,2019-03-14 13:26:00,13.722803592682,,True,True,False,3,end,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,-1,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93026,0,7551003107,2019-03-14 23:37:00,13.722803592682,,True,True,False,3,start,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93026,0,7551003107,2019-03-14 23:39:00,13.722803592682,,True,True,False,3,end,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""undefined"": 1, ""15"": 2}"
