p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4374,False,264576,ok,93720,0,7551004095,2019-03-24 02:47:00,13.751809000969,,True,True,False,1,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13654272,ok,93720,0,7551004095,2019-03-24 03:04:00,13.716646666667,,True,True,True,1,end,dresden,0,BIKE 93720,15,51.055306666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13654682,ok,93720,0,7551004095,2019-03-24 09:18:00,13.716831111111,,True,True,True,1,start,dresden,0,BIKE 93720,15,51.05464,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93720,0,7551004095,2019-03-24 09:24:00,13.720845580101,,True,True,False,2,end,dresden,0,World-Trade-Center,15,51.049181327086,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93720,0,7551004095,2019-03-24 10:33:00,13.720845580101,,True,True,False,1,start,dresden,0,World-Trade-Center,15,51.049181327086,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13660736,ok,93720,0,7551004095,2019-03-24 10:41:00,13.733311111111,,True,True,True,1,end,dresden,0,BIKE 93720,15,51.042213333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13660736,ok,93720,0,7551004095,2019-03-24 11:04:00,13.733311111111,,True,True,True,1,start,dresden,0,BIKE 93720,15,51.042213333333,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93720,0,7551004095,2019-03-24 11:15:00,13.75273168087,,True,True,False,1,end,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93720,0,7551004095,2019-03-24 12:28:00,13.75273168087,,True,True,False,2,start,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93720,0,7551004095,2019-03-24 12:52:00,13.741219639778,,True,True,False,5,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93720,0,7551004095,2019-03-24 13:24:00,13.741219639778,,True,True,False,5,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93720,0,7551004095,2019-03-24 15:54:00,13.741219639778,,True,True,False,5,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93720,0,7551004095,2019-03-24 16:27:00,13.741219639778,,True,True,False,5,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93720,0,7551004095,2019-03-24 16:42:00,13.723366856575,,True,True,False,2,end,dresden,0,Hubertusplatz,15,51.089746503946,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93720,0,7551004095,2019-03-24 23:59:00,13.723366856575,,True,True,False,2,last,dresden,0,Hubertusplatz,15,51.089746503946,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13668586,ok,93610,0,7551003621,2019-03-24 14:25:00,13.77427,,True,True,True,1,first,dresden,0,BIKE 93610,15,51.055964444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13668586,ok,93610,0,7551003621,2019-03-24 15:14:00,13.77427,,True,True,True,1,start,dresden,0,BIKE 93610,15,51.055964444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13671171,ok,93610,0,7551003621,2019-03-24 15:31:00,13.77529,,True,True,True,1,end,dresden,0,BIKE 93610,15,51.055484444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13671171,ok,93610,0,7551003621,2019-03-24 20:11:00,13.774226666667,,True,True,True,1,start,dresden,0,BIKE 93610,15,51.056093333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13679999,ok,93610,0,7551003621,2019-03-24 20:23:00,13.769057777778,,True,True,True,1,end,dresden,0,BIKE 93610,15,51.05284,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13682742,ok,93610,0,7551003621,2019-03-24 23:59:00,13.768956666667,,True,True,True,1,last,dresden,0,BIKE 93610,15,51.052417777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93233,0,7551003338,2019-03-24 00:00:00,13.750328421593,,True,True,False,5,first,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13682642,ok,93233,0,7551003338,2019-03-24 23:59:00,13.749317777778,,True,True,True,1,last,dresden,0,BIKE 93233,0,51.069586666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13648109,ok,93706,0,7551002421,2019-03-24 00:00:00,13.750421111111,,True,True,True,1,first,dresden,0,BIKE 93706,15,51.028328888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13666958,ok,93706,0,7551002421,2019-03-24 15:43:00,13.749821111111,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.028631111111,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93706,0,7551002421,2019-03-24 15:55:00,13.722910881043,,True,True,False,1,end,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93706,0,7551002421,2019-03-24 16:28:00,13.722910881043,,True,True,False,1,start,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13674142,ok,93706,0,7551002421,2019-03-24 16:43:00,13.691424444444,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.046208888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13679269,ok,93706,0,7551002421,2019-03-24 23:59:00,13.691477777778,,True,True,True,1,last,dresden,0,BIKE 93706,15,51.045817777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13648982,ok,93256,0,7551003398,2019-03-24 00:00:00,13.748956666667,,True,True,True,1,first,dresden,0,BIKE 93256,0,51.033675555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13679870,ok,93256,0,7551003398,2019-03-24 23:59:00,13.748714444444,,True,True,True,1,last,dresden,0,BIKE 93256,0,51.033706666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13586159,ok,93427,0,7551003244,2019-03-24 00:00:00,13.753146666667,,True,True,True,1,first,dresden,0,BIKE 93427,15,51.075475555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13586159,ok,93427,0,7551003244,2019-03-24 19:43:00,13.753222222222,,True,True,True,1,start,dresden,0,BIKE 93427,15,51.075511111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13679321,ok,93427,0,7551003244,2019-03-24 19:48:00,13.750163333333,,True,True,True,1,end,dresden,0,BIKE 93427,15,51.068271111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13679321,ok,93427,0,7551003244,2019-03-24 21:34:00,13.750163333333,,True,True,True,1,start,dresden,0,BIKE 93427,15,51.068271111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13681175,ok,93427,0,7551003244,2019-03-24 21:42:00,13.758844444444,,True,True,True,1,end,dresden,0,BIKE 93427,15,51.073128888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13682770,ok,93427,0,7551003244,2019-03-24 23:59:00,13.753084444444,,True,True,True,1,last,dresden,0,BIKE 93427,15,51.075462222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93369,0,7551006976,2019-03-24 00:00:00,13.787916898727,,True,True,False,2,first,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93369,0,7551006976,2019-03-24 23:59:00,13.787916898727,,True,True,False,3,last,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,6,,0,4303,False,265880,ok,93481,4,7551002454,2019-03-24 00:00:00,13.728811740875,,True,True,False,2,first,dresden,0,Sächsische Zeitung / Haus der Presse,0,51.057284394171,0,"{""undefined"": 2}"
True,frame_lock,False,6,,0,4303,False,265880,ok,93481,5,7551002454,2019-03-24 08:56:00,13.728811740875,,True,True,False,1,start,dresden,0,Sächsische Zeitung / Haus der Presse,0,51.057284394171,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4412,False,155920,ok,93481,0,7551002454,2019-03-24 09:04:00,13.737196326256,,True,True,False,1,end,dresden,0,Kulturpalast,0,51.050547111895,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13680118,ok,93481,0,7551002454,2019-03-24 21:26:00,13.73551,,True,True,True,1,start,dresden,0,BIKE 93481,0,51.052088888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93481,0,7551002454,2019-03-24 21:41:00,13.75273168087,,True,True,False,3,end,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,0,51.03112895074,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93481,0,7551002454,2019-03-24 23:59:00,13.75273168087,,True,True,False,3,last,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,0,51.03112895074,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,4,stele,0,4432,False,300246,ok,93552,2,7551006363,2019-03-24 00:00:00,13.745548725128,,True,True,False,2,first,dresden,0,Markthalle Dresden,15,51.059900812102,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13682057,ok,93552,0,7551006363,2019-03-24 23:59:00,13.74797,,True,True,True,1,last,dresden,0,BIKE 93552,15,51.05936,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4397,False,264604,ok,93333,0,7551006896,2019-03-24 00:00:00,13.787949085236,,True,True,False,5,first,dresden,0,Händelallee,0,51.059914298409,0,"{""undefined"": 5}"
True,frame_lock,False,0,,0,4397,False,264604,ok,93333,0,7551006896,2019-03-24 23:59:00,13.787949085236,,True,True,False,5,last,dresden,0,Händelallee,0,51.059914298409,0,"{""undefined"": 5}"
False,frame_lock,False,0,,12,0,False,13650779,ok,93453,0,7551003568,2019-03-24 00:00:00,13.745336666667,,True,True,True,1,first,dresden,0,BIKE 93453,0,51.05712,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13680735,ok,93453,0,7551003568,2019-03-24 23:59:00,13.74541,,True,True,True,1,last,dresden,0,BIKE 93453,0,51.057991111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13647863,ok,93792,0,7551004210,2019-03-24 00:00:00,13.755102222222,,True,True,True,1,first,dresden,0,BIKE 93792,15,51.064573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13647863,ok,93792,0,7551004210,2019-03-24 11:22:00,13.755304444444,,True,True,True,1,start,dresden,0,BIKE 93792,15,51.064933333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13663717,ok,93792,0,7551004210,2019-03-24 12:24:00,13.753012222222,,True,True,True,1,end,dresden,0,BIKE 93792,15,51.065293333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13663717,ok,93792,0,7551004210,2019-03-24 23:59:00,13.753407777778,,True,True,True,1,last,dresden,0,BIKE 93792,15,51.064746666667,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93730,0,7551006367,2019-03-24 00:00:00,13.74754,,True,True,False,2,first,dresden,0,Louisenstraße,15,51.06798,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93730,0,7551006367,2019-03-24 07:45:00,13.74754,,True,True,False,1,start,dresden,0,Louisenstraße,15,51.06798,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93730,0,7551006367,2019-03-24 08:08:00,13.701678514481,,True,True,False,1,end,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93730,0,7551006367,2019-03-24 14:18:00,13.701678514481,,True,True,False,1,start,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13668478,ok,93730,0,7551006367,2019-03-24 14:22:00,13.701216666667,,True,True,True,1,end,dresden,0,BIKE 93730,15,51.043195555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93730,0,7551006367,2019-03-24 20:15:00,13.7008419,,True,True,False,1,start,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,15,51.0440355,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13680010,ok,93730,0,7551006367,2019-03-24 20:23:00,13.716588888889,,True,True,True,1,end,dresden,0,BIKE 93730,15,51.03672,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4349,False,264549,ok,93730,0,7551006367,2019-03-24 23:59:00,13.715690374374,,True,True,False,1,last,dresden,0,Nossener Brücke,15,51.037126951669,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4379,False,264582,ok,93660,0,7551006399,2019-03-24 00:00:00,13.719418644905,,True,True,False,1,first,dresden,0,Budapester Straße,15,51.04038538261,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4379,False,264582,ok,93660,0,7551006399,2019-03-24 10:21:00,13.719418644905,,True,True,False,1,start,dresden,0,Budapester Straße,15,51.04038538261,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4421,False,96479,ok,93660,0,7551006399,2019-03-24 10:48:00,13.741482496262,,True,True,False,5,end,dresden,0,Goldener Reiter,15,51.057948627674,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4421,False,96479,ok,93660,0,7551006399,2019-03-24 12:24:00,13.741482496262,,True,True,False,5,start,dresden,0,Goldener Reiter,15,51.057948627674,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13667451,ok,93660,0,7551006399,2019-03-24 13:58:00,13.759674444444,,True,True,True,1,end,dresden,0,BIKE 93660,15,51.077808888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13667451,ok,93660,0,7551006399,2019-03-24 15:24:00,13.759721111111,,True,True,True,1,start,dresden,0,BIKE 93660,15,51.077866666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13671777,ok,93660,0,7551006399,2019-03-24 15:44:00,13.779144444444,,True,True,True,1,end,dresden,0,BIKE 93660,15,51.067075555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13672837,ok,93660,0,7551006399,2019-03-24 17:17:00,13.777115555556,,True,True,True,1,start,dresden,0,BIKE 93660,15,51.068684444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13676438,ok,93660,0,7551006399,2019-03-24 17:52:00,13.732608888889,,True,True,True,1,end,dresden,0,BIKE 93660,15,51.040902222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13676438,ok,93660,0,7551006399,2019-03-24 17:58:00,13.732608888889,,True,True,True,1,start,dresden,0,BIKE 93660,15,51.040902222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13676897,ok,93660,0,7551006399,2019-03-24 18:07:00,13.740616666667,,True,True,True,1,end,dresden,0,BIKE 93660,15,51.034595555556,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93660,0,7551006399,2019-03-24 23:59:00,13.740307688713,,True,True,False,1,last,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4423,False,273621,ok,93478,0,7551006398,2019-03-24 00:00:00,13.751379847527,,True,True,False,2,first,dresden,0,Park Inn,0,51.060089620047,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4423,False,273621,ok,93478,0,7551006398,2019-03-24 15:42:00,13.751379847527,,True,True,False,2,start,dresden,0,Park Inn,0,51.060089620047,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13672797,ok,93478,0,7551006398,2019-03-24 16:07:00,13.745322222222,,True,True,True,1,end,dresden,0,BIKE 93478,0,51.049382222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13672797,ok,93478,0,7551006398,2019-03-24 17:48:00,13.745418888889,,True,True,True,1,start,dresden,0,BIKE 93478,0,51.050048888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93478,0,7551006398,2019-03-24 17:59:00,13.74731361866,,True,True,False,5,end,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93478,0,7551006398,2019-03-24 19:27:00,13.74731361866,,True,True,False,5,start,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13679177,ok,93478,0,7551006398,2019-03-24 19:41:00,13.772173333333,,True,True,True,1,end,dresden,0,BIKE 93478,0,51.046466666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93478,0,7551006398,2019-03-24 23:59:00,13.771276473999,,True,True,False,3,last,dresden,0,Fetscherplatz,0,51.046641871977,0,"{""undefined"": 3}"
False,frame_lock,False,0,,12,0,False,13651242,ok,93732,0,7551005285,2019-03-24 00:00:00,13.767825555556,,True,True,True,1,first,dresden,0,BIKE 93732,15,51.052102222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13651242,ok,93732,0,7551005285,2019-03-24 10:31:00,13.768457777778,,True,True,True,1,start,dresden,0,BIKE 93732,15,51.05292,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13661947,ok,93732,0,7551005285,2019-03-24 11:30:00,13.768233333333,,True,True,True,1,end,dresden,0,BIKE 93732,15,51.053631111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13677090,ok,93732,0,7551005285,2019-03-24 23:59:00,13.768855555556,,True,True,True,1,last,dresden,0,BIKE 93732,15,51.052426666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13647137,ok,93078,0,7551006703,2019-03-24 00:00:00,13.749538888889,,True,True,True,1,first,dresden,0,BIKE 93078,15,51.070577777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13657979,ok,93078,0,7551006703,2019-03-24 08:45:00,13.749706666667,,True,True,True,1,start,dresden,0,BIKE 93078,15,51.0702,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13658538,ok,93078,0,7551006703,2019-03-24 08:47:00,13.749613333333,,True,True,True,1,end,dresden,0,BIKE 93078,15,51.070417777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93078,0,7551006703,2019-03-24 23:59:00,13.750328421593,,True,True,False,4,last,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4358,False,264560,ok,93304,0,7551003586,2019-03-24 00:00:00,13.704553842545,,True,True,False,2,first,dresden,0,Haltepunkt Trachau,0,51.08875925821,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4358,False,264560,ok,93304,0,7551003586,2019-03-24 23:59:00,13.704553842545,,True,True,False,4,last,dresden,0,Haltepunkt Trachau,0,51.08875925821,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13644385,ok,93511,0,7551004343,2019-03-24 00:00:00,13.745302222222,,True,True,True,1,first,dresden,0,BIKE 93511,0,51.057226666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13679989,ok,93511,0,7551004343,2019-03-24 23:59:00,13.745247777778,,True,True,True,1,last,dresden,0,BIKE 93511,0,51.057275555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13649876,ok,93598,0,7551003977,2019-03-24 00:00:00,13.758566666667,,True,True,True,1,first,dresden,0,BIKE 93598,15,51.063533333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13663899,ok,93598,0,7551003977,2019-03-24 15:54:00,13.757871111111,,True,True,True,1,start,dresden,0,BIKE 93598,15,51.063915555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93598,0,7551003977,2019-03-24 16:25:00,13.6929666996,,True,True,False,2,end,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93598,0,7551003977,2019-03-24 16:33:00,13.6929666996,,True,True,False,2,start,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13674789,ok,93598,0,7551003977,2019-03-24 17:01:00,13.746722222222,,True,True,True,1,end,dresden,0,BIKE 93598,15,51.066248888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13674789,ok,93598,0,7551003977,2019-03-24 17:03:00,13.746722222222,,True,True,True,1,start,dresden,0,BIKE 93598,15,51.066248888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13675037,ok,93598,0,7551003977,2019-03-24 17:07:00,13.749994444444,,True,True,True,1,end,dresden,0,BIKE 93598,15,51.0684,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13675037,ok,93598,0,7551003977,2019-03-24 23:59:00,13.749691111111,,True,True,True,1,last,dresden,0,BIKE 93598,15,51.068644444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13647947,ok,93749,0,7551003061,2019-03-24 00:00:00,13.742071111111,,True,True,True,1,first,dresden,0,BIKE 93749,15,51.047297777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13647947,ok,93749,0,7551003061,2019-03-24 23:59:00,13.741995555556,,True,True,True,1,last,dresden,0,BIKE 93749,15,51.046933333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13647934,ok,93183,0,7551003570,2019-03-24 00:00:00,13.74581,,True,True,True,1,first,dresden,0,BIKE 93183,0,51.057871111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13678338,ok,93183,0,7551003570,2019-03-24 23:59:00,13.745958888889,,True,True,True,1,last,dresden,0,BIKE 93183,0,51.057551111111,0,"{""undefined"": 1}"
