p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13648160,ok,93247,0,7551003764,2019-03-23 21:44:00,13.755324444444,,True,True,True,1,start,dresden,0,BIKE 93247,15,51.062777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13649304,ok,93247,0,7551003764,2019-03-23 21:57:00,13.746503333333,,True,True,True,1,end,dresden,0,BIKE 93247,15,51.071173333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13651226,ok,93247,0,7551003764,2019-03-23 23:55:00,13.750513333333,,True,True,True,1,last,dresden,0,BIKE 93247,15,51.070093333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13613135,ok,93519,0,7551006892,2019-03-23 00:00:00,13.75317,,True,True,True,1,first,dresden,0,BIKE 93519,15,51.063173333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13619336,ok,93519,0,7551006892,2019-03-23 16:45:00,13.752881111111,,True,True,True,1,start,dresden,0,BIKE 93519,15,51.062915555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93519,0,7551006892,2019-03-23 17:21:00,13.71099114418,,True,True,False,2,end,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93519,0,7551006892,2019-03-23 23:59:00,13.71099114418,,True,True,False,1,last,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13616809,ok,93385,0,7551004176,2019-03-23 00:00:00,13.745938888889,,True,True,True,1,first,dresden,0,BIKE 93385,0,51.06508,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13620094,ok,93385,0,7551004176,2019-03-23 04:44:00,13.746404444444,,True,True,True,1,start,dresden,0,BIKE 93385,0,51.063377777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13621237,ok,93385,0,7551004176,2019-03-23 04:56:00,13.746714444444,,True,True,True,1,end,dresden,0,BIKE 93385,0,51.05192,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13621237,ok,93385,0,7551004176,2019-03-23 16:55:00,13.746641111111,,True,True,True,1,start,dresden,0,BIKE 93385,0,51.051831111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13641763,ok,93385,0,7551004176,2019-03-23 17:13:00,13.806107777778,,True,True,True,1,end,dresden,0,BIKE 93385,0,51.039013333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13650720,ok,93385,0,7551004176,2019-03-23 23:59:00,13.806304444444,,True,True,True,1,last,dresden,0,BIKE 93385,0,51.039084444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93254,0,7551007296,2019-03-23 00:00:00,13.74754,,True,True,False,5,first,dresden,0,Louisenstraße,0,51.06798,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93254,0,7551007296,2019-03-23 17:01:00,13.74754,,True,True,False,5,start,dresden,0,Louisenstraße,0,51.06798,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93254,0,7551007296,2019-03-23 17:04:00,13.74754,,True,True,False,5,end,dresden,0,Louisenstraße,0,51.06798,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93254,0,7551007296,2019-03-23 17:05:00,13.74754,,True,True,False,5,start,dresden,0,Louisenstraße,0,51.06798,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13642027,ok,93254,0,7551007296,2019-03-23 17:19:00,13.748172222222,,True,True,True,1,end,dresden,0,BIKE 93254,0,51.071817777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13642027,ok,93254,0,7551007296,2019-03-23 18:37:00,13.748172222222,,True,True,True,1,start,dresden,0,BIKE 93254,0,51.071817777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13644967,ok,93254,0,7551007296,2019-03-23 18:39:00,13.74812,,True,True,True,1,end,dresden,0,BIKE 93254,0,51.071906666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13644967,ok,93254,0,7551007296,2019-03-23 19:42:00,13.74821,,True,True,True,1,start,dresden,0,BIKE 93254,0,51.072142222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13646693,ok,93254,0,7551007296,2019-03-23 19:46:00,13.751755555556,,True,True,True,1,end,dresden,0,BIKE 93254,0,51.077173333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13646693,ok,93254,0,7551007296,2019-03-23 22:39:00,13.751481111111,,True,True,True,1,start,dresden,0,BIKE 93254,0,51.077408888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93254,0,7551007296,2019-03-23 22:43:00,13.750328421593,,True,True,False,4,end,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93254,0,7551007296,2019-03-23 23:59:00,13.750328421593,,True,True,False,5,last,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13617116,ok,93599,0,7551006557,2019-03-23 00:00:00,13.733095555556,,True,True,True,1,first,dresden,0,BIKE 93599,15,51.054995555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13617116,ok,93599,0,7551006557,2019-03-23 00:17:00,13.733095555556,,True,True,True,1,start,dresden,0,BIKE 93599,15,51.054995555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13617762,ok,93599,0,7551006557,2019-03-23 00:37:00,13.69696,,True,True,True,1,end,dresden,0,BIKE 93599,15,51.043435555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13617762,ok,93599,0,7551006557,2019-03-23 01:08:00,13.69696,,True,True,True,1,start,dresden,0,BIKE 93599,15,51.043435555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13618287,ok,93599,0,7551006557,2019-03-23 01:15:00,13.699324444444,,True,True,True,1,end,dresden,0,BIKE 93599,15,51.038271111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13618287,ok,93599,0,7551006557,2019-03-23 09:30:00,13.69951,,True,True,True,1,start,dresden,0,BIKE 93599,15,51.037897777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13625612,ok,93599,0,7551006557,2019-03-23 09:54:00,13.719966666667,,True,True,True,1,end,dresden,0,BIKE 93599,15,51.058551111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93599,0,7551006557,2019-03-23 11:52:00,13.722803592682,,True,True,False,4,start,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""15"": 4}"
False,frame_lock,False,0,,12,0,False,13629004,ok,93599,0,7551006557,2019-03-23 11:59:00,13.708347777778,,True,True,True,1,end,dresden,0,BIKE 93599,15,51.047902222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13629004,ok,93599,0,7551006557,2019-03-23 12:16:00,13.708347777778,,True,True,True,1,start,dresden,0,BIKE 93599,15,51.047902222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93599,0,7551006557,2019-03-23 12:39:00,13.751809000969,,True,True,False,2,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93599,0,7551006557,2019-03-23 19:10:00,13.751809000969,,True,True,False,3,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93599,0,7551006557,2019-03-23 19:25:00,13.776479959488,,True,True,False,2,end,dresden,0,Waldschlösschen,15,51.067152506933,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93599,0,7551006557,2019-03-23 22:19:00,13.776479959488,,True,True,False,1,start,dresden,0,Waldschlösschen,15,51.067152506933,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13650098,ok,93599,0,7551006557,2019-03-23 22:40:00,13.724042222222,,True,True,True,1,end,dresden,0,BIKE 93599,15,51.052546666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13650098,ok,93599,0,7551006557,2019-03-23 23:59:00,13.723893333333,,True,True,True,1,last,dresden,0,BIKE 93599,15,51.052404444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4319,False,121812,ok,93694,0,7551007272,2019-03-23 00:00:00,13.786323666573,,True,True,False,2,first,dresden,0,Hepkestraße,15,51.038155777082,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4319,False,121812,ok,93694,0,7551007272,2019-03-23 12:43:00,13.786323666573,,True,True,False,2,start,dresden,0,Hepkestraße,15,51.038155777082,0,"{""15"": 2}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93694,4,7551007272,2019-03-23 12:59:00,13.804289102554,,True,True,False,2,end,dresden,0,Schillergalerie,15,51.051369935647,0,"{""15"": 2}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93694,4,7551007272,2019-03-23 15:09:00,13.804289102554,,True,True,False,2,start,dresden,0,Schillergalerie,15,51.051369935647,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13638039,ok,93694,0,7551007272,2019-03-23 15:43:00,13.79423,,True,True,True,1,end,dresden,0,BIKE 93694,15,51.045484444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13638039,ok,93694,0,7551007272,2019-03-23 23:59:00,13.794437777778,,True,True,True,1,last,dresden,0,BIKE 93694,15,51.045617777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13566465,ok,93049,0,7551003730,2019-03-23 00:00:00,13.762736666667,,True,True,True,1,first,dresden,0,BIKE 93049,15,51.067662222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13618727,ok,93049,0,7551003730,2019-03-23 23:59:00,13.762203333333,,True,True,True,1,last,dresden,0,BIKE 93049,15,51.067835555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13613387,ok,93240,0,7551007265,2019-03-23 00:00:00,13.745331111111,,True,True,True,1,first,dresden,0,BIKE 93240,0,51.057653333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13649536,ok,93240,0,7551007265,2019-03-23 23:59:00,13.745386666667,,True,True,True,1,last,dresden,0,BIKE 93240,0,51.057511111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13614884,ok,93815,0,7551006334,2019-03-23 00:00:00,13.760496666667,,True,True,True,1,first,dresden,0,BIKE 93815,15,51.026964444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13614884,ok,93815,0,7551006334,2019-03-23 01:17:00,13.760496666667,,True,True,True,1,start,dresden,0,BIKE 93815,15,51.026964444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13618580,ok,93815,0,7551006334,2019-03-23 01:34:00,13.781563333333,,True,True,True,1,end,dresden,0,BIKE 93815,15,51.047817777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13626171,ok,93815,0,7551006334,2019-03-23 13:46:00,13.78185,,True,True,True,1,start,dresden,0,BIKE 93815,15,51.04812,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13636265,ok,93815,0,7551006334,2019-03-23 15:01:00,13.739066666667,,True,True,True,1,end,dresden,0,BIKE 93815,15,51.049471111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13636265,ok,93815,0,7551006334,2019-03-23 15:32:00,13.739066666667,,True,True,True,1,start,dresden,0,BIKE 93815,15,51.049471111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13638280,ok,93815,0,7551006334,2019-03-23 15:50:00,13.749147777778,,True,True,True,1,end,dresden,0,BIKE 93815,15,51.033497777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13638280,ok,93815,0,7551006334,2019-03-23 16:08:00,13.749147777778,,True,True,True,1,start,dresden,0,BIKE 93815,15,51.033497777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93815,0,7551006334,2019-03-23 16:38:00,13.732599020004,,True,True,False,1,end,dresden,0,Postplatz / Staatsschauspiel Dresden,15,51.051869018341,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93815,0,7551006334,2019-03-23 20:31:00,13.732599020004,,True,True,False,2,start,dresden,0,Postplatz / Staatsschauspiel Dresden,15,51.051869018341,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93815,0,7551006334,2019-03-23 20:41:00,13.71493,,True,True,False,1,end,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93815,0,7551006334,2019-03-23 23:59:00,13.71493,,True,True,False,5,last,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93559,0,7551006595,2019-03-23 00:00:00,13.69113,,True,True,False,2,first,dresden,0,Malterstraße (Haltestelle),0,51.04257,0,"{""undefined"": 2}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93559,0,7551006595,2019-03-23 08:58:00,13.69113,,True,True,False,1,start,dresden,0,Malterstraße (Haltestelle),0,51.04257,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93559,0,7551006595,2019-03-23 09:13:00,13.720845580101,,True,True,False,2,end,dresden,0,World-Trade-Center,0,51.049181327086,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93559,0,7551006595,2019-03-23 16:19:00,13.720845580101,,True,True,False,2,start,dresden,0,World-Trade-Center,0,51.049181327086,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13640519,ok,93559,0,7551006595,2019-03-23 16:43:00,13.791135555556,,True,True,True,1,end,dresden,0,BIKE 93559,0,51.064653333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13640519,ok,93559,0,7551006595,2019-03-23 23:59:00,13.791277777778,,True,True,True,1,last,dresden,0,BIKE 93559,0,51.064186666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13615297,ok,93352,0,7551006577,2019-03-23 00:00:00,13.746614444444,,True,True,True,1,first,dresden,0,BIKE 93352,15,51.034688888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13617247,ok,93352,0,7551006577,2019-03-23 09:25:00,13.748702222222,,True,True,True,1,start,dresden,0,BIKE 93352,15,51.03408,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13630381,ok,93352,0,7551006577,2019-03-23 12:37:00,13.474285555556,,True,True,True,1,end,dresden,0,BIKE 93352,15,51.164022222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13630381,ok,93352,0,7551006577,2019-03-23 12:38:00,13.474285555556,,True,True,True,1,start,dresden,0,BIKE 93352,15,51.164022222222,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93352,0,7551006577,2019-03-23 16:40:00,13.74561,,True,True,False,1,end,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93352,0,7551006577,2019-03-23 17:09:00,13.74561,,True,True,False,1,start,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93352,0,7551006577,2019-03-23 17:28:00,13.7008419,,True,True,False,2,end,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,15,51.0440355,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93352,0,7551006577,2019-03-23 23:59:00,13.7008419,,True,True,False,3,last,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,15,51.0440355,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93002,0,7551006326,2019-03-23 00:00:00,13.756663799286,,True,True,False,5,first,dresden,0,Martin-Luther-Platz (Kirche),0,51.06413531956,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93002,0,7551006326,2019-03-23 16:08:00,13.756663799286,,True,True,False,5,start,dresden,0,Martin-Luther-Platz (Kirche),0,51.06413531956,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93002,0,7551006326,2019-03-23 16:33:00,13.701678514481,,True,True,False,1,end,dresden,0,Bonhoeffer Platz,0,51.038466106821,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93002,0,7551006326,2019-03-23 17:39:00,13.701678514481,,True,True,False,2,start,dresden,0,Bonhoeffer Platz,0,51.038466106821,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13643038,ok,93002,0,7551006326,2019-03-23 17:44:00,13.703225555556,,True,True,True,1,end,dresden,0,BIKE 93002,0,51.043493333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13643038,ok,93002,0,7551006326,2019-03-23 18:05:00,13.703225555556,,True,True,True,1,start,dresden,0,BIKE 93002,0,51.043493333333,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93002,0,7551006326,2019-03-23 18:11:00,13.6929666996,,True,True,False,2,end,dresden,0,Conertplatz,0,51.046001084414,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93002,0,7551006326,2019-03-23 23:59:00,13.6929666996,,True,True,False,1,last,dresden,0,Conertplatz,0,51.046001084414,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93642,0,7551003535,2019-03-23 00:00:00,13.74731361866,,True,True,False,4,first,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93642,0,7551003535,2019-03-23 16:24:00,13.74731361866,,True,True,False,5,start,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93642,0,7551003535,2019-03-23 16:43:00,13.74731361866,,True,True,False,5,end,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93642,0,7551003535,2019-03-23 16:45:00,13.74731361866,,True,True,False,4,start,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93642,0,7551003535,2019-03-23 16:47:00,13.74731361866,,True,True,False,4,end,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93642,0,7551003535,2019-03-23 19:41:00,13.74731361866,,True,True,False,5,start,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13650012,ok,93642,0,7551003535,2019-03-23 22:34:00,13.69921,,True,True,True,1,end,dresden,0,BIKE 93642,15,51.039937777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13651157,ok,93642,0,7551003535,2019-03-23 23:59:00,13.70073,,True,True,True,1,last,dresden,0,BIKE 93642,15,51.038222222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13611311,ok,93666,0,7551003763,2019-03-23 00:00:00,13.749468888889,,True,True,True,1,first,dresden,0,BIKE 93666,15,51.066213333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13611311,ok,93666,0,7551003763,2019-03-23 01:32:00,13.749493333333,,True,True,True,1,start,dresden,0,BIKE 93666,15,51.066204444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13618918,ok,93666,0,7551003763,2019-03-23 01:58:00,13.740464444444,,True,True,True,1,end,dresden,0,BIKE 93666,15,51.025355555556,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4491,False,10299678,ok,93666,0,7551003763,2019-03-23 11:13:00,13.742453455925,,True,True,False,2,start,dresden,0,Räcknitzhöhe,15,51.023416094489,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13627882,ok,93666,0,7551003763,2019-03-23 11:23:00,13.731201111111,,True,True,True,1,end,dresden,0,BIKE 93666,15,51.036897777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13629641,ok,93666,0,7551003763,2019-03-23 12:54:00,13.732118888889,,True,True,True,1,start,dresden,0,BIKE 93666,15,51.038675555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4414,False,115668,ok,93666,0,7551003763,2019-03-23 13:07:00,13.739261627197,,True,True,False,5,end,dresden,0,Kreuzkirche,15,51.048304505734,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4414,False,115668,ok,93666,0,7551003763,2019-03-23 16:40:00,13.739261627197,,True,True,False,4,start,dresden,0,Kreuzkirche,15,51.048304505734,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13641002,ok,93666,0,7551003763,2019-03-23 16:55:00,13.736096666667,,True,True,True,1,end,dresden,0,BIKE 93666,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13649671,ok,93666,0,7551003763,2019-03-23 23:59:00,13.736003333333,,True,True,True,1,last,dresden,0,BIKE 93666,15,51.052195555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13617147,ok,93531,0,7551006337,2019-03-23 00:00:00,13.734907777778,,True,True,True,1,first,dresden,0,BIKE 93531,15,51.053888888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13617147,ok,93531,0,7551006337,2019-03-23 23:59:00,13.734772222222,,True,True,True,1,last,dresden,0,BIKE 93531,15,51.054035555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13607250,ok,93722,0,7551004447,2019-03-23 00:00:00,13.753627777778,,True,True,True,1,first,dresden,0,BIKE 93722,15,51.066431111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13617899,ok,93722,0,7551004447,2019-03-23 01:57:00,13.755006666667,,True,True,True,1,start,dresden,0,BIKE 93722,15,51.066755555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13619150,ok,93722,0,7551004447,2019-03-23 02:12:00,13.776395555556,,True,True,True,1,end,dresden,0,BIKE 93722,15,51.044684444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13624095,ok,93722,0,7551004447,2019-03-23 11:44:00,13.776074444444,,True,True,True,1,start,dresden,0,BIKE 93722,15,51.045328888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93722,0,7551004447,2019-03-23 11:57:00,13.741911649704,,True,True,False,2,end,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93722,0,7551004447,2019-03-23 13:24:00,13.741911649704,,True,True,False,2,start,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13636535,ok,93722,0,7551004447,2019-03-23 15:07:00,13.751084444444,,True,True,True,1,end,dresden,0,BIKE 93722,15,51.057128888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13636535,ok,93722,0,7551004447,2019-03-23 15:29:00,13.751084444444,,True,True,True,1,start,dresden,0,BIKE 93722,15,51.057128888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13638945,ok,93722,0,7551004447,2019-03-23 16:07:00,13.752994444444,,True,True,True,1,start,dresden,0,BIKE 93722,15,51.063102222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13641051,ok,93722,0,7551004447,2019-03-23 16:56:00,13.738231111111,,True,True,True,1,end,dresden,0,BIKE 93722,15,51.050048888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13641051,ok,93722,0,7551004447,2019-03-23 18:00:00,13.738231111111,,True,True,True,1,start,dresden,0,BIKE 93722,15,51.050048888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13643961,ok,93722,0,7551004447,2019-03-23 18:08:00,13.741011111111,,True,True,True,1,start,dresden,0,BIKE 93722,15,51.050693333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93722,0,7551004447,2019-03-23 18:30:00,13.777585029602,,True,True,False,3,end,dresden,0,Pfotenhauer Straße,15,51.058585878272,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93722,0,7551004447,2019-03-23 23:59:00,13.777585029602,,True,True,False,3,last,dresden,0,Pfotenhauer Straße,15,51.058585878272,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93074,0,7551002967,2019-03-23 00:00:00,13.777585029602,,True,True,False,4,first,dresden,0,Pfotenhauer Straße,0,51.058585878272,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93074,0,7551002967,2019-03-23 15:25:00,13.777585029602,,True,True,False,4,start,dresden,0,Pfotenhauer Straße,0,51.058585878272,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93074,0,7551002967,2019-03-23 15:31:00,13.792535662651,,True,True,False,4,end,dresden,0,Waldpark,0,51.058110469927,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93074,0,7551002967,2019-03-23 18:38:00,13.792535662651,,True,True,False,4,start,dresden,0,Waldpark,0,51.058110469927,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4337,False,264533,ok,93074,0,7551002967,2019-03-23 19:06:00,13.802497386932,,True,True,False,1,end,dresden,0,Enderstr. / Seidnitz-Center,0,51.029452205346,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4337,False,264533,ok,93074,0,7551002967,2019-03-23 23:59:00,13.802497386932,,True,True,False,2,last,dresden,0,Enderstr. / Seidnitz-Center,0,51.029452205346,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4421,False,96479,ok,93101,0,7551006216,2019-03-23 00:00:00,13.741482496262,,True,True,False,2,first,dresden,0,Goldener Reiter,0,51.057948627674,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4421,False,96479,ok,93101,0,7551006216,2019-03-23 23:59:00,13.741482496262,,True,True,False,5,last,dresden,0,Goldener Reiter,0,51.057948627674,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13610014,ok,93553,0,7551003919,2019-03-23 00:00:00,13.739742222222,,True,True,True,1,first,dresden,0,BIKE 93553,15,51.072795555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13610014,ok,93553,0,7551003919,2019-03-23 11:05:00,13.739563333333,,True,True,True,1,start,dresden,0,BIKE 93553,15,51.072137777778,0,"{""15"": 1}"
