p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93334,0,7551005670,2019-03-10 20:49:00,13.72983,,True,True,False,5,start,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93334,0,7551005670,2019-03-10 21:05:00,13.72983,,True,True,False,5,end,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93334,0,7551005670,2019-03-10 23:36:00,13.72983,,True,True,False,5,last,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93649,0,7551006706,2019-03-10 04:10:00,13.751809000969,,True,True,False,5,first,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93649,0,7551006706,2019-03-10 11:51:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93649,0,7551006706,2019-03-10 14:03:00,13.751809000969,,True,True,False,5,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93649,0,7551006706,2019-03-10 16:33:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13294436,ok,93649,0,7551006706,2019-03-10 16:36:00,13.749008888889,,True,True,True,1,end,dresden,0,BIKE 93649,15,51.064355555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13296049,ok,93649,0,7551006706,2019-03-10 18:23:00,13.749127777778,,True,True,True,1,start,dresden,0,BIKE 93649,15,51.063533333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93649,0,7551006706,2019-03-10 18:30:00,13.741257190704,,True,True,False,2,end,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93649,0,7551006706,2019-03-10 23:59:00,13.741257190704,,True,True,False,3,last,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93445,0,7551003104,2019-03-10 00:00:00,13.722910881043,,True,True,False,2,first,dresden,0,Nürnberger Ei,0,51.03376708728,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93445,0,7551003104,2019-03-10 09:38:00,13.722910881043,,True,True,False,1,start,dresden,0,Nürnberger Ei,0,51.03376708728,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93445,0,7551003104,2019-03-10 09:44:00,13.736386299133,,True,True,False,2,end,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,0,"{""undefined"": 2}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93445,0,7551003104,2019-03-10 13:18:00,13.736386299133,,True,True,False,2,start,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,0,"{""undefined"": 2}"
True,frame_lock,False,0,traffic_sign,0,4350,False,264550,ok,93445,0,7551003104,2019-03-10 13:23:00,13.731064796448,,True,True,False,1,end,dresden,0,Hempelbau /Mommsenstr. / Bergstr.,0,51.027292926752,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4350,False,264550,ok,93445,0,7551003104,2019-03-10 23:59:00,13.731064796448,,True,True,False,1,last,dresden,0,Hempelbau /Mommsenstr. / Bergstr.,0,51.027292926752,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13278559,ok,93717,0,7551003598,2019-03-10 00:00:00,13.731291111111,,True,True,True,1,first,dresden,0,BIKE 93717,15,51.051293333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13288365,ok,93717,0,7551003598,2019-03-10 13:28:00,13.73395,,True,True,True,1,start,dresden,0,BIKE 93717,15,51.05048,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13290605,ok,93717,0,7551003598,2019-03-10 13:39:00,13.748095555556,,True,True,True,1,end,dresden,0,BIKE 93717,15,51.0354,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13290605,ok,93717,0,7551003598,2019-03-10 13:54:00,13.748095555556,,True,True,True,1,start,dresden,0,BIKE 93717,15,51.0354,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13291173,ok,93717,0,7551003598,2019-03-10 14:02:00,13.735707777778,,True,True,True,1,end,dresden,0,BIKE 93717,15,51.034497777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13291173,ok,93717,0,7551003598,2019-03-10 14:37:00,13.735707777778,,True,True,True,1,start,dresden,0,BIKE 93717,15,51.034497777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13292224,ok,93717,0,7551003598,2019-03-10 14:45:00,13.748146666667,,True,True,True,1,end,dresden,0,BIKE 93717,15,51.035911111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13292224,ok,93717,0,7551003598,2019-03-10 15:56:00,13.748146666667,,True,True,True,1,start,dresden,0,BIKE 93717,15,51.035911111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13293905,ok,93717,0,7551003598,2019-03-10 16:08:00,13.735855555556,,True,True,True,1,end,dresden,0,BIKE 93717,15,51.0514,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13293905,ok,93717,0,7551003598,2019-03-10 23:59:00,13.736117013889,,True,True,True,1,last,dresden,0,BIKE 93717,15,51.051226944445,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4354,False,264556,ok,93339,0,7551007196,2019-03-10 00:00:00,13.854473233223,,True,True,False,2,first,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,0,51.008411824579,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4354,False,264556,ok,93339,0,7551007196,2019-03-10 23:59:00,13.854473233223,,True,True,False,2,last,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,0,51.008411824579,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13278596,ok,93466,0,7551004768,2019-03-10 00:00:00,13.762521111111,,True,True,True,1,first,dresden,0,BIKE 93466,0,51.055737777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13288906,ok,93466,0,7551004768,2019-03-10 23:59:00,13.762783229166,,True,True,True,1,last,dresden,0,BIKE 93466,0,51.05565125,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4418,False,19892,ok,93424,0,7551002635,2019-03-10 00:00:00,13.735235631466,,True,True,False,3,first,dresden,0,Prager Str. / Mc Donalds,0,51.04281219133,0,"{""undefined"": 3}"
True,frame_lock,False,0,,0,4418,False,19892,ok,93424,0,7551002635,2019-03-10 20:05:00,13.735235631466,,True,True,False,3,start,dresden,0,Prager Str. / Mc Donalds,0,51.04281219133,0,"{""undefined"": 3}"
False,frame_lock,False,0,,12,0,False,13297862,ok,93424,0,7551002635,2019-03-10 20:10:00,13.736177777778,,True,True,True,1,end,dresden,0,BIKE 93424,0,51.050888888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13297862,ok,93424,0,7551002635,2019-03-10 22:24:00,13.735937777778,,True,True,True,1,start,dresden,0,BIKE 93424,0,51.05066,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13299513,ok,93424,0,7551002635,2019-03-10 22:31:00,13.723876666667,,True,True,True,1,end,dresden,0,BIKE 93424,0,51.0532,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13300160,ok,93424,0,7551002635,2019-03-10 23:59:00,13.723565555556,,True,True,True,1,last,dresden,0,BIKE 93424,0,51.05472,0,"{""undefined"": 1}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93637,4,7551006400,2019-03-10 00:00:00,13.838900327682,,True,True,False,2,first,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 2}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93637,4,7551006400,2019-03-10 23:59:00,13.838900327682,,True,True,False,2,last,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13277634,ok,93195,0,7551003747,2019-03-10 00:00:00,13.765616666667,,True,True,True,1,first,dresden,0,BIKE 93195,15,51.057631111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93195,0,7551003747,2019-03-10 23:59:00,13.765482902527,,True,True,False,1,last,dresden,0,Bönischplatz / Konsum,15,51.056262737238,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13277887,ok,93519,0,7551006892,2019-03-10 00:00:00,13.738537777778,,True,True,True,1,first,dresden,0,BIKE 93519,15,51.043577777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13292192,ok,93519,0,7551006892,2019-03-10 18:44:00,13.737584444445,,True,True,True,1,start,dresden,0,BIKE 93519,15,51.044001111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13296550,ok,93519,0,7551006892,2019-03-10 18:48:00,13.732644444444,,True,True,True,1,end,dresden,0,BIKE 93519,15,51.041031111111,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93519,0,7551006892,2019-03-10 20:56:00,13.733623623848,,True,True,False,3,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 3}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93519,0,7551006892,2019-03-10 21:04:00,13.74926,,True,True,False,1,end,dresden,0,Weberplatz,15,51.03022,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93519,0,7551006892,2019-03-10 23:59:00,13.74926,,True,True,False,1,last,dresden,0,Weberplatz,15,51.03022,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93385,0,7551004176,2019-03-10 00:00:00,13.72983,,True,True,False,5,first,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93385,0,7551004176,2019-03-10 23:59:00,13.72983,,True,True,False,5,last,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93303,0,7551003148,2019-03-10 00:00:00,13.767585754395,,True,True,False,5,first,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93303,0,7551003148,2019-03-10 01:31:00,13.767585754395,,True,True,False,5,start,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93303,0,7551003148,2019-03-10 01:54:00,13.776479959488,,True,True,False,3,end,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93303,0,7551003148,2019-03-10 23:59:00,13.776479959488,,True,True,False,3,last,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13273296,ok,93049,0,7551003730,2019-03-10 00:00:00,13.740254375,,True,True,True,1,first,dresden,0,BIKE 93049,15,51.044403888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13299202,ok,93049,0,7551003730,2019-03-10 23:59:00,13.740648888889,,True,True,True,1,last,dresden,0,BIKE 93049,15,51.044262222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93240,0,7551007265,2019-03-10 00:00:00,13.734766244888,,True,True,False,5,first,dresden,0,HTW Dresden / Friedrich List Platz 1,0,51.037595829035,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93240,0,7551007265,2019-03-10 23:59:00,13.734766244888,,True,True,False,4,last,dresden,0,HTW Dresden / Friedrich List Platz 1,0,51.037595829035,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13276082,ok,93815,0,7551006334,2019-03-10 00:00:00,13.739938611111,,True,True,True,1,first,dresden,0,BIKE 93815,15,51.066258888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13276082,ok,93815,0,7551006334,2019-03-10 07:18:00,13.739896371528,,True,True,True,1,start,dresden,0,BIKE 93815,15,51.066364236111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13284433,ok,93815,0,7551006334,2019-03-10 08:16:00,13.73978,,True,True,True,1,end,dresden,0,BIKE 93815,15,51.066293333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13291524,ok,93815,0,7551006334,2019-03-10 23:59:00,13.7397534375,,True,True,True,1,last,dresden,0,BIKE 93815,15,51.066223472222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13271223,ok,93559,0,7551006595,2019-03-10 00:00:00,13.724740833333,,True,True,True,1,first,dresden,0,BIKE 93559,0,51.053586666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13299641,ok,93559,0,7551006595,2019-03-10 23:59:00,13.724467777778,,True,True,True,1,last,dresden,0,BIKE 93559,0,51.053386666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13241544,ok,93352,0,7551006577,2019-03-10 00:00:00,13.785562698805,,True,True,True,1,first,dresden,0,BIKE 93352,15,51.060290836181,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13281981,ok,93352,0,7551006577,2019-03-10 07:12:00,13.785872222223,,True,True,True,1,start,dresden,0,BIKE 93352,15,51.060233333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13284553,ok,93352,0,7551006577,2019-03-10 07:37:00,13.733404444444,,True,True,True,1,end,dresden,0,BIKE 93352,15,51.041791111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4418,False,19892,ok,93352,0,7551006577,2019-03-10 23:59:00,13.735235631466,,True,True,False,3,last,dresden,0,Prager Str. / Mc Donalds,15,51.04281219133,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4307,False,94833,ok,93816,0,7551004143,2019-03-10 00:00:00,13.694522380829,,True,True,False,1,first,dresden,0,Elbepark Dresden,15,51.085072905297,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13299490,ok,93816,0,7551004143,2019-03-10 23:59:00,13.693752222222,,True,True,True,1,last,dresden,0,BIKE 93816,15,51.086111111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4322,False,126784,ok,93642,0,7551003535,2019-03-10 00:00:00,13.795416355133,,True,True,False,1,first,dresden,0,Pohlandplatz,15,51.042955536027,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4322,False,126784,ok,93642,0,7551003535,2019-03-10 00:30:00,13.795416355133,,True,True,False,1,start,dresden,0,Pohlandplatz,15,51.042955536027,0,"{""15"": 1}"
True,frame_lock,False,4,,0,4409,False,318577,ok,93642,2,7551003535,2019-03-10 00:35:00,13.791795372963,,True,True,False,2,end,dresden,0,Hotel Smetana,15,51.038820284961,0,"{""15"": 2}"
True,frame_lock,False,4,,0,4409,False,318577,ok,93642,2,7551003535,2019-03-10 13:39:00,13.791795372963,,True,True,False,2,start,dresden,0,Hotel Smetana,15,51.038820284961,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13291383,ok,93642,0,7551003535,2019-03-10 14:10:00,13.708453333333,,True,True,True,1,end,dresden,0,BIKE 93642,15,51.028915555556,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4470,False,10299481,ok,93642,0,7551003535,2019-03-10 16:19:00,13.707064390182,,True,True,False,1,start,dresden,0,Rathaus Plauen,15,51.029401598405,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13294710,ok,93642,0,7551003535,2019-03-10 16:51:00,13.80001,,True,True,True,1,end,dresden,0,BIKE 93642,15,51.045408888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13294710,ok,93642,0,7551003535,2019-03-10 18:06:00,13.80001,,True,True,True,1,last,dresden,0,BIKE 93642,15,51.045408888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4354,False,264556,ok,93666,0,7551003763,2019-03-10 00:00:00,13.854473233223,,True,True,False,2,first,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,15,51.008411824579,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4354,False,264556,ok,93666,0,7551003763,2019-03-10 23:59:00,13.854473233223,,True,True,False,2,last,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,15,51.008411824579,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93722,0,7551004447,2019-03-10 07:53:00,13.740307688713,,True,True,False,4,first,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13299338,ok,93722,0,7551004447,2019-03-10 23:59:00,13.688386666667,,True,True,True,1,last,dresden,0,BIKE 93722,15,51.083826666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93744,0,7551006188,2019-03-10 01:00:00,13.6929666996,,True,True,False,2,first,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93744,0,7551006188,2019-03-10 14:32:00,13.6929666996,,True,True,False,3,start,dresden,0,Conertplatz,15,51.046001084414,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93744,0,7551006188,2019-03-10 14:45:00,13.733623623848,,True,True,False,2,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93744,0,7551006188,2019-03-10 23:12:00,13.733623623848,,True,True,False,1,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4384,False,264588,ok,93744,0,7551006188,2019-03-10 23:22:00,13.750821948051,,True,True,False,1,end,dresden,0,Teplitzer Str. / Reichenbachstr.,15,51.030902914154,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4384,False,264588,ok,93744,0,7551006188,2019-03-10 23:59:00,13.750821948051,,True,True,False,1,last,dresden,0,Teplitzer Str. / Reichenbachstr.,15,51.030902914154,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93553,0,7551003919,2019-03-10 00:00:00,13.75273168087,,True,True,False,4,first,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93553,0,7551003919,2019-03-10 23:59:00,13.75273168087,,True,True,False,3,last,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13274300,ok,93243,0,7551006675,2019-03-10 00:00:00,13.787864166667,,True,True,True,1,first,dresden,0,BIKE 93243,0,51.043273888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13286032,ok,93243,0,7551006675,2019-03-10 23:59:00,13.787847905816,,True,True,True,1,last,dresden,0,BIKE 93243,0,51.043325989584,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93757,0,7551006452,2019-03-10 00:00:00,13.6929666996,,True,True,False,1,first,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93757,0,7551006452,2019-03-10 04:24:00,13.6929666996,,True,True,False,4,start,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 4}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93757,0,7551006452,2019-03-10 04:28:00,13.69113,,True,True,False,1,end,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93757,0,7551006452,2019-03-10 08:13:00,13.69113,,True,True,False,1,start,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93757,0,7551006452,2019-03-10 08:25:00,13.732599020004,,True,True,False,2,end,dresden,0,Postplatz / Staatsschauspiel Dresden,15,51.051869018341,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13290938,ok,93757,0,7551006452,2019-03-10 13:54:00,13.734067777778,,True,True,True,1,start,dresden,0,BIKE 93757,15,51.050862222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13292964,ok,93757,0,7551006452,2019-03-10 15:20:00,13.861381111111,,True,True,True,1,end,dresden,0,BIKE 93757,15,51.009457777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13292964,ok,93757,0,7551006452,2019-03-10 23:59:00,13.861762149522,,True,True,True,1,last,dresden,0,BIKE 93757,15,51.009547269966,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93651,0,7551004214,2019-03-10 00:00:00,13.72983,,True,True,False,5,first,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93651,0,7551004214,2019-03-10 00:17:00,13.72983,,True,True,False,5,last,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13276127,ok,93675,0,7551003091,2019-03-10 00:00:00,13.734077361111,,True,True,True,1,first,dresden,0,BIKE 93675,15,51.048368888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13298314,ok,93675,0,7551003091,2019-03-10 23:59:00,13.734060763889,,True,True,True,1,last,dresden,0,BIKE 93675,15,51.048200277777,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13273288,ok,93016,0,7551006377,2019-03-10 00:00:00,13.729279027778,,True,True,True,1,first,dresden,0,BIKE 93016,15,51.048835555555,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13300040,ok,93016,0,7551006377,2019-03-10 23:59:00,13.728955555556,,True,True,True,1,last,dresden,0,BIKE 93016,15,51.048991111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13238723,ok,93521,0,7551007224,2019-03-10 00:00:00,13.777510049845,,True,True,True,1,first,dresden,0,BIKE 93521,15,51.032013299561,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13296101,ok,93521,0,7551007224,2019-03-10 23:59:00,13.777170833333,,True,True,True,1,last,dresden,0,BIKE 93521,15,51.031958888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13275371,ok,93639,0,7551006214,2019-03-10 00:00:00,13.76332,,True,True,True,1,first,dresden,0,BIKE 93639,15,51.055846666666,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13299139,ok,93639,0,7551006214,2019-03-10 23:59:00,13.763471111111,,True,True,True,1,last,dresden,0,BIKE 93639,15,51.055902222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93307,0,7551003245,2019-03-10 00:00:00,13.751809000969,,True,True,False,5,first,dresden,0,Alaunstraße,0,51.066946872474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93307,0,7551003245,2019-03-10 18:23:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,0,51.066946872474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93307,0,7551003245,2019-03-10 21:28:00,13.751809000969,,True,True,False,5,end,dresden,0,Alaunstraße,0,51.066946872474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93307,0,7551003245,2019-03-10 23:59:00,13.751809000969,,True,True,False,5,last,dresden,0,Alaunstraße,0,51.066946872474,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13274807,ok,93610,0,7551003621,2019-03-10 00:00:00,13.724805555556,,True,True,True,1,first,dresden,0,BIKE 93610,15,51.053702222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13274807,ok,93610,0,7551003621,2019-03-10 23:59:00,13.724927329203,,True,True,True,1,last,dresden,0,BIKE 93610,15,51.053624157037,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13206326,ok,93326,0,7551003039,2019-03-10 00:00:00,13.734026741138,,True,True,True,1,first,dresden,0,BIKE 93326,0,51.073350850477,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13287326,ok,93326,0,7551003039,2019-03-10 23:59:00,13.734169722222,,True,True,True,1,last,dresden,0,BIKE 93326,0,51.073308958333,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4467,False,5307285,ok,93707,0,7551003942,2019-03-10 00:00:00,13.716339468956,,True,True,False,1,first,dresden,0,Messe Dresden,15,51.068868339175,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4467,False,5307285,ok,93707,0,7551003942,2019-03-10 23:59:00,13.716339468956,,True,True,False,1,last,dresden,0,Messe Dresden,15,51.068868339175,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93755,0,7551006390,2019-03-10 00:00:00,13.769280910492,,True,True,False,3,first,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93755,0,7551006390,2019-03-10 14:31:00,13.769280910492,,True,True,False,5,start,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93755,0,7551006390,2019-03-10 19:00:00,13.769280910492,,True,True,False,5,end,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93755,0,7551006390,2019-03-10 23:59:00,13.769280910492,,True,True,False,5,last,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13277505,ok,93435,0,7551003686,2019-03-10 00:00:00,13.74707,,True,True,True,1,first,dresden,0,BIKE 93435,0,51.067266666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93435,0,7551003686,2019-03-10 07:02:00,13.74754,,True,True,False,1,start,dresden,0,Louisenstraße,0,51.06798,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13284211,ok,93435,0,7551003686,2019-03-10 07:08:00,13.746445555556,,True,True,True,1,end,dresden,0,BIKE 93435,0,51.062937777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13292058,ok,93435,0,7551003686,2019-03-10 23:59:00,13.746338055556,,True,True,True,1,last,dresden,0,BIKE 93435,0,51.063014444444,0,"{""undefined"": 1}"
