p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13709722,ok,93530,0,7551003219,2019-03-25 23:59:00,13.724984444444,,True,True,True,1,last,dresden,0,BIKE 93530,15,51.053613333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13651582,ok,93553,0,7551003919,2019-03-25 00:00:00,13.706117777778,,True,True,True,1,first,dresden,0,BIKE 93553,15,51.084715555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13689786,ok,93553,0,7551003919,2019-03-25 23:06:00,13.705608888889,,True,True,True,1,start,dresden,0,BIKE 93553,15,51.08484,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13689786,ok,93553,0,7551003919,2019-03-25 23:08:00,13.705608888889,,True,True,True,1,end,dresden,0,BIKE 93553,15,51.08484,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13689786,ok,93553,0,7551003919,2019-03-25 23:59:00,13.705608888889,,True,True,True,1,last,dresden,0,BIKE 93553,15,51.08484,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4410,False,122238,ok,93605,0,7551002302,2019-03-25 00:00:00,13.744668960571,,True,True,False,3,first,dresden,0,Tzschirnerplatz,15,51.051484590255,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4410,False,122238,ok,93605,0,7551002302,2019-03-25 23:06:00,13.744668960571,,True,True,False,3,start,dresden,0,Tzschirnerplatz,15,51.051484590255,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4410,False,122238,ok,93605,0,7551002302,2019-03-25 23:08:00,13.744668960571,,True,True,False,3,end,dresden,0,Tzschirnerplatz,15,51.051484590255,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4410,False,122238,ok,93605,0,7551002302,2019-03-25 23:59:00,13.744668960571,,True,True,False,3,last,dresden,0,Tzschirnerplatz,15,51.051484590255,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93757,0,7551006452,2019-03-25 15:04:00,13.74773,,True,True,False,5,first,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 5}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93757,0,7551006452,2019-03-25 15:52:00,13.74773,,True,True,False,4,start,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13701945,ok,93757,0,7551006452,2019-03-25 16:51:00,13.712648888889,,True,True,True,1,end,dresden,0,BIKE 93757,15,51.030973333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13701945,ok,93757,0,7551006452,2019-03-25 16:52:00,13.712648888889,,True,True,True,1,start,dresden,0,BIKE 93757,15,51.030973333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93757,0,7551006452,2019-03-25 17:37:00,13.71099114418,,True,True,False,2,end,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93757,0,7551006452,2019-03-25 17:39:00,13.71099114418,,True,True,False,2,start,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93757,0,7551006452,2019-03-25 18:05:00,13.75129,,True,True,False,1,end,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93757,0,7551006452,2019-03-25 23:06:00,13.75129,,True,True,False,1,start,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93757,0,7551006452,2019-03-25 23:08:00,13.75129,,True,True,False,1,end,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93757,0,7551006452,2019-03-25 23:59:00,13.75129,,True,True,False,1,last,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93577,0,7551005323,2019-03-25 00:00:00,13.74773,,True,True,False,1,first,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93577,0,7551005323,2019-03-25 08:44:00,13.74773,,True,True,False,5,start,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13690784,ok,93577,0,7551005323,2019-03-25 08:59:00,13.71994,,True,True,True,1,end,dresden,0,BIKE 93577,15,51.026546666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13690784,ok,93577,0,7551005323,2019-03-25 09:25:00,13.71994,,True,True,True,1,start,dresden,0,BIKE 93577,15,51.026546666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13691416,ok,93577,0,7551005323,2019-03-25 09:29:00,13.720884444444,,True,True,True,1,end,dresden,0,BIKE 93577,15,51.029884444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13691924,ok,93577,0,7551005323,2019-03-25 11:04:00,13.721971111111,,True,True,True,1,start,dresden,0,BIKE 93577,15,51.029506666667,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93577,0,7551005323,2019-03-25 11:08:00,13.72573,,True,True,False,2,end,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93577,0,7551005323,2019-03-25 12:01:00,13.72573,,True,True,False,2,start,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13694840,ok,93577,0,7551005323,2019-03-25 12:10:00,13.712025555556,,True,True,True,1,end,dresden,0,BIKE 93577,15,51.032635555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13694840,ok,93577,0,7551005323,2019-03-25 12:19:00,13.712025555556,,True,True,True,1,start,dresden,0,BIKE 93577,15,51.032635555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13695230,ok,93577,0,7551005323,2019-03-25 12:27:00,13.728202222222,,True,True,True,1,end,dresden,0,BIKE 93577,15,51.031808888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13695230,ok,93577,0,7551005323,2019-03-25 13:04:00,13.728202222222,,True,True,True,1,start,dresden,0,BIKE 93577,15,51.031808888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93577,0,7551005323,2019-03-25 13:13:00,13.71099114418,,True,True,False,2,end,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93577,0,7551005323,2019-03-25 16:28:00,13.71099114418,,True,True,False,2,start,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13701522,ok,93577,0,7551005323,2019-03-25 16:35:00,13.722656666667,,True,True,True,1,end,dresden,0,BIKE 93577,15,51.041333333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13701522,ok,93577,0,7551005323,2019-03-25 18:49:00,13.722596666667,,True,True,True,1,start,dresden,0,BIKE 93577,15,51.041137777778,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93577,0,7551005323,2019-03-25 18:57:00,13.740307688713,,True,True,False,1,end,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93577,0,7551005323,2019-03-25 23:06:00,13.740307688713,,True,True,False,1,start,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93577,0,7551005323,2019-03-25 23:08:00,13.740307688713,,True,True,False,1,end,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93577,0,7551005323,2019-03-25 23:59:00,13.740307688713,,True,True,False,1,last,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13659803,ok,93486,0,7551006345,2019-03-25 00:00:00,13.71829,,True,True,True,1,first,dresden,0,BIKE 93486,15,51.076715555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13659803,ok,93486,0,7551006345,2019-03-25 21:30:00,13.717846666667,,True,True,True,1,start,dresden,0,BIKE 93486,15,51.077133333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13707928,ok,93486,0,7551006345,2019-03-25 21:35:00,13.71847,,True,True,True,1,end,dresden,0,BIKE 93486,15,51.077004444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13707928,ok,93486,0,7551006345,2019-03-25 23:06:00,13.718084444444,,True,True,True,1,start,dresden,0,BIKE 93486,15,51.077004444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13707928,ok,93486,0,7551006345,2019-03-25 23:08:00,13.718084444444,,True,True,True,1,end,dresden,0,BIKE 93486,15,51.077004444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13707928,ok,93486,0,7551006345,2019-03-25 23:59:00,13.717934444444,,True,True,True,1,last,dresden,0,BIKE 93486,15,51.076742222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13681888,ok,93011,0,7551006305,2019-03-25 00:00:00,13.715784444444,,True,True,True,1,first,dresden,0,BIKE 93011,15,51.040951111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708322,ok,93011,0,7551006305,2019-03-25 23:06:00,13.715757777778,,True,True,True,1,start,dresden,0,BIKE 93011,15,51.041146666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708322,ok,93011,0,7551006305,2019-03-25 23:08:00,13.715757777778,,True,True,True,1,end,dresden,0,BIKE 93011,15,51.041146666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708322,ok,93011,0,7551006305,2019-03-25 23:59:00,13.716357777778,,True,True,True,1,last,dresden,0,BIKE 93011,15,51.040857777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93521,0,7551007224,2019-03-25 00:00:00,13.74731361866,,True,True,False,4,first,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93521,0,7551007224,2019-03-25 06:05:00,13.74731361866,,True,True,False,5,start,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13686989,ok,93521,0,7551007224,2019-03-25 06:19:00,13.735845555556,,True,True,True,1,end,dresden,0,BIKE 93521,15,51.051355555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13704357,ok,93521,0,7551007224,2019-03-25 19:50:00,13.736452222222,,True,True,True,1,start,dresden,0,BIKE 93521,15,51.051168888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13706388,ok,93521,0,7551007224,2019-03-25 19:56:00,13.740151111111,,True,True,True,1,end,dresden,0,BIKE 93521,15,51.0614,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13706388,ok,93521,0,7551007224,2019-03-25 23:06:00,13.740163333333,,True,True,True,1,start,dresden,0,BIKE 93521,15,51.061475555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13706388,ok,93521,0,7551007224,2019-03-25 23:08:00,13.740163333333,,True,True,True,1,end,dresden,0,BIKE 93521,15,51.061475555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13706388,ok,93521,0,7551007224,2019-03-25 23:59:00,13.740163333333,,True,True,True,1,last,dresden,0,BIKE 93521,15,51.061475555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93080,0,7551007268,2019-03-25 00:00:00,13.750328421593,,True,True,False,4,first,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93080,0,7551007268,2019-03-25 23:06:00,13.750328421593,,True,True,False,5,start,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93080,0,7551007268,2019-03-25 23:08:00,13.750328421593,,True,True,False,5,end,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93080,0,7551007268,2019-03-25 23:59:00,13.750328421593,,True,True,False,5,last,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4423,False,273621,ok,93718,0,7551002768,2019-03-25 00:00:00,13.751379847527,,True,True,False,1,first,dresden,0,Park Inn,15,51.060089620047,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4423,False,273621,ok,93718,0,7551002768,2019-03-25 23:06:00,13.751379847527,,True,True,False,2,start,dresden,0,Park Inn,15,51.060089620047,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4423,False,273621,ok,93718,0,7551002768,2019-03-25 23:08:00,13.751379847527,,True,True,False,2,end,dresden,0,Park Inn,15,51.060089620047,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4423,False,273621,ok,93718,0,7551002768,2019-03-25 23:59:00,13.751379847527,,True,True,False,2,last,dresden,0,Park Inn,15,51.060089620047,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13678100,ok,93326,0,7551003039,2019-03-25 00:00:00,13.742917777778,,True,True,True,1,first,dresden,0,BIKE 93326,0,51.060368888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13702415,ok,93326,0,7551003039,2019-03-25 23:06:00,13.742702222222,,True,True,True,1,start,dresden,0,BIKE 93326,0,51.060311111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13702415,ok,93326,0,7551003039,2019-03-25 23:08:00,13.742702222222,,True,True,True,1,end,dresden,0,BIKE 93326,0,51.060311111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13702415,ok,93326,0,7551003039,2019-03-25 23:59:00,13.742702222222,,True,True,True,1,last,dresden,0,BIKE 93326,0,51.060311111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93448,0,7551005678,2019-03-25 00:00:00,13.767585754395,,True,True,False,1,first,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93448,0,7551005678,2019-03-25 23:06:00,13.767585754395,,True,True,False,1,start,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93448,0,7551005678,2019-03-25 23:08:00,13.767585754395,,True,True,False,1,end,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93448,0,7551005678,2019-03-25 23:59:00,13.767585754395,,True,True,False,1,last,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 1}"
True,frame_lock,False,4,,0,4429,False,300560,ok,93755,3,7551006390,2019-03-25 00:00:00,13.740334510803,,True,True,False,1,first,dresden,0,DVB Endpunkt Hellerau,15,51.116993577754,0,"{""15"": 1}"
True,frame_lock,False,4,,0,4429,False,300560,ok,93755,3,7551006390,2019-03-25 23:06:00,13.740334510803,,True,True,False,1,start,dresden,0,DVB Endpunkt Hellerau,15,51.116993577754,0,"{""15"": 1}"
True,frame_lock,False,4,,0,4429,False,300560,ok,93755,3,7551006390,2019-03-25 23:08:00,13.740334510803,,True,True,False,1,end,dresden,0,DVB Endpunkt Hellerau,15,51.116993577754,0,"{""15"": 1}"
True,frame_lock,False,4,,0,4429,False,300560,ok,93755,3,7551006390,2019-03-25 23:59:00,13.740334510803,,True,True,False,1,last,dresden,0,DVB Endpunkt Hellerau,15,51.116993577754,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93435,0,7551003686,2019-03-25 13:44:00,13.723919391632,,True,True,False,5,first,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93435,0,7551003686,2019-03-25 14:08:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93435,0,7551003686,2019-03-25 14:21:00,13.748906850815,,True,True,False,1,end,dresden,0,Strehlener Platz/Ackermannstr. 1A,0,51.03265382547,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93435,0,7551003686,2019-03-25 19:18:00,13.748906850815,,True,True,False,1,start,dresden,0,Strehlener Platz/Ackermannstr. 1A,0,51.03265382547,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13705699,ok,93435,0,7551003686,2019-03-25 19:21:00,13.749093333333,,True,True,True,1,end,dresden,0,BIKE 93435,0,51.031911111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13705699,ok,93435,0,7551003686,2019-03-25 19:34:00,13.749093333333,,True,True,True,1,start,dresden,0,BIKE 93435,0,51.031911111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13706291,ok,93435,0,7551003686,2019-03-25 19:51:00,13.749875555556,,True,True,True,1,end,dresden,0,BIKE 93435,0,51.033128888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13706291,ok,93435,0,7551003686,2019-03-25 19:52:00,13.749875555556,,True,True,True,1,start,dresden,0,BIKE 93435,0,51.033128888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13706436,ok,93435,0,7551003686,2019-03-25 19:58:00,13.762135555556,,True,True,True,1,end,dresden,0,BIKE 93435,0,51.027097777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13706436,ok,93435,0,7551003686,2019-03-25 23:06:00,13.76148,,True,True,True,1,start,dresden,0,BIKE 93435,0,51.027662222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13706436,ok,93435,0,7551003686,2019-03-25 23:08:00,13.76148,,True,True,True,1,end,dresden,0,BIKE 93435,0,51.027662222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13706436,ok,93435,0,7551003686,2019-03-25 23:59:00,13.76148,,True,True,True,1,last,dresden,0,BIKE 93435,0,51.027662222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93565,0,7551003294,2019-03-25 00:00:00,13.737244606018,,True,True,False,1,first,dresden,0,Theaterplatz / Semperoper,15,51.054286795519,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708875,ok,93565,0,7551003294,2019-03-25 23:06:00,13.739196666667,,True,True,True,1,start,dresden,0,BIKE 93565,15,51.053662222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708875,ok,93565,0,7551003294,2019-03-25 23:08:00,13.739196666667,,True,True,True,1,end,dresden,0,BIKE 93565,15,51.053662222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708875,ok,93565,0,7551003294,2019-03-25 23:59:00,13.739196666667,,True,True,True,1,last,dresden,0,BIKE 93565,15,51.053662222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13647333,ok,93465,0,7551002618,2019-03-25 00:00:00,13.739157777778,,True,True,True,1,first,dresden,0,BIKE 93465,0,51.057226666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13695389,ok,93465,0,7551002618,2019-03-25 23:06:00,13.738961111111,,True,True,True,1,start,dresden,0,BIKE 93465,0,51.057177777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13695389,ok,93465,0,7551002618,2019-03-25 23:08:00,13.738961111111,,True,True,True,1,end,dresden,0,BIKE 93465,0,51.057177777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13695389,ok,93465,0,7551002618,2019-03-25 23:59:00,13.738961111111,,True,True,True,1,last,dresden,0,BIKE 93465,0,51.057177777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93795,0,7551005182,2019-03-25 00:00:00,13.745484352112,,True,True,False,1,first,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93795,0,7551005182,2019-03-25 23:06:00,13.745484352112,,True,True,False,1,start,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93795,0,7551005182,2019-03-25 23:08:00,13.745484352112,,True,True,False,1,end,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93795,0,7551005182,2019-03-25 23:59:00,13.745484352112,,True,True,False,1,last,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93760,0,7551004402,2019-03-25 00:00:00,13.751809000969,,True,True,False,3,first,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93760,0,7551004402,2019-03-25 16:42:00,13.751809000969,,True,True,False,2,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13702029,ok,93760,0,7551004402,2019-03-25 16:53:00,13.742555555556,,True,True,True,1,end,dresden,0,BIKE 93760,15,51.05924,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13705081,ok,93760,0,7551004402,2019-03-25 23:06:00,13.741918888889,,True,True,True,1,start,dresden,0,BIKE 93760,15,51.05924,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13705081,ok,93760,0,7551004402,2019-03-25 23:08:00,13.741918888889,,True,True,True,1,end,dresden,0,BIKE 93760,15,51.05924,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13705081,ok,93760,0,7551004402,2019-03-25 23:59:00,13.741918888889,,True,True,True,1,last,dresden,0,BIKE 93760,15,51.05924,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13681990,ok,93676,0,7551004329,2019-03-25 00:00:00,13.745438888889,,True,True,True,1,first,dresden,0,BIKE 93676,15,51.022706666667,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4491,False,10299678,ok,93676,0,7551004329,2019-03-25 05:48:00,13.742453455925,,True,True,False,1,start,dresden,0,Räcknitzhöhe,15,51.023416094489,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13686863,ok,93676,0,7551004329,2019-03-25 06:11:00,13.782028888889,,True,True,True,1,end,dresden,0,BIKE 93676,15,51.053688888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13695384,ok,93676,0,7551004329,2019-03-25 13:13:00,13.782751111111,,True,True,True,1,start,dresden,0,BIKE 93676,15,51.053231111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13696443,ok,93676,0,7551004329,2019-03-25 13:34:00,13.754616666667,,True,True,True,1,end,dresden,0,BIKE 93676,15,51.070191111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13696443,ok,93676,0,7551004329,2019-03-25 14:14:00,13.754616666667,,True,True,True,1,start,dresden,0,BIKE 93676,15,51.070191111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13698063,ok,93676,0,7551004329,2019-03-25 14:26:00,13.736192222222,,True,True,True,1,end,dresden,0,BIKE 93676,15,51.050488888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93676,0,7551004329,2019-03-25 17:52:00,13.736944198608,,True,True,False,3,start,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13704188,ok,93676,0,7551004329,2019-03-25 18:09:00,13.744124444444,,True,True,True,1,end,dresden,0,BIKE 93676,15,51.073208888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13704767,ok,93676,0,7551004329,2019-03-25 23:06:00,13.74299,,True,True,True,1,start,dresden,0,BIKE 93676,15,51.074088888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13704767,ok,93676,0,7551004329,2019-03-25 23:08:00,13.74299,,True,True,True,1,end,dresden,0,BIKE 93676,15,51.074088888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13704767,ok,93676,0,7551004329,2019-03-25 23:59:00,13.74299,,True,True,True,1,last,dresden,0,BIKE 93676,15,51.074088888889,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93374,4,7551003841,2019-03-25 00:00:00,13.73007774353,,True,True,False,2,first,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 2}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93374,4,7551003841,2019-03-25 00:21:00,13.73007774353,,True,True,False,2,start,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93374,0,7551003841,2019-03-25 00:29:00,13.723366856575,,True,True,False,3,end,dresden,0,Hubertusplatz,0,51.089746503946,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93374,0,7551003841,2019-03-25 23:06:00,13.723366856575,,True,True,False,3,start,dresden,0,Hubertusplatz,0,51.089746503946,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93374,0,7551003841,2019-03-25 23:08:00,13.723366856575,,True,True,False,3,end,dresden,0,Hubertusplatz,0,51.089746503946,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93374,0,7551003841,2019-03-25 23:59:00,13.723366856575,,True,True,False,3,last,dresden,0,Hubertusplatz,0,51.089746503946,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93775,0,7551002750,2019-03-25 00:00:00,13.808505535126,,True,True,False,3,first,dresden,0,Niederwaldplatz,15,51.045377151164,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93775,0,7551002750,2019-03-25 05:31:00,13.808505535126,,True,True,False,3,last,dresden,0,Niederwaldplatz,15,51.045377151164,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93690,0,7551006344,2019-03-25 00:00:00,13.701678514481,,True,True,False,3,first,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 3}"
