p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 11:10:00,13.732599020004,,True,True,False,2,end,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 11:19:00,13.732599020004,,True,True,False,2,start,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 11:21:00,13.732599020004,,True,True,False,2,end,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 11:24:00,13.732599020004,,True,True,False,2,start,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 11:27:00,13.732599020004,,True,True,False,2,end,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 11:36:00,13.732599020004,,True,True,False,2,start,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 11:38:00,13.732599020004,,True,True,False,2,end,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 11:54:00,13.732599020004,,True,True,False,2,start,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 11:56:00,13.732599020004,,True,True,False,2,end,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 11:57:00,13.732599020004,,True,True,False,2,start,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 11:59:00,13.732599020004,,True,True,False,2,end,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 12:19:00,13.732599020004,,True,True,False,2,start,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 12:21:00,13.732599020004,,True,True,False,2,end,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 12:26:00,13.732599020004,,True,True,False,2,start,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 12:28:00,13.732599020004,,True,True,False,2,end,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 12:29:00,13.732599020004,,True,True,False,2,start,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 12:31:00,13.732599020004,,True,True,False,2,end,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 13:14:00,13.732599020004,,True,True,False,2,start,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 13:16:00,13.732599020004,,True,True,False,2,end,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 13:18:00,13.732599020004,,True,True,False,2,start,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 13:20:00,13.732599020004,,True,True,False,2,end,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 14:46:00,13.732599020004,,True,True,False,2,start,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 14:48:00,13.732599020004,,True,True,False,2,end,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93393,0,7551003834,2019-03-04 23:59:00,13.732599020004,,True,True,False,1,last,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13120212,ok,93402,0,7551004304,2019-03-04 00:00:00,13.763212222222,,True,True,True,1,first,dresden,0,BIKE 93402,0,51.055528888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 10:10:00,13.7628725,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055626666666,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 10:12:00,13.7628725,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055626666666,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 10:34:00,13.7628725,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055626666666,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 10:36:00,13.7628725,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055626666666,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 10:44:00,13.763239027778,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 10:46:00,13.763239027778,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 10:51:00,13.763239027778,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 10:53:00,13.763239027778,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 11:03:00,13.763239027778,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 11:06:00,13.763239027778,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 11:08:00,13.763239027778,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 11:10:00,13.763239027778,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 11:19:00,13.763239027778,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 11:21:00,13.763239027778,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 11:24:00,13.763239027778,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 11:27:00,13.763239027778,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 11:36:00,13.763239027778,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 11:38:00,13.763239027778,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 11:54:00,13.763239027778,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 11:56:00,13.763239027778,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 11:57:00,13.763239027778,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 11:59:00,13.763239027778,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 12:19:00,13.763239027778,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 12:21:00,13.763239027778,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 12:26:00,13.763239027778,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 12:28:00,13.763239027778,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 12:29:00,13.763239027778,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 12:31:00,13.763239027778,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055393333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 13:14:00,13.763357847223,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055418888888,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 13:16:00,13.763357847223,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055418888888,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 13:18:00,13.763357847223,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055418888888,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13122170,ok,93402,0,7551004304,2019-03-04 13:20:00,13.763357847223,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055418888888,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13134650,ok,93402,0,7551004304,2019-03-04 14:46:00,13.76437,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055764444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13134650,ok,93402,0,7551004304,2019-03-04 14:48:00,13.76437,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055764444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13134650,ok,93402,0,7551004304,2019-03-04 15:39:00,13.76437,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055764444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13134650,ok,93402,0,7551004304,2019-03-04 15:41:00,13.76437,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055764444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13134650,ok,93402,0,7551004304,2019-03-04 15:42:00,13.76437,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055764444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13134650,ok,93402,0,7551004304,2019-03-04 15:44:00,13.76437,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055764444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13134650,ok,93402,0,7551004304,2019-03-04 16:10:00,13.76437,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055764444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13134650,ok,93402,0,7551004304,2019-03-04 16:12:00,13.76437,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055764444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13134650,ok,93402,0,7551004304,2019-03-04 16:14:00,13.76437,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055764444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13134650,ok,93402,0,7551004304,2019-03-04 16:23:00,13.76437,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055764444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13134650,ok,93402,0,7551004304,2019-03-04 16:25:00,13.76437,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055764444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13134650,ok,93402,0,7551004304,2019-03-04 16:35:00,13.76437,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055764444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13134650,ok,93402,0,7551004304,2019-03-04 16:37:00,13.76437,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055764444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13134650,ok,93402,0,7551004304,2019-03-04 16:40:00,13.76437,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.055764444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13134650,ok,93402,0,7551004304,2019-03-04 16:41:00,13.76437,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055764444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13134650,ok,93402,0,7551004304,2019-03-04 16:43:00,13.76437,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.055764444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13137413,ok,93402,0,7551004304,2019-03-04 16:45:00,13.763888888889,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.054622222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13137413,ok,93402,0,7551004304,2019-03-04 16:48:00,13.763888888889,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.054622222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13137413,ok,93402,0,7551004304,2019-03-04 16:49:00,13.763888888889,,True,True,True,1,start,dresden,0,BIKE 93402,0,51.054622222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13137413,ok,93402,0,7551004304,2019-03-04 16:51:00,13.763888888889,,True,True,True,1,end,dresden,0,BIKE 93402,0,51.054622222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13139848,ok,93402,0,7551004304,2019-03-04 23:59:00,13.762773055555,,True,True,True,1,last,dresden,0,BIKE 93402,0,51.055558888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93347,0,7551003734,2019-03-04 00:00:00,13.756663799286,,True,True,False,2,first,dresden,0,Martin-Luther-Platz (Kirche),0,51.06413531956,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93347,0,7551003734,2019-03-04 08:11:00,13.756663799286,,True,True,False,2,start,dresden,0,Martin-Luther-Platz (Kirche),0,51.06413531956,0,"{""undefined"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 08:35:00,13.73935,,True,True,False,1,end,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 10:10:00,13.73935,,True,True,False,2,start,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 10:12:00,13.73935,,True,True,False,2,end,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 10:34:00,13.73935,,True,True,False,3,start,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 10:36:00,13.73935,,True,True,False,3,end,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 10:44:00,13.73935,,True,True,False,3,start,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 10:46:00,13.73935,,True,True,False,3,end,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 10:51:00,13.73935,,True,True,False,3,start,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 10:53:00,13.73935,,True,True,False,3,end,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 11:03:00,13.73935,,True,True,False,3,start,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 11:06:00,13.73935,,True,True,False,3,end,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 11:08:00,13.73935,,True,True,False,3,start,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 11:10:00,13.73935,,True,True,False,3,end,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 11:19:00,13.73935,,True,True,False,3,start,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 11:21:00,13.73935,,True,True,False,3,end,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 11:24:00,13.73935,,True,True,False,3,start,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 11:27:00,13.73935,,True,True,False,3,end,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 11:36:00,13.73935,,True,True,False,2,start,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 11:38:00,13.73935,,True,True,False,2,end,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 11:54:00,13.73935,,True,True,False,1,start,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 11:56:00,13.73935,,True,True,False,1,end,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 11:57:00,13.73935,,True,True,False,1,start,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 11:59:00,13.73935,,True,True,False,1,end,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 12:19:00,13.73935,,True,True,False,2,start,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 12:21:00,13.73935,,True,True,False,2,end,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 12:26:00,13.73935,,True,True,False,2,start,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 12:28:00,13.73935,,True,True,False,2,end,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 12:29:00,13.73935,,True,True,False,2,start,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 2}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93347,0,7551003734,2019-03-04 12:31:00,13.73935,,True,True,False,2,end,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 2}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93347,0,7551003734,2019-03-04 13:13:00,13.736386299133,,True,True,False,5,start,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13133006,ok,93347,0,7551003734,2019-03-04 13:31:00,13.75009,,True,True,True,1,end,dresden,0,BIKE 93347,0,51.064964444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13133006,ok,93347,0,7551003734,2019-03-04 14:46:00,13.75009,,True,True,True,1,start,dresden,0,BIKE 93347,0,51.064964444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13133006,ok,93347,0,7551003734,2019-03-04 14:48:00,13.75009,,True,True,True,1,end,dresden,0,BIKE 93347,0,51.064964444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13133006,ok,93347,0,7551003734,2019-03-04 15:39:00,13.749970555555,,True,True,True,1,start,dresden,0,BIKE 93347,0,51.065051111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13133006,ok,93347,0,7551003734,2019-03-04 15:41:00,13.749970555555,,True,True,True,1,end,dresden,0,BIKE 93347,0,51.065051111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13133006,ok,93347,0,7551003734,2019-03-04 15:42:00,13.749970555555,,True,True,True,1,start,dresden,0,BIKE 93347,0,51.065051111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13133006,ok,93347,0,7551003734,2019-03-04 15:44:00,13.749970555555,,True,True,True,1,end,dresden,0,BIKE 93347,0,51.065051111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13133006,ok,93347,0,7551003734,2019-03-04 16:10:00,13.749970555555,,True,True,True,1,start,dresden,0,BIKE 93347,0,51.065051111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13133006,ok,93347,0,7551003734,2019-03-04 16:12:00,13.749970555555,,True,True,True,1,start,dresden,0,BIKE 93347,0,51.065051111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13133006,ok,93347,0,7551003734,2019-03-04 16:14:00,13.749970555555,,True,True,True,1,end,dresden,0,BIKE 93347,0,51.065051111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13133006,ok,93347,0,7551003734,2019-03-04 16:23:00,13.749970555555,,True,True,True,1,start,dresden,0,BIKE 93347,0,51.065051111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13133006,ok,93347,0,7551003734,2019-03-04 16:25:00,13.749970555555,,True,True,True,1,end,dresden,0,BIKE 93347,0,51.065051111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13133006,ok,93347,0,7551003734,2019-03-04 16:35:00,13.749970555555,,True,True,True,1,start,dresden,0,BIKE 93347,0,51.065051111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13133006,ok,93347,0,7551003734,2019-03-04 16:37:00,13.749970555555,,True,True,True,1,start,dresden,0,BIKE 93347,0,51.065051111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13133006,ok,93347,0,7551003734,2019-03-04 16:40:00,13.749970555555,,True,True,True,1,end,dresden,0,BIKE 93347,0,51.065051111111,0,"{""undefined"": 1}"
