p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4307,False,94833,ok,93816,0,7551004143,2019-03-22 00:00:00,13.694522380829,,True,True,False,4,first,dresden,0,Elbepark Dresden,15,51.085072905297,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13615699,ok,93816,0,7551004143,2019-03-22 23:59:00,13.693571111111,,True,True,True,1,last,dresden,0,BIKE 93816,15,51.086857777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4306,False,40,ok,93334,0,7551005670,2019-03-22 00:00:00,13.738875389099,,True,True,False,1,first,dresden,0,NH-Hotel / Hansa Str. 43,0,51.074133423336,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4306,False,40,ok,93334,0,7551005670,2019-03-22 10:04:00,13.738875389099,,True,True,False,2,start,dresden,0,NH-Hotel / Hansa Str. 43,0,51.074133423336,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93334,0,7551005670,2019-03-22 10:25:00,13.74731361866,,True,True,False,1,end,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93334,0,7551005670,2019-03-22 10:50:00,13.74731361866,,True,True,False,1,start,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93334,0,7551005670,2019-03-22 11:35:00,13.74731361866,,True,True,False,1,end,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93334,0,7551005670,2019-03-22 13:51:00,13.74731361866,,True,True,False,2,start,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93334,0,7551005670,2019-03-22 14:08:00,13.74731361866,,True,True,False,2,end,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93334,0,7551005670,2019-03-22 14:24:00,13.74731361866,,True,True,False,2,start,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93334,0,7551005670,2019-03-22 14:30:00,13.746272921562,,True,True,False,3,end,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93334,0,7551005670,2019-03-22 15:47:00,13.746272921562,,True,True,False,4,start,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93334,0,7551005670,2019-03-22 15:54:00,13.758975863457,,True,True,False,2,end,dresden,0,Bischofsweg / Kamenzer Str.,0,51.068905419327,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93334,0,7551005670,2019-03-22 17:26:00,13.758975863457,,True,True,False,2,start,dresden,0,Bischofsweg / Kamenzer Str.,0,51.068905419327,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93334,0,7551005670,2019-03-22 17:37:00,13.776479959488,,True,True,False,3,end,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93334,0,7551005670,2019-03-22 23:59:00,13.776479959488,,True,True,False,4,last,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93445,0,7551003104,2019-03-22 00:00:00,13.736576,,True,True,False,1,first,dresden,0,Ibis Hotel Königstein / Prager Straße,0,51.046156,0,"{""undefined"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93445,0,7551003104,2019-03-22 05:17:00,13.736576,,True,True,False,1,start,dresden,0,Ibis Hotel Königstein / Prager Straße,0,51.046156,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13589522,ok,93445,0,7551003104,2019-03-22 05:24:00,13.730951111111,,True,True,True,1,end,dresden,0,BIKE 93445,0,51.039386666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13589522,ok,93445,0,7551003104,2019-03-22 08:05:00,13.731232222222,,True,True,True,1,start,dresden,0,BIKE 93445,0,51.039297777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93445,0,7551003104,2019-03-22 08:26:00,13.723919391632,,True,True,False,2,end,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93445,0,7551003104,2019-03-22 08:51:00,13.723919391632,,True,True,False,2,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93445,0,7551003104,2019-03-22 09:51:00,13.736386299133,,True,True,False,4,end,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93445,0,7551003104,2019-03-22 10:25:00,13.736386299133,,True,True,False,5,start,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93445,0,7551003104,2019-03-22 10:30:00,13.74773,,True,True,False,3,end,dresden,0,Wundtstr. / Zellescher Weg,0,51.02837,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93445,0,7551003104,2019-03-22 10:54:00,13.74773,,True,True,False,2,start,dresden,0,Wundtstr. / Zellescher Weg,0,51.02837,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13597914,ok,93445,0,7551003104,2019-03-22 11:54:00,13.728332222222,,True,True,True,1,end,dresden,0,BIKE 93445,0,51.030466666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13597914,ok,93445,0,7551003104,2019-03-22 12:00:00,13.728332222222,,True,True,True,1,start,dresden,0,BIKE 93445,0,51.030466666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93445,0,7551003104,2019-03-22 12:12:00,13.74773,,True,True,False,1,end,dresden,0,Wundtstr. / Zellescher Weg,0,51.02837,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93445,0,7551003104,2019-03-22 12:13:00,13.74773,,True,True,False,1,start,dresden,0,Wundtstr. / Zellescher Weg,0,51.02837,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4491,False,10299678,ok,93445,0,7551003104,2019-03-22 12:25:00,13.742453455925,,True,True,False,1,end,dresden,0,Räcknitzhöhe,0,51.023416094489,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4491,False,10299678,ok,93445,0,7551003104,2019-03-22 23:59:00,13.742453455925,,True,True,False,2,last,dresden,0,Räcknitzhöhe,0,51.023416094489,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93717,0,7551003598,2019-03-22 00:00:00,13.741911649704,,True,True,False,3,first,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93717,0,7551003598,2019-03-22 23:59:00,13.741911649704,,True,True,False,2,last,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13585340,ok,93621,0,7551007336,2019-03-22 00:00:00,13.69961,,True,True,True,1,first,dresden,0,BIKE 93621,15,51.040462222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93621,0,7551007336,2019-03-22 03:52:00,13.701678514481,,True,True,False,2,start,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93621,0,7551007336,2019-03-22 04:09:00,13.733623623848,,True,True,False,4,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93621,0,7551007336,2019-03-22 04:55:00,13.733623623848,,True,True,False,2,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93621,0,7551007336,2019-03-22 04:57:00,13.733623623848,,True,True,False,2,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93621,0,7551007336,2019-03-22 06:46:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93621,0,7551007336,2019-03-22 06:57:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93621,0,7551007336,2019-03-22 09:54:00,13.733623623848,,True,True,False,4,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13595241,ok,93621,0,7551007336,2019-03-22 10:02:00,13.725161111111,,True,True,True,1,end,dresden,0,BIKE 93621,15,51.0504,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13595241,ok,93621,0,7551007336,2019-03-22 14:35:00,13.724934444444,,True,True,True,1,start,dresden,0,BIKE 93621,15,51.050391111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13603340,ok,93621,0,7551007336,2019-03-22 14:43:00,13.733536666667,,True,True,True,1,end,dresden,0,BIKE 93621,15,51.041257777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13603340,ok,93621,0,7551007336,2019-03-22 16:25:00,13.733536666667,,True,True,True,1,start,dresden,0,BIKE 93621,15,51.041257777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13612311,ok,93621,0,7551007336,2019-03-22 19:22:00,13.726042222222,,True,True,True,1,end,dresden,0,BIKE 93621,15,51.047297777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13612311,ok,93621,0,7551007336,2019-03-22 23:59:00,13.726318888889,,True,True,True,1,last,dresden,0,BIKE 93621,15,51.047133333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4396,False,264603,ok,93466,0,7551004768,2019-03-22 00:00:00,13.776994943619,,True,True,False,2,first,dresden,0,Tatzberg,0,51.055942411116,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4396,False,264603,ok,93466,0,7551004768,2019-03-22 15:28:00,13.776994943619,,True,True,False,1,start,dresden,0,Tatzberg,0,51.055942411116,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13605449,ok,93466,0,7551004768,2019-03-22 15:45:00,13.75612,,True,True,True,1,end,dresden,0,BIKE 93466,0,51.064982222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93466,0,7551004768,2019-03-22 23:59:00,13.756663799286,,True,True,False,5,last,dresden,0,Martin-Luther-Platz (Kirche),0,51.06413531956,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13577426,ok,93668,0,7551003866,2019-03-22 12:10:00,13.698403333333,,True,True,True,1,start,dresden,0,BIKE 93668,15,51.037115555556,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93668,0,7551003866,2019-03-22 13:17:00,13.74773,,True,True,False,5,end,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93668,0,7551003866,2019-03-22 14:29:00,13.74773,,True,True,False,2,start,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93668,0,7551003866,2019-03-22 14:39:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,True,0,,0,4313,False,120,ok,93668,0,7551003866,2019-03-22 14:42:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4418,False,19892,ok,93668,0,7551003866,2019-03-22 16:10:00,13.735235631466,,True,True,False,2,end,dresden,0,Prager Str. / Mc Donalds,15,51.04281219133,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4418,False,19892,ok,93668,0,7551003866,2019-03-22 16:39:00,13.735235631466,,True,True,False,2,start,dresden,0,Prager Str. / Mc Donalds,15,51.04281219133,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13608025,ok,93668,0,7551003866,2019-03-22 17:00:00,13.709858888889,,True,True,True,1,end,dresden,0,BIKE 93668,15,51.051066666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13608025,ok,93668,0,7551003866,2019-03-22 17:03:00,13.709858888889,,True,True,True,1,start,dresden,0,BIKE 93668,15,51.051066666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13608518,ok,93668,0,7551003866,2019-03-22 17:15:00,13.709891111111,,True,True,True,1,end,dresden,0,BIKE 93668,15,51.058822222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13613321,ok,93668,0,7551003866,2019-03-22 23:59:00,13.710311111111,,True,True,True,1,last,dresden,0,BIKE 93668,15,51.058568888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13579312,ok,93423,0,7551005447,2019-03-22 00:00:00,13.752242222222,,True,True,True,1,first,dresden,0,BIKE 93423,15,51.063582222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13579312,ok,93423,0,7551005447,2019-03-22 17:33:00,13.752005555556,,True,True,True,1,start,dresden,0,BIKE 93423,15,51.064093333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93423,0,7551005447,2019-03-22 18:01:00,13.758868575096,,True,True,False,1,end,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93423,0,7551005447,2019-03-22 19:19:00,13.758868575096,,True,True,False,1,start,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13612581,ok,93423,0,7551005447,2019-03-22 19:34:00,13.735452222222,,True,True,True,1,end,dresden,0,BIKE 93423,15,51.050968888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13612581,ok,93423,0,7551005447,2019-03-22 19:40:00,13.735452222222,,True,True,True,1,start,dresden,0,BIKE 93423,15,51.050968888889,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93423,0,7551005447,2019-03-22 19:51:00,13.71493,,True,True,False,5,end,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93423,0,7551005447,2019-03-22 21:51:00,13.71493,,True,True,False,5,start,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13615316,ok,93423,0,7551005447,2019-03-22 22:05:00,13.732483333333,,True,True,True,1,end,dresden,0,BIKE 93423,15,51.043702222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13615316,ok,93423,0,7551005447,2019-03-22 23:59:00,13.732417777778,,True,True,True,1,last,dresden,0,BIKE 93423,15,51.043764444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93637,0,7551006400,2019-03-22 00:00:00,13.6929666996,,True,True,False,3,first,dresden,0,Conertplatz,15,51.046001084414,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93637,0,7551006400,2019-03-22 07:00:00,13.6929666996,,True,True,False,2,start,dresden,0,Conertplatz,15,51.046001084414,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93637,0,7551006400,2019-03-22 07:23:00,13.72327,,True,True,False,1,end,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93637,0,7551006400,2019-03-22 08:00:00,13.72327,,True,True,False,2,start,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,0,"{""15"": 2}"
True,frame_lock,False,0,sign,0,4452,False,4405587,ok,93637,0,7551006400,2019-03-22 08:04:00,13.730576634407,,True,True,False,1,end,dresden,0,TU Dresden Hörsaalzentrum,15,51.029205917714,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4452,False,4405587,ok,93637,0,7551006400,2019-03-22 10:03:00,13.730576634407,,True,True,False,1,start,dresden,0,TU Dresden Hörsaalzentrum,15,51.029205917714,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93637,0,7551006400,2019-03-22 11:14:00,13.722803592682,,True,True,False,1,end,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93637,0,7551006400,2019-03-22 11:45:00,13.722803592682,,True,True,False,1,start,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13598357,ok,93637,0,7551006400,2019-03-22 12:07:00,13.733634444444,,True,True,True,1,end,dresden,0,BIKE 93637,15,51.042795555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13598357,ok,93637,0,7551006400,2019-03-22 13:07:00,13.733634444444,,True,True,True,1,start,dresden,0,BIKE 93637,15,51.042795555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4414,False,115668,ok,93637,0,7551006400,2019-03-22 13:13:00,13.739261627197,,True,True,False,1,end,dresden,0,Kreuzkirche,15,51.048304505734,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4414,False,115668,ok,93637,0,7551006400,2019-03-22 23:59:00,13.739261627197,,True,True,False,2,last,dresden,0,Kreuzkirche,15,51.048304505734,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13578435,ok,93195,0,7551003747,2019-03-22 00:00:00,13.749515555556,,True,True,True,1,first,dresden,0,BIKE 93195,15,51.04296,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13578435,ok,93195,0,7551003747,2019-03-22 23:59:00,13.749985555556,,True,True,True,1,last,dresden,0,BIKE 93195,15,51.042795555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13578387,ok,93247,0,7551003764,2019-03-22 00:00:00,13.722322222222,,True,True,True,1,first,dresden,0,BIKE 93247,15,51.061524444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13589805,ok,93247,0,7551003764,2019-03-22 20:01:00,13.722615555556,,True,True,True,1,start,dresden,0,BIKE 93247,15,51.061386666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13613227,ok,93247,0,7551003764,2019-03-22 20:06:00,13.727894444444,,True,True,True,1,end,dresden,0,BIKE 93247,15,51.05784,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13616997,ok,93247,0,7551003764,2019-03-22 23:59:00,13.727765555556,,True,True,True,1,last,dresden,0,BIKE 93247,15,51.058048888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13579441,ok,93519,0,7551006892,2019-03-22 00:00:00,13.739496666667,,True,True,True,1,first,dresden,0,BIKE 93519,15,51.052137777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13579441,ok,93519,0,7551006892,2019-03-22 03:11:00,13.739794444444,,True,True,True,1,start,dresden,0,BIKE 93519,15,51.052017777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13588527,ok,93519,0,7551006892,2019-03-22 03:34:00,13.741302222222,,True,True,True,1,end,dresden,0,BIKE 93519,15,51.073373333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93519,0,7551006892,2019-03-22 06:14:00,13.741257190704,,True,True,False,4,start,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13590354,ok,93519,0,7551006892,2019-03-22 06:23:00,13.723053333333,,True,True,True,1,end,dresden,0,BIKE 93519,15,51.084164444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13590354,ok,93519,0,7551006892,2019-03-22 16:04:00,13.723295555556,,True,True,True,1,start,dresden,0,BIKE 93519,15,51.083742222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93519,0,7551006892,2019-03-22 16:15:00,13.741257190704,,True,True,False,2,end,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93519,0,7551006892,2019-03-22 19:51:00,13.741257190704,,True,True,False,3,start,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13613135,ok,93519,0,7551006892,2019-03-22 20:01:00,13.753301111111,,True,True,True,1,end,dresden,0,BIKE 93519,15,51.0626,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13613135,ok,93519,0,7551006892,2019-03-22 23:59:00,13.75317,,True,True,True,1,last,dresden,0,BIKE 93519,15,51.063173333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4341,False,264540,ok,93385,0,7551004176,2019-03-22 00:00:00,13.747447729111,,True,True,False,1,first,dresden,0,Buchenstr. / Hechtstr.,0,51.078514918873,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4341,False,264540,ok,93385,0,7551004176,2019-03-22 10:28:00,13.747447729111,,True,True,False,1,start,dresden,0,Buchenstr. / Hechtstr.,0,51.078514918873,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13596692,ok,93385,0,7551004176,2019-03-22 11:07:00,13.734554444444,,True,True,True,1,end,dresden,0,BIKE 93385,0,51.05188,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13609267,ok,93385,0,7551004176,2019-03-22 22:37:00,13.734344444444,,True,True,True,1,start,dresden,0,BIKE 93385,0,51.052297777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13616136,ok,93385,0,7551004176,2019-03-22 22:52:00,13.746322222222,,True,True,True,1,end,dresden,0,BIKE 93385,0,51.063404444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13616809,ok,93385,0,7551004176,2019-03-22 23:59:00,13.745938888889,,True,True,True,1,last,dresden,0,BIKE 93385,0,51.06508,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4448,False,1168109,ok,93303,0,7551003148,2019-03-22 00:00:00,13.742340803146,,True,True,False,1,first,dresden,0,IPRO Consult,0,51.033649015325,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4448,False,1168109,ok,93303,0,7551003148,2019-03-22 05:36:00,13.742340803146,,True,True,False,1,last,dresden,0,IPRO Consult,0,51.033649015325,0,"{""undefined"": 1}"
True,frame_lock,False,6,,0,4303,False,265880,ok,93599,2,7551006557,2019-03-22 00:00:00,13.728811740875,,True,True,False,4,first,dresden,0,Sächsische Zeitung / Haus der Presse,15,51.057284394171,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,6,,0,4303,False,265880,ok,93599,4,7551006557,2019-03-22 13:10:00,13.728811740875,,True,True,False,2,start,dresden,0,Sächsische Zeitung / Haus der Presse,15,51.057284394171,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13600560,ok,93599,0,7551006557,2019-03-22 13:18:00,13.734364444444,,True,True,True,1,end,dresden,0,BIKE 93599,15,51.048746666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13600560,ok,93599,0,7551006557,2019-03-22 13:39:00,13.734364444444,,True,True,True,1,start,dresden,0,BIKE 93599,15,51.048746666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13601430,ok,93599,0,7551006557,2019-03-22 13:47:00,13.727886666667,,True,True,True,1,end,dresden,0,BIKE 93599,15,51.05752,0,"{""15"": 1}"
True,frame_lock,False,6,,0,4303,False,265880,ok,93599,2,7551006557,2019-03-22 20:01:00,13.728811740875,,True,True,False,4,start,dresden,0,Sächsische Zeitung / Haus der Presse,15,51.057284394171,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13613281,ok,93599,0,7551006557,2019-03-22 20:09:00,13.742817777778,,True,True,True,1,end,dresden,0,BIKE 93599,15,51.061586666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13613281,ok,93599,0,7551006557,2019-03-22 23:12:00,13.742296666667,,True,True,True,1,start,dresden,0,BIKE 93599,15,51.06172,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13616792,ok,93599,0,7551006557,2019-03-22 23:36:00,13.727632222222,,True,True,True,1,end,dresden,0,BIKE 93599,15,51.057737777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13617116,ok,93599,0,7551006557,2019-03-22 23:59:00,13.733095555556,,True,True,True,1,last,dresden,0,BIKE 93599,15,51.054995555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13581826,ok,93694,0,7551007272,2019-03-22 00:00:00,13.728092222222,,True,True,True,1,first,dresden,0,BIKE 93694,15,51.049324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13581826,ok,93694,0,7551007272,2019-03-22 07:23:00,13.728062222222,,True,True,True,1,start,dresden,0,BIKE 93694,15,51.049315555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13594123,ok,93694,0,7551007272,2019-03-22 09:09:00,13.745874444444,,True,True,True,1,end,dresden,0,BIKE 93694,15,51.035595555556,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93694,0,7551007272,2019-03-22 09:19:00,13.74561,,True,True,False,1,start,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93694,0,7551007272,2019-03-22 12:34:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93694,0,7551007272,2019-03-22 14:08:00,13.733623623848,,True,True,False,4,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13604345,ok,93694,0,7551007272,2019-03-22 15:12:00,13.809971111111,,True,True,True,1,end,dresden,0,BIKE 93694,15,51.052182222222,0,"{""15"": 1}"
