p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13404319,ok,93385,0,7551004176,2019-03-15 02:23:00,13.723761111111,,True,True,True,1,end,dresden,0,BIKE 93385,0,51.057657777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13404319,ok,93385,0,7551004176,2019-03-15 05:55:00,13.723796944444,,True,True,True,1,start,dresden,0,BIKE 93385,0,51.057388888888,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13406772,ok,93385,0,7551004176,2019-03-15 06:03:00,13.721041111111,,True,True,True,1,end,dresden,0,BIKE 93385,0,51.051715555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13412530,ok,93385,0,7551004176,2019-03-15 12:17:00,13.72302,,True,True,True,1,start,dresden,0,BIKE 93385,0,51.051773333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13413865,ok,93385,0,7551004176,2019-03-15 12:24:00,13.721537777778,,True,True,True,1,end,dresden,0,BIKE 93385,0,51.057626666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13413865,ok,93385,0,7551004176,2019-03-15 13:11:00,13.721537777778,,True,True,True,1,last,dresden,0,BIKE 93385,0,51.057626666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93803,0,7551002732,2019-03-15 00:00:00,13.71493,,True,True,False,5,first,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93803,0,7551002732,2019-03-15 13:11:00,13.71493,,True,True,False,3,last,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13401437,ok,93303,0,7551003148,2019-03-15 00:00:00,13.746801111111,,True,True,True,1,first,dresden,0,BIKE 93303,0,51.05988,0,"{""undefined"": 1}"
True,frame_lock,False,4,stele,0,4432,False,300246,ok,93303,3,7551003148,2019-03-15 13:11:00,13.745548725128,,True,True,False,1,last,dresden,0,Markthalle Dresden,0,51.059900812102,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93599,0,7551006557,2019-03-15 05:33:00,13.734632134438,,True,True,False,5,first,dresden,0,HTW Dresden / Schnorrstraße,15,51.035443676568,0,"{""15"": 5}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93599,0,7551006557,2019-03-15 13:11:00,13.734632134438,,True,True,False,5,last,dresden,0,HTW Dresden / Schnorrstraße,15,51.035443676568,0,"{""15"": 5}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93049,0,7551003730,2019-03-15 00:00:00,13.756663799286,,True,True,False,4,first,dresden,0,Martin-Luther-Platz (Kirche),15,51.06413531956,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93049,0,7551003730,2019-03-15 01:57:00,13.756663799286,,True,True,False,4,start,dresden,0,Martin-Luther-Platz (Kirche),15,51.06413531956,0,"{""undefined"": 3, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13404079,ok,93049,0,7551003730,2019-03-15 02:06:00,13.746775555556,,True,True,True,1,end,dresden,0,BIKE 93049,15,51.074333333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13406814,ok,93049,0,7551003730,2019-03-15 09:33:00,13.746991666666,,True,True,True,1,start,dresden,0,BIKE 93049,15,51.074377777777,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13410739,ok,93049,0,7551003730,2019-03-15 09:41:00,13.747064444444,,True,True,True,1,end,dresden,0,BIKE 93049,15,51.071688888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13411946,ok,93049,0,7551003730,2019-03-15 13:11:00,13.74728875,,True,True,True,1,last,dresden,0,BIKE 93049,15,51.07187,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13393761,ok,93555,0,7551006193,2019-03-15 00:00:00,13.755425208333,,True,True,True,1,first,dresden,0,BIKE 93555,0,51.066128611111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13393761,ok,93555,0,7551006193,2019-03-15 13:11:00,13.755620197483,,True,True,True,1,last,dresden,0,BIKE 93555,0,51.065984713541,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93520,0,7551005318,2019-03-15 08:29:00,13.74415397644,,True,True,False,5,first,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93520,0,7551005318,2019-03-15 09:48:00,13.74415397644,,True,True,False,5,start,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13410978,ok,93520,0,7551005318,2019-03-15 09:54:00,13.73538,,True,True,True,1,end,dresden,0,BIKE 93520,15,51.047586666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13413530,ok,93520,0,7551005318,2019-03-15 13:11:00,13.735945555556,,True,True,True,1,last,dresden,0,BIKE 93520,15,51.04944,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13389901,ok,93816,0,7551004143,2019-03-15 00:00:00,13.693424027778,,True,True,True,1,first,dresden,0,BIKE 93816,15,51.085648194445,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4307,False,94833,ok,93816,0,7551004143,2019-03-15 13:11:00,13.694522380829,,True,True,False,3,last,dresden,0,Elbepark Dresden,15,51.085072905297,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4316,False,12938,ok,93002,0,7551006326,2019-03-15 00:00:00,13.814862370491,,True,True,False,2,first,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,0,51.053872039366,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4316,False,12938,ok,93002,0,7551006326,2019-03-15 13:11:00,13.814862370491,,True,True,False,2,last,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,0,51.053872039366,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93642,0,7551003535,2019-03-15 00:00:00,13.800866603851,,True,True,False,4,first,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93642,0,7551003535,2019-03-15 13:11:00,13.800866603851,,True,True,False,4,last,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13395749,ok,93557,0,7551006373,2019-03-15 00:00:00,13.732406111111,,True,True,True,1,first,dresden,0,BIKE 93557,0,51.046648888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13406010,ok,93557,0,7551006373,2019-03-15 06:43:00,13.732295555556,,True,True,True,1,start,dresden,0,BIKE 93557,0,51.04672,0,"{""undefined"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93557,0,7551006373,2019-03-15 06:48:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93557,0,7551006373,2019-03-15 07:19:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93557,0,7551006373,2019-03-15 07:27:00,13.746004700661,,True,True,False,2,end,dresden,0,Lingnerallee Cityherberge,0,51.04666210723,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93557,0,7551006373,2019-03-15 10:11:00,13.746004700661,,True,True,False,2,start,dresden,0,Lingnerallee Cityherberge,0,51.04666210723,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13411450,ok,93557,0,7551006373,2019-03-15 10:16:00,13.738366666667,,True,True,True,1,end,dresden,0,BIKE 93557,0,51.049982222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13411450,ok,93557,0,7551006373,2019-03-15 10:32:00,13.738366666667,,True,True,True,1,start,dresden,0,BIKE 93557,0,51.049982222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93557,0,7551006373,2019-03-15 10:39:00,13.746004700661,,True,True,False,2,end,dresden,0,Lingnerallee Cityherberge,0,51.04666210723,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93557,0,7551006373,2019-03-15 11:27:00,13.746004700661,,True,True,False,2,start,dresden,0,Lingnerallee Cityherberge,0,51.04666210723,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13412845,ok,93557,0,7551006373,2019-03-15 11:37:00,13.743912222222,,True,True,True,1,end,dresden,0,BIKE 93557,0,51.063146666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93557,0,7551006373,2019-03-15 13:11:00,13.74731361866,,True,True,False,1,last,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4337,False,264533,ok,93531,0,7551006337,2019-03-15 00:00:00,13.802497386932,,True,True,False,2,first,dresden,0,Enderstr. / Seidnitz-Center,15,51.029452205346,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4337,False,264533,ok,93531,0,7551006337,2019-03-15 11:39:00,13.802497386932,,True,True,False,1,start,dresden,0,Enderstr. / Seidnitz-Center,15,51.029452205346,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13413361,ok,93531,0,7551006337,2019-03-15 12:02:00,13.734667777778,,True,True,True,1,end,dresden,0,BIKE 93531,15,51.050888888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13413361,ok,93531,0,7551006337,2019-03-15 13:11:00,13.734667777778,,True,True,True,1,last,dresden,0,BIKE 93531,15,51.050888888889,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93363,0,7551006170,2019-03-15 00:00:00,13.744711875916,,True,True,False,2,first,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,51.038209747621,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93363,0,7551006170,2019-03-15 05:54:00,13.744711875916,,True,True,False,1,start,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,51.038209747621,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13406841,ok,93363,0,7551006170,2019-03-15 06:07:00,13.779221111111,,True,True,True,1,end,dresden,0,BIKE 93363,0,51.029524444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13406841,ok,93363,0,7551006170,2019-03-15 06:59:00,13.779221111111,,True,True,True,1,start,dresden,0,BIKE 93363,0,51.029524444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13408320,ok,93363,0,7551006170,2019-03-15 07:33:00,13.70387,,True,True,True,1,end,dresden,0,BIKE 93363,0,51.040342222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13408320,ok,93363,0,7551006170,2019-03-15 07:49:00,13.704090555555,,True,True,True,1,start,dresden,0,BIKE 93363,0,51.040464444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4352,False,264554,ok,93363,0,7551006170,2019-03-15 07:59:00,13.721923828125,,True,True,False,1,end,dresden,0,Bautest,0,51.028254492924,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4352,False,264554,ok,93363,0,7551006170,2019-03-15 08:53:00,13.721923828125,,True,True,False,1,start,dresden,0,Bautest,0,51.028254492924,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93363,0,7551006170,2019-03-15 08:58:00,13.736386299133,,True,True,False,3,end,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93363,0,7551006170,2019-03-15 10:21:00,13.736386299133,,True,True,False,4,start,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,traffic_sign,0,4460,False,4405700,ok,93363,0,7551006170,2019-03-15 10:27:00,13.72411,,True,True,False,1,end,dresden,0,Hülsse-Bau Eingang Süd,0,51.02892,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4460,False,4405700,ok,93363,0,7551006170,2019-03-15 10:35:00,13.72411,,True,True,False,1,start,dresden,0,Hülsse-Bau Eingang Süd,0,51.02892,0,"{""undefined"": 1}"
True,frame_lock,False,0,sign,0,4452,False,4405587,ok,93363,0,7551006170,2019-03-15 11:10:00,13.730576634407,,True,True,False,2,end,dresden,0,TU Dresden Hörsaalzentrum,0,51.029205917714,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,sign,0,4452,False,4405587,ok,93363,0,7551006170,2019-03-15 11:11:00,13.730576634407,,True,True,False,2,start,dresden,0,TU Dresden Hörsaalzentrum,0,51.029205917714,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13412409,ok,93363,0,7551006170,2019-03-15 11:15:00,13.728506666667,,True,True,True,1,end,dresden,0,BIKE 93363,0,51.029906666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13412409,ok,93363,0,7551006170,2019-03-15 12:29:00,13.728687777778,,True,True,True,1,start,dresden,0,BIKE 93363,0,51.029837777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93363,0,7551006170,2019-03-15 12:38:00,13.75273168087,,True,True,False,5,end,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,0,51.03112895074,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93363,0,7551006170,2019-03-15 13:11:00,13.75273168087,,True,True,False,5,last,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,0,51.03112895074,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13410872,ok,93722,0,7551004447,2019-03-15 09:47:00,13.685678888889,,True,True,True,1,first,dresden,0,BIKE 93722,15,51.083551111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93074,0,7551002967,2019-03-15 00:00:00,13.756663799286,,True,True,False,4,first,dresden,0,Martin-Luther-Platz (Kirche),0,51.06413531956,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93074,0,7551002967,2019-03-15 07:20:00,13.756663799286,,True,True,False,3,start,dresden,0,Martin-Luther-Platz (Kirche),0,51.06413531956,0,"{""undefined"": 3}"
False,frame_lock,False,0,,12,0,False,13408181,ok,93074,0,7551002967,2019-03-15 07:26:00,13.75759,,True,True,True,1,end,dresden,0,BIKE 93074,0,51.067342222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13408181,ok,93074,0,7551002967,2019-03-15 12:14:00,13.757835833334,,True,True,True,1,last,dresden,0,BIKE 93074,0,51.067481111112,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13399363,ok,93553,0,7551003919,2019-03-15 00:00:00,13.733558888889,,True,True,True,1,first,dresden,0,BIKE 93553,15,51.046255555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13407025,ok,93553,0,7551003919,2019-03-15 11:26:00,13.734061111111,,True,True,True,1,start,dresden,0,BIKE 93553,15,51.046206666666,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13412697,ok,93553,0,7551003919,2019-03-15 11:30:00,13.732261111111,,True,True,True,1,end,dresden,0,BIKE 93553,15,51.043008888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13413755,ok,93553,0,7551003919,2019-03-15 13:11:00,13.733816666667,,True,True,True,1,last,dresden,0,BIKE 93553,15,51.042444444444,0,"{""15"": 1}"
True,frame_lock,False,0,,7,4311,False,41380,ok,93605,0,7551002302,2019-03-15 00:00:00,13.777402639389,,True,True,False,2,first,dresden,0,Btf. Gruna,15,51.027792268868,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,7,4311,False,41380,ok,93605,0,7551002302,2019-03-15 13:11:00,13.777402639389,,True,True,False,4,last,dresden,0,Btf. Gruna,15,51.027792268868,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13318986,ok,93757,0,7551006452,2019-03-15 00:00:00,13.861650506702,,True,True,True,1,first,dresden,0,BIKE 93757,15,51.009580806501,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13413167,ok,93757,0,7551006452,2019-03-15 13:11:00,13.86169,,True,True,True,1,last,dresden,0,BIKE 93757,15,51.00952,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4321,False,321013,ok,93577,0,7551005323,2019-03-15 00:00:00,13.678997755051,,True,True,False,3,first,dresden,0,Ringhotel Residenz Alt Dresden,15,51.059779435159,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4321,False,321013,ok,93577,0,7551005323,2019-03-15 13:11:00,13.678997755051,,True,True,False,3,last,dresden,0,Ringhotel Residenz Alt Dresden,15,51.059779435159,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13400572,ok,93675,0,7551003091,2019-03-15 00:00:00,13.737638333333,,True,True,True,1,first,dresden,0,BIKE 93675,15,51.043913333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13400572,ok,93675,0,7551003091,2019-03-15 03:41:00,13.737668055555,,True,True,True,1,start,dresden,0,BIKE 93675,15,51.043925555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13405193,ok,93675,0,7551003091,2019-03-15 03:46:00,13.733888888889,,True,True,True,1,end,dresden,0,BIKE 93675,15,51.049608888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13405193,ok,93675,0,7551003091,2019-03-15 10:54:00,13.73348125,,True,True,True,1,start,dresden,0,BIKE 93675,15,51.050024444445,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13412157,ok,93675,0,7551003091,2019-03-15 11:00:00,13.724934444444,,True,True,True,1,end,dresden,0,BIKE 93675,15,51.052871111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13412157,ok,93675,0,7551003091,2019-03-15 13:11:00,13.725085,,True,True,True,1,last,dresden,0,BIKE 93675,15,51.053173333334,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13399152,ok,93011,0,7551006305,2019-03-15 00:00:00,13.732508888888,,True,True,True,1,first,dresden,0,BIKE 93011,15,51.042597777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13410847,ok,93011,0,7551006305,2019-03-15 12:11:00,13.732693888889,,True,True,True,1,start,dresden,0,BIKE 93011,15,51.042288888889,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4452,False,4405587,ok,93011,0,7551006305,2019-03-15 12:21:00,13.730576634407,,True,True,False,1,end,dresden,0,TU Dresden Hörsaalzentrum,15,51.029205917714,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4452,False,4405587,ok,93011,0,7551006305,2019-03-15 13:04:00,13.730576634407,,True,True,False,1,last,dresden,0,TU Dresden Hörsaalzentrum,15,51.029205917714,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13378438,ok,93521,0,7551007224,2019-03-15 00:00:00,13.777318581814,,True,True,True,1,first,dresden,0,BIKE 93521,15,51.032201584202,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13378438,ok,93521,0,7551007224,2019-03-15 13:11:00,13.777068254293,,True,True,True,1,last,dresden,0,BIKE 93521,15,51.032196438396,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13400893,ok,93080,0,7551007268,2019-03-15 00:00:00,13.730373333333,,True,True,True,1,first,dresden,0,BIKE 93080,0,51.059097777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13402534,ok,93080,0,7551007268,2019-03-15 06:02:00,13.729661666667,,True,True,True,1,start,dresden,0,BIKE 93080,0,51.059758888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13406866,ok,93080,0,7551007268,2019-03-15 06:09:00,13.745923333333,,True,True,True,1,end,dresden,0,BIKE 93080,0,51.04984,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13406909,ok,93080,0,7551007268,2019-03-15 13:11:00,13.744484444444,,True,True,True,1,last,dresden,0,BIKE 93080,0,51.050207222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93307,0,7551003245,2019-03-15 00:00:00,13.789837360382,,True,True,False,2,first,dresden,0,Bergmannstraße / Wormser Straße,0,51.045090476312,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93307,0,7551003245,2019-03-15 05:44:00,13.789837360382,,True,True,False,2,start,dresden,0,Bergmannstraße / Wormser Straße,0,51.045090476312,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93307,0,7551003245,2019-03-15 06:04:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93307,0,7551003245,2019-03-15 13:11:00,13.733623623848,,True,True,False,4,last,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 3, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13380051,ok,93610,0,7551003621,2019-03-15 00:00:00,13.738123250326,,True,True,True,1,first,dresden,0,BIKE 93610,15,51.069408650174,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13408390,ok,93610,0,7551003621,2019-03-15 13:11:00,13.737814583333,,True,True,True,1,last,dresden,0,BIKE 93610,15,51.069108888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13399833,ok,93326,0,7551003039,2019-03-15 00:00:00,13.734366111111,,True,True,True,1,first,dresden,0,BIKE 93326,0,51.073304444445,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13407528,ok,93326,0,7551003039,2019-03-15 09:58:00,13.733995,,True,True,True,1,start,dresden,0,BIKE 93326,0,51.073242222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13411120,ok,93326,0,7551003039,2019-03-15 10:00:00,13.734782222222,,True,True,True,1,end,dresden,0,BIKE 93326,0,51.07304,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13411120,ok,93326,0,7551003039,2019-03-15 10:23:00,13.734782222222,,True,True,True,1,last,dresden,0,BIKE 93326,0,51.07304,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13399115,ok,93448,0,7551005678,2019-03-15 00:00:00,13.734002777777,,True,True,True,1,first,dresden,0,BIKE 93448,0,51.04625,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13399115,ok,93448,0,7551005678,2019-03-15 13:11:00,13.733780503472,,True,True,True,1,last,dresden,0,BIKE 93448,0,51.046206145834,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93755,0,7551006390,2019-03-15 00:00:00,13.736354112625,,True,True,False,1,first,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13409342,ok,93755,0,7551006390,2019-03-15 13:11:00,13.737674722223,,True,True,True,1,last,dresden,0,BIKE 93755,15,51.044673333333,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93565,0,7551003294,2019-03-15 00:00:00,13.75273168087,,True,True,False,2,first,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93565,0,7551003294,2019-03-15 13:11:00,13.75273168087,,True,True,False,5,last,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13397299,ok,93465,0,7551002618,2019-03-15 00:00:00,13.73184,,True,True,True,1,first,dresden,0,BIKE 93465,0,51.039812222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13409766,ok,93465,0,7551002618,2019-03-15 13:11:00,13.731582777778,,True,True,True,1,last,dresden,0,BIKE 93465,0,51.039805555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13392685,ok,93795,0,7551005182,2019-03-15 00:00:00,13.745711875,,True,True,True,1,first,dresden,0,BIKE 93795,15,51.038630833333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13392685,ok,93795,0,7551005182,2019-03-15 13:11:00,13.746229126519,,True,True,True,1,last,dresden,0,BIKE 93795,15,51.038423815104,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13401629,ok,93760,0,7551004402,2019-03-15 00:00:00,13.760118888889,,True,True,True,1,first,dresden,0,BIKE 93760,15,51.027848888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13407418,ok,93760,0,7551004402,2019-03-15 07:31:00,13.760957777778,,True,True,True,1,start,dresden,0,BIKE 93760,15,51.027488888889,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93760,0,7551004402,2019-03-15 07:43:00,13.736386299133,,True,True,False,1,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93760,0,7551004402,2019-03-15 10:48:00,13.736386299133,,True,True,False,3,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13412554,ok,93760,0,7551004402,2019-03-15 11:22:00,13.702642222222,,True,True,True,1,end,dresden,0,BIKE 93760,15,51.028222222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13414280,ok,93760,0,7551004402,2019-03-15 13:11:00,13.70252,,True,True,True,1,last,dresden,0,BIKE 93760,15,51.030746666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93676,0,7551004329,2019-03-15 00:00:00,13.734766244888,,True,True,False,1,first,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13413672,ok,93676,0,7551004329,2019-03-15 13:11:00,13.735668888889,,True,True,True,1,last,dresden,0,BIKE 93676,15,51.037231111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93458,0,7551003905,2019-03-15 09:12:00,13.6929666996,,True,True,False,3,first,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93458,0,7551003905,2019-03-15 11:18:00,13.6929666996,,True,True,False,2,start,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13412602,ok,93458,0,7551003905,2019-03-15 11:25:00,13.703762222222,,True,True,True,1,end,dresden,0,BIKE 93458,15,51.043622222222,0,"{""15"": 1}"
