p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13101122,ok,93741,0,7551004448,2019-03-03 00:00:00,13.747275555556,,True,True,True,1,first,dresden,0,BIKE 93741,15,51.034093333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13110773,ok,93741,0,7551004448,2019-03-03 17:10:00,13.748566666667,,True,True,True,1,start,dresden,0,BIKE 93741,15,51.035513333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93741,0,7551004448,2019-03-03 17:23:00,13.732599020004,,True,True,False,3,end,dresden,0,Postplatz / Staatsschauspiel Dresden,15,51.051869018341,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93741,0,7551004448,2019-03-03 20:21:00,13.732599020004,,True,True,False,2,last,dresden,0,Postplatz / Staatsschauspiel Dresden,15,51.051869018341,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13101465,ok,93484,0,7551007274,2019-03-03 00:00:00,13.7045,,True,True,True,1,first,dresden,0,BIKE 93484,0,51.046104444445,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13104308,ok,93484,0,7551007274,2019-03-03 14:43:00,13.704856979167,,True,True,True,1,start,dresden,0,BIKE 93484,0,51.045856666666,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93484,0,7551007274,2019-03-03 14:50:00,13.6929666996,,True,True,False,2,end,dresden,0,Conertplatz,0,51.046001084414,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93484,0,7551007274,2019-03-03 16:44:00,13.6929666996,,True,True,False,1,start,dresden,0,Conertplatz,0,51.046001084414,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13115174,ok,93484,0,7551007274,2019-03-03 16:52:00,13.706928888889,,True,True,True,1,end,dresden,0,BIKE 93484,0,51.044191111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13115174,ok,93484,0,7551007274,2019-03-03 23:59:00,13.706508194444,,True,True,True,1,last,dresden,0,BIKE 93484,0,51.044064722223,0,"{""undefined"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93816,0,7551004143,2019-03-03 13:45:00,13.736576,,True,True,False,5,first,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93816,0,7551004143,2019-03-03 13:50:00,13.736576,,True,True,False,5,last,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,True,0,,0,4313,False,120,ok,93447,0,7551007291,2019-03-03 00:00:00,13.733623623848,,True,True,False,5,first,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93447,0,7551007291,2019-03-03 11:26:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93447,0,7551007291,2019-03-03 11:40:00,13.769280910492,,True,True,False,4,end,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93447,0,7551007291,2019-03-03 16:06:00,13.769280910492,,True,True,False,3,start,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13114750,ok,93447,0,7551007291,2019-03-03 16:26:00,13.722448888889,,True,True,True,1,end,dresden,0,BIKE 93447,15,51.053817777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13116418,ok,93447,0,7551007291,2019-03-03 23:59:00,13.723320833333,,True,True,True,1,last,dresden,0,BIKE 93447,15,51.052560555556,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93720,0,7551004095,2019-03-03 00:00:00,13.75599,,True,True,False,4,first,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93720,0,7551004095,2019-03-03 11:21:00,13.75599,,True,True,False,5,start,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93720,0,7551004095,2019-03-03 12:13:00,13.75599,,True,True,False,5,end,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93720,0,7551004095,2019-03-03 20:57:00,13.75599,,True,True,False,5,last,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4379,False,264582,ok,93378,0,7551003759,2019-03-03 00:00:00,13.719418644905,,True,True,False,4,first,dresden,0,Budapester Straße,0,51.04038538261,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4379,False,264582,ok,93378,0,7551003759,2019-03-03 12:13:00,13.719418644905,,True,True,False,4,start,dresden,0,Budapester Straße,0,51.04038538261,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93378,0,7551003759,2019-03-03 12:26:00,13.740307688713,,True,True,False,1,end,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,51.033547810554,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93378,0,7551003759,2019-03-03 14:58:00,13.740307688713,,True,True,False,1,start,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,51.033547810554,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13114024,ok,93378,0,7551003759,2019-03-03 15:44:00,13.700256666667,,True,True,True,1,end,dresden,0,BIKE 93378,0,51.044786666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13114024,ok,93378,0,7551003759,2019-03-03 16:25:00,13.700256666667,,True,True,True,1,start,dresden,0,BIKE 93378,0,51.044786666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13114778,ok,93378,0,7551003759,2019-03-03 16:29:00,13.698058888889,,True,True,True,1,end,dresden,0,BIKE 93378,0,51.044488888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13114778,ok,93378,0,7551003759,2019-03-03 19:53:00,13.698166944445,,True,True,True,1,start,dresden,0,BIKE 93378,0,51.04465,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13118185,ok,93378,0,7551003759,2019-03-03 20:00:00,13.705782222222,,True,True,True,1,end,dresden,0,BIKE 93378,0,51.04228,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13118185,ok,93378,0,7551003759,2019-03-03 23:20:00,13.705762777778,,True,True,True,1,start,dresden,0,BIKE 93378,0,51.042428888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13120400,ok,93378,0,7551003759,2019-03-03 23:25:00,13.697302222222,,True,True,True,1,end,dresden,0,BIKE 93378,0,51.043302222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13120400,ok,93378,0,7551003759,2019-03-03 23:59:00,13.697302222222,,True,True,True,1,last,dresden,0,BIKE 93378,0,51.043302222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13097746,ok,93346,0,7551005453,2019-03-03 00:00:00,13.766231111111,,True,True,True,1,first,dresden,0,BIKE 93346,0,51.04518,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13108915,ok,93346,0,7551005453,2019-03-03 23:59:00,13.765951579862,,True,True,True,1,last,dresden,0,BIKE 93346,0,51.045153402778,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4319,False,121812,ok,93256,0,7551003398,2019-03-03 00:00:00,13.786323666573,,True,True,False,1,first,dresden,0,Hepkestraße,0,51.038155777082,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4319,False,121812,ok,93256,0,7551003398,2019-03-03 11:28:00,13.786323666573,,True,True,False,1,start,dresden,0,Hepkestraße,0,51.038155777082,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13110113,ok,93256,0,7551003398,2019-03-03 11:46:00,13.751202222222,,True,True,True,1,end,dresden,0,BIKE 93256,0,51.041195555556,0,"{""undefined"": 1}"
True,frame_lock,False,6,stele,0,4439,False,2076679,ok,93256,5,7551003398,2019-03-03 14:32:00,13.74941110611,,True,True,False,1,start,dresden,0,DDV-Stadion,0,51.041171284549,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4319,False,121812,ok,93256,0,7551003398,2019-03-03 14:48:00,13.786323666573,,True,True,False,1,end,dresden,0,Hepkestraße,0,51.038155777082,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4319,False,121812,ok,93256,0,7551003398,2019-03-03 23:59:00,13.786323666573,,True,True,False,1,last,dresden,0,Hepkestraße,0,51.038155777082,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93427,0,7551003244,2019-03-03 00:00:00,13.765482902527,,True,True,False,4,first,dresden,0,Bönischplatz / Konsum,15,51.056262737238,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93427,0,7551003244,2019-03-03 23:59:00,13.765482902527,,True,True,False,3,last,dresden,0,Bönischplatz / Konsum,15,51.056262737238,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13101762,ok,93369,0,7551006976,2019-03-03 00:00:00,13.700242222222,,True,True,True,1,first,dresden,0,BIKE 93369,0,51.042455555555,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13101762,ok,93369,0,7551006976,2019-03-03 04:21:00,13.700079861111,,True,True,True,1,start,dresden,0,BIKE 93369,0,51.042561388889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13105299,ok,93369,0,7551006976,2019-03-03 04:42:00,13.677172222222,,True,True,True,1,end,dresden,0,BIKE 93369,0,51.062168888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13105299,ok,93369,0,7551006976,2019-03-03 23:59:00,13.67718343533,,True,True,True,1,last,dresden,0,BIKE 93369,0,51.062148732639,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93481,0,7551002454,2019-03-03 00:00:00,13.75599,,True,True,False,4,first,dresden,0,Stadtteilzentrum Straßburger Platz,0,51.04649,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93481,0,7551002454,2019-03-03 23:59:00,13.75599,,True,True,False,5,last,dresden,0,Stadtteilzentrum Straßburger Platz,0,51.04649,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13101397,ok,93552,0,7551006363,2019-03-03 00:00:00,13.727604444444,,True,True,True,1,first,dresden,0,BIKE 93552,15,51.053351111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13104116,ok,93552,0,7551006363,2019-03-03 09:29:00,13.726803888889,,True,True,True,1,start,dresden,0,BIKE 93552,15,51.052981666666,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13109552,ok,93552,0,7551006363,2019-03-03 11:09:00,13.737417777778,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.052075555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13119941,ok,93552,0,7551006363,2019-03-03 23:59:00,13.737316666667,,True,True,True,1,last,dresden,0,BIKE 93552,15,51.05188,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4422,False,316914,ok,93453,0,7551003568,2019-03-03 00:00:00,13.732169866562,,True,True,False,5,first,dresden,0,Beherbergungsschiff (Pöppelmann),0,51.064283655155,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4422,False,316914,ok,93453,0,7551003568,2019-03-03 23:59:00,13.732169866562,,True,True,False,5,last,dresden,0,Beherbergungsschiff (Pöppelmann),0,51.064283655155,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93792,0,7551004210,2019-03-03 00:00:00,13.71493,,True,True,False,1,first,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93792,0,7551004210,2019-03-03 04:38:00,13.71493,,True,True,False,1,start,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13105389,ok,93792,0,7551004210,2019-03-03 04:54:00,13.723983333333,,True,True,True,1,end,dresden,0,BIKE 93792,15,51.054795555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13105389,ok,93792,0,7551004210,2019-03-03 14:05:00,13.723983333333,,True,True,True,1,start,dresden,0,BIKE 93792,15,51.054795555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13112604,ok,93792,0,7551004210,2019-03-03 14:14:00,13.709836666667,,True,True,True,1,end,dresden,0,BIKE 93792,15,51.050364444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13112604,ok,93792,0,7551004210,2019-03-03 23:59:00,13.709639513889,,True,True,True,1,last,dresden,0,BIKE 93792,15,51.050264444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13101742,ok,93730,0,7551006367,2019-03-03 00:00:00,13.732594444444,,True,True,True,1,first,dresden,0,BIKE 93730,15,51.039022222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13101742,ok,93730,0,7551006367,2019-03-03 03:06:00,13.73238,,True,True,True,1,start,dresden,0,BIKE 93730,15,51.039095555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13105717,ok,93730,0,7551006367,2019-03-03 05:14:00,13.733347777778,,True,True,True,1,end,dresden,0,BIKE 93730,15,51.038222222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13107959,ok,93730,0,7551006367,2019-03-03 20:31:00,13.732498090277,,True,True,True,1,start,dresden,0,BIKE 93730,15,51.038922916667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13118701,ok,93730,0,7551006367,2019-03-03 20:42:00,13.745736666667,,True,True,True,1,end,dresden,0,BIKE 93730,15,51.027235555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13118701,ok,93730,0,7551006367,2019-03-03 21:26:00,13.745736666667,,True,True,True,1,start,dresden,0,BIKE 93730,15,51.027235555556,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93730,0,7551006367,2019-03-03 21:36:00,13.733623623848,,True,True,False,3,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93730,0,7551006367,2019-03-03 21:54:00,13.733623623848,,True,True,False,3,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13119507,ok,93730,0,7551006367,2019-03-03 21:59:00,13.722482222222,,True,True,True,1,end,dresden,0,BIKE 93730,15,51.046564444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13120217,ok,93730,0,7551006367,2019-03-03 23:59:00,13.723345555556,,True,True,True,1,last,dresden,0,BIKE 93730,15,51.046808888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93074,0,7551002967,2019-03-03 00:00:00,13.767113685608,,True,True,False,2,first,dresden,0,Comeniusplatz,0,51.041771664173,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93074,0,7551002967,2019-03-03 23:59:00,13.767113685608,,True,True,False,3,last,dresden,0,Comeniusplatz,0,51.041771664173,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13086527,ok,93660,0,7551006399,2019-03-03 00:00:00,13.687507521701,,True,True,True,1,first,dresden,0,BIKE 93660,15,51.049498246528,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13103628,ok,93660,0,7551006399,2019-03-03 09:01:00,13.687306666667,,True,True,True,1,start,dresden,0,BIKE 93660,15,51.049845555555,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4419,False,20963,ok,93660,0,7551006399,2019-03-03 09:35:00,13.747919797897,,True,True,False,2,end,dresden,0,Blüherstr. / Hygienemuseum,15,51.043781867398,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4419,False,20963,ok,93660,0,7551006399,2019-03-03 14:40:00,13.747919797897,,True,True,False,2,start,dresden,0,Blüherstr. / Hygienemuseum,15,51.043781867398,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93660,0,7551006399,2019-03-03 15:05:00,13.6929666996,,True,True,False,2,end,dresden,0,Conertplatz,15,51.046001084414,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93660,0,7551006399,2019-03-03 16:43:00,13.6929666996,,True,True,False,2,start,dresden,0,Conertplatz,15,51.046001084414,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13115609,ok,93660,0,7551006399,2019-03-03 17:11:00,13.745675555556,,True,True,True,1,end,dresden,0,BIKE 93660,15,51.038142222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13116606,ok,93660,0,7551006399,2019-03-03 19:02:00,13.745444444444,,True,True,True,1,start,dresden,0,BIKE 93660,15,51.033235555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13117555,ok,93660,0,7551006399,2019-03-03 19:12:00,13.719425555556,,True,True,True,1,end,dresden,0,BIKE 93660,15,51.036435555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13117555,ok,93660,0,7551006399,2019-03-03 23:19:00,13.719669722222,,True,True,True,1,start,dresden,0,BIKE 93660,15,51.036271111112,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93660,0,7551006399,2019-03-03 23:28:00,13.748906850815,,True,True,False,2,end,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93660,0,7551006399,2019-03-03 23:35:00,13.748906850815,,True,True,False,2,start,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13120719,ok,93660,0,7551006399,2019-03-03 23:58:00,13.740648888889,,True,True,True,1,end,dresden,0,BIKE 93660,15,51.069231111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13120719,ok,93660,0,7551006399,2019-03-03 23:59:00,13.740648888889,,True,True,True,1,last,dresden,0,BIKE 93660,15,51.069231111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13079308,ok,93478,0,7551006398,2019-03-03 00:00:00,13.83766819241,,True,True,True,1,first,dresden,0,BIKE 93478,0,51.024735724826,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13079308,ok,93478,0,7551006398,2019-03-03 07:40:00,13.837315329607,,True,True,True,1,start,dresden,0,BIKE 93478,0,51.02457863227,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13107080,ok,93478,0,7551006398,2019-03-03 07:50:00,13.831223333333,,True,True,True,1,end,dresden,0,BIKE 93478,0,51.010053333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13114327,ok,93478,0,7551006398,2019-03-03 23:59:00,13.8316075,,True,True,True,1,last,dresden,0,BIKE 93478,0,51.009943888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93258,0,7551002772,2019-03-03 00:00:00,13.723366856575,,True,True,False,5,first,dresden,0,Hubertusplatz,0,51.089746503946,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93258,0,7551002772,2019-03-03 23:59:00,13.723366856575,,True,True,False,5,last,dresden,0,Hubertusplatz,0,51.089746503946,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13095941,ok,93528,0,7551006555,2019-03-03 00:00:00,13.77218875,,True,True,True,1,first,dresden,0,BIKE 93528,15,51.045533333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13095941,ok,93528,0,7551006555,2019-03-03 23:59:00,13.772187653469,,True,True,True,1,last,dresden,0,BIKE 93528,15,51.045687528212,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4314,False,12936,ok,93511,0,7551004343,2019-03-03 00:00:00,13.751079440117,,True,True,False,3,first,dresden,0,Großer Garten / Lennéstraße,0,51.042628372186,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4314,False,12936,ok,93511,0,7551004343,2019-03-03 08:40:00,13.751079440117,,True,True,False,2,start,dresden,0,Großer Garten / Lennéstraße,0,51.042628372186,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13108462,ok,93511,0,7551004343,2019-03-03 09:55:00,13.750058888889,,True,True,True,1,end,dresden,0,BIKE 93511,0,51.043555555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4314,False,12936,ok,93511,0,7551004343,2019-03-03 13:57:00,13.751079440117,,True,True,False,3,start,dresden,0,Großer Garten / Lennéstraße,0,51.042628372186,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13112675,ok,93511,0,7551004343,2019-03-03 14:19:00,13.751857777778,,True,True,True,1,end,dresden,0,BIKE 93511,0,51.042373333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13112743,ok,93511,0,7551004343,2019-03-03 14:24:00,13.754311111111,,True,True,True,1,start,dresden,0,BIKE 93511,0,51.041195555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4314,False,12936,ok,93511,0,7551004343,2019-03-03 14:31:00,13.751079440117,,True,True,False,2,end,dresden,0,Großer Garten / Lennéstraße,0,51.042628372186,0,"{""undefined"": 1, ""15"": 1}"
