p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13168748,ok,93795,0,7551005182,2019-03-06 14:45:00,13.710736875,,True,True,True,1,start,dresden,0,BIKE 93795,15,51.048626875,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93795,0,7551005182,2019-03-06 15:29:00,13.7008419,,True,True,False,2,end,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,15,51.0440355,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93795,0,7551005182,2019-03-06 16:59:00,13.7008419,,True,True,False,2,start,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,15,51.0440355,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93795,0,7551005182,2019-03-06 17:13:00,13.722803592682,,True,True,False,1,end,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93795,0,7551005182,2019-03-06 21:01:00,13.722803592682,,True,True,False,3,start,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13195485,ok,93795,0,7551005182,2019-03-06 21:22:00,13.723812222222,,True,True,True,1,end,dresden,0,BIKE 93795,15,51.0572,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13196899,ok,93795,0,7551005182,2019-03-06 23:59:00,13.724683333333,,True,True,True,1,last,dresden,0,BIKE 93795,15,51.057528888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93760,0,7551004402,2019-03-06 00:00:00,13.6929666996,,True,True,False,1,first,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93760,0,7551004402,2019-03-06 06:38:00,13.6929666996,,True,True,False,1,start,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93760,0,7551004402,2019-03-06 06:57:00,13.72327,,True,True,False,2,end,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93760,0,7551004402,2019-03-06 08:58:00,13.72327,,True,True,False,3,start,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93760,0,7551004402,2019-03-06 09:07:00,13.73935,,True,True,False,1,end,dresden,0,Seminargebäude / Zellescher Weg,15,51.02849,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93760,0,7551004402,2019-03-06 15:15:00,13.73935,,True,True,False,1,start,dresden,0,Seminargebäude / Zellescher Weg,15,51.02849,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93760,0,7551004402,2019-03-06 15:20:00,13.748906850815,,True,True,False,2,end,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93760,0,7551004402,2019-03-06 16:19:00,13.748906850815,,True,True,False,2,start,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93760,0,7551004402,2019-03-06 16:21:00,13.748906850815,,True,True,False,2,end,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93760,0,7551004402,2019-03-06 23:59:00,13.748906850815,,True,True,False,3,last,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93676,0,7551004329,2019-03-06 00:00:00,13.734766244888,,True,True,False,2,first,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93676,0,7551004329,2019-03-06 23:59:00,13.734766244888,,True,True,False,2,last,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93374,0,7551003841,2019-03-06 00:00:00,13.739293813705,,True,True,False,3,first,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93374,0,7551003841,2019-03-06 11:06:00,13.739293813705,,True,True,False,1,start,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13180090,ok,93374,0,7551003841,2019-03-06 11:09:00,13.739257777778,,True,True,True,1,end,dresden,0,BIKE 93374,0,51.061093333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13180090,ok,93374,0,7551003841,2019-03-06 11:15:00,13.739257777778,,True,True,True,1,start,dresden,0,BIKE 93374,0,51.061093333333,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93374,0,7551003841,2019-03-06 11:17:00,13.739293813705,,True,True,False,1,end,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93374,0,7551003841,2019-03-06 12:29:00,13.739293813705,,True,True,False,2,start,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93374,0,7551003841,2019-03-06 12:31:00,13.739293813705,,True,True,False,2,end,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93374,0,7551003841,2019-03-06 16:01:00,13.739293813705,,True,True,False,2,start,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13188478,ok,93374,0,7551003841,2019-03-06 16:12:00,13.756832222222,,True,True,True,1,end,dresden,0,BIKE 93374,0,51.056297777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13192177,ok,93374,0,7551003841,2019-03-06 21:16:00,13.756410555556,,True,True,True,1,start,dresden,0,BIKE 93374,0,51.055115555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13195562,ok,93374,0,7551003841,2019-03-06 21:29:00,13.779078888889,,True,True,True,1,end,dresden,0,BIKE 93374,0,51.044742222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13195562,ok,93374,0,7551003841,2019-03-06 23:59:00,13.779257222223,,True,True,True,1,last,dresden,0,BIKE 93374,0,51.0446,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93503,0,7551003436,2019-03-06 00:00:00,13.777724504471,,True,True,False,4,first,dresden,0,Mosenstraße,15,51.044739718786,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93503,0,7551003436,2019-03-06 09:40:00,13.777724504471,,True,True,False,3,start,dresden,0,Mosenstraße,15,51.044739718786,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4350,False,264550,ok,93503,0,7551003436,2019-03-06 09:59:00,13.731064796448,,True,True,False,1,end,dresden,0,Hempelbau /Mommsenstr. / Bergstr.,15,51.027292926752,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4350,False,264550,ok,93503,0,7551003436,2019-03-06 11:38:00,13.731064796448,,True,True,False,1,start,dresden,0,Hempelbau /Mommsenstr. / Bergstr.,15,51.027292926752,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4464,False,4783708,ok,93503,0,7551003436,2019-03-06 11:48:00,13.730555176735,,True,True,False,5,end,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,15,51.034414790936,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4464,False,4783708,ok,93503,0,7551003436,2019-03-06 14:21:00,13.730555176735,,True,True,False,4,start,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,15,51.034414790936,0,"{""15"": 4}"
False,frame_lock,False,0,,12,0,False,13185538,ok,93503,0,7551003436,2019-03-06 14:33:00,13.737717777778,,True,True,True,1,end,dresden,0,BIKE 93503,15,51.047982222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13196289,ok,93503,0,7551003436,2019-03-06 23:59:00,13.736205555556,,True,True,True,1,last,dresden,0,BIKE 93503,15,51.048275555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13145611,ok,93690,0,7551006344,2019-03-06 00:00:00,13.797491722005,,True,True,True,1,first,dresden,0,BIKE 93690,15,51.004275425347,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13195284,ok,93690,0,7551006344,2019-03-06 23:59:00,13.797851666667,,True,True,True,1,last,dresden,0,BIKE 93690,15,51.004577777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13166851,ok,93641,0,7551006552,2019-03-06 00:00:00,13.734535,,True,True,True,1,first,dresden,0,BIKE 93641,15,51.041257777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13166851,ok,93641,0,7551006552,2019-03-06 01:27:00,13.734535,,True,True,True,1,start,dresden,0,BIKE 93641,15,51.041257777778,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93641,0,7551006552,2019-03-06 05:06:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93641,0,7551006552,2019-03-06 05:50:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93641,0,7551006552,2019-03-06 07:43:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,True,0,,0,4313,False,120,ok,93641,0,7551006552,2019-03-06 08:54:00,13.733623623848,,True,True,False,5,last,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13165258,ok,93512,0,7551005358,2019-03-06 00:00:00,13.708622222223,,True,True,True,1,first,dresden,0,BIKE 93512,15,51.043645555555,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13172888,ok,93512,0,7551005358,2019-03-06 10:28:00,13.708695833334,,True,True,True,1,start,dresden,0,BIKE 93512,15,51.04373,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13179369,ok,93512,0,7551005358,2019-03-06 10:38:00,13.693267777778,,True,True,True,1,end,dresden,0,BIKE 93512,15,51.040471111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13179369,ok,93512,0,7551005358,2019-03-06 11:13:00,13.693267777778,,True,True,True,1,start,dresden,0,BIKE 93512,15,51.040471111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13180825,ok,93512,0,7551005358,2019-03-06 11:40:00,13.723195555556,,True,True,True,1,end,dresden,0,BIKE 93512,15,51.052457777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13187118,ok,93512,0,7551005358,2019-03-06 15:44:00,13.723188888889,,True,True,True,1,start,dresden,0,BIKE 93512,15,51.052457777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13187827,ok,93512,0,7551005358,2019-03-06 15:51:00,13.707383333333,,True,True,True,1,end,dresden,0,BIKE 93512,15,51.04196,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13187827,ok,93512,0,7551005358,2019-03-06 15:55:00,13.707383333333,,True,True,True,1,start,dresden,0,BIKE 93512,15,51.04196,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93512,0,7551005358,2019-03-06 16:03:00,13.71493,,True,True,False,2,end,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93512,0,7551005358,2019-03-06 23:59:00,13.71493,,True,True,False,5,last,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93305,0,7551005248,2019-03-06 00:00:00,13.7008419,,True,True,False,1,first,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,0,51.0440355,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93305,0,7551005248,2019-03-06 10:10:00,13.7008419,,True,True,False,2,start,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,0,51.0440355,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93305,0,7551005248,2019-03-06 10:16:00,13.6929666996,,True,True,False,1,end,dresden,0,Conertplatz,0,51.046001084414,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93305,0,7551005248,2019-03-06 10:42:00,13.6929666996,,True,True,False,1,start,dresden,0,Conertplatz,0,51.046001084414,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4349,False,264549,ok,93305,0,7551005248,2019-03-06 10:54:00,13.715690374374,,True,True,False,1,end,dresden,0,Nossener Brücke,0,51.037126951669,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4349,False,264549,ok,93305,0,7551005248,2019-03-06 11:18:00,13.715690374374,,True,True,False,1,start,dresden,0,Nossener Brücke,0,51.037126951669,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93305,0,7551005248,2019-03-06 11:36:00,13.72573,,True,True,False,5,end,dresden,0,Toeplerbau / Binderbau,0,51.02727,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93305,0,7551005248,2019-03-06 12:30:00,13.72573,,True,True,False,5,start,dresden,0,Toeplerbau / Binderbau,0,51.02727,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93305,0,7551005248,2019-03-06 12:38:00,13.736386299133,,True,True,False,4,start,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,0,"{""undefined"": 3, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13182596,ok,93305,0,7551005248,2019-03-06 12:47:00,13.749165555556,,True,True,True,1,end,dresden,0,BIKE 93305,0,51.036191111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4454,False,4405619,ok,93305,0,7551005248,2019-03-06 23:59:00,13.74965,,True,True,False,1,last,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,0,51.03546,0,"{""undefined"": 1}"
True,frame_lock,False,6,,0,4430,False,300244,ok,93371,2,7551003264,2019-03-06 00:00:00,13.799300193787,,True,True,False,4,first,dresden,0,DVB Endpunkt Prohlis,0,50.999402205789,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,6,,0,4430,False,300244,ok,93371,2,7551003264,2019-03-06 23:59:00,13.799300193787,,True,True,False,3,last,dresden,0,DVB Endpunkt Prohlis,0,50.999402205789,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13167538,ok,93691,0,7551002486,2019-03-06 00:00:00,13.740365555556,,True,True,True,1,first,dresden,0,BIKE 93691,15,51.051004444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13167538,ok,93691,0,7551002486,2019-03-06 02:11:00,13.740365555556,,True,True,True,1,start,dresden,0,BIKE 93691,15,51.051004444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13170299,ok,93691,0,7551002486,2019-03-06 02:18:00,13.74021,,True,True,True,1,end,dresden,0,BIKE 93691,15,51.05056,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13170299,ok,93691,0,7551002486,2019-03-06 02:32:00,13.74021,,True,True,True,1,start,dresden,0,BIKE 93691,15,51.05056,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13170810,ok,93691,0,7551002486,2019-03-06 02:54:00,13.761774444444,,True,True,True,1,end,dresden,0,BIKE 93691,15,51.025813333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13170810,ok,93691,0,7551002486,2019-03-06 08:59:00,13.761588888889,,True,True,True,1,start,dresden,0,BIKE 93691,15,51.025506111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13177469,ok,93691,0,7551002486,2019-03-06 09:07:00,13.776633333333,,True,True,True,1,end,dresden,0,BIKE 93691,15,51.028191111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13177469,ok,93691,0,7551002486,2019-03-06 11:27:00,13.776626666667,,True,True,True,1,start,dresden,0,BIKE 93691,15,51.028048888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13180687,ok,93691,0,7551002486,2019-03-06 11:34:00,13.790802222222,,True,True,True,1,end,dresden,0,BIKE 93691,15,51.026595555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13180687,ok,93691,0,7551002486,2019-03-06 18:22:00,13.790720625,,True,True,True,1,start,dresden,0,BIKE 93691,15,51.026729166667,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93691,0,7551002486,2019-03-06 18:37:00,13.75599,,True,True,False,1,end,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93691,0,7551002486,2019-03-06 20:49:00,13.75599,,True,True,False,2,start,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13195143,ok,93691,0,7551002486,2019-03-06 20:57:00,13.772371111111,,True,True,True,1,end,dresden,0,BIKE 93691,15,51.05768,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13195143,ok,93691,0,7551002486,2019-03-06 20:59:00,13.772371111111,,True,True,True,1,start,dresden,0,BIKE 93691,15,51.05768,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93691,0,7551002486,2019-03-06 21:02:00,13.765482902527,,True,True,False,3,end,dresden,0,Bönischplatz / Konsum,15,51.056262737238,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93691,0,7551002486,2019-03-06 23:59:00,13.765482902527,,True,True,False,3,last,dresden,0,Bönischplatz / Konsum,15,51.056262737238,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13121928,ok,93264,0,7551003799,2019-03-06 00:00:00,13.784374995223,,True,True,True,1,first,dresden,0,BIKE 93264,15,51.03273189916,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13185616,ok,93264,0,7551003799,2019-03-06 23:59:00,13.784242291667,,True,True,True,1,last,dresden,0,BIKE 93264,15,51.032717777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13152773,ok,93756,0,7551006368,2019-03-06 00:00:00,13.743471475694,,True,True,True,1,first,dresden,0,BIKE 93756,15,51.064220763889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13152773,ok,93756,0,7551006368,2019-03-06 03:32:00,13.743502868923,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.064085190972,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13171450,ok,93756,0,7551006368,2019-03-06 03:38:00,13.736003333333,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.0706,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13173418,ok,93756,0,7551006368,2019-03-06 11:02:00,13.736679166667,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.071264444445,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93756,0,7551006368,2019-03-06 11:07:00,13.741219639778,,True,True,False,4,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 4}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93756,0,7551006368,2019-03-06 15:46:00,13.741219639778,,True,True,False,2,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13188063,ok,93756,0,7551006368,2019-03-06 15:59:00,13.723411111111,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.051688888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13188063,ok,93756,0,7551006368,2019-03-06 18:08:00,13.723337222222,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.051695555555,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93756,0,7551006368,2019-03-06 18:18:00,13.71493,,True,True,False,5,end,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93756,0,7551006368,2019-03-06 19:49:00,13.71493,,True,True,False,5,start,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93756,0,7551006368,2019-03-06 19:55:00,13.722803592682,,True,True,False,3,end,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93756,0,7551006368,2019-03-06 23:59:00,13.722803592682,,True,True,False,2,last,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""15"": 2}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93751,0,7551006554,2019-03-06 00:00:00,13.838900327682,,True,True,False,5,first,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 5}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93751,2,7551006554,2019-03-06 15:46:00,13.838900327682,,True,True,False,4,start,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 4}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93751,4,7551006554,2019-03-06 15:49:00,13.838900327682,,True,True,False,2,end,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 2}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93751,4,7551006554,2019-03-06 23:59:00,13.838900327682,,True,True,False,2,last,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13159313,ok,93513,0,7551003681,2019-03-06 00:00:00,13.720509097223,,True,True,True,1,first,dresden,0,BIKE 93513,15,51.051277361112,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13159313,ok,93513,0,7551003681,2019-03-06 05:59:00,13.720301163195,,True,True,True,1,start,dresden,0,BIKE 93513,15,51.051117118056,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13173555,ok,93513,0,7551003681,2019-03-06 06:09:00,13.738164444444,,True,True,True,1,end,dresden,0,BIKE 93513,15,51.050013333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13175282,ok,93513,0,7551003681,2019-03-06 11:05:00,13.739227222222,,True,True,True,1,last,dresden,0,BIKE 93513,15,51.051302222223,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13191691,ok,93813,0,7551006894,2019-03-06 17:58:00,13.740062222222,,True,True,True,1,first,dresden,0,BIKE 93813,15,51.064711111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13191691,ok,93813,0,7551006894,2019-03-06 21:17:00,13.740047222222,,True,True,True,1,last,dresden,0,BIKE 93813,15,51.064785555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93744,0,7551006188,2019-03-06 08:34:00,13.74415397644,,True,True,False,5,first,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13196061,ok,93744,0,7551006188,2019-03-06 23:59:00,13.746276666667,,True,True,True,1,last,dresden,0,BIKE 93744,15,51.048128888889,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93323,2,7551005173,2019-03-06 00:00:00,13.73007774353,,True,True,False,4,first,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93323,0,7551005173,2019-03-06 23:59:00,13.73007774353,,True,True,False,5,last,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13168054,ok,93539,0,7551006822,2019-03-06 00:00:00,13.737263333333,,True,True,True,1,first,dresden,0,BIKE 93539,15,51.037173333333,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4448,False,1168109,ok,93539,0,7551006822,2019-03-06 14:22:00,13.742340803146,,True,True,False,1,start,dresden,0,IPRO Consult,15,51.033649015325,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93539,0,7551006822,2019-03-06 14:28:00,13.736386299133,,True,True,False,4,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93539,0,7551006822,2019-03-06 14:41:00,13.736386299133,,True,True,False,5,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13187084,ok,93539,0,7551006822,2019-03-06 15:28:00,13.707747777778,,True,True,True,1,start,dresden,0,BIKE 93539,15,51.043684444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13188998,ok,93539,0,7551006822,2019-03-06 16:28:00,13.707444444444,,True,True,True,1,start,dresden,0,BIKE 93539,15,51.043493333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13189684,ok,93539,0,7551006822,2019-03-06 16:50:00,13.693984444444,,True,True,True,1,end,dresden,0,BIKE 93539,15,51.086035555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4307,False,94833,ok,93539,0,7551006822,2019-03-06 23:59:00,13.694522380829,,True,True,False,1,last,dresden,0,Elbepark Dresden,15,51.085072905297,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93092,2,7551006391,2019-03-06 12:58:00,13.741117715836,,True,True,False,4,first,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93092,1,7551006391,2019-03-06 23:59:00,13.741117715836,,True,True,False,5,last,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13166513,ok,93793,0,7551006302,2019-03-06 00:00:00,13.739081666667,,True,True,True,1,first,dresden,0,BIKE 93793,15,51.044515555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13186158,ok,93793,0,7551006302,2019-03-06 19:49:00,13.739075833333,,True,True,True,1,start,dresden,0,BIKE 93793,15,51.044942222222,0,"{""15"": 1}"
