p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13235500,ok,93466,0,7551004768,2019-03-08 11:43:00,13.75241,,True,True,True,1,start,dresden,0,BIKE 93466,0,51.062602222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93466,0,7551004768,2019-03-08 11:57:00,13.741219639778,,True,True,False,1,end,dresden,0,Bf. Dresden-Neustadt,0,51.065183772328,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93466,0,7551004768,2019-03-08 13:40:00,13.741219639778,,True,True,False,3,start,dresden,0,Bf. Dresden-Neustadt,0,51.065183772328,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13241112,ok,93466,0,7551004768,2019-03-08 13:51:00,13.744085555556,,True,True,True,1,end,dresden,0,BIKE 93466,0,51.060684444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13241112,ok,93466,0,7551004768,2019-03-08 14:49:00,13.743822222222,,True,True,True,1,start,dresden,0,BIKE 93466,0,51.060571111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13243890,ok,93466,0,7551004768,2019-03-08 15:33:00,13.742887777778,,True,True,True,1,end,dresden,0,BIKE 93466,0,51.058728888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13243890,ok,93466,0,7551004768,2019-03-08 17:15:00,13.742796111111,,True,True,True,1,start,dresden,0,BIKE 93466,0,51.058815555555,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13247040,ok,93466,0,7551004768,2019-03-08 17:21:00,13.752136666667,,True,True,True,1,end,dresden,0,BIKE 93466,0,51.062044444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13247040,ok,93466,0,7551004768,2019-03-08 23:59:00,13.752311944445,,True,True,True,1,last,dresden,0,BIKE 93466,0,51.062016666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13220738,ok,93668,0,7551003866,2019-03-08 00:00:00,13.751563888889,,True,True,True,1,first,dresden,0,BIKE 93668,15,51.072101111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13228056,ok,93668,0,7551003866,2019-03-08 10:05:00,13.751615277778,,True,True,True,1,last,dresden,0,BIKE 93668,15,51.072144444445,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93423,0,7551005447,2019-03-08 00:00:00,13.745484352112,,True,True,False,2,first,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93423,0,7551005447,2019-03-08 01:36:00,13.745484352112,,True,True,False,2,start,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13227789,ok,93423,0,7551005447,2019-03-08 01:50:00,13.724098888889,,True,True,True,1,end,dresden,0,BIKE 93423,15,51.056008888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13232971,ok,93423,0,7551005447,2019-03-08 22:25:00,13.724551475695,,True,True,True,1,start,dresden,0,BIKE 93423,15,51.056177777777,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13253069,ok,93423,0,7551005447,2019-03-08 22:43:00,13.754694444444,,True,True,True,1,end,dresden,0,BIKE 93423,15,51.066915555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13253069,ok,93423,0,7551005447,2019-03-08 23:59:00,13.754462777778,,True,True,True,1,last,dresden,0,BIKE 93423,15,51.067071111112,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93637,5,7551006400,2019-03-08 00:00:00,13.838900327682,,True,True,False,1,first,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93637,4,7551006400,2019-03-08 23:59:00,13.838900327682,,True,True,False,2,last,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93195,0,7551003747,2019-03-08 13:58:00,13.723919391632,,True,True,False,5,first,dresden,0,Andreas-Pfitzmann-Bau,15,51.025619416653,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93195,0,7551003747,2019-03-08 15:30:00,13.723919391632,,True,True,False,4,start,dresden,0,Andreas-Pfitzmann-Bau,15,51.025619416653,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4470,False,10299481,ok,93195,0,7551003747,2019-03-08 15:37:00,13.707064390182,,True,True,False,1,end,dresden,0,Rathaus Plauen,15,51.029401598405,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4470,False,10299481,ok,93195,0,7551003747,2019-03-08 23:26:00,13.707064390182,,True,True,False,1,start,dresden,0,Rathaus Plauen,15,51.029401598405,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93195,0,7551003747,2019-03-08 23:40:00,13.74773,,True,True,False,1,end,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93195,0,7551003747,2019-03-08 23:59:00,13.74773,,True,True,False,1,last,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13225220,ok,93519,0,7551006892,2019-03-08 00:00:00,13.737632222222,,True,True,True,1,first,dresden,0,BIKE 93519,15,51.043951111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13237766,ok,93519,0,7551006892,2019-03-08 23:59:00,13.7376178125,,True,True,True,1,last,dresden,0,BIKE 93519,15,51.043972430555,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93385,0,7551004176,2019-03-08 00:00:00,13.72983,,True,True,False,5,first,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93385,0,7551004176,2019-03-08 23:59:00,13.72983,,True,True,False,5,last,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93303,0,7551003148,2019-03-08 00:00:00,13.767585754395,,True,True,False,4,first,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93303,0,7551003148,2019-03-08 23:59:00,13.767585754395,,True,True,False,4,last,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93694,0,7551007272,2019-03-08 00:11:00,13.746004700661,,True,True,False,1,first,dresden,0,Lingnerallee Cityherberge,15,51.04666210723,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93694,0,7551007272,2019-03-08 06:19:00,13.746004700661,,True,True,False,1,last,dresden,0,Lingnerallee Cityherberge,15,51.04666210723,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4502,False,10299802,ok,93049,0,7551003730,2019-03-08 13:52:00,13.73001,,True,True,False,2,first,dresden,0,Südhöhe,15,51.01992,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93049,0,7551003730,2019-03-08 19:58:00,13.723919391632,,True,True,False,1,start,dresden,0,Andreas-Pfitzmann-Bau,15,51.025619416653,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13250665,ok,93049,0,7551003730,2019-03-08 20:07:00,13.714694444444,,True,True,True,1,end,dresden,0,BIKE 93049,15,51.035466666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13250665,ok,93049,0,7551003730,2019-03-08 23:59:00,13.714512222222,,True,True,True,1,last,dresden,0,BIKE 93049,15,51.035377777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13223159,ok,93775,0,7551002750,2019-03-08 00:00:00,13.760648888889,,True,True,True,1,first,dresden,0,BIKE 93775,15,51.027524444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13231331,ok,93775,0,7551002750,2019-03-08 08:28:00,13.7613,,True,True,True,1,start,dresden,0,BIKE 93775,15,51.027488888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93775,0,7551002750,2019-03-08 08:38:00,13.734766244888,,True,True,False,2,end,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93775,0,7551002750,2019-03-08 23:59:00,13.734766244888,,True,True,False,2,last,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13225690,ok,93815,0,7551006334,2019-03-08 00:00:00,13.738574444444,,True,True,True,1,first,dresden,0,BIKE 93815,15,51.066751111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13228721,ok,93815,0,7551006334,2019-03-08 23:59:00,13.740249461806,,True,True,True,1,last,dresden,0,BIKE 93815,15,51.066491649305,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13219070,ok,93559,0,7551006595,2019-03-08 00:00:00,13.723646111111,,True,True,True,1,first,dresden,0,BIKE 93559,0,51.053224444445,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13233771,ok,93559,0,7551006595,2019-03-08 23:59:00,13.723604539931,,True,True,True,1,last,dresden,0,BIKE 93559,0,51.053395347222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13225278,ok,93816,0,7551004143,2019-03-08 00:00:00,13.714046666667,,True,True,True,1,first,dresden,0,BIKE 93816,15,51.058186666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13236185,ok,93816,0,7551004143,2019-03-08 10:51:00,13.716673333333,,True,True,True,1,start,dresden,0,BIKE 93816,15,51.0548,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93816,0,7551004143,2019-03-08 11:26:00,13.71493,,True,True,False,1,end,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93816,0,7551004143,2019-03-08 23:59:00,13.71493,,True,True,False,2,last,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93002,0,7551006326,2019-03-08 00:00:00,13.74561,,True,True,False,3,first,dresden,0,Strehlener Str. / Immatrikulationsamt,0,51.03486,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93002,0,7551006326,2019-03-08 10:52:00,13.74561,,True,True,False,3,last,dresden,0,Strehlener Str. / Immatrikulationsamt,0,51.03486,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13195848,ok,93642,0,7551003535,2019-03-08 00:00:00,13.772230053982,,True,True,True,1,first,dresden,0,BIKE 93642,15,51.059957208117,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13195848,ok,93642,0,7551003535,2019-03-08 10:12:00,13.772045279465,,True,True,True,1,start,dresden,0,BIKE 93642,15,51.059883523864,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13236036,ok,93642,0,7551003535,2019-03-08 10:21:00,13.779081111111,,True,True,True,1,end,dresden,0,BIKE 93642,15,51.056315555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13236036,ok,93642,0,7551003535,2019-03-08 10:46:00,13.779081111111,,True,True,True,1,start,dresden,0,BIKE 93642,15,51.056315555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93642,0,7551003535,2019-03-08 10:49:00,13.781125545502,,True,True,False,2,end,dresden,0,Uniklinikum,15,51.054222727738,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93642,0,7551003535,2019-03-08 14:40:00,13.781125545502,,True,True,False,1,start,dresden,0,Uniklinikum,15,51.054222727738,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13242798,ok,93642,0,7551003535,2019-03-08 14:51:00,13.79548,,True,True,True,1,end,dresden,0,BIKE 93642,15,51.045324444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4322,False,126784,ok,93642,0,7551003535,2019-03-08 23:59:00,13.795416355133,,True,True,False,1,last,dresden,0,Pohlandplatz,15,51.042955536027,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4354,False,264556,ok,93666,0,7551003763,2019-03-08 00:00:00,13.854473233223,,True,True,False,1,first,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,15,51.008411824579,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4354,False,264556,ok,93666,0,7551003763,2019-03-08 23:59:00,13.854473233223,,True,True,False,2,last,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,15,51.008411824579,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13223101,ok,93363,0,7551006170,2019-03-08 00:00:00,13.73157,,True,True,True,1,first,dresden,0,BIKE 93363,0,51.047295555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13230856,ok,93363,0,7551006170,2019-03-08 07:11:00,13.731813333333,,True,True,True,1,start,dresden,0,BIKE 93363,0,51.047364444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13232424,ok,93363,0,7551006170,2019-03-08 07:18:00,13.733636666667,,True,True,True,1,end,dresden,0,BIKE 93363,0,51.041648888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13232890,ok,93363,0,7551006170,2019-03-08 09:38:00,13.734974444444,,True,True,True,1,start,dresden,0,BIKE 93363,0,51.038884444444,0,"{""undefined"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93363,0,7551006170,2019-03-08 10:39:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93363,0,7551006170,2019-03-08 11:01:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93363,0,7551006170,2019-03-08 11:58:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93363,0,7551006170,2019-03-08 12:04:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93363,0,7551006170,2019-03-08 12:47:00,13.758868575096,,True,True,False,2,end,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93363,0,7551006170,2019-03-08 13:01:00,13.758868575096,,True,True,False,2,start,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 2}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93363,0,7551006170,2019-03-08 13:06:00,13.75273168087,,True,True,False,5,end,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,0,51.03112895074,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93363,0,7551006170,2019-03-08 18:53:00,13.75273168087,,True,True,False,5,start,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,0,51.03112895074,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93363,0,7551006170,2019-03-08 19:04:00,13.75599,,True,True,False,1,end,dresden,0,Stadtteilzentrum Straßburger Platz,0,51.04649,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93363,0,7551006170,2019-03-08 19:48:00,13.75599,,True,True,False,1,start,dresden,0,Stadtteilzentrum Straßburger Platz,0,51.04649,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93363,0,7551006170,2019-03-08 20:07:00,13.758868575096,,True,True,False,2,end,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93363,0,7551006170,2019-03-08 20:23:00,13.758868575096,,True,True,False,3,start,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93363,0,7551006170,2019-03-08 20:34:00,13.722910881043,,True,True,False,3,end,dresden,0,Nürnberger Ei,0,51.03376708728,0,"{""undefined"": 3}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93363,0,7551006170,2019-03-08 21:50:00,13.722910881043,,True,True,False,3,start,dresden,0,Nürnberger Ei,0,51.03376708728,0,"{""undefined"": 3}"
False,frame_lock,False,0,,12,0,False,13252516,ok,93363,0,7551006170,2019-03-08 22:12:00,13.745497777778,,True,True,True,1,end,dresden,0,BIKE 93363,0,51.037817777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13253922,ok,93363,0,7551006170,2019-03-08 23:59:00,13.743101111111,,True,True,True,1,last,dresden,0,BIKE 93363,0,51.038395555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93722,0,7551004447,2019-03-08 00:00:00,13.756663799286,,True,True,False,1,first,dresden,0,Martin-Luther-Platz (Kirche),15,51.06413531956,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13229724,ok,93722,0,7551004447,2019-03-08 07:01:00,13.755637777778,,True,True,True,1,last,dresden,0,BIKE 93722,15,51.064042222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93074,0,7551002967,2019-03-08 23:32:00,13.74415397644,,True,True,False,5,first,dresden,0,Pirnaischer Platz,0,51.048972240425,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93074,0,7551002967,2019-03-08 23:59:00,13.74415397644,,True,True,False,5,last,dresden,0,Pirnaischer Platz,0,51.048972240425,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93623,0,7551003484,2019-03-08 15:24:00,13.722910881043,,True,True,False,2,start,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93623,0,7551003484,2019-03-08 15:37:00,13.6929666996,,True,True,False,2,end,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93623,0,7551003484,2019-03-08 17:58:00,13.6929666996,,True,True,False,2,start,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13248481,ok,93623,0,7551003484,2019-03-08 18:17:00,13.732946666667,,True,True,True,1,end,dresden,0,BIKE 93623,15,51.051097777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13248481,ok,93623,0,7551003484,2019-03-08 18:21:00,13.732946666667,,True,True,True,1,start,dresden,0,BIKE 93623,15,51.051097777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93623,0,7551003484,2019-03-08 18:48:00,13.6929666996,,True,True,False,1,end,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13249427,ok,93623,0,7551003484,2019-03-08 19:06:00,13.691287777778,,True,True,True,1,start,dresden,0,BIKE 93623,15,51.047235555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93623,0,7551003484,2019-03-08 19:19:00,13.732599020004,,True,True,False,5,end,dresden,0,Postplatz / Staatsschauspiel Dresden,15,51.051869018341,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93623,0,7551003484,2019-03-08 23:59:00,13.732599020004,,True,True,False,1,last,dresden,0,Postplatz / Staatsschauspiel Dresden,15,51.051869018341,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13225619,ok,93769,0,7551007294,2019-03-08 00:00:00,13.775548888889,,True,True,True,1,first,dresden,0,BIKE 93769,15,51.055973333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13248795,ok,93769,0,7551007294,2019-03-08 19:29:00,13.775734444444,,True,True,True,1,start,dresden,0,BIKE 93769,15,51.055964444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13249996,ok,93769,0,7551007294,2019-03-08 19:31:00,13.775188888889,,True,True,True,1,end,dresden,0,BIKE 93769,15,51.055417777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13249996,ok,93769,0,7551007294,2019-03-08 19:32:00,13.775188888889,,True,True,True,1,last,dresden,0,BIKE 93769,15,51.055417777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13226303,ok,93149,0,7551006901,2019-03-08 00:00:00,13.861845555556,,True,True,True,1,first,dresden,0,BIKE 93149,0,51.014648888889,0,"{""undefined"": 1}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93149,4,7551006901,2019-03-08 23:59:00,13.863823413849,,True,True,False,2,last,dresden,0,DVB Endpunkt Pillnitz,0,51.013936903414,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93553,0,7551003919,2019-03-08 11:51:00,13.75273168087,,True,True,False,5,first,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""15"": 5}"
False,frame_lock,False,0,,12,0,False,13253370,ok,93553,0,7551003919,2019-03-08 23:59:00,13.747176666667,,True,True,True,1,last,dresden,0,BIKE 93553,15,51.033546666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13220791,ok,93243,0,7551006675,2019-03-08 00:00:00,13.780893888888,,True,True,True,1,first,dresden,0,BIKE 93243,0,51.031253333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13220791,ok,93243,0,7551006675,2019-03-08 11:21:00,13.780819487847,,True,True,True,1,start,dresden,0,BIKE 93243,0,51.031184097222,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93243,0,7551006675,2019-03-08 11:24:00,13.782976269722,,True,True,False,1,end,dresden,0,Rothermundstr. / Zwinglistr.,0,51.033352147368,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93243,0,7551006675,2019-03-08 23:59:00,13.782976269722,,True,True,False,3,last,dresden,0,Rothermundstr. / Zwinglistr.,0,51.033352147368,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13169858,ok,93757,0,7551006452,2019-03-08 00:00:00,13.685324180276,,True,True,True,1,first,dresden,0,BIKE 93757,15,51.042416335829,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13169858,ok,93757,0,7551006452,2019-03-08 15:09:00,13.685443357311,,True,True,True,1,start,dresden,0,BIKE 93757,15,51.042559085957,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13243447,ok,93757,0,7551006452,2019-03-08 15:16:00,13.687526666667,,True,True,True,1,end,dresden,0,BIKE 93757,15,51.043626666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13252994,ok,93757,0,7551006452,2019-03-08 23:59:00,13.68869,,True,True,True,1,last,dresden,0,BIKE 93757,15,51.043195555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4410,False,122238,ok,93577,0,7551005323,2019-03-08 00:00:00,13.744668960571,,True,True,False,1,first,dresden,0,Tzschirnerplatz,15,51.051484590255,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4410,False,122238,ok,93577,0,7551005323,2019-03-08 15:56:00,13.744668960571,,True,True,False,2,start,dresden,0,Tzschirnerplatz,15,51.051484590255,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93577,0,7551005323,2019-03-08 16:12:00,13.741219639778,,True,True,False,1,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93577,0,7551005323,2019-03-08 17:40:00,13.741219639778,,True,True,False,3,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93577,0,7551005323,2019-03-08 18:07:00,13.776479959488,,True,True,False,1,end,dresden,0,Waldschlösschen,15,51.067152506933,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93577,0,7551005323,2019-03-08 23:59:00,13.776479959488,,True,True,False,2,last,dresden,0,Waldschlösschen,15,51.067152506933,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93675,0,7551003091,2019-03-08 00:00:00,13.6929666996,,True,True,False,4,first,dresden,0,Conertplatz,15,51.046001084414,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93675,0,7551003091,2019-03-08 08:17:00,13.6929666996,,True,True,False,2,start,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13233791,ok,93675,0,7551003091,2019-03-08 08:23:00,13.702242222222,,True,True,True,1,end,dresden,0,BIKE 93675,15,51.044115555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13233791,ok,93675,0,7551003091,2019-03-08 08:45:00,13.702242222222,,True,True,True,1,start,dresden,0,BIKE 93675,15,51.044115555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13234358,ok,93675,0,7551003091,2019-03-08 08:51:00,13.692868888889,,True,True,True,1,end,dresden,0,BIKE 93675,15,51.045182222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13234358,ok,93675,0,7551003091,2019-03-08 09:29:00,13.692868888889,,True,True,True,1,start,dresden,0,BIKE 93675,15,51.045182222222,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93675,0,7551003091,2019-03-08 10:04:00,13.72327,,True,True,False,2,end,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,0,"{""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93675,0,7551003091,2019-03-08 10:16:00,13.72327,,True,True,False,2,start,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13236827,ok,93675,0,7551003091,2019-03-08 10:58:00,13.722363333333,,True,True,True,1,end,dresden,0,BIKE 93675,15,51.048568888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13236827,ok,93675,0,7551003091,2019-03-08 11:22:00,13.722363333333,,True,True,True,1,start,dresden,0,BIKE 93675,15,51.048568888889,0,"{""15"": 1}"
