p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93080,0,7551007268,2019-03-27 23:59:00,13.75129,,True,True,False,5,last,dresden,0,Bautzner Straße / Rothenburger Straße,0,51.06294,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4502,False,10299802,ok,93307,0,7551003245,2019-03-27 11:50:00,13.73001,,True,True,False,5,first,dresden,0,Südhöhe,0,51.01992,0,"{""undefined"": 5}"
True,frame_lock,False,0,free,0,4502,False,10299802,ok,93307,0,7551003245,2019-03-27 23:59:00,13.73001,,True,True,False,4,last,dresden,0,Südhöhe,0,51.01992,0,"{""undefined"": 4}"
False,frame_lock,False,0,,12,0,False,13724097,ok,93718,0,7551002768,2019-03-27 00:00:00,13.753846666667,,True,True,True,1,first,dresden,0,BIKE 93718,15,51.060035555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13724097,ok,93718,0,7551002768,2019-03-27 23:59:00,13.753846666667,,True,True,True,1,last,dresden,0,BIKE 93718,15,51.060035555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93326,0,7551003039,2019-03-27 00:00:00,13.750328421593,,True,True,False,5,first,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93326,0,7551003039,2019-03-27 17:20:00,13.750328421593,,True,True,False,5,start,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93326,0,7551003039,2019-03-27 17:40:00,13.734766244888,,True,True,False,2,end,dresden,0,HTW Dresden / Friedrich List Platz 1,0,51.037595829035,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93326,0,7551003039,2019-03-27 20:08:00,13.734766244888,,True,True,False,1,start,dresden,0,HTW Dresden / Friedrich List Platz 1,0,51.037595829035,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93326,0,7551003039,2019-03-27 20:19:00,13.734766244888,,True,True,False,1,end,dresden,0,HTW Dresden / Friedrich List Platz 1,0,51.037595829035,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93326,0,7551003039,2019-03-27 20:32:00,13.734766244888,,True,True,False,1,start,dresden,0,HTW Dresden / Friedrich List Platz 1,0,51.037595829035,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93326,0,7551003039,2019-03-27 20:36:00,13.744711875916,,True,True,False,1,end,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,51.038209747621,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93326,0,7551003039,2019-03-27 23:59:00,13.744711875916,,True,True,False,2,last,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,51.038209747621,0,"{""undefined"": 2}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93707,0,7551003942,2019-03-27 00:00:00,13.744711875916,,True,True,False,1,first,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,15,51.038209747621,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93707,0,7551003942,2019-03-27 07:26:00,13.744711875916,,True,True,False,1,start,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,15,51.038209747621,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13743843,ok,93707,0,7551003942,2019-03-27 07:44:00,13.779261111111,,True,True,True,1,end,dresden,0,BIKE 93707,15,51.02944,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13743843,ok,93707,0,7551003942,2019-03-27 12:56:00,13.778904444444,,True,True,True,1,start,dresden,0,BIKE 93707,15,51.0298,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13752154,ok,93707,0,7551003942,2019-03-27 13:00:00,13.779257777778,,True,True,True,1,end,dresden,0,BIKE 93707,15,51.029524444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13762194,ok,93707,0,7551003942,2019-03-27 23:59:00,13.778838888889,,True,True,True,1,last,dresden,0,BIKE 93707,15,51.029386666667,0,"{""15"": 1}"
True,frame_lock,False,4,,0,4429,False,300560,ok,93755,3,7551006390,2019-03-27 00:00:00,13.740334510803,,True,True,False,1,first,dresden,0,DVB Endpunkt Hellerau,15,51.116993577754,0,"{""15"": 1}"
True,frame_lock,False,4,,0,4429,False,300560,ok,93755,3,7551006390,2019-03-27 23:59:00,13.740334510803,,True,True,False,1,last,dresden,0,DVB Endpunkt Hellerau,15,51.116993577754,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13706436,ok,93435,0,7551003686,2019-03-27 00:00:00,13.762137777778,,True,True,True,1,first,dresden,0,BIKE 93435,0,51.027444444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13706436,ok,93435,0,7551003686,2019-03-27 00:19:00,13.762137777778,,True,True,True,1,start,dresden,0,BIKE 93435,0,51.027444444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13737944,ok,93435,0,7551003686,2019-03-27 00:27:00,13.749045555556,,True,True,True,1,end,dresden,0,BIKE 93435,0,51.031875555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13737944,ok,93435,0,7551003686,2019-03-27 01:12:00,13.749045555556,,True,True,True,1,start,dresden,0,BIKE 93435,0,51.031875555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13738692,ok,93435,0,7551003686,2019-03-27 01:26:00,13.717656666667,,True,True,True,1,end,dresden,0,BIKE 93435,0,51.028466666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13738692,ok,93435,0,7551003686,2019-03-27 06:37:00,13.717321111111,,True,True,True,1,start,dresden,0,BIKE 93435,0,51.028444444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13742553,ok,93435,0,7551003686,2019-03-27 06:55:00,13.72395,,True,True,True,1,end,dresden,0,BIKE 93435,0,51.048151111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13742553,ok,93435,0,7551003686,2019-03-27 12:00:00,13.723837777778,,True,True,True,1,start,dresden,0,BIKE 93435,0,51.048031111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13750538,ok,93435,0,7551003686,2019-03-27 12:09:00,13.734906666667,,True,True,True,1,end,dresden,0,BIKE 93435,0,51.04628,0,"{""undefined"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93435,0,7551003686,2019-03-27 12:17:00,13.736576,,True,True,False,1,start,dresden,0,Ibis Hotel Königstein / Prager Straße,0,51.046156,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4416,False,820,ok,93435,0,7551003686,2019-03-27 12:26:00,13.723669,,True,True,False,2,end,dresden,0,Jugendgästehaus Maternistr. 22,0,51.048962,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4416,False,820,ok,93435,0,7551003686,2019-03-27 12:55:00,13.723669,,True,True,False,1,last,dresden,0,Jugendgästehaus Maternistr. 22,0,51.048962,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93565,0,7551003294,2019-03-27 00:00:00,13.737244606018,,True,True,False,2,first,dresden,0,Theaterplatz / Semperoper,15,51.054286795519,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93565,0,7551003294,2019-03-27 12:42:00,13.737244606018,,True,True,False,3,start,dresden,0,Theaterplatz / Semperoper,15,51.054286795519,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13752699,ok,93565,0,7551003294,2019-03-27 13:19:00,13.733933333333,,True,True,True,0,end,dresden,0,BIKE 93565,15,51.031688888889,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4452,False,4405587,ok,93565,0,7551003294,2019-03-27 18:34:00,13.730576634407,,True,True,False,3,start,dresden,0,TU Dresden Hörsaalzentrum,15,51.029205917714,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93565,0,7551003294,2019-03-27 18:52:00,13.751809000969,,True,True,False,2,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93565,0,7551003294,2019-03-27 23:33:00,13.751809000969,,True,True,False,1,last,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13736383,ok,93465,0,7551002618,2019-03-27 00:00:00,13.757655555556,,True,True,True,1,first,dresden,0,BIKE 93465,0,51.066373333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13736383,ok,93465,0,7551002618,2019-03-27 23:59:00,13.757307777778,,True,True,True,1,last,dresden,0,BIKE 93465,0,51.066382222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93795,0,7551005182,2019-03-27 00:00:00,13.745484352112,,True,True,False,2,first,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13767324,ok,93795,0,7551005182,2019-03-27 23:59:00,13.743528888889,,True,True,True,1,last,dresden,0,BIKE 93795,15,51.063657777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13736511,ok,93676,0,7551004329,2019-03-27 00:00:00,13.743033333333,,True,True,True,1,first,dresden,0,BIKE 93676,15,51.074217777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13736511,ok,93676,0,7551004329,2019-03-27 23:59:00,13.743158888889,,True,True,True,1,last,dresden,0,BIKE 93676,15,51.074088888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93374,0,7551003841,2019-03-27 00:00:00,13.723366856575,,True,True,False,2,first,dresden,0,Hubertusplatz,0,51.089746503946,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93374,0,7551003841,2019-03-27 09:36:00,13.73007774353,,True,True,False,5,start,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93374,0,7551003841,2019-03-27 09:39:00,13.73007774353,,True,True,False,5,end,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 5}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93374,1,7551003841,2019-03-27 11:33:00,13.73007774353,,True,True,False,5,start,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 5}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93374,1,7551003841,2019-03-27 21:34:00,13.73007774353,,True,True,False,5,end,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 5}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93374,1,7551003841,2019-03-27 22:03:00,13.73007774353,,True,True,False,5,last,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 5}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93503,0,7551003436,2019-03-27 00:00:00,13.7167096138,,True,True,False,4,first,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93503,0,7551003436,2019-03-27 10:18:00,13.7167096138,,True,True,False,4,start,dresden,0,Altpieschen,15,51.077648763812,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4422,False,316914,ok,93503,0,7551003436,2019-03-27 10:46:00,13.732169866562,,True,True,False,5,end,dresden,0,Beherbergungsschiff (Pöppelmann),15,51.064283655155,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13767553,ok,93503,0,7551003436,2019-03-27 23:59:00,13.73458,,True,True,True,1,last,dresden,0,BIKE 93503,15,51.06428,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13734380,ok,93690,0,7551006344,2019-03-27 00:00:00,13.760967777778,,True,True,True,1,first,dresden,0,BIKE 93690,15,51.069564444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13766940,ok,93690,0,7551006344,2019-03-27 23:59:00,13.760496666667,,True,True,True,1,last,dresden,0,BIKE 93690,15,51.069902222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4380,False,264583,ok,93512,0,7551005358,2019-03-27 00:00:00,13.725271224976,,True,True,False,2,first,dresden,0,Leubnitzer Straße,15,51.037670039406,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4380,False,264583,ok,93512,0,7551005358,2019-03-27 07:11:00,13.725271224976,,True,True,False,2,start,dresden,0,Leubnitzer Straße,15,51.037670039406,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13743282,ok,93512,0,7551005358,2019-03-27 07:22:00,13.729431111111,,True,True,True,1,end,dresden,0,BIKE 93512,15,51.049582222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13743282,ok,93512,0,7551005358,2019-03-27 07:29:00,13.729431111111,,True,True,True,1,start,dresden,0,BIKE 93512,15,51.049582222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13743921,ok,93512,0,7551005358,2019-03-27 07:46:00,13.724554444444,,True,True,True,1,end,dresden,0,BIKE 93512,15,51.027151111111,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93512,0,7551005358,2019-03-27 09:58:00,13.72573,,True,True,False,1,start,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93512,0,7551005358,2019-03-27 10:34:00,13.72573,,True,True,False,1,end,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93512,0,7551005358,2019-03-27 10:47:00,13.72573,,True,True,False,1,start,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13748517,ok,93512,0,7551005358,2019-03-27 10:50:00,13.722172222222,,True,True,True,1,end,dresden,0,BIKE 93512,15,51.025693333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13748517,ok,93512,0,7551005358,2019-03-27 10:51:00,13.722172222222,,True,True,True,1,start,dresden,0,BIKE 93512,15,51.025693333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13748649,ok,93512,0,7551005358,2019-03-27 10:55:00,13.728914444444,,True,True,True,1,end,dresden,0,BIKE 93512,15,51.027075555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13748649,ok,93512,0,7551005358,2019-03-27 10:56:00,13.728914444444,,True,True,True,1,start,dresden,0,BIKE 93512,15,51.027075555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13748721,ok,93512,0,7551005358,2019-03-27 10:58:00,13.726763333333,,True,True,True,1,end,dresden,0,BIKE 93512,15,51.027017777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13749237,ok,93512,0,7551005358,2019-03-27 11:36:00,13.726521111111,,True,True,True,1,start,dresden,0,BIKE 93512,15,51.027782222222,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93512,0,7551005358,2019-03-27 11:43:00,13.736386299133,,True,True,False,1,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93512,0,7551005358,2019-03-27 11:54:00,13.736386299133,,True,True,False,1,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93512,0,7551005358,2019-03-27 12:21:00,13.736386299133,,True,True,False,1,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93512,0,7551005358,2019-03-27 13:18:00,13.736386299133,,True,True,False,1,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13752871,ok,93512,0,7551005358,2019-03-27 13:23:00,13.735647777778,,True,True,True,1,end,dresden,0,BIKE 93512,15,51.035204444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13752871,ok,93512,0,7551005358,2019-03-27 13:28:00,13.735647777778,,True,True,True,1,start,dresden,0,BIKE 93512,15,51.035204444444,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93512,0,7551005358,2019-03-27 13:32:00,13.740307688713,,True,True,False,1,end,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93512,0,7551005358,2019-03-27 16:26:00,13.740307688713,,True,True,False,1,start,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4387,False,264593,ok,93512,0,7551005358,2019-03-27 16:38:00,13.758552074432,,True,True,False,1,end,dresden,0,Güntzplatz,15,51.05400017581,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4387,False,264593,ok,93512,0,7551005358,2019-03-27 23:59:00,13.758552074432,,True,True,False,2,last,dresden,0,Güntzplatz,15,51.05400017581,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93305,0,7551005248,2019-03-27 00:00:00,13.771276473999,,True,True,False,1,first,dresden,0,Fetscherplatz,0,51.046641871977,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93305,0,7551005248,2019-03-27 05:30:00,13.771276473999,,True,True,False,1,last,dresden,0,Fetscherplatz,0,51.046641871977,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93592,0,7551006551,2019-03-27 00:00:00,13.69113,,True,True,False,4,first,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93592,0,7551006551,2019-03-27 10:36:00,13.69113,,True,True,False,3,start,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13748580,ok,93592,0,7551006551,2019-03-27 10:53:00,13.734387777778,,True,True,True,1,end,dresden,0,BIKE 93592,15,51.045288888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13766627,ok,93592,0,7551006551,2019-03-27 23:59:00,13.73451,,True,True,True,1,last,dresden,0,BIKE 93592,15,51.04508,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4421,False,96479,ok,93691,0,7551002486,2019-03-27 00:00:00,13.741482496262,,True,True,False,4,first,dresden,0,Goldener Reiter,15,51.057948627674,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4421,False,96479,ok,93691,0,7551002486,2019-03-27 02:23:00,13.741482496262,,True,True,False,3,start,dresden,0,Goldener Reiter,15,51.057948627674,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13739454,ok,93691,0,7551002486,2019-03-27 02:46:00,13.738595555556,,True,True,True,1,end,dresden,0,BIKE 93691,15,51.044204444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13739454,ok,93691,0,7551002486,2019-03-27 09:31:00,13.738621111111,,True,True,True,1,start,dresden,0,BIKE 93691,15,51.043773333333,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93691,0,7551002486,2019-03-27 09:53:00,13.74561,,True,True,False,2,end,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93691,0,7551002486,2019-03-27 11:10:00,13.74561,,True,True,False,2,start,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93691,0,7551002486,2019-03-27 11:21:00,13.733623623848,,True,True,False,3,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93691,0,7551002486,2019-03-27 14:58:00,13.733623623848,,True,True,False,1,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13756229,ok,93691,0,7551002486,2019-03-27 15:12:00,13.777746666667,,True,True,True,1,end,dresden,0,BIKE 93691,15,51.037328888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13762540,ok,93691,0,7551002486,2019-03-27 23:59:00,13.777832222222,,True,True,True,1,last,dresden,0,BIKE 93691,15,51.036915555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4326,False,122008,ok,93264,0,7551003799,2019-03-27 00:00:00,13.798184394836,,True,True,False,2,first,dresden,0,Eisenacher Straße,15,51.047410805352,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4326,False,122008,ok,93264,0,7551003799,2019-03-27 19:39:00,13.798184394836,,True,True,False,3,start,dresden,0,Eisenacher Straße,15,51.047410805352,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4326,False,122008,ok,93264,0,7551003799,2019-03-27 19:43:00,13.798184394836,,True,True,False,2,end,dresden,0,Eisenacher Straße,15,51.047410805352,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4326,False,122008,ok,93264,0,7551003799,2019-03-27 23:59:00,13.798184394836,,True,True,False,2,last,dresden,0,Eisenacher Straße,15,51.047410805352,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13734194,ok,93756,0,7551006368,2019-03-27 00:00:00,13.739773333333,,True,True,True,1,first,dresden,0,BIKE 93756,15,51.057302222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13734194,ok,93756,0,7551006368,2019-03-27 14:24:00,13.739872222222,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.056875555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13754931,ok,93756,0,7551006368,2019-03-27 14:31:00,13.728228888889,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.049115555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13754931,ok,93756,0,7551006368,2019-03-27 15:45:00,13.728228888889,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.049115555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13757916,ok,93756,0,7551006368,2019-03-27 15:59:00,13.726788888889,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.057057777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13757916,ok,93756,0,7551006368,2019-03-27 18:30:00,13.726747777778,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.056835555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13763415,ok,93756,0,7551006368,2019-03-27 18:40:00,13.739516666667,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.069586666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13763415,ok,93756,0,7551006368,2019-03-27 23:59:00,13.739587777778,,True,True,True,1,last,dresden,0,BIKE 93756,15,51.070053333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93751,0,7551006554,2019-03-27 00:00:00,13.741911649704,,True,True,False,5,first,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93751,0,7551006554,2019-03-27 23:59:00,13.741911649704,,True,True,False,5,last,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93513,0,7551003681,2019-03-27 05:47:00,13.790373802185,,True,True,False,5,first,dresden,0,Hp. Dresden-Reick,15,51.021027075562,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93513,0,7551003681,2019-03-27 23:59:00,13.790373802185,,True,True,False,5,last,dresden,0,Hp. Dresden-Reick,15,51.021027075562,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4358,False,264560,ok,93439,0,7551006395,2019-03-27 00:00:00,13.704553842545,,True,True,False,2,first,dresden,0,Haltepunkt Trachau,0,51.08875925821,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4358,False,264560,ok,93439,0,7551006395,2019-03-27 23:59:00,13.704553842545,,True,True,False,2,last,dresden,0,Haltepunkt Trachau,0,51.08875925821,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13735047,ok,93415,0,7551002520,2019-03-27 00:00:00,13.754056666667,,True,True,True,1,first,dresden,0,BIKE 93415,0,51.062426666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13766538,ok,93415,0,7551002520,2019-03-27 23:59:00,13.754327777778,,True,True,True,1,last,dresden,0,BIKE 93415,0,51.062248888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4387,False,264593,ok,93793,0,7551006302,2019-03-27 00:00:00,13.758552074432,,True,True,False,1,first,dresden,0,Güntzplatz,15,51.05400017581,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4387,False,264593,ok,93793,0,7551006302,2019-03-27 00:42:00,13.758552074432,,True,True,False,1,start,dresden,0,Güntzplatz,15,51.05400017581,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93793,0,7551006302,2019-03-27 00:49:00,13.769280910492,,True,True,False,4,end,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93793,0,7551006302,2019-03-27 23:59:00,13.769280910492,,True,True,False,5,last,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93687,0,7551007259,2019-03-27 16:43:00,13.722910881043,,True,True,False,5,first,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93687,0,7551007259,2019-03-27 17:23:00,13.722910881043,,True,True,False,5,start,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13761435,ok,93687,0,7551007259,2019-03-27 17:38:00,13.733697777778,,True,True,True,1,end,dresden,0,BIKE 93687,15,51.051097777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13764250,ok,93687,0,7551007259,2019-03-27 21:06:00,13.733735555556,,True,True,True,1,start,dresden,0,BIKE 93687,15,51.050315555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13766782,ok,93687,0,7551007259,2019-03-27 21:16:00,13.753606666667,,True,True,True,1,end,dresden,0,BIKE 93687,15,51.052115555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13766782,ok,93687,0,7551007259,2019-03-27 23:59:00,13.754347777778,,True,True,True,1,last,dresden,0,BIKE 93687,15,51.052044444444,0,"{""15"": 1}"
