p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4424,False,274411,ok,93339,0,7551007196,2019-03-26 00:00:00,13.793367147446,,True,True,False,1,first,dresden,0,Hüblerplatz,0,51.048989102287,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4424,False,274411,ok,93339,0,7551007196,2019-03-26 02:47:00,13.793367147446,,True,True,False,1,start,dresden,0,Hüblerplatz,0,51.048989102287,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4424,False,274411,ok,93339,0,7551007196,2019-03-26 02:49:00,13.793367147446,,True,True,False,1,end,dresden,0,Hüblerplatz,0,51.048989102287,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4424,False,274411,ok,93339,0,7551007196,2019-03-26 23:59:00,13.793367147446,,True,True,False,1,last,dresden,0,Hüblerplatz,0,51.048989102287,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13708838,ok,93466,0,7551004768,2019-03-26 00:00:00,13.742704444444,,True,True,True,1,first,dresden,0,BIKE 93466,0,51.0746,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13711668,ok,93466,0,7551004768,2019-03-26 02:47:00,13.743015555556,,True,True,True,1,start,dresden,0,BIKE 93466,0,51.074804444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13711668,ok,93466,0,7551004768,2019-03-26 02:49:00,13.743015555556,,True,True,True,1,end,dresden,0,BIKE 93466,0,51.074804444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13729195,ok,93466,0,7551004768,2019-03-26 23:59:00,13.7435,,True,True,True,1,last,dresden,0,BIKE 93466,0,51.073911111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13629214,ok,93668,0,7551003866,2019-03-26 00:00:00,13.710337777778,,True,True,True,1,first,dresden,0,BIKE 93668,15,51.05876,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93668,0,7551003866,2019-03-26 02:47:00,13.71493,,True,True,False,5,start,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93668,0,7551003866,2019-03-26 02:49:00,13.71493,,True,True,False,5,end,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13712401,ok,93668,0,7551003866,2019-03-26 23:59:00,13.710492222222,,True,True,True,1,last,dresden,0,BIKE 93668,15,51.058577777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13706865,ok,93423,0,7551005447,2019-03-26 00:00:00,13.738076666667,,True,True,True,1,first,dresden,0,BIKE 93423,15,51.053377777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13706865,ok,93423,0,7551005447,2019-03-26 02:47:00,13.738322222222,,True,True,True,1,start,dresden,0,BIKE 93423,15,51.053346666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13706865,ok,93423,0,7551005447,2019-03-26 02:49:00,13.738322222222,,True,True,True,1,end,dresden,0,BIKE 93423,15,51.053346666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13734210,ok,93423,0,7551005447,2019-03-26 23:59:00,13.737634444444,,True,True,True,1,last,dresden,0,BIKE 93423,15,51.053426666667,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93772,0,7551005252,2019-03-26 00:00:00,13.72983,,True,True,False,3,first,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93772,0,7551005252,2019-03-26 02:47:00,13.72983,,True,True,False,3,start,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93772,0,7551005252,2019-03-26 02:49:00,13.72983,,True,True,False,3,end,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93772,0,7551005252,2019-03-26 23:15:00,13.72983,,True,True,False,1,last,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4421,False,96479,ok,93637,0,7551006400,2019-03-26 05:16:00,13.741482496262,,True,True,False,5,first,dresden,0,Goldener Reiter,15,51.057948627674,0,"{""15"": 5}"
True,frame_lock,False,0,,0,4421,False,96479,ok,93637,0,7551006400,2019-03-26 05:24:00,13.741482496262,,True,True,False,5,start,dresden,0,Goldener Reiter,15,51.057948627674,0,"{""15"": 5}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93637,0,7551006400,2019-03-26 06:08:00,13.75129,,True,True,False,4,end,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,0,"{""15"": 4}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93637,0,7551006400,2019-03-26 17:09:00,13.75129,,True,True,False,5,start,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93637,0,7551006400,2019-03-26 21:52:00,13.75129,,True,True,False,5,end,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93637,0,7551006400,2019-03-26 23:59:00,13.75129,,True,True,False,5,last,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93195,0,7551003747,2019-03-26 06:16:00,13.75129,,True,True,False,5,first,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,0,"{""15"": 5}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93195,0,7551003747,2019-03-26 07:37:00,13.75129,,True,True,False,5,start,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,0,"{""15"": 5}"
False,frame_lock,False,0,,12,0,False,13716181,ok,93195,0,7551003747,2019-03-26 07:43:00,13.740893333333,,True,True,True,1,end,dresden,0,BIKE 93195,15,51.059426666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13723008,ok,93195,0,7551003747,2019-03-26 15:54:00,13.740923333333,,True,True,True,1,start,dresden,0,BIKE 93195,15,51.059773333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13727943,ok,93195,0,7551003747,2019-03-26 16:01:00,13.752083333333,,True,True,True,1,end,dresden,0,BIKE 93195,15,51.062306666667,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93195,0,7551003747,2019-03-26 23:59:00,13.75129,,True,True,False,5,last,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13697841,ok,93247,0,7551003764,2019-03-26 00:00:00,13.755798888889,,True,True,True,1,first,dresden,0,BIKE 93247,15,51.065728888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13697841,ok,93247,0,7551003764,2019-03-26 02:47:00,13.755657777778,,True,True,True,1,start,dresden,0,BIKE 93247,15,51.065804444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13697841,ok,93247,0,7551003764,2019-03-26 02:49:00,13.755657777778,,True,True,True,1,end,dresden,0,BIKE 93247,15,51.065804444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13731322,ok,93247,0,7551003764,2019-03-26 23:59:00,13.75567,,True,True,True,1,last,dresden,0,BIKE 93247,15,51.06564,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708585,ok,93519,0,7551006892,2019-03-26 00:00:00,13.749875555556,,True,True,True,1,first,dresden,0,BIKE 93519,15,51.062355555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708585,ok,93519,0,7551006892,2019-03-26 00:04:00,13.749875555556,,True,True,True,1,start,dresden,0,BIKE 93519,15,51.062355555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13709946,ok,93519,0,7551006892,2019-03-26 00:18:00,13.75789,,True,True,True,1,end,dresden,0,BIKE 93519,15,51.048902222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13709946,ok,93519,0,7551006892,2019-03-26 02:47:00,13.757867777778,,True,True,True,1,start,dresden,0,BIKE 93519,15,51.048902222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13709946,ok,93519,0,7551006892,2019-03-26 02:49:00,13.757867777778,,True,True,True,1,end,dresden,0,BIKE 93519,15,51.048902222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13709946,ok,93519,0,7551006892,2019-03-26 13:41:00,13.758241111111,,True,True,True,1,start,dresden,0,BIKE 93519,15,51.048813333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93519,0,7551006892,2019-03-26 13:50:00,13.74415397644,,True,True,False,5,end,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13736627,ok,93519,0,7551006892,2019-03-26 23:59:00,13.746797777778,,True,True,True,1,last,dresden,0,BIKE 93519,15,51.048253333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93385,0,7551004176,2019-03-26 08:15:00,13.74415397644,,True,True,False,5,first,dresden,0,Pirnaischer Platz,0,51.048972240425,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93385,0,7551004176,2019-03-26 23:59:00,13.74415397644,,True,True,False,5,last,dresden,0,Pirnaischer Platz,0,51.048972240425,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13707295,ok,93599,0,7551006557,2019-03-26 00:00:00,13.708698888889,,True,True,True,1,first,dresden,0,BIKE 93599,15,51.043537777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13707295,ok,93599,0,7551006557,2019-03-26 02:47:00,13.708088888889,,True,True,True,1,start,dresden,0,BIKE 93599,15,51.043951111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13707295,ok,93599,0,7551006557,2019-03-26 02:49:00,13.708088888889,,True,True,True,1,end,dresden,0,BIKE 93599,15,51.043951111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13707295,ok,93599,0,7551006557,2019-03-26 11:36:00,13.708506666667,,True,True,True,1,start,dresden,0,BIKE 93599,15,51.04368,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13720946,ok,93599,0,7551006557,2019-03-26 11:41:00,13.721934444444,,True,True,True,1,end,dresden,0,BIKE 93599,15,51.049382222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93599,0,7551006557,2019-03-26 14:45:00,13.720845580101,,True,True,False,2,start,dresden,0,World-Trade-Center,15,51.049181327086,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13725834,ok,93599,0,7551006557,2019-03-26 14:56:00,13.715567777778,,True,True,True,1,end,dresden,0,BIKE 93599,15,51.0576,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93599,0,7551006557,2019-03-26 23:59:00,13.71493,,True,True,False,5,last,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93049,0,7551003730,2019-03-26 00:00:00,13.750328421593,,True,True,False,5,first,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93049,0,7551003730,2019-03-26 02:47:00,13.750328421593,,True,True,False,4,start,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93049,0,7551003730,2019-03-26 02:49:00,13.750328421593,,True,True,False,4,end,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93049,0,7551003730,2019-03-26 23:59:00,13.750328421593,,True,True,False,5,last,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13702744,ok,93555,0,7551006193,2019-03-26 00:00:00,13.765046666667,,True,True,True,1,first,dresden,0,BIKE 93555,0,51.04716,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13702744,ok,93555,0,7551006193,2019-03-26 02:47:00,13.765334444444,,True,True,True,1,start,dresden,0,BIKE 93555,0,51.046484444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13702744,ok,93555,0,7551006193,2019-03-26 02:49:00,13.765334444444,,True,True,True,1,end,dresden,0,BIKE 93555,0,51.046484444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13713283,ok,93555,0,7551006193,2019-03-26 05:44:00,13.764456666667,,True,True,True,1,last,dresden,0,BIKE 93555,0,51.047542222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13700374,ok,93815,0,7551006334,2019-03-26 00:00:00,13.72345,,True,True,True,1,first,dresden,0,BIKE 93815,15,51.052368888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13711144,ok,93815,0,7551006334,2019-03-26 02:47:00,13.723648888889,,True,True,True,1,start,dresden,0,BIKE 93815,15,51.053724444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13711144,ok,93815,0,7551006334,2019-03-26 02:49:00,13.723648888889,,True,True,True,1,end,dresden,0,BIKE 93815,15,51.053724444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13724755,ok,93815,0,7551006334,2019-03-26 16:26:00,13.723235555556,,True,True,True,1,start,dresden,0,BIKE 93815,15,51.052671111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13728915,ok,93815,0,7551006334,2019-03-26 16:34:00,13.735654444444,,True,True,True,1,end,dresden,0,BIKE 93815,15,51.043946666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4418,False,19892,ok,93815,0,7551006334,2019-03-26 18:32:00,13.735235631466,,True,True,False,1,start,dresden,0,Prager Str. / Mc Donalds,15,51.04281219133,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13732519,ok,93815,0,7551006334,2019-03-26 18:38:00,13.732006666667,,True,True,True,1,end,dresden,0,BIKE 93815,15,51.04396,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13732519,ok,93815,0,7551006334,2019-03-26 22:05:00,13.732057777778,,True,True,True,1,start,dresden,0,BIKE 93815,15,51.044146666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13736305,ok,93815,0,7551006334,2019-03-26 22:17:00,13.731514444444,,True,True,True,1,start,dresden,0,BIKE 93815,15,51.043791111111,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93815,0,7551006334,2019-03-26 22:24:00,13.733623623848,,True,True,False,3,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93815,0,7551006334,2019-03-26 23:59:00,13.733623623848,,True,True,False,3,last,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93559,0,7551006595,2019-03-26 00:00:00,13.734632134438,,True,True,False,1,first,dresden,0,HTW Dresden / Schnorrstraße,0,51.035443676568,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93559,0,7551006595,2019-03-26 02:47:00,13.734632134438,,True,True,False,2,start,dresden,0,HTW Dresden / Schnorrstraße,0,51.035443676568,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93559,0,7551006595,2019-03-26 02:49:00,13.734632134438,,True,True,False,2,end,dresden,0,HTW Dresden / Schnorrstraße,0,51.035443676568,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93559,0,7551006595,2019-03-26 13:57:00,13.734632134438,,True,True,False,4,start,dresden,0,HTW Dresden / Schnorrstraße,0,51.035443676568,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93559,0,7551006595,2019-03-26 14:22:00,13.701678514481,,True,True,False,1,end,dresden,0,Bonhoeffer Platz,0,51.038466106821,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93559,0,7551006595,2019-03-26 15:21:00,13.701678514481,,True,True,False,2,start,dresden,0,Bonhoeffer Platz,0,51.038466106821,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13727156,ok,93559,0,7551006595,2019-03-26 15:33:00,13.71872,,True,True,True,1,end,dresden,0,BIKE 93559,0,51.038053333333,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4379,False,264582,ok,93559,0,7551006595,2019-03-26 23:59:00,13.719418644905,,True,True,False,3,last,dresden,0,Budapester Straße,0,51.04038538261,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13697067,ok,93352,0,7551006577,2019-03-26 00:00:00,13.730806666667,Fritz-Löffler-Straße 12A,True,True,True,1,first,dresden,0,BIKE 93352,15,51.036466666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13711256,ok,93352,0,7551006577,2019-03-26 02:47:00,13.730256666667,,True,True,True,1,start,dresden,0,BIKE 93352,15,51.037222222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13711256,ok,93352,0,7551006577,2019-03-26 02:49:00,13.730256666667,,True,True,True,1,end,dresden,0,BIKE 93352,15,51.037222222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13713853,ok,93352,0,7551006577,2019-03-26 11:49:00,13.730728888889,,True,True,True,1,start,dresden,0,BIKE 93352,15,51.03668,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13721480,ok,93352,0,7551006577,2019-03-26 12:05:00,13.716854444444,,True,True,True,1,end,dresden,0,BIKE 93352,15,51.036613333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13721480,ok,93352,0,7551006577,2019-03-26 13:01:00,13.716854444444,,True,True,True,1,start,dresden,0,BIKE 93352,15,51.036613333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13723084,ok,93352,0,7551006577,2019-03-26 13:14:00,13.747727777778,,True,True,True,1,end,dresden,0,BIKE 93352,15,51.035631111111,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93352,0,7551006577,2019-03-26 16:16:00,13.74561,,True,True,False,1,start,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93352,0,7551006577,2019-03-26 16:24:00,13.733623623848,,True,True,False,1,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93352,0,7551006577,2019-03-26 23:59:00,13.733623623848,,True,True,False,3,last,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93002,0,7551006326,2019-03-26 00:00:00,13.779215812683,,True,True,False,2,first,dresden,0,Holbeinstraße,0,51.04745464766,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93002,0,7551006326,2019-03-26 02:47:00,13.779215812683,,True,True,False,2,start,dresden,0,Holbeinstraße,0,51.04745464766,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93002,0,7551006326,2019-03-26 02:49:00,13.779215812683,,True,True,False,2,end,dresden,0,Holbeinstraße,0,51.04745464766,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93002,0,7551006326,2019-03-26 06:41:00,13.779215812683,,True,True,False,2,start,dresden,0,Holbeinstraße,0,51.04745464766,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13714871,ok,93002,0,7551006326,2019-03-26 06:50:00,13.781596666667,,True,True,True,1,end,dresden,0,BIKE 93002,0,51.055657777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13714871,ok,93002,0,7551006326,2019-03-26 15:32:00,13.78235,,True,True,True,1,start,dresden,0,BIKE 93002,0,51.056288888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13727468,ok,93002,0,7551006326,2019-03-26 15:45:00,13.785174444444,,True,True,True,1,end,dresden,0,BIKE 93002,0,51.037217777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4319,False,121812,ok,93002,0,7551006326,2019-03-26 21:28:00,13.786323666573,,True,True,False,2,start,dresden,0,Hepkestraße,0,51.038155777082,0,"{""undefined"": 2}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93002,0,7551006326,2019-03-26 21:52:00,13.741219639778,,True,True,False,2,end,dresden,0,Bf. Dresden-Neustadt,0,51.065183772328,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93002,0,7551006326,2019-03-26 23:59:00,13.741219639778,,True,True,False,2,last,dresden,0,Bf. Dresden-Neustadt,0,51.065183772328,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708505,ok,93642,0,7551003535,2019-03-26 00:00:00,13.735272222222,,True,True,True,1,first,dresden,0,BIKE 93642,15,51.051048888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708505,ok,93642,0,7551003535,2019-03-26 02:47:00,13.734618888889,,True,True,True,1,start,dresden,0,BIKE 93642,15,51.05068,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708505,ok,93642,0,7551003535,2019-03-26 02:49:00,13.734618888889,,True,True,True,1,end,dresden,0,BIKE 93642,15,51.05068,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4412,False,155920,ok,93642,0,7551003535,2019-03-26 14:44:00,13.737196326256,,True,True,False,1,start,dresden,0,Kulturpalast,15,51.050547111895,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4384,False,264588,ok,93642,0,7551003535,2019-03-26 14:55:00,13.750821948051,,True,True,False,1,end,dresden,0,Teplitzer Str. / Reichenbachstr.,15,51.030902914154,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4384,False,264588,ok,93642,0,7551003535,2019-03-26 16:26:00,13.750821948051,,True,True,False,4,start,dresden,0,Teplitzer Str. / Reichenbachstr.,15,51.030902914154,0,"{""15"": 4}"
False,frame_lock,False,0,,12,0,False,13729130,ok,93642,0,7551003535,2019-03-26 16:42:00,13.709816666667,,True,True,True,1,end,dresden,0,BIKE 93642,15,51.035911111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13731404,ok,93642,0,7551003535,2019-03-26 23:59:00,13.709562222222,,True,True,True,1,last,dresden,0,BIKE 93642,15,51.035577777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13709327,ok,93557,0,7551006373,2019-03-26 00:00:00,13.72616,,True,True,True,1,first,dresden,0,BIKE 93557,0,51.047666666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13709327,ok,93557,0,7551006373,2019-03-26 02:47:00,13.72616,,True,True,True,1,start,dresden,0,BIKE 93557,0,51.047666666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13709327,ok,93557,0,7551006373,2019-03-26 02:49:00,13.72616,,True,True,True,1,end,dresden,0,BIKE 93557,0,51.047666666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13722785,ok,93557,0,7551006373,2019-03-26 23:59:00,13.72555,,True,True,True,1,last,dresden,0,BIKE 93557,0,51.047706666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93531,0,7551006337,2019-03-26 00:00:00,13.737244606018,,True,True,False,2,first,dresden,0,Theaterplatz / Semperoper,15,51.054286795519,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93531,0,7551006337,2019-03-26 02:47:00,13.737244606018,,True,True,False,3,start,dresden,0,Theaterplatz / Semperoper,15,51.054286795519,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93531,0,7551006337,2019-03-26 02:49:00,13.737244606018,,True,True,False,3,end,dresden,0,Theaterplatz / Semperoper,15,51.054286795519,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93531,0,7551006337,2019-03-26 23:59:00,13.737244606018,,True,True,False,2,last,dresden,0,Theaterplatz / Semperoper,15,51.054286795519,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93722,0,7551004447,2019-03-26 00:00:00,13.777585029602,,True,True,False,5,first,dresden,0,Pfotenhauer Straße,15,51.058585878272,0,"{""15"": 5}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93722,0,7551004447,2019-03-26 02:47:00,13.777585029602,,True,True,False,5,start,dresden,0,Pfotenhauer Straße,15,51.058585878272,0,"{""15"": 5}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93722,0,7551004447,2019-03-26 02:49:00,13.777585029602,,True,True,False,5,end,dresden,0,Pfotenhauer Straße,15,51.058585878272,0,"{""15"": 5}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93722,0,7551004447,2019-03-26 23:59:00,13.777585029602,,True,True,False,1,last,dresden,0,Pfotenhauer Straße,15,51.058585878272,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13697421,ok,93074,0,7551002967,2019-03-26 00:00:00,13.782582222222,,True,True,True,1,first,dresden,0,BIKE 93074,0,51.030248888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13697421,ok,93074,0,7551002967,2019-03-26 02:47:00,13.782582222222,,True,True,True,1,start,dresden,0,BIKE 93074,0,51.030164444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13697421,ok,93074,0,7551002967,2019-03-26 02:49:00,13.782582222222,,True,True,True,1,end,dresden,0,BIKE 93074,0,51.030164444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13717785,ok,93074,0,7551002967,2019-03-26 11:18:00,13.782693333333,,True,True,True,1,start,dresden,0,BIKE 93074,0,51.030191111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13721174,ok,93074,0,7551002967,2019-03-26 11:52:00,13.787172222222,,True,True,True,1,end,dresden,0,BIKE 93074,0,51.0274,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13722361,ok,93074,0,7551002967,2019-03-26 13:53:00,13.787982222222,,True,True,True,1,start,dresden,0,BIKE 93074,0,51.02748,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13724440,ok,93074,0,7551002967,2019-03-26 14:00:00,13.782014444444,,True,True,True,1,end,dresden,0,BIKE 93074,0,51.033382222222,0,"{""undefined"": 1}"
