p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13363082,ok,93074,0,7551002967,2019-03-13 12:10:00,13.731798888889,,True,True,True,1,start,dresden,0,BIKE 93074,0,51.035773333333,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13364078,ok,93074,0,7551002967,2019-03-13 12:19:00,13.723937777778,,True,True,True,1,end,dresden,0,BIKE 93074,0,51.030848888889,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13365148,ok,93074,0,7551002967,2019-03-13 13:02:00,13.723071111111,,True,True,True,1,start,dresden,0,BIKE 93074,0,51.031084444444,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13365223,ok,93074,0,7551002967,2019-03-13 13:05:00,13.722277777778,,True,True,True,1,end,dresden,0,BIKE 93074,0,51.033022222222,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13365223,ok,93074,0,7551002967,2019-03-13 13:06:00,13.722277777778,,True,True,True,1,start,dresden,0,BIKE 93074,0,51.033022222222,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13365309,ok,93074,0,7551002967,2019-03-13 13:09:00,13.72157,,True,True,True,1,end,dresden,0,BIKE 93074,0,51.034186666667,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13365309,ok,93074,0,7551002967,2019-03-13 13:19:00,13.72157,,True,True,True,1,start,dresden,0,BIKE 93074,0,51.034186666667,-1,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93074,0,7551002967,2019-03-13 13:21:00,13.722910881043,,True,True,False,1,end,dresden,0,Nürnberger Ei,0,51.03376708728,-1,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93074,0,7551002967,2019-03-13 13:52:00,13.722910881043,,True,True,False,1,start,dresden,0,Nürnberger Ei,0,51.03376708728,-1,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4453,False,4405603,ok,93074,0,7551002967,2019-03-13 14:06:00,13.72757,,True,True,False,1,end,dresden,0,Hettnerstr. / George-Bähr-Str.,0,51.03006,-1,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4453,False,4405603,ok,93074,0,7551002967,2019-03-13 17:33:00,13.72757,,True,True,False,2,start,dresden,0,Hettnerstr. / George-Bähr-Str.,0,51.03006,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93074,0,7551002967,2019-03-13 17:49:00,13.71099114418,,True,True,False,1,end,dresden,0,Chemnitzer Straße,0,51.033662509278,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93074,0,7551002967,2019-03-13 18:17:00,13.71099114418,,True,True,False,1,start,dresden,0,Chemnitzer Straße,0,51.033662509278,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13372730,ok,93074,0,7551002967,2019-03-13 18:28:00,13.737117777778,,True,True,True,1,end,dresden,0,BIKE 93074,0,51.047715555556,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13373385,ok,93074,0,7551002967,2019-03-13 19:17:00,13.737778888889,,True,True,True,1,start,dresden,0,BIKE 93074,0,51.046888888889,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13373847,ok,93074,0,7551002967,2019-03-13 19:21:00,13.729086666667,,True,True,True,1,end,dresden,0,BIKE 93074,0,51.045662222222,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13373847,ok,93074,0,7551002967,2019-03-13 23:59:00,13.728992777777,,True,True,True,1,last,dresden,0,BIKE 93074,0,51.045884444444,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13348515,ok,93623,0,7551003484,2019-03-13 00:00:00,13.705602777778,,True,True,True,1,first,dresden,0,BIKE 93623,15,51.051367777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13348515,ok,93623,0,7551003484,2019-03-13 08:43:00,13.705434375,,True,True,True,1,start,dresden,0,BIKE 93623,15,51.051457638889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13359648,ok,93623,0,7551003484,2019-03-13 08:56:00,13.733142222222,,True,True,True,1,end,dresden,0,BIKE 93623,15,51.056071111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13359648,ok,93623,0,7551003484,2019-03-13 11:55:00,13.732849722223,,True,True,True,1,start,dresden,0,BIKE 93623,15,51.056034444444,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13363700,ok,93623,0,7551003484,2019-03-13 12:04:00,13.715767777778,,True,True,True,1,end,dresden,0,BIKE 93623,15,51.052711111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13363700,ok,93623,0,7551003484,2019-03-13 12:10:00,13.715767777778,,True,True,True,1,start,dresden,0,BIKE 93623,15,51.052711111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13364021,ok,93623,0,7551003484,2019-03-13 12:18:00,13.704774444444,,True,True,True,1,end,dresden,0,BIKE 93623,15,51.050991111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13364021,ok,93623,0,7551003484,2019-03-13 12:45:00,13.704774444444,,True,True,True,1,start,dresden,0,BIKE 93623,15,51.050991111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13365004,ok,93623,0,7551003484,2019-03-13 12:57:00,13.733807777778,,True,True,True,1,end,dresden,0,BIKE 93623,15,51.055346666667,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13365004,ok,93623,0,7551003484,2019-03-13 17:44:00,13.733828888889,,True,True,True,1,start,dresden,0,BIKE 93623,15,51.055246666667,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13372109,ok,93623,0,7551003484,2019-03-13 18:06:00,13.697274444444,,True,True,True,1,end,dresden,0,BIKE 93623,15,51.053106666667,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13372109,ok,93623,0,7551003484,2019-03-13 19:20:00,13.697348333333,,True,True,True,1,start,dresden,0,BIKE 93623,15,51.052948888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13373969,ok,93623,0,7551003484,2019-03-13 19:28:00,13.691994444444,,True,True,True,1,end,dresden,0,BIKE 93623,15,51.048848888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13373969,ok,93623,0,7551003484,2019-03-13 20:38:00,13.691994444444,,True,True,True,1,start,dresden,0,BIKE 93623,15,51.048848888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13375593,ok,93623,0,7551003484,2019-03-13 21:07:00,13.703182222222,,True,True,True,1,end,dresden,0,BIKE 93623,15,51.044044444444,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13375593,ok,93623,0,7551003484,2019-03-13 23:59:00,13.703002777778,,True,True,True,1,last,dresden,0,BIKE 93623,15,51.043995555555,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13350507,ok,93553,0,7551003919,2019-03-13 00:00:00,13.701413888889,,True,True,True,1,first,dresden,0,BIKE 93553,15,51.042855555556,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13354591,ok,93553,0,7551003919,2019-03-13 09:51:00,13.701401666667,,True,True,True,1,start,dresden,0,BIKE 93553,15,51.042976666666,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13361362,ok,93553,0,7551003919,2019-03-13 10:12:00,13.733937777778,,True,True,True,1,end,dresden,0,BIKE 93553,15,51.046386666667,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13363997,ok,93553,0,7551003919,2019-03-13 23:59:00,13.733450243056,,True,True,True,1,last,dresden,0,BIKE 93553,15,51.046488055555,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13349490,ok,93243,0,7551006675,2019-03-13 00:00:00,13.787738333333,,True,True,True,1,first,dresden,0,BIKE 93243,0,51.043324444445,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13377824,ok,93243,0,7551006675,2019-03-13 23:59:00,13.786635555556,,True,True,True,1,last,dresden,0,BIKE 93243,0,51.043342222222,-1,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93651,0,7551004214,2019-03-13 00:00:00,13.72983,,True,True,False,2,first,dresden,0,Alexander-Puschkin-Platz,15,51.07035,-1,"{""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93651,0,7551004214,2019-03-13 18:16:00,13.72983,,True,True,False,1,start,dresden,0,Alexander-Puschkin-Platz,15,51.07035,-1,"{""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93651,0,7551004214,2019-03-13 18:23:00,13.72983,,True,True,False,1,end,dresden,0,Alexander-Puschkin-Platz,15,51.07035,-1,"{""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93651,0,7551004214,2019-03-13 23:59:00,13.72983,,True,True,False,3,last,dresden,0,Alexander-Puschkin-Platz,15,51.07035,-1,"{""15"": 3}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93675,0,7551003091,2019-03-13 00:00:00,13.71493,,True,True,False,4,first,dresden,0,Manitiusstraße,15,51.05658,-1,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93675,0,7551003091,2019-03-13 02:03:00,13.71493,,True,True,False,5,start,dresden,0,Manitiusstraße,15,51.05658,-1,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93675,0,7551003091,2019-03-13 08:23:00,13.71493,,True,True,False,5,end,dresden,0,Manitiusstraße,15,51.05658,-1,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93675,0,7551003091,2019-03-13 09:32:00,13.71493,,True,True,False,5,start,dresden,0,Manitiusstraße,15,51.05658,-1,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13360938,ok,93675,0,7551003091,2019-03-13 09:53:00,13.749128888889,,True,True,True,1,end,dresden,0,BIKE 93675,15,51.031053333333,-1,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93675,0,7551003091,2019-03-13 17:00:00,13.74926,,True,True,False,1,start,dresden,0,Weberplatz,15,51.03022,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13370754,ok,93675,0,7551003091,2019-03-13 17:02:00,13.748061111111,,True,True,True,1,end,dresden,0,BIKE 93675,15,51.03256,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93675,0,7551003091,2019-03-13 20:38:00,13.748906850815,,True,True,False,5,start,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,-1,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13375494,ok,93675,0,7551003091,2019-03-13 20:58:00,13.710673333333,,True,True,True,1,end,dresden,0,BIKE 93675,15,51.028066666667,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13375494,ok,93675,0,7551003091,2019-03-13 23:59:00,13.710854166667,,True,True,True,1,last,dresden,0,BIKE 93675,15,51.02801,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13351321,ok,93016,0,7551006377,2019-03-13 00:00:00,13.735394444444,,True,True,True,1,first,dresden,0,BIKE 93016,15,51.044662222222,-1,"{""15"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93016,0,7551006377,2019-03-13 21:25:00,13.736576,,True,True,False,4,start,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,-1,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4349,False,264549,ok,93016,0,7551006377,2019-03-13 21:36:00,13.715690374374,,True,True,False,1,end,dresden,0,Nossener Brücke,15,51.037126951669,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4349,False,264549,ok,93016,0,7551006377,2019-03-13 23:59:00,13.715690374374,,True,True,False,1,last,dresden,0,Nossener Brücke,15,51.037126951669,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13336612,ok,93521,0,7551007224,2019-03-13 00:00:00,13.7772634375,,True,True,True,1,first,dresden,0,BIKE 93521,15,51.032126527778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13376732,ok,93521,0,7551007224,2019-03-13 23:59:00,13.778267777778,,True,True,True,1,last,dresden,0,BIKE 93521,15,51.031622222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13345161,ok,93080,0,7551007268,2019-03-13 00:00:00,13.743285277778,,True,True,True,1,first,dresden,0,BIKE 93080,0,51.05193388889,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13355735,ok,93080,0,7551007268,2019-03-13 15:04:00,13.743557083333,,True,True,True,1,start,dresden,0,BIKE 93080,0,51.052190833333,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13368109,ok,93080,0,7551007268,2019-03-13 15:12:00,13.729702222222,,True,True,True,1,end,dresden,0,BIKE 93080,0,51.059791111111,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13368109,ok,93080,0,7551007268,2019-03-13 23:59:00,13.729630416667,,True,True,True,1,last,dresden,0,BIKE 93080,0,51.05973125,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93307,0,7551003245,2019-03-13 00:00:00,13.751809000969,,True,True,False,2,first,dresden,0,Alaunstraße,0,51.066946872474,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93307,0,7551003245,2019-03-13 23:59:00,13.751809000969,,True,True,False,4,last,dresden,0,Alaunstraße,0,51.066946872474,-1,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93610,0,7551003621,2019-03-13 00:00:00,13.733623623848,,True,True,False,4,first,dresden,0,Hauptbahnhof,15,51.040476453474,-1,"{""15"": 4}"
False,frame_lock,False,0,,12,0,False,13355404,ok,93610,0,7551003621,2019-03-13 07:26:00,13.733276666667,,True,True,True,1,start,dresden,0,BIKE 93610,15,51.042222222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13362666,ok,93610,0,7551003621,2019-03-13 11:18:00,13.734743333333,,True,True,True,1,end,dresden,0,BIKE 93610,15,51.047773333333,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13362666,ok,93610,0,7551003621,2019-03-13 11:26:00,13.734648888889,,True,True,True,1,start,dresden,0,BIKE 93610,15,51.047784444445,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13362969,ok,93610,0,7551003621,2019-03-13 11:32:00,13.726025555556,,True,True,True,1,end,dresden,0,BIKE 93610,15,51.056737777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13362969,ok,93610,0,7551003621,2019-03-13 17:27:00,13.726162638889,,True,True,True,1,start,dresden,0,BIKE 93610,15,51.056806666667,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13371785,ok,93610,0,7551003621,2019-03-13 17:49:00,13.755677777778,,True,True,True,1,end,dresden,0,BIKE 93610,15,51.069017777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13371785,ok,93610,0,7551003621,2019-03-13 23:59:00,13.755460972222,,True,True,True,1,last,dresden,0,BIKE 93610,15,51.069121111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13350681,ok,93326,0,7551003039,2019-03-13 00:00:00,13.734702222222,,True,True,True,1,first,dresden,0,BIKE 93326,0,51.073191111111,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13356726,ok,93326,0,7551003039,2019-03-13 23:59:00,13.734191180555,,True,True,True,1,last,dresden,0,BIKE 93326,0,51.073418055555,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13351343,ok,93448,0,7551005678,2019-03-13 00:00:00,13.702112222222,,True,True,True,1,first,dresden,0,BIKE 93448,0,51.0438,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13351343,ok,93448,0,7551005678,2019-03-13 09:55:00,13.702238498264,,True,True,True,1,start,dresden,0,BIKE 93448,0,51.043783506945,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13361367,ok,93448,0,7551005678,2019-03-13 10:12:00,13.732775555556,,True,True,True,1,end,dresden,0,BIKE 93448,0,51.046346666667,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13378017,ok,93448,0,7551005678,2019-03-13 23:59:00,13.732694444444,,True,True,True,1,last,dresden,0,BIKE 93448,0,51.046208888889,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13346421,ok,93755,0,7551006390,2019-03-13 00:00:00,13.732211666666,,True,True,True,1,first,dresden,0,BIKE 93755,15,51.038877777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13346421,ok,93755,0,7551006390,2019-03-13 05:38:00,13.732576180555,,True,True,True,1,start,dresden,0,BIKE 93755,15,51.039171388889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13366097,ok,93755,0,7551006390,2019-03-13 13:44:00,13.737916666667,,True,True,True,1,end,dresden,0,BIKE 93755,15,51.029288888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13366097,ok,93755,0,7551006390,2019-03-13 15:17:00,13.738101666667,,True,True,True,1,start,dresden,0,BIKE 93755,15,51.029182222223,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13368357,ok,93755,0,7551006390,2019-03-13 15:23:00,13.735548888889,,True,True,True,1,end,dresden,0,BIKE 93755,15,51.035408888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13369608,ok,93755,0,7551006390,2019-03-13 16:56:00,13.736604444444,,True,True,True,1,start,dresden,0,BIKE 93755,15,51.035528888889,-1,"{""15"": 1}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93755,0,7551006390,2019-03-13 17:02:00,13.744711875916,,True,True,False,4,end,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,15,51.038209747621,-1,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93755,0,7551006390,2019-03-13 23:59:00,13.744711875916,,True,True,False,4,last,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,15,51.038209747621,-1,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13340286,ok,93254,0,7551007296,2019-03-13 00:00:00,13.731112638889,,True,True,True,1,first,dresden,0,BIKE 93254,0,51.05812,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13340286,ok,93254,0,7551007296,2019-03-13 23:59:00,13.730986981744,,True,True,True,1,last,dresden,0,BIKE 93254,0,51.057957426215,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13345956,ok,93465,0,7551002618,2019-03-13 00:00:00,13.747860555556,,True,True,True,1,first,dresden,0,BIKE 93465,0,51.04957,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13376828,ok,93465,0,7551002618,2019-03-13 23:59:00,13.746427777778,,True,True,True,1,last,dresden,0,BIKE 93465,0,51.050493333333,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93795,0,7551005182,2019-03-13 10:35:00,13.74415397644,,True,True,False,3,start,dresden,0,Pirnaischer Platz,15,51.048972240425,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,sign,0,4452,False,4405587,ok,93795,0,7551005182,2019-03-13 12:07:00,13.730576634407,,True,True,False,1,end,dresden,0,TU Dresden Hörsaalzentrum,15,51.029205917714,-1,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4452,False,4405587,ok,93795,0,7551005182,2019-03-13 14:09:00,13.730576634407,,True,True,False,1,start,dresden,0,TU Dresden Hörsaalzentrum,15,51.029205917714,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93795,0,7551005182,2019-03-13 14:59:00,13.787916898727,,True,True,False,5,end,dresden,0,Wormserstraße,15,51.045818964226,-1,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93795,0,7551005182,2019-03-13 17:24:00,13.787916898727,,True,True,False,4,start,dresden,0,Wormserstraße,15,51.045818964226,-1,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13371446,ok,93795,0,7551005182,2019-03-13 17:31:00,13.772517777778,,True,True,True,1,end,dresden,0,BIKE 93795,15,51.046702222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13378071,ok,93795,0,7551005182,2019-03-13 23:59:00,13.772265555556,,True,True,True,1,last,dresden,0,BIKE 93795,15,51.046373333333,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93760,0,7551004402,2019-03-13 00:00:00,13.734632134438,,True,True,False,3,first,dresden,0,HTW Dresden / Schnorrstraße,15,51.035443676568,-1,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93760,0,7551004402,2019-03-13 11:01:00,13.734632134438,,True,True,False,3,start,dresden,0,HTW Dresden / Schnorrstraße,15,51.035443676568,-1,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13362558,ok,93760,0,7551004402,2019-03-13 11:12:00,13.723465555556,,True,True,True,1,end,dresden,0,BIKE 93760,15,51.035057777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13362558,ok,93760,0,7551004402,2019-03-13 11:18:00,13.723465555556,,True,True,True,1,start,dresden,0,BIKE 93760,15,51.035057777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13363067,ok,93760,0,7551004402,2019-03-13 11:37:00,13.7217,,True,True,True,1,end,dresden,0,BIKE 93760,15,51.034173333333,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13363067,ok,93760,0,7551004402,2019-03-13 20:14:00,13.721224861112,,True,True,True,1,start,dresden,0,BIKE 93760,15,51.034222777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13375328,ok,93760,0,7551004402,2019-03-13 20:47:00,13.761666666667,,True,True,True,1,end,dresden,0,BIKE 93760,15,51.027457777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13375328,ok,93760,0,7551004402,2019-03-13 23:59:00,13.761632222222,,True,True,True,1,last,dresden,0,BIKE 93760,15,51.027492222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13350222,ok,93676,0,7551004329,2019-03-13 00:00:00,13.7371,,True,True,True,1,first,dresden,0,BIKE 93676,15,51.037297777778,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93676,0,7551004329,2019-03-13 05:25:00,13.734766244888,,True,True,False,2,start,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,-1,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13355407,ok,93676,0,7551004329,2019-03-13 05:27:00,13.735734444444,,True,True,True,1,end,dresden,0,BIKE 93676,15,51.038071111111,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93676,0,7551004329,2019-03-13 10:12:00,13.734766244888,,True,True,False,3,start,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,-1,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93676,0,7551004329,2019-03-13 12:13:00,13.734766244888,,True,True,False,4,end,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,-1,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93676,0,7551004329,2019-03-13 14:12:00,13.734766244888,,True,True,False,4,start,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,-1,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93676,0,7551004329,2019-03-13 16:13:00,13.734766244888,,True,True,False,3,end,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,-1,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93676,0,7551004329,2019-03-13 22:12:00,13.734766244888,,True,True,False,2,last,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,-1,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13350349,ok,93374,0,7551003841,2019-03-13 00:00:00,13.701778888889,,True,True,True,1,first,dresden,0,BIKE 93374,0,51.032022222222,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13376708,ok,93374,0,7551003841,2019-03-13 23:59:00,13.701275555556,,True,True,True,1,last,dresden,0,BIKE 93374,0,51.031591111111,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13349798,ok,93503,0,7551003436,2019-03-13 00:00:00,13.697341111111,,True,True,True,1,first,dresden,0,BIKE 93503,15,51.043353333333,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13354430,ok,93503,0,7551003436,2019-03-13 13:03:00,13.697113333334,,True,True,True,1,start,dresden,0,BIKE 93503,15,51.043676111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13365275,ok,93503,0,7551003436,2019-03-13 13:08:00,13.700761111111,,True,True,True,1,end,dresden,0,BIKE 93503,15,51.038084444444,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13365275,ok,93503,0,7551003436,2019-03-13 15:16:00,13.700748333334,,True,True,True,1,start,dresden,0,BIKE 93503,15,51.038082222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13368284,ok,93503,0,7551003436,2019-03-13 15:20:00,13.692106666667,,True,True,True,1,end,dresden,0,BIKE 93503,15,51.037675555556,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13368284,ok,93503,0,7551003436,2019-03-13 21:25:00,13.691989027778,,True,True,True,1,start,dresden,0,BIKE 93503,15,51.037748888889,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93503,0,7551003436,2019-03-13 21:43:00,13.741257190704,,True,True,False,1,end,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93503,0,7551003436,2019-03-13 22:37:00,13.741257190704,,True,True,False,1,start,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,-1,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93503,0,7551003436,2019-03-13 22:49:00,13.73007774353,,True,True,False,5,end,dresden,0,DVB Trachenberger Straße,15,51.087377752691,-1,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93503,1,7551003436,2019-03-13 23:59:00,13.73007774353,,True,True,False,5,last,dresden,0,DVB Trachenberger Straße,15,51.087377752691,-1,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13349247,ok,93690,0,7551006344,2019-03-13 00:00:00,13.797812777777,,True,True,True,1,first,dresden,0,BIKE 93690,15,51.0043,-1,"{""15"": 1}"
