p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13579574,ok,93486,0,7551006345,2019-03-21 18:45:00,13.707582222222,,True,True,True,1,start,dresden,0,BIKE 93486,15,51.033533333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93486,0,7551006345,2019-03-21 18:53:00,13.7008419,,True,True,False,1,end,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,15,51.0440355,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93486,0,7551006345,2019-03-21 21:49:00,13.7008419,,True,True,False,2,start,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,15,51.0440355,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13585136,ok,93486,0,7551006345,2019-03-21 22:09:00,13.738891111111,,True,True,True,1,end,dresden,0,BIKE 93486,15,51.070413333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13585136,ok,93486,0,7551006345,2019-03-21 23:59:00,13.739054444444,,True,True,True,1,last,dresden,0,BIKE 93486,15,51.070417777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13527362,ok,93016,0,7551006377,2019-03-21 00:00:00,13.729005555556,,True,True,True,1,first,dresden,0,BIKE 93016,15,51.071591111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13527362,ok,93016,0,7551006377,2019-03-21 04:32:00,13.729724444444,,True,True,True,1,start,dresden,0,BIKE 93016,15,51.071573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13561006,ok,93016,0,7551006377,2019-03-21 04:34:00,13.730063333333,,True,True,True,1,end,dresden,0,BIKE 93016,15,51.07128,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13561267,ok,93016,0,7551006377,2019-03-21 09:23:00,13.729321111111,,True,True,True,1,start,dresden,0,BIKE 93016,15,51.071711111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13566271,ok,93016,0,7551006377,2019-03-21 09:39:00,13.70131,,True,True,True,1,end,dresden,0,BIKE 93016,15,51.092831111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13566271,ok,93016,0,7551006377,2019-03-21 11:05:00,13.70131,,True,True,True,1,start,dresden,0,BIKE 93016,15,51.092831111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13568303,ok,93016,0,7551006377,2019-03-21 11:19:00,13.712804444444,,True,True,True,1,end,dresden,0,BIKE 93016,15,51.079675555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13568303,ok,93016,0,7551006377,2019-03-21 11:35:00,13.712804444444,,True,True,True,1,start,dresden,0,BIKE 93016,15,51.079675555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93016,0,7551006377,2019-03-21 11:41:00,13.7167096138,,True,True,False,5,end,dresden,0,Altpieschen,15,51.077648763812,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93016,0,7551006377,2019-03-21 23:59:00,13.7167096138,,True,True,False,5,last,dresden,0,Altpieschen,15,51.077648763812,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93521,0,7551007224,2019-03-21 07:59:00,13.74773,,True,True,False,5,first,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93521,0,7551007224,2019-03-21 11:14:00,13.74773,,True,True,False,4,start,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4396,False,264603,ok,93521,0,7551007224,2019-03-21 11:44:00,13.776994943619,,True,True,False,3,end,dresden,0,Tatzberg,15,51.055942411116,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4396,False,264603,ok,93521,0,7551007224,2019-03-21 23:59:00,13.776994943619,,True,True,False,2,last,dresden,0,Tatzberg,15,51.055942411116,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13555247,ok,93639,0,7551006214,2019-03-21 00:00:00,13.753562222222,,True,True,True,1,first,dresden,0,BIKE 93639,15,51.066226666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13555247,ok,93639,0,7551006214,2019-03-21 13:06:00,13.753682222222,,True,True,True,1,start,dresden,0,BIKE 93639,15,51.066177777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4314,False,12936,ok,93639,0,7551006214,2019-03-21 13:23:00,13.751079440117,,True,True,False,1,end,dresden,0,Großer Garten / Lennéstraße,15,51.042628372186,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13571827,ok,93639,0,7551006214,2019-03-21 13:58:00,13.752724444444,,True,True,True,1,start,dresden,0,BIKE 93639,15,51.041608888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13572559,ok,93639,0,7551006214,2019-03-21 14:11:00,13.753566666667,,True,True,True,1,end,dresden,0,BIKE 93639,15,51.064675555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13572559,ok,93639,0,7551006214,2019-03-21 15:59:00,13.753423333333,,True,True,True,1,start,dresden,0,BIKE 93639,15,51.064493333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13576084,ok,93639,0,7551006214,2019-03-21 16:11:00,13.763153333333,,True,True,True,1,end,dresden,0,BIKE 93639,15,51.0572,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13576084,ok,93639,0,7551006214,2019-03-21 18:01:00,13.762781111111,,True,True,True,1,start,dresden,0,BIKE 93639,15,51.057306666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13580292,ok,93639,0,7551006214,2019-03-21 18:10:00,13.75366,,True,True,True,1,end,dresden,0,BIKE 93639,15,51.064955555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13580292,ok,93639,0,7551006214,2019-03-21 20:24:00,13.753415555556,,True,True,True,1,start,dresden,0,BIKE 93639,15,51.064933333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13583689,ok,93639,0,7551006214,2019-03-21 20:48:00,13.739587777778,,True,True,True,1,end,dresden,0,BIKE 93639,15,51.07284,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93639,0,7551006214,2019-03-21 21:49:00,13.741257190704,,True,True,False,1,start,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93639,0,7551006214,2019-03-21 21:58:00,13.756663799286,,True,True,False,2,end,dresden,0,Martin-Luther-Platz (Kirche),15,51.06413531956,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93639,0,7551006214,2019-03-21 23:59:00,13.756663799286,,True,True,False,2,last,dresden,0,Martin-Luther-Platz (Kirche),15,51.06413531956,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93307,0,7551003245,2019-03-21 00:00:00,13.746004700661,,True,True,False,1,first,dresden,0,Lingnerallee Cityherberge,0,51.04666210723,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93307,0,7551003245,2019-03-21 15:05:00,13.746004700661,,True,True,False,2,start,dresden,0,Lingnerallee Cityherberge,0,51.04666210723,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93307,0,7551003245,2019-03-21 15:08:00,13.746004700661,,True,True,False,2,end,dresden,0,Lingnerallee Cityherberge,0,51.04666210723,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93307,0,7551003245,2019-03-21 15:11:00,13.746004700661,,True,True,False,2,start,dresden,0,Lingnerallee Cityherberge,0,51.04666210723,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93307,0,7551003245,2019-03-21 15:22:00,13.74731361866,,True,True,False,2,end,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93307,0,7551003245,2019-03-21 15:31:00,13.74731361866,,True,True,False,2,start,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13575080,ok,93307,0,7551003245,2019-03-21 15:41:00,13.748538888889,,True,True,True,1,end,dresden,0,BIKE 93307,0,51.064053333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13575080,ok,93307,0,7551003245,2019-03-21 18:54:00,13.748504444444,,True,True,True,1,start,dresden,0,BIKE 93307,0,51.063475555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13581631,ok,93307,0,7551003245,2019-03-21 19:01:00,13.742045555556,,True,True,True,1,end,dresden,0,BIKE 93307,0,51.064906666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13583213,ok,93307,0,7551003245,2019-03-21 23:59:00,13.743243333333,,True,True,True,1,last,dresden,0,BIKE 93307,0,51.064386666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13539952,ok,93610,0,7551003621,2019-03-21 00:00:00,13.689585555556,,True,True,True,1,first,dresden,0,BIKE 93610,15,51.073866666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13586242,ok,93610,0,7551003621,2019-03-21 23:59:00,13.689583333333,,True,True,True,1,last,dresden,0,BIKE 93610,15,51.073924444444,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93326,0,7551003039,2019-03-21 00:00:00,13.746272921562,,True,True,False,3,first,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93326,0,7551003039,2019-03-21 19:58:00,13.746272921562,,True,True,False,5,start,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13583014,ok,93326,0,7551003039,2019-03-21 20:09:00,13.742197777778,,True,True,True,1,end,dresden,0,BIKE 93326,0,51.059617777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13583014,ok,93326,0,7551003039,2019-03-21 23:59:00,13.742598888889,,True,True,True,1,last,dresden,0,BIKE 93326,0,51.059537777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13553494,ok,93803,0,7551002732,2019-03-21 00:00:00,13.739103333333,,True,True,True,1,first,dresden,0,BIKE 93803,15,51.056688888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13553494,ok,93803,0,7551002732,2019-03-21 14:03:00,13.739237777778,,True,True,True,1,start,dresden,0,BIKE 93803,15,51.056706666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13572795,ok,93803,0,7551002732,2019-03-21 14:21:00,13.71228,,True,True,True,1,end,dresden,0,BIKE 93803,15,51.084782222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13572795,ok,93803,0,7551002732,2019-03-21 15:46:00,13.712541111111,,True,True,True,1,start,dresden,0,BIKE 93803,15,51.084684444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13575819,ok,93803,0,7551002732,2019-03-21 16:03:00,13.754863333333,,True,True,True,1,end,dresden,0,BIKE 93803,15,51.068128888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13575819,ok,93803,0,7551002732,2019-03-21 17:23:00,13.754771111111,,True,True,True,1,start,dresden,0,BIKE 93803,15,51.068151111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13579236,ok,93803,0,7551002732,2019-03-21 18:55:00,13.746226666667,,True,True,True,1,end,dresden,0,BIKE 93803,15,51.06476,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13585781,ok,93803,0,7551002732,2019-03-21 23:59:00,13.745448888889,,True,True,True,1,last,dresden,0,BIKE 93803,15,51.064142222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4306,False,40,ok,93755,0,7551006390,2019-03-21 00:00:00,13.738875389099,,True,True,False,2,first,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4306,False,40,ok,93755,0,7551006390,2019-03-21 06:55:00,13.738875389099,,True,True,False,2,start,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13562823,ok,93755,0,7551006390,2019-03-21 07:02:00,13.723256666667,,True,True,True,1,end,dresden,0,BIKE 93755,15,51.083902222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13562823,ok,93755,0,7551006390,2019-03-21 15:22:00,13.723235555556,,True,True,True,1,start,dresden,0,BIKE 93755,15,51.083742222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4307,False,94833,ok,93755,0,7551006390,2019-03-21 21:41:00,13.694522380829,,True,True,False,5,end,dresden,0,Elbepark Dresden,15,51.085072905297,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4307,False,94833,ok,93755,0,7551006390,2019-03-21 23:59:00,13.694522380829,,True,True,False,4,last,dresden,0,Elbepark Dresden,15,51.085072905297,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93254,0,7551007296,2019-03-21 00:00:00,13.758975863457,,True,True,False,5,first,dresden,0,Bischofsweg / Kamenzer Str.,0,51.068905419327,0,"{""undefined"": 5}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93254,0,7551007296,2019-03-21 07:35:00,13.758975863457,,True,True,False,3,start,dresden,0,Bischofsweg / Kamenzer Str.,0,51.068905419327,0,"{""undefined"": 3}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93254,0,7551007296,2019-03-21 07:42:00,13.74731361866,,True,True,False,3,end,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93254,0,7551007296,2019-03-21 14:32:00,13.74731361866,,True,True,False,2,start,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93254,0,7551007296,2019-03-21 14:43:00,13.739293813705,,True,True,False,5,end,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93254,0,7551007296,2019-03-21 15:36:00,13.739293813705,,True,True,False,5,start,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93254,0,7551007296,2019-03-21 15:53:00,13.769280910492,,True,True,False,3,end,dresden,0,Gutenbergstraße,0,51.05877131992,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93254,0,7551007296,2019-03-21 23:59:00,13.769280910492,,True,True,False,5,last,dresden,0,Gutenbergstraße,0,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93565,0,7551003294,2019-03-21 00:00:00,13.769280910492,,True,True,False,5,first,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93565,0,7551003294,2019-03-21 06:27:00,13.769280910492,,True,True,False,5,start,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93565,0,7551003294,2019-03-21 06:53:00,13.800866603851,,True,True,False,4,end,dresden,0,Kino im Dach,15,51.040908194397,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93565,0,7551003294,2019-03-21 17:17:00,13.800866603851,,True,True,False,3,start,dresden,0,Kino im Dach,15,51.040908194397,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93565,0,7551003294,2019-03-21 17:39:00,13.769280910492,,True,True,False,5,end,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93565,0,7551003294,2019-03-21 18:46:00,13.769280910492,,True,True,False,5,start,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93565,0,7551003294,2019-03-21 19:06:00,13.722803592682,,True,True,False,2,end,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93565,0,7551003294,2019-03-21 22:06:00,13.722803592682,,True,True,False,1,start,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13585169,ok,93565,0,7551003294,2019-03-21 22:11:00,13.714105555556,,True,True,True,1,end,dresden,0,BIKE 93565,15,51.056604444444,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93565,0,7551003294,2019-03-21 23:59:00,13.71493,,True,True,False,5,last,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13556541,ok,93795,0,7551005182,2019-03-21 00:00:00,13.760421111111,,True,True,True,1,first,dresden,0,BIKE 93795,15,51.069666666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13556541,ok,93795,0,7551005182,2019-03-21 06:24:00,13.760661111111,,True,True,True,1,start,dresden,0,BIKE 93795,15,51.06968,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13562236,ok,93795,0,7551005182,2019-03-21 06:31:00,13.765635555556,,True,True,True,1,end,dresden,0,BIKE 93795,15,51.070995555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13562236,ok,93795,0,7551005182,2019-03-21 23:59:00,13.76557,,True,True,True,1,last,dresden,0,BIKE 93795,15,51.070937777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93760,0,7551004402,2019-03-21 09:06:00,13.701678514481,,True,True,False,4,first,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93760,0,7551004402,2019-03-21 10:31:00,13.701678514481,,True,True,False,2,start,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13567496,ok,93760,0,7551004402,2019-03-21 10:39:00,13.712345555556,,True,True,True,1,end,dresden,0,BIKE 93760,15,51.034391111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13567496,ok,93760,0,7551004402,2019-03-21 10:49:00,13.712335555556,,True,True,True,1,start,dresden,0,BIKE 93760,15,51.034528888889,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93760,0,7551004402,2019-03-21 11:14:00,13.75129,,True,True,False,2,end,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93760,0,7551004402,2019-03-21 11:57:00,13.75129,,True,True,False,2,start,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13569736,ok,93760,0,7551004402,2019-03-21 12:20:00,13.724745555556,,True,True,True,1,end,dresden,0,BIKE 93760,15,51.027431111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13570299,ok,93760,0,7551004402,2019-03-21 13:00:00,13.726407777778,,True,True,True,1,start,dresden,0,BIKE 93760,15,51.026511111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13571320,ok,93760,0,7551004402,2019-03-21 13:22:00,13.753804444444,,True,True,True,1,end,dresden,0,BIKE 93760,15,51.045106666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13571320,ok,93760,0,7551004402,2019-03-21 16:05:00,13.754135555556,,True,True,True,1,start,dresden,0,BIKE 93760,15,51.045702222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13576375,ok,93760,0,7551004402,2019-03-21 16:19:00,13.738633333333,,True,True,True,1,end,dresden,0,BIKE 93760,15,51.043684444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13577191,ok,93760,0,7551004402,2019-03-21 18:20:00,13.738566666667,,True,True,True,1,start,dresden,0,BIKE 93760,15,51.044426666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13580774,ok,93760,0,7551004402,2019-03-21 18:26:00,13.738484444444,,True,True,True,1,end,dresden,0,BIKE 93760,15,51.050546666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13580774,ok,93760,0,7551004402,2019-03-21 20:24:00,13.738657777778,,True,True,True,1,start,dresden,0,BIKE 93760,15,51.050155555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13583410,ok,93760,0,7551004402,2019-03-21 20:31:00,13.738021111111,,True,True,True,1,end,dresden,0,BIKE 93760,15,51.043586666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13585623,ok,93760,0,7551004402,2019-03-21 23:06:00,13.738808888889,,True,True,True,1,start,dresden,0,BIKE 93760,15,51.043937777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13585961,ok,93760,0,7551004402,2019-03-21 23:10:00,13.731413333333,,True,True,True,1,end,dresden,0,BIKE 93760,15,51.039666666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13585961,ok,93760,0,7551004402,2019-03-21 23:59:00,13.731413333333,,True,True,True,1,last,dresden,0,BIKE 93760,15,51.039666666667,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93676,0,7551004329,2019-03-21 00:00:00,13.733623623848,,True,True,False,5,first,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,True,0,,0,4313,False,120,ok,93676,0,7551004329,2019-03-21 01:55:00,13.733623623848,,True,True,False,3,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13559850,ok,93676,0,7551004329,2019-03-21 02:00:00,13.729044444444,,True,True,True,1,end,dresden,0,BIKE 93676,15,51.045964444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13559850,ok,93676,0,7551004329,2019-03-21 06:14:00,13.728917777778,,True,True,True,1,start,dresden,0,BIKE 93676,15,51.046337777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93676,0,7551004329,2019-03-21 06:23:00,13.734766244888,,True,True,False,1,end,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93676,0,7551004329,2019-03-21 16:19:00,13.734766244888,,True,True,False,2,start,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93676,0,7551004329,2019-03-21 16:38:00,13.741219639778,,True,True,False,2,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93676,0,7551004329,2019-03-21 17:01:00,13.741219639778,,True,True,False,2,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13578951,ok,93676,0,7551004329,2019-03-21 17:31:00,13.739514444444,,True,True,True,1,end,dresden,0,BIKE 93676,15,51.062524444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13578951,ok,93676,0,7551004329,2019-03-21 17:48:00,13.739514444444,,True,True,True,1,start,dresden,0,BIKE 93676,15,51.062524444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93676,0,7551004329,2019-03-21 18:02:00,13.741257190704,,True,True,False,1,end,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93676,0,7551004329,2019-03-21 18:20:00,13.741257190704,,True,True,False,1,start,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13580958,ok,93676,0,7551004329,2019-03-21 18:32:00,13.757655555556,,True,True,True,1,end,dresden,0,BIKE 93676,15,51.066751111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13580958,ok,93676,0,7551004329,2019-03-21 23:59:00,13.757817777778,,True,True,True,1,last,dresden,0,BIKE 93676,15,51.06688,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93374,0,7551003841,2019-03-21 00:00:00,13.750328421593,,True,True,False,4,first,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93374,0,7551003841,2019-03-21 23:59:00,13.750328421593,,True,True,False,3,last,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93503,1,7551003436,2019-03-21 00:00:00,13.804289102554,,True,True,False,5,first,dresden,0,Schillergalerie,15,51.051369935647,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93503,1,7551003436,2019-03-21 02:44:00,13.804289102554,,True,True,False,5,start,dresden,0,Schillergalerie,15,51.051369935647,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93503,0,7551003436,2019-03-21 04:45:00,13.804289102554,,True,True,False,5,end,dresden,0,Schillergalerie,15,51.051369935647,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93503,5,7551003436,2019-03-21 21:06:00,13.804289102554,,True,True,False,1,start,dresden,0,Schillergalerie,15,51.051369935647,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93503,0,7551003436,2019-03-21 21:20:00,13.769280910492,,True,True,False,5,end,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93503,0,7551003436,2019-03-21 23:59:00,13.769280910492,,True,True,False,5,last,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13558351,ok,93690,0,7551006344,2019-03-21 00:00:00,13.746395555556,,True,True,True,1,first,dresden,0,BIKE 93690,15,51.063897777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13558351,ok,93690,0,7551006344,2019-03-21 01:18:00,13.746395555556,,True,True,True,1,start,dresden,0,BIKE 93690,15,51.063897777778,0,"{""15"": 1}"
